source,target,conf,realConf
Status,rgnstnsb-clss,0,0
Status,cntnntd,0,0
Status,cntnntnm,0,0
Status,cntrrgnd,0,0
Status,cntrrgnnm,0,0
Status,cntrrgnprcnt,0,0
Status,sctrnm,0,0
Status,sctrprcnt,0,0
Status,mntspnt,0,0
Gender equality (marker),fsclr,0,0
Gender equality (marker),sctrd,0,0
Gender equality (marker),clmtchngdpttn(mrkr),0,0
Gender equality (marker),rgnstnclss,0,0
Gender equality (marker),prjctbrwsrcntrd,0,0
Gender equality (marker),cdbsnssdlvrmdl(ld),0,0
Gender equality (marker),dvsnnm,0,0
Gender equality (marker),knwldgfrdvlpmnt(mrkr),0,0
Gender equality (marker),ntdmnt(prjct-lvlbdgt),0,0
Gender equality (marker),stts,0,0
Gender equality (marker),gndrqlt(mrkr),0.35047793,1
Gender equality (marker),thsss(mrkr),0,0
Gender equality (marker),prjctnmbr,0,0
Gender equality (marker),prgrmmngprcss(nw),0,0
Gender equality (marker),fndcntrd,0,0
Gender equality (marker),bdvrst(mrkr),0,0
Gender equality (marker),rbnsss(mrkr),0,0
Gender equality (marker),chldrnsss(mrkr),0,0
Gender equality (marker),ndgnssss(mrkr),0,0
Gender equality (marker),dsbltsss(mrkr),0,0
Gender equality (marker),ctstlfrdvlpmnt(mrkr),0,0
Gender equality (marker),rgnstnd,0,0
Gender equality (marker),rgnstnnm,0,0
Gender equality (marker),rgnstntp,0,0
Gender equality (marker),rgnstnsb-clss,0,0
Gender equality (marker),cntnntd,0,0
Gender equality (marker),cntnntnm,0,0
Gender equality (marker),cntrrgnd,0,0
Gender equality (marker),cntrrgnnm,0,0
Gender equality (marker),cntrrgnprcnt,0,0
Gender equality (marker),sctrnm,0,0
Gender equality (marker),sctrprcnt,0,0
Gender equality (marker),mntspnt,0,0
Youth issues (marker),fsclr,0,0
Youth issues (marker),sctrd,0,0
Youth issues (marker),clmtchngdpttn(mrkr),0,0
Youth issues (marker),rgnstnclss,0,0
Youth issues (marker),prjctbrwsrcntrd,0,0
Youth issues (marker),cdbsnssdlvrmdl(ld),0,0
Youth issues (marker),dvsnnm,0,0
Youth issues (marker),knwldgfrdvlpmnt(mrkr),0,0
Youth issues (marker),ntdmnt(prjct-lvlbdgt),0,0
Youth issues (marker),stts,0,0
Youth issues (marker),gndrqlt(mrkr),0,0
Youth issues (marker),thsss(mrkr),0,1
Youth issues (marker),prjctnmbr,0,0
Youth issues (marker),prgrmmngprcss(nw),0,0
Youth issues (marker),fndcntrd,0,0
Youth issues (marker),bdvrst(mrkr),0,0
Youth issues (marker),rbnsss(mrkr),0,0
Youth issues (marker),chldrnsss(mrkr),0,0
Youth issues (marker),ndgnssss(mrkr),0,0
Youth issues (marker),dsbltsss(mrkr),0,0
Youth issues (marker),ctstlfrdvlpmnt(mrkr),0,0
Youth issues (marker),rgnstnd,0,0
Youth issues (marker),rgnstnnm,0,0
Youth issues (marker),rgnstntp,0,0
Youth issues (marker),rgnstnsb-clss,0,0
Youth issues (marker),cntnntd,0,0
Youth issues (marker),cntnntnm,0,0
Youth issues (marker),cntrrgnd,0,0
Youth issues (marker),cntrrgnnm,0,0
Youth issues (marker),cntrrgnprcnt,0,0
Youth issues (marker),sctrnm,0,0
Youth issues (marker),sctrprcnt,0,0
Youth issues (marker),mntspnt,0,0
Project number,fsclr,0,0
Project number,sctrd,0,0
Project number,clmtchngdpttn(mrkr),0,0
Project number,rgnstnclss,0,0
Project number,prjctbrwsrcntrd,0,0
Project number,cdbsnssdlvrmdl(ld),0,0
Project number,dvsnnm,0,0
Project number,knwldgfrdvlpmnt(mrkr),0,0
Project number,ntdmnt(prjct-lvlbdgt),0,0
Project number,stts,0,0
Project number,gndrqlt(mrkr),0,0
Project number,thsss(mrkr),0,0
Project number,prjctnmbr,0.19981329,1
Project number,prgrmmngprcss(nw),0,0
Project number,fndcntrd,0,0
Project number,bdvrst(mrkr),0,0
Project number,rbnsss(mrkr),0,0
Project number,chldrnsss(mrkr),0,0
Project number,ndgnssss(mrkr),0,0
Project number,dsbltsss(mrkr),0,0
Project number,ctstlfrdvlpmnt(mrkr),0,0
Project number,rgnstnd,0,0
Project number,rgnstnnm,0,0
Project number,rgnstntp,0,0
Project number,rgnstnsb-clss,0,0
Project number,cntnntd,0,0
Project number,cntnntnm,0,0
Project number,cntrrgnd,0,0
Project number,cntrrgnnm,0,0
Project number,cntrrgnprcnt,0,0
Project number,sctrnm,0,0
Project number,sctrprcnt,0,0
Project number,mntspnt,0,0
Programming process (new),fsclr,0,0
Programming process (new),sctrd,0,0
Programming process (new),clmtchngdpttn(mrkr),0,0
Programming process (new),rgnstnclss,0,0
Programming process (new),prjctbrwsrcntrd,0,0
Programming process (new),cdbsnssdlvrmdl(ld),0,0
Programming process (new),dvsnnm,0,0
Programming process (new),knwldgfrdvlpmnt(mrkr),0,0
Programming process (new),ntdmnt(prjct-lvlbdgt),0,0
Programming process (new),stts,0,0
Programming process (new),gndrqlt(mrkr),0,0
Programming process (new),thsss(mrkr),0,0
Programming process (new),prjctnmbr,0,0
Programming process (new),prgrmmngprcss(nw),0.36655164,1
Programming process (new),fndcntrd,0,0
Programming process (new),bdvrst(mrkr),0,0
Programming process (new),rbnsss(mrkr),0,0
Programming process (new),chldrnsss(mrkr),0,0
Programming process (new),ndgnssss(mrkr),0,0
Programming process (new),dsbltsss(mrkr),0,0
Programming process (new),ctstlfrdvlpmnt(mrkr),0,0
Programming process (new),rgnstnd,0,0
Programming process (new),rgnstnnm,0,0
Programming process (new),rgnstntp,0,0
Programming process (new),rgnstnsb-clss,0,0
Programming process (new),cntnntd,0,0
Programming process (new),cntnntnm,0,0
Programming process (new),cntrrgnd,0,0
Programming process (new),cntrrgnnm,0,0
Programming process (new),cntrrgnprcnt,0,0
Programming process (new),sctrnm,0,0
Programming process (new),sctrprcnt,0,0
Programming process (new),mntspnt,0,0
Fund centre ID,fsclr,0,0
Fund centre ID,sctrd,0,0
Fund centre ID,clmtchngdpttn(mrkr),0,0
Fund centre ID,rgnstnclss,0,0
Fund centre ID,prjctbrwsrcntrd,0,0
Fund centre ID,cdbsnssdlvrmdl(ld),0,0
Fund centre ID,dvsnnm,0,0
Fund centre ID,knwldgfrdvlpmnt(mrkr),0,0
Fund centre ID,ntdmnt(prjct-lvlbdgt),0,0
Fund centre ID,stts,0,0
Fund centre ID,gndrqlt(mrkr),0,0
Fund centre ID,thsss(mrkr),0,0
Fund centre ID,prjctnmbr,0,0
Fund centre ID,prgrmmngprcss(nw),0,0
Fund centre ID,fndcntrd,0.20505027,1
Fund centre ID,bdvrst(mrkr),0,0
Fund centre ID,rbnsss(mrkr),0,0
Fund centre ID,chldrnsss(mrkr),0,0
Fund centre ID,ndgnssss(mrkr),0,0
Fund centre ID,dsbltsss(mrkr),0,0
Fund centre ID,ctstlfrdvlpmnt(mrkr),0,0
Fund centre ID,rgnstnd,0,0
Fund centre ID,rgnstnnm,0,0
Fund centre ID,rgnstntp,0,0
Fund centre ID,rgnstnsb-clss,0,0
Fund centre ID,cntnntd,0,0
Fund centre ID,cntnntnm,0,0
Fund centre ID,cntrrgnd,0,0
Fund centre ID,cntrrgnnm,0,0
Fund centre ID,cntrrgnprcnt,0,0
Fund centre ID,sctrnm,0,0
Fund centre ID,sctrprcnt,0,0
Fund centre ID,mntspnt,0,0
Maximum CIDA contribution (project-level),fsclr,0,0
Maximum CIDA contribution (project-level),sctrd,0,0
Maximum CIDA contribution (project-level),clmtchngdpttn(mrkr),0,0
Maximum CIDA contribution (project-level),rgnstnclss,0,0
Maximum CIDA contribution (project-level),prjctbrwsrcntrd,0,0
Maximum CIDA contribution (project-level),cdbsnssdlvrmdl(ld),0,0
Maximum CIDA contribution (project-level),dvsnnm,0,0
Maximum CIDA contribution (project-level),knwldgfrdvlpmnt(mrkr),0,0
Maximum CIDA contribution (project-level),ntdmnt(prjct-lvlbdgt),0,0
Maximum CIDA contribution (project-level),stts,0,0
Maximum CIDA contribution (project-level),gndrqlt(mrkr),0,0
Maximum CIDA contribution (project-level),thsss(mrkr),0,0
Maximum CIDA contribution (project-level),prjctnmbr,0,0
Maximum CIDA contribution (project-level),prgrmmngprcss(nw),0,0
Maximum CIDA contribution (project-level),fndcntrd,0,0
Maximum CIDA contribution (project-level),bdvrst(mrkr),0,0
Maximum CIDA contribution (project-level),rbnsss(mrkr),0,0
Maximum CIDA contribution (project-level),chldrnsss(mrkr),0,0
Maximum CIDA contribution (project-level),ndgnssss(mrkr),0,0
Maximum CIDA contribution (project-level),dsbltsss(mrkr),0,0
Maximum CIDA contribution (project-level),ctstlfrdvlpmnt(mrkr),0,0
Maximum CIDA contribution (project-level),rgnstnd,0,0
Maximum CIDA contribution (project-level),rgnstnnm,0,0
Maximum CIDA contribution (project-level),rgnstntp,0,0
Maximum CIDA contribution (project-level),rgnstnsb-clss,0,0
Maximum CIDA contribution (project-level),cntnntd,0,0
Maximum CIDA contribution (project-level),cntnntnm,0,0
Maximum CIDA contribution (project-level),cntrrgnd,0,0
Maximum CIDA contribution (project-level),cntrrgnnm,0,0
Maximum CIDA contribution (project-level),cntrrgnprcnt,0,0
Maximum CIDA contribution (project-level),sctrnm,0,0
Maximum CIDA contribution (project-level),sctrprcnt,0,0
Maximum CIDA contribution (project-level),mntspnt,0,0
Branch ID,fsclr,0,0
Branch ID,sctrd,0,0
Branch ID,clmtchngdpttn(mrkr),0,0
Branch ID,rgnstnclss,0,0
Branch ID,prjctbrwsrcntrd,0,0
Branch ID,cdbsnssdlvrmdl(ld),0,0
Branch ID,dvsnnm,0,0
Branch ID,knwldgfrdvlpmnt(mrkr),0,0
Branch ID,ntdmnt(prjct-lvlbdgt),0,0
Branch ID,stts,0,0
Branch ID,gndrqlt(mrkr),0,0
Branch ID,thsss(mrkr),0,0
Branch ID,prjctnmbr,0,0
Branch ID,prgrmmngprcss(nw),0,0
Branch ID,fndcntrd,0,0
Branch ID,bdvrst(mrkr),0,0
Branch ID,rbnsss(mrkr),0,0
Branch ID,chldrnsss(mrkr),0,0
Branch ID,ndgnssss(mrkr),0,0
Branch ID,dsbltsss(mrkr),0,0
Branch ID,ctstlfrdvlpmnt(mrkr),0,0
Branch ID,rgnstnd,0,0
Branch ID,rgnstnnm,0,0
Branch ID,rgnstntp,0,0
Branch ID,rgnstnsb-clss,0,0
Branch ID,cntnntd,0,0
Branch ID,cntnntnm,0,0
Branch ID,cntrrgnd,0,0
Branch ID,cntrrgnnm,0,0
Branch ID,cntrrgnprcnt,0,0
Branch ID,sctrnm,0,0
Branch ID,sctrprcnt,0,0
Branch ID,mntspnt,0,0
Branch name,fsclr,0,0
Branch name,sctrd,0,0
Branch name,clmtchngdpttn(mrkr),0,0
Branch name,rgnstnclss,0,0
Branch name,prjctbrwsrcntrd,0,0
Branch name,cdbsnssdlvrmdl(ld),0,0
Branch name,dvsnnm,0,0
Branch name,knwldgfrdvlpmnt(mrkr),0,0
Branch name,ntdmnt(prjct-lvlbdgt),0,0
Branch name,stts,0,0
Branch name,gndrqlt(mrkr),0,0
Branch name,thsss(mrkr),0,0
Branch name,prjctnmbr,0,0
Branch name,prgrmmngprcss(nw),0,0
Branch name,fndcntrd,0,0
Branch name,bdvrst(mrkr),0,0
Branch name,rbnsss(mrkr),0,0
Branch name,chldrnsss(mrkr),0,0
Branch name,ndgnssss(mrkr),0,0
Branch name,dsbltsss(mrkr),0,0
Branch name,ctstlfrdvlpmnt(mrkr),0,0
Branch name,rgnstnd,0,0
Branch name,rgnstnnm,0,0
Branch name,rgnstntp,0,0
Branch name,rgnstnsb-clss,0,0
Branch name,cntnntd,0,0
Branch name,cntnntnm,0.15796429,0
Branch name,cntrrgnd,0,0
Branch name,cntrrgnnm,0,0
Branch name,cntrrgnprcnt,0,0
Branch name,sctrnm,0,0
Branch name,sctrprcnt,0,0
Branch name,mntspnt,0,0
Division ID,fsclr,0,0
Division ID,sctrd,0,0
Division ID,clmtchngdpttn(mrkr),0,0
Division ID,rgnstnclss,0,0
Division ID,prjctbrwsrcntrd,0,0
Division ID,cdbsnssdlvrmdl(ld),0,0
Division ID,dvsnnm,0,0
Division ID,knwldgfrdvlpmnt(mrkr),0,0
Division ID,ntdmnt(prjct-lvlbdgt),0,0
Division ID,stts,0,0
Division ID,gndrqlt(mrkr),0,0
Division ID,thsss(mrkr),0,0
Division ID,prjctnmbr,0,0
Division ID,prgrmmngprcss(nw),0,0
Division ID,fndcntrd,0,0
Division ID,bdvrst(mrkr),0,0
Division ID,rbnsss(mrkr),0,0
Division ID,chldrnsss(mrkr),0,0
Division ID,ndgnssss(mrkr),0,0
Division ID,dsbltsss(mrkr),0,0
Division ID,ctstlfrdvlpmnt(mrkr),0,0
Division ID,rgnstnd,0,0
Division ID,rgnstnnm,0,0
Division ID,rgnstntp,0,0
Division ID,rgnstnsb-clss,0,0
Division ID,cntnntd,0,0
Division ID,cntnntnm,0,0
Division ID,cntrrgnd,0,0
Division ID,cntrrgnnm,0,0
Division ID,cntrrgnprcnt,0,0
Division ID,sctrnm,0,0
Division ID,sctrprcnt,0,0
Division ID,mntspnt,0,0
Section ID,fsclr,0,0
Section ID,sctrd,0,0
Section ID,clmtchngdpttn(mrkr),0,0
Section ID,rgnstnclss,0,0
Section ID,prjctbrwsrcntrd,0,0
