source,target,conf,realConf
OwnOrRentFlag,crdtrtng,0,0
OwnOrRentFlag,nmbrcrdtcrds,0,0
OwnOrRentFlag,ntwrth,0,0
Country,gncd,0,0
Country,mddlntl,0,0
Country,mplr,0,0
Country,lstnm,0,0
Country,wnrrntflg,0,0
Country,cntr,0.23326626,1
Country,ncm,0,0
Country,nmbrcrs,0,0
Country,nmbrchldrn,0,0
Country,mrtlstts,0,0
Country,g,0,0
Country,crdtrtng,0,0
Country,nmbrcrdtcrds,0,0
Country,ntwrth,0,0
FirstName,gncd,0,0
FirstName,mddlntl,0,0
FirstName,mplr,0,0
FirstName,lstnm,0,0
FirstName,wnrrntflg,0,0
FirstName,cntr,0,0
FirstName,ncm,0,0
FirstName,nmbrcrs,0,0
FirstName,nmbrchldrn,0,0
FirstName,mrtlstts,0,0
FirstName,g,0,0
FirstName,crdtrtng,0,0
FirstName,nmbrcrdtcrds,0,0
FirstName,ntwrth,0,0
Gender,gncd,0,0
Gender,mddlntl,0,0
Gender,mplr,0,0
Gender,lstnm,0,0
Gender,wnrrntflg,0,0
Gender,cntr,0,0
Gender,ncm,0,0
Gender,nmbrcrs,0,0
Gender,nmbrchldrn,0,0
Gender,mrtlstts,0,0
Gender,g,0,0
Gender,crdtrtng,0,0
Gender,nmbrcrdtcrds,0,0
Gender,ntwrth,0,0
AddressLine1,gncd,0,0
AddressLine1,mddlntl,0,0
AddressLine1,mplr,0,0
AddressLine1,lstnm,0,0
AddressLine1,wnrrntflg,0,0
AddressLine1,cntr,0,0
AddressLine1,ncm,0,0
AddressLine1,nmbrcrs,0,0
AddressLine1,nmbrchldrn,0,0
AddressLine1,mrtlstts,0,0
AddressLine1,g,0,0
AddressLine1,crdtrtng,0,0
AddressLine1,nmbrcrdtcrds,0,0
AddressLine1,ntwrth,0,0
AddressLine2,gncd,0,0
AddressLine2,mddlntl,0,0
AddressLine2,mplr,0,0
AddressLine2,lstnm,0,0
AddressLine2,wnrrntflg,0,0
AddressLine2,cntr,0,0
AddressLine2,ncm,0,0
AddressLine2,nmbrcrs,0,0
AddressLine2,nmbrchldrn,0,0
AddressLine2,mrtlstts,0,0
AddressLine2,g,0,0
AddressLine2,crdtrtng,0,0
AddressLine2,nmbrcrdtcrds,0,0
AddressLine2,ntwrth,0,0
PostalCode,gncd,0,0
PostalCode,mddlntl,0,0
PostalCode,mplr,0,0
PostalCode,lstnm,0,0
PostalCode,wnrrntflg,0,0
PostalCode,cntr,0,0
PostalCode,ncm,0,0
PostalCode,nmbrcrs,0,0
PostalCode,nmbrchldrn,0,0
PostalCode,mrtlstts,0,0
PostalCode,g,0,0
PostalCode,crdtrtng,0,0
PostalCode,nmbrcrdtcrds,0,0
PostalCode,ntwrth,0,0
City,gncd,0,0
City,mddlntl,0,0
City,mplr,0,0
City,lstnm,0,0
City,wnrrntflg,0,0
City,cntr,0,0
City,ncm,0,0
City,nmbrcrs,0,0
City,nmbrchldrn,0,0
City,mrtlstts,0,0
City,g,0,0
City,crdtrtng,0,0
City,nmbrcrdtcrds,0,0
City,ntwrth,0,0
State,gncd,0,0
State,mddlntl,0,0
State,mplr,0,0
State,lstnm,0,0
State,wnrrntflg,0,0
State,cntr,0,0
State,ncm,0,0
State,nmbrcrs,0.16198285,0
State,nmbrchldrn,0,0
State,mrtlstts,0,0
State,g,0,0
State,crdtrtng,0,0
State,nmbrcrdtcrds,0,0
State,ntwrth,0,0
Phone,gncd,0,0
Phone,mddlntl,0,0
Phone,mplr,0,0
Phone,lstnm,0,0
Phone,wnrrntflg,0,0
Phone,cntr,0,0
Phone,ncm,0,0
Phone,nmbrcrs,0,0
Phone,nmbrchldrn,0,0
Phone,mrtlstts,0,0
Phone,g,0,0
Phone,crdtrtng,0,0
Phone,nmbrcrdtcrds,0,0
Phone,ntwrth,0,0
