source,target,conf,realConf
NumberChildren,nmbrcrdtcrds,0.943977762964256,0
NumberChildren,cntr,0,0
NumberChildren,ct,0,0
NumberChildren,stt,0,0
NumberChildren,phn,0,0
NumberChildren,nmbrcrs,0.9764090413719553,0
NumberChildren,g,0.7408152137777251,0
NumberChildren,wnrrntflg,0,0
Employer,gncd,0,0
Employer,ncm,0,0
Employer,mrtlstts,0,0
Employer,mddlntl,0,0
Employer,nmbrchldrn,0,0
Employer,mplr,0.9945485127193167,1
Employer,ntwrth,0,0
Employer,ddrssln1,0,0
Employer,crdtrtng,0,0
Employer,nmbrcrdtcrds,0,0
Employer,cntr,0,0
Employer,ct,0,0
Employer,stt,0,0
Employer,phn,0,0
Employer,nmbrcrs,0,0
Employer,g,0,0
Employer,wnrrntflg,0,0
NetWorth,gncd,0,0
NetWorth,ncm,0,0
NetWorth,mrtlstts,0,0
NetWorth,mddlntl,0,0
NetWorth,nmbrchldrn,0,0
NetWorth,mplr,0,0
NetWorth,ntwrth,0,1
NetWorth,ddrssln1,0,0
NetWorth,crdtrtng,0,0
NetWorth,nmbrcrdtcrds,0,0
NetWorth,cntr,0,0
NetWorth,ct,0,0
NetWorth,stt,0,0
NetWorth,phn,0,0
NetWorth,nmbrcrs,0,0
NetWorth,g,0,0
NetWorth,wnrrntflg,0,0
AddressLine1,gncd,0,0
AddressLine1,ncm,0,0
AddressLine1,mrtlstts,0,0
AddressLine1,mddlntl,0,0
AddressLine1,nmbrchldrn,0,0
AddressLine1,mplr,0,0
AddressLine1,ntwrth,0,0
AddressLine1,ddrssln1,0,1
AddressLine1,crdtrtng,0,0
AddressLine1,nmbrcrdtcrds,0,0
AddressLine1,cntr,0,0
AddressLine1,ct,0,0
AddressLine1,stt,0,0
AddressLine1,phn,0,0
AddressLine1,nmbrcrs,0,0
AddressLine1,g,0,0
AddressLine1,wnrrntflg,0,0
CreditRating,gncd,0,0
CreditRating,ncm,0,0
CreditRating,mrtlstts,0,0
CreditRating,mddlntl,0,0
CreditRating,nmbrchldrn,0,0
CreditRating,mplr,0,0
CreditRating,ntwrth,0,0
CreditRating,ddrssln1,0,0
CreditRating,crdtrtng,0.9368373844580706,1
CreditRating,nmbrcrdtcrds,0,0
CreditRating,cntr,0,0
CreditRating,ct,0,0
CreditRating,stt,0,0
CreditRating,phn,0,0
CreditRating,nmbrcrs,0,0
CreditRating,g,0,0
CreditRating,wnrrntflg,0,0
NumberCreditCards,gncd,0,0
NumberCreditCards,ncm,0.8737191009229793,0
NumberCreditCards,mrtlstts,0,0
NumberCreditCards,mddlntl,0,0
NumberCreditCards,nmbrchldrn,1.0,0
NumberCreditCards,mplr,0,0
NumberCreditCards,ntwrth,0.888229329879349,0
NumberCreditCards,ddrssln1,0,0
NumberCreditCards,crdtrtng,0,0
NumberCreditCards,nmbrcrdtcrds,0.9964606458060126,1
NumberCreditCards,cntr,0,0
NumberCreditCards,ct,0,0
NumberCreditCards,stt,0,0
NumberCreditCards,phn,0,0
NumberCreditCards,nmbrcrs,1.0,0
NumberCreditCards,g,0.8901463673508907,0
NumberCreditCards,wnrrntflg,0,0
Country,gncd,0,0
Country,ncm,0,0
Country,mrtlstts,0,0
Country,mddlntl,0,0
Country,nmbrchldrn,0,0
Country,mplr,0,0
Country,ntwrth,0,0
Country,ddrssln1,0,0
Country,crdtrtng,0,0
Country,nmbrcrdtcrds,0,0
Country,cntr,0,1
Country,ct,0,0
Country,stt,0,0
Country,phn,0,0
Country,nmbrcrs,0,0
Country,g,0,0
Country,wnrrntflg,0,0
LastName,gncd,0,0
LastName,ncm,0,0
LastName,mrtlstts,0,0
LastName,mddlntl,0,0
LastName,nmbrchldrn,0,0
LastName,mplr,0,0
LastName,ntwrth,0,0
LastName,ddrssln1,0,0
LastName,crdtrtng,0,0
LastName,nmbrcrdtcrds,0,0
LastName,cntr,0,0
LastName,ct,0,0
LastName,stt,0,0
LastName,phn,0,0
LastName,nmbrcrs,0,0
LastName,g,0,0
LastName,wnrrntflg,0,0
FirstName,gncd,0,0
FirstName,ncm,0,0
FirstName,mrtlstts,0,0
FirstName,mddlntl,0,0
FirstName,nmbrchldrn,0,0
FirstName,mplr,0,0
FirstName,ntwrth,0,0
FirstName,ddrssln1,0,0
FirstName,crdtrtng,0,0
FirstName,nmbrcrdtcrds,0,0
FirstName,cntr,0,0
FirstName,ct,0.9764534075733513,0
FirstName,stt,0,0
FirstName,phn,0,0
FirstName,nmbrcrs,0,0
FirstName,g,0,0
FirstName,wnrrntflg,0,0
Gender,gncd,0,0
Gender,ncm,0,0
Gender,mrtlstts,0,0
Gender,mddlntl,0,0
Gender,nmbrchldrn,0,0
Gender,mplr,0,0
Gender,ntwrth,0,0
Gender,ddrssln1,0,0
Gender,crdtrtng,0,0
Gender,nmbrcrdtcrds,0,0
Gender,cntr,0,0
Gender,ct,0,0
Gender,stt,0,0
Gender,phn,0,0
Gender,nmbrcrs,0,0
Gender,g,0,0
Gender,wnrrntflg,0,0
AddressLine2,gncd,0,0
AddressLine2,ncm,0,0
AddressLine2,mrtlstts,0,0
AddressLine2,mddlntl,0,0
AddressLine2,nmbrchldrn,0,0
AddressLine2,mplr,0,0
AddressLine2,ntwrth,0,0
AddressLine2,ddrssln1,0,0
AddressLine2,crdtrtng,0,0
AddressLine2,nmbrcrdtcrds,0,0
AddressLine2,cntr,0,0
AddressLine2,ct,0,0
AddressLine2,stt,0,0
AddressLine2,phn,0,0
AddressLine2,nmbrcrs,0,0
AddressLine2,g,0,0
AddressLine2,wnrrntflg,0,0
PostalCode,gncd,0,0
PostalCode,ncm,0,0
PostalCode,mrtlstts,0,0
PostalCode,mddlntl,0,0
PostalCode,nmbrchldrn,0,0
PostalCode,mplr,0,0
PostalCode,ntwrth,0,0
PostalCode,ddrssln1,0,0
PostalCode,crdtrtng,0,0
PostalCode,nmbrcrdtcrds,0,0
PostalCode,cntr,0,0
PostalCode,ct,0,0
PostalCode,stt,0,0
PostalCode,phn,0,0
PostalCode,nmbrcrs,0,0
PostalCode,g,0,0
PostalCode,wnrrntflg,0,0
