source,target,conf,realConf
Branch ID,miller2_BraID,0.27016,1
Branch ID,miller2_BraNa,0,0
Branch ID,miller2_DiID,0,0
Branch ID,miller2_DiviN,0,0
Branch ID,miller2_SectID,0,0
Branch ID,miller2_SecN,0,0
Branch ID,miller2_RePro,0,0
Branch ID,miller2_FCeID,0,0
Branch ID,miller2_FCeN,0,0
Branch ID,miller2_UntAmoProBud,0,0
Branch ID,miller2_FSTCPer,0,0
Branch ID,miller2_IRTCPerc,0,0
Branch ID,miller2_CFLI,0,0
Branch ID,miller2_CIDABuDeliMod,0,0
Branch ID,miller2_ProPr,0,0
Branch ID,miller2_BilaAiMa,0,0
Branch ID,miller2_PBAT,0,0
Branch ID,miller2_EnviSustain,0,0
Branch ID,miller2_ClChAda,0,0
Branch ID,miller2_CliChaMiti,0,0
Branch ID,miller2_Dese,0,0
Branch ID,miller2_ParticDevAnGGov,0,0
Branch ID,miller2_TrDeve,0,0
Branch ID,miller2_Biod,0,0
Branch ID,miller2_UrIss,0,0
Branch ID,miller2_ChIss,0,0
Branch ID,miller2_YouIss,0,0
Branch ID,miller2_IndiIs,0,0
Branch ID,miller2_DisIs,0,0
Branch ID,miller2_ICTAAToFDeve,0,0
Branch ID,miller2_KnowlFoDeve,0,0
Branch ID,miller2_GenEqu,0,0
Branch ID,miller2_OrgID,0,0
Branch ID,miller2_OrgN,0,0
Branch ID,miller2_OrganiTy,0,0
Branch ID,miller2_OrganCl,0,0
Branch ID,miller2_OrgaSu,0,0
Branch ID,miller2_ContiID,0,0
Branch ID,miller2_ContNa,0,0
Branch ID,miller2_ProBrCoID,0,0
Branch ID,miller2_CouRegID,0,0
Branch ID,miller2_CouRegNa,0,0
Branch ID,miller2_CounRegPe,0,0
Branch ID,miller2_SeID,0,0
Branch ID,Sector name,0,0
Branch ID,miller2_SePe,0,0
Branch ID,miller2_AmoSpe,0,0
Branch name,miller2_FiY,0,0
Branch name,miller2_ProNu,0,0
Branch name,miller2_St,0,0
Branch name,miller2_MaxCIDACon,0,0
Branch name,miller2_BraID,0,0
Branch name,miller2_BraNa,0,1
Branch name,miller2_DiID,0,0
Branch name,miller2_DiviN,0,0
Branch name,miller2_SectID,0,0
Branch name,miller2_SecN,0,0
Branch name,miller2_RePro,0,0
Branch name,miller2_FCeID,0,0
Branch name,miller2_FCeN,0,0
Branch name,miller2_UntAmoProBud,0,0
Branch name,miller2_FSTCPer,0,0
Branch name,miller2_IRTCPerc,0,0
Branch name,miller2_CFLI,0,0
Branch name,miller2_CIDABuDeliMod,0,0
Branch name,miller2_ProPr,0,0
Branch name,miller2_BilaAiMa,0,0
Branch name,miller2_PBAT,0,0
Branch name,miller2_EnviSustain,0,0
Branch name,miller2_ClChAda,0,0
Branch name,miller2_CliChaMiti,0,0
Branch name,miller2_Dese,0,0
Branch name,miller2_ParticDevAnGGov,0,0
Branch name,miller2_TrDeve,0,0
Branch name,miller2_Biod,0,0
Branch name,miller2_UrIss,0,0
Branch name,miller2_ChIss,0,0
Branch name,miller2_YouIss,0,0
Branch name,miller2_IndiIs,0,0
Branch name,miller2_DisIs,0,0
Branch name,miller2_ICTAAToFDeve,0,0
Branch name,miller2_KnowlFoDeve,0,0
Branch name,miller2_GenEqu,0,0
Branch name,miller2_OrgID,0,0
Branch name,miller2_OrgN,0,0
Branch name,miller2_OrganiTy,0,0
Branch name,miller2_OrganCl,0,0
Branch name,miller2_OrgaSu,0,0
Branch name,miller2_ContiID,0,0
Branch name,miller2_ContNa,0,0
Branch name,miller2_ProBrCoID,0,0
Branch name,miller2_CouRegID,0,0
Branch name,miller2_CouRegNa,0,0
Branch name,miller2_CounRegPe,0,0
Branch name,miller2_SeID,0,0
Branch name,Sector name,0,0
Branch name,miller2_SePe,0,0
Branch name,miller2_AmoSpe,0,0
Division ID,miller2_FiY,0,0
Division ID,miller2_ProNu,0,0
Division ID,miller2_St,0,0
Division ID,miller2_MaxCIDACon,0,0
Division ID,miller2_BraID,0,0
Division ID,miller2_BraNa,0,0
Division ID,miller2_DiID,0,1
Division ID,miller2_DiviN,0,0
Division ID,miller2_SectID,0,0
Division ID,miller2_SecN,0,0
Division ID,miller2_RePro,0,0
Division ID,miller2_FCeID,0,0
Division ID,miller2_FCeN,0,0
Division ID,miller2_UntAmoProBud,0,0
Division ID,miller2_FSTCPer,0,0
Division ID,miller2_IRTCPerc,0,0
Division ID,miller2_CFLI,0,0
Division ID,miller2_CIDABuDeliMod,0,0
Division ID,miller2_ProPr,0,0
Division ID,miller2_BilaAiMa,0,0
Division ID,miller2_PBAT,0,0
Division ID,miller2_EnviSustain,0,0
Division ID,miller2_ClChAda,0,0
Division ID,miller2_CliChaMiti,0,0
Division ID,miller2_Dese,0,0
Division ID,miller2_ParticDevAnGGov,0,0
Division ID,miller2_TrDeve,0,0
Division ID,miller2_Biod,0,0
Division ID,miller2_UrIss,0,0
Division ID,miller2_ChIss,0,0
Division ID,miller2_YouIss,0,0
Division ID,miller2_IndiIs,0,0
Division ID,miller2_DisIs,0,0
Division ID,miller2_ICTAAToFDeve,0,0
Division ID,miller2_KnowlFoDeve,0,0
Division ID,miller2_GenEqu,0,0
Division ID,miller2_OrgID,0,0
Division ID,miller2_OrgN,0,0
Division ID,miller2_OrganiTy,0,0
Division ID,miller2_OrganCl,0,0
Division ID,miller2_OrgaSu,0,0
Division ID,miller2_ContiID,0,0
Division ID,miller2_ContNa,0,0
Division ID,miller2_ProBrCoID,0,0
Division ID,miller2_CouRegID,0,0
Division ID,miller2_CouRegNa,0,0
Division ID,miller2_CounRegPe,0,0
Division ID,miller2_SeID,0,0
Division ID,Sector name,0,0
Division ID,miller2_SePe,0,0
Division ID,miller2_AmoSpe,0,0
Division name,miller2_FiY,0,0
Division name,miller2_ProNu,0,0
Division name,miller2_St,0,0
Division name,miller2_MaxCIDACon,0,0
Division name,miller2_BraID,0,0
Division name,miller2_BraNa,0,0
Division name,miller2_DiID,0,0
Division name,miller2_DiviN,0,1
Division name,miller2_SectID,0,0
Division name,miller2_SecN,0,0
Division name,miller2_RePro,0,0
Division name,miller2_FCeID,0,0
Division name,miller2_FCeN,0,0
Division name,miller2_UntAmoProBud,0,0
Division name,miller2_FSTCPer,0,0
Division name,miller2_IRTCPerc,0,0
Division name,miller2_CFLI,0,0
Division name,miller2_CIDABuDeliMod,0,0
Division name,miller2_ProPr,0,0
Division name,miller2_BilaAiMa,0,0
Division name,miller2_PBAT,0,0
Division name,miller2_EnviSustain,0,0
Division name,miller2_ClChAda,0,0
Division name,miller2_CliChaMiti,0,0
Division name,miller2_Dese,0,0
Division name,miller2_ParticDevAnGGov,0,0
Division name,miller2_TrDeve,0,0
Division name,miller2_Biod,0,0
Division name,miller2_UrIss,0,0
Division name,miller2_ChIss,0,0
Division name,miller2_YouIss,0,0
Division name,miller2_IndiIs,0,0
Division name,miller2_DisIs,0,0
Division name,miller2_ICTAAToFDeve,0,0
Division name,miller2_KnowlFoDeve,0,0
Division name,miller2_GenEqu,0,0
Division name,miller2_OrgID,0,0
Division name,miller2_OrgN,0,0
Division name,miller2_OrganiTy,0,0
Division name,miller2_OrganCl,0,0
Division name,miller2_OrgaSu,0,0
Division name,miller2_ContiID,0,0
Division name,miller2_ContNa,0,0
Division name,miller2_ProBrCoID,0,0
Division name,miller2_CouRegID,0,0
Division name,miller2_CouRegNa,0,0
Division name,miller2_CounRegPe,0,0
Division name,miller2_SeID,0,0
Division name,Sector name,0,0
Division name,miller2_SePe,0,0
Division name,miller2_AmoSpe,0,0
Section ID,miller2_FiY,0,0
Section ID,miller2_ProNu,0,0
Section ID,miller2_St,0,0
Section ID,miller2_MaxCIDACon,0,0
Section ID,miller2_BraID,0,0
Section ID,miller2_BraNa,0,0
Section ID,miller2_DiID,0,0
Section ID,miller2_DiviN,0,0
Section ID,miller2_SectID,0.35120395,1
Section ID,miller2_SecN,0,0
Section ID,miller2_RePro,0,0
Section ID,miller2_FCeID,0,0
Section ID,miller2_FCeN,0,0
Section ID,miller2_UntAmoProBud,0,0
Section ID,miller2_FSTCPer,0,0
Section ID,miller2_IRTCPerc,0,0
Section ID,miller2_CFLI,0,0
Section ID,miller2_CIDABuDeliMod,0,0
Section ID,miller2_ProPr,0,0
Section ID,miller2_BilaAiMa,0,0
Section ID,miller2_PBAT,0,0
Section ID,miller2_EnviSustain,0,0
Section ID,miller2_ClChAda,0,0
Section ID,miller2_CliChaMiti,0,0
Section ID,miller2_Dese,0,0
Section ID,miller2_ParticDevAnGGov,0,0
Section ID,miller2_TrDeve,0,0
Section ID,miller2_Biod,0,0
Section ID,miller2_UrIss,0,0
Section ID,miller2_ChIss,0,0
Section ID,miller2_YouIss,0,0
Section ID,miller2_IndiIs,0,0
Section ID,miller2_DisIs,0,0
Section ID,miller2_ICTAAToFDeve,0,0
Section ID,miller2_KnowlFoDeve,0,0
Section ID,miller2_GenEqu,0,0
Section ID,miller2_OrgID,0,0
Section ID,miller2_OrgN,0,0
Section ID,miller2_OrganiTy,0,0
Section ID,miller2_OrganCl,0,0
Section ID,miller2_OrgaSu,0,0
Section ID,miller2_ContiID,0,0
Section ID,miller2_ContNa,0,0
Section ID,miller2_ProBrCoID,0,0
Section ID,miller2_CouRegID,0,0
Section ID,miller2_CouRegNa,0,0
Section ID,miller2_CounRegPe,0,0
Section ID,miller2_SeID,0,0
Section ID,Sector name,0,0
Section ID,miller2_SePe,0,0
Section ID,miller2_AmoSpe,0,0
Section name,miller2_FiY,0,0
Section name,miller2_ProNu,0,0
Section name,miller2_St,0,0
Section name,miller2_MaxCIDACon,0,0
Section name,miller2_BraID,0,0
Section name,miller2_BraNa,0,0
Section name,miller2_DiID,0,0
Section name,miller2_DiviN,0,0
Section name,miller2_SectID,0,0
Section name,miller2_SecN,0,1
Section name,miller2_RePro,0,0
Section name,miller2_FCeID,0,0
Section name,miller2_FCeN,0,0
Section name,miller2_UntAmoProBud,0,0
Section name,miller2_FSTCPer,0,0
Section name,miller2_IRTCPerc,0,0
Section name,miller2_CFLI,0,0
Section name,miller2_CIDABuDeliMod,0,0
Section name,miller2_ProPr,0,0
Section name,miller2_BilaAiMa,0,0
Section name,miller2_PBAT,0,0
Section name,miller2_EnviSustain,0,0
Section name,miller2_ClChAda,0,0
Section name,miller2_CliChaMiti,0,0
Section name,miller2_Dese,0,0
Section name,miller2_ParticDevAnGGov,0,0
Section name,miller2_TrDeve,0,0
Section name,miller2_Biod,0,0
Section name,miller2_UrIss,0,0
Section name,miller2_ChIss,0,0
Section name,miller2_YouIss,0,0
Section name,miller2_IndiIs,0,0
Section name,miller2_DisIs,0,0
Section name,miller2_ICTAAToFDeve,0,0
Section name,miller2_KnowlFoDeve,0,0
Section name,miller2_GenEqu,0,0
Section name,miller2_OrgID,0,0
Section name,miller2_OrgN,0,0
Section name,miller2_OrganiTy,0,0
Section name,miller2_OrganCl,0,0
Section name,miller2_OrgaSu,0,0
Section name,miller2_ContiID,0,0
Section name,miller2_ContNa,0,0
Section name,miller2_ProBrCoID,0,0
Section name,miller2_CouRegID,0,0
Section name,miller2_CouRegNa,0,0
Section name,miller2_CounRegPe,0,0
Section name,miller2_SeID,0,0
Section name,Sector name,0,0
Section name,miller2_SePe,0,0
Section name,miller2_AmoSpe,0,0
Regional program (marker),miller2_FiY,0,0
Regional program (marker),miller2_ProNu,0,0
Regional program (marker),miller2_St,0,0
Regional program (marker),miller2_MaxCIDACon,0,0
Regional program (marker),miller2_BraID,0,0
Regional program (marker),miller2_BraNa,0,0
Regional program (marker),miller2_DiID,0,0
Regional program (marker),miller2_DiviN,0,0
Regional program (marker),miller2_SectID,0,0
Regional program (marker),miller2_SecN,0,0
Regional program (marker),miller2_RePro,0,1
Regional program (marker),miller2_FCeID,0,0
Regional program (marker),miller2_FCeN,0,0
Regional program (marker),miller2_UntAmoProBud,0,0
Regional program (marker),miller2_FSTCPer,0,0
Regional program (marker),miller2_IRTCPerc,0,0
Regional program (marker),miller2_CFLI,0,0
Regional program (marker),miller2_CIDABuDeliMod,0,0
Regional program (marker),miller2_ProPr,0,0
Regional program (marker),miller2_BilaAiMa,0,0
Regional program (marker),miller2_PBAT,0,0
Regional program (marker),miller2_EnviSustain,0,0
Regional program (marker),miller2_ClChAda,0,0
Regional program (marker),miller2_CliChaMiti,0,0
Regional program (marker),miller2_Dese,0,0
Regional program (marker),miller2_ParticDevAnGGov,0,0
Regional program (marker),miller2_TrDeve,0,0
Regional program (marker),miller2_Biod,0,0
Regional program (marker),miller2_UrIss,0,0
Regional program (marker),miller2_ChIss,0,0
Regional program (marker),miller2_YouIss,0,0
Regional program (marker),miller2_IndiIs,0,0
Regional program (marker),miller2_DisIs,0,0
Regional program (marker),miller2_ICTAAToFDeve,0,0
Regional program (marker),miller2_KnowlFoDeve,0,0
Regional program (marker),miller2_GenEqu,0,0
Regional program (marker),miller2_OrgID,0,0
Regional program (marker),miller2_OrgN,0,0
Regional program (marker),miller2_OrganiTy,0,0
Regional program (marker),miller2_OrganCl,0,0
Regional program (marker),miller2_OrgaSu,0,0
Regional program (marker),miller2_ContiID,0,0
Regional program (marker),miller2_ContNa,0,0
Regional program (marker),miller2_ProBrCoID,0,0
Regional program (marker),miller2_CouRegID,0,0
Regional program (marker),miller2_CouRegNa,0,0
Regional program (marker),miller2_CounRegPe,0,0
Regional program (marker),miller2_SeID,0,0
Regional program (marker),Sector name,0,0
Regional program (marker),miller2_SePe,0,0
Regional program (marker),miller2_AmoSpe,0,0
Fund centre ID,miller2_FiY,0,0
Fund centre ID,miller2_ProNu,0,0
Fund centre ID,miller2_St,0,0
Fund centre ID,miller2_MaxCIDACon,0,0
Fund centre ID,miller2_BraID,0,0
Fund centre ID,miller2_BraNa,0,0
Fund centre ID,miller2_DiID,0,0
Fund centre ID,miller2_DiviN,0,0
Fund centre ID,miller2_SectID,0,0
Fund centre ID,miller2_SecN,0,0
Fund centre ID,miller2_RePro,0,0
Fund centre ID,miller2_FCeID,0,1
Fund centre ID,miller2_FCeN,0,0
Fund centre ID,miller2_UntAmoProBud,0,0
Fund centre ID,miller2_FSTCPer,0,0
Fund centre ID,miller2_IRTCPerc,0,0
Fund centre ID,miller2_CFLI,0,0
Fund centre ID,miller2_CIDABuDeliMod,0,0
Fund centre ID,miller2_ProPr,0,0
Fund centre ID,miller2_BilaAiMa,0,0
Fund centre ID,miller2_PBAT,0,0
Fund centre ID,miller2_EnviSustain,0,0
Fund centre ID,miller2_ClChAda,0,0
Fund centre ID,miller2_CliChaMiti,0,0
Fund centre ID,miller2_Dese,0,0
Fund centre ID,miller2_ParticDevAnGGov,0,0
Fund centre ID,miller2_TrDeve,0,0
Fund centre ID,miller2_Biod,0,0
Fund centre ID,miller2_UrIss,0,0
Fund centre ID,miller2_ChIss,0,0
Fund centre ID,miller2_YouIss,0,0
Fund centre ID,miller2_IndiIs,0,0
Fund centre ID,miller2_DisIs,0,0
Fund centre ID,miller2_ICTAAToFDeve,0,0
Fund centre ID,miller2_KnowlFoDeve,0,0
Fund centre ID,miller2_GenEqu,0,0
Fund centre ID,miller2_OrgID,0,0
Fund centre ID,miller2_OrgN,0,0
Fund centre ID,miller2_OrganiTy,0,0
Fund centre ID,miller2_OrganCl,0,0
Fund centre ID,miller2_OrgaSu,0,0
Fund centre ID,miller2_ContiID,0,0
Fund centre ID,miller2_ContNa,0,0
Fund centre ID,miller2_ProBrCoID,0,0
Fund centre ID,miller2_CouRegID,0,0
Fund centre ID,miller2_CouRegNa,0,0
Fund centre ID,miller2_CounRegPe,0,0
Fund centre ID,miller2_SeID,0,0
Fund centre ID,Sector name,0,0
Fund centre ID,miller2_SePe,0,0
Fund centre ID,miller2_AmoSpe,0,0
Fund centre name,miller2_FiY,0,0
Fund centre name,miller2_ProNu,0,0
Fund centre name,miller2_St,0,0
Fund centre name,miller2_MaxCIDACon,0,0
Fund centre name,miller2_BraID,0,0
Fund centre name,miller2_BraNa,0,0
Fund centre name,miller2_DiID,0,0
Fund centre name,miller2_DiviN,0,0
Fund centre name,miller2_SectID,0,0
Fund centre name,miller2_SecN,0,0
Fund centre name,miller2_RePro,0,0
Fund centre name,miller2_FCeID,0,0
Fund centre name,miller2_FCeN,0,1
Fund centre name,miller2_UntAmoProBud,0,0
Fund centre name,miller2_FSTCPer,0,0
Fund centre name,miller2_IRTCPerc,0,0
Fund centre name,miller2_CFLI,0,0
Fund centre name,miller2_CIDABuDeliMod,0,0
Fund centre name,miller2_ProPr,0,0
Fund centre name,miller2_BilaAiMa,0,0
Fund centre name,miller2_PBAT,0,0
Fund centre name,miller2_EnviSustain,0,0
Fund centre name,miller2_ClChAda,0,0
Fund centre name,miller2_CliChaMiti,0,0
Fund centre name,miller2_Dese,0,0
Fund centre name,miller2_ParticDevAnGGov,0,0
Fund centre name,miller2_TrDeve,0,0
Fund centre name,miller2_Biod,0,0
Fund centre name,miller2_UrIss,0,0
Fund centre name,miller2_ChIss,0,0
Fund centre name,miller2_YouIss,0,0
Fund centre name,miller2_IndiIs,0,0
Fund centre name,miller2_DisIs,0,0
Fund centre name,miller2_ICTAAToFDeve,0,0
Fund centre name,miller2_KnowlFoDeve,0,0
Fund centre name,miller2_GenEqu,0,0
Fund centre name,miller2_OrgID,0,0
Fund centre name,miller2_OrgN,0,0
Fund centre name,miller2_OrganiTy,0,0
Fund centre name,miller2_OrganCl,0,0
Fund centre name,miller2_OrgaSu,0,0
Fund centre name,miller2_ContiID,0,0
Fund centre name,miller2_ContNa,0,0
Fund centre name,miller2_ProBrCoID,0,0
Fund centre name,miller2_CouRegID,0,0
Fund centre name,miller2_CouRegNa,0,0
Fund centre name,miller2_CounRegPe,0,0
Fund centre name,miller2_SeID,0,0
Fund centre name,Sector name,0,0
Fund centre name,miller2_SePe,0,0
Fund centre name,miller2_AmoSpe,0,0
Untied amount(Project-level budget),miller2_FiY,0,0
Untied amount(Project-level budget),miller2_ProNu,0,0
Untied amount(Project-level budget),miller2_St,0,0
Untied amount(Project-level budget),miller2_MaxCIDACon,0,0
Untied amount(Project-level budget),miller2_BraID,0,0
Untied amount(Project-level budget),miller2_BraNa,0,0
Untied amount(Project-level budget),miller2_DiID,0,0
Untied amount(Project-level budget),miller2_DiviN,0,0
Untied amount(Project-level budget),miller2_SectID,0,0
Untied amount(Project-level budget),miller2_SecN,0,0
Untied amount(Project-level budget),miller2_RePro,0,0
Untied amount(Project-level budget),miller2_FCeID,0,0
Untied amount(Project-level budget),miller2_FCeN,0,0
Untied amount(Project-level budget),miller2_UntAmoProBud,0.1841656,1
Untied amount(Project-level budget),miller2_FSTCPer,0,0
Untied amount(Project-level budget),miller2_IRTCPerc,0,0
Untied amount(Project-level budget),miller2_CFLI,0,0
Untied amount(Project-level budget),miller2_CIDABuDeliMod,0,0
Untied amount(Project-level budget),miller2_ProPr,0,0
Untied amount(Project-level budget),miller2_BilaAiMa,0,0
