source,target,conf,realConf
Project number,Children issues (marker),0,0
Project number,Enviromental sustainability (marker),0,0
Project number,ICT as a tool for development (marker),0,0
Project number,Amount spent,0,0
Project number,Section ID,0,0
Project number,Sector percent,0,0
Project number,Branch ID,0,0
Project number,Fund centre ID,0,0
Project number,Fund centre name,0,0
Project number,Status,0,0
Project number,IRTC percent,0,0
Project number,Division ID,0,0
Project number,Youth issues (marker),0,0
Project number,FSTC percent,0,0
Project number,Knowledge for development (marker),0,0
Project number,Trade development (marker),0,0
Project number,CFLI (marker),0,0
Project number,Indigenous issues (marker),0,0
Project number,CountryRegion ID,0,0
Project number,Programming process (new),0,0
Project number,Participatory development and good governance,0,0
Project number,Urban issues (marker),0,0
Project number,Continent name,0,0
Project number,Disability issues (marker),0,0
Project number,Organisation ID,0,0
Project number,Organisation name,0,0
Project number,Organisation type,0,0
Project number,Organisation sub-class,0,0
Project number,Continent ID,0,0
Project number,CountryRegion name,0,0
Project number,CountryRegion percent,0,0
Sector name,Fiscal year,0,0
Sector name,Gender equality (marker),0,0
Sector name,Sector ID,0,0
Sector name,Regional program (marker),0,0
Sector name,Project Browser country ID,0,0
Sector name,Project number,0,0
Sector name,Sector name,0.9450921,1
Sector name,Biodiversity (marker),0,0
Sector name,Organisation class,0,0
Sector name,Untied amount(Project-level budget),0,0
Sector name,Section name,0,0
Sector name,Maximum CIDA contribution (project-level),0,0
Sector name,Children issues (marker),0,0
Sector name,Enviromental sustainability (marker),0,0
Sector name,ICT as a tool for development (marker),0,0
Sector name,Amount spent,0,0
Sector name,Section ID,0,0
Sector name,Sector percent,0,0
Sector name,Branch ID,0,0
Sector name,Fund centre ID,0,0
Sector name,Fund centre name,0,0
Sector name,Status,0,0
Sector name,IRTC percent,0,0
Sector name,Division ID,0,0
Sector name,Youth issues (marker),0,0
Sector name,FSTC percent,0,0
Sector name,Knowledge for development (marker),0,0
Sector name,Trade development (marker),0,0
Sector name,CFLI (marker),0,0
Sector name,Indigenous issues (marker),0,0
Sector name,CountryRegion ID,0,0
Sector name,Programming process (new),0,0
Sector name,Participatory development and good governance,0,0
Sector name,Urban issues (marker),0,0
Sector name,Continent name,0,0
Sector name,Disability issues (marker),0,0
Sector name,Organisation ID,0,0
Sector name,Organisation name,0,0
Sector name,Organisation type,0,0
Sector name,Organisation sub-class,0,0
Sector name,Continent ID,0,0
Sector name,CountryRegion name,0,0
Sector name,CountryRegion percent,0,0
Biodiversity (marker),Fiscal year,0,0
Biodiversity (marker),Gender equality (marker),0,0
Biodiversity (marker),Sector ID,0,0
Biodiversity (marker),Regional program (marker),0,0
Biodiversity (marker),Project Browser country ID,0,0
Biodiversity (marker),Project number,0,0
Biodiversity (marker),Sector name,0,0
Biodiversity (marker),Biodiversity (marker),0.95574546,1
Biodiversity (marker),Organisation class,0,0
Biodiversity (marker),Untied amount(Project-level budget),0,0
Biodiversity (marker),Section name,0,0
Biodiversity (marker),Maximum CIDA contribution (project-level),0,0
Biodiversity (marker),Children issues (marker),0,0
Biodiversity (marker),Enviromental sustainability (marker),0,0
Biodiversity (marker),ICT as a tool for development (marker),0,0
Biodiversity (marker),Amount spent,0,0
Biodiversity (marker),Section ID,0,0
Biodiversity (marker),Sector percent,0,0
Biodiversity (marker),Branch ID,0,0
Biodiversity (marker),Fund centre ID,0,0
Biodiversity (marker),Fund centre name,0,0
Biodiversity (marker),Status,0,0
Biodiversity (marker),IRTC percent,0,0
Biodiversity (marker),Division ID,0,0
Biodiversity (marker),Youth issues (marker),0,0
Biodiversity (marker),FSTC percent,0,0
Biodiversity (marker),Knowledge for development (marker),0,0
Biodiversity (marker),Trade development (marker),0,0
Biodiversity (marker),CFLI (marker),0,0
Biodiversity (marker),Indigenous issues (marker),0,0
Biodiversity (marker),CountryRegion ID,0,0
Biodiversity (marker),Programming process (new),0,0
Biodiversity (marker),Participatory development and good governance,0,0
Biodiversity (marker),Urban issues (marker),0,0
Biodiversity (marker),Continent name,0,0
Biodiversity (marker),Disability issues (marker),0,0
Biodiversity (marker),Organisation ID,0,0
Biodiversity (marker),Organisation name,0,0
Biodiversity (marker),Organisation type,0,0
Biodiversity (marker),Organisation sub-class,0,0
Biodiversity (marker),Continent ID,0,0
Biodiversity (marker),CountryRegion name,0,0
Biodiversity (marker),CountryRegion percent,0,0
Organisation class,Fiscal year,0,0
Organisation class,Gender equality (marker),0,0
Organisation class,Sector ID,0,0
Organisation class,Regional program (marker),0,0
Organisation class,Project Browser country ID,0,0
Organisation class,Project number,0,0
Organisation class,Sector name,0,0
Organisation class,Biodiversity (marker),0,0
Organisation class,Organisation class,0.95332086,1
Organisation class,Untied amount(Project-level budget),0,0
Organisation class,Section name,0,0
Organisation class,Maximum CIDA contribution (project-level),0,0
Organisation class,Children issues (marker),0,0
Organisation class,Enviromental sustainability (marker),0,0
Organisation class,ICT as a tool for development (marker),0,0
Organisation class,Amount spent,0,0
Organisation class,Section ID,0,0
Organisation class,Sector percent,0,0
Organisation class,Branch ID,0,0
Organisation class,Fund centre ID,0,0
Organisation class,Fund centre name,0,0
Organisation class,Status,0,0
Organisation class,IRTC percent,0,0
Organisation class,Division ID,0,0
Organisation class,Youth issues (marker),0,0
Organisation class,FSTC percent,0,0
Organisation class,Knowledge for development (marker),0,0
Organisation class,Trade development (marker),0,0
Organisation class,CFLI (marker),0,0
Organisation class,Indigenous issues (marker),0,0
Organisation class,CountryRegion ID,0,0
Organisation class,Programming process (new),0,0
Organisation class,Participatory development and good governance,0,0
Organisation class,Urban issues (marker),0,0
Organisation class,Continent name,0,0
Organisation class,Disability issues (marker),0,0
Organisation class,Organisation ID,0,0
Organisation class,Organisation name,0,0
Organisation class,Organisation type,0,0
Organisation class,Organisation sub-class,0,0
Organisation class,Continent ID,0,0
Organisation class,CountryRegion name,0,0
Organisation class,CountryRegion percent,0,0
Untied amount(Project-level budget),Fiscal year,0,0
Untied amount(Project-level budget),Gender equality (marker),0,0
Untied amount(Project-level budget),Sector ID,0,0
Untied amount(Project-level budget),Regional program (marker),0,0
Untied amount(Project-level budget),Project Browser country ID,0,0
Untied amount(Project-level budget),Project number,0,0
Untied amount(Project-level budget),Sector name,0,0
Untied amount(Project-level budget),Biodiversity (marker),0,0
Untied amount(Project-level budget),Organisation class,0,0
Untied amount(Project-level budget),Untied amount(Project-level budget),0.9625163,1
Untied amount(Project-level budget),Section name,0,0
Untied amount(Project-level budget),Maximum CIDA contribution (project-level),0,0
Untied amount(Project-level budget),Children issues (marker),0,0
Untied amount(Project-level budget),Enviromental sustainability (marker),0,0
Untied amount(Project-level budget),ICT as a tool for development (marker),0,0
Untied amount(Project-level budget),Amount spent,0,0
Untied amount(Project-level budget),Section ID,0,0
Untied amount(Project-level budget),Sector percent,0,0
Untied amount(Project-level budget),Branch ID,0,0
Untied amount(Project-level budget),Fund centre ID,0,0
Untied amount(Project-level budget),Fund centre name,0,0
Untied amount(Project-level budget),Status,0,0
Untied amount(Project-level budget),IRTC percent,0,0
Untied amount(Project-level budget),Division ID,0,0
Untied amount(Project-level budget),Youth issues (marker),0,0
Untied amount(Project-level budget),FSTC percent,0,0
Untied amount(Project-level budget),Knowledge for development (marker),0,0
Untied amount(Project-level budget),Trade development (marker),0,0
Untied amount(Project-level budget),CFLI (marker),0,0
Untied amount(Project-level budget),Indigenous issues (marker),0,0
Untied amount(Project-level budget),CountryRegion ID,0,0
Untied amount(Project-level budget),Programming process (new),0,0
Untied amount(Project-level budget),Participatory development and good governance,0,0
Untied amount(Project-level budget),Urban issues (marker),0,0
Untied amount(Project-level budget),Continent name,0,0
Untied amount(Project-level budget),Disability issues (marker),0,0
Untied amount(Project-level budget),Organisation ID,0,0
Untied amount(Project-level budget),Organisation name,0,0
Untied amount(Project-level budget),Organisation type,0,0
Untied amount(Project-level budget),Organisation sub-class,0,0
Untied amount(Project-level budget),Continent ID,0,0
Untied amount(Project-level budget),CountryRegion name,0,0
Untied amount(Project-level budget),CountryRegion percent,0,0
Section name,Fiscal year,0,0
Section name,Gender equality (marker),0,0
Section name,Sector ID,0,0
Section name,Regional program (marker),0,0
Section name,Project Browser country ID,0,0
Section name,Project number,0,0
Section name,Sector name,0,0
Section name,Biodiversity (marker),0,0
Section name,Organisation class,0,0
Section name,Untied amount(Project-level budget),0,0
Section name,Section name,0.9465742,1
Section name,Maximum CIDA contribution (project-level),0,0
Section name,Children issues (marker),0,0
Section name,Enviromental sustainability (marker),0,0
Section name,ICT as a tool for development (marker),0,0
Section name,Amount spent,0,0
Section name,Section ID,0,0
Section name,Sector percent,0,0
Section name,Branch ID,0,0
Section name,Fund centre ID,0,0
Section name,Fund centre name,0,0
Section name,Status,0,0
Section name,IRTC percent,0,0
Section name,Division ID,0,0
Section name,Youth issues (marker),0,0
Section name,FSTC percent,0,0
Section name,Knowledge for development (marker),0,0
Section name,Trade development (marker),0,0
Section name,CFLI (marker),0,0
Section name,Indigenous issues (marker),0,0
Section name,CountryRegion ID,0,0
Section name,Programming process (new),0,0
Section name,Participatory development and good governance,0,0
Section name,Urban issues (marker),0,0
Section name,Continent name,0,0
Section name,Disability issues (marker),0,0
Section name,Organisation ID,0,0
Section name,Organisation name,0,0
Section name,Organisation type,0,0
Section name,Organisation sub-class,0,0
Section name,Continent ID,0,0
Section name,CountryRegion name,0,0
Section name,CountryRegion percent,0,0
Maximum CIDA contribution (project-level),Fiscal year,0,0
Maximum CIDA contribution (project-level),Gender equality (marker),0,0
Maximum CIDA contribution (project-level),Sector ID,0,0
Maximum CIDA contribution (project-level),Regional program (marker),0,0
Maximum CIDA contribution (project-level),Project Browser country ID,0,0
Maximum CIDA contribution (project-level),Project number,0,0
Maximum CIDA contribution (project-level),Sector name,0,0
Maximum CIDA contribution (project-level),Biodiversity (marker),0,0
Maximum CIDA contribution (project-level),Organisation class,0,0
Maximum CIDA contribution (project-level),Untied amount(Project-level budget),0,0
Maximum CIDA contribution (project-level),Section name,0,0
Maximum CIDA contribution (project-level),Maximum CIDA contribution (project-level),0.9647598,1
Maximum CIDA contribution (project-level),Children issues (marker),0,0
Maximum CIDA contribution (project-level),Enviromental sustainability (marker),0,0
Maximum CIDA contribution (project-level),ICT as a tool for development (marker),0,0
Maximum CIDA contribution (project-level),Amount spent,0,0
Maximum CIDA contribution (project-level),Section ID,0,0
Maximum CIDA contribution (project-level),Sector percent,0,0
Maximum CIDA contribution (project-level),Branch ID,0,0
Maximum CIDA contribution (project-level),Fund centre ID,0,0
Maximum CIDA contribution (project-level),Fund centre name,0,0
Maximum CIDA contribution (project-level),Status,0,0
Maximum CIDA contribution (project-level),IRTC percent,0,0
Maximum CIDA contribution (project-level),Division ID,0,0
Maximum CIDA contribution (project-level),Youth issues (marker),0,0
Maximum CIDA contribution (project-level),FSTC percent,0,0
Maximum CIDA contribution (project-level),Knowledge for development (marker),0,0
Maximum CIDA contribution (project-level),Trade development (marker),0,0
Maximum CIDA contribution (project-level),CFLI (marker),0,0
Maximum CIDA contribution (project-level),Indigenous issues (marker),0,0
Maximum CIDA contribution (project-level),CountryRegion ID,0,0
Maximum CIDA contribution (project-level),Programming process (new),0,0
Maximum CIDA contribution (project-level),Participatory development and good governance,0,0
Maximum CIDA contribution (project-level),Urban issues (marker),0,0
Maximum CIDA contribution (project-level),Continent name,0,0
Maximum CIDA contribution (project-level),Disability issues (marker),0,0
Maximum CIDA contribution (project-level),Organisation ID,0,0
Maximum CIDA contribution (project-level),Organisation name,0,0
Maximum CIDA contribution (project-level),Organisation type,0,0
Maximum CIDA contribution (project-level),Organisation sub-class,0,0
Maximum CIDA contribution (project-level),Continent ID,0,0
Maximum CIDA contribution (project-level),CountryRegion name,0,0
Maximum CIDA contribution (project-level),CountryRegion percent,0,0
Children issues (marker),Fiscal year,0,0
Children issues (marker),Gender equality (marker),0,0
Children issues (marker),Sector ID,0,0
Children issues (marker),Regional program (marker),0,0
Children issues (marker),Project Browser country ID,0,0
Children issues (marker),Project number,0,0
Children issues (marker),Sector name,0,0
Children issues (marker),Biodiversity (marker),0,0
Children issues (marker),Organisation class,0,0
Children issues (marker),Untied amount(Project-level budget),0,0
Children issues (marker),Section name,0,0
Children issues (marker),Maximum CIDA contribution (project-level),0,0
Children issues (marker),Children issues (marker),0.9577544,1
Children issues (marker),Enviromental sustainability (marker),0,0
Children issues (marker),ICT as a tool for development (marker),0,0
Children issues (marker),Amount spent,0,0
Children issues (marker),Section ID,0,0
Children issues (marker),Sector percent,0,0
Children issues (marker),Branch ID,0,0
Children issues (marker),Fund centre ID,0,0
Children issues (marker),Fund centre name,0,0
Children issues (marker),Status,0,0
Children issues (marker),IRTC percent,0,0
Children issues (marker),Division ID,0,0
Children issues (marker),Youth issues (marker),0,0
Children issues (marker),FSTC percent,0,0
Children issues (marker),Knowledge for development (marker),0,0
Children issues (marker),Trade development (marker),0,0
Children issues (marker),CFLI (marker),0,0
Children issues (marker),Indigenous issues (marker),0,0
Children issues (marker),CountryRegion ID,0,0
Children issues (marker),Programming process (new),0,0
Children issues (marker),Participatory development and good governance,0,0
Children issues (marker),Urban issues (marker),0,0
Children issues (marker),Continent name,0,0
Children issues (marker),Disability issues (marker),0,0
Children issues (marker),Organisation ID,0,0
Children issues (marker),Organisation name,0,0
Children issues (marker),Organisation type,0,0
Children issues (marker),Organisation sub-class,0,0
Children issues (marker),Continent ID,0,0
Children issues (marker),CountryRegion name,0,0
Children issues (marker),CountryRegion percent,0,0
Enviromental sustainability (marker),Fiscal year,0,0
Enviromental sustainability (marker),Gender equality (marker),0,0
Enviromental sustainability (marker),Sector ID,0,0
Enviromental sustainability (marker),Regional program (marker),0,0
Enviromental sustainability (marker),Project Browser country ID,0,0
Enviromental sustainability (marker),Project number,0,0
Enviromental sustainability (marker),Sector name,0,0
Enviromental sustainability (marker),Biodiversity (marker),0,0
Enviromental sustainability (marker),Organisation class,0,0
Enviromental sustainability (marker),Untied amount(Project-level budget),0,0
Enviromental sustainability (marker),Section name,0,0
Enviromental sustainability (marker),Maximum CIDA contribution (project-level),0,0
Enviromental sustainability (marker),Children issues (marker),0,0
Enviromental sustainability (marker),Enviromental sustainability (marker),0.9632255,1
Enviromental sustainability (marker),ICT as a tool for development (marker),0,0
Enviromental sustainability (marker),Amount spent,0,0
Enviromental sustainability (marker),Section ID,0,0
Enviromental sustainability (marker),Sector percent,0,0
Enviromental sustainability (marker),Branch ID,0,0
Enviromental sustainability (marker),Fund centre ID,0,0
Enviromental sustainability (marker),Fund centre name,0,0
Enviromental sustainability (marker),Status,0,0
Enviromental sustainability (marker),IRTC percent,0,0
Enviromental sustainability (marker),Division ID,0,0
Enviromental sustainability (marker),Youth issues (marker),0,0
Enviromental sustainability (marker),FSTC percent,0,0
Enviromental sustainability (marker),Knowledge for development (marker),0,0
Enviromental sustainability (marker),Trade development (marker),0,0
Enviromental sustainability (marker),CFLI (marker),0,0
Enviromental sustainability (marker),Indigenous issues (marker),0,0
Enviromental sustainability (marker),CountryRegion ID,0,0
Enviromental sustainability (marker),Programming process (new),0,0
Enviromental sustainability (marker),Participatory development and good governance,0,0
Enviromental sustainability (marker),Urban issues (marker),0,0
Enviromental sustainability (marker),Continent name,0,0
Enviromental sustainability (marker),Disability issues (marker),0,0
Enviromental sustainability (marker),Organisation ID,0,0
Enviromental sustainability (marker),Organisation name,0,0
Enviromental sustainability (marker),Organisation type,0,0
Enviromental sustainability (marker),Organisation sub-class,0,0
Enviromental sustainability (marker),Continent ID,0,0
Enviromental sustainability (marker),CountryRegion name,0,0
Enviromental sustainability (marker),CountryRegion percent,0,0
ICT as a tool for development (marker),Fiscal year,0,0
ICT as a tool for development (marker),Gender equality (marker),0,0
ICT as a tool for development (marker),Sector ID,0,0
ICT as a tool for development (marker),Regional program (marker),0,0
ICT as a tool for development (marker),Project Browser country ID,0,0
ICT as a tool for development (marker),Project number,0,0
ICT as a tool for development (marker),Sector name,0,0
ICT as a tool for development (marker),Biodiversity (marker),0,0
ICT as a tool for development (marker),Organisation class,0,0
ICT as a tool for development (marker),Untied amount(Project-level budget),0,0
ICT as a tool for development (marker),Section name,0,0
ICT as a tool for development (marker),Maximum CIDA contribution (project-level),0,0
ICT as a tool for development (marker),Children issues (marker),0,0
ICT as a tool for development (marker),Enviromental sustainability (marker),0,0
ICT as a tool for development (marker),ICT as a tool for development (marker),0.96387684,1
ICT as a tool for development (marker),Amount spent,0,0
ICT as a tool for development (marker),Section ID,0,0
ICT as a tool for development (marker),Sector percent,0,0
ICT as a tool for development (marker),Branch ID,0,0
ICT as a tool for development (marker),Fund centre ID,0,0
ICT as a tool for development (marker),Fund centre name,0,0
ICT as a tool for development (marker),Status,0,0
ICT as a tool for development (marker),IRTC percent,0,0
ICT as a tool for development (marker),Division ID,0,0
ICT as a tool for development (marker),Youth issues (marker),0,0
ICT as a tool for development (marker),FSTC percent,0,0
ICT as a tool for development (marker),Knowledge for development (marker),0,0
ICT as a tool for development (marker),Trade development (marker),0,0
ICT as a tool for development (marker),CFLI (marker),0,0
ICT as a tool for development (marker),Indigenous issues (marker),0,0
ICT as a tool for development (marker),CountryRegion ID,0,0
ICT as a tool for development (marker),Programming process (new),0,0
ICT as a tool for development (marker),Participatory development and good governance,0,0
ICT as a tool for development (marker),Urban issues (marker),0,0
ICT as a tool for development (marker),Continent name,0,0
ICT as a tool for development (marker),Disability issues (marker),0,0
ICT as a tool for development (marker),Organisation ID,0,0
ICT as a tool for development (marker),Organisation name,0,0
ICT as a tool for development (marker),Organisation type,0,0
ICT as a tool for development (marker),Organisation sub-class,0,0
ICT as a tool for development (marker),Continent ID,0,0
ICT as a tool for development (marker),CountryRegion name,0,0
ICT as a tool for development (marker),CountryRegion percent,0,0
Amount spent,Fiscal year,0,0
Amount spent,Gender equality (marker),0,0
Amount spent,Sector ID,0,0
Amount spent,Regional program (marker),0,0
Amount spent,Project Browser country ID,0,0
Amount spent,Project number,0,0
Amount spent,Sector name,0,0
Amount spent,Biodiversity (marker),0,0
Amount spent,Organisation class,0,0
Amount spent,Untied amount(Project-level budget),0,0
Amount spent,Section name,0,0
Amount spent,Maximum CIDA contribution (project-level),0,0
Amount spent,Children issues (marker),0,0
Amount spent,Enviromental sustainability (marker),0,0
Amount spent,ICT as a tool for development (marker),0,0
Amount spent,Amount spent,0.9465742,1
Amount spent,Section ID,0,0
Amount spent,Sector percent,0,0
Amount spent,Branch ID,0,0
Amount spent,Fund centre ID,0,0
Amount spent,Fund centre name,0,0
Amount spent,Status,0,0
Amount spent,IRTC percent,0,0
Amount spent,Division ID,0,0
Amount spent,Youth issues (marker),0,0
Amount spent,FSTC percent,0,0
Amount spent,Knowledge for development (marker),0,0
Amount spent,Trade development (marker),0,0
Amount spent,CFLI (marker),0,0
Amount spent,Indigenous issues (marker),0,0
Amount spent,CountryRegion ID,0,0
Amount spent,Programming process (new),0,0
Amount spent,Participatory development and good governance,0,0
Amount spent,Urban issues (marker),0,0
Amount spent,Continent name,0,0
