source,target,conf,realConf
ICT as a tool for development (marker),SeN,0,0
ICT as a tool for development (marker),FuCenN,0,0
ICT as a tool for development (marker),SeID,0,0
ICT as a tool for development (marker),ChIss,0,0
ICT as a tool for development (marker),YouIss,0,0
ICT as a tool for development (marker),DisabIss,0,0
ICT as a tool for development (marker),KnowlFDeve,0,0
ICT as a tool for development (marker),OrgaID,0,0
ICT as a tool for development (marker),OrganiN,0,0
ICT as a tool for development (marker),OrganiTy,0,0
ICT as a tool for development (marker),ContID,0,0
ICT as a tool for development (marker),ConN,0,0
ICT as a tool for development (marker),CouRegID,0,0
ICT as a tool for development (marker),CouReNa,0,0
ICT as a tool for development (marker),CounRegPerc,0,0
ICT as a tool for development (marker),AmSp,0,0
Organisation sub-class,FiY,0,0
Organisation sub-class,UrIs,0,0
Organisation sub-class,SecID,0,0
Organisation sub-class,ICTAAToFoDeve,0,0
Organisation sub-class,OrganiSu,0.3716582,1
Organisation sub-class,SecNa,0,0
Organisation sub-class,FCeID,0,0
Organisation sub-class,IRTCPerc,0,0
Organisation sub-class,Dese,0,0
Organisation sub-class,DivN,0,0
Organisation sub-class,OrgCl,0,0
Organisation sub-class,BilaAMar,0,0
Organisation sub-class,GenEqua,0,0
Organisation sub-class,TraDevel,0,0
Organisation sub-class,SecPerc,0,0
Organisation sub-class,Sta,0,0
Organisation sub-class,ProjNu,0,0
Organisation sub-class,IndIss,0,0
Organisation sub-class,RegProg,0,0
Organisation sub-class,ProBroCouID,0,0
Organisation sub-class,ClChaAdap,0,0
Organisation sub-class,BrID,0,0
Organisation sub-class,SeN,0,0
Organisation sub-class,FuCenN,0,0
Organisation sub-class,SeID,0,0
Organisation sub-class,ChIss,0,0
Organisation sub-class,YouIss,0,0
Organisation sub-class,DisabIss,0,0
Organisation sub-class,KnowlFDeve,0,0
Organisation sub-class,OrgaID,0,0
Organisation sub-class,OrganiN,0,0
Organisation sub-class,OrganiTy,0,0
Organisation sub-class,ContID,0,0
Organisation sub-class,ConN,0,0
Organisation sub-class,CouRegID,0,0
Organisation sub-class,CouReNa,0,0
Organisation sub-class,CounRegPerc,0,0
Organisation sub-class,AmSp,0,0
Sector name,FiY,0,0
Sector name,UrIs,0,0
Sector name,SecID,0,0
Sector name,ICTAAToFoDeve,0,0
Sector name,OrganiSu,0,0
Sector name,SecNa,0,1
Sector name,FCeID,0,0
Sector name,IRTCPerc,0,0
Sector name,Dese,0,0
Sector name,DivN,0,0
Sector name,OrgCl,0,0
Sector name,BilaAMar,0,0
Sector name,GenEqua,0,0
Sector name,TraDevel,0,0
Sector name,SecPerc,0,0
Sector name,Sta,0,0
Sector name,ProjNu,0,0
Sector name,IndIss,0,0
Sector name,RegProg,0,0
Sector name,ProBroCouID,0,0
Sector name,ClChaAdap,0,0
Sector name,BrID,0,0
Sector name,SeN,0,0
Sector name,FuCenN,0,0
Sector name,SeID,0,0
Sector name,ChIss,0,0
Sector name,YouIss,0,0
Sector name,DisabIss,0,0
Sector name,KnowlFDeve,0,0
Sector name,OrgaID,0,0
Sector name,OrganiN,0,0
Sector name,OrganiTy,0,0
Sector name,ContID,0,0
Sector name,ConN,0,0
Sector name,CouRegID,0,0
Sector name,CouReNa,0,0
Sector name,CounRegPerc,0,0
Sector name,AmSp,0,0
Fund centre ID,FiY,0,0
Fund centre ID,UrIs,0,0
Fund centre ID,SecID,0,0
Fund centre ID,ICTAAToFoDeve,0,0
Fund centre ID,OrganiSu,0,0
Fund centre ID,SecNa,0,0
Fund centre ID,FCeID,0.2475119,1
Fund centre ID,IRTCPerc,0,0
Fund centre ID,Dese,0,0
Fund centre ID,DivN,0,0
Fund centre ID,OrgCl,0,0
Fund centre ID,BilaAMar,0,0
Fund centre ID,GenEqua,0,0
Fund centre ID,TraDevel,0,0
Fund centre ID,SecPerc,0,0
Fund centre ID,Sta,0,0
Fund centre ID,ProjNu,0,0
Fund centre ID,IndIss,0,0
Fund centre ID,RegProg,0,0
Fund centre ID,ProBroCouID,0,0
Fund centre ID,ClChaAdap,0,0
Fund centre ID,BrID,0,0
Fund centre ID,SeN,0,0
Fund centre ID,FuCenN,0,0
Fund centre ID,SeID,0,0
Fund centre ID,ChIss,0,0
Fund centre ID,YouIss,0,0
Fund centre ID,DisabIss,0,0
Fund centre ID,KnowlFDeve,0,0
Fund centre ID,OrgaID,0,0
Fund centre ID,OrganiN,0,0
Fund centre ID,OrganiTy,0,0
Fund centre ID,ContID,0,0
Fund centre ID,ConN,0,0
Fund centre ID,CouRegID,0,0
Fund centre ID,CouReNa,0,0
Fund centre ID,CounRegPerc,0,0
Fund centre ID,AmSp,0,0
IRTC percent,FiY,0,0
IRTC percent,UrIs,0,0
IRTC percent,SecID,0,0
IRTC percent,ICTAAToFoDeve,0,0
IRTC percent,OrganiSu,0,0
IRTC percent,SecNa,0,0
IRTC percent,FCeID,0,0
IRTC percent,IRTCPerc,0.36964488,1
IRTC percent,Dese,0,0
IRTC percent,DivN,0,0
IRTC percent,OrgCl,0,0
IRTC percent,BilaAMar,0,0
IRTC percent,GenEqua,0,0
IRTC percent,TraDevel,0,0
IRTC percent,SecPerc,0,0
IRTC percent,Sta,0,0
IRTC percent,ProjNu,0,0
IRTC percent,IndIss,0,0
IRTC percent,RegProg,0,0
IRTC percent,ProBroCouID,0,0
IRTC percent,ClChaAdap,0,0
IRTC percent,BrID,0,0
IRTC percent,SeN,0,0
IRTC percent,FuCenN,0,0
IRTC percent,SeID,0,0
IRTC percent,ChIss,0,0
IRTC percent,YouIss,0,0
IRTC percent,DisabIss,0,0
IRTC percent,KnowlFDeve,0,0
IRTC percent,OrgaID,0,0
IRTC percent,OrganiN,0,0
IRTC percent,OrganiTy,0,0
IRTC percent,ContID,0,0
IRTC percent,ConN,0,0
IRTC percent,CouRegID,0,0
IRTC percent,CouReNa,0,0
IRTC percent,CounRegPerc,0,0
IRTC percent,AmSp,0,0
Desertification (marker),FiY,0,0
Desertification (marker),UrIs,0,0
Desertification (marker),SecID,0,0
Desertification (marker),ICTAAToFoDeve,0,0
Desertification (marker),OrganiSu,0,0
Desertification (marker),SecNa,0,0
Desertification (marker),FCeID,0,0
Desertification (marker),IRTCPerc,0,0
Desertification (marker),Dese,0.43505916,1
Desertification (marker),DivN,0,0
Desertification (marker),OrgCl,0,0
Desertification (marker),BilaAMar,0,0
Desertification (marker),GenEqua,0,0
Desertification (marker),TraDevel,0,0
Desertification (marker),SecPerc,0,0
Desertification (marker),Sta,0,0
Desertification (marker),ProjNu,0,0
Desertification (marker),IndIss,0,0
Desertification (marker),RegProg,0,0
Desertification (marker),ProBroCouID,0,0
Desertification (marker),ClChaAdap,0,0
Desertification (marker),BrID,0,0
Desertification (marker),SeN,0,0
Desertification (marker),FuCenN,0,0
Desertification (marker),SeID,0,0
Desertification (marker),ChIss,0,0
Desertification (marker),YouIss,0,0
Desertification (marker),DisabIss,0,0
Desertification (marker),KnowlFDeve,0,0
Desertification (marker),OrgaID,0,0
Desertification (marker),OrganiN,0,0
Desertification (marker),OrganiTy,0,0
Desertification (marker),ContID,0,0
Desertification (marker),ConN,0,0
Desertification (marker),CouRegID,0,0
Desertification (marker),CouReNa,0,0
Desertification (marker),CounRegPerc,0,0
Desertification (marker),AmSp,0,0
Division name,FiY,0,0
Division name,UrIs,0,0
Division name,SecID,0,0
Division name,ICTAAToFoDeve,0,0
Division name,OrganiSu,0,0
Division name,SecNa,0,0
Division name,FCeID,0,0
Division name,IRTCPerc,0,0
Division name,Dese,0,0
Division name,DivN,0,1
Division name,OrgCl,0,0
Division name,BilaAMar,0,0
Division name,GenEqua,0,0
Division name,TraDevel,0,0
Division name,SecPerc,0,0
Division name,Sta,0,0
Division name,ProjNu,0,0
Division name,IndIss,0,0
Division name,RegProg,0,0
Division name,ProBroCouID,0,0
Division name,ClChaAdap,0,0
Division name,BrID,0,0
Division name,SeN,0,0
Division name,FuCenN,0,0
Division name,SeID,0,0
Division name,ChIss,0,0
Division name,YouIss,0,0
Division name,DisabIss,0,0
Division name,KnowlFDeve,0,0
Division name,OrgaID,0,0
Division name,OrganiN,0,0
Division name,OrganiTy,0,0
Division name,ContID,0,0
Division name,ConN,0,0
Division name,CouRegID,0,0
Division name,CouReNa,0,0
Division name,CounRegPerc,0,0
Division name,AmSp,0,0
Organisation class,FiY,0,0
Organisation class,UrIs,0,0
Organisation class,SecID,0,0
Organisation class,ICTAAToFoDeve,0,0
Organisation class,OrganiSu,0,0
Organisation class,SecNa,0,0
Organisation class,FCeID,0,0
Organisation class,IRTCPerc,0,0
Organisation class,Dese,0,0
Organisation class,DivN,0,0
Organisation class,OrgCl,0,1
Organisation class,BilaAMar,0,0
Organisation class,GenEqua,0,0
Organisation class,TraDevel,0,0
Organisation class,SecPerc,0,0
Organisation class,Sta,0,0
Organisation class,ProjNu,0,0
Organisation class,IndIss,0,0
Organisation class,RegProg,0,0
Organisation class,ProBroCouID,0,0
Organisation class,ClChaAdap,0,0
Organisation class,BrID,0,0
Organisation class,SeN,0,0
Organisation class,FuCenN,0,0
Organisation class,SeID,0,0
Organisation class,ChIss,0,0
Organisation class,YouIss,0,0
Organisation class,DisabIss,0,0
Organisation class,KnowlFDeve,0,0
Organisation class,OrgaID,0,0
Organisation class,OrganiN,0,0
Organisation class,OrganiTy,0,0
Organisation class,ContID,0,0
Organisation class,ConN,0,0
Organisation class,CouRegID,0,0
Organisation class,CouReNa,0,0
Organisation class,CounRegPerc,0,0
Organisation class,AmSp,0,0
Bilateral aid (international marker),FiY,0,0
Bilateral aid (international marker),UrIs,0,0
Bilateral aid (international marker),SecID,0,0
Bilateral aid (international marker),ICTAAToFoDeve,0,0
Bilateral aid (international marker),OrganiSu,0,0
Bilateral aid (international marker),SecNa,0,0
Bilateral aid (international marker),FCeID,0,0
Bilateral aid (international marker),IRTCPerc,0,0
Bilateral aid (international marker),Dese,0,0
Bilateral aid (international marker),DivN,0,0
Bilateral aid (international marker),OrgCl,0,0
Bilateral aid (international marker),BilaAMar,0.3652657,1
Bilateral aid (international marker),GenEqua,0,0
Bilateral aid (international marker),TraDevel,0,0
Bilateral aid (international marker),SecPerc,0,0
Bilateral aid (international marker),Sta,0,0
Bilateral aid (international marker),ProjNu,0,0
Bilateral aid (international marker),IndIss,0,0
Bilateral aid (international marker),RegProg,0,0
Bilateral aid (international marker),ProBroCouID,0,0
Bilateral aid (international marker),ClChaAdap,0,0
Bilateral aid (international marker),BrID,0,0
Bilateral aid (international marker),SeN,0,0
Bilateral aid (international marker),FuCenN,0,0
Bilateral aid (international marker),SeID,0,0
Bilateral aid (international marker),ChIss,0,0
Bilateral aid (international marker),YouIss,0,0
Bilateral aid (international marker),DisabIss,0,0
Bilateral aid (international marker),KnowlFDeve,0,0
Bilateral aid (international marker),OrgaID,0,0
Bilateral aid (international marker),OrganiN,0,0
Bilateral aid (international marker),OrganiTy,0,0
Bilateral aid (international marker),ContID,0,0
Bilateral aid (international marker),ConN,0,0
Bilateral aid (international marker),CouRegID,0,0
Bilateral aid (international marker),CouReNa,0,0
Bilateral aid (international marker),CounRegPerc,0,0
Bilateral aid (international marker),AmSp,0,0
Gender equality (marker),FiY,0,0
Gender equality (marker),UrIs,0,0
Gender equality (marker),SecID,0,0
Gender equality (marker),ICTAAToFoDeve,0,0
Gender equality (marker),OrganiSu,0,0
Gender equality (marker),SecNa,0,0
Gender equality (marker),FCeID,0,0
Gender equality (marker),IRTCPerc,0,0
Gender equality (marker),Dese,0,0
Gender equality (marker),DivN,0,0
Gender equality (marker),OrgCl,0,0
Gender equality (marker),BilaAMar,0,0
Gender equality (marker),GenEqua,0.45266375,1
Gender equality (marker),TraDevel,0,0
Gender equality (marker),SecPerc,0,0
Gender equality (marker),Sta,0,0
Gender equality (marker),ProjNu,0,0
Gender equality (marker),IndIss,0,0
Gender equality (marker),RegProg,0,0
Gender equality (marker),ProBroCouID,0,0
Gender equality (marker),ClChaAdap,0,0
Gender equality (marker),BrID,0,0
Gender equality (marker),SeN,0,0
Gender equality (marker),FuCenN,0,0
Gender equality (marker),SeID,0,0
Gender equality (marker),ChIss,0,0
Gender equality (marker),YouIss,0,0
Gender equality (marker),DisabIss,0,0
Gender equality (marker),KnowlFDeve,0,0
Gender equality (marker),OrgaID,0,0
Gender equality (marker),OrganiN,0,0
Gender equality (marker),OrganiTy,0,0
Gender equality (marker),ContID,0,0
Gender equality (marker),ConN,0,0
Gender equality (marker),CouRegID,0,0
Gender equality (marker),CouReNa,0,0
Gender equality (marker),CounRegPerc,0,0
Gender equality (marker),AmSp,0,0
Trade development (marker),FiY,0,0
Trade development (marker),UrIs,0,0
Trade development (marker),SecID,0,0
Trade development (marker),ICTAAToFoDeve,0,0
Trade development (marker),OrganiSu,0,0
Trade development (marker),SecNa,0,0
Trade development (marker),FCeID,0,0
Trade development (marker),IRTCPerc,0,0
Trade development (marker),Dese,0,0
Trade development (marker),DivN,0,0
Trade development (marker),OrgCl,0,0
Trade development (marker),BilaAMar,0,0
Trade development (marker),GenEqua,0,0
Trade development (marker),TraDevel,0.45708022,1
Trade development (marker),SecPerc,0,0
Trade development (marker),Sta,0,0
Trade development (marker),ProjNu,0,0
Trade development (marker),IndIss,0,0
Trade development (marker),RegProg,0,0
Trade development (marker),ProBroCouID,0,0
Trade development (marker),ClChaAdap,0,0
Trade development (marker),BrID,0,0
Trade development (marker),SeN,0,0
Trade development (marker),FuCenN,0,0
Trade development (marker),SeID,0,0
Trade development (marker),ChIss,0,0
Trade development (marker),YouIss,0,0
Trade development (marker),DisabIss,0,0
Trade development (marker),KnowlFDeve,0,0
Trade development (marker),OrgaID,0,0
Trade development (marker),OrganiN,0,0
Trade development (marker),OrganiTy,0,0
Trade development (marker),ContID,0,0
Trade development (marker),ConN,0,0
Trade development (marker),CouRegID,0,0
Trade development (marker),CouReNa,0,0
Trade development (marker),CounRegPerc,0,0
Trade development (marker),AmSp,0,0
Sector percent,FiY,0,0
Sector percent,UrIs,0,0
Sector percent,SecID,0,0
Sector percent,ICTAAToFoDeve,0,0
Sector percent,OrganiSu,0,0
Sector percent,SecNa,0,0
Sector percent,FCeID,0,0
Sector percent,IRTCPerc,0,0
Sector percent,Dese,0,0
Sector percent,DivN,0,0
Sector percent,OrgCl,0,0
Sector percent,BilaAMar,0,0
Sector percent,GenEqua,0,0
Sector percent,TraDevel,0,0
Sector percent,SecPerc,0,1
Sector percent,Sta,0,0
Sector percent,ProjNu,0,0
Sector percent,IndIss,0,0
Sector percent,RegProg,0,0
Sector percent,ProBroCouID,0,0
Sector percent,ClChaAdap,0,0
Sector percent,BrID,0,0
Sector percent,SeN,0,0
Sector percent,FuCenN,0,0
Sector percent,SeID,0,0
Sector percent,ChIss,0,0
Sector percent,YouIss,0,0
Sector percent,DisabIss,0,0
Sector percent,KnowlFDeve,0,0
Sector percent,OrgaID,0,0
Sector percent,OrganiN,0,0
Sector percent,OrganiTy,0,0
Sector percent,ContID,0,0
Sector percent,ConN,0,0
Sector percent,CouRegID,0,0
Sector percent,CouReNa,0,0
Sector percent,CounRegPerc,0,0
Sector percent,AmSp,0,0
Status,FiY,0,0
Status,UrIs,0,0
Status,SecID,0,0
Status,ICTAAToFoDeve,0,0
Status,OrganiSu,0,0
Status,SecNa,0,0
Status,FCeID,0,0
Status,IRTCPerc,0,0
Status,Dese,0,0
Status,DivN,0,0
Status,OrgCl,0,0
Status,BilaAMar,0,0
Status,GenEqua,0,0
Status,TraDevel,0,0
Status,SecPerc,0,0
Status,Sta,0.37148818,1
Status,ProjNu,0,0
Status,IndIss,0,0
Status,RegProg,0,0
Status,ProBroCouID,0,0
Status,ClChaAdap,0,0
Status,BrID,0,0
Status,SeN,0,0
Status,FuCenN,0,0
Status,SeID,0,0
Status,ChIss,0,0
Status,YouIss,0,0
Status,DisabIss,0,0
Status,KnowlFDeve,0,0
Status,OrgaID,0,0
Status,OrganiN,0,0
Status,OrganiTy,0,0
Status,ContID,0,0
Status,ConN,0,0
Status,CouRegID,0,0
Status,CouReNa,0,0
Status,CounRegPerc,0,0
Status,AmSp,0,0
Project number,FiY,0,0
Project number,UrIs,0,0
Project number,SecID,0,0
Project number,ICTAAToFoDeve,0,0
Project number,OrganiSu,0,0
Project number,SecNa,0,0
Project number,FCeID,0,0
Project number,IRTCPerc,0,0
Project number,Dese,0,0
Project number,DivN,0,0
Project number,OrgCl,0,0
Project number,BilaAMar,0,0
Project number,GenEqua,0,0
Project number,TraDevel,0,0
Project number,SecPerc,0,0
Project number,Sta,0,0
Project number,ProjNu,0.2839306,1
Project number,IndIss,0,0
Project number,RegProg,0,0
Project number,ProBroCouID,0,0
Project number,ClChaAdap,0,0
Project number,BrID,0,0
Project number,SeN,0,0
Project number,FuCenN,0,0
Project number,SeID,0,0
Project number,ChIss,0,0
Project number,YouIss,0,0
Project number,DisabIss,0,0
Project number,KnowlFDeve,0,0
Project number,OrgaID,0,0
Project number,OrganiN,0,0
Project number,OrganiTy,0,0
Project number,ContID,0,0
Project number,ConN,0,0
Project number,CouRegID,0,0
Project number,CouReNa,0,0
Project number,CounRegPerc,0,0
Project number,AmSp,0,0
Indigenous issues (marker),FiY,0,0
Indigenous issues (marker),UrIs,0,0
Indigenous issues (marker),SecID,0,0
Indigenous issues (marker),ICTAAToFoDeve,0,0
Indigenous issues (marker),OrganiSu,0,0
Indigenous issues (marker),SecNa,0,0
Indigenous issues (marker),FCeID,0,0
Indigenous issues (marker),IRTCPerc,0,0
Indigenous issues (marker),Dese,0,0
Indigenous issues (marker),DivN,0,0
Indigenous issues (marker),OrgCl,0,0
Indigenous issues (marker),BilaAMar,0,0
Indigenous issues (marker),GenEqua,0,0
Indigenous issues (marker),TraDevel,0,0
Indigenous issues (marker),SecPerc,0,0
Indigenous issues (marker),Sta,0,0
Indigenous issues (marker),ProjNu,0,0
Indigenous issues (marker),IndIss,0.4475518,1
Indigenous issues (marker),RegProg,0,0
Indigenous issues (marker),ProBroCouID,0,0
Indigenous issues (marker),ClChaAdap,0,0
Indigenous issues (marker),BrID,0,0
Indigenous issues (marker),SeN,0,0
Indigenous issues (marker),FuCenN,0,0
Indigenous issues (marker),SeID,0,0
Indigenous issues (marker),ChIss,0,0
Indigenous issues (marker),YouIss,0,0
Indigenous issues (marker),DisabIss,0,0
Indigenous issues (marker),KnowlFDeve,0,0
Indigenous issues (marker),OrgaID,0,0
Indigenous issues (marker),OrganiN,0,0
Indigenous issues (marker),OrganiTy,0,0
Indigenous issues (marker),ContID,0,0
Indigenous issues (marker),ConN,0,0
Indigenous issues (marker),CouRegID,0,0
Indigenous issues (marker),CouReNa,0,0
Indigenous issues (marker),CounRegPerc,0,0
Indigenous issues (marker),AmSp,0,0
Regional program (marker),FiY,0,0
Regional program (marker),UrIs,0,0
Regional program (marker),SecID,0,0
Regional program (marker),ICTAAToFoDeve,0,0
Regional program (marker),OrganiSu,0,0
Regional program (marker),SecNa,0,0
Regional program (marker),FCeID,0,0
Regional program (marker),IRTCPerc,0,0
Regional program (marker),Dese,0,0
Regional program (marker),DivN,0,0
Regional program (marker),OrgCl,0,0
Regional program (marker),BilaAMar,0,0
Regional program (marker),GenEqua,0,0
Regional program (marker),TraDevel,0,0
Regional program (marker),SecPerc,0,0
Regional program (marker),Sta,0,0
Regional program (marker),ProjNu,0,0
Regional program (marker),IndIss,0,0
Regional program (marker),RegProg,0.40035182,1
Regional program (marker),ProBroCouID,0,0
Regional program (marker),ClChaAdap,0,0
Regional program (marker),BrID,0,0
Regional program (marker),SeN,0,0
Regional program (marker),FuCenN,0,0
Regional program (marker),SeID,0,0
Regional program (marker),ChIss,0,0
Regional program (marker),YouIss,0,0
Regional program (marker),DisabIss,0,0
Regional program (marker),KnowlFDeve,0,0
Regional program (marker),OrgaID,0,0
Regional program (marker),OrganiN,0,0
Regional program (marker),OrganiTy,0,0
Regional program (marker),ContID,0,0
Regional program (marker),ConN,0,0
Regional program (marker),CouRegID,0,0
Regional program (marker),CouReNa,0,0
Regional program (marker),CounRegPerc,0,0
Regional program (marker),AmSp,0,0
Project Browser country ID,FiY,0,0
Project Browser country ID,UrIs,0,0
Project Browser country ID,SecID,0,0
Project Browser country ID,ICTAAToFoDeve,0,0
Project Browser country ID,OrganiSu,0,0
Project Browser country ID,SecNa,0,0
Project Browser country ID,FCeID,0,0
Project Browser country ID,IRTCPerc,0,0
Project Browser country ID,Dese,0,0
Project Browser country ID,DivN,0,0
Project Browser country ID,OrgCl,0,0
Project Browser country ID,BilaAMar,0,0
Project Browser country ID,GenEqua,0,0
Project Browser country ID,TraDevel,0,0
Project Browser country ID,SecPerc,0,0
Project Browser country ID,Sta,0,0
Project Browser country ID,ProjNu,0,0
Project Browser country ID,IndIss,0,0
Project Browser country ID,RegProg,0,0
Project Browser country ID,ProBroCouID,0.41609222,1
Project Browser country ID,ClChaAdap,0,0
Project Browser country ID,BrID,0,0
Project Browser country ID,SeN,0,0
Project Browser country ID,FuCenN,0,0
Project Browser country ID,SeID,0,0
Project Browser country ID,ChIss,0,0
Project Browser country ID,YouIss,0,0
Project Browser country ID,DisabIss,0,0
Project Browser country ID,KnowlFDeve,0,0
Project Browser country ID,OrgaID,0,0
Project Browser country ID,OrganiN,0,0
Project Browser country ID,OrganiTy,0,0
Project Browser country ID,ContID,0,0
Project Browser country ID,ConN,0,0
Project Browser country ID,CouRegID,0,0
Project Browser country ID,CouReNa,0,0
Project Browser country ID,CounRegPerc,0,0
Project Browser country ID,AmSp,0,0
Climate change adaptation (marker),FiY,0,0
Climate change adaptation (marker),UrIs,0,0
Climate change adaptation (marker),SecID,0,0
Climate change adaptation (marker),ICTAAToFoDeve,0,0
Climate change adaptation (marker),OrganiSu,0,0
Climate change adaptation (marker),SecNa,0,0
Climate change adaptation (marker),FCeID,0,0
Climate change adaptation (marker),IRTCPerc,0,0
Climate change adaptation (marker),Dese,0,0
Climate change adaptation (marker),DivN,0,0
Climate change adaptation (marker),OrgCl,0,0
Climate change adaptation (marker),BilaAMar,0,0
Climate change adaptation (marker),GenEqua,0,0
Climate change adaptation (marker),TraDevel,0,0
Climate change adaptation (marker),SecPerc,0,0
Climate change adaptation (marker),Sta,0,0
Climate change adaptation (marker),ProjNu,0,0
Climate change adaptation (marker),IndIss,0,0
Climate change adaptation (marker),RegProg,0,0
Climate change adaptation (marker),ProBroCouID,0,0
Climate change adaptation (marker),ClChaAdap,0.37605786,1
Climate change adaptation (marker),BrID,0,0
Climate change adaptation (marker),SeN,0,0
Climate change adaptation (marker),FuCenN,0,0
Climate change adaptation (marker),SeID,0,0
Climate change adaptation (marker),ChIss,0,0
Climate change adaptation (marker),YouIss,0,0
Climate change adaptation (marker),DisabIss,0,0
Climate change adaptation (marker),KnowlFDeve,0,0
Climate change adaptation (marker),OrgaID,0,0
Climate change adaptation (marker),OrganiN,0,0
