source,target,conf,realConf
LastName,Sta,0,0
LastName,LNa,0,1
LastName,Inc,0,0
LastName,NuCreCar,0,0
LastName,Ci,0,0
LastName,AdLi2,0,0
LastName,MaSta,0,0
LastName,NuCh,0,0
LastName,Ag,0,0
LastName,Emp,0,0
LastName,Coun,0,0
LastName,AddrL1,0,0
LastName,Ph,0,0
LastName,NumCa,0,0
LastName,OORF,0,0
LastName,NeWo,0,0
Income,AgID,0,0
Income,MidInit,0,0
Income,CrRat,0,0
Income,Sta,0,0
Income,LNa,0,0
Income,Inc,0.36979622,1
Income,NuCreCar,0,0
Income,Ci,0,0
Income,AdLi2,0,0
Income,MaSta,0,0
Income,NuCh,0,0
Income,Ag,0,0
Income,Emp,0,0
Income,Coun,0,0
Income,AddrL1,0,0
Income,Ph,0,0
Income,NumCa,0,0
Income,OORF,0,0
Income,NeWo,0,0
NumberCreditCards,AgID,0,0
NumberCreditCards,MidInit,0,0
NumberCreditCards,CrRat,0,0
NumberCreditCards,Sta,0,0
NumberCreditCards,LNa,0,0
NumberCreditCards,Inc,0,0
NumberCreditCards,NuCreCar,0.46408153,1
NumberCreditCards,Ci,0,0
NumberCreditCards,AdLi2,0,0
NumberCreditCards,MaSta,0,0
NumberCreditCards,NuCh,0,0
NumberCreditCards,Ag,0,0
NumberCreditCards,Emp,0,0
NumberCreditCards,Coun,0,0
NumberCreditCards,AddrL1,0,0
NumberCreditCards,Ph,0,0
NumberCreditCards,NumCa,0,0
NumberCreditCards,OORF,0,0
NumberCreditCards,NeWo,0,0
City,AgID,0,0
City,MidInit,0,0
City,CrRat,0,0
City,Sta,0,0
City,LNa,0,0
City,Inc,0,0
City,NuCreCar,0,0
City,Ci,0.553616,1
City,AdLi2,0,0
City,MaSta,0,0
City,NuCh,0,0
City,Ag,0,0
City,Emp,0,0
City,Coun,0,0
City,AddrL1,0,0
City,Ph,0,0
City,NumCa,0,0
City,OORF,0,0
City,NeWo,0,0
AddressLine2,AgID,0,0
AddressLine2,MidInit,0,0
AddressLine2,CrRat,0,0
AddressLine2,Sta,0,0
AddressLine2,LNa,0,0
AddressLine2,Inc,0,0
AddressLine2,NuCreCar,0,0
AddressLine2,Ci,0,0
AddressLine2,AdLi2,0,1
AddressLine2,MaSta,0,0
AddressLine2,NuCh,0,0
AddressLine2,Ag,0,0
AddressLine2,Emp,0,0
AddressLine2,Coun,0,0
AddressLine2,AddrL1,0,0
AddressLine2,Ph,0,0
AddressLine2,NumCa,0,0
AddressLine2,OORF,0,0
AddressLine2,NeWo,0,0
MaritalStatus,AgID,0,0
MaritalStatus,MidInit,0,0
MaritalStatus,CrRat,0,0
MaritalStatus,Sta,0,0
MaritalStatus,LNa,0,0
MaritalStatus,Inc,0,0
MaritalStatus,NuCreCar,0,0
MaritalStatus,Ci,0,0
MaritalStatus,AdLi2,0,0
MaritalStatus,MaSta,0.46772122,1
MaritalStatus,NuCh,0,0
MaritalStatus,Ag,0,0
MaritalStatus,Emp,0,0
MaritalStatus,Coun,0,0
MaritalStatus,AddrL1,0,0
MaritalStatus,Ph,0,0
MaritalStatus,NumCa,0,0
MaritalStatus,OORF,0,0
MaritalStatus,NeWo,0,0
NumberChildren,AgID,0,0
NumberChildren,MidInit,0,0
NumberChildren,CrRat,0,0
NumberChildren,Sta,0,0
NumberChildren,LNa,0,0
NumberChildren,Inc,0,0
NumberChildren,NuCreCar,0,0
NumberChildren,Ci,0,0
NumberChildren,AdLi2,0,0
NumberChildren,MaSta,0,0
NumberChildren,NuCh,0,1
NumberChildren,Ag,0,0
NumberChildren,Emp,0,0
NumberChildren,Coun,0,0
NumberChildren,AddrL1,0,0
NumberChildren,Ph,0,0
NumberChildren,NumCa,0.4655261,0
NumberChildren,OORF,0,0
NumberChildren,NeWo,0,0
Age,AgID,0,0
Age,MidInit,0,0
Age,CrRat,0,0
Age,Sta,0,0
Age,LNa,0,0
Age,Inc,0,0
Age,NuCreCar,0,0
Age,Ci,0,0
Age,AdLi2,0,0
Age,MaSta,0,0
Age,NuCh,0,0
Age,Ag,0.58714885,1
Age,Emp,0,0
Age,Coun,0,0
Age,AddrL1,0,0
Age,Ph,0,0
Age,NumCa,0,0
Age,OORF,0,0
Age,NeWo,0,0
Employer,AgID,0,0
Employer,MidInit,0,0
Employer,CrRat,0,0
Employer,Sta,0,0
Employer,LNa,0,0
Employer,Inc,0,0
Employer,NuCreCar,0,0
Employer,Ci,0,0
Employer,AdLi2,0,0
Employer,MaSta,0,0
Employer,NuCh,0,0
Employer,Ag,0,0
Employer,Emp,0.47376376,1
Employer,Coun,0,0
Employer,AddrL1,0,0
Employer,Ph,0,0
Employer,NumCa,0,0
Employer,OORF,0,0
Employer,NeWo,0,0
Country,AgID,0,0
Country,MidInit,0,0
Country,CrRat,0,0
Country,Sta,0,0
Country,LNa,0,0
Country,Inc,0,0
Country,NuCreCar,0,0
Country,Ci,0,0
Country,AdLi2,0,0
Country,MaSta,0,0
Country,NuCh,0,0
Country,Ag,0,0
Country,Emp,0,0
Country,Coun,0.60317576,1
Country,AddrL1,0,0
Country,Ph,0,0
Country,NumCa,0,0
Country,OORF,0,0
Country,NeWo,0,0
AddressLine1,AgID,0,0
AddressLine1,MidInit,0,0
AddressLine1,CrRat,0,0
AddressLine1,Sta,0,0
AddressLine1,LNa,0,0
AddressLine1,Inc,0,0
AddressLine1,NuCreCar,0,0
AddressLine1,Ci,0,0
AddressLine1,AdLi2,0,0
AddressLine1,MaSta,0,0
AddressLine1,NuCh,0,0
AddressLine1,Ag,0,0
AddressLine1,Emp,0,0
AddressLine1,Coun,0,0
AddressLine1,AddrL1,0.3604485,1
AddressLine1,Ph,0,0
AddressLine1,NumCa,0,0
AddressLine1,OORF,0,0
AddressLine1,NeWo,0,0
FirstName,AgID,0,0
FirstName,MidInit,0,0
FirstName,CrRat,0,0
FirstName,Sta,0,0
FirstName,LNa,0,0
FirstName,Inc,0,0
FirstName,NuCreCar,0,0
FirstName,Ci,0,0
FirstName,AdLi2,0,0
FirstName,MaSta,0,0
FirstName,NuCh,0,0
FirstName,Ag,0,0
FirstName,Emp,0,0
FirstName,Coun,0,0
FirstName,AddrL1,0,0
FirstName,Ph,0,0
FirstName,NumCa,0,0
FirstName,OORF,0,0
FirstName,NeWo,0,0
Gender,AgID,0,0
Gender,MidInit,0,0
Gender,CrRat,0,0
Gender,Sta,0,0
Gender,LNa,0,0
Gender,Inc,0,0
Gender,NuCreCar,0,0
Gender,Ci,0,0
Gender,AdLi2,0,0
Gender,MaSta,0,0
Gender,NuCh,0,0
Gender,Ag,0,0
Gender,Emp,0,0
Gender,Coun,0,0
Gender,AddrL1,0,0
Gender,Ph,0,0
Gender,NumCa,0,0
Gender,OORF,0,0
Gender,NeWo,0,0
PostalCode,AgID,0,0
PostalCode,MidInit,0,0
PostalCode,CrRat,0,0
PostalCode,Sta,0,0
PostalCode,LNa,0,0
PostalCode,Inc,0,0
PostalCode,NuCreCar,0,0
PostalCode,Ci,0,0
PostalCode,AdLi2,0,0
PostalCode,MaSta,0,0
PostalCode,NuCh,0,0
PostalCode,Ag,0,0
PostalCode,Emp,0,0
PostalCode,Coun,0,0
PostalCode,AddrL1,0,0
PostalCode,Ph,0,0
PostalCode,NumCa,0,0
PostalCode,OORF,0,0
PostalCode,NeWo,0,0
