source,target,conf,realConf
relationship_type,CEI,0,0
relationship_type,BAFOR,0,0
relationship_type,TII,0,0
relationship_type,VAI,0,0
confidence_score,ASI,0,0
confidence_score,DOI,0,0
confidence_score,Descri,0,0
confidence_score,ASTY,0,0
confidence_score,ASSTETY,0,0
confidence_score,ASSCAT,0,0
confidence_score,ASORGA,0,0
confidence_score,ASSTI,0,0
confidence_score,ASST,0,0
confidence_score,ASTIS,0,0
confidence_score,ASCETY,0,0
confidence_score,ASSSUBCFR,0,0
confidence_score,Ti,0,0
confidence_score,RELATTY,0,0
confidence_score,CONFSCO,0.3890871,1
confidence_score,CUB,0,0
confidence_score,SI,0,0
confidence_score,SRASSI,0,0
confidence_score,CHI,0,0
confidence_score,CEI,0,0
confidence_score,BAFOR,0,0
confidence_score,TII,0,0
confidence_score,VAI,0,0
curated_by,ASI,0,0
curated_by,DOI,0,0
curated_by,Descri,0,0
curated_by,ASTY,0,0
curated_by,ASSTETY,0,0
curated_by,ASSCAT,0,0
curated_by,ASORGA,0,0
curated_by,ASSTI,0,0
curated_by,ASST,0,0
curated_by,ASTIS,0,0
curated_by,ASCETY,0,0
curated_by,ASSSUBCFR,0,0
curated_by,Ti,0,0
curated_by,RELATTY,0,0
curated_by,CONFSCO,0,0
curated_by,CUB,0.304208,1
curated_by,SI,0,0
curated_by,SRASSI,0,0
curated_by,CHI,0,0
curated_by,CEI,0,0
curated_by,BAFOR,0,0
curated_by,TII,0,0
curated_by,VAI,0,0
src_id,ASI,0,0
src_id,DOI,0,0
src_id,Descri,0,0
src_id,ASTY,0,0
src_id,ASSTETY,0,0
src_id,ASSCAT,0,0
src_id,ASORGA,0,0
src_id,ASSTI,0,0
src_id,ASST,0,0
src_id,ASTIS,0,0
src_id,ASCETY,0,0
src_id,ASSSUBCFR,0,0
src_id,Ti,0,0
src_id,RELATTY,0,0
src_id,CONFSCO,0,0
src_id,CUB,0,0
src_id,SI,0,1
src_id,SRASSI,0,0
src_id,CHI,0,0
src_id,CEI,0,0
src_id,BAFOR,0,0
src_id,TII,0,0
src_id,VAI,0,0
src_assay_id,ASI,0,0
src_assay_id,DOI,0,0
src_assay_id,Descri,0,0
src_assay_id,ASTY,0,0
src_assay_id,ASSTETY,0,0
src_assay_id,ASSCAT,0,0
src_assay_id,ASORGA,0,0
src_assay_id,ASSTI,0,0
src_assay_id,ASST,0,0
src_assay_id,ASTIS,0,0
src_assay_id,ASCETY,0,0
src_assay_id,ASSSUBCFR,0,0
src_assay_id,Ti,0,0
src_assay_id,RELATTY,0,0
src_assay_id,CONFSCO,0,0
src_assay_id,CUB,0,0
src_assay_id,SI,0,0
src_assay_id,SRASSI,0.32212713,1
src_assay_id,CHI,0,0
src_assay_id,CEI,0,0
src_assay_id,BAFOR,0,0
src_assay_id,TII,0,0
src_assay_id,VAI,0,0
chembl_id,ASI,0,0
chembl_id,DOI,0,0
chembl_id,Descri,0,0
chembl_id,ASTY,0,0
chembl_id,ASSTETY,0,0
chembl_id,ASSCAT,0,0
chembl_id,ASORGA,0,0
chembl_id,ASSTI,0,0
chembl_id,ASST,0,0
chembl_id,ASTIS,0,0
chembl_id,ASCETY,0,0
chembl_id,ASSSUBCFR,0,0
chembl_id,Ti,0,0
chembl_id,RELATTY,0,0
chembl_id,CONFSCO,0,0
chembl_id,CUB,0,0
chembl_id,SI,0,0
chembl_id,SRASSI,0,0
chembl_id,CHI,0.31487533,1
chembl_id,CEI,0,0
chembl_id,BAFOR,0,0
chembl_id,TII,0,0
chembl_id,VAI,0,0
cell_id,ASI,0,0
cell_id,DOI,0,0
cell_id,Descri,0,0
cell_id,ASTY,0,0
cell_id,ASSTETY,0,0
cell_id,ASSCAT,0,0
cell_id,ASORGA,0,0
cell_id,ASSTI,0,0
cell_id,ASST,0,0
cell_id,ASTIS,0,0
cell_id,ASCETY,0,0
cell_id,ASSSUBCFR,0,0
cell_id,Ti,0,0
cell_id,RELATTY,0,0
cell_id,CONFSCO,0,0
cell_id,CUB,0,0
cell_id,SI,0,0
cell_id,SRASSI,0,0
cell_id,CHI,0,0
cell_id,CEI,0.34002414,1
cell_id,BAFOR,0,0
cell_id,TII,0,0
cell_id,VAI,0,0
bao_format,ASI,0,0
bao_format,DOI,0,0
bao_format,Descri,0,0
bao_format,ASTY,0,0
bao_format,ASSTETY,0,0
bao_format,ASSCAT,0,0
bao_format,ASORGA,0,0
bao_format,ASSTI,0,0
bao_format,ASST,0,0
bao_format,ASTIS,0,0
bao_format,ASCETY,0,0
bao_format,ASSSUBCFR,0,0
bao_format,Ti,0,0
bao_format,RELATTY,0,0
bao_format,CONFSCO,0,0
bao_format,CUB,0,0
bao_format,SI,0,0
bao_format,SRASSI,0,0
bao_format,CHI,0,0
bao_format,CEI,0,0
bao_format,BAFOR,0.35604212,1
bao_format,TII,0,0
bao_format,VAI,0,0
tissue_id,ASI,0,0
tissue_id,DOI,0,0
tissue_id,Descri,0,0
tissue_id,ASTY,0,0
tissue_id,ASSTETY,0,0
tissue_id,ASSCAT,0,0
tissue_id,ASORGA,0,0
tissue_id,ASSTI,0,0
tissue_id,ASST,0,0
tissue_id,ASTIS,0,0
tissue_id,ASCETY,0,0
tissue_id,ASSSUBCFR,0,0
tissue_id,Ti,0,0
tissue_id,RELATTY,0,0
tissue_id,CONFSCO,0,0
tissue_id,CUB,0,0
tissue_id,SI,0,0
tissue_id,SRASSI,0,0
tissue_id,CHI,0,0
tissue_id,CEI,0,0
tissue_id,BAFOR,0,0
tissue_id,TII,0,1
tissue_id,VAI,0,0
variant_id,ASI,0,0
variant_id,DOI,0,0
variant_id,Descri,0,0
variant_id,ASTY,0,0
variant_id,ASSTETY,0,0
variant_id,ASSCAT,0,0
variant_id,ASORGA,0,0
variant_id,ASSTI,0,0
variant_id,ASST,0,0
variant_id,ASTIS,0,0
variant_id,ASCETY,0,0
variant_id,ASSSUBCFR,0,0
variant_id,Ti,0,0
variant_id,RELATTY,0,0
variant_id,CONFSCO,0,0
variant_id,CUB,0,0
variant_id,SI,0,0
variant_id,SRASSI,0,0
variant_id,CHI,0,0
variant_id,CEI,0,0
variant_id,BAFOR,0,0
variant_id,TII,0,0
variant_id,VAI,0.304208,1
