source,target,conf,realConf
FirstName,PostalCode,0,0
FirstName,AddressLine2,0,0
FirstName,State,0,0
FirstName,Income,0,0
FirstName,Employer,0,0
AddressLine1,AgencyID,0,0
AddressLine1,MaritalStatus,0,0
AddressLine1,OwnOrRentFlag,0,0
AddressLine1,NetWorth,0,0
AddressLine1,NumberChildren,0,0
AddressLine1,City,0,0
AddressLine1,MiddleInitial,0,0
AddressLine1,Phone,0,0
AddressLine1,Gender,0,0
AddressLine1,CreditRating,0,0
AddressLine1,NumberCars,0,0
AddressLine1,NumberCreditCards,0,0
AddressLine1,Age,0,0
AddressLine1,Country,0,0
AddressLine1,PostalCode,0,0
AddressLine1,AddressLine2,0.7957655,0
AddressLine1,State,0,0
AddressLine1,Income,0,0
AddressLine1,Employer,0,0
