source,target,conf,realConf
Branch ID,miller2_cntrrgnnm,0,0
Branch ID,miller2_cntrrgnprcnt,0,0
Branch ID,miller2_sctrd,0,0
Branch ID,miller2_sctrprcnt,0,0
Organisation sub-class,miller2_fsclr,0,0
Organisation sub-class,miller2_ctstlfrdvlpmnt(mrkr),0,0
Organisation sub-class,miller2_cntnntd,0,0
Organisation sub-class,miller2_brnchd,0,0
Organisation sub-class,miller2_rgnstnsb-clss,0,1
Organisation sub-class,miller2_rtcprcnt,0,0
Organisation sub-class,miller2_brnchnm,0,0
Organisation sub-class,miller2_rgnlprgrm(mrkr),0,0
Organisation sub-class,miller2_chldrnsss(mrkr),0,0
Organisation sub-class,miller2_thsss(mrkr),0,0
Organisation sub-class,miller2_cfl(mrkr),0,0
Organisation sub-class,miller2_rgnstntp,0,0
Organisation sub-class,miller2_dsrtfctn(mrkr),0,0
Organisation sub-class,miller2_prgrmmngprcss(nw),0,0
Organisation sub-class,miller2_fstcprcnt,0,0
Organisation sub-class,miller2_sctnnm,0,0
Organisation sub-class,miller2_mntspnt,0,0
Organisation sub-class,miller2_rgnstnd,0,0
Organisation sub-class,miller2_knwldgfrdvlpmnt(mrkr),0,0
Organisation sub-class,miller2_sctrnm,0,0
Organisation sub-class,miller2_stts,0,0
Organisation sub-class,miller2_dvsnnm,0,0
Organisation sub-class,miller2_rgnstnnm,0,0
Organisation sub-class,miller2_prtcptrdvlpmntndgdgvrnnc,0,0
Organisation sub-class,miller2_clmtchngdpttn(mrkr),0,0
Organisation sub-class,miller2_bdvrst(mrkr),0,0
Organisation sub-class,miller2_rbnsss(mrkr),0,0
Organisation sub-class,miller2_ndgnssss(mrkr),0,0
Organisation sub-class,miller2_dsbltsss(mrkr),0,0
Organisation sub-class,miller2_gndrqlt(mrkr),0,0
Organisation sub-class,miller2_rgnstnclss,0,0
Organisation sub-class,miller2_cntnntnm,0,0
Organisation sub-class,miller2_prjctbrwsrcntrd,0,0
Organisation sub-class,miller2_cntrrgnd,0,0
Organisation sub-class,miller2_cntrrgnnm,0,0
Organisation sub-class,miller2_cntrrgnprcnt,0,0
Organisation sub-class,miller2_sctrd,0,0
Organisation sub-class,miller2_sctrprcnt,0,0
IRTC percent,miller2_fsclr,0,0
IRTC percent,miller2_ctstlfrdvlpmnt(mrkr),0,0
IRTC percent,miller2_cntnntd,0,0
IRTC percent,miller2_brnchd,0,0
IRTC percent,miller2_rgnstnsb-clss,0,0
IRTC percent,miller2_rtcprcnt,0,1
IRTC percent,miller2_brnchnm,0,0
IRTC percent,miller2_rgnlprgrm(mrkr),0,0
IRTC percent,miller2_chldrnsss(mrkr),0,0
IRTC percent,miller2_thsss(mrkr),0,0
IRTC percent,miller2_cfl(mrkr),0,0
IRTC percent,miller2_rgnstntp,0,0
IRTC percent,miller2_dsrtfctn(mrkr),0,0
IRTC percent,miller2_prgrmmngprcss(nw),0,0
IRTC percent,miller2_fstcprcnt,0,0
IRTC percent,miller2_sctnnm,0,0
IRTC percent,miller2_mntspnt,0,0
IRTC percent,miller2_rgnstnd,0,0
IRTC percent,miller2_knwldgfrdvlpmnt(mrkr),0,0
IRTC percent,miller2_sctrnm,0,0
IRTC percent,miller2_stts,0,0
IRTC percent,miller2_dvsnnm,0,0
IRTC percent,miller2_rgnstnnm,0,0
IRTC percent,miller2_prtcptrdvlpmntndgdgvrnnc,0,0
IRTC percent,miller2_clmtchngdpttn(mrkr),0,0
IRTC percent,miller2_bdvrst(mrkr),0,0
IRTC percent,miller2_rbnsss(mrkr),0,0
IRTC percent,miller2_ndgnssss(mrkr),0,0
IRTC percent,miller2_dsbltsss(mrkr),0,0
IRTC percent,miller2_gndrqlt(mrkr),0,0
IRTC percent,miller2_rgnstnclss,0,0
IRTC percent,miller2_cntnntnm,0,0
IRTC percent,miller2_prjctbrwsrcntrd,0,0
IRTC percent,miller2_cntrrgnd,0,0
IRTC percent,miller2_cntrrgnnm,0,0
IRTC percent,miller2_cntrrgnprcnt,0,0
IRTC percent,miller2_sctrd,0,0
IRTC percent,miller2_sctrprcnt,0,0
Branch name,miller2_fsclr,0,0
Branch name,miller2_ctstlfrdvlpmnt(mrkr),0,0
Branch name,miller2_cntnntd,0,0
Branch name,miller2_brnchd,0,0
Branch name,miller2_rgnstnsb-clss,0,0
Branch name,miller2_rtcprcnt,0,0
Branch name,miller2_brnchnm,0,1
Branch name,miller2_rgnlprgrm(mrkr),0,0
Branch name,miller2_chldrnsss(mrkr),0,0
Branch name,miller2_thsss(mrkr),0,0
Branch name,miller2_cfl(mrkr),0,0
Branch name,miller2_rgnstntp,0,0
Branch name,miller2_dsrtfctn(mrkr),0,0
Branch name,miller2_prgrmmngprcss(nw),0,0
Branch name,miller2_fstcprcnt,0,0
Branch name,miller2_sctnnm,0,0
Branch name,miller2_mntspnt,0,0
Branch name,miller2_rgnstnd,0,0
Branch name,miller2_knwldgfrdvlpmnt(mrkr),0,0
Branch name,miller2_sctrnm,0,0
Branch name,miller2_stts,0,0
Branch name,miller2_dvsnnm,0,0
Branch name,miller2_rgnstnnm,0,0
Branch name,miller2_prtcptrdvlpmntndgdgvrnnc,0,0
Branch name,miller2_clmtchngdpttn(mrkr),0,0
Branch name,miller2_bdvrst(mrkr),0,0
Branch name,miller2_rbnsss(mrkr),0,0
Branch name,miller2_ndgnssss(mrkr),0,0
Branch name,miller2_dsbltsss(mrkr),0,0
Branch name,miller2_gndrqlt(mrkr),0,0
Branch name,miller2_rgnstnclss,0,0
Branch name,miller2_cntnntnm,0,0
Branch name,miller2_prjctbrwsrcntrd,0,0
Branch name,miller2_cntrrgnd,0,0
Branch name,miller2_cntrrgnnm,0,0
Branch name,miller2_cntrrgnprcnt,0,0
Branch name,miller2_sctrd,0,0
Branch name,miller2_sctrprcnt,0,0
Regional program (marker),miller2_fsclr,0,0
Regional program (marker),miller2_ctstlfrdvlpmnt(mrkr),1.0,0
Regional program (marker),miller2_cntnntd,1.0,0
Regional program (marker),miller2_brnchd,0,0
Regional program (marker),miller2_rgnstnsb-clss,0,0
Regional program (marker),miller2_rtcprcnt,1.0,0
Regional program (marker),miller2_brnchnm,0,0
Regional program (marker),miller2_rgnlprgrm(mrkr),1.0,1
Regional program (marker),miller2_chldrnsss(mrkr),1.0,0
Regional program (marker),miller2_thsss(mrkr),1.0,0
Regional program (marker),miller2_cfl(mrkr),1.0,0
Regional program (marker),miller2_rgnstntp,0,0
Regional program (marker),miller2_dsrtfctn(mrkr),1.0,0
Regional program (marker),miller2_prgrmmngprcss(nw),0,0
Regional program (marker),miller2_fstcprcnt,1.0,0
Regional program (marker),miller2_sctnnm,0,0
Regional program (marker),miller2_mntspnt,0,0
Regional program (marker),miller2_rgnstnd,0,0
Regional program (marker),miller2_knwldgfrdvlpmnt(mrkr),1.0,0
Regional program (marker),miller2_sctrnm,0,0
Regional program (marker),miller2_stts,0,0
Regional program (marker),miller2_dvsnnm,0,0
Regional program (marker),miller2_rgnstnnm,0,0
Regional program (marker),miller2_prtcptrdvlpmntndgdgvrnnc,1.0,0
Regional program (marker),miller2_clmtchngdpttn(mrkr),1.0,0
Regional program (marker),miller2_bdvrst(mrkr),1.0,0
Regional program (marker),miller2_rbnsss(mrkr),1.0,0
Regional program (marker),miller2_ndgnssss(mrkr),1.0,0
Regional program (marker),miller2_dsbltsss(mrkr),1.0,0
Regional program (marker),miller2_gndrqlt(mrkr),1.0,0
Regional program (marker),miller2_rgnstnclss,0,0
Regional program (marker),miller2_cntnntnm,0,0
Regional program (marker),miller2_prjctbrwsrcntrd,0,0
Regional program (marker),miller2_cntrrgnd,0,0
Regional program (marker),miller2_cntrrgnnm,0,0
Regional program (marker),miller2_cntrrgnprcnt,0,0
Regional program (marker),miller2_sctrd,0,0
Regional program (marker),miller2_sctrprcnt,0,0
Children issues (marker),miller2_fsclr,0,0
Children issues (marker),miller2_ctstlfrdvlpmnt(mrkr),1.0,0
Children issues (marker),miller2_cntnntd,0.8509048362937391,0
Children issues (marker),miller2_brnchd,0,0
Children issues (marker),miller2_rgnstnsb-clss,0,0
Children issues (marker),miller2_rtcprcnt,1.0,0
Children issues (marker),miller2_brnchnm,0,0
Children issues (marker),miller2_rgnlprgrm(mrkr),1.0,0
Children issues (marker),miller2_chldrnsss(mrkr),0.9886445686093185,1
Children issues (marker),miller2_thsss(mrkr),0.9950268491814461,0
Children issues (marker),miller2_cfl(mrkr),0.9642696886431913,0
Children issues (marker),miller2_rgnstntp,0,0
Children issues (marker),miller2_dsrtfctn(mrkr),1.0,0
Children issues (marker),miller2_prgrmmngprcss(nw),0,0
Children issues (marker),miller2_fstcprcnt,0.9223993027710766,0
Children issues (marker),miller2_sctnnm,0,0
Children issues (marker),miller2_mntspnt,0,0
Children issues (marker),miller2_rgnstnd,0,0
Children issues (marker),miller2_knwldgfrdvlpmnt(mrkr),0.996019382432338,0
Children issues (marker),miller2_sctrnm,0,0
Children issues (marker),miller2_stts,0,0
Children issues (marker),miller2_dvsnnm,0,0
Children issues (marker),miller2_rgnstnnm,0,0
Children issues (marker),miller2_prtcptrdvlpmntndgdgvrnnc,0.8849152384461221,0
Children issues (marker),miller2_clmtchngdpttn(mrkr),0.9953063842876296,0
Children issues (marker),miller2_bdvrst(mrkr),0.9739101048114849,0
Children issues (marker),miller2_rbnsss(mrkr),0.9889851607220356,0
Children issues (marker),miller2_ndgnssss(mrkr),0.9667899764476993,0
Children issues (marker),miller2_dsbltsss(mrkr),0.9868603018127816,0
Children issues (marker),miller2_gndrqlt(mrkr),0.8557521780436088,0
Children issues (marker),miller2_rgnstnclss,0,0
Children issues (marker),miller2_cntnntnm,0,0
Children issues (marker),miller2_prjctbrwsrcntrd,0,0
Children issues (marker),miller2_cntrrgnd,0,0
Children issues (marker),miller2_cntrrgnnm,0,0
Children issues (marker),miller2_cntrrgnprcnt,0,0
Children issues (marker),miller2_sctrd,0,0
Children issues (marker),miller2_sctrprcnt,0,0
Youth issues (marker),miller2_fsclr,0,0
Youth issues (marker),miller2_ctstlfrdvlpmnt(mrkr),1.0,0
Youth issues (marker),miller2_cntnntd,0.8266570474420668,0
Youth issues (marker),miller2_brnchd,0,0
Youth issues (marker),miller2_rgnstnsb-clss,0,0
Youth issues (marker),miller2_rtcprcnt,1.0,0
Youth issues (marker),miller2_brnchnm,0,0
Youth issues (marker),miller2_rgnlprgrm(mrkr),1.0,0
Youth issues (marker),miller2_chldrnsss(mrkr),0.9945238187804789,0
Youth issues (marker),miller2_thsss(mrkr),0.9990194457309957,1
Youth issues (marker),miller2_cfl(mrkr),0.9669973123813982,0
Youth issues (marker),miller2_rgnstntp,0,0
Youth issues (marker),miller2_dsrtfctn(mrkr),1.0,0
Youth issues (marker),miller2_prgrmmngprcss(nw),0,0
Youth issues (marker),miller2_fstcprcnt,0.7902961821171821,0
Youth issues (marker),miller2_sctnnm,0,0
Youth issues (marker),miller2_mntspnt,0,0
Youth issues (marker),miller2_rgnstnd,0,0
Youth issues (marker),miller2_knwldgfrdvlpmnt(mrkr),0.9980209273466748,0
Youth issues (marker),miller2_sctrnm,0,0
Youth issues (marker),miller2_stts,0,0
Youth issues (marker),miller2_dvsnnm,0,0
Youth issues (marker),miller2_rgnstnnm,0,0
Youth issues (marker),miller2_prtcptrdvlpmntndgdgvrnnc,0.8826304748445019,0
Youth issues (marker),miller2_clmtchngdpttn(mrkr),1.0,0
Youth issues (marker),miller2_bdvrst(mrkr),0.9942224408613717,0
Youth issues (marker),miller2_rbnsss(mrkr),0.994868474495689,0
Youth issues (marker),miller2_ndgnssss(mrkr),0.9658180551677437,0
Youth issues (marker),miller2_dsbltsss(mrkr),0.9927182869842027,0
Youth issues (marker),miller2_gndrqlt(mrkr),0.854148551026977,0
Youth issues (marker),miller2_rgnstnclss,0,0
Youth issues (marker),miller2_cntnntnm,0,0
Youth issues (marker),miller2_prjctbrwsrcntrd,0,0
Youth issues (marker),miller2_cntrrgnd,0,0
Youth issues (marker),miller2_cntrrgnnm,0,0
Youth issues (marker),miller2_cntrrgnprcnt,0,0
Youth issues (marker),miller2_sctrd,0,0
Youth issues (marker),miller2_sctrprcnt,0,0
CFLI (marker),miller2_fsclr,0,0
CFLI (marker),miller2_ctstlfrdvlpmnt(mrkr),1.0,0
CFLI (marker),miller2_cntnntd,1.0,0
CFLI (marker),miller2_brnchd,0,0
CFLI (marker),miller2_rgnstnsb-clss,0,0
CFLI (marker),miller2_rtcprcnt,1.0,0
CFLI (marker),miller2_brnchnm,0,0
CFLI (marker),miller2_rgnlprgrm(mrkr),1.0,0
CFLI (marker),miller2_chldrnsss(mrkr),1.0,0
CFLI (marker),miller2_thsss(mrkr),1.0,0
CFLI (marker),miller2_cfl(mrkr),1.0,1
CFLI (marker),miller2_rgnstntp,0,0
CFLI (marker),miller2_dsrtfctn(mrkr),1.0,0
CFLI (marker),miller2_prgrmmngprcss(nw),0,0
CFLI (marker),miller2_fstcprcnt,1.0,0
CFLI (marker),miller2_sctnnm,0,0
CFLI (marker),miller2_mntspnt,0,0
CFLI (marker),miller2_rgnstnd,0,0
CFLI (marker),miller2_knwldgfrdvlpmnt(mrkr),1.0,0
CFLI (marker),miller2_sctrnm,0,0
CFLI (marker),miller2_stts,0,0
CFLI (marker),miller2_dvsnnm,0,0
CFLI (marker),miller2_rgnstnnm,0,0
CFLI (marker),miller2_prtcptrdvlpmntndgdgvrnnc,1.0,0
CFLI (marker),miller2_clmtchngdpttn(mrkr),1.0,0
CFLI (marker),miller2_bdvrst(mrkr),1.0,0
CFLI (marker),miller2_rbnsss(mrkr),1.0,0
CFLI (marker),miller2_ndgnssss(mrkr),1.0,0
CFLI (marker),miller2_dsbltsss(mrkr),1.0,0
CFLI (marker),miller2_gndrqlt(mrkr),1.0,0
CFLI (marker),miller2_rgnstnclss,0,0
CFLI (marker),miller2_cntnntnm,0,0
CFLI (marker),miller2_prjctbrwsrcntrd,0,0
CFLI (marker),miller2_cntrrgnd,0,0
CFLI (marker),miller2_cntrrgnnm,0,0
CFLI (marker),miller2_cntrrgnprcnt,0,0
CFLI (marker),miller2_sctrd,0,0
CFLI (marker),miller2_sctrprcnt,0,0
Organisation type,miller2_fsclr,0,0
Organisation type,miller2_ctstlfrdvlpmnt(mrkr),0,0
Organisation type,miller2_cntnntd,0,0
Organisation type,miller2_brnchd,0,0
Organisation type,miller2_rgnstnsb-clss,0,0
Organisation type,miller2_rtcprcnt,0,0
Organisation type,miller2_brnchnm,0,0
Organisation type,miller2_rgnlprgrm(mrkr),0,0
Organisation type,miller2_chldrnsss(mrkr),0,0
Organisation type,miller2_thsss(mrkr),0,0
Organisation type,miller2_cfl(mrkr),0,0
Organisation type,miller2_rgnstntp,0,1
Organisation type,miller2_dsrtfctn(mrkr),0,0
Organisation type,miller2_prgrmmngprcss(nw),0,0
Organisation type,miller2_fstcprcnt,0,0
Organisation type,miller2_sctnnm,0,0
Organisation type,miller2_mntspnt,0,0
Organisation type,miller2_rgnstnd,0,0
Organisation type,miller2_knwldgfrdvlpmnt(mrkr),0,0
Organisation type,miller2_sctrnm,0,0
Organisation type,miller2_stts,0,0
Organisation type,miller2_dvsnnm,0,0
Organisation type,miller2_rgnstnnm,0,0
Organisation type,miller2_prtcptrdvlpmntndgdgvrnnc,0,0
Organisation type,miller2_clmtchngdpttn(mrkr),0,0
Organisation type,miller2_bdvrst(mrkr),0,0
Organisation type,miller2_rbnsss(mrkr),0,0
Organisation type,miller2_ndgnssss(mrkr),0,0
Organisation type,miller2_dsbltsss(mrkr),0,0
Organisation type,miller2_gndrqlt(mrkr),0,0
Organisation type,miller2_rgnstnclss,0,0
Organisation type,miller2_cntnntnm,0,0
Organisation type,miller2_prjctbrwsrcntrd,0,0
Organisation type,miller2_cntrrgnd,0,0
Organisation type,miller2_cntrrgnnm,0,0
Organisation type,miller2_cntrrgnprcnt,0,0
Organisation type,miller2_sctrd,0,0
Organisation type,miller2_sctrprcnt,0,0
Desertification (marker),miller2_fsclr,0,0
Desertification (marker),miller2_ctstlfrdvlpmnt(mrkr),0.9979480217074734,0
Desertification (marker),miller2_cntnntd,0.7638669821240799,0
Desertification (marker),miller2_brnchd,0,0
Desertification (marker),miller2_rgnstnsb-clss,0,0
Desertification (marker),miller2_rtcprcnt,1.0,0
Desertification (marker),miller2_brnchnm,0,0
Desertification (marker),miller2_rgnlprgrm(mrkr),1.0,0
Desertification (marker),miller2_chldrnsss(mrkr),0.98411188653476,0
Desertification (marker),miller2_thsss(mrkr),0.9614792583186482,0
Desertification (marker),miller2_cfl(mrkr),0.9799880693974461,0
Desertification (marker),miller2_rgnstntp,0,0
Desertification (marker),miller2_dsrtfctn(mrkr),1.0,1
Desertification (marker),miller2_prgrmmngprcss(nw),0,0
Desertification (marker),miller2_fstcprcnt,0.9084608779625667,0
Desertification (marker),miller2_sctnnm,0,0
Desertification (marker),miller2_mntspnt,0,0
Desertification (marker),miller2_rgnstnd,0,0
Desertification (marker),miller2_knwldgfrdvlpmnt(mrkr),0.9832692087362918,0
Desertification (marker),miller2_sctrnm,0,0
Desertification (marker),miller2_stts,0,0
Desertification (marker),miller2_dvsnnm,0,0
Desertification (marker),miller2_rgnstnnm,0,0
Desertification (marker),miller2_prtcptrdvlpmntndgdgvrnnc,0.8720787603477815,0
Desertification (marker),miller2_clmtchngdpttn(mrkr),0.988222427902562,0
Desertification (marker),miller2_bdvrst(mrkr),0.9899469634404918,0
Desertification (marker),miller2_rbnsss(mrkr),0.9907441406096174,0
Desertification (marker),miller2_ndgnssss(mrkr),0.984993525425943,0
Desertification (marker),miller2_dsbltsss(mrkr),0.9832785292841929,0
Desertification (marker),miller2_gndrqlt(mrkr),0.8134187842520352,0
Desertification (marker),miller2_rgnstnclss,0,0
Desertification (marker),miller2_cntnntnm,0,0
Desertification (marker),miller2_prjctbrwsrcntrd,0,0
Desertification (marker),miller2_cntrrgnd,0,0
Desertification (marker),miller2_cntrrgnnm,0,0
Desertification (marker),miller2_cntrrgnprcnt,0,0
Desertification (marker),miller2_sctrd,0,0
Desertification (marker),miller2_sctrprcnt,0,0
Programming process (new),miller2_fsclr,0,0
Programming process (new),miller2_ctstlfrdvlpmnt(mrkr),0,0
Programming process (new),miller2_cntnntd,0,0
Programming process (new),miller2_brnchd,0,0
Programming process (new),miller2_rgnstnsb-clss,0,0
Programming process (new),miller2_rtcprcnt,0,0
Programming process (new),miller2_brnchnm,0,0
Programming process (new),miller2_rgnlprgrm(mrkr),0,0
Programming process (new),miller2_chldrnsss(mrkr),0,0
Programming process (new),miller2_thsss(mrkr),0,0
Programming process (new),miller2_cfl(mrkr),0,0
Programming process (new),miller2_rgnstntp,0,0
Programming process (new),miller2_dsrtfctn(mrkr),0,0
Programming process (new),miller2_prgrmmngprcss(nw),0,1
Programming process (new),miller2_fstcprcnt,0,0
Programming process (new),miller2_sctnnm,0,0
Programming process (new),miller2_mntspnt,0,0
Programming process (new),miller2_rgnstnd,0,0
Programming process (new),miller2_knwldgfrdvlpmnt(mrkr),0,0
Programming process (new),miller2_sctrnm,0,0
Programming process (new),miller2_stts,0,0
Programming process (new),miller2_dvsnnm,0,0
Programming process (new),miller2_rgnstnnm,0,0
Programming process (new),miller2_prtcptrdvlpmntndgdgvrnnc,0,0
Programming process (new),miller2_clmtchngdpttn(mrkr),0,0
Programming process (new),miller2_bdvrst(mrkr),0,0
Programming process (new),miller2_rbnsss(mrkr),0,0
Programming process (new),miller2_ndgnssss(mrkr),0,0
Programming process (new),miller2_dsbltsss(mrkr),0,0
Programming process (new),miller2_gndrqlt(mrkr),0,0
Programming process (new),miller2_rgnstnclss,0,0
Programming process (new),miller2_cntnntnm,0,0
Programming process (new),miller2_prjctbrwsrcntrd,0,0
Programming process (new),miller2_cntrrgnd,0,0
Programming process (new),miller2_cntrrgnnm,0,0
Programming process (new),miller2_cntrrgnprcnt,0,0
