,instance,candName,targName,conf,realConf
213,"2, comaOpt",MiddleInitial,lstnm,0.0,0
214,"2, comaOpt",MiddleInitial,wnrrntflg,0.0,0
215,"2, comaOpt",MiddleInitial,cntr,0.0,0
216,"2, comaOpt",MiddleInitial,ncm,0.0,0
217,"2, comaOpt",MiddleInitial,nmbrcrs,0.0,0
218,"2, comaOpt",MiddleInitial,nmbrchldrn,0.0,0
219,"2, comaOpt",MiddleInitial,mrtlstts,0.0,0
220,"2, comaOpt",MiddleInitial,g,0.0,0
221,"2, comaOpt",MiddleInitial,crdtrtng,0.0,0
222,"2, comaOpt",MiddleInitial,nmbrcrdtcrds,0.0,0
223,"2, comaOpt",MiddleInitial,ntwrth,0.0,0
224,"2, comaOpt",Employer,gncd,0.0,0
225,"2, comaOpt",Employer,mddlntl,0.0,0
226,"2, comaOpt",Employer,mplr,0.28703737,1
227,"2, comaOpt",Employer,lstnm,0.0,0
228,"2, comaOpt",Employer,wnrrntflg,0.0,0
229,"2, comaOpt",Employer,cntr,0.0,0
230,"2, comaOpt",Employer,ncm,0.0,0
231,"2, comaOpt",Employer,nmbrcrs,0.0,0
232,"2, comaOpt",Employer,nmbrchldrn,0.0,0
233,"2, comaOpt",Employer,mrtlstts,0.0,0
234,"2, comaOpt",Employer,g,0.0,0
235,"2, comaOpt",Employer,crdtrtng,0.0,0
236,"2, comaOpt",Employer,nmbrcrdtcrds,0.0,0
237,"2, comaOpt",Employer,ntwrth,0.0,0
238,"2, comaOpt",LastName,gncd,0.0,0
239,"2, comaOpt",LastName,mddlntl,0.0,0
240,"2, comaOpt",LastName,mplr,0.0,0
241,"2, comaOpt",LastName,lstnm,0.26074505,1
242,"2, comaOpt",LastName,wnrrntflg,0.0,0
243,"2, comaOpt",LastName,cntr,0.0,0
244,"2, comaOpt",LastName,ncm,0.0,0
245,"2, comaOpt",LastName,nmbrcrs,0.0,0
246,"2, comaOpt",LastName,nmbrchldrn,0.0,0
247,"2, comaOpt",LastName,mrtlstts,0.0,0
248,"2, comaOpt",LastName,g,0.0,0
249,"2, comaOpt",LastName,crdtrtng,0.0,0
250,"2, comaOpt",LastName,nmbrcrdtcrds,0.0,0
251,"2, comaOpt",LastName,ntwrth,0.0,0
252,"2, comaOpt",OwnOrRentFlag,gncd,0.0,0
253,"2, comaOpt",OwnOrRentFlag,mddlntl,0.0,0
254,"2, comaOpt",OwnOrRentFlag,mplr,0.0,0
255,"2, comaOpt",OwnOrRentFlag,lstnm,0.0,0
256,"2, comaOpt",OwnOrRentFlag,wnrrntflg,0.25956485,1
257,"2, comaOpt",OwnOrRentFlag,cntr,0.0,0
258,"2, comaOpt",OwnOrRentFlag,ncm,0.0,0
259,"2, comaOpt",OwnOrRentFlag,nmbrcrs,0.0,0
260,"2, comaOpt",OwnOrRentFlag,nmbrchldrn,0.0,0
261,"2, comaOpt",OwnOrRentFlag,mrtlstts,0.0,0
262,"2, comaOpt",OwnOrRentFlag,g,0.0,0
263,"2, comaOpt",OwnOrRentFlag,crdtrtng,0.0,0
264,"2, comaOpt",OwnOrRentFlag,nmbrcrdtcrds,0.0,0
265,"2, comaOpt",OwnOrRentFlag,ntwrth,0.0,0
266,"2, comaOpt",Country,gncd,0.0,0
267,"2, comaOpt",Country,mddlntl,0.0,0
268,"2, comaOpt",Country,mplr,0.0,0
269,"2, comaOpt",Country,lstnm,0.0,0
270,"2, comaOpt",Country,wnrrntflg,0.0,0
271,"2, comaOpt",Country,cntr,0.28327394,1
272,"2, comaOpt",Country,ncm,0.0,0
273,"2, comaOpt",Country,nmbrcrs,0.0,0
274,"2, comaOpt",Country,nmbrchldrn,0.0,0
275,"2, comaOpt",Country,mrtlstts,0.0,0
276,"2, comaOpt",Country,g,0.0,0
277,"2, comaOpt",Country,crdtrtng,0.0,0
278,"2, comaOpt",Country,nmbrcrdtcrds,0.0,0
279,"2, comaOpt",Country,ntwrth,0.0,0
280,"2, comaOpt",FirstName,gncd,0.0,0
281,"2, comaOpt",FirstName,mddlntl,0.0,0
282,"2, comaOpt",FirstName,mplr,0.0,0
283,"2, comaOpt",FirstName,lstnm,0.0,0
284,"2, comaOpt",FirstName,wnrrntflg,0.0,0
285,"2, comaOpt",FirstName,cntr,0.0,0
286,"2, comaOpt",FirstName,ncm,0.0,0
287,"2, comaOpt",FirstName,nmbrcrs,0.0,0
288,"2, comaOpt",FirstName,nmbrchldrn,0.0,0
289,"2, comaOpt",FirstName,mrtlstts,0.0,0
290,"2, comaOpt",FirstName,g,0.0,0
291,"2, comaOpt",FirstName,crdtrtng,0.0,0
292,"2, comaOpt",FirstName,nmbrcrdtcrds,0.0,0
293,"2, comaOpt",FirstName,ntwrth,0.0,0
294,"2, comaOpt",Gender,gncd,0.0,0
295,"2, comaOpt",Gender,mddlntl,0.0,0
296,"2, comaOpt",Gender,mplr,0.0,0
297,"2, comaOpt",Gender,lstnm,0.0,0
298,"2, comaOpt",Gender,wnrrntflg,0.0,0
299,"2, comaOpt",Gender,cntr,0.0,0
300,"2, comaOpt",Gender,ncm,0.0,0
301,"2, comaOpt",Gender,nmbrcrs,0.0,0
302,"2, comaOpt",Gender,nmbrchldrn,0.0,0
303,"2, comaOpt",Gender,mrtlstts,0.0,0
304,"2, comaOpt",Gender,g,0.2592596,0
305,"2, comaOpt",Gender,crdtrtng,0.0,0
306,"2, comaOpt",Gender,nmbrcrdtcrds,0.0,0
307,"2, comaOpt",Gender,ntwrth,0.0,0
308,"2, comaOpt",AddressLine1,gncd,0.0,0
309,"2, comaOpt",AddressLine1,mddlntl,0.0,0
310,"2, comaOpt",AddressLine1,mplr,0.0,0
311,"2, comaOpt",AddressLine1,lstnm,0.0,0
312,"2, comaOpt",AddressLine1,wnrrntflg,0.0,0
313,"2, comaOpt",AddressLine1,cntr,0.0,0
314,"2, comaOpt",AddressLine1,ncm,0.0,0
315,"2, comaOpt",AddressLine1,nmbrcrs,0.0,0
316,"2, comaOpt",AddressLine1,nmbrchldrn,0.0,0
317,"2, comaOpt",AddressLine1,mrtlstts,0.0,0
318,"2, comaOpt",AddressLine1,g,0.0,0
319,"2, comaOpt",AddressLine1,crdtrtng,0.0,0
320,"2, comaOpt",AddressLine1,nmbrcrdtcrds,0.0,0
321,"2, comaOpt",AddressLine1,ntwrth,0.0,0
322,"2, comaOpt",AddressLine2,gncd,0.0,0
323,"2, comaOpt",AddressLine2,mddlntl,0.0,0
324,"2, comaOpt",AddressLine2,mplr,0.0,0
325,"2, comaOpt",AddressLine2,lstnm,0.0,0
326,"2, comaOpt",AddressLine2,wnrrntflg,0.0,0
327,"2, comaOpt",AddressLine2,cntr,0.0,0
328,"2, comaOpt",AddressLine2,ncm,0.0,0
329,"2, comaOpt",AddressLine2,nmbrcrs,0.0,0
330,"2, comaOpt",AddressLine2,nmbrchldrn,0.0,0
331,"2, comaOpt",AddressLine2,mrtlstts,0.0,0
332,"2, comaOpt",AddressLine2,g,0.0,0
333,"2, comaOpt",AddressLine2,crdtrtng,0.0,0
334,"2, comaOpt",AddressLine2,nmbrcrdtcrds,0.0,0
335,"2, comaOpt",AddressLine2,ntwrth,0.0,0
336,"2, comaOpt",PostalCode,gncd,0.0,0
337,"2, comaOpt",PostalCode,mddlntl,0.0,0
338,"2, comaOpt",PostalCode,mplr,0.0,0
339,"2, comaOpt",PostalCode,lstnm,0.0,0
340,"2, comaOpt",PostalCode,wnrrntflg,0.0,0
341,"2, comaOpt",PostalCode,cntr,0.0,0
342,"2, comaOpt",PostalCode,ncm,0.0,0
343,"2, comaOpt",PostalCode,nmbrcrs,0.0,0
344,"2, comaOpt",PostalCode,nmbrchldrn,0.0,0
345,"2, comaOpt",PostalCode,mrtlstts,0.0,0
346,"2, comaOpt",PostalCode,g,0.0,0
347,"2, comaOpt",PostalCode,crdtrtng,0.0,0
348,"2, comaOpt",PostalCode,nmbrcrdtcrds,0.0,0
349,"2, comaOpt",PostalCode,ntwrth,0.0,0
350,"2, comaOpt",City,gncd,0.0,0
351,"2, comaOpt",City,mddlntl,0.0,0
352,"2, comaOpt",City,mplr,0.0,0
353,"2, comaOpt",City,lstnm,0.0,0
354,"2, comaOpt",City,wnrrntflg,0.0,0
355,"2, comaOpt",City,cntr,0.0,0
356,"2, comaOpt",City,ncm,0.0,0
357,"2, comaOpt",City,nmbrcrs,0.0,0
358,"2, comaOpt",City,nmbrchldrn,0.0,0
359,"2, comaOpt",City,mrtlstts,0.0,0
360,"2, comaOpt",City,g,0.0,0
361,"2, comaOpt",City,crdtrtng,0.0,0
362,"2, comaOpt",City,nmbrcrdtcrds,0.0,0
363,"2, comaOpt",City,ntwrth,0.0,0
364,"2, comaOpt",State,gncd,0.0,0
365,"2, comaOpt",State,mddlntl,0.0,0
366,"2, comaOpt",State,mplr,0.0,0
367,"2, comaOpt",State,lstnm,0.0,0
368,"2, comaOpt",State,wnrrntflg,0.0,0
369,"2, comaOpt",State,cntr,0.0,0
370,"2, comaOpt",State,ncm,0.0,0
371,"2, comaOpt",State,nmbrcrs,0.19328737,0
372,"2, comaOpt",State,nmbrchldrn,0.0,0
373,"2, comaOpt",State,mrtlstts,0.0,0
374,"2, comaOpt",State,g,0.0,0
375,"2, comaOpt",State,crdtrtng,0.0,0
376,"2, comaOpt",State,nmbrcrdtcrds,0.0,0
377,"2, comaOpt",State,ntwrth,0.0,0
378,"2, comaOpt",Phone,gncd,0.0,0
379,"2, comaOpt",Phone,mddlntl,0.0,0
380,"2, comaOpt",Phone,mplr,0.0,0
381,"2, comaOpt",Phone,lstnm,0.0,0
382,"2, comaOpt",Phone,wnrrntflg,0.0,0
383,"2, comaOpt",Phone,cntr,0.0,0
384,"2, comaOpt",Phone,ncm,0.0,0
385,"2, comaOpt",Phone,nmbrcrs,0.0,0
386,"2, comaOpt",Phone,nmbrchldrn,0.0,0
387,"2, comaOpt",Phone,mrtlstts,0.0,0
388,"2, comaOpt",Phone,g,0.0,0
389,"2, comaOpt",Phone,crdtrtng,0.0,0
390,"2, comaOpt",Phone,nmbrcrdtcrds,0.0,0
391,"2, comaOpt",Phone,ntwrth,0.0,0
392,"3, cupid",AgencyID,gncd,0.6088888888888888,1
393,"3, cupid",AgencyID,mddlntl,0.3595441595441596,0
394,"3, cupid",AgencyID,mplr,0.2,0
395,"3, cupid",AgencyID,lstnm,0.2969696969696969,0
396,"3, cupid",AgencyID,wnrrntflg,0.2711111111111111,0
397,"3, cupid",AgencyID,cntr,0.3066666666666666,0
398,"3, cupid",AgencyID,ncm,0.0333333333333333,0
399,"3, cupid",AgencyID,nmbrcrs,0.0333333333333333,0
400,"3, cupid",AgencyID,nmbrchldrn,0.0333333333333333,0
401,"3, cupid",AgencyID,mrtlstts,0.2,0
402,"3, cupid",AgencyID,g,0.0333333333333333,0
403,"3, cupid",AgencyID,crdtrtng,0.0333333333333333,0
404,"3, cupid",AgencyID,nmbrcrdtcrds,0.0333333333333333,0
405,"3, cupid",AgencyID,ntwrth,0.0333333333333333,0
406,"3, cupid",MiddleInitial,gncd,0.3551515151515151,0
407,"3, cupid",MiddleInitial,mddlntl,0.6424908424908425,1
408,"3, cupid",MiddleInitial,mplr,0.4618181818181818,0
409,"3, cupid",MiddleInitial,lstnm,0.3414141414141414,0
410,"3, cupid",MiddleInitial,wnrrntflg,0.4355555555555556,0
411,"3, cupid",MiddleInitial,cntr,0.393939393939394,0
412,"3, cupid",MiddleInitial,ncm,0.0333333333333333,0
413,"3, cupid",MiddleInitial,nmbrcrs,0.0333333333333333,0
414,"3, cupid",MiddleInitial,nmbrchldrn,0.0333333333333333,0
415,"3, cupid",MiddleInitial,mrtlstts,0.4234920634920635,0
416,"3, cupid",MiddleInitial,g,0.0333333333333333,0
417,"3, cupid",MiddleInitial,crdtrtng,0.0333333333333333,0
418,"3, cupid",MiddleInitial,nmbrcrdtcrds,0.0333333333333333,0
419,"3, cupid",MiddleInitial,ntwrth,0.0333333333333333,0
420,"3, cupid",Employer,gncd,0.2,0
421,"3, cupid",Employer,mddlntl,0.4133333333333334,0
422,"3, cupid",Employer,mplr,0.7333333333333334,1
423,"3, cupid",Employer,lstnm,0.3230769230769231,0
424,"3, cupid",Employer,wnrrntflg,0.2941176470588236,0
425,"3, cupid",Employer,cntr,0.3333333333333333,0
426,"3, cupid",Employer,ncm,0.0333333333333333,0
427,"3, cupid",Employer,nmbrcrs,0.0333333333333333,0
428,"3, cupid",Employer,nmbrchldrn,0.0333333333333333,0
429,"3, cupid",Employer,mrtlstts,0.4,0
430,"3, cupid",Employer,g,0.0333333333333333,0
431,"3, cupid",Employer,crdtrtng,0.0333333333333333,0
432,"3, cupid",Employer,nmbrcrdtcrds,0.0333333333333333,0
433,"3, cupid",Employer,ntwrth,0.0333333333333333,0
434,"3, cupid",LastName,gncd,0.3333333333333333,0
435,"3, cupid",LastName,mddlntl,0.4424242424242424,0
436,"3, cupid",LastName,mplr,0.4,0
437,"3, cupid",LastName,lstnm,0.6740740740740742,1
438,"3, cupid",LastName,wnrrntflg,0.3230769230769231,0
439,"3, cupid",LastName,cntr,0.4,0
440,"3, cupid",LastName,ncm,0.0333333333333333,0
441,"3, cupid",LastName,nmbrcrs,0.0333333333333333,0
442,"3, cupid",LastName,nmbrchldrn,0.0333333333333333,0
443,"3, cupid",LastName,mrtlstts,0.5111111111111111,0
444,"3, cupid",LastName,g,0.0333333333333333,0
445,"3, cupid",LastName,crdtrtng,0.0333333333333333,0
446,"3, cupid",LastName,nmbrcrdtcrds,0.0333333333333333,0
447,"3, cupid",LastName,ntwrth,0.0333333333333333,0
448,"3, cupid",OwnOrRentFlag,gncd,0.4,0
449,"3, cupid",OwnOrRentFlag,mddlntl,0.4424242424242424,0
450,"3, cupid",OwnOrRentFlag,mplr,0.4,0
451,"3, cupid",OwnOrRentFlag,lstnm,0.3777777777777777,0
452,"3, cupid",OwnOrRentFlag,wnrrntflg,0.5692307692307692,1
453,"3, cupid",OwnOrRentFlag,cntr,0.4666666666666667,0
454,"3, cupid",OwnOrRentFlag,ncm,0.0333333333333333,0
455,"3, cupid",OwnOrRentFlag,nmbrcrs,0.0333333333333333,0
456,"3, cupid",OwnOrRentFlag,nmbrchldrn,0.0333333333333333,0
457,"3, cupid",OwnOrRentFlag,mrtlstts,0.4222222222222223,0
458,"3, cupid",OwnOrRentFlag,g,0.0333333333333333,0
459,"3, cupid",OwnOrRentFlag,crdtrtng,0.0333333333333333,0
460,"3, cupid",OwnOrRentFlag,nmbrcrdtcrds,0.0333333333333333,0
461,"3, cupid",OwnOrRentFlag,ntwrth,0.0333333333333333,0
462,"3, cupid",Country,gncd,0.3454545454545454,0
463,"3, cupid",Country,mddlntl,0.4285714285714286,0
464,"3, cupid",Country,mplr,0.3454545454545454,0
465,"3, cupid",Country,lstnm,0.3333333333333333,0
466,"3, cupid",Country,wnrrntflg,0.4,0
467,"3, cupid",Country,cntr,0.781818181818182,1
468,"3, cupid",Country,ncm,0.0333333333333333,0
469,"3, cupid",Country,nmbrcrs,0.0333333333333333,0
470,"3, cupid",Country,nmbrchldrn,0.0333333333333333,0
471,"3, cupid",Country,mrtlstts,0.3066666666666666,0
472,"3, cupid",Country,g,0.0333333333333333,0
473,"3, cupid",Country,crdtrtng,0.0333333333333333,0
474,"3, cupid",Country,nmbrcrdtcrds,0.0333333333333333,0
475,"3, cupid",Country,ntwrth,0.0333333333333333,0
476,"3, cupid",FirstName,gncd,0.3333333333333333,0
477,"3, cupid",FirstName,mddlntl,0.3414141414141414,0
478,"3, cupid",FirstName,mplr,0.3925925925925926,0
479,"3, cupid",FirstName,lstnm,0.5437037037037037,0
480,"3, cupid",FirstName,wnrrntflg,0.3934065934065934,0
481,"3, cupid",FirstName,cntr,0.3925925925925926,0
482,"3, cupid",FirstName,ncm,0.0333333333333333,0
483,"3, cupid",FirstName,nmbrcrs,0.0333333333333333,0
484,"3, cupid",FirstName,nmbrchldrn,0.0333333333333333,0
485,"3, cupid",FirstName,mrtlstts,0.4905982905982906,0
486,"3, cupid",FirstName,g,0.0333333333333333,0
