,instance,candName,targName,conf,realConf
103,"1, comaInst",Regional program (marker),PBA type,0.0,0
104,"1, comaInst",Regional program (marker),Section name,0.0,0
105,"1, comaInst",Regional program (marker),FSTC percent,0.0,0
106,"1, comaInst",Regional program (marker),Climate change mitigation (marker),0.0,0
107,"1, comaInst",Regional program (marker),Organisation type,0.0,0
108,"1, comaInst",Regional program (marker),Branch name,0.0,0
109,"1, comaInst",Regional program (marker),Organisation sub-class,0.0,0
110,"1, comaInst",Regional program (marker),CountryRegion ID,0.0,0
111,"1, comaInst",Regional program (marker),Status,0.0,0
112,"1, comaInst",Regional program (marker),Amount spent,0.0,0
113,"1, comaInst",Regional program (marker),Continent ID,0.0,0
114,"1, comaInst",Regional program (marker),Urban issues (marker),0.0,0
115,"1, comaInst",Regional program (marker),Children issues (marker),0.0,0
116,"1, comaInst",Regional program (marker),Youth issues (marker),0.0,0
117,"1, comaInst",Regional program (marker),Indigenous issues (marker),0.0,0
118,"1, comaInst",Regional program (marker),Disability issues (marker),0.0,0
119,"1, comaInst",Regional program (marker),ICT as a tool for development (marker),0.0,0
120,"1, comaInst",Regional program (marker),Knowledge for development (marker),0.0,0
121,"1, comaInst",Regional program (marker),Gender equality (marker),0.0,0
122,"1, comaInst",Regional program (marker),Organisation ID,0.0,0
123,"1, comaInst",Regional program (marker),Organisation name,0.0,0
124,"1, comaInst",Regional program (marker),Organisation class,0.0,0
125,"1, comaInst",Regional program (marker),Continent name,0.0,0
126,"1, comaInst",Regional program (marker),Project Browser country ID,0.0,0
127,"1, comaInst",Regional program (marker),CountryRegion name,0.0,0
128,"1, comaInst",Regional program (marker),CountryRegion percent,0.0,0
129,"1, comaInst",Regional program (marker),Sector ID,0.0,0
130,"1, comaInst",Regional program (marker),Sector name,0.0,0
131,"1, comaInst",Regional program (marker),Sector percent,0.0,0
132,"1, comaInst",PBA type,Fiscal year,0.0,0
133,"1, comaInst",PBA type,Biodiversity (marker),0.0,0
134,"1, comaInst",PBA type,Bilateral aid (international marker),0.0,0
135,"1, comaInst",PBA type,Regional program (marker),0.0,0
136,"1, comaInst",PBA type,PBA type,0.90449524,1
137,"1, comaInst",PBA type,Section name,0.0,0
138,"1, comaInst",PBA type,FSTC percent,0.0,0
139,"1, comaInst",PBA type,Climate change mitigation (marker),0.0,0
140,"1, comaInst",PBA type,Organisation type,0.0,0
141,"1, comaInst",PBA type,Branch name,0.0,0
142,"1, comaInst",PBA type,Organisation sub-class,0.0,0
143,"1, comaInst",PBA type,CountryRegion ID,0.0,0
144,"1, comaInst",PBA type,Status,0.0,0
145,"1, comaInst",PBA type,Amount spent,0.0,0
146,"1, comaInst",PBA type,Continent ID,0.0,0
147,"1, comaInst",PBA type,Urban issues (marker),0.0,0
148,"1, comaInst",PBA type,Children issues (marker),0.0,0
149,"1, comaInst",PBA type,Youth issues (marker),0.0,0
150,"1, comaInst",PBA type,Indigenous issues (marker),0.0,0
151,"1, comaInst",PBA type,Disability issues (marker),0.0,0
152,"1, comaInst",PBA type,ICT as a tool for development (marker),0.0,0
153,"1, comaInst",PBA type,Knowledge for development (marker),0.0,0
154,"1, comaInst",PBA type,Gender equality (marker),0.0,0
155,"1, comaInst",PBA type,Organisation ID,0.0,0
156,"1, comaInst",PBA type,Organisation name,0.0,0
157,"1, comaInst",PBA type,Organisation class,0.0,0
158,"1, comaInst",PBA type,Continent name,0.0,0
159,"1, comaInst",PBA type,Project Browser country ID,0.0,0
160,"1, comaInst",PBA type,CountryRegion name,0.0,0
161,"1, comaInst",PBA type,CountryRegion percent,0.0,0
162,"1, comaInst",PBA type,Sector ID,0.0,0
163,"1, comaInst",PBA type,Sector name,0.0,0
164,"1, comaInst",PBA type,Sector percent,0.0,0
165,"1, comaInst",Section name,Fiscal year,0.0,0
166,"1, comaInst",Section name,Biodiversity (marker),0.0,0
167,"1, comaInst",Section name,Bilateral aid (international marker),0.0,0
168,"1, comaInst",Section name,Regional program (marker),0.0,0
169,"1, comaInst",Section name,PBA type,0.0,0
170,"1, comaInst",Section name,Section name,0.7256184,1
171,"1, comaInst",Section name,FSTC percent,0.0,0
172,"1, comaInst",Section name,Climate change mitigation (marker),0.0,0
173,"1, comaInst",Section name,Organisation type,0.0,0
174,"1, comaInst",Section name,Branch name,0.0,0
175,"1, comaInst",Section name,Organisation sub-class,0.0,0
176,"1, comaInst",Section name,CountryRegion ID,0.0,0
177,"1, comaInst",Section name,Status,0.0,0
178,"1, comaInst",Section name,Amount spent,0.0,0
179,"1, comaInst",Section name,Continent ID,0.0,0
180,"1, comaInst",Section name,Urban issues (marker),0.0,0
181,"1, comaInst",Section name,Children issues (marker),0.0,0
182,"1, comaInst",Section name,Youth issues (marker),0.0,0
183,"1, comaInst",Section name,Indigenous issues (marker),0.0,0
184,"1, comaInst",Section name,Disability issues (marker),0.0,0
185,"1, comaInst",Section name,ICT as a tool for development (marker),0.0,0
186,"1, comaInst",Section name,Knowledge for development (marker),0.0,0
187,"1, comaInst",Section name,Gender equality (marker),0.0,0
188,"1, comaInst",Section name,Organisation ID,0.0,0
189,"1, comaInst",Section name,Organisation name,0.0,0
190,"1, comaInst",Section name,Organisation class,0.0,0
191,"1, comaInst",Section name,Continent name,0.0,0
192,"1, comaInst",Section name,Project Browser country ID,0.0,0
193,"1, comaInst",Section name,CountryRegion name,0.0,0
194,"1, comaInst",Section name,CountryRegion percent,0.0,0
195,"1, comaInst",Section name,Sector ID,0.0,0
196,"1, comaInst",Section name,Sector name,0.0,0
197,"1, comaInst",Section name,Sector percent,0.0,0
198,"1, comaInst",FSTC percent,Fiscal year,0.0,0
199,"1, comaInst",FSTC percent,Biodiversity (marker),0.0,0
200,"1, comaInst",FSTC percent,Bilateral aid (international marker),0.0,0
201,"1, comaInst",FSTC percent,Regional program (marker),0.0,0
202,"1, comaInst",FSTC percent,PBA type,0.0,0
203,"1, comaInst",FSTC percent,Section name,0.0,0
204,"1, comaInst",FSTC percent,FSTC percent,0.88175374,1
205,"1, comaInst",FSTC percent,Climate change mitigation (marker),0.0,0
206,"1, comaInst",FSTC percent,Organisation type,0.0,0
207,"1, comaInst",FSTC percent,Branch name,0.0,0
208,"1, comaInst",FSTC percent,Organisation sub-class,0.0,0
209,"1, comaInst",FSTC percent,CountryRegion ID,0.0,0
210,"1, comaInst",FSTC percent,Status,0.0,0
211,"1, comaInst",FSTC percent,Amount spent,0.0,0
212,"1, comaInst",FSTC percent,Continent ID,0.0,0
213,"1, comaInst",FSTC percent,Urban issues (marker),0.0,0
214,"1, comaInst",FSTC percent,Children issues (marker),0.0,0
215,"1, comaInst",FSTC percent,Youth issues (marker),0.0,0
216,"1, comaInst",FSTC percent,Indigenous issues (marker),0.0,0
217,"1, comaInst",FSTC percent,Disability issues (marker),0.0,0
218,"1, comaInst",FSTC percent,ICT as a tool for development (marker),0.0,0
219,"1, comaInst",FSTC percent,Knowledge for development (marker),0.0,0
220,"1, comaInst",FSTC percent,Gender equality (marker),0.0,0
221,"1, comaInst",FSTC percent,Organisation ID,0.0,0
222,"1, comaInst",FSTC percent,Organisation name,0.0,0
223,"1, comaInst",FSTC percent,Organisation class,0.0,0
224,"1, comaInst",FSTC percent,Continent name,0.0,0
225,"1, comaInst",FSTC percent,Project Browser country ID,0.0,0
226,"1, comaInst",FSTC percent,CountryRegion name,0.0,0
227,"1, comaInst",FSTC percent,CountryRegion percent,0.0,0
228,"1, comaInst",FSTC percent,Sector ID,0.0,0
229,"1, comaInst",FSTC percent,Sector name,0.0,0
230,"1, comaInst",FSTC percent,Sector percent,0.0,0
231,"1, comaInst",Climate change mitigation (marker),Fiscal year,0.0,0
232,"1, comaInst",Climate change mitigation (marker),Biodiversity (marker),0.0,0
233,"1, comaInst",Climate change mitigation (marker),Bilateral aid (international marker),0.0,0
234,"1, comaInst",Climate change mitigation (marker),Regional program (marker),0.0,0
235,"1, comaInst",Climate change mitigation (marker),PBA type,0.0,0
236,"1, comaInst",Climate change mitigation (marker),Section name,0.0,0
237,"1, comaInst",Climate change mitigation (marker),FSTC percent,0.0,0
238,"1, comaInst",Climate change mitigation (marker),Climate change mitigation (marker),0.93330747,1
239,"1, comaInst",Climate change mitigation (marker),Organisation type,0.0,0
240,"1, comaInst",Climate change mitigation (marker),Branch name,0.0,0
241,"1, comaInst",Climate change mitigation (marker),Organisation sub-class,0.0,0
242,"1, comaInst",Climate change mitigation (marker),CountryRegion ID,0.0,0
243,"1, comaInst",Climate change mitigation (marker),Status,0.0,0
244,"1, comaInst",Climate change mitigation (marker),Amount spent,0.0,0
245,"1, comaInst",Climate change mitigation (marker),Continent ID,0.0,0
246,"1, comaInst",Climate change mitigation (marker),Urban issues (marker),0.0,0
247,"1, comaInst",Climate change mitigation (marker),Children issues (marker),0.0,0
248,"1, comaInst",Climate change mitigation (marker),Youth issues (marker),0.0,0
249,"1, comaInst",Climate change mitigation (marker),Indigenous issues (marker),0.0,0
250,"1, comaInst",Climate change mitigation (marker),Disability issues (marker),0.0,0
251,"1, comaInst",Climate change mitigation (marker),ICT as a tool for development (marker),0.0,0
252,"1, comaInst",Climate change mitigation (marker),Knowledge for development (marker),0.0,0
253,"1, comaInst",Climate change mitigation (marker),Gender equality (marker),0.0,0
254,"1, comaInst",Climate change mitigation (marker),Organisation ID,0.0,0
255,"1, comaInst",Climate change mitigation (marker),Organisation name,0.0,0
256,"1, comaInst",Climate change mitigation (marker),Organisation class,0.0,0
257,"1, comaInst",Climate change mitigation (marker),Continent name,0.0,0
258,"1, comaInst",Climate change mitigation (marker),Project Browser country ID,0.0,0
259,"1, comaInst",Climate change mitigation (marker),CountryRegion name,0.0,0
260,"1, comaInst",Climate change mitigation (marker),CountryRegion percent,0.0,0
261,"1, comaInst",Climate change mitigation (marker),Sector ID,0.0,0
262,"1, comaInst",Climate change mitigation (marker),Sector name,0.0,0
263,"1, comaInst",Climate change mitigation (marker),Sector percent,0.0,0
264,"1, comaInst",Organisation type,Fiscal year,0.0,0
265,"1, comaInst",Organisation type,Biodiversity (marker),0.0,0
266,"1, comaInst",Organisation type,Bilateral aid (international marker),0.0,0
267,"1, comaInst",Organisation type,Regional program (marker),0.0,0
268,"1, comaInst",Organisation type,PBA type,0.0,0
269,"1, comaInst",Organisation type,Section name,0.0,0
270,"1, comaInst",Organisation type,FSTC percent,0.0,0
271,"1, comaInst",Organisation type,Climate change mitigation (marker),0.0,0
272,"1, comaInst",Organisation type,Organisation type,0.9169733,1
273,"1, comaInst",Organisation type,Branch name,0.0,0
274,"1, comaInst",Organisation type,Organisation sub-class,0.0,0
275,"1, comaInst",Organisation type,CountryRegion ID,0.0,0
276,"1, comaInst",Organisation type,Status,0.0,0
277,"1, comaInst",Organisation type,Amount spent,0.0,0
278,"1, comaInst",Organisation type,Continent ID,0.0,0
279,"1, comaInst",Organisation type,Urban issues (marker),0.0,0
280,"1, comaInst",Organisation type,Children issues (marker),0.0,0
281,"1, comaInst",Organisation type,Youth issues (marker),0.0,0
282,"1, comaInst",Organisation type,Indigenous issues (marker),0.0,0
283,"1, comaInst",Organisation type,Disability issues (marker),0.0,0
284,"1, comaInst",Organisation type,ICT as a tool for development (marker),0.0,0
285,"1, comaInst",Organisation type,Knowledge for development (marker),0.0,0
286,"1, comaInst",Organisation type,Gender equality (marker),0.0,0
287,"1, comaInst",Organisation type,Organisation ID,0.0,0
288,"1, comaInst",Organisation type,Organisation name,0.0,0
289,"1, comaInst",Organisation type,Organisation class,0.0,0
290,"1, comaInst",Organisation type,Continent name,0.0,0
291,"1, comaInst",Organisation type,Project Browser country ID,0.0,0
292,"1, comaInst",Organisation type,CountryRegion name,0.0,0
293,"1, comaInst",Organisation type,CountryRegion percent,0.0,0
294,"1, comaInst",Organisation type,Sector ID,0.0,0
295,"1, comaInst",Organisation type,Sector name,0.0,0
296,"1, comaInst",Organisation type,Sector percent,0.0,0
297,"1, comaInst",Branch name,Fiscal year,0.0,0
298,"1, comaInst",Branch name,Biodiversity (marker),0.0,0
299,"1, comaInst",Branch name,Bilateral aid (international marker),0.0,0
300,"1, comaInst",Branch name,Regional program (marker),0.0,0
301,"1, comaInst",Branch name,PBA type,0.0,0
302,"1, comaInst",Branch name,Section name,0.0,0
303,"1, comaInst",Branch name,FSTC percent,0.0,0
304,"1, comaInst",Branch name,Climate change mitigation (marker),0.0,0
305,"1, comaInst",Branch name,Organisation type,0.0,0
306,"1, comaInst",Branch name,Branch name,0.71936804,1
307,"1, comaInst",Branch name,Organisation sub-class,0.0,0
308,"1, comaInst",Branch name,CountryRegion ID,0.0,0
309,"1, comaInst",Branch name,Status,0.0,0
310,"1, comaInst",Branch name,Amount spent,0.0,0
311,"1, comaInst",Branch name,Continent ID,0.0,0
312,"1, comaInst",Branch name,Urban issues (marker),0.0,0
313,"1, comaInst",Branch name,Children issues (marker),0.0,0
314,"1, comaInst",Branch name,Youth issues (marker),0.0,0
315,"1, comaInst",Branch name,Indigenous issues (marker),0.0,0
316,"1, comaInst",Branch name,Disability issues (marker),0.0,0
317,"1, comaInst",Branch name,ICT as a tool for development (marker),0.0,0
318,"1, comaInst",Branch name,Knowledge for development (marker),0.0,0
319,"1, comaInst",Branch name,Gender equality (marker),0.0,0
320,"1, comaInst",Branch name,Organisation ID,0.0,0
321,"1, comaInst",Branch name,Organisation name,0.0,0
322,"1, comaInst",Branch name,Organisation class,0.0,0
323,"1, comaInst",Branch name,Continent name,0.0,0
324,"1, comaInst",Branch name,Project Browser country ID,0.0,0
325,"1, comaInst",Branch name,CountryRegion name,0.0,0
326,"1, comaInst",Branch name,CountryRegion percent,0.0,0
327,"1, comaInst",Branch name,Sector ID,0.0,0
328,"1, comaInst",Branch name,Sector name,0.0,0
329,"1, comaInst",Branch name,Sector percent,0.0,0
330,"1, comaInst",Organisation sub-class,Fiscal year,0.0,0
331,"1, comaInst",Organisation sub-class,Biodiversity (marker),0.0,0
332,"1, comaInst",Organisation sub-class,Bilateral aid (international marker),0.0,0
333,"1, comaInst",Organisation sub-class,Regional program (marker),0.0,0
334,"1, comaInst",Organisation sub-class,PBA type,0.0,0
335,"1, comaInst",Organisation sub-class,Section name,0.0,0
336,"1, comaInst",Organisation sub-class,FSTC percent,0.0,0
337,"1, comaInst",Organisation sub-class,Climate change mitigation (marker),0.0,0
338,"1, comaInst",Organisation sub-class,Organisation type,0.0,0
339,"1, comaInst",Organisation sub-class,Branch name,0.0,0
340,"1, comaInst",Organisation sub-class,Organisation sub-class,0.85669076,1
341,"1, comaInst",Organisation sub-class,CountryRegion ID,0.0,0
342,"1, comaInst",Organisation sub-class,Status,0.0,0
343,"1, comaInst",Organisation sub-class,Amount spent,0.0,0
344,"1, comaInst",Organisation sub-class,Continent ID,0.0,0
345,"1, comaInst",Organisation sub-class,Urban issues (marker),0.0,0
346,"1, comaInst",Organisation sub-class,Children issues (marker),0.0,0
347,"1, comaInst",Organisation sub-class,Youth issues (marker),0.0,0
348,"1, comaInst",Organisation sub-class,Indigenous issues (marker),0.0,0
349,"1, comaInst",Organisation sub-class,Disability issues (marker),0.0,0
350,"1, comaInst",Organisation sub-class,ICT as a tool for development (marker),0.0,0
351,"1, comaInst",Organisation sub-class,Knowledge for development (marker),0.0,0
352,"1, comaInst",Organisation sub-class,Gender equality (marker),0.0,0
353,"1, comaInst",Organisation sub-class,Organisation ID,0.0,0
354,"1, comaInst",Organisation sub-class,Organisation name,0.0,0
355,"1, comaInst",Organisation sub-class,Organisation class,0.0,0
356,"1, comaInst",Organisation sub-class,Continent name,0.0,0
357,"1, comaInst",Organisation sub-class,Project Browser country ID,0.0,0
358,"1, comaInst",Organisation sub-class,CountryRegion name,0.0,0
359,"1, comaInst",Organisation sub-class,CountryRegion percent,0.0,0
360,"1, comaInst",Organisation sub-class,Sector ID,0.0,0
361,"1, comaInst",Organisation sub-class,Sector name,0.0,0
362,"1, comaInst",Organisation sub-class,Sector percent,0.0,0
363,"1, comaInst",CountryRegion ID,Fiscal year,0.0,0
364,"1, comaInst",CountryRegion ID,Biodiversity (marker),0.0,0
365,"1, comaInst",CountryRegion ID,Bilateral aid (international marker),0.0,0
366,"1, comaInst",CountryRegion ID,Regional program (marker),0.0,0
367,"1, comaInst",CountryRegion ID,PBA type,0.0,0
368,"1, comaInst",CountryRegion ID,Section name,0.0,0
369,"1, comaInst",CountryRegion ID,FSTC percent,0.0,0
370,"1, comaInst",CountryRegion ID,Climate change mitigation (marker),0.0,0
371,"1, comaInst",CountryRegion ID,Organisation type,0.0,0
372,"1, comaInst",CountryRegion ID,Branch name,0.0,0
373,"1, comaInst",CountryRegion ID,Organisation sub-class,0.0,0
374,"1, comaInst",CountryRegion ID,CountryRegion ID,0.8033975,1
375,"1, comaInst",CountryRegion ID,Status,0.0,0
376,"1, comaInst",CountryRegion ID,Amount spent,0.0,0
377,"1, comaInst",CountryRegion ID,Continent ID,0.0,0
378,"1, comaInst",CountryRegion ID,Urban issues (marker),0.0,0
379,"1, comaInst",CountryRegion ID,Children issues (marker),0.0,0
380,"1, comaInst",CountryRegion ID,Youth issues (marker),0.0,0
381,"1, comaInst",CountryRegion ID,Indigenous issues (marker),0.0,0
382,"1, comaInst",CountryRegion ID,Disability issues (marker),0.0,0
383,"1, comaInst",CountryRegion ID,ICT as a tool for development (marker),0.0,0
384,"1, comaInst",CountryRegion ID,Knowledge for development (marker),0.0,0
385,"1, comaInst",CountryRegion ID,Gender equality (marker),0.0,0
386,"1, comaInst",CountryRegion ID,Organisation ID,0.0,0
387,"1, comaInst",CountryRegion ID,Organisation name,0.0,0
388,"1, comaInst",CountryRegion ID,Organisation class,0.0,0
389,"1, comaInst",CountryRegion ID,Continent name,0.0,0
390,"1, comaInst",CountryRegion ID,Project Browser country ID,0.0,0
391,"1, comaInst",CountryRegion ID,CountryRegion name,0.0,0
392,"1, comaInst",CountryRegion ID,CountryRegion percent,0.0,0
393,"1, comaInst",CountryRegion ID,Sector ID,0.0,0
394,"1, comaInst",CountryRegion ID,Sector name,0.0,0
395,"1, comaInst",CountryRegion ID,Sector percent,0.0,0
396,"1, comaInst",Status,Fiscal year,0.0,0
397,"1, comaInst",Status,Biodiversity (marker),0.0,0
398,"1, comaInst",Status,Bilateral aid (international marker),0.0,0
399,"1, comaInst",Status,Regional program (marker),0.0,0
400,"1, comaInst",Status,PBA type,0.0,0
401,"1, comaInst",Status,Section name,0.0,0
402,"1, comaInst",Status,FSTC percent,0.0,0
403,"1, comaInst",Status,Climate change mitigation (marker),0.0,0
404,"1, comaInst",Status,Organisation type,0.0,0
405,"1, comaInst",Status,Branch name,0.0,0
406,"1, comaInst",Status,Organisation sub-class,0.0,0
407,"1, comaInst",Status,CountryRegion ID,0.0,0
408,"1, comaInst",Status,Status,0.9113466,1
409,"1, comaInst",Status,Amount spent,0.0,0
410,"1, comaInst",Status,Continent ID,0.0,0
411,"1, comaInst",Status,Urban issues (marker),0.0,0
412,"1, comaInst",Status,Children issues (marker),0.0,0
413,"1, comaInst",Status,Youth issues (marker),0.0,0
414,"1, comaInst",Status,Indigenous issues (marker),0.0,0
415,"1, comaInst",Status,Disability issues (marker),0.0,0
416,"1, comaInst",Status,ICT as a tool for development (marker),0.0,0
417,"1, comaInst",Status,Knowledge for development (marker),0.0,0
418,"1, comaInst",Status,Gender equality (marker),0.0,0
419,"1, comaInst",Status,Organisation ID,0.0,0
420,"1, comaInst",Status,Organisation name,0.0,0
421,"1, comaInst",Status,Organisation class,0.0,0
422,"1, comaInst",Status,Continent name,0.0,0
423,"1, comaInst",Status,Project Browser country ID,0.0,0
424,"1, comaInst",Status,CountryRegion name,0.0,0
425,"1, comaInst",Status,CountryRegion percent,0.0,0
426,"1, comaInst",Status,Sector ID,0.0,0
427,"1, comaInst",Status,Sector name,0.0,0
428,"1, comaInst",Status,Sector percent,0.0,0
429,"1, comaInst",Amount spent,Fiscal year,0.0,0
430,"1, comaInst",Amount spent,Biodiversity (marker),0.0,0
431,"1, comaInst",Amount spent,Bilateral aid (international marker),0.0,0
432,"1, comaInst",Amount spent,Regional program (marker),0.0,0
433,"1, comaInst",Amount spent,PBA type,0.0,0
434,"1, comaInst",Amount spent,Section name,0.0,0
435,"1, comaInst",Amount spent,FSTC percent,0.0,0
436,"1, comaInst",Amount spent,Climate change mitigation (marker),0.0,0
437,"1, comaInst",Amount spent,Organisation type,0.0,0
438,"1, comaInst",Amount spent,Branch name,0.0,0
439,"1, comaInst",Amount spent,Organisation sub-class,0.0,0
440,"1, comaInst",Amount spent,CountryRegion ID,0.0,0
441,"1, comaInst",Amount spent,Status,0.0,0
442,"1, comaInst",Amount spent,Amount spent,0.7265538,1
443,"1, comaInst",Amount spent,Continent ID,0.0,0
444,"1, comaInst",Amount spent,Urban issues (marker),0.0,0
445,"1, comaInst",Amount spent,Children issues (marker),0.0,0
446,"1, comaInst",Amount spent,Youth issues (marker),0.0,0
