,instance,candName,targName,conf,realConf
38,"1, comaInst",LastName,prospect_Age,0.0,0
39,"1, comaInst",LastName,prospect_CreditRating,0.0,0
40,"1, comaInst",LastName,prospect_OwnOrRentFlag,0.0,0
41,"1, comaInst",LastName,prospect_Employer,0.0,0
42,"1, comaInst",LastName,prospect_NumberCreditCards,0.0,0
43,"1, comaInst",LastName,prospect_NetWorth,0.0,0
44,"1, comaInst",FirstName,prospect_AgencyID,0.0,0
45,"1, comaInst",FirstName,prospect_LastName,0.0,0
46,"1, comaInst",FirstName,prospect_FirstName,0.4770649,1
47,"1, comaInst",FirstName,prospect_MiddleInitial,0.0,0
48,"1, comaInst",FirstName,prospect_Gender,0.0,0
49,"1, comaInst",FirstName,prospect_AddressLine1,0.0,0
50,"1, comaInst",FirstName,prospect_AddressLine2,0.0,0
51,"1, comaInst",FirstName,prospect_PostalCode,0.0,0
52,"1, comaInst",FirstName,prospect_City,0.0,0
53,"1, comaInst",FirstName,prospect_State,0.0,0
54,"1, comaInst",FirstName,prospect_Country,0.0,0
55,"1, comaInst",FirstName,prospect_Phone,0.0,0
56,"1, comaInst",FirstName,prospect_Income,0.0,0
57,"1, comaInst",FirstName,prospect_NumberCars,0.0,0
58,"1, comaInst",FirstName,prospect_NumberChildren,0.0,0
59,"1, comaInst",FirstName,prospect_MaritalStatus,0.0,0
60,"1, comaInst",FirstName,prospect_Age,0.0,0
61,"1, comaInst",FirstName,prospect_CreditRating,0.0,0
62,"1, comaInst",FirstName,prospect_OwnOrRentFlag,0.0,0
63,"1, comaInst",FirstName,prospect_Employer,0.0,0
64,"1, comaInst",FirstName,prospect_NumberCreditCards,0.0,0
65,"1, comaInst",FirstName,prospect_NetWorth,0.0,0
66,"1, comaInst",MiddleInitial,prospect_AgencyID,0.0,0
67,"1, comaInst",MiddleInitial,prospect_LastName,0.0,0
68,"1, comaInst",MiddleInitial,prospect_FirstName,0.0,0
69,"1, comaInst",MiddleInitial,prospect_MiddleInitial,0.7140279,1
70,"1, comaInst",MiddleInitial,prospect_Gender,0.0,0
71,"1, comaInst",MiddleInitial,prospect_AddressLine1,0.0,0
72,"1, comaInst",MiddleInitial,prospect_AddressLine2,0.0,0
73,"1, comaInst",MiddleInitial,prospect_PostalCode,0.0,0
74,"1, comaInst",MiddleInitial,prospect_City,0.0,0
75,"1, comaInst",MiddleInitial,prospect_State,0.0,0
76,"1, comaInst",MiddleInitial,prospect_Country,0.0,0
77,"1, comaInst",MiddleInitial,prospect_Phone,0.0,0
78,"1, comaInst",MiddleInitial,prospect_Income,0.0,0
79,"1, comaInst",MiddleInitial,prospect_NumberCars,0.0,0
80,"1, comaInst",MiddleInitial,prospect_NumberChildren,0.0,0
81,"1, comaInst",MiddleInitial,prospect_MaritalStatus,0.0,0
82,"1, comaInst",MiddleInitial,prospect_Age,0.0,0
83,"1, comaInst",MiddleInitial,prospect_CreditRating,0.0,0
84,"1, comaInst",MiddleInitial,prospect_OwnOrRentFlag,0.0,0
85,"1, comaInst",MiddleInitial,prospect_Employer,0.0,0
86,"1, comaInst",MiddleInitial,prospect_NumberCreditCards,0.0,0
87,"1, comaInst",MiddleInitial,prospect_NetWorth,0.0,0
88,"1, comaInst",Gender,prospect_AgencyID,0.0,0
89,"1, comaInst",Gender,prospect_LastName,0.0,0
90,"1, comaInst",Gender,prospect_FirstName,0.0,0
91,"1, comaInst",Gender,prospect_MiddleInitial,0.0,0
92,"1, comaInst",Gender,prospect_Gender,0.62346095,1
93,"1, comaInst",Gender,prospect_AddressLine1,0.0,0
94,"1, comaInst",Gender,prospect_AddressLine2,0.0,0
95,"1, comaInst",Gender,prospect_PostalCode,0.0,0
96,"1, comaInst",Gender,prospect_City,0.0,0
97,"1, comaInst",Gender,prospect_State,0.0,0
98,"1, comaInst",Gender,prospect_Country,0.0,0
99,"1, comaInst",Gender,prospect_Phone,0.0,0
100,"1, comaInst",Gender,prospect_Income,0.0,0
101,"1, comaInst",Gender,prospect_NumberCars,0.0,0
102,"1, comaInst",Gender,prospect_NumberChildren,0.0,0
103,"1, comaInst",Gender,prospect_MaritalStatus,0.0,0
104,"1, comaInst",Gender,prospect_Age,0.0,0
105,"1, comaInst",Gender,prospect_CreditRating,0.0,0
106,"1, comaInst",Gender,prospect_OwnOrRentFlag,0.0,0
107,"1, comaInst",Gender,prospect_Employer,0.0,0
108,"1, comaInst",Gender,prospect_NumberCreditCards,0.0,0
109,"1, comaInst",Gender,prospect_NetWorth,0.0,0
110,"1, comaInst",AddressLine1,prospect_AgencyID,0.0,0
111,"1, comaInst",AddressLine1,prospect_LastName,0.0,0
112,"1, comaInst",AddressLine1,prospect_FirstName,0.0,0
113,"1, comaInst",AddressLine1,prospect_MiddleInitial,0.0,0
114,"1, comaInst",AddressLine1,prospect_Gender,0.0,0
115,"1, comaInst",AddressLine1,prospect_AddressLine1,0.5118358,1
116,"1, comaInst",AddressLine1,prospect_AddressLine2,0.0,0
117,"1, comaInst",AddressLine1,prospect_PostalCode,0.0,0
118,"1, comaInst",AddressLine1,prospect_City,0.0,0
119,"1, comaInst",AddressLine1,prospect_State,0.0,0
120,"1, comaInst",AddressLine1,prospect_Country,0.0,0
121,"1, comaInst",AddressLine1,prospect_Phone,0.0,0
122,"1, comaInst",AddressLine1,prospect_Income,0.0,0
123,"1, comaInst",AddressLine1,prospect_NumberCars,0.0,0
124,"1, comaInst",AddressLine1,prospect_NumberChildren,0.0,0
125,"1, comaInst",AddressLine1,prospect_MaritalStatus,0.0,0
126,"1, comaInst",AddressLine1,prospect_Age,0.0,0
127,"1, comaInst",AddressLine1,prospect_CreditRating,0.0,0
128,"1, comaInst",AddressLine1,prospect_OwnOrRentFlag,0.0,0
129,"1, comaInst",AddressLine1,prospect_Employer,0.0,0
130,"1, comaInst",AddressLine1,prospect_NumberCreditCards,0.0,0
131,"1, comaInst",AddressLine1,prospect_NetWorth,0.0,0
132,"1, comaInst",AddressLine2,prospect_AgencyID,0.0,0
133,"1, comaInst",AddressLine2,prospect_LastName,0.0,0
134,"1, comaInst",AddressLine2,prospect_FirstName,0.0,0
135,"1, comaInst",AddressLine2,prospect_MiddleInitial,0.0,0
136,"1, comaInst",AddressLine2,prospect_Gender,0.0,0
137,"1, comaInst",AddressLine2,prospect_AddressLine1,0.0,0
138,"1, comaInst",AddressLine2,prospect_AddressLine2,0.5118358,1
139,"1, comaInst",AddressLine2,prospect_PostalCode,0.0,0
140,"1, comaInst",AddressLine2,prospect_City,0.0,0
141,"1, comaInst",AddressLine2,prospect_State,0.0,0
142,"1, comaInst",AddressLine2,prospect_Country,0.0,0
143,"1, comaInst",AddressLine2,prospect_Phone,0.0,0
144,"1, comaInst",AddressLine2,prospect_Income,0.0,0
145,"1, comaInst",AddressLine2,prospect_NumberCars,0.0,0
146,"1, comaInst",AddressLine2,prospect_NumberChildren,0.0,0
147,"1, comaInst",AddressLine2,prospect_MaritalStatus,0.0,0
148,"1, comaInst",AddressLine2,prospect_Age,0.0,0
149,"1, comaInst",AddressLine2,prospect_CreditRating,0.0,0
150,"1, comaInst",AddressLine2,prospect_OwnOrRentFlag,0.0,0
151,"1, comaInst",AddressLine2,prospect_Employer,0.0,0
152,"1, comaInst",AddressLine2,prospect_NumberCreditCards,0.0,0
153,"1, comaInst",AddressLine2,prospect_NetWorth,0.0,0
154,"1, comaInst",PostalCode,prospect_AgencyID,0.0,0
155,"1, comaInst",PostalCode,prospect_LastName,0.0,0
156,"1, comaInst",PostalCode,prospect_FirstName,0.0,0
157,"1, comaInst",PostalCode,prospect_MiddleInitial,0.0,0
158,"1, comaInst",PostalCode,prospect_Gender,0.0,0
159,"1, comaInst",PostalCode,prospect_AddressLine1,0.0,0
160,"1, comaInst",PostalCode,prospect_AddressLine2,0.0,0
161,"1, comaInst",PostalCode,prospect_PostalCode,0.5141946,1
162,"1, comaInst",PostalCode,prospect_City,0.0,0
163,"1, comaInst",PostalCode,prospect_State,0.0,0
164,"1, comaInst",PostalCode,prospect_Country,0.0,0
165,"1, comaInst",PostalCode,prospect_Phone,0.0,0
166,"1, comaInst",PostalCode,prospect_Income,0.0,0
167,"1, comaInst",PostalCode,prospect_NumberCars,0.0,0
168,"1, comaInst",PostalCode,prospect_NumberChildren,0.0,0
169,"1, comaInst",PostalCode,prospect_MaritalStatus,0.0,0
170,"1, comaInst",PostalCode,prospect_Age,0.0,0
171,"1, comaInst",PostalCode,prospect_CreditRating,0.0,0
172,"1, comaInst",PostalCode,prospect_OwnOrRentFlag,0.0,0
173,"1, comaInst",PostalCode,prospect_Employer,0.0,0
174,"1, comaInst",PostalCode,prospect_NumberCreditCards,0.0,0
175,"1, comaInst",PostalCode,prospect_NetWorth,0.0,0
176,"1, comaInst",City,prospect_AgencyID,0.0,0
177,"1, comaInst",City,prospect_LastName,0.0,0
178,"1, comaInst",City,prospect_FirstName,0.0,0
179,"1, comaInst",City,prospect_MiddleInitial,0.0,0
180,"1, comaInst",City,prospect_Gender,0.0,0
181,"1, comaInst",City,prospect_AddressLine1,0.0,0
182,"1, comaInst",City,prospect_AddressLine2,0.0,0
183,"1, comaInst",City,prospect_PostalCode,0.0,0
184,"1, comaInst",City,prospect_City,0.5723187,1
185,"1, comaInst",City,prospect_State,0.0,0
186,"1, comaInst",City,prospect_Country,0.0,0
187,"1, comaInst",City,prospect_Phone,0.0,0
188,"1, comaInst",City,prospect_Income,0.0,0
189,"1, comaInst",City,prospect_NumberCars,0.0,0
190,"1, comaInst",City,prospect_NumberChildren,0.0,0
191,"1, comaInst",City,prospect_MaritalStatus,0.0,0
192,"1, comaInst",City,prospect_Age,0.0,0
193,"1, comaInst",City,prospect_CreditRating,0.0,0
194,"1, comaInst",City,prospect_OwnOrRentFlag,0.0,0
195,"1, comaInst",City,prospect_Employer,0.0,0
196,"1, comaInst",City,prospect_NumberCreditCards,0.0,0
197,"1, comaInst",City,prospect_NetWorth,0.0,0
198,"1, comaInst",State,prospect_AgencyID,0.0,0
199,"1, comaInst",State,prospect_LastName,0.0,0
200,"1, comaInst",State,prospect_FirstName,0.0,0
201,"1, comaInst",State,prospect_MiddleInitial,0.0,0
202,"1, comaInst",State,prospect_Gender,0.0,0
203,"1, comaInst",State,prospect_AddressLine1,0.0,0
204,"1, comaInst",State,prospect_AddressLine2,0.0,0
205,"1, comaInst",State,prospect_PostalCode,0.0,0
206,"1, comaInst",State,prospect_City,0.0,0
207,"1, comaInst",State,prospect_State,0.60158074,1
208,"1, comaInst",State,prospect_Country,0.0,0
209,"1, comaInst",State,prospect_Phone,0.0,0
210,"1, comaInst",State,prospect_Income,0.0,0
211,"1, comaInst",State,prospect_NumberCars,0.0,0
212,"1, comaInst",State,prospect_NumberChildren,0.0,0
213,"1, comaInst",State,prospect_MaritalStatus,0.0,0
214,"1, comaInst",State,prospect_Age,0.0,0
215,"1, comaInst",State,prospect_CreditRating,0.0,0
216,"1, comaInst",State,prospect_OwnOrRentFlag,0.0,0
217,"1, comaInst",State,prospect_Employer,0.0,0
218,"1, comaInst",State,prospect_NumberCreditCards,0.0,0
219,"1, comaInst",State,prospect_NetWorth,0.0,0
220,"1, comaInst",Country,prospect_AgencyID,0.0,0
221,"1, comaInst",Country,prospect_LastName,0.0,0
222,"1, comaInst",Country,prospect_FirstName,0.0,0
223,"1, comaInst",Country,prospect_MiddleInitial,0.0,0
224,"1, comaInst",Country,prospect_Gender,0.0,0
225,"1, comaInst",Country,prospect_AddressLine1,0.0,0
226,"1, comaInst",Country,prospect_AddressLine2,0.0,0
227,"1, comaInst",Country,prospect_PostalCode,0.0,0
228,"1, comaInst",Country,prospect_City,0.0,0
229,"1, comaInst",Country,prospect_State,0.0,0
230,"1, comaInst",Country,prospect_Country,0.64604646,1
231,"1, comaInst",Country,prospect_Phone,0.0,0
232,"1, comaInst",Country,prospect_Income,0.0,0
233,"1, comaInst",Country,prospect_NumberCars,0.0,0
234,"1, comaInst",Country,prospect_NumberChildren,0.0,0
235,"1, comaInst",Country,prospect_MaritalStatus,0.0,0
236,"1, comaInst",Country,prospect_Age,0.0,0
237,"1, comaInst",Country,prospect_CreditRating,0.0,0
238,"1, comaInst",Country,prospect_OwnOrRentFlag,0.0,0
239,"1, comaInst",Country,prospect_Employer,0.0,0
240,"1, comaInst",Country,prospect_NumberCreditCards,0.0,0
241,"1, comaInst",Country,prospect_NetWorth,0.0,0
242,"1, comaInst",Phone,prospect_AgencyID,0.0,0
243,"1, comaInst",Phone,prospect_LastName,0.0,0
244,"1, comaInst",Phone,prospect_FirstName,0.0,0
245,"1, comaInst",Phone,prospect_MiddleInitial,0.0,0
246,"1, comaInst",Phone,prospect_Gender,0.0,0
247,"1, comaInst",Phone,prospect_AddressLine1,0.0,0
248,"1, comaInst",Phone,prospect_AddressLine2,0.0,0
249,"1, comaInst",Phone,prospect_PostalCode,0.0,0
250,"1, comaInst",Phone,prospect_City,0.0,0
251,"1, comaInst",Phone,prospect_State,0.0,0
252,"1, comaInst",Phone,prospect_Country,0.0,0
253,"1, comaInst",Phone,prospect_Phone,0.4399634,1
254,"1, comaInst",Phone,prospect_Income,0.0,0
255,"1, comaInst",Phone,prospect_NumberCars,0.0,0
256,"1, comaInst",Phone,prospect_NumberChildren,0.0,0
257,"1, comaInst",Phone,prospect_MaritalStatus,0.0,0
258,"1, comaInst",Phone,prospect_Age,0.0,0
259,"1, comaInst",Phone,prospect_CreditRating,0.0,0
260,"1, comaInst",Phone,prospect_OwnOrRentFlag,0.0,0
261,"1, comaInst",Phone,prospect_Employer,0.0,0
262,"1, comaInst",Phone,prospect_NumberCreditCards,0.0,0
263,"1, comaInst",Phone,prospect_NetWorth,0.0,0
264,"1, comaInst",Income,prospect_AgencyID,0.0,0
265,"1, comaInst",Income,prospect_LastName,0.0,0
266,"1, comaInst",Income,prospect_FirstName,0.0,0
267,"1, comaInst",Income,prospect_MiddleInitial,0.0,0
268,"1, comaInst",Income,prospect_Gender,0.0,0
269,"1, comaInst",Income,prospect_AddressLine1,0.0,0
270,"1, comaInst",Income,prospect_AddressLine2,0.0,0
271,"1, comaInst",Income,prospect_PostalCode,0.0,0
272,"1, comaInst",Income,prospect_City,0.0,0
273,"1, comaInst",Income,prospect_State,0.0,0
274,"1, comaInst",Income,prospect_Country,0.0,0
275,"1, comaInst",Income,prospect_Phone,0.0,0
276,"1, comaInst",Income,prospect_Income,0.42754632,1
277,"1, comaInst",Income,prospect_NumberCars,0.0,0
278,"1, comaInst",Income,prospect_NumberChildren,0.0,0
279,"1, comaInst",Income,prospect_MaritalStatus,0.0,0
280,"1, comaInst",Income,prospect_Age,0.0,0
281,"1, comaInst",Income,prospect_CreditRating,0.0,0
282,"1, comaInst",Income,prospect_OwnOrRentFlag,0.0,0
283,"1, comaInst",Income,prospect_Employer,0.0,0
284,"1, comaInst",Income,prospect_NumberCreditCards,0.0,0
285,"1, comaInst",Income,prospect_NetWorth,0.0,0
286,"1, comaInst",NumberCars,prospect_AgencyID,0.0,0
287,"1, comaInst",NumberCars,prospect_LastName,0.0,0
288,"1, comaInst",NumberCars,prospect_FirstName,0.0,0
289,"1, comaInst",NumberCars,prospect_MiddleInitial,0.0,0
290,"1, comaInst",NumberCars,prospect_Gender,0.0,0
291,"1, comaInst",NumberCars,prospect_AddressLine1,0.0,0
292,"1, comaInst",NumberCars,prospect_AddressLine2,0.0,0
293,"1, comaInst",NumberCars,prospect_PostalCode,0.0,0
294,"1, comaInst",NumberCars,prospect_City,0.0,0
295,"1, comaInst",NumberCars,prospect_State,0.0,0
296,"1, comaInst",NumberCars,prospect_Country,0.0,0
297,"1, comaInst",NumberCars,prospect_Phone,0.0,0
298,"1, comaInst",NumberCars,prospect_Income,0.0,0
299,"1, comaInst",NumberCars,prospect_NumberCars,0.6899522,1
300,"1, comaInst",NumberCars,prospect_NumberChildren,0.0,0
301,"1, comaInst",NumberCars,prospect_MaritalStatus,0.0,0
302,"1, comaInst",NumberCars,prospect_Age,0.0,0
303,"1, comaInst",NumberCars,prospect_CreditRating,0.0,0
304,"1, comaInst",NumberCars,prospect_OwnOrRentFlag,0.0,0
305,"1, comaInst",NumberCars,prospect_Employer,0.0,0
306,"1, comaInst",NumberCars,prospect_NumberCreditCards,0.0,0
307,"1, comaInst",NumberCars,prospect_NetWorth,0.0,0
308,"1, comaInst",NumberChildren,prospect_AgencyID,0.0,0
309,"1, comaInst",NumberChildren,prospect_LastName,0.0,0
310,"1, comaInst",NumberChildren,prospect_FirstName,0.0,0
311,"1, comaInst",NumberChildren,prospect_MiddleInitial,0.0,0
312,"1, comaInst",NumberChildren,prospect_Gender,0.0,0
313,"1, comaInst",NumberChildren,prospect_AddressLine1,0.0,0
314,"1, comaInst",NumberChildren,prospect_AddressLine2,0.0,0
315,"1, comaInst",NumberChildren,prospect_PostalCode,0.0,0
316,"1, comaInst",NumberChildren,prospect_City,0.0,0
317,"1, comaInst",NumberChildren,prospect_State,0.0,0
318,"1, comaInst",NumberChildren,prospect_Country,0.0,0
319,"1, comaInst",NumberChildren,prospect_Phone,0.0,0
320,"1, comaInst",NumberChildren,prospect_Income,0.0,0
321,"1, comaInst",NumberChildren,prospect_NumberCars,0.0,0
322,"1, comaInst",NumberChildren,prospect_NumberChildren,0.7365674,1
323,"1, comaInst",NumberChildren,prospect_MaritalStatus,0.0,0
324,"1, comaInst",NumberChildren,prospect_Age,0.0,0
325,"1, comaInst",NumberChildren,prospect_CreditRating,0.0,0
326,"1, comaInst",NumberChildren,prospect_OwnOrRentFlag,0.0,0
327,"1, comaInst",NumberChildren,prospect_Employer,0.0,0
328,"1, comaInst",NumberChildren,prospect_NumberCreditCards,0.0,0
329,"1, comaInst",NumberChildren,prospect_NetWorth,0.0,0
330,"1, comaInst",MaritalStatus,prospect_AgencyID,0.0,0
331,"1, comaInst",MaritalStatus,prospect_LastName,0.0,0
332,"1, comaInst",MaritalStatus,prospect_FirstName,0.0,0
333,"1, comaInst",MaritalStatus,prospect_MiddleInitial,0.0,0
334,"1, comaInst",MaritalStatus,prospect_Gender,0.0,0
335,"1, comaInst",MaritalStatus,prospect_AddressLine1,0.0,0
336,"1, comaInst",MaritalStatus,prospect_AddressLine2,0.0,0
337,"1, comaInst",MaritalStatus,prospect_PostalCode,0.0,0
338,"1, comaInst",MaritalStatus,prospect_City,0.0,0
339,"1, comaInst",MaritalStatus,prospect_State,0.0,0
340,"1, comaInst",MaritalStatus,prospect_Country,0.0,0
341,"1, comaInst",MaritalStatus,prospect_Phone,0.0,0
342,"1, comaInst",MaritalStatus,prospect_Income,0.0,0
343,"1, comaInst",MaritalStatus,prospect_NumberCars,0.0,0
344,"1, comaInst",MaritalStatus,prospect_NumberChildren,0.0,0
345,"1, comaInst",MaritalStatus,prospect_MaritalStatus,0.7212121,1
346,"1, comaInst",MaritalStatus,prospect_Age,0.0,0
347,"1, comaInst",MaritalStatus,prospect_CreditRating,0.0,0
348,"1, comaInst",MaritalStatus,prospect_OwnOrRentFlag,0.0,0
349,"1, comaInst",MaritalStatus,prospect_Employer,0.0,0
350,"1, comaInst",MaritalStatus,prospect_NumberCreditCards,0.0,0
351,"1, comaInst",MaritalStatus,prospect_NetWorth,0.0,0
352,"1, comaInst",Age,prospect_AgencyID,0.0,0
353,"1, comaInst",Age,prospect_LastName,0.0,0
354,"1, comaInst",Age,prospect_FirstName,0.0,0
355,"1, comaInst",Age,prospect_MiddleInitial,0.0,0
356,"1, comaInst",Age,prospect_Gender,0.0,0
357,"1, comaInst",Age,prospect_AddressLine1,0.0,0
358,"1, comaInst",Age,prospect_AddressLine2,0.0,0
359,"1, comaInst",Age,prospect_PostalCode,0.0,0
360,"1, comaInst",Age,prospect_City,0.0,0
361,"1, comaInst",Age,prospect_State,0.0,0
362,"1, comaInst",Age,prospect_Country,0.0,0
363,"1, comaInst",Age,prospect_Phone,0.0,0
364,"1, comaInst",Age,prospect_Income,0.0,0
365,"1, comaInst",Age,prospect_NumberCars,0.0,0
366,"1, comaInst",Age,prospect_NumberChildren,0.0,0
367,"1, comaInst",Age,prospect_MaritalStatus,0.0,0
368,"1, comaInst",Age,prospect_Age,0.54861844,1
369,"1, comaInst",Age,prospect_CreditRating,0.0,0
370,"1, comaInst",Age,prospect_OwnOrRentFlag,0.0,0
371,"1, comaInst",Age,prospect_Employer,0.0,0
372,"1, comaInst",Age,prospect_NumberCreditCards,0.0,0
373,"1, comaInst",Age,prospect_NetWorth,0.0,0
374,"1, comaInst",CreditRating,prospect_AgencyID,0.0,0
375,"1, comaInst",CreditRating,prospect_LastName,0.0,0
376,"1, comaInst",CreditRating,prospect_FirstName,0.0,0
377,"1, comaInst",CreditRating,prospect_MiddleInitial,0.0,0
378,"1, comaInst",CreditRating,prospect_Gender,0.0,0
379,"1, comaInst",CreditRating,prospect_AddressLine1,0.0,0
380,"1, comaInst",CreditRating,prospect_AddressLine2,0.0,0
381,"1, comaInst",CreditRating,prospect_PostalCode,0.0,0
382,"1, comaInst",CreditRating,prospect_City,0.0,0
383,"1, comaInst",CreditRating,prospect_State,0.0,0
384,"1, comaInst",CreditRating,prospect_Country,0.0,0
385,"1, comaInst",CreditRating,prospect_Phone,0.0,0
386,"1, comaInst",CreditRating,prospect_Income,0.0,0
387,"1, comaInst",CreditRating,prospect_NumberCars,0.0,0
388,"1, comaInst",CreditRating,prospect_NumberChildren,0.0,0
389,"1, comaInst",CreditRating,prospect_MaritalStatus,0.0,0
390,"1, comaInst",CreditRating,prospect_Age,0.0,0
391,"1, comaInst",CreditRating,prospect_CreditRating,0.6817147,1
392,"1, comaInst",CreditRating,prospect_OwnOrRentFlag,0.0,0
393,"1, comaInst",CreditRating,prospect_Employer,0.0,0
394,"1, comaInst",CreditRating,prospect_NumberCreditCards,0.0,0
395,"1, comaInst",CreditRating,prospect_NetWorth,0.0,0
396,"1, comaInst",OwnOrRentFlag,prospect_AgencyID,0.0,0
397,"1, comaInst",OwnOrRentFlag,prospect_LastName,0.0,0
398,"1, comaInst",OwnOrRentFlag,prospect_FirstName,0.0,0
399,"1, comaInst",OwnOrRentFlag,prospect_MiddleInitial,0.0,0
400,"1, comaInst",OwnOrRentFlag,prospect_Gender,0.0,0
401,"1, comaInst",OwnOrRentFlag,prospect_AddressLine1,0.0,0
402,"1, comaInst",OwnOrRentFlag,prospect_AddressLine2,0.0,0
403,"1, comaInst",OwnOrRentFlag,prospect_PostalCode,0.0,0
404,"1, comaInst",OwnOrRentFlag,prospect_City,0.0,0
405,"1, comaInst",OwnOrRentFlag,prospect_State,0.0,0
406,"1, comaInst",OwnOrRentFlag,prospect_Country,0.0,0
407,"1, comaInst",OwnOrRentFlag,prospect_Phone,0.0,0
408,"1, comaInst",OwnOrRentFlag,prospect_Income,0.0,0
409,"1, comaInst",OwnOrRentFlag,prospect_NumberCars,0.0,0
410,"1, comaInst",OwnOrRentFlag,prospect_NumberChildren,0.0,0
411,"1, comaInst",OwnOrRentFlag,prospect_MaritalStatus,0.0,0
412,"1, comaInst",OwnOrRentFlag,prospect_Age,0.0,0
413,"1, comaInst",OwnOrRentFlag,prospect_CreditRating,0.0,0
414,"1, comaInst",OwnOrRentFlag,prospect_OwnOrRentFlag,0.7212121,1
415,"1, comaInst",OwnOrRentFlag,prospect_Employer,0.0,0
416,"1, comaInst",OwnOrRentFlag,prospect_NumberCreditCards,0.0,0
417,"1, comaInst",OwnOrRentFlag,prospect_NetWorth,0.0,0
418,"1, comaInst",Employer,prospect_AgencyID,0.0,0
419,"1, comaInst",Employer,prospect_LastName,0.0,0
420,"1, comaInst",Employer,prospect_FirstName,0.0,0
421,"1, comaInst",Employer,prospect_MiddleInitial,0.0,0
422,"1, comaInst",Employer,prospect_Gender,0.0,0
423,"1, comaInst",Employer,prospect_AddressLine1,0.0,0
424,"1, comaInst",Employer,prospect_AddressLine2,0.0,0
425,"1, comaInst",Employer,prospect_PostalCode,0.0,0
426,"1, comaInst",Employer,prospect_City,0.0,0
427,"1, comaInst",Employer,prospect_State,0.0,0
428,"1, comaInst",Employer,prospect_Country,0.0,0
429,"1, comaInst",Employer,prospect_Phone,0.0,0
430,"1, comaInst",Employer,prospect_Income,0.0,0
431,"1, comaInst",Employer,prospect_NumberCars,0.0,0
432,"1, comaInst",Employer,prospect_NumberChildren,0.0,0
433,"1, comaInst",Employer,prospect_MaritalStatus,0.0,0
434,"1, comaInst",Employer,prospect_Age,0.0,0
435,"1, comaInst",Employer,prospect_CreditRating,0.0,0
436,"1, comaInst",Employer,prospect_OwnOrRentFlag,0.0,0
437,"1, comaInst",Employer,prospect_Employer,0.5986584,1
438,"1, comaInst",Employer,prospect_NumberCreditCards,0.0,0
439,"1, comaInst",Employer,prospect_NetWorth,0.0,0
440,"1, comaInst",NumberCreditCards,prospect_AgencyID,0.0,0
441,"1, comaInst",NumberCreditCards,prospect_LastName,0.0,0
442,"1, comaInst",NumberCreditCards,prospect_FirstName,0.0,0
443,"1, comaInst",NumberCreditCards,prospect_MiddleInitial,0.0,0
444,"1, comaInst",NumberCreditCards,prospect_Gender,0.0,0
445,"1, comaInst",NumberCreditCards,prospect_AddressLine1,0.0,0
446,"1, comaInst",NumberCreditCards,prospect_AddressLine2,0.0,0
447,"1, comaInst",NumberCreditCards,prospect_PostalCode,0.0,0
448,"1, comaInst",NumberCreditCards,prospect_City,0.0,0
449,"1, comaInst",NumberCreditCards,prospect_State,0.0,0
450,"1, comaInst",NumberCreditCards,prospect_Country,0.0,0
