,instance,candName,targName,conf,realConf
86,"1, comaInst",LastName,CreRa,0.0,0
87,"1, comaInst",LastName,AdLi1,0.0,0
88,"1, comaInst",LastName,MarSt,0.0,0
89,"1, comaInst",LastName,NeWor,0.0,0
90,"1, comaInst",LastName,LNa,0.0,1
91,"1, comaInst",LastName,MidIni,0.0,0
92,"1, comaInst",LastName,A,0.0,0
93,"1, comaInst",LastName,FiNa,0.0,0
94,"1, comaInst",LastName,PosCo,0.0,0
95,"1, comaInst",LastName,OwORFl,0.0,0
96,"1, comaInst",LastName,Ph,0.0,0
97,"1, comaInst",LastName,Inc,0.0,0
98,"1, comaInst",LastName,NuC,0.0,0
99,"1, comaInst",LastName,NumChil,0.0,0
100,"1, comaInst",LastName,Empl,0.23732206,0
101,"1, comaInst",LastName,NuCreCar,0.0,0
102,"1, comaInst",MiddleInitial,AgeID,0.0,0
103,"1, comaInst",MiddleInitial,CreRa,0.0,0
104,"1, comaInst",MiddleInitial,AdLi1,0.0,0
105,"1, comaInst",MiddleInitial,MarSt,0.0,0
106,"1, comaInst",MiddleInitial,NeWor,0.0,0
107,"1, comaInst",MiddleInitial,LNa,0.0,0
108,"1, comaInst",MiddleInitial,MidIni,0.48275462,1
109,"1, comaInst",MiddleInitial,A,0.0,0
110,"1, comaInst",MiddleInitial,FiNa,0.0,0
111,"1, comaInst",MiddleInitial,PosCo,0.0,0
112,"1, comaInst",MiddleInitial,OwORFl,0.0,0
113,"1, comaInst",MiddleInitial,Ph,0.0,0
114,"1, comaInst",MiddleInitial,Inc,0.0,0
115,"1, comaInst",MiddleInitial,NuC,0.0,0
116,"1, comaInst",MiddleInitial,NumChil,0.0,0
117,"1, comaInst",MiddleInitial,Empl,0.0,0
118,"1, comaInst",MiddleInitial,NuCreCar,0.0,0
119,"1, comaInst",Age,AgeID,0.0,0
120,"1, comaInst",Age,CreRa,0.0,0
121,"1, comaInst",Age,AdLi1,0.0,0
122,"1, comaInst",Age,MarSt,0.0,0
123,"1, comaInst",Age,NeWor,0.0,0
124,"1, comaInst",Age,LNa,0.0,0
125,"1, comaInst",Age,MidIni,0.0,0
126,"1, comaInst",Age,A,0.4942731,1
127,"1, comaInst",Age,FiNa,0.0,0
128,"1, comaInst",Age,PosCo,0.0,0
129,"1, comaInst",Age,OwORFl,0.0,0
130,"1, comaInst",Age,Ph,0.0,0
131,"1, comaInst",Age,Inc,0.0,0
132,"1, comaInst",Age,NuC,0.0,0
133,"1, comaInst",Age,NumChil,0.0,0
134,"1, comaInst",Age,Empl,0.0,0
135,"1, comaInst",Age,NuCreCar,0.0,0
136,"1, comaInst",FirstName,AgeID,0.0,0
137,"1, comaInst",FirstName,CreRa,0.0,0
138,"1, comaInst",FirstName,AdLi1,0.0,0
139,"1, comaInst",FirstName,MarSt,0.0,0
140,"1, comaInst",FirstName,NeWor,0.0,0
141,"1, comaInst",FirstName,LNa,0.0,0
142,"1, comaInst",FirstName,MidIni,0.0,0
143,"1, comaInst",FirstName,A,0.0,0
144,"1, comaInst",FirstName,FiNa,0.23879369,1
145,"1, comaInst",FirstName,PosCo,0.0,0
146,"1, comaInst",FirstName,OwORFl,0.0,0
147,"1, comaInst",FirstName,Ph,0.0,0
148,"1, comaInst",FirstName,Inc,0.0,0
149,"1, comaInst",FirstName,NuC,0.0,0
150,"1, comaInst",FirstName,NumChil,0.0,0
151,"1, comaInst",FirstName,Empl,0.0,0
152,"1, comaInst",FirstName,NuCreCar,0.0,0
153,"1, comaInst",PostalCode,AgeID,0.0,0
154,"1, comaInst",PostalCode,CreRa,0.0,0
155,"1, comaInst",PostalCode,AdLi1,0.0,0
156,"1, comaInst",PostalCode,MarSt,0.0,0
157,"1, comaInst",PostalCode,NeWor,0.0,0
158,"1, comaInst",PostalCode,LNa,0.0,0
159,"1, comaInst",PostalCode,MidIni,0.0,0
160,"1, comaInst",PostalCode,A,0.0,0
161,"1, comaInst",PostalCode,FiNa,0.0,0
162,"1, comaInst",PostalCode,PosCo,0.27686054,1
163,"1, comaInst",PostalCode,OwORFl,0.0,0
164,"1, comaInst",PostalCode,Ph,0.0,0
165,"1, comaInst",PostalCode,Inc,0.0,0
166,"1, comaInst",PostalCode,NuC,0.0,0
167,"1, comaInst",PostalCode,NumChil,0.0,0
168,"1, comaInst",PostalCode,Empl,0.0,0
169,"1, comaInst",PostalCode,NuCreCar,0.0,0
170,"1, comaInst",OwnOrRentFlag,AgeID,0.0,0
171,"1, comaInst",OwnOrRentFlag,CreRa,0.0,0
172,"1, comaInst",OwnOrRentFlag,AdLi1,0.0,0
173,"1, comaInst",OwnOrRentFlag,MarSt,0.0,0
174,"1, comaInst",OwnOrRentFlag,NeWor,0.0,0
175,"1, comaInst",OwnOrRentFlag,LNa,0.0,0
176,"1, comaInst",OwnOrRentFlag,MidIni,0.0,0
177,"1, comaInst",OwnOrRentFlag,A,0.0,0
178,"1, comaInst",OwnOrRentFlag,FiNa,0.0,0
179,"1, comaInst",OwnOrRentFlag,PosCo,0.0,0
180,"1, comaInst",OwnOrRentFlag,OwORFl,0.40086144,1
181,"1, comaInst",OwnOrRentFlag,Ph,0.0,0
182,"1, comaInst",OwnOrRentFlag,Inc,0.0,0
183,"1, comaInst",OwnOrRentFlag,NuC,0.0,0
184,"1, comaInst",OwnOrRentFlag,NumChil,0.0,0
185,"1, comaInst",OwnOrRentFlag,Empl,0.0,0
186,"1, comaInst",OwnOrRentFlag,NuCreCar,0.0,0
187,"1, comaInst",Gender,AgeID,0.0,0
188,"1, comaInst",Gender,CreRa,0.0,0
189,"1, comaInst",Gender,AdLi1,0.0,0
190,"1, comaInst",Gender,MarSt,0.0,0
191,"1, comaInst",Gender,NeWor,0.0,0
192,"1, comaInst",Gender,LNa,0.0,0
193,"1, comaInst",Gender,MidIni,0.0,0
194,"1, comaInst",Gender,A,0.0,0
195,"1, comaInst",Gender,FiNa,0.0,0
196,"1, comaInst",Gender,PosCo,0.0,0
197,"1, comaInst",Gender,OwORFl,0.0,0
198,"1, comaInst",Gender,Ph,0.0,0
199,"1, comaInst",Gender,Inc,0.0,0
200,"1, comaInst",Gender,NuC,0.0,0
201,"1, comaInst",Gender,NumChil,0.0,0
202,"1, comaInst",Gender,Empl,0.0,0
203,"1, comaInst",Gender,NuCreCar,0.0,0
204,"1, comaInst",AddressLine2,AgeID,0.0,0
205,"1, comaInst",AddressLine2,CreRa,0.0,0
206,"1, comaInst",AddressLine2,AdLi1,0.0,0
207,"1, comaInst",AddressLine2,MarSt,0.0,0
208,"1, comaInst",AddressLine2,NeWor,0.0,0
209,"1, comaInst",AddressLine2,LNa,0.0,0
210,"1, comaInst",AddressLine2,MidIni,0.0,0
211,"1, comaInst",AddressLine2,A,0.0,0
212,"1, comaInst",AddressLine2,FiNa,0.0,0
213,"1, comaInst",AddressLine2,PosCo,0.0,0
214,"1, comaInst",AddressLine2,OwORFl,0.0,0
215,"1, comaInst",AddressLine2,Ph,0.0,0
216,"1, comaInst",AddressLine2,Inc,0.0,0
217,"1, comaInst",AddressLine2,NuC,0.0,0
218,"1, comaInst",AddressLine2,NumChil,0.0,0
219,"1, comaInst",AddressLine2,Empl,0.0,0
220,"1, comaInst",AddressLine2,NuCreCar,0.0,0
221,"1, comaInst",City,AgeID,0.0,0
222,"1, comaInst",City,CreRa,0.0,0
223,"1, comaInst",City,AdLi1,0.0,0
224,"1, comaInst",City,MarSt,0.0,0
225,"1, comaInst",City,NeWor,0.0,0
226,"1, comaInst",City,LNa,0.0,0
227,"1, comaInst",City,MidIni,0.0,0
228,"1, comaInst",City,A,0.0,0
229,"1, comaInst",City,FiNa,0.0,0
230,"1, comaInst",City,PosCo,0.0,0
231,"1, comaInst",City,OwORFl,0.0,0
232,"1, comaInst",City,Ph,0.0,0
233,"1, comaInst",City,Inc,0.22252646,0
234,"1, comaInst",City,NuC,0.0,0
235,"1, comaInst",City,NumChil,0.0,0
236,"1, comaInst",City,Empl,0.0,0
237,"1, comaInst",City,NuCreCar,0.0,0
238,"1, comaInst",State,AgeID,0.0,0
239,"1, comaInst",State,CreRa,0.0,0
240,"1, comaInst",State,AdLi1,0.0,0
241,"1, comaInst",State,MarSt,0.0,0
242,"1, comaInst",State,NeWor,0.0,0
243,"1, comaInst",State,LNa,0.0,0
244,"1, comaInst",State,MidIni,0.0,0
245,"1, comaInst",State,A,0.0,0
246,"1, comaInst",State,FiNa,0.0,0
247,"1, comaInst",State,PosCo,0.0,0
248,"1, comaInst",State,OwORFl,0.0,0
249,"1, comaInst",State,Ph,0.0,0
250,"1, comaInst",State,Inc,0.0,0
251,"1, comaInst",State,NuC,0.0,0
252,"1, comaInst",State,NumChil,0.0,0
253,"1, comaInst",State,Empl,0.0,0
254,"1, comaInst",State,NuCreCar,0.0,0
255,"1, comaInst",Country,AgeID,0.0,0
256,"1, comaInst",Country,CreRa,0.0,0
257,"1, comaInst",Country,AdLi1,0.0,0
258,"1, comaInst",Country,MarSt,0.0,0
259,"1, comaInst",Country,NeWor,0.0,0
260,"1, comaInst",Country,LNa,0.0,0
261,"1, comaInst",Country,MidIni,0.0,0
262,"1, comaInst",Country,A,0.0,0
263,"1, comaInst",Country,FiNa,0.0,0
264,"1, comaInst",Country,PosCo,0.0,0
265,"1, comaInst",Country,OwORFl,0.0,0
266,"1, comaInst",Country,Ph,0.0,0
267,"1, comaInst",Country,Inc,0.0,0
268,"1, comaInst",Country,NuC,0.0,0
269,"1, comaInst",Country,NumChil,0.0,0
270,"1, comaInst",Country,Empl,0.0,0
271,"1, comaInst",Country,NuCreCar,0.0,0
272,"2, comaOpt",AgencyID,AgeID,0.51219213,1
273,"2, comaOpt",AgencyID,CreRa,0.0,0
274,"2, comaOpt",AgencyID,AdLi1,0.0,0
275,"2, comaOpt",AgencyID,MarSt,0.0,0
276,"2, comaOpt",AgencyID,NeWor,0.0,0
277,"2, comaOpt",AgencyID,LNa,0.0,0
278,"2, comaOpt",AgencyID,MidIni,0.0,0
279,"2, comaOpt",AgencyID,A,0.0,0
280,"2, comaOpt",AgencyID,FiNa,0.0,0
281,"2, comaOpt",AgencyID,PosCo,0.0,0
282,"2, comaOpt",AgencyID,OwORFl,0.0,0
283,"2, comaOpt",AgencyID,Ph,0.0,0
284,"2, comaOpt",AgencyID,Inc,0.0,0
285,"2, comaOpt",AgencyID,NuC,0.0,0
286,"2, comaOpt",AgencyID,NumChil,0.0,0
287,"2, comaOpt",AgencyID,Empl,0.0,0
288,"2, comaOpt",AgencyID,NuCreCar,0.0,0
289,"2, comaOpt",CreditRating,AgeID,0.0,0
290,"2, comaOpt",CreditRating,CreRa,0.3175246,1
291,"2, comaOpt",CreditRating,AdLi1,0.0,0
292,"2, comaOpt",CreditRating,MarSt,0.0,0
293,"2, comaOpt",CreditRating,NeWor,0.0,0
294,"2, comaOpt",CreditRating,LNa,0.0,0
295,"2, comaOpt",CreditRating,MidIni,0.0,0
296,"2, comaOpt",CreditRating,A,0.0,0
297,"2, comaOpt",CreditRating,FiNa,0.0,0
298,"2, comaOpt",CreditRating,PosCo,0.0,0
299,"2, comaOpt",CreditRating,OwORFl,0.0,0
300,"2, comaOpt",CreditRating,Ph,0.0,0
301,"2, comaOpt",CreditRating,Inc,0.0,0
302,"2, comaOpt",CreditRating,NuC,0.0,0
303,"2, comaOpt",CreditRating,NumChil,0.0,0
304,"2, comaOpt",CreditRating,Empl,0.0,0
305,"2, comaOpt",CreditRating,NuCreCar,0.0,0
306,"2, comaOpt",AddressLine1,AgeID,0.0,0
307,"2, comaOpt",AddressLine1,CreRa,0.0,0
308,"2, comaOpt",AddressLine1,AdLi1,0.3175246,1
309,"2, comaOpt",AddressLine1,MarSt,0.0,0
310,"2, comaOpt",AddressLine1,NeWor,0.0,0
311,"2, comaOpt",AddressLine1,LNa,0.0,0
312,"2, comaOpt",AddressLine1,MidIni,0.0,0
313,"2, comaOpt",AddressLine1,A,0.0,0
314,"2, comaOpt",AddressLine1,FiNa,0.0,0
315,"2, comaOpt",AddressLine1,PosCo,0.0,0
316,"2, comaOpt",AddressLine1,OwORFl,0.0,0
317,"2, comaOpt",AddressLine1,Ph,0.0,0
318,"2, comaOpt",AddressLine1,Inc,0.0,0
319,"2, comaOpt",AddressLine1,NuC,0.0,0
320,"2, comaOpt",AddressLine1,NumChil,0.0,0
321,"2, comaOpt",AddressLine1,Empl,0.0,0
322,"2, comaOpt",AddressLine1,NuCreCar,0.0,0
323,"2, comaOpt",MaritalStatus,AgeID,0.0,0
324,"2, comaOpt",MaritalStatus,CreRa,0.0,0
325,"2, comaOpt",MaritalStatus,AdLi1,0.0,0
326,"2, comaOpt",MaritalStatus,MarSt,0.3110311,1
327,"2, comaOpt",MaritalStatus,NeWor,0.0,0
328,"2, comaOpt",MaritalStatus,LNa,0.0,0
329,"2, comaOpt",MaritalStatus,MidIni,0.0,0
330,"2, comaOpt",MaritalStatus,A,0.0,0
331,"2, comaOpt",MaritalStatus,FiNa,0.0,0
332,"2, comaOpt",MaritalStatus,PosCo,0.0,0
333,"2, comaOpt",MaritalStatus,OwORFl,0.0,0
334,"2, comaOpt",MaritalStatus,Ph,0.0,0
335,"2, comaOpt",MaritalStatus,Inc,0.0,0
336,"2, comaOpt",MaritalStatus,NuC,0.0,0
337,"2, comaOpt",MaritalStatus,NumChil,0.0,0
338,"2, comaOpt",MaritalStatus,Empl,0.0,0
339,"2, comaOpt",MaritalStatus,NuCreCar,0.0,0
340,"2, comaOpt",NetWorth,AgeID,0.0,0
341,"2, comaOpt",NetWorth,CreRa,0.0,0
342,"2, comaOpt",NetWorth,AdLi1,0.0,0
343,"2, comaOpt",NetWorth,MarSt,0.0,0
344,"2, comaOpt",NetWorth,NeWor,0.36424202,1
345,"2, comaOpt",NetWorth,LNa,0.0,0
346,"2, comaOpt",NetWorth,MidIni,0.0,0
347,"2, comaOpt",NetWorth,A,0.0,0
348,"2, comaOpt",NetWorth,FiNa,0.0,0
349,"2, comaOpt",NetWorth,PosCo,0.0,0
350,"2, comaOpt",NetWorth,OwORFl,0.0,0
351,"2, comaOpt",NetWorth,Ph,0.0,0
352,"2, comaOpt",NetWorth,Inc,0.0,0
353,"2, comaOpt",NetWorth,NuC,0.0,0
354,"2, comaOpt",NetWorth,NumChil,0.0,0
355,"2, comaOpt",NetWorth,Empl,0.0,0
356,"2, comaOpt",NetWorth,NuCreCar,0.0,0
357,"2, comaOpt",LastName,AgeID,0.0,0
358,"2, comaOpt",LastName,CreRa,0.0,0
359,"2, comaOpt",LastName,AdLi1,0.0,0
360,"2, comaOpt",LastName,MarSt,0.0,0
361,"2, comaOpt",LastName,NeWor,0.0,0
362,"2, comaOpt",LastName,LNa,0.0,1
363,"2, comaOpt",LastName,MidIni,0.0,0
364,"2, comaOpt",LastName,A,0.0,0
365,"2, comaOpt",LastName,FiNa,0.0,0
366,"2, comaOpt",LastName,PosCo,0.0,0
367,"2, comaOpt",LastName,OwORFl,0.0,0
368,"2, comaOpt",LastName,Ph,0.0,0
369,"2, comaOpt",LastName,Inc,0.0,0
370,"2, comaOpt",LastName,NuC,0.0,0
371,"2, comaOpt",LastName,NumChil,0.0,0
372,"2, comaOpt",LastName,Empl,0.2853093,0
373,"2, comaOpt",LastName,NuCreCar,0.0,0
374,"2, comaOpt",MiddleInitial,AgeID,0.0,0
375,"2, comaOpt",MiddleInitial,CreRa,0.0,0
376,"2, comaOpt",MiddleInitial,AdLi1,0.0,0
377,"2, comaOpt",MiddleInitial,MarSt,0.0,0
378,"2, comaOpt",MiddleInitial,NeWor,0.0,0
379,"2, comaOpt",MiddleInitial,LNa,0.0,0
380,"2, comaOpt",MiddleInitial,MidIni,0.355857,1
381,"2, comaOpt",MiddleInitial,A,0.0,0
382,"2, comaOpt",MiddleInitial,FiNa,0.0,0
383,"2, comaOpt",MiddleInitial,PosCo,0.0,0
384,"2, comaOpt",MiddleInitial,OwORFl,0.0,0
385,"2, comaOpt",MiddleInitial,Ph,0.0,0
386,"2, comaOpt",MiddleInitial,Inc,0.0,0
387,"2, comaOpt",MiddleInitial,NuC,0.0,0
388,"2, comaOpt",MiddleInitial,NumChil,0.0,0
389,"2, comaOpt",MiddleInitial,Empl,0.0,0
390,"2, comaOpt",MiddleInitial,NuCreCar,0.0,0
391,"2, comaOpt",Age,AgeID,0.0,0
392,"2, comaOpt",Age,CreRa,0.0,0
393,"2, comaOpt",Age,AdLi1,0.0,0
394,"2, comaOpt",Age,MarSt,0.0,0
395,"2, comaOpt",Age,NeWor,0.0,0
396,"2, comaOpt",Age,LNa,0.0,0
397,"2, comaOpt",Age,MidIni,0.0,0
398,"2, comaOpt",Age,A,0.0,1
399,"2, comaOpt",Age,FiNa,0.0,0
400,"2, comaOpt",Age,PosCo,0.0,0
401,"2, comaOpt",Age,OwORFl,0.0,0
402,"2, comaOpt",Age,Ph,0.0,0
403,"2, comaOpt",Age,Inc,0.0,0
404,"2, comaOpt",Age,NuC,0.0,0
405,"2, comaOpt",Age,NumChil,0.0,0
406,"2, comaOpt",Age,Empl,0.0,0
407,"2, comaOpt",Age,NuCreCar,0.0,0
408,"2, comaOpt",FirstName,AgeID,0.0,0
409,"2, comaOpt",FirstName,CreRa,0.0,0
410,"2, comaOpt",FirstName,AdLi1,0.0,0
411,"2, comaOpt",FirstName,MarSt,0.0,0
412,"2, comaOpt",FirstName,NeWor,0.0,0
413,"2, comaOpt",FirstName,LNa,0.0,0
414,"2, comaOpt",FirstName,MidIni,0.0,0
415,"2, comaOpt",FirstName,A,0.0,0
416,"2, comaOpt",FirstName,FiNa,0.290267,1
417,"2, comaOpt",FirstName,PosCo,0.0,0
418,"2, comaOpt",FirstName,OwORFl,0.0,0
419,"2, comaOpt",FirstName,Ph,0.0,0
420,"2, comaOpt",FirstName,Inc,0.0,0
421,"2, comaOpt",FirstName,NuC,0.0,0
422,"2, comaOpt",FirstName,NumChil,0.0,0
423,"2, comaOpt",FirstName,Empl,0.0,0
424,"2, comaOpt",FirstName,NuCreCar,0.0,0
425,"2, comaOpt",PostalCode,AgeID,0.0,0
426,"2, comaOpt",PostalCode,CreRa,0.0,0
427,"2, comaOpt",PostalCode,AdLi1,0.0,0
428,"2, comaOpt",PostalCode,MarSt,0.0,0
429,"2, comaOpt",PostalCode,NeWor,0.0,0
430,"2, comaOpt",PostalCode,LNa,0.0,0
431,"2, comaOpt",PostalCode,MidIni,0.0,0
432,"2, comaOpt",PostalCode,A,0.0,0
433,"2, comaOpt",PostalCode,FiNa,0.0,0
434,"2, comaOpt",PostalCode,PosCo,0.33873975,1
435,"2, comaOpt",PostalCode,OwORFl,0.0,0
436,"2, comaOpt",PostalCode,Ph,0.0,0
437,"2, comaOpt",PostalCode,Inc,0.0,0
438,"2, comaOpt",PostalCode,NuC,0.0,0
439,"2, comaOpt",PostalCode,NumChil,0.0,0
440,"2, comaOpt",PostalCode,Empl,0.0,0
441,"2, comaOpt",PostalCode,NuCreCar,0.0,0
442,"2, comaOpt",OwnOrRentFlag,AgeID,0.0,0
443,"2, comaOpt",OwnOrRentFlag,CreRa,0.0,0
444,"2, comaOpt",OwnOrRentFlag,AdLi1,0.0,0
445,"2, comaOpt",OwnOrRentFlag,MarSt,0.0,0
446,"2, comaOpt",OwnOrRentFlag,NeWor,0.0,0
447,"2, comaOpt",OwnOrRentFlag,LNa,0.0,0
448,"2, comaOpt",OwnOrRentFlag,MidIni,0.0,0
449,"2, comaOpt",OwnOrRentFlag,A,0.0,0
450,"2, comaOpt",OwnOrRentFlag,FiNa,0.0,0
451,"2, comaOpt",OwnOrRentFlag,PosCo,0.0,0
452,"2, comaOpt",OwnOrRentFlag,OwORFl,0.24325944,1
453,"2, comaOpt",OwnOrRentFlag,Ph,0.0,0
454,"2, comaOpt",OwnOrRentFlag,Inc,0.0,0
455,"2, comaOpt",OwnOrRentFlag,NuC,0.0,0
456,"2, comaOpt",OwnOrRentFlag,NumChil,0.0,0
457,"2, comaOpt",OwnOrRentFlag,Empl,0.0,0
458,"2, comaOpt",OwnOrRentFlag,NuCreCar,0.0,0
459,"2, comaOpt",Gender,AgeID,0.0,0
460,"2, comaOpt",Gender,CreRa,0.0,0
461,"2, comaOpt",Gender,AdLi1,0.0,0
462,"2, comaOpt",Gender,MarSt,0.0,0
463,"2, comaOpt",Gender,NeWor,0.0,0
464,"2, comaOpt",Gender,LNa,0.0,0
465,"2, comaOpt",Gender,MidIni,0.0,0
466,"2, comaOpt",Gender,A,0.0,0
467,"2, comaOpt",Gender,FiNa,0.0,0
468,"2, comaOpt",Gender,PosCo,0.0,0
469,"2, comaOpt",Gender,OwORFl,0.0,0
470,"2, comaOpt",Gender,Ph,0.0,0
471,"2, comaOpt",Gender,Inc,0.0,0
472,"2, comaOpt",Gender,NuC,0.0,0
473,"2, comaOpt",Gender,NumChil,0.0,0
474,"2, comaOpt",Gender,Empl,0.0,0
475,"2, comaOpt",Gender,NuCreCar,0.0,0
476,"2, comaOpt",AddressLine2,AgeID,0.0,0
477,"2, comaOpt",AddressLine2,CreRa,0.0,0
478,"2, comaOpt",AddressLine2,AdLi1,0.0,0
479,"2, comaOpt",AddressLine2,MarSt,0.0,0
480,"2, comaOpt",AddressLine2,NeWor,0.0,0
481,"2, comaOpt",AddressLine2,LNa,0.0,0
482,"2, comaOpt",AddressLine2,MidIni,0.0,0
483,"2, comaOpt",AddressLine2,A,0.0,0
484,"2, comaOpt",AddressLine2,FiNa,0.0,0
485,"2, comaOpt",AddressLine2,PosCo,0.0,0
486,"2, comaOpt",AddressLine2,OwORFl,0.0,0
487,"2, comaOpt",AddressLine2,Ph,0.0,0
488,"2, comaOpt",AddressLine2,Inc,0.0,0
489,"2, comaOpt",AddressLine2,NuC,0.0,0
490,"2, comaOpt",AddressLine2,NumChil,0.0,0
491,"2, comaOpt",AddressLine2,Empl,0.0,0
492,"2, comaOpt",AddressLine2,NuCreCar,0.0,0
493,"2, comaOpt",City,AgeID,0.0,0
494,"2, comaOpt",City,CreRa,0.0,0
495,"2, comaOpt",City,AdLi1,0.0,0
496,"2, comaOpt",City,MarSt,0.0,0
497,"2, comaOpt",City,NeWor,0.0,0
498,"2, comaOpt",City,LNa,0.0,0
499,"2, comaOpt",City,MidIni,0.0,0
500,"2, comaOpt",City,A,0.0,0
501,"2, comaOpt",City,FiNa,0.0,0
502,"2, comaOpt",City,PosCo,0.0,0
503,"2, comaOpt",City,OwORFl,0.0,0
504,"2, comaOpt",City,Ph,0.0,0
505,"2, comaOpt",City,Inc,0.26857954,0
506,"2, comaOpt",City,NuC,0.26857954,0
507,"2, comaOpt",City,NumChil,0.0,0
508,"2, comaOpt",City,Empl,0.0,0
509,"2, comaOpt",City,NuCreCar,0.0,0
510,"2, comaOpt",State,AgeID,0.0,0
511,"2, comaOpt",State,CreRa,0.0,0
512,"2, comaOpt",State,AdLi1,0.0,0
513,"2, comaOpt",State,MarSt,0.0,0
514,"2, comaOpt",State,NeWor,0.0,0
515,"2, comaOpt",State,LNa,0.0,0
516,"2, comaOpt",State,MidIni,0.0,0
