,instance,candName,targName,conf,realConf
99,"1, comaInst",assay_tissue,BAFOR,0.0,0
100,"1, comaInst",src_id,ASI,0.0,0
101,"1, comaInst",src_id,ASOR,0.0,0
102,"1, comaInst",src_id,Ti,0.0,0
103,"1, comaInst",src_id,ASSCAT,0.0,0
104,"1, comaInst",src_id,ASSTI,0.0,0
105,"1, comaInst",src_id,SI,0.4132504,1
106,"1, comaInst",src_id,ASSTY,0.0,0
107,"1, comaInst",src_id,TII,0.0,0
108,"1, comaInst",src_id,VARI,0.0,0
109,"1, comaInst",src_id,CI,0.0,0
110,"1, comaInst",src_id,CHI,0.0,0
111,"1, comaInst",src_id,ASTI,0.0,0
112,"1, comaInst",src_id,SASSI,0.0,0
113,"1, comaInst",src_id,DOI,0.0,0
114,"1, comaInst",src_id,ASST,0.0,0
115,"1, comaInst",src_id,ASSCTY,0.0,0
116,"1, comaInst",src_id,RELATTY,0.0,0
117,"1, comaInst",src_id,CONFISCO,0.0,0
118,"1, comaInst",src_id,CURAB,0.0,0
119,"1, comaInst",src_id,BAFOR,0.0,0
120,"1, comaInst",assay_type,ASI,0.0,0
121,"1, comaInst",assay_type,ASOR,0.0,0
122,"1, comaInst",assay_type,Ti,0.0,0
123,"1, comaInst",assay_type,ASSCAT,0.0,0
124,"1, comaInst",assay_type,ASSTI,0.0,0
125,"1, comaInst",assay_type,SI,0.0,0
126,"1, comaInst",assay_type,ASSTY,0.3183532,1
127,"1, comaInst",assay_type,TII,0.0,0
128,"1, comaInst",assay_type,VARI,0.0,0
129,"1, comaInst",assay_type,CI,0.0,0
130,"1, comaInst",assay_type,CHI,0.0,0
131,"1, comaInst",assay_type,ASTI,0.0,0
132,"1, comaInst",assay_type,SASSI,0.0,0
133,"1, comaInst",assay_type,DOI,0.0,0
134,"1, comaInst",assay_type,ASST,0.0,0
135,"1, comaInst",assay_type,ASSCTY,0.0,0
136,"1, comaInst",assay_type,RELATTY,0.0,0
137,"1, comaInst",assay_type,CONFISCO,0.0,0
138,"1, comaInst",assay_type,CURAB,0.0,0
139,"1, comaInst",assay_type,BAFOR,0.0,0
140,"1, comaInst",tissue_id,ASI,0.0,0
141,"1, comaInst",tissue_id,ASOR,0.0,0
142,"1, comaInst",tissue_id,Ti,0.0,0
143,"1, comaInst",tissue_id,ASSCAT,0.0,0
144,"1, comaInst",tissue_id,ASSTI,0.0,0
145,"1, comaInst",tissue_id,SI,0.0,0
146,"1, comaInst",tissue_id,ASSTY,0.0,0
147,"1, comaInst",tissue_id,TII,0.0,1
148,"1, comaInst",tissue_id,VARI,0.0,0
149,"1, comaInst",tissue_id,CI,0.0,0
150,"1, comaInst",tissue_id,CHI,0.0,0
151,"1, comaInst",tissue_id,ASTI,0.0,0
152,"1, comaInst",tissue_id,SASSI,0.0,0
153,"1, comaInst",tissue_id,DOI,0.0,0
154,"1, comaInst",tissue_id,ASST,0.0,0
155,"1, comaInst",tissue_id,ASSCTY,0.0,0
156,"1, comaInst",tissue_id,RELATTY,0.0,0
157,"1, comaInst",tissue_id,CONFISCO,0.0,0
158,"1, comaInst",tissue_id,CURAB,0.0,0
159,"1, comaInst",tissue_id,BAFOR,0.0,0
160,"1, comaInst",variant_id,ASI,0.0,0
161,"1, comaInst",variant_id,ASOR,0.0,0
162,"1, comaInst",variant_id,Ti,0.0,0
163,"1, comaInst",variant_id,ASSCAT,0.0,0
164,"1, comaInst",variant_id,ASSTI,0.0,0
165,"1, comaInst",variant_id,SI,0.0,0
166,"1, comaInst",variant_id,ASSTY,0.0,0
167,"1, comaInst",variant_id,TII,0.0,0
168,"1, comaInst",variant_id,VARI,0.33846897,1
169,"1, comaInst",variant_id,CI,0.0,0
170,"1, comaInst",variant_id,CHI,0.0,0
171,"1, comaInst",variant_id,ASTI,0.0,0
172,"1, comaInst",variant_id,SASSI,0.0,0
173,"1, comaInst",variant_id,DOI,0.0,0
174,"1, comaInst",variant_id,ASST,0.0,0
175,"1, comaInst",variant_id,ASSCTY,0.0,0
176,"1, comaInst",variant_id,RELATTY,0.0,0
177,"1, comaInst",variant_id,CONFISCO,0.0,0
178,"1, comaInst",variant_id,CURAB,0.0,0
179,"1, comaInst",variant_id,BAFOR,0.0,0
180,"1, comaInst",cell_id,ASI,0.0,0
181,"1, comaInst",cell_id,ASOR,0.0,0
182,"1, comaInst",cell_id,Ti,0.0,0
183,"1, comaInst",cell_id,ASSCAT,0.0,0
184,"1, comaInst",cell_id,ASSTI,0.0,0
185,"1, comaInst",cell_id,SI,0.0,0
186,"1, comaInst",cell_id,ASSTY,0.0,0
187,"1, comaInst",cell_id,TII,0.0,0
188,"1, comaInst",cell_id,VARI,0.0,0
189,"1, comaInst",cell_id,CI,0.20423415,1
190,"1, comaInst",cell_id,CHI,0.0,0
191,"1, comaInst",cell_id,ASTI,0.0,0
192,"1, comaInst",cell_id,SASSI,0.0,0
193,"1, comaInst",cell_id,DOI,0.0,0
194,"1, comaInst",cell_id,ASST,0.0,0
195,"1, comaInst",cell_id,ASSCTY,0.0,0
196,"1, comaInst",cell_id,RELATTY,0.0,0
197,"1, comaInst",cell_id,CONFISCO,0.0,0
198,"1, comaInst",cell_id,CURAB,0.0,0
199,"1, comaInst",cell_id,BAFOR,0.0,0
200,"1, comaInst",chembl_id,ASI,0.0,0
201,"1, comaInst",chembl_id,ASOR,0.0,0
202,"1, comaInst",chembl_id,Ti,0.0,0
203,"1, comaInst",chembl_id,ASSCAT,0.0,0
204,"1, comaInst",chembl_id,ASSTI,0.0,0
205,"1, comaInst",chembl_id,SI,0.0,0
206,"1, comaInst",chembl_id,ASSTY,0.0,0
207,"1, comaInst",chembl_id,TII,0.0,0
208,"1, comaInst",chembl_id,VARI,0.0,0
209,"1, comaInst",chembl_id,CI,0.0,0
210,"1, comaInst",chembl_id,CHI,0.24230886,1
211,"1, comaInst",chembl_id,ASTI,0.0,0
212,"1, comaInst",chembl_id,SASSI,0.0,0
213,"1, comaInst",chembl_id,DOI,0.0,0
214,"1, comaInst",chembl_id,ASST,0.0,0
215,"1, comaInst",chembl_id,ASSCTY,0.0,0
216,"1, comaInst",chembl_id,RELATTY,0.0,0
217,"1, comaInst",chembl_id,CONFISCO,0.0,0
218,"1, comaInst",chembl_id,CURAB,0.0,0
219,"1, comaInst",chembl_id,BAFOR,0.0,0
220,"1, comaInst",assay_tax_id,ASI,0.0,0
221,"1, comaInst",assay_tax_id,ASOR,0.0,0
222,"1, comaInst",assay_tax_id,Ti,0.0,0
223,"1, comaInst",assay_tax_id,ASSCAT,0.0,0
224,"1, comaInst",assay_tax_id,ASSTI,0.0,0
225,"1, comaInst",assay_tax_id,SI,0.0,0
226,"1, comaInst",assay_tax_id,ASSTY,0.0,0
227,"1, comaInst",assay_tax_id,TII,0.0,0
228,"1, comaInst",assay_tax_id,VARI,0.0,0
229,"1, comaInst",assay_tax_id,CI,0.0,0
230,"1, comaInst",assay_tax_id,CHI,0.0,0
231,"1, comaInst",assay_tax_id,ASTI,0.3669085,1
232,"1, comaInst",assay_tax_id,SASSI,0.0,0
233,"1, comaInst",assay_tax_id,DOI,0.0,0
234,"1, comaInst",assay_tax_id,ASST,0.0,0
235,"1, comaInst",assay_tax_id,ASSCTY,0.0,0
236,"1, comaInst",assay_tax_id,RELATTY,0.0,0
237,"1, comaInst",assay_tax_id,CONFISCO,0.0,0
238,"1, comaInst",assay_tax_id,CURAB,0.0,0
239,"1, comaInst",assay_tax_id,BAFOR,0.0,0
240,"1, comaInst",src_assay_id,ASI,0.0,0
241,"1, comaInst",src_assay_id,ASOR,0.0,0
242,"1, comaInst",src_assay_id,Ti,0.0,0
243,"1, comaInst",src_assay_id,ASSCAT,0.0,0
244,"1, comaInst",src_assay_id,ASSTI,0.0,0
245,"1, comaInst",src_assay_id,SI,0.0,0
246,"1, comaInst",src_assay_id,ASSTY,0.0,0
247,"1, comaInst",src_assay_id,TII,0.0,0
248,"1, comaInst",src_assay_id,VARI,0.0,0
249,"1, comaInst",src_assay_id,CI,0.0,0
250,"1, comaInst",src_assay_id,CHI,0.0,0
251,"1, comaInst",src_assay_id,ASTI,0.0,0
252,"1, comaInst",src_assay_id,SASSI,0.20667501,1
253,"1, comaInst",src_assay_id,DOI,0.0,0
254,"1, comaInst",src_assay_id,ASST,0.0,0
255,"1, comaInst",src_assay_id,ASSCTY,0.0,0
256,"1, comaInst",src_assay_id,RELATTY,0.0,0
257,"1, comaInst",src_assay_id,CONFISCO,0.0,0
258,"1, comaInst",src_assay_id,CURAB,0.0,0
259,"1, comaInst",src_assay_id,BAFOR,0.0,0
260,"1, comaInst",doc_id,ASI,0.0,0
261,"1, comaInst",doc_id,ASOR,0.0,0
262,"1, comaInst",doc_id,Ti,0.0,0
263,"1, comaInst",doc_id,ASSCAT,0.0,0
264,"1, comaInst",doc_id,ASSTI,0.0,0
265,"1, comaInst",doc_id,SI,0.0,0
266,"1, comaInst",doc_id,ASSTY,0.0,0
267,"1, comaInst",doc_id,TII,0.0,0
268,"1, comaInst",doc_id,VARI,0.0,0
269,"1, comaInst",doc_id,CI,0.0,0
270,"1, comaInst",doc_id,CHI,0.0,0
271,"1, comaInst",doc_id,ASTI,0.0,0
272,"1, comaInst",doc_id,SASSI,0.0,0
273,"1, comaInst",doc_id,DOI,0.28489393,1
274,"1, comaInst",doc_id,ASST,0.0,0
275,"1, comaInst",doc_id,ASSCTY,0.0,0
276,"1, comaInst",doc_id,RELATTY,0.0,0
277,"1, comaInst",doc_id,CONFISCO,0.0,0
278,"1, comaInst",doc_id,CURAB,0.0,0
279,"1, comaInst",doc_id,BAFOR,0.0,0
280,"1, comaInst",assay_strain,ASI,0.0,0
281,"1, comaInst",assay_strain,ASOR,0.0,0
282,"1, comaInst",assay_strain,Ti,0.0,0
283,"1, comaInst",assay_strain,ASSCAT,0.0,0
284,"1, comaInst",assay_strain,ASSTI,0.0,0
285,"1, comaInst",assay_strain,SI,0.0,0
286,"1, comaInst",assay_strain,ASSTY,0.0,0
287,"1, comaInst",assay_strain,TII,0.0,0
288,"1, comaInst",assay_strain,VARI,0.0,0
289,"1, comaInst",assay_strain,CI,0.0,0
290,"1, comaInst",assay_strain,CHI,0.0,0
291,"1, comaInst",assay_strain,ASTI,0.0,0
292,"1, comaInst",assay_strain,SASSI,0.0,0
293,"1, comaInst",assay_strain,DOI,0.0,0
294,"1, comaInst",assay_strain,ASST,0.0,1
295,"1, comaInst",assay_strain,ASSCTY,0.0,0
296,"1, comaInst",assay_strain,RELATTY,0.0,0
297,"1, comaInst",assay_strain,CONFISCO,0.0,0
298,"1, comaInst",assay_strain,CURAB,0.0,0
299,"1, comaInst",assay_strain,BAFOR,0.0,0
300,"1, comaInst",assay_cell_type,ASI,0.0,0
301,"1, comaInst",assay_cell_type,ASOR,0.0,0
302,"1, comaInst",assay_cell_type,Ti,0.0,0
303,"1, comaInst",assay_cell_type,ASSCAT,0.0,0
304,"1, comaInst",assay_cell_type,ASSTI,0.0,0
305,"1, comaInst",assay_cell_type,SI,0.0,0
306,"1, comaInst",assay_cell_type,ASSTY,0.0,0
307,"1, comaInst",assay_cell_type,TII,0.0,0
308,"1, comaInst",assay_cell_type,VARI,0.0,0
309,"1, comaInst",assay_cell_type,CI,0.0,0
310,"1, comaInst",assay_cell_type,CHI,0.0,0
311,"1, comaInst",assay_cell_type,ASTI,0.0,0
312,"1, comaInst",assay_cell_type,SASSI,0.0,0
313,"1, comaInst",assay_cell_type,DOI,0.0,0
314,"1, comaInst",assay_cell_type,ASST,0.0,0
315,"1, comaInst",assay_cell_type,ASSCTY,0.0,1
316,"1, comaInst",assay_cell_type,RELATTY,0.0,0
317,"1, comaInst",assay_cell_type,CONFISCO,0.0,0
318,"1, comaInst",assay_cell_type,CURAB,0.0,0
319,"1, comaInst",assay_cell_type,BAFOR,0.0,0
320,"1, comaInst",description,ASI,0.0,0
321,"1, comaInst",description,ASOR,0.0,0
322,"1, comaInst",description,Ti,0.0,0
323,"1, comaInst",description,ASSCAT,0.0,0
324,"1, comaInst",description,ASSTI,0.0,0
325,"1, comaInst",description,SI,0.0,0
326,"1, comaInst",description,ASSTY,0.0,0
327,"1, comaInst",description,TII,0.0,0
328,"1, comaInst",description,VARI,0.0,0
329,"1, comaInst",description,CI,0.0,0
330,"1, comaInst",description,CHI,0.0,0
331,"1, comaInst",description,ASTI,0.0,0
332,"1, comaInst",description,SASSI,0.0,0
333,"1, comaInst",description,DOI,0.0,0
334,"1, comaInst",description,ASST,0.0,0
335,"1, comaInst",description,ASSCTY,0.0,0
336,"1, comaInst",description,RELATTY,0.0,0
337,"1, comaInst",description,CONFISCO,0.0,0
338,"1, comaInst",description,CURAB,0.0,0
339,"1, comaInst",description,BAFOR,0.0,0
340,"1, comaInst",assay_test_type,ASI,0.0,0
341,"1, comaInst",assay_test_type,ASOR,0.0,0
342,"1, comaInst",assay_test_type,Ti,0.0,0
343,"1, comaInst",assay_test_type,ASSCAT,0.0,0
344,"1, comaInst",assay_test_type,ASSTI,0.0,0
345,"1, comaInst",assay_test_type,SI,0.0,0
346,"1, comaInst",assay_test_type,ASSTY,0.0,0
347,"1, comaInst",assay_test_type,TII,0.0,0
348,"1, comaInst",assay_test_type,VARI,0.0,0
349,"1, comaInst",assay_test_type,CI,0.0,0
350,"1, comaInst",assay_test_type,CHI,0.0,0
351,"1, comaInst",assay_test_type,ASTI,0.0,0
352,"1, comaInst",assay_test_type,SASSI,0.0,0
353,"1, comaInst",assay_test_type,DOI,0.0,0
354,"1, comaInst",assay_test_type,ASST,0.0,0
355,"1, comaInst",assay_test_type,ASSCTY,0.0,0
356,"1, comaInst",assay_test_type,RELATTY,0.0,0
357,"1, comaInst",assay_test_type,CONFISCO,0.0,0
358,"1, comaInst",assay_test_type,CURAB,0.0,0
359,"1, comaInst",assay_test_type,BAFOR,0.0,0
360,"1, comaInst",assay_subcellular_fraction,ASI,0.0,0
361,"1, comaInst",assay_subcellular_fraction,ASOR,0.0,0
362,"1, comaInst",assay_subcellular_fraction,Ti,0.0,0
363,"1, comaInst",assay_subcellular_fraction,ASSCAT,0.0,0
364,"1, comaInst",assay_subcellular_fraction,ASSTI,0.0,0
365,"1, comaInst",assay_subcellular_fraction,SI,0.0,0
366,"1, comaInst",assay_subcellular_fraction,ASSTY,0.0,0
367,"1, comaInst",assay_subcellular_fraction,TII,0.0,0
368,"1, comaInst",assay_subcellular_fraction,VARI,0.0,0
369,"1, comaInst",assay_subcellular_fraction,CI,0.0,0
370,"1, comaInst",assay_subcellular_fraction,CHI,0.0,0
371,"1, comaInst",assay_subcellular_fraction,ASTI,0.0,0
372,"1, comaInst",assay_subcellular_fraction,SASSI,0.0,0
373,"1, comaInst",assay_subcellular_fraction,DOI,0.0,0
374,"1, comaInst",assay_subcellular_fraction,ASST,0.0,0
375,"1, comaInst",assay_subcellular_fraction,ASSCTY,0.0,0
376,"1, comaInst",assay_subcellular_fraction,RELATTY,0.0,0
377,"1, comaInst",assay_subcellular_fraction,CONFISCO,0.0,0
378,"1, comaInst",assay_subcellular_fraction,CURAB,0.0,0
379,"1, comaInst",assay_subcellular_fraction,BAFOR,0.0,0
380,"2, comaOpt",assay_id,ASI,0.0,1
381,"2, comaOpt",assay_id,ASOR,0.0,0
382,"2, comaOpt",assay_id,Ti,0.0,0
383,"2, comaOpt",assay_id,ASSCAT,0.0,0
384,"2, comaOpt",assay_id,ASSTI,0.0,0
385,"2, comaOpt",assay_id,SI,0.0,0
386,"2, comaOpt",assay_id,ASSTY,0.0,0
387,"2, comaOpt",assay_id,TII,0.0,0
388,"2, comaOpt",assay_id,VARI,0.0,0
389,"2, comaOpt",assay_id,CI,0.0,0
390,"2, comaOpt",assay_id,CHI,0.0,0
391,"2, comaOpt",assay_id,ASTI,0.0,0
392,"2, comaOpt",assay_id,SASSI,0.0,0
393,"2, comaOpt",assay_id,DOI,0.0,0
394,"2, comaOpt",assay_id,ASST,0.38504332,0
395,"2, comaOpt",assay_id,ASSCTY,0.0,0
396,"2, comaOpt",assay_id,RELATTY,0.0,0
397,"2, comaOpt",assay_id,CONFISCO,0.0,0
398,"2, comaOpt",assay_id,CURAB,0.0,0
399,"2, comaOpt",assay_id,BAFOR,0.0,0
400,"2, comaOpt",assay_organism,ASI,0.0,0
401,"2, comaOpt",assay_organism,ASOR,0.0,1
402,"2, comaOpt",assay_organism,Ti,0.0,0
403,"2, comaOpt",assay_organism,ASSCAT,0.0,0
404,"2, comaOpt",assay_organism,ASSTI,0.0,0
405,"2, comaOpt",assay_organism,SI,0.0,0
406,"2, comaOpt",assay_organism,ASSTY,0.0,0
407,"2, comaOpt",assay_organism,TII,0.0,0
408,"2, comaOpt",assay_organism,VARI,0.0,0
409,"2, comaOpt",assay_organism,CI,0.0,0
410,"2, comaOpt",assay_organism,CHI,0.0,0
411,"2, comaOpt",assay_organism,ASTI,0.0,0
412,"2, comaOpt",assay_organism,SASSI,0.0,0
413,"2, comaOpt",assay_organism,DOI,0.0,0
414,"2, comaOpt",assay_organism,ASST,0.0,0
415,"2, comaOpt",assay_organism,ASSCTY,0.0,0
416,"2, comaOpt",assay_organism,RELATTY,0.0,0
417,"2, comaOpt",assay_organism,CONFISCO,0.0,0
418,"2, comaOpt",assay_organism,CURAB,0.0,0
419,"2, comaOpt",assay_organism,BAFOR,0.0,0
420,"2, comaOpt",tid,ASI,0.0,0
421,"2, comaOpt",tid,ASOR,0.0,0
422,"2, comaOpt",tid,Ti,0.45851105,1
423,"2, comaOpt",tid,ASSCAT,0.0,0
424,"2, comaOpt",tid,ASSTI,0.0,0
425,"2, comaOpt",tid,SI,0.0,0
426,"2, comaOpt",tid,ASSTY,0.0,0
427,"2, comaOpt",tid,TII,0.0,0
428,"2, comaOpt",tid,VARI,0.0,0
429,"2, comaOpt",tid,CI,0.0,0
430,"2, comaOpt",tid,CHI,0.0,0
431,"2, comaOpt",tid,ASTI,0.0,0
432,"2, comaOpt",tid,SASSI,0.0,0
433,"2, comaOpt",tid,DOI,0.0,0
434,"2, comaOpt",tid,ASST,0.0,0
435,"2, comaOpt",tid,ASSCTY,0.0,0
436,"2, comaOpt",tid,RELATTY,0.0,0
437,"2, comaOpt",tid,CONFISCO,0.0,0
438,"2, comaOpt",tid,CURAB,0.0,0
439,"2, comaOpt",tid,BAFOR,0.0,0
440,"2, comaOpt",assay_category,ASI,0.0,0
441,"2, comaOpt",assay_category,ASOR,0.0,0
442,"2, comaOpt",assay_category,Ti,0.0,0
443,"2, comaOpt",assay_category,ASSCAT,0.0,1
444,"2, comaOpt",assay_category,ASSTI,0.0,0
445,"2, comaOpt",assay_category,SI,0.0,0
446,"2, comaOpt",assay_category,ASSTY,0.0,0
447,"2, comaOpt",assay_category,TII,0.0,0
448,"2, comaOpt",assay_category,VARI,0.0,0
449,"2, comaOpt",assay_category,CI,0.0,0
450,"2, comaOpt",assay_category,CHI,0.0,0
451,"2, comaOpt",assay_category,ASTI,0.0,0
452,"2, comaOpt",assay_category,SASSI,0.0,0
453,"2, comaOpt",assay_category,DOI,0.0,0
454,"2, comaOpt",assay_category,ASST,0.0,0
455,"2, comaOpt",assay_category,ASSCTY,0.0,0
456,"2, comaOpt",assay_category,RELATTY,0.0,0
457,"2, comaOpt",assay_category,CONFISCO,0.0,0
458,"2, comaOpt",assay_category,CURAB,0.0,0
459,"2, comaOpt",assay_category,BAFOR,0.0,0
460,"2, comaOpt",assay_tissue,ASI,0.0,0
461,"2, comaOpt",assay_tissue,ASOR,0.0,0
462,"2, comaOpt",assay_tissue,Ti,0.0,0
463,"2, comaOpt",assay_tissue,ASSCAT,0.0,0
464,"2, comaOpt",assay_tissue,ASSTI,0.0,1
465,"2, comaOpt",assay_tissue,SI,0.0,0
466,"2, comaOpt",assay_tissue,ASSTY,0.0,0
467,"2, comaOpt",assay_tissue,TII,0.0,0
468,"2, comaOpt",assay_tissue,VARI,0.0,0
469,"2, comaOpt",assay_tissue,CI,0.0,0
470,"2, comaOpt",assay_tissue,CHI,0.0,0
471,"2, comaOpt",assay_tissue,ASTI,0.0,0
472,"2, comaOpt",assay_tissue,SASSI,0.0,0
473,"2, comaOpt",assay_tissue,DOI,0.0,0
474,"2, comaOpt",assay_tissue,ASST,0.0,0
475,"2, comaOpt",assay_tissue,ASSCTY,0.0,0
476,"2, comaOpt",assay_tissue,RELATTY,0.0,0
477,"2, comaOpt",assay_tissue,CONFISCO,0.0,0
478,"2, comaOpt",assay_tissue,CURAB,0.0,0
479,"2, comaOpt",assay_tissue,BAFOR,0.0,0
480,"2, comaOpt",src_id,ASI,0.0,0
481,"2, comaOpt",src_id,ASOR,0.0,0
482,"2, comaOpt",src_id,Ti,0.0,0
483,"2, comaOpt",src_id,ASSCAT,0.0,0
484,"2, comaOpt",src_id,ASSTI,0.0,0
485,"2, comaOpt",src_id,SI,0.266563,1
486,"2, comaOpt",src_id,ASSTY,0.0,0
487,"2, comaOpt",src_id,TII,0.0,0
488,"2, comaOpt",src_id,VARI,0.0,0
489,"2, comaOpt",src_id,CI,0.0,0
490,"2, comaOpt",src_id,CHI,0.0,0
491,"2, comaOpt",src_id,ASTI,0.0,0
492,"2, comaOpt",src_id,SASSI,0.0,0
493,"2, comaOpt",src_id,DOI,0.0,0
494,"2, comaOpt",src_id,ASST,0.0,0
495,"2, comaOpt",src_id,ASSCTY,0.0,0
496,"2, comaOpt",src_id,RELATTY,0.0,0
497,"2, comaOpt",src_id,CONFISCO,0.0,0
498,"2, comaOpt",src_id,CURAB,0.0,0
499,"2, comaOpt",src_id,BAFOR,0.0,0
500,"2, comaOpt",assay_type,ASI,0.0,0
501,"2, comaOpt",assay_type,ASOR,0.0,0
502,"2, comaOpt",assay_type,Ti,0.0,0
503,"2, comaOpt",assay_type,ASSCAT,0.0,0
504,"2, comaOpt",assay_type,ASSTI,0.0,0
505,"2, comaOpt",assay_type,SI,0.0,0
506,"2, comaOpt",assay_type,ASSTY,0.0,1
507,"2, comaOpt",assay_type,TII,0.0,0
508,"2, comaOpt",assay_type,VARI,0.0,0
509,"2, comaOpt",assay_type,CI,0.0,0
510,"2, comaOpt",assay_type,CHI,0.0,0
511,"2, comaOpt",assay_type,ASTI,0.0,0
512,"2, comaOpt",assay_type,SASSI,0.0,0
513,"2, comaOpt",assay_type,DOI,0.0,0
514,"2, comaOpt",assay_type,ASST,0.0,0
515,"2, comaOpt",assay_type,ASSCTY,0.0,0
516,"2, comaOpt",assay_type,RELATTY,0.0,0
517,"2, comaOpt",assay_type,CONFISCO,0.0,0
518,"2, comaOpt",assay_type,CURAB,0.0,0
