,instance,candName,targName,conf,realConf
211,"1, comaInst",State,prospect_NumC,0.0,0
212,"1, comaInst",State,prospect_NuCh,0.0,0
213,"1, comaInst",State,prospect_MaSt,0.0,0
214,"1, comaInst",State,prospect_Ag,0.0,0
215,"1, comaInst",State,prospect_CrRat,0.0,0
216,"1, comaInst",State,prospect_OORFl,0.0,0
217,"1, comaInst",State,prospect_Emp,0.0,0
218,"1, comaInst",State,prospect_NuCreCar,0.0,0
219,"1, comaInst",State,prospect_NWor,0.0,0
220,"1, comaInst",Country,prospect_AgeID,0.0,0
221,"1, comaInst",Country,prospect_LNa,0.0,0
222,"1, comaInst",Country,prospect_FirN,0.0,0
223,"1, comaInst",Country,prospect_MiIni,0.0,0
224,"1, comaInst",Country,prospect_Gen,0.0,0
225,"1, comaInst",Country,prospect_AddL1,0.0,0
226,"1, comaInst",Country,prospect_AddLi2,0.0,0
227,"1, comaInst",Country,prospect_PoCo,0.0,0
228,"1, comaInst",Country,prospect_Ci,0.0,0
229,"1, comaInst",Country,prospect_Sta,0.0,0
230,"1, comaInst",Country,prospect_Coun,0.3756628,1
231,"1, comaInst",Country,prospect_Pho,0.0,0
232,"1, comaInst",Country,prospect_In,0.0,0
233,"1, comaInst",Country,prospect_NumC,0.0,0
234,"1, comaInst",Country,prospect_NuCh,0.0,0
235,"1, comaInst",Country,prospect_MaSt,0.0,0
236,"1, comaInst",Country,prospect_Ag,0.0,0
237,"1, comaInst",Country,prospect_CrRat,0.0,0
238,"1, comaInst",Country,prospect_OORFl,0.0,0
239,"1, comaInst",Country,prospect_Emp,0.0,0
240,"1, comaInst",Country,prospect_NuCreCar,0.0,0
241,"1, comaInst",Country,prospect_NWor,0.0,0
242,"1, comaInst",Phone,prospect_AgeID,0.0,0
243,"1, comaInst",Phone,prospect_LNa,0.0,0
244,"1, comaInst",Phone,prospect_FirN,0.0,0
245,"1, comaInst",Phone,prospect_MiIni,0.0,0
246,"1, comaInst",Phone,prospect_Gen,0.0,0
247,"1, comaInst",Phone,prospect_AddL1,0.0,0
248,"1, comaInst",Phone,prospect_AddLi2,0.0,0
249,"1, comaInst",Phone,prospect_PoCo,0.0,0
250,"1, comaInst",Phone,prospect_Ci,0.0,0
251,"1, comaInst",Phone,prospect_Sta,0.0,0
252,"1, comaInst",Phone,prospect_Coun,0.0,0
253,"1, comaInst",Phone,prospect_Pho,0.18152362,1
254,"1, comaInst",Phone,prospect_In,0.0,0
255,"1, comaInst",Phone,prospect_NumC,0.0,0
256,"1, comaInst",Phone,prospect_NuCh,0.0,0
257,"1, comaInst",Phone,prospect_MaSt,0.0,0
258,"1, comaInst",Phone,prospect_Ag,0.0,0
259,"1, comaInst",Phone,prospect_CrRat,0.0,0
260,"1, comaInst",Phone,prospect_OORFl,0.0,0
261,"1, comaInst",Phone,prospect_Emp,0.0,0
262,"1, comaInst",Phone,prospect_NuCreCar,0.0,0
263,"1, comaInst",Phone,prospect_NWor,0.0,0
264,"1, comaInst",Income,prospect_AgeID,0.0,0
265,"1, comaInst",Income,prospect_LNa,0.0,0
266,"1, comaInst",Income,prospect_FirN,0.0,0
267,"1, comaInst",Income,prospect_MiIni,0.0,0
268,"1, comaInst",Income,prospect_Gen,0.0,0
269,"1, comaInst",Income,prospect_AddL1,0.0,0
270,"1, comaInst",Income,prospect_AddLi2,0.0,0
271,"1, comaInst",Income,prospect_PoCo,0.0,0
272,"1, comaInst",Income,prospect_Ci,0.0,0
273,"1, comaInst",Income,prospect_Sta,0.0,0
274,"1, comaInst",Income,prospect_Coun,0.0,0
275,"1, comaInst",Income,prospect_Pho,0.0,0
276,"1, comaInst",Income,prospect_In,0.0,1
277,"1, comaInst",Income,prospect_NumC,0.0,0
278,"1, comaInst",Income,prospect_NuCh,0.0,0
279,"1, comaInst",Income,prospect_MaSt,0.0,0
280,"1, comaInst",Income,prospect_Ag,0.0,0
281,"1, comaInst",Income,prospect_CrRat,0.0,0
282,"1, comaInst",Income,prospect_OORFl,0.0,0
283,"1, comaInst",Income,prospect_Emp,0.0,0
284,"1, comaInst",Income,prospect_NuCreCar,0.0,0
285,"1, comaInst",Income,prospect_NWor,0.0,0
286,"1, comaInst",NumberCars,prospect_AgeID,0.0,0
287,"1, comaInst",NumberCars,prospect_LNa,0.0,0
288,"1, comaInst",NumberCars,prospect_FirN,0.0,0
289,"1, comaInst",NumberCars,prospect_MiIni,0.0,0
290,"1, comaInst",NumberCars,prospect_Gen,0.0,0
291,"1, comaInst",NumberCars,prospect_AddL1,0.0,0
292,"1, comaInst",NumberCars,prospect_AddLi2,0.0,0
293,"1, comaInst",NumberCars,prospect_PoCo,0.0,0
294,"1, comaInst",NumberCars,prospect_Ci,0.0,0
295,"1, comaInst",NumberCars,prospect_Sta,0.0,0
296,"1, comaInst",NumberCars,prospect_Coun,0.0,0
297,"1, comaInst",NumberCars,prospect_Pho,0.0,0
298,"1, comaInst",NumberCars,prospect_In,0.0,0
299,"1, comaInst",NumberCars,prospect_NumC,0.3240226,1
300,"1, comaInst",NumberCars,prospect_NuCh,0.0,0
301,"1, comaInst",NumberCars,prospect_MaSt,0.0,0
302,"1, comaInst",NumberCars,prospect_Ag,0.0,0
303,"1, comaInst",NumberCars,prospect_CrRat,0.0,0
304,"1, comaInst",NumberCars,prospect_OORFl,0.0,0
305,"1, comaInst",NumberCars,prospect_Emp,0.0,0
306,"1, comaInst",NumberCars,prospect_NuCreCar,0.0,0
307,"1, comaInst",NumberCars,prospect_NWor,0.0,0
308,"1, comaInst",NumberChildren,prospect_AgeID,0.0,0
309,"1, comaInst",NumberChildren,prospect_LNa,0.0,0
310,"1, comaInst",NumberChildren,prospect_FirN,0.0,0
311,"1, comaInst",NumberChildren,prospect_MiIni,0.0,0
312,"1, comaInst",NumberChildren,prospect_Gen,0.0,0
313,"1, comaInst",NumberChildren,prospect_AddL1,0.0,0
314,"1, comaInst",NumberChildren,prospect_AddLi2,0.0,0
315,"1, comaInst",NumberChildren,prospect_PoCo,0.0,0
316,"1, comaInst",NumberChildren,prospect_Ci,0.0,0
317,"1, comaInst",NumberChildren,prospect_Sta,0.0,0
318,"1, comaInst",NumberChildren,prospect_Coun,0.0,0
319,"1, comaInst",NumberChildren,prospect_Pho,0.0,0
320,"1, comaInst",NumberChildren,prospect_In,0.0,0
321,"1, comaInst",NumberChildren,prospect_NumC,0.0,0
322,"1, comaInst",NumberChildren,prospect_NuCh,0.0,1
323,"1, comaInst",NumberChildren,prospect_MaSt,0.0,0
324,"1, comaInst",NumberChildren,prospect_Ag,0.0,0
325,"1, comaInst",NumberChildren,prospect_CrRat,0.0,0
326,"1, comaInst",NumberChildren,prospect_OORFl,0.0,0
327,"1, comaInst",NumberChildren,prospect_Emp,0.0,0
328,"1, comaInst",NumberChildren,prospect_NuCreCar,0.0,0
329,"1, comaInst",NumberChildren,prospect_NWor,0.0,0
330,"1, comaInst",MaritalStatus,prospect_AgeID,0.0,0
331,"1, comaInst",MaritalStatus,prospect_LNa,0.0,0
332,"1, comaInst",MaritalStatus,prospect_FirN,0.0,0
333,"1, comaInst",MaritalStatus,prospect_MiIni,0.0,0
334,"1, comaInst",MaritalStatus,prospect_Gen,0.0,0
335,"1, comaInst",MaritalStatus,prospect_AddL1,0.0,0
336,"1, comaInst",MaritalStatus,prospect_AddLi2,0.0,0
337,"1, comaInst",MaritalStatus,prospect_PoCo,0.0,0
338,"1, comaInst",MaritalStatus,prospect_Ci,0.0,0
339,"1, comaInst",MaritalStatus,prospect_Sta,0.0,0
340,"1, comaInst",MaritalStatus,prospect_Coun,0.0,0
341,"1, comaInst",MaritalStatus,prospect_Pho,0.0,0
342,"1, comaInst",MaritalStatus,prospect_In,0.0,0
343,"1, comaInst",MaritalStatus,prospect_NumC,0.0,0
344,"1, comaInst",MaritalStatus,prospect_NuCh,0.0,0
345,"1, comaInst",MaritalStatus,prospect_MaSt,0.2816152,1
346,"1, comaInst",MaritalStatus,prospect_Ag,0.0,0
347,"1, comaInst",MaritalStatus,prospect_CrRat,0.0,0
348,"1, comaInst",MaritalStatus,prospect_OORFl,0.0,0
349,"1, comaInst",MaritalStatus,prospect_Emp,0.0,0
350,"1, comaInst",MaritalStatus,prospect_NuCreCar,0.0,0
351,"1, comaInst",MaritalStatus,prospect_NWor,0.0,0
352,"1, comaInst",Age,prospect_AgeID,0.0,0
353,"1, comaInst",Age,prospect_LNa,0.0,0
354,"1, comaInst",Age,prospect_FirN,0.0,0
355,"1, comaInst",Age,prospect_MiIni,0.0,0
356,"1, comaInst",Age,prospect_Gen,0.0,0
357,"1, comaInst",Age,prospect_AddL1,0.0,0
358,"1, comaInst",Age,prospect_AddLi2,0.0,0
359,"1, comaInst",Age,prospect_PoCo,0.0,0
360,"1, comaInst",Age,prospect_Ci,0.0,0
361,"1, comaInst",Age,prospect_Sta,0.0,0
362,"1, comaInst",Age,prospect_Coun,0.0,0
363,"1, comaInst",Age,prospect_Pho,0.0,0
364,"1, comaInst",Age,prospect_In,0.0,0
365,"1, comaInst",Age,prospect_NumC,0.0,0
366,"1, comaInst",Age,prospect_NuCh,0.0,0
367,"1, comaInst",Age,prospect_MaSt,0.0,0
368,"1, comaInst",Age,prospect_Ag,0.3455041,1
369,"1, comaInst",Age,prospect_CrRat,0.0,0
370,"1, comaInst",Age,prospect_OORFl,0.0,0
371,"1, comaInst",Age,prospect_Emp,0.0,0
372,"1, comaInst",Age,prospect_NuCreCar,0.0,0
373,"1, comaInst",Age,prospect_NWor,0.0,0
374,"1, comaInst",CreditRating,prospect_AgeID,0.0,0
375,"1, comaInst",CreditRating,prospect_LNa,0.0,0
376,"1, comaInst",CreditRating,prospect_FirN,0.0,0
377,"1, comaInst",CreditRating,prospect_MiIni,0.0,0
378,"1, comaInst",CreditRating,prospect_Gen,0.0,0
379,"1, comaInst",CreditRating,prospect_AddL1,0.0,0
380,"1, comaInst",CreditRating,prospect_AddLi2,0.0,0
381,"1, comaInst",CreditRating,prospect_PoCo,0.0,0
382,"1, comaInst",CreditRating,prospect_Ci,0.0,0
383,"1, comaInst",CreditRating,prospect_Sta,0.0,0
384,"1, comaInst",CreditRating,prospect_Coun,0.0,0
385,"1, comaInst",CreditRating,prospect_Pho,0.0,0
386,"1, comaInst",CreditRating,prospect_In,0.0,0
387,"1, comaInst",CreditRating,prospect_NumC,0.0,0
388,"1, comaInst",CreditRating,prospect_NuCh,0.0,0
389,"1, comaInst",CreditRating,prospect_MaSt,0.0,0
390,"1, comaInst",CreditRating,prospect_Ag,0.0,0
391,"1, comaInst",CreditRating,prospect_CrRat,0.28649408,1
392,"1, comaInst",CreditRating,prospect_OORFl,0.0,0
393,"1, comaInst",CreditRating,prospect_Emp,0.0,0
394,"1, comaInst",CreditRating,prospect_NuCreCar,0.0,0
395,"1, comaInst",CreditRating,prospect_NWor,0.0,0
396,"1, comaInst",OwnOrRentFlag,prospect_AgeID,0.0,0
397,"1, comaInst",OwnOrRentFlag,prospect_LNa,0.0,0
398,"1, comaInst",OwnOrRentFlag,prospect_FirN,0.0,0
399,"1, comaInst",OwnOrRentFlag,prospect_MiIni,0.0,0
400,"1, comaInst",OwnOrRentFlag,prospect_Gen,0.0,0
401,"1, comaInst",OwnOrRentFlag,prospect_AddL1,0.0,0
402,"1, comaInst",OwnOrRentFlag,prospect_AddLi2,0.0,0
403,"1, comaInst",OwnOrRentFlag,prospect_PoCo,0.0,0
404,"1, comaInst",OwnOrRentFlag,prospect_Ci,0.0,0
405,"1, comaInst",OwnOrRentFlag,prospect_Sta,0.0,0
406,"1, comaInst",OwnOrRentFlag,prospect_Coun,0.0,0
407,"1, comaInst",OwnOrRentFlag,prospect_Pho,0.0,0
408,"1, comaInst",OwnOrRentFlag,prospect_In,0.0,0
409,"1, comaInst",OwnOrRentFlag,prospect_NumC,0.0,0
410,"1, comaInst",OwnOrRentFlag,prospect_NuCh,0.0,0
411,"1, comaInst",OwnOrRentFlag,prospect_MaSt,0.0,0
412,"1, comaInst",OwnOrRentFlag,prospect_Ag,0.0,0
413,"1, comaInst",OwnOrRentFlag,prospect_CrRat,0.0,0
414,"1, comaInst",OwnOrRentFlag,prospect_OORFl,0.2804247,1
415,"1, comaInst",OwnOrRentFlag,prospect_Emp,0.0,0
416,"1, comaInst",OwnOrRentFlag,prospect_NuCreCar,0.0,0
417,"1, comaInst",OwnOrRentFlag,prospect_NWor,0.0,0
418,"1, comaInst",Employer,prospect_AgeID,0.0,0
419,"1, comaInst",Employer,prospect_LNa,0.0,0
420,"1, comaInst",Employer,prospect_FirN,0.0,0
421,"1, comaInst",Employer,prospect_MiIni,0.0,0
422,"1, comaInst",Employer,prospect_Gen,0.0,0
423,"1, comaInst",Employer,prospect_AddL1,0.0,0
424,"1, comaInst",Employer,prospect_AddLi2,0.0,0
425,"1, comaInst",Employer,prospect_PoCo,0.0,0
426,"1, comaInst",Employer,prospect_Ci,0.0,0
427,"1, comaInst",Employer,prospect_Sta,0.0,0
428,"1, comaInst",Employer,prospect_Coun,0.0,0
429,"1, comaInst",Employer,prospect_Pho,0.0,0
430,"1, comaInst",Employer,prospect_In,0.0,0
431,"1, comaInst",Employer,prospect_NumC,0.0,0
432,"1, comaInst",Employer,prospect_NuCh,0.0,0
433,"1, comaInst",Employer,prospect_MaSt,0.0,0
434,"1, comaInst",Employer,prospect_Ag,0.0,0
435,"1, comaInst",Employer,prospect_CrRat,0.0,0
436,"1, comaInst",Employer,prospect_OORFl,0.0,0
437,"1, comaInst",Employer,prospect_Emp,0.27036953,1
438,"1, comaInst",Employer,prospect_NuCreCar,0.0,0
439,"1, comaInst",Employer,prospect_NWor,0.0,0
440,"1, comaInst",NumberCreditCards,prospect_AgeID,0.0,0
441,"1, comaInst",NumberCreditCards,prospect_LNa,0.0,0
442,"1, comaInst",NumberCreditCards,prospect_FirN,0.0,0
443,"1, comaInst",NumberCreditCards,prospect_MiIni,0.0,0
444,"1, comaInst",NumberCreditCards,prospect_Gen,0.0,0
445,"1, comaInst",NumberCreditCards,prospect_AddL1,0.0,0
446,"1, comaInst",NumberCreditCards,prospect_AddLi2,0.0,0
447,"1, comaInst",NumberCreditCards,prospect_PoCo,0.0,0
448,"1, comaInst",NumberCreditCards,prospect_Ci,0.0,0
449,"1, comaInst",NumberCreditCards,prospect_Sta,0.0,0
450,"1, comaInst",NumberCreditCards,prospect_Coun,0.0,0
451,"1, comaInst",NumberCreditCards,prospect_Pho,0.0,0
452,"1, comaInst",NumberCreditCards,prospect_In,0.0,0
453,"1, comaInst",NumberCreditCards,prospect_NumC,0.0,0
454,"1, comaInst",NumberCreditCards,prospect_NuCh,0.0,0
455,"1, comaInst",NumberCreditCards,prospect_MaSt,0.0,0
456,"1, comaInst",NumberCreditCards,prospect_Ag,0.0,0
457,"1, comaInst",NumberCreditCards,prospect_CrRat,0.0,0
458,"1, comaInst",NumberCreditCards,prospect_OORFl,0.0,0
459,"1, comaInst",NumberCreditCards,prospect_Emp,0.0,0
460,"1, comaInst",NumberCreditCards,prospect_NuCreCar,0.32967284,1
461,"1, comaInst",NumberCreditCards,prospect_NWor,0.0,0
462,"1, comaInst",NetWorth,prospect_AgeID,0.0,0
463,"1, comaInst",NetWorth,prospect_LNa,0.0,0
