,instance,candName,targName,conf,realConf
96,"1, comaInst",cityLabel,kickoff,0.0,0
97,"1, comaInst",cityLabel,twitterUsername,0.0,0
98,"1, comaInst",cityLabel,geniusNameLabel,0.0,0
99,"1, comaInst",cityLabel,recordCompany,0.0,0
100,"1, comaInst",familyNameLabel,musicianID,0.0,0
101,"1, comaInst",familyNameLabel,musicianName,0.0,0
102,"1, comaInst",familyNameLabel,genderType,0.0,0
103,"1, comaInst",familyNameLabel,birthDate,0.0,0
104,"1, comaInst",familyNameLabel,city,0.0,0
105,"1, comaInst",familyNameLabel,familyName,0.72419053,1
106,"1, comaInst",familyNameLabel,forename,0.0,0
107,"1, comaInst",familyNameLabel,fatherName,0.0,0
108,"1, comaInst",familyNameLabel,motherName,0.0,0
109,"1, comaInst",familyNameLabel,spouse,0.0,0
110,"1, comaInst",familyNameLabel,NChildren,0.0,0
111,"1, comaInst",familyNameLabel,kind,0.0,0
112,"1, comaInst",familyNameLabel,webpage,0.0,0
113,"1, comaInst",familyNameLabel,residence,0.0,0
114,"1, comaInst",familyNameLabel,ethnicity,0.0,0
115,"1, comaInst",familyNameLabel,religionLabel,0.0,0
116,"1, comaInst",familyNameLabel,kickoff,0.0,0
117,"1, comaInst",familyNameLabel,twitterUsername,0.0,0
118,"1, comaInst",familyNameLabel,geniusNameLabel,0.0,0
119,"1, comaInst",familyNameLabel,recordCompany,0.0,0
120,"1, comaInst",givenNameLabel,musicianID,0.0,0
121,"1, comaInst",givenNameLabel,musicianName,0.0,0
122,"1, comaInst",givenNameLabel,genderType,0.0,0
123,"1, comaInst",givenNameLabel,birthDate,0.0,0
124,"1, comaInst",givenNameLabel,city,0.0,0
125,"1, comaInst",givenNameLabel,familyName,0.0,0
126,"1, comaInst",givenNameLabel,forename,0.0,0
127,"1, comaInst",givenNameLabel,fatherName,0.0,0
128,"1, comaInst",givenNameLabel,motherName,0.0,0
129,"1, comaInst",givenNameLabel,spouse,0.0,0
130,"1, comaInst",givenNameLabel,NChildren,0.0,0
131,"1, comaInst",givenNameLabel,kind,0.0,0
132,"1, comaInst",givenNameLabel,webpage,0.0,0
133,"1, comaInst",givenNameLabel,residence,0.0,0
134,"1, comaInst",givenNameLabel,ethnicity,0.0,0
135,"1, comaInst",givenNameLabel,religionLabel,0.0,0
136,"1, comaInst",givenNameLabel,kickoff,0.0,0
137,"1, comaInst",givenNameLabel,twitterUsername,0.0,0
138,"1, comaInst",givenNameLabel,geniusNameLabel,0.0,0
139,"1, comaInst",givenNameLabel,recordCompany,0.0,0
140,"1, comaInst",fatherLabel,musicianID,0.0,0
141,"1, comaInst",fatherLabel,musicianName,0.0,0
142,"1, comaInst",fatherLabel,genderType,0.0,0
143,"1, comaInst",fatherLabel,birthDate,0.0,0
144,"1, comaInst",fatherLabel,city,0.0,0
145,"1, comaInst",fatherLabel,familyName,0.0,0
146,"1, comaInst",fatherLabel,forename,0.0,0
147,"1, comaInst",fatherLabel,fatherName,0.5801405,1
148,"1, comaInst",fatherLabel,motherName,0.0,0
149,"1, comaInst",fatherLabel,spouse,0.0,0
150,"1, comaInst",fatherLabel,NChildren,0.0,0
151,"1, comaInst",fatherLabel,kind,0.0,0
152,"1, comaInst",fatherLabel,webpage,0.0,0
153,"1, comaInst",fatherLabel,residence,0.0,0
154,"1, comaInst",fatherLabel,ethnicity,0.0,0
155,"1, comaInst",fatherLabel,religionLabel,0.0,0
156,"1, comaInst",fatherLabel,kickoff,0.0,0
157,"1, comaInst",fatherLabel,twitterUsername,0.0,0
158,"1, comaInst",fatherLabel,geniusNameLabel,0.0,0
159,"1, comaInst",fatherLabel,recordCompany,0.0,0
160,"1, comaInst",motherLabel,musicianID,0.0,0
161,"1, comaInst",motherLabel,musicianName,0.0,0
162,"1, comaInst",motherLabel,genderType,0.0,0
163,"1, comaInst",motherLabel,birthDate,0.0,0
164,"1, comaInst",motherLabel,city,0.0,0
165,"1, comaInst",motherLabel,familyName,0.0,0
166,"1, comaInst",motherLabel,forename,0.0,0
167,"1, comaInst",motherLabel,fatherName,0.0,0
168,"1, comaInst",motherLabel,motherName,0.5639904,1
169,"1, comaInst",motherLabel,spouse,0.0,0
170,"1, comaInst",motherLabel,NChildren,0.0,0
171,"1, comaInst",motherLabel,kind,0.0,0
172,"1, comaInst",motherLabel,webpage,0.0,0
173,"1, comaInst",motherLabel,residence,0.0,0
174,"1, comaInst",motherLabel,ethnicity,0.0,0
175,"1, comaInst",motherLabel,religionLabel,0.0,0
176,"1, comaInst",motherLabel,kickoff,0.0,0
177,"1, comaInst",motherLabel,twitterUsername,0.0,0
178,"1, comaInst",motherLabel,geniusNameLabel,0.0,0
179,"1, comaInst",motherLabel,recordCompany,0.0,0
180,"1, comaInst",partner,musicianID,0.0,0
181,"1, comaInst",partner,musicianName,0.0,0
182,"1, comaInst",partner,genderType,0.0,0
183,"1, comaInst",partner,birthDate,0.0,0
184,"1, comaInst",partner,city,0.0,0
185,"1, comaInst",partner,familyName,0.0,0
186,"1, comaInst",partner,forename,0.0,0
187,"1, comaInst",partner,fatherName,0.0,0
188,"1, comaInst",partner,motherName,0.0,0
189,"1, comaInst",partner,spouse,0.34480503,1
190,"1, comaInst",partner,NChildren,0.0,0
191,"1, comaInst",partner,kind,0.0,0
192,"1, comaInst",partner,webpage,0.0,0
193,"1, comaInst",partner,residence,0.0,0
194,"1, comaInst",partner,ethnicity,0.0,0
195,"1, comaInst",partner,religionLabel,0.0,0
196,"1, comaInst",partner,kickoff,0.0,0
197,"1, comaInst",partner,twitterUsername,0.0,0
198,"1, comaInst",partner,geniusNameLabel,0.0,0
199,"1, comaInst",partner,recordCompany,0.0,0
200,"1, comaInst",numberOfChildren,musicianID,0.0,0
201,"1, comaInst",numberOfChildren,musicianName,0.0,0
202,"1, comaInst",numberOfChildren,genderType,0.0,0
203,"1, comaInst",numberOfChildren,birthDate,0.0,0
204,"1, comaInst",numberOfChildren,city,0.0,0
205,"1, comaInst",numberOfChildren,familyName,0.0,0
206,"1, comaInst",numberOfChildren,forename,0.0,0
207,"1, comaInst",numberOfChildren,fatherName,0.0,0
208,"1, comaInst",numberOfChildren,motherName,0.0,0
209,"1, comaInst",numberOfChildren,spouse,0.0,0
210,"1, comaInst",numberOfChildren,NChildren,0.6768548,1
211,"1, comaInst",numberOfChildren,kind,0.0,0
212,"1, comaInst",numberOfChildren,webpage,0.0,0
213,"1, comaInst",numberOfChildren,residence,0.0,0
214,"1, comaInst",numberOfChildren,ethnicity,0.0,0
215,"1, comaInst",numberOfChildren,religionLabel,0.0,0
216,"1, comaInst",numberOfChildren,kickoff,0.0,0
217,"1, comaInst",numberOfChildren,twitterUsername,0.0,0
218,"1, comaInst",numberOfChildren,geniusNameLabel,0.0,0
219,"1, comaInst",numberOfChildren,recordCompany,0.0,0
220,"1, comaInst",genreLabel,musicianID,0.0,0
221,"1, comaInst",genreLabel,musicianName,0.0,0
222,"1, comaInst",genreLabel,genderType,0.0,0
223,"1, comaInst",genreLabel,birthDate,0.0,0
224,"1, comaInst",genreLabel,city,0.0,0
225,"1, comaInst",genreLabel,familyName,0.0,0
226,"1, comaInst",genreLabel,forename,0.0,0
227,"1, comaInst",genreLabel,fatherName,0.0,0
228,"1, comaInst",genreLabel,motherName,0.0,0
229,"1, comaInst",genreLabel,spouse,0.0,0
230,"1, comaInst",genreLabel,NChildren,0.0,0
231,"1, comaInst",genreLabel,kind,0.0,1
232,"1, comaInst",genreLabel,webpage,0.0,0
233,"1, comaInst",genreLabel,residence,0.0,0
234,"1, comaInst",genreLabel,ethnicity,0.0,0
235,"1, comaInst",genreLabel,religionLabel,0.0,0
236,"1, comaInst",genreLabel,kickoff,0.0,0
237,"1, comaInst",genreLabel,twitterUsername,0.0,0
238,"1, comaInst",genreLabel,geniusNameLabel,0.0,0
239,"1, comaInst",genreLabel,recordCompany,0.0,0
240,"1, comaInst",websiteLabel,musicianID,0.0,0
241,"1, comaInst",websiteLabel,musicianName,0.0,0
242,"1, comaInst",websiteLabel,genderType,0.0,0
243,"1, comaInst",websiteLabel,birthDate,0.0,0
244,"1, comaInst",websiteLabel,city,0.0,0
245,"1, comaInst",websiteLabel,familyName,0.0,0
246,"1, comaInst",websiteLabel,forename,0.0,0
247,"1, comaInst",websiteLabel,fatherName,0.0,0
248,"1, comaInst",websiteLabel,motherName,0.0,0
249,"1, comaInst",websiteLabel,spouse,0.0,0
250,"1, comaInst",websiteLabel,NChildren,0.0,0
251,"1, comaInst",websiteLabel,kind,0.0,0
252,"1, comaInst",websiteLabel,webpage,0.5043109,1
253,"1, comaInst",websiteLabel,residence,0.0,0
254,"1, comaInst",websiteLabel,ethnicity,0.0,0
255,"1, comaInst",websiteLabel,religionLabel,0.0,0
256,"1, comaInst",websiteLabel,kickoff,0.0,0
257,"1, comaInst",websiteLabel,twitterUsername,0.0,0
258,"1, comaInst",websiteLabel,geniusNameLabel,0.0,0
259,"1, comaInst",websiteLabel,recordCompany,0.0,0
260,"1, comaInst",residenceLabel,musicianID,0.0,0
261,"1, comaInst",residenceLabel,musicianName,0.0,0
262,"1, comaInst",residenceLabel,genderType,0.0,0
263,"1, comaInst",residenceLabel,birthDate,0.0,0
264,"1, comaInst",residenceLabel,city,0.0,0
265,"1, comaInst",residenceLabel,familyName,0.0,0
266,"1, comaInst",residenceLabel,forename,0.0,0
267,"1, comaInst",residenceLabel,fatherName,0.0,0
268,"1, comaInst",residenceLabel,motherName,0.0,0
269,"1, comaInst",residenceLabel,spouse,0.0,0
270,"1, comaInst",residenceLabel,NChildren,0.0,0
271,"1, comaInst",residenceLabel,kind,0.0,0
272,"1, comaInst",residenceLabel,webpage,0.0,0
273,"1, comaInst",residenceLabel,residence,0.7121582,1
274,"1, comaInst",residenceLabel,ethnicity,0.0,0
275,"1, comaInst",residenceLabel,religionLabel,0.0,0
276,"1, comaInst",residenceLabel,kickoff,0.0,0
277,"1, comaInst",residenceLabel,twitterUsername,0.0,0
278,"1, comaInst",residenceLabel,geniusNameLabel,0.0,0
279,"1, comaInst",residenceLabel,recordCompany,0.0,0
280,"1, comaInst",ethnicityLabel,musicianID,0.0,0
281,"1, comaInst",ethnicityLabel,musicianName,0.0,0
282,"1, comaInst",ethnicityLabel,genderType,0.0,0
283,"1, comaInst",ethnicityLabel,birthDate,0.0,0
284,"1, comaInst",ethnicityLabel,city,0.0,0
285,"1, comaInst",ethnicityLabel,familyName,0.0,0
286,"1, comaInst",ethnicityLabel,forename,0.0,0
287,"1, comaInst",ethnicityLabel,fatherName,0.0,0
288,"1, comaInst",ethnicityLabel,motherName,0.0,0
289,"1, comaInst",ethnicityLabel,spouse,0.0,0
290,"1, comaInst",ethnicityLabel,NChildren,0.0,0
291,"1, comaInst",ethnicityLabel,kind,0.0,0
292,"1, comaInst",ethnicityLabel,webpage,0.0,0
293,"1, comaInst",ethnicityLabel,residence,0.0,0
294,"1, comaInst",ethnicityLabel,ethnicity,0.7121582,1
295,"1, comaInst",ethnicityLabel,religionLabel,0.0,0
296,"1, comaInst",ethnicityLabel,kickoff,0.0,0
297,"1, comaInst",ethnicityLabel,twitterUsername,0.0,0
298,"1, comaInst",ethnicityLabel,geniusNameLabel,0.0,0
299,"1, comaInst",ethnicityLabel,recordCompany,0.0,0
300,"1, comaInst",religionLabel,musicianID,0.0,0
301,"1, comaInst",religionLabel,musicianName,0.0,0
302,"1, comaInst",religionLabel,genderType,0.0,0
303,"1, comaInst",religionLabel,birthDate,0.0,0
304,"1, comaInst",religionLabel,city,0.0,0
305,"1, comaInst",religionLabel,familyName,0.0,0
306,"1, comaInst",religionLabel,forename,0.0,0
307,"1, comaInst",religionLabel,fatherName,0.0,0
308,"1, comaInst",religionLabel,motherName,0.0,0
309,"1, comaInst",religionLabel,spouse,0.0,0
310,"1, comaInst",religionLabel,NChildren,0.0,0
311,"1, comaInst",religionLabel,kind,0.0,0
312,"1, comaInst",religionLabel,webpage,0.0,0
313,"1, comaInst",religionLabel,residence,0.0,0
314,"1, comaInst",religionLabel,ethnicity,0.0,0
315,"1, comaInst",religionLabel,religionLabel,0.8871582,1
316,"1, comaInst",religionLabel,kickoff,0.0,0
317,"1, comaInst",religionLabel,twitterUsername,0.0,0
318,"1, comaInst",religionLabel,geniusNameLabel,0.0,0
319,"1, comaInst",religionLabel,recordCompany,0.0,0
320,"1, comaInst",activityStart,musicianID,0.0,0
321,"1, comaInst",activityStart,musicianName,0.0,0
322,"1, comaInst",activityStart,genderType,0.0,0
323,"1, comaInst",activityStart,birthDate,0.0,0
324,"1, comaInst",activityStart,city,0.0,0
325,"1, comaInst",activityStart,familyName,0.0,0
326,"1, comaInst",activityStart,forename,0.0,0
327,"1, comaInst",activityStart,fatherName,0.0,0
328,"1, comaInst",activityStart,motherName,0.0,0
329,"1, comaInst",activityStart,spouse,0.0,0
330,"1, comaInst",activityStart,NChildren,0.0,0
331,"1, comaInst",activityStart,kind,0.0,0
332,"1, comaInst",activityStart,webpage,0.0,0
333,"1, comaInst",activityStart,residence,0.0,0
334,"1, comaInst",activityStart,ethnicity,0.0,0
335,"1, comaInst",activityStart,religionLabel,0.0,0
336,"1, comaInst",activityStart,kickoff,0.37882486,1
337,"1, comaInst",activityStart,twitterUsername,0.0,0
338,"1, comaInst",activityStart,geniusNameLabel,0.0,0
339,"1, comaInst",activityStart,recordCompany,0.0,0
340,"1, comaInst",twitterNameLabel,musicianID,0.0,0
341,"1, comaInst",twitterNameLabel,musicianName,0.0,0
342,"1, comaInst",twitterNameLabel,genderType,0.0,0
343,"1, comaInst",twitterNameLabel,birthDate,0.0,0
344,"1, comaInst",twitterNameLabel,city,0.0,0
345,"1, comaInst",twitterNameLabel,familyName,0.0,0
346,"1, comaInst",twitterNameLabel,forename,0.0,0
347,"1, comaInst",twitterNameLabel,fatherName,0.0,0
348,"1, comaInst",twitterNameLabel,motherName,0.0,0
349,"1, comaInst",twitterNameLabel,spouse,0.0,0
350,"1, comaInst",twitterNameLabel,NChildren,0.0,0
351,"1, comaInst",twitterNameLabel,kind,0.0,0
352,"1, comaInst",twitterNameLabel,webpage,0.0,0
353,"1, comaInst",twitterNameLabel,residence,0.0,0
354,"1, comaInst",twitterNameLabel,ethnicity,0.0,0
355,"1, comaInst",twitterNameLabel,religionLabel,0.0,0
356,"1, comaInst",twitterNameLabel,kickoff,0.0,0
357,"1, comaInst",twitterNameLabel,twitterUsername,0.69188863,1
358,"1, comaInst",twitterNameLabel,geniusNameLabel,0.0,0
359,"1, comaInst",twitterNameLabel,recordCompany,0.0,0
360,"1, comaInst",geniusNameLabel,musicianID,0.0,0
361,"1, comaInst",geniusNameLabel,musicianName,0.0,0
362,"1, comaInst",geniusNameLabel,genderType,0.0,0
363,"1, comaInst",geniusNameLabel,birthDate,0.0,0
364,"1, comaInst",geniusNameLabel,city,0.0,0
365,"1, comaInst",geniusNameLabel,familyName,0.0,0
366,"1, comaInst",geniusNameLabel,forename,0.0,0
367,"1, comaInst",geniusNameLabel,fatherName,0.0,0
368,"1, comaInst",geniusNameLabel,motherName,0.0,0
369,"1, comaInst",geniusNameLabel,spouse,0.0,0
370,"1, comaInst",geniusNameLabel,NChildren,0.0,0
371,"1, comaInst",geniusNameLabel,kind,0.0,0
372,"1, comaInst",geniusNameLabel,webpage,0.0,0
373,"1, comaInst",geniusNameLabel,residence,0.0,0
374,"1, comaInst",geniusNameLabel,ethnicity,0.0,0
375,"1, comaInst",geniusNameLabel,religionLabel,0.0,0
376,"1, comaInst",geniusNameLabel,kickoff,0.0,0
377,"1, comaInst",geniusNameLabel,twitterUsername,0.0,0
378,"1, comaInst",geniusNameLabel,geniusNameLabel,0.8890813,1
379,"1, comaInst",geniusNameLabel,recordCompany,0.0,0
380,"1, comaInst",recordLabelLabel,musicianID,0.0,0
381,"1, comaInst",recordLabelLabel,musicianName,0.0,0
382,"1, comaInst",recordLabelLabel,genderType,0.0,0
383,"1, comaInst",recordLabelLabel,birthDate,0.0,0
384,"1, comaInst",recordLabelLabel,city,0.0,0
385,"1, comaInst",recordLabelLabel,familyName,0.0,0
386,"1, comaInst",recordLabelLabel,forename,0.0,0
387,"1, comaInst",recordLabelLabel,fatherName,0.0,0
388,"1, comaInst",recordLabelLabel,motherName,0.0,0
389,"1, comaInst",recordLabelLabel,spouse,0.0,0
390,"1, comaInst",recordLabelLabel,NChildren,0.0,0
391,"1, comaInst",recordLabelLabel,kind,0.0,0
392,"1, comaInst",recordLabelLabel,webpage,0.0,0
393,"1, comaInst",recordLabelLabel,residence,0.0,0
394,"1, comaInst",recordLabelLabel,ethnicity,0.0,0
395,"1, comaInst",recordLabelLabel,religionLabel,0.0,0
396,"1, comaInst",recordLabelLabel,kickoff,0.0,0
397,"1, comaInst",recordLabelLabel,twitterUsername,0.0,0
398,"1, comaInst",recordLabelLabel,geniusNameLabel,0.0,0
399,"1, comaInst",recordLabelLabel,recordCompany,0.57215816,1
400,"2, comaOpt",musician,musicianID,0.6748867,1
401,"2, comaOpt",musician,musicianName,0.0,0
402,"2, comaOpt",musician,genderType,0.0,0
403,"2, comaOpt",musician,birthDate,0.0,0
404,"2, comaOpt",musician,city,0.0,0
405,"2, comaOpt",musician,familyName,0.0,0
406,"2, comaOpt",musician,forename,0.0,0
407,"2, comaOpt",musician,fatherName,0.0,0
408,"2, comaOpt",musician,motherName,0.0,0
409,"2, comaOpt",musician,spouse,0.0,0
410,"2, comaOpt",musician,NChildren,0.0,0
411,"2, comaOpt",musician,kind,0.0,0
412,"2, comaOpt",musician,webpage,0.0,0
413,"2, comaOpt",musician,residence,0.0,0
414,"2, comaOpt",musician,ethnicity,0.0,0
415,"2, comaOpt",musician,religionLabel,0.0,0
416,"2, comaOpt",musician,kickoff,0.0,0
417,"2, comaOpt",musician,twitterUsername,0.0,0
418,"2, comaOpt",musician,geniusNameLabel,0.0,0
419,"2, comaOpt",musician,recordCompany,0.0,0
420,"2, comaOpt",musicianLabel,musicianID,0.0,0
421,"2, comaOpt",musicianLabel,musicianName,0.0,1
422,"2, comaOpt",musicianLabel,genderType,0.0,0
423,"2, comaOpt",musicianLabel,birthDate,0.0,0
424,"2, comaOpt",musicianLabel,city,0.0,0
425,"2, comaOpt",musicianLabel,familyName,0.0,0
426,"2, comaOpt",musicianLabel,forename,0.0,0
427,"2, comaOpt",musicianLabel,fatherName,0.0,0
428,"2, comaOpt",musicianLabel,motherName,0.0,0
429,"2, comaOpt",musicianLabel,spouse,0.0,0
430,"2, comaOpt",musicianLabel,NChildren,0.0,0
431,"2, comaOpt",musicianLabel,kind,0.0,0
432,"2, comaOpt",musicianLabel,webpage,0.0,0
433,"2, comaOpt",musicianLabel,residence,0.0,0
434,"2, comaOpt",musicianLabel,ethnicity,0.0,0
435,"2, comaOpt",musicianLabel,religionLabel,0.0,0
436,"2, comaOpt",musicianLabel,kickoff,0.0,0
437,"2, comaOpt",musicianLabel,twitterUsername,0.0,0
438,"2, comaOpt",musicianLabel,geniusNameLabel,0.0,0
439,"2, comaOpt",musicianLabel,recordCompany,0.0,0
440,"2, comaOpt",genderLabel,musicianID,0.0,0
441,"2, comaOpt",genderLabel,musicianName,0.0,0
442,"2, comaOpt",genderLabel,genderType,0.0,1
443,"2, comaOpt",genderLabel,birthDate,0.0,0
444,"2, comaOpt",genderLabel,city,0.0,0
445,"2, comaOpt",genderLabel,familyName,0.0,0
446,"2, comaOpt",genderLabel,forename,0.0,0
447,"2, comaOpt",genderLabel,fatherName,0.0,0
448,"2, comaOpt",genderLabel,motherName,0.0,0
449,"2, comaOpt",genderLabel,spouse,0.0,0
450,"2, comaOpt",genderLabel,NChildren,0.0,0
451,"2, comaOpt",genderLabel,kind,0.0,0
452,"2, comaOpt",genderLabel,webpage,0.0,0
453,"2, comaOpt",genderLabel,residence,0.0,0
454,"2, comaOpt",genderLabel,ethnicity,0.0,0
455,"2, comaOpt",genderLabel,religionLabel,0.0,0
456,"2, comaOpt",genderLabel,kickoff,0.0,0
457,"2, comaOpt",genderLabel,twitterUsername,0.0,0
458,"2, comaOpt",genderLabel,geniusNameLabel,0.0,0
459,"2, comaOpt",genderLabel,recordCompany,0.0,0
460,"2, comaOpt",birthDate,musicianID,0.0,0
461,"2, comaOpt",birthDate,musicianName,0.0,0
462,"2, comaOpt",birthDate,genderType,0.0,0
463,"2, comaOpt",birthDate,birthDate,0.8507241,1
464,"2, comaOpt",birthDate,city,0.0,0
465,"2, comaOpt",birthDate,familyName,0.0,0
466,"2, comaOpt",birthDate,forename,0.0,0
467,"2, comaOpt",birthDate,fatherName,0.0,0
468,"2, comaOpt",birthDate,motherName,0.0,0
469,"2, comaOpt",birthDate,spouse,0.0,0
470,"2, comaOpt",birthDate,NChildren,0.0,0
471,"2, comaOpt",birthDate,kind,0.0,0
472,"2, comaOpt",birthDate,webpage,0.0,0
473,"2, comaOpt",birthDate,residence,0.0,0
474,"2, comaOpt",birthDate,ethnicity,0.0,0
475,"2, comaOpt",birthDate,religionLabel,0.0,0
476,"2, comaOpt",birthDate,kickoff,0.0,0
477,"2, comaOpt",birthDate,twitterUsername,0.0,0
478,"2, comaOpt",birthDate,geniusNameLabel,0.0,0
479,"2, comaOpt",birthDate,recordCompany,0.0,0
480,"2, comaOpt",cityLabel,musicianID,0.0,0
481,"2, comaOpt",cityLabel,musicianName,0.0,0
482,"2, comaOpt",cityLabel,genderType,0.0,0
483,"2, comaOpt",cityLabel,birthDate,0.0,0
484,"2, comaOpt",cityLabel,city,0.5118555,1
485,"2, comaOpt",cityLabel,familyName,0.0,0
486,"2, comaOpt",cityLabel,forename,0.0,0
487,"2, comaOpt",cityLabel,fatherName,0.0,0
488,"2, comaOpt",cityLabel,motherName,0.0,0
489,"2, comaOpt",cityLabel,spouse,0.0,0
490,"2, comaOpt",cityLabel,NChildren,0.0,0
491,"2, comaOpt",cityLabel,kind,0.0,0
492,"2, comaOpt",cityLabel,webpage,0.0,0
493,"2, comaOpt",cityLabel,residence,0.0,0
494,"2, comaOpt",cityLabel,ethnicity,0.0,0
495,"2, comaOpt",cityLabel,religionLabel,0.0,0
496,"2, comaOpt",cityLabel,kickoff,0.0,0
497,"2, comaOpt",cityLabel,twitterUsername,0.0,0
498,"2, comaOpt",cityLabel,geniusNameLabel,0.0,0
499,"2, comaOpt",cityLabel,recordCompany,0.0,0
500,"2, comaOpt",familyNameLabel,musicianID,0.0,0
501,"2, comaOpt",familyNameLabel,musicianName,0.0,0
502,"2, comaOpt",familyNameLabel,genderType,0.0,0
503,"2, comaOpt",familyNameLabel,birthDate,0.0,0
504,"2, comaOpt",familyNameLabel,city,0.0,0
505,"2, comaOpt",familyNameLabel,familyName,0.65169203,1
506,"2, comaOpt",familyNameLabel,forename,0.0,0
