,instance,candName,targName,conf,realConf
52,"1, comaInst",assay_test_type,curated_by,0.0,0
53,"1, comaInst",assay_test_type,src_id,0.0,0
54,"1, comaInst",assay_test_type,src_assay_id,0.0,0
55,"1, comaInst",assay_test_type,chembl_id,0.0,0
56,"1, comaInst",assay_test_type,cell_id,0.0,0
57,"1, comaInst",assay_test_type,bao_format,0.0,0
58,"1, comaInst",assay_test_type,tissue_id,0.0,0
59,"1, comaInst",assay_test_type,variant_id,0.0,0
60,"1, comaInst",assay_category,assay_id,0.0,0
61,"1, comaInst",assay_category,tid,0.0,0
62,"1, comaInst",assay_category,relationship_type,0.0,0
63,"1, comaInst",assay_category,confidence_score,0.0,0
64,"1, comaInst",assay_category,curated_by,0.0,0
65,"1, comaInst",assay_category,src_id,0.0,0
66,"1, comaInst",assay_category,src_assay_id,0.0,0
67,"1, comaInst",assay_category,chembl_id,0.0,0
68,"1, comaInst",assay_category,cell_id,0.0,0
69,"1, comaInst",assay_category,bao_format,0.0,0
70,"1, comaInst",assay_category,tissue_id,0.0,0
71,"1, comaInst",assay_category,variant_id,0.0,0
72,"1, comaInst",assay_organism,assay_id,0.0,0
73,"1, comaInst",assay_organism,tid,0.0,0
74,"1, comaInst",assay_organism,relationship_type,0.0,0
75,"1, comaInst",assay_organism,confidence_score,0.0,0
76,"1, comaInst",assay_organism,curated_by,0.0,0
77,"1, comaInst",assay_organism,src_id,0.0,0
78,"1, comaInst",assay_organism,src_assay_id,0.0,0
79,"1, comaInst",assay_organism,chembl_id,0.0,0
80,"1, comaInst",assay_organism,cell_id,0.0,0
81,"1, comaInst",assay_organism,bao_format,0.0,0
82,"1, comaInst",assay_organism,tissue_id,0.0,0
83,"1, comaInst",assay_organism,variant_id,0.0,0
84,"1, comaInst",assay_tax_id,assay_id,0.0,0
85,"1, comaInst",assay_tax_id,tid,0.0,0
86,"1, comaInst",assay_tax_id,relationship_type,0.0,0
87,"1, comaInst",assay_tax_id,confidence_score,0.0,0
88,"1, comaInst",assay_tax_id,curated_by,0.0,0
89,"1, comaInst",assay_tax_id,src_id,0.0,0
90,"1, comaInst",assay_tax_id,src_assay_id,0.0,0
91,"1, comaInst",assay_tax_id,chembl_id,0.0,0
92,"1, comaInst",assay_tax_id,cell_id,0.0,0
93,"1, comaInst",assay_tax_id,bao_format,0.0,0
94,"1, comaInst",assay_tax_id,tissue_id,0.0,0
95,"1, comaInst",assay_tax_id,variant_id,0.0,0
96,"1, comaInst",assay_strain,assay_id,0.0,0
97,"1, comaInst",assay_strain,tid,0.0,0
98,"1, comaInst",assay_strain,relationship_type,0.0,0
99,"1, comaInst",assay_strain,confidence_score,0.0,0
100,"1, comaInst",assay_strain,curated_by,0.0,0
101,"1, comaInst",assay_strain,src_id,0.0,0
102,"1, comaInst",assay_strain,src_assay_id,0.0,0
103,"1, comaInst",assay_strain,chembl_id,0.0,0
104,"1, comaInst",assay_strain,cell_id,0.0,0
105,"1, comaInst",assay_strain,bao_format,0.0,0
106,"1, comaInst",assay_strain,tissue_id,0.0,0
107,"1, comaInst",assay_strain,variant_id,0.0,0
108,"1, comaInst",assay_tissue,assay_id,0.0,0
109,"1, comaInst",assay_tissue,tid,0.0,0
110,"1, comaInst",assay_tissue,relationship_type,0.0,0
111,"1, comaInst",assay_tissue,confidence_score,0.0,0
112,"1, comaInst",assay_tissue,curated_by,0.0,0
113,"1, comaInst",assay_tissue,src_id,0.0,0
114,"1, comaInst",assay_tissue,src_assay_id,0.0,0
115,"1, comaInst",assay_tissue,chembl_id,0.0,0
116,"1, comaInst",assay_tissue,cell_id,0.0,0
117,"1, comaInst",assay_tissue,bao_format,0.0,0
118,"1, comaInst",assay_tissue,tissue_id,0.0,0
119,"1, comaInst",assay_tissue,variant_id,0.0,0
120,"1, comaInst",assay_cell_type,assay_id,0.0,0
121,"1, comaInst",assay_cell_type,tid,0.0,0
122,"1, comaInst",assay_cell_type,relationship_type,0.0,0
123,"1, comaInst",assay_cell_type,confidence_score,0.0,0
124,"1, comaInst",assay_cell_type,curated_by,0.0,0
125,"1, comaInst",assay_cell_type,src_id,0.0,0
126,"1, comaInst",assay_cell_type,src_assay_id,0.0,0
127,"1, comaInst",assay_cell_type,chembl_id,0.0,0
128,"1, comaInst",assay_cell_type,cell_id,0.0,0
129,"1, comaInst",assay_cell_type,bao_format,0.0,0
130,"1, comaInst",assay_cell_type,tissue_id,0.0,0
131,"1, comaInst",assay_cell_type,variant_id,0.0,0
132,"1, comaInst",assay_subcellular_fraction,assay_id,0.0,0
133,"1, comaInst",assay_subcellular_fraction,tid,0.0,0
134,"1, comaInst",assay_subcellular_fraction,relationship_type,0.0,0
135,"1, comaInst",assay_subcellular_fraction,confidence_score,0.0,0
136,"1, comaInst",assay_subcellular_fraction,curated_by,0.0,0
137,"1, comaInst",assay_subcellular_fraction,src_id,0.0,0
138,"1, comaInst",assay_subcellular_fraction,src_assay_id,0.0,0
139,"1, comaInst",assay_subcellular_fraction,chembl_id,0.0,0
140,"1, comaInst",assay_subcellular_fraction,cell_id,0.0,0
141,"1, comaInst",assay_subcellular_fraction,bao_format,0.0,0
142,"1, comaInst",assay_subcellular_fraction,tissue_id,0.0,0
143,"1, comaInst",assay_subcellular_fraction,variant_id,0.0,0
144,"2, comaOpt",assay_id,assay_id,0.8177545,1
145,"2, comaOpt",assay_id,tid,0.0,0
146,"2, comaOpt",assay_id,relationship_type,0.0,0
147,"2, comaOpt",assay_id,confidence_score,0.0,0
148,"2, comaOpt",assay_id,curated_by,0.0,0
149,"2, comaOpt",assay_id,src_id,0.0,0
150,"2, comaOpt",assay_id,src_assay_id,0.0,0
151,"2, comaOpt",assay_id,chembl_id,0.0,0
152,"2, comaOpt",assay_id,cell_id,0.0,0
153,"2, comaOpt",assay_id,bao_format,0.0,0
154,"2, comaOpt",assay_id,tissue_id,0.0,0
155,"2, comaOpt",assay_id,variant_id,0.0,0
156,"2, comaOpt",doc_id,assay_id,0.0,0
157,"2, comaOpt",doc_id,tid,0.0,0
158,"2, comaOpt",doc_id,relationship_type,0.0,0
159,"2, comaOpt",doc_id,confidence_score,0.0,0
160,"2, comaOpt",doc_id,curated_by,0.0,0
161,"2, comaOpt",doc_id,src_id,0.5323379,0
162,"2, comaOpt",doc_id,src_assay_id,0.0,0
163,"2, comaOpt",doc_id,chembl_id,0.0,0
164,"2, comaOpt",doc_id,cell_id,0.0,0
165,"2, comaOpt",doc_id,bao_format,0.0,0
166,"2, comaOpt",doc_id,tissue_id,0.0,0
167,"2, comaOpt",doc_id,variant_id,0.0,0
168,"2, comaOpt",description,assay_id,0.0,0
169,"2, comaOpt",description,tid,0.0,0
170,"2, comaOpt",description,relationship_type,0.0,0
171,"2, comaOpt",description,confidence_score,0.0,0
172,"2, comaOpt",description,curated_by,0.0,0
173,"2, comaOpt",description,src_id,0.0,0
174,"2, comaOpt",description,src_assay_id,0.0,0
175,"2, comaOpt",description,chembl_id,0.0,0
176,"2, comaOpt",description,cell_id,0.0,0
177,"2, comaOpt",description,bao_format,0.0,0
178,"2, comaOpt",description,tissue_id,0.0,0
179,"2, comaOpt",description,variant_id,0.0,0
180,"2, comaOpt",assay_type,assay_id,0.0,0
181,"2, comaOpt",assay_type,tid,0.0,0
182,"2, comaOpt",assay_type,relationship_type,0.0,0
183,"2, comaOpt",assay_type,confidence_score,0.0,0
184,"2, comaOpt",assay_type,curated_by,0.0,0
185,"2, comaOpt",assay_type,src_id,0.0,0
186,"2, comaOpt",assay_type,src_assay_id,0.0,0
187,"2, comaOpt",assay_type,chembl_id,0.0,0
188,"2, comaOpt",assay_type,cell_id,0.0,0
189,"2, comaOpt",assay_type,bao_format,0.0,0
190,"2, comaOpt",assay_type,tissue_id,0.0,0
191,"2, comaOpt",assay_type,variant_id,0.0,0
192,"2, comaOpt",assay_test_type,assay_id,0.0,0
193,"2, comaOpt",assay_test_type,tid,0.0,0
194,"2, comaOpt",assay_test_type,relationship_type,0.0,0
195,"2, comaOpt",assay_test_type,confidence_score,0.0,0
196,"2, comaOpt",assay_test_type,curated_by,0.0,0
197,"2, comaOpt",assay_test_type,src_id,0.0,0
198,"2, comaOpt",assay_test_type,src_assay_id,0.0,0
199,"2, comaOpt",assay_test_type,chembl_id,0.0,0
200,"2, comaOpt",assay_test_type,cell_id,0.0,0
201,"2, comaOpt",assay_test_type,bao_format,0.0,0
202,"2, comaOpt",assay_test_type,tissue_id,0.0,0
203,"2, comaOpt",assay_test_type,variant_id,0.0,0
204,"2, comaOpt",assay_category,assay_id,0.0,0
205,"2, comaOpt",assay_category,tid,0.0,0
206,"2, comaOpt",assay_category,relationship_type,0.0,0
207,"2, comaOpt",assay_category,confidence_score,0.0,0
208,"2, comaOpt",assay_category,curated_by,0.0,0
209,"2, comaOpt",assay_category,src_id,0.0,0
210,"2, comaOpt",assay_category,src_assay_id,0.0,0
211,"2, comaOpt",assay_category,chembl_id,0.0,0
212,"2, comaOpt",assay_category,cell_id,0.0,0
213,"2, comaOpt",assay_category,bao_format,0.0,0
214,"2, comaOpt",assay_category,tissue_id,0.0,0
215,"2, comaOpt",assay_category,variant_id,0.0,0
216,"2, comaOpt",assay_organism,assay_id,0.0,0
217,"2, comaOpt",assay_organism,tid,0.0,0
218,"2, comaOpt",assay_organism,relationship_type,0.0,0
219,"2, comaOpt",assay_organism,confidence_score,0.0,0
220,"2, comaOpt",assay_organism,curated_by,0.0,0
221,"2, comaOpt",assay_organism,src_id,0.0,0
222,"2, comaOpt",assay_organism,src_assay_id,0.0,0
223,"2, comaOpt",assay_organism,chembl_id,0.0,0
224,"2, comaOpt",assay_organism,cell_id,0.0,0
225,"2, comaOpt",assay_organism,bao_format,0.0,0
226,"2, comaOpt",assay_organism,tissue_id,0.0,0
227,"2, comaOpt",assay_organism,variant_id,0.0,0
228,"2, comaOpt",assay_tax_id,assay_id,0.0,0
229,"2, comaOpt",assay_tax_id,tid,0.0,0
230,"2, comaOpt",assay_tax_id,relationship_type,0.0,0
231,"2, comaOpt",assay_tax_id,confidence_score,0.0,0
232,"2, comaOpt",assay_tax_id,curated_by,0.0,0
233,"2, comaOpt",assay_tax_id,src_id,0.0,0
234,"2, comaOpt",assay_tax_id,src_assay_id,0.0,0
235,"2, comaOpt",assay_tax_id,chembl_id,0.0,0
236,"2, comaOpt",assay_tax_id,cell_id,0.0,0
237,"2, comaOpt",assay_tax_id,bao_format,0.0,0
238,"2, comaOpt",assay_tax_id,tissue_id,0.0,0
239,"2, comaOpt",assay_tax_id,variant_id,0.0,0
240,"2, comaOpt",assay_strain,assay_id,0.0,0
241,"2, comaOpt",assay_strain,tid,0.0,0
242,"2, comaOpt",assay_strain,relationship_type,0.0,0
243,"2, comaOpt",assay_strain,confidence_score,0.0,0
244,"2, comaOpt",assay_strain,curated_by,0.0,0
245,"2, comaOpt",assay_strain,src_id,0.0,0
246,"2, comaOpt",assay_strain,src_assay_id,0.0,0
247,"2, comaOpt",assay_strain,chembl_id,0.0,0
248,"2, comaOpt",assay_strain,cell_id,0.0,0
249,"2, comaOpt",assay_strain,bao_format,0.0,0
250,"2, comaOpt",assay_strain,tissue_id,0.0,0
251,"2, comaOpt",assay_strain,variant_id,0.0,0
252,"2, comaOpt",assay_tissue,assay_id,0.0,0
253,"2, comaOpt",assay_tissue,tid,0.0,0
254,"2, comaOpt",assay_tissue,relationship_type,0.0,0
255,"2, comaOpt",assay_tissue,confidence_score,0.0,0
256,"2, comaOpt",assay_tissue,curated_by,0.0,0
257,"2, comaOpt",assay_tissue,src_id,0.0,0
258,"2, comaOpt",assay_tissue,src_assay_id,0.0,0
259,"2, comaOpt",assay_tissue,chembl_id,0.0,0
260,"2, comaOpt",assay_tissue,cell_id,0.0,0
261,"2, comaOpt",assay_tissue,bao_format,0.0,0
262,"2, comaOpt",assay_tissue,tissue_id,0.0,0
263,"2, comaOpt",assay_tissue,variant_id,0.0,0
264,"2, comaOpt",assay_cell_type,assay_id,0.0,0
265,"2, comaOpt",assay_cell_type,tid,0.0,0
266,"2, comaOpt",assay_cell_type,relationship_type,0.0,0
267,"2, comaOpt",assay_cell_type,confidence_score,0.0,0
268,"2, comaOpt",assay_cell_type,curated_by,0.0,0
269,"2, comaOpt",assay_cell_type,src_id,0.0,0
270,"2, comaOpt",assay_cell_type,src_assay_id,0.0,0
271,"2, comaOpt",assay_cell_type,chembl_id,0.0,0
272,"2, comaOpt",assay_cell_type,cell_id,0.0,0
273,"2, comaOpt",assay_cell_type,bao_format,0.0,0
274,"2, comaOpt",assay_cell_type,tissue_id,0.0,0
275,"2, comaOpt",assay_cell_type,variant_id,0.0,0
276,"2, comaOpt",assay_subcellular_fraction,assay_id,0.0,0
277,"2, comaOpt",assay_subcellular_fraction,tid,0.0,0
278,"2, comaOpt",assay_subcellular_fraction,relationship_type,0.0,0
279,"2, comaOpt",assay_subcellular_fraction,confidence_score,0.0,0
280,"2, comaOpt",assay_subcellular_fraction,curated_by,0.0,0
281,"2, comaOpt",assay_subcellular_fraction,src_id,0.0,0
282,"2, comaOpt",assay_subcellular_fraction,src_assay_id,0.0,0
283,"2, comaOpt",assay_subcellular_fraction,chembl_id,0.0,0
284,"2, comaOpt",assay_subcellular_fraction,cell_id,0.0,0
285,"2, comaOpt",assay_subcellular_fraction,bao_format,0.0,0
286,"2, comaOpt",assay_subcellular_fraction,tissue_id,0.0,0
287,"2, comaOpt",assay_subcellular_fraction,variant_id,0.0,0
288,"3, cupid",assay_id,assay_id,1.0,1
289,"3, cupid",assay_id,tid,0.6266666666666667,0
290,"3, cupid",assay_id,relationship_type,0.02,0
291,"3, cupid",assay_id,confidence_score,0.7311278195488722,0
292,"3, cupid",assay_id,curated_by,0.02,0
293,"3, cupid",assay_id,src_id,0.77,0
294,"3, cupid",assay_id,src_assay_id,0.0399999999999999,0
295,"3, cupid",assay_id,chembl_id,0.02,0
296,"3, cupid",assay_id,cell_id,0.05,0
297,"3, cupid",assay_id,bao_format,0.02,0
298,"3, cupid",assay_id,tissue_id,0.05,0
299,"3, cupid",assay_id,variant_id,0.0399999999999999,0
300,"3, cupid",doc_id,assay_id,0.7771428571428571,0
301,"3, cupid",doc_id,tid,0.7155555555555557,0
302,"3, cupid",doc_id,relationship_type,0.02,0
303,"3, cupid",doc_id,confidence_score,0.5717293233082708,0
304,"3, cupid",doc_id,curated_by,0.02,0
305,"3, cupid",doc_id,src_id,0.7333333333333334,0
306,"3, cupid",doc_id,src_assay_id,0.0399999999999999,0
307,"3, cupid",doc_id,chembl_id,0.02,0
308,"3, cupid",doc_id,cell_id,0.05,0
309,"3, cupid",doc_id,bao_format,0.02,0
310,"3, cupid",doc_id,tissue_id,0.05,0
311,"3, cupid",doc_id,variant_id,0.0399999999999999,0
312,"3, cupid",description,assay_id,0.02,0
313,"3, cupid",description,tid,0.02,0
314,"3, cupid",description,relationship_type,0.7866666666666668,0
315,"3, cupid",description,confidence_score,0.02,0
316,"3, cupid",description,curated_by,0.4666666666666667,0
317,"3, cupid",description,src_id,0.02,0
318,"3, cupid",description,src_assay_id,0.0285714285714285,0
319,"3, cupid",description,chembl_id,0.4684095860566449,0
320,"3, cupid",description,cell_id,0.0333333333333333,0
321,"3, cupid",description,bao_format,0.5936507936507938,0
322,"3, cupid",description,tissue_id,0.0333333333333333,0
323,"3, cupid",description,variant_id,0.0285714285714285,0
324,"3, cupid",assay_type,assay_id,0.02,0
325,"3, cupid",assay_type,tid,0.02,0
326,"3, cupid",assay_type,relationship_type,0.7657142857142858,0
327,"3, cupid",assay_type,confidence_score,0.02,0
328,"3, cupid",assay_type,curated_by,0.4383838383838384,0
329,"3, cupid",assay_type,src_id,0.02,0
330,"3, cupid",assay_type,src_assay_id,0.0285714285714285,0
331,"3, cupid",assay_type,chembl_id,0.5688888888888888,0
332,"3, cupid",assay_type,cell_id,0.0333333333333333,0
333,"3, cupid",assay_type,bao_format,0.5357142857142858,0
334,"3, cupid",assay_type,tissue_id,0.0333333333333333,0
335,"3, cupid",assay_type,variant_id,0.0285714285714285,0
336,"3, cupid",assay_test_type,assay_id,0.02,0
337,"3, cupid",assay_test_type,tid,0.02,0
338,"3, cupid",assay_test_type,relationship_type,0.744,0
339,"3, cupid",assay_test_type,confidence_score,0.02,0
340,"3, cupid",assay_test_type,curated_by,0.4515151515151515,0
341,"3, cupid",assay_test_type,src_id,0.02,0
342,"3, cupid",assay_test_type,src_assay_id,0.0285714285714285,0
343,"3, cupid",assay_test_type,chembl_id,0.5678383838383838,0
344,"3, cupid",assay_test_type,cell_id,0.0333333333333333,0
345,"3, cupid",assay_test_type,bao_format,0.5219047619047619,0
346,"3, cupid",assay_test_type,tissue_id,0.0333333333333333,0
347,"3, cupid",assay_test_type,variant_id,0.0285714285714285,0
348,"3, cupid",assay_category,assay_id,0.0399999999999999,0
349,"3, cupid",assay_category,tid,0.0399999999999999,0
350,"3, cupid",assay_category,relationship_type,0.0285714285714285,0
351,"3, cupid",assay_category,confidence_score,0.0399999999999999,0
352,"3, cupid",assay_category,curated_by,0.0285714285714285,0
353,"3, cupid",assay_category,src_id,0.0399999999999999,0
354,"3, cupid",assay_category,src_assay_id,0.736,0
355,"3, cupid",assay_category,chembl_id,0.0285714285714285,0
356,"3, cupid",assay_category,cell_id,0.526923076923077,0
357,"3, cupid",assay_category,bao_format,0.0285714285714285,0
358,"3, cupid",assay_category,tissue_id,0.5333333333333334,0
359,"3, cupid",assay_category,variant_id,0.776842105263158,0
360,"3, cupid",assay_organism,assay_id,0.02,0
361,"3, cupid",assay_organism,tid,0.02,0
362,"3, cupid",assay_organism,relationship_type,0.6946031746031747,0
363,"3, cupid",assay_organism,confidence_score,0.02,0
364,"3, cupid",assay_organism,curated_by,0.3866666666666667,0
365,"3, cupid",assay_organism,src_id,0.02,0
366,"3, cupid",assay_organism,src_assay_id,0.0285714285714285,0
367,"3, cupid",assay_organism,chembl_id,0.5435714285714286,0
368,"3, cupid",assay_organism,cell_id,0.0333333333333333,0
369,"3, cupid",assay_organism,bao_format,0.4941558441558442,0
370,"3, cupid",assay_organism,tissue_id,0.0333333333333333,0
371,"3, cupid",assay_organism,variant_id,0.0285714285714285,0
372,"3, cupid",assay_tax_id,assay_id,0.05,0
373,"3, cupid",assay_tax_id,tid,0.05,0
374,"3, cupid",assay_tax_id,relationship_type,0.0333333333333333,0
375,"3, cupid",assay_tax_id,confidence_score,0.05,0
376,"3, cupid",assay_tax_id,curated_by,0.0333333333333333,0
377,"3, cupid",assay_tax_id,src_id,0.05,0
378,"3, cupid",assay_tax_id,src_assay_id,0.675925925925926,0
379,"3, cupid",assay_tax_id,chembl_id,0.0333333333333333,0
380,"3, cupid",assay_tax_id,cell_id,0.7312941176470589,0
381,"3, cupid",assay_tax_id,bao_format,0.0333333333333333,0
382,"3, cupid",assay_tax_id,tissue_id,0.756,0
383,"3, cupid",assay_tax_id,variant_id,0.625925925925926,0
384,"3, cupid",assay_strain,assay_id,0.02,0
385,"3, cupid",assay_strain,tid,0.02,0
386,"3, cupid",assay_strain,relationship_type,0.7523809523809524,0
387,"3, cupid",assay_strain,confidence_score,0.02,0
388,"3, cupid",assay_strain,curated_by,0.4085470085470086,0
389,"3, cupid",assay_strain,src_id,0.02,0
390,"3, cupid",assay_strain,src_assay_id,0.0285714285714285,0
391,"3, cupid",assay_strain,chembl_id,0.54,0
392,"3, cupid",assay_strain,cell_id,0.0333333333333333,0
393,"3, cupid",assay_strain,bao_format,0.5357142857142858,0
394,"3, cupid",assay_strain,tissue_id,0.0333333333333333,0
395,"3, cupid",assay_strain,variant_id,0.0285714285714285,0
396,"3, cupid",assay_tissue,assay_id,0.02,0
397,"3, cupid",assay_tissue,tid,0.02,0
398,"3, cupid",assay_tissue,relationship_type,0.5714285714285714,0
399,"3, cupid",assay_tissue,confidence_score,0.02,0
400,"3, cupid",assay_tissue,curated_by,0.4085470085470086,0
401,"3, cupid",assay_tissue,src_id,0.02,0
402,"3, cupid",assay_tissue,src_assay_id,0.0285714285714285,0
403,"3, cupid",assay_tissue,chembl_id,0.5233333333333334,0
404,"3, cupid",assay_tissue,cell_id,0.0333333333333333,0
405,"3, cupid",assay_tissue,bao_format,0.4785714285714286,0
406,"3, cupid",assay_tissue,tissue_id,0.0333333333333333,0
407,"3, cupid",assay_tissue,variant_id,0.0285714285714285,0
408,"3, cupid",assay_cell_type,assay_id,0.02,0
409,"3, cupid",assay_cell_type,tid,0.02,0
410,"3, cupid",assay_cell_type,relationship_type,0.7690842490842491,0
411,"3, cupid",assay_cell_type,confidence_score,0.02,0
412,"3, cupid",assay_cell_type,curated_by,0.4515151515151515,0
413,"3, cupid",assay_cell_type,src_id,0.02,0
414,"3, cupid",assay_cell_type,src_assay_id,0.0285714285714285,0
415,"3, cupid",assay_cell_type,chembl_id,0.655111111111111,0
416,"3, cupid",assay_cell_type,cell_id,0.0333333333333333,0
417,"3, cupid",assay_cell_type,bao_format,0.5371428571428571,0
418,"3, cupid",assay_cell_type,tissue_id,0.0333333333333333,0
419,"3, cupid",assay_cell_type,variant_id,0.0285714285714285,0
420,"3, cupid",assay_subcellular_fraction,assay_id,0.02,0
421,"3, cupid",assay_subcellular_fraction,tid,0.02,0
422,"3, cupid",assay_subcellular_fraction,relationship_type,0.5503105590062112,0
423,"3, cupid",assay_subcellular_fraction,confidence_score,0.02,0
424,"3, cupid",assay_subcellular_fraction,curated_by,0.46,0
425,"3, cupid",assay_subcellular_fraction,src_id,0.02,0
426,"3, cupid",assay_subcellular_fraction,src_assay_id,0.0285714285714285,0
427,"3, cupid",assay_subcellular_fraction,chembl_id,0.5689411764705883,0
428,"3, cupid",assay_subcellular_fraction,cell_id,0.0333333333333333,0
429,"3, cupid",assay_subcellular_fraction,bao_format,0.4992207792207792,0
430,"3, cupid",assay_subcellular_fraction,tissue_id,0.0333333333333333,0
431,"3, cupid",assay_subcellular_fraction,variant_id,0.0285714285714285,0
432,"4, distributionBased",assay_id,assay_id,0,1
433,"4, distributionBased",assay_id,tid,0,0
434,"4, distributionBased",assay_id,relationship_type,0,0
435,"4, distributionBased",assay_id,confidence_score,0,0
436,"4, distributionBased",assay_id,curated_by,0,0
437,"4, distributionBased",assay_id,src_id,0,0
438,"4, distributionBased",assay_id,src_assay_id,0,0
439,"4, distributionBased",assay_id,chembl_id,0,0
440,"4, distributionBased",assay_id,cell_id,0,0
441,"4, distributionBased",assay_id,bao_format,0,0
442,"4, distributionBased",assay_id,tissue_id,0,0
443,"4, distributionBased",assay_id,variant_id,0,0
444,"4, distributionBased",doc_id,assay_id,0,0
445,"4, distributionBased",doc_id,tid,0,0
446,"4, distributionBased",doc_id,relationship_type,0,0
447,"4, distributionBased",doc_id,confidence_score,0,0
448,"4, distributionBased",doc_id,curated_by,0,0
449,"4, distributionBased",doc_id,src_id,0,0
450,"4, distributionBased",doc_id,src_assay_id,0,0
451,"4, distributionBased",doc_id,chembl_id,0,0
452,"4, distributionBased",doc_id,cell_id,0,0
453,"4, distributionBased",doc_id,bao_format,0,0
454,"4, distributionBased",doc_id,tissue_id,0,0
455,"4, distributionBased",doc_id,variant_id,0,0
456,"4, distributionBased",description,assay_id,0,0
457,"4, distributionBased",description,tid,0,0
458,"4, distributionBased",description,relationship_type,0,0
459,"4, distributionBased",description,confidence_score,0,0
460,"4, distributionBased",description,curated_by,0,0
461,"4, distributionBased",description,src_id,0,0
462,"4, distributionBased",description,src_assay_id,0,0
463,"4, distributionBased",description,chembl_id,0,0
464,"4, distributionBased",description,cell_id,0,0
465,"4, distributionBased",description,bao_format,0,0
466,"4, distributionBased",description,tissue_id,0,0
467,"4, distributionBased",description,variant_id,0,0
468,"4, distributionBased",assay_type,assay_id,0,0
469,"4, distributionBased",assay_type,tid,0,0
470,"4, distributionBased",assay_type,relationship_type,0,0
471,"4, distributionBased",assay_type,confidence_score,0,0
472,"4, distributionBased",assay_type,curated_by,0,0
473,"4, distributionBased",assay_type,src_id,0,0
474,"4, distributionBased",assay_type,src_assay_id,0,0
475,"4, distributionBased",assay_type,chembl_id,0,0
476,"4, distributionBased",assay_type,cell_id,0,0
477,"4, distributionBased",assay_type,bao_format,0,0
478,"4, distributionBased",assay_type,tissue_id,0,0
479,"4, distributionBased",assay_type,variant_id,0,0
480,"4, distributionBased",assay_test_type,assay_id,0,0
481,"4, distributionBased",assay_test_type,tid,0,0
482,"4, distributionBased",assay_test_type,relationship_type,0,0
483,"4, distributionBased",assay_test_type,confidence_score,0,0
484,"4, distributionBased",assay_test_type,curated_by,0,0
485,"4, distributionBased",assay_test_type,src_id,0,0
486,"4, distributionBased",assay_test_type,src_assay_id,0,0
487,"4, distributionBased",assay_test_type,chembl_id,0,0
488,"4, distributionBased",assay_test_type,cell_id,0,0
489,"4, distributionBased",assay_test_type,bao_format,0,0
490,"4, distributionBased",assay_test_type,tissue_id,0,0
491,"4, distributionBased",assay_test_type,variant_id,0,0
492,"4, distributionBased",assay_category,assay_id,0,0
493,"4, distributionBased",assay_category,tid,0,0
494,"4, distributionBased",assay_category,relationship_type,0,0
