,instance,candName,targName,conf,realConf
116,"1, comaInst",AddressLine1,prospect_AdL2,0.0,0
117,"1, comaInst",AddressLine1,prospect_PosC,0.0,0
118,"1, comaInst",AddressLine1,prospect_Ci,0.0,0
119,"1, comaInst",AddressLine1,prospect_St,0.0,0
120,"1, comaInst",AddressLine1,prospect_Cou,0.0,0
121,"1, comaInst",AddressLine1,prospect_Ph,0.0,0
122,"1, comaInst",AddressLine1,prospect_Inc,0.0,0
123,"1, comaInst",AddressLine1,prospect_NuC,0.0,0
124,"1, comaInst",AddressLine1,prospect_NuCh,0.0,0
125,"1, comaInst",AddressLine1,prospect_MarSta,0.0,0
126,"1, comaInst",AddressLine1,prospect_A,0.0,0
127,"1, comaInst",AddressLine1,prospect_CrRat,0.0,0
128,"1, comaInst",AddressLine1,prospect_OwORF,0.0,0
129,"1, comaInst",AddressLine1,prospect_Empl,0.0,0
130,"1, comaInst",AddressLine1,prospect_NumCreCa,0.0,0
131,"1, comaInst",AddressLine1,prospect_NWor,0.0,0
132,"1, comaInst",AddressLine2,prospect_AgID,0.0,0
133,"1, comaInst",AddressLine2,prospect_LNa,0.0,0
134,"1, comaInst",AddressLine2,prospect_FiN,0.0,0
135,"1, comaInst",AddressLine2,prospect_MidIni,0.0,0
136,"1, comaInst",AddressLine2,prospect_Ge,0.0,0
137,"1, comaInst",AddressLine2,prospect_AddrL1,0.0,0
138,"1, comaInst",AddressLine2,prospect_AdL2,0.0,1
139,"1, comaInst",AddressLine2,prospect_PosC,0.0,0
140,"1, comaInst",AddressLine2,prospect_Ci,0.0,0
141,"1, comaInst",AddressLine2,prospect_St,0.0,0
142,"1, comaInst",AddressLine2,prospect_Cou,0.0,0
143,"1, comaInst",AddressLine2,prospect_Ph,0.0,0
144,"1, comaInst",AddressLine2,prospect_Inc,0.0,0
145,"1, comaInst",AddressLine2,prospect_NuC,0.0,0
146,"1, comaInst",AddressLine2,prospect_NuCh,0.0,0
147,"1, comaInst",AddressLine2,prospect_MarSta,0.0,0
148,"1, comaInst",AddressLine2,prospect_A,0.0,0
149,"1, comaInst",AddressLine2,prospect_CrRat,0.0,0
150,"1, comaInst",AddressLine2,prospect_OwORF,0.0,0
151,"1, comaInst",AddressLine2,prospect_Empl,0.0,0
152,"1, comaInst",AddressLine2,prospect_NumCreCa,0.0,0
153,"1, comaInst",AddressLine2,prospect_NWor,0.0,0
154,"1, comaInst",PostalCode,prospect_AgID,0.0,0
155,"1, comaInst",PostalCode,prospect_LNa,0.0,0
156,"1, comaInst",PostalCode,prospect_FiN,0.0,0
157,"1, comaInst",PostalCode,prospect_MidIni,0.0,0
158,"1, comaInst",PostalCode,prospect_Ge,0.0,0
159,"1, comaInst",PostalCode,prospect_AddrL1,0.0,0
160,"1, comaInst",PostalCode,prospect_AdL2,0.0,0
161,"1, comaInst",PostalCode,prospect_PosC,0.0,1
162,"1, comaInst",PostalCode,prospect_Ci,0.0,0
163,"1, comaInst",PostalCode,prospect_St,0.0,0
164,"1, comaInst",PostalCode,prospect_Cou,0.0,0
165,"1, comaInst",PostalCode,prospect_Ph,0.0,0
166,"1, comaInst",PostalCode,prospect_Inc,0.0,0
167,"1, comaInst",PostalCode,prospect_NuC,0.0,0
168,"1, comaInst",PostalCode,prospect_NuCh,0.0,0
169,"1, comaInst",PostalCode,prospect_MarSta,0.0,0
170,"1, comaInst",PostalCode,prospect_A,0.0,0
171,"1, comaInst",PostalCode,prospect_CrRat,0.0,0
172,"1, comaInst",PostalCode,prospect_OwORF,0.0,0
173,"1, comaInst",PostalCode,prospect_Empl,0.0,0
174,"1, comaInst",PostalCode,prospect_NumCreCa,0.0,0
175,"1, comaInst",PostalCode,prospect_NWor,0.0,0
176,"1, comaInst",City,prospect_AgID,0.0,0
177,"1, comaInst",City,prospect_LNa,0.0,0
178,"1, comaInst",City,prospect_FiN,0.0,0
179,"1, comaInst",City,prospect_MidIni,0.0,0
180,"1, comaInst",City,prospect_Ge,0.0,0
181,"1, comaInst",City,prospect_AddrL1,0.0,0
182,"1, comaInst",City,prospect_AdL2,0.0,0
183,"1, comaInst",City,prospect_PosC,0.0,0
184,"1, comaInst",City,prospect_Ci,0.33458868,1
185,"1, comaInst",City,prospect_St,0.0,0
186,"1, comaInst",City,prospect_Cou,0.0,0
187,"1, comaInst",City,prospect_Ph,0.0,0
188,"1, comaInst",City,prospect_Inc,0.0,0
189,"1, comaInst",City,prospect_NuC,0.0,0
190,"1, comaInst",City,prospect_NuCh,0.0,0
191,"1, comaInst",City,prospect_MarSta,0.0,0
192,"1, comaInst",City,prospect_A,0.0,0
193,"1, comaInst",City,prospect_CrRat,0.0,0
194,"1, comaInst",City,prospect_OwORF,0.0,0
195,"1, comaInst",City,prospect_Empl,0.0,0
196,"1, comaInst",City,prospect_NumCreCa,0.0,0
197,"1, comaInst",City,prospect_NWor,0.0,0
198,"1, comaInst",State,prospect_AgID,0.0,0
199,"1, comaInst",State,prospect_LNa,0.0,0
200,"1, comaInst",State,prospect_FiN,0.0,0
201,"1, comaInst",State,prospect_MidIni,0.0,0
202,"1, comaInst",State,prospect_Ge,0.0,0
203,"1, comaInst",State,prospect_AddrL1,0.0,0
204,"1, comaInst",State,prospect_AdL2,0.0,0
205,"1, comaInst",State,prospect_PosC,0.0,0
206,"1, comaInst",State,prospect_Ci,0.0,0
207,"1, comaInst",State,prospect_St,0.33396935,1
208,"1, comaInst",State,prospect_Cou,0.0,0
209,"1, comaInst",State,prospect_Ph,0.0,0
210,"1, comaInst",State,prospect_Inc,0.0,0
211,"1, comaInst",State,prospect_NuC,0.0,0
212,"1, comaInst",State,prospect_NuCh,0.0,0
213,"1, comaInst",State,prospect_MarSta,0.0,0
214,"1, comaInst",State,prospect_A,0.0,0
215,"1, comaInst",State,prospect_CrRat,0.0,0
216,"1, comaInst",State,prospect_OwORF,0.0,0
217,"1, comaInst",State,prospect_Empl,0.0,0
218,"1, comaInst",State,prospect_NumCreCa,0.0,0
219,"1, comaInst",State,prospect_NWor,0.0,0
220,"1, comaInst",Country,prospect_AgID,0.0,0
221,"1, comaInst",Country,prospect_LNa,0.0,0
222,"1, comaInst",Country,prospect_FiN,0.0,0
223,"1, comaInst",Country,prospect_MidIni,0.0,0
224,"1, comaInst",Country,prospect_Ge,0.0,0
225,"1, comaInst",Country,prospect_AddrL1,0.0,0
226,"1, comaInst",Country,prospect_AdL2,0.0,0
227,"1, comaInst",Country,prospect_PosC,0.0,0
228,"1, comaInst",Country,prospect_Ci,0.0,0
229,"1, comaInst",Country,prospect_St,0.0,0
230,"1, comaInst",Country,prospect_Cou,0.3367165,1
231,"1, comaInst",Country,prospect_Ph,0.0,0
232,"1, comaInst",Country,prospect_Inc,0.0,0
233,"1, comaInst",Country,prospect_NuC,0.0,0
234,"1, comaInst",Country,prospect_NuCh,0.0,0
235,"1, comaInst",Country,prospect_MarSta,0.0,0
236,"1, comaInst",Country,prospect_A,0.0,0
237,"1, comaInst",Country,prospect_CrRat,0.0,0
238,"1, comaInst",Country,prospect_OwORF,0.0,0
239,"1, comaInst",Country,prospect_Empl,0.0,0
240,"1, comaInst",Country,prospect_NumCreCa,0.0,0
241,"1, comaInst",Country,prospect_NWor,0.0,0
242,"1, comaInst",Phone,prospect_AgID,0.0,0
243,"1, comaInst",Phone,prospect_LNa,0.0,0
244,"1, comaInst",Phone,prospect_FiN,0.0,0
245,"1, comaInst",Phone,prospect_MidIni,0.0,0
246,"1, comaInst",Phone,prospect_Ge,0.0,0
247,"1, comaInst",Phone,prospect_AddrL1,0.0,0
248,"1, comaInst",Phone,prospect_AdL2,0.0,0
249,"1, comaInst",Phone,prospect_PosC,0.0,0
250,"1, comaInst",Phone,prospect_Ci,0.0,0
251,"1, comaInst",Phone,prospect_St,0.0,0
252,"1, comaInst",Phone,prospect_Cou,0.0,0
253,"1, comaInst",Phone,prospect_Ph,0.0,1
254,"1, comaInst",Phone,prospect_Inc,0.0,0
255,"1, comaInst",Phone,prospect_NuC,0.0,0
256,"1, comaInst",Phone,prospect_NuCh,0.0,0
257,"1, comaInst",Phone,prospect_MarSta,0.0,0
258,"1, comaInst",Phone,prospect_A,0.0,0
259,"1, comaInst",Phone,prospect_CrRat,0.0,0
260,"1, comaInst",Phone,prospect_OwORF,0.0,0
261,"1, comaInst",Phone,prospect_Empl,0.0,0
262,"1, comaInst",Phone,prospect_NumCreCa,0.0,0
263,"1, comaInst",Phone,prospect_NWor,0.0,0
264,"1, comaInst",Income,prospect_AgID,0.0,0
265,"1, comaInst",Income,prospect_LNa,0.0,0
266,"1, comaInst",Income,prospect_FiN,0.0,0
267,"1, comaInst",Income,prospect_MidIni,0.0,0
268,"1, comaInst",Income,prospect_Ge,0.0,0
269,"1, comaInst",Income,prospect_AddrL1,0.0,0
270,"1, comaInst",Income,prospect_AdL2,0.0,0
271,"1, comaInst",Income,prospect_PosC,0.0,0
272,"1, comaInst",Income,prospect_Ci,0.0,0
273,"1, comaInst",Income,prospect_St,0.0,0
274,"1, comaInst",Income,prospect_Cou,0.0,0
275,"1, comaInst",Income,prospect_Ph,0.0,0
276,"1, comaInst",Income,prospect_Inc,0.0,1
277,"1, comaInst",Income,prospect_NuC,0.0,0
278,"1, comaInst",Income,prospect_NuCh,0.0,0
279,"1, comaInst",Income,prospect_MarSta,0.0,0
280,"1, comaInst",Income,prospect_A,0.0,0
281,"1, comaInst",Income,prospect_CrRat,0.0,0
282,"1, comaInst",Income,prospect_OwORF,0.0,0
283,"1, comaInst",Income,prospect_Empl,0.0,0
284,"1, comaInst",Income,prospect_NumCreCa,0.0,0
285,"1, comaInst",Income,prospect_NWor,0.0,0
286,"1, comaInst",NumberCars,prospect_AgID,0.0,0
287,"1, comaInst",NumberCars,prospect_LNa,0.0,0
288,"1, comaInst",NumberCars,prospect_FiN,0.0,0
289,"1, comaInst",NumberCars,prospect_MidIni,0.0,0
290,"1, comaInst",NumberCars,prospect_Ge,0.0,0
291,"1, comaInst",NumberCars,prospect_AddrL1,0.0,0
292,"1, comaInst",NumberCars,prospect_AdL2,0.0,0
293,"1, comaInst",NumberCars,prospect_PosC,0.0,0
294,"1, comaInst",NumberCars,prospect_Ci,0.0,0
295,"1, comaInst",NumberCars,prospect_St,0.0,0
296,"1, comaInst",NumberCars,prospect_Cou,0.0,0
297,"1, comaInst",NumberCars,prospect_Ph,0.0,0
298,"1, comaInst",NumberCars,prospect_Inc,0.0,0
299,"1, comaInst",NumberCars,prospect_NuC,0.28752148,1
300,"1, comaInst",NumberCars,prospect_NuCh,0.28610736,0
301,"1, comaInst",NumberCars,prospect_MarSta,0.0,0
302,"1, comaInst",NumberCars,prospect_A,0.0,0
303,"1, comaInst",NumberCars,prospect_CrRat,0.0,0
304,"1, comaInst",NumberCars,prospect_OwORF,0.0,0
305,"1, comaInst",NumberCars,prospect_Empl,0.0,0
306,"1, comaInst",NumberCars,prospect_NumCreCa,0.0,0
307,"1, comaInst",NumberCars,prospect_NWor,0.0,0
308,"1, comaInst",NumberChildren,prospect_AgID,0.0,0
309,"1, comaInst",NumberChildren,prospect_LNa,0.0,0
310,"1, comaInst",NumberChildren,prospect_FiN,0.0,0
311,"1, comaInst",NumberChildren,prospect_MidIni,0.0,0
312,"1, comaInst",NumberChildren,prospect_Ge,0.0,0
313,"1, comaInst",NumberChildren,prospect_AddrL1,0.0,0
314,"1, comaInst",NumberChildren,prospect_AdL2,0.0,0
315,"1, comaInst",NumberChildren,prospect_PosC,0.0,0
316,"1, comaInst",NumberChildren,prospect_Ci,0.0,0
317,"1, comaInst",NumberChildren,prospect_St,0.0,0
318,"1, comaInst",NumberChildren,prospect_Cou,0.0,0
319,"1, comaInst",NumberChildren,prospect_Ph,0.0,0
320,"1, comaInst",NumberChildren,prospect_Inc,0.0,0
321,"1, comaInst",NumberChildren,prospect_NuC,0.0,0
322,"1, comaInst",NumberChildren,prospect_NuCh,0.0,1
323,"1, comaInst",NumberChildren,prospect_MarSta,0.0,0
324,"1, comaInst",NumberChildren,prospect_A,0.0,0
325,"1, comaInst",NumberChildren,prospect_CrRat,0.0,0
326,"1, comaInst",NumberChildren,prospect_OwORF,0.0,0
327,"1, comaInst",NumberChildren,prospect_Empl,0.0,0
328,"1, comaInst",NumberChildren,prospect_NumCreCa,0.0,0
329,"1, comaInst",NumberChildren,prospect_NWor,0.0,0
330,"1, comaInst",MaritalStatus,prospect_AgID,0.0,0
331,"1, comaInst",MaritalStatus,prospect_LNa,0.0,0
332,"1, comaInst",MaritalStatus,prospect_FiN,0.0,0
333,"1, comaInst",MaritalStatus,prospect_MidIni,0.0,0
334,"1, comaInst",MaritalStatus,prospect_Ge,0.0,0
335,"1, comaInst",MaritalStatus,prospect_AddrL1,0.0,0
336,"1, comaInst",MaritalStatus,prospect_AdL2,0.0,0
337,"1, comaInst",MaritalStatus,prospect_PosC,0.0,0
338,"1, comaInst",MaritalStatus,prospect_Ci,0.0,0
339,"1, comaInst",MaritalStatus,prospect_St,0.0,0
340,"1, comaInst",MaritalStatus,prospect_Cou,0.0,0
341,"1, comaInst",MaritalStatus,prospect_Ph,0.0,0
342,"1, comaInst",MaritalStatus,prospect_Inc,0.0,0
343,"1, comaInst",MaritalStatus,prospect_NuC,0.0,0
344,"1, comaInst",MaritalStatus,prospect_NuCh,0.0,0
345,"1, comaInst",MaritalStatus,prospect_MarSta,0.34588513,1
346,"1, comaInst",MaritalStatus,prospect_A,0.0,0
347,"1, comaInst",MaritalStatus,prospect_CrRat,0.0,0
348,"1, comaInst",MaritalStatus,prospect_OwORF,0.0,0
349,"1, comaInst",MaritalStatus,prospect_Empl,0.0,0
350,"1, comaInst",MaritalStatus,prospect_NumCreCa,0.0,0
351,"1, comaInst",MaritalStatus,prospect_NWor,0.0,0
352,"1, comaInst",Age,prospect_AgID,0.0,0
353,"1, comaInst",Age,prospect_LNa,0.0,0
354,"1, comaInst",Age,prospect_FiN,0.0,0
355,"1, comaInst",Age,prospect_MidIni,0.0,0
356,"1, comaInst",Age,prospect_Ge,0.0,0
357,"1, comaInst",Age,prospect_AddrL1,0.0,0
358,"1, comaInst",Age,prospect_AdL2,0.0,0
359,"1, comaInst",Age,prospect_PosC,0.0,0
360,"1, comaInst",Age,prospect_Ci,0.0,0
361,"1, comaInst",Age,prospect_St,0.0,0
362,"1, comaInst",Age,prospect_Cou,0.0,0
363,"1, comaInst",Age,prospect_Ph,0.0,0
364,"1, comaInst",Age,prospect_Inc,0.0,0
365,"1, comaInst",Age,prospect_NuC,0.0,0
366,"1, comaInst",Age,prospect_NuCh,0.0,0
367,"1, comaInst",Age,prospect_MarSta,0.0,0
368,"1, comaInst",Age,prospect_A,0.35094395,1
369,"1, comaInst",Age,prospect_CrRat,0.0,0
370,"1, comaInst",Age,prospect_OwORF,0.0,0
371,"1, comaInst",Age,prospect_Empl,0.0,0
372,"1, comaInst",Age,prospect_NumCreCa,0.0,0
373,"1, comaInst",Age,prospect_NWor,0.0,0
374,"1, comaInst",CreditRating,prospect_AgID,0.0,0
375,"1, comaInst",CreditRating,prospect_LNa,0.0,0
376,"1, comaInst",CreditRating,prospect_FiN,0.0,0
377,"1, comaInst",CreditRating,prospect_MidIni,0.0,0
378,"1, comaInst",CreditRating,prospect_Ge,0.0,0
379,"1, comaInst",CreditRating,prospect_AddrL1,0.0,0
380,"1, comaInst",CreditRating,prospect_AdL2,0.0,0
381,"1, comaInst",CreditRating,prospect_PosC,0.0,0
382,"1, comaInst",CreditRating,prospect_Ci,0.0,0
383,"1, comaInst",CreditRating,prospect_St,0.0,0
384,"1, comaInst",CreditRating,prospect_Cou,0.0,0
385,"1, comaInst",CreditRating,prospect_Ph,0.0,0
386,"1, comaInst",CreditRating,prospect_Inc,0.0,0
387,"1, comaInst",CreditRating,prospect_NuC,0.0,0
388,"1, comaInst",CreditRating,prospect_NuCh,0.0,0
389,"1, comaInst",CreditRating,prospect_MarSta,0.0,0
390,"1, comaInst",CreditRating,prospect_A,0.0,0
391,"1, comaInst",CreditRating,prospect_CrRat,0.28709736,1
392,"1, comaInst",CreditRating,prospect_OwORF,0.0,0
393,"1, comaInst",CreditRating,prospect_Empl,0.0,0
394,"1, comaInst",CreditRating,prospect_NumCreCa,0.0,0
395,"1, comaInst",CreditRating,prospect_NWor,0.0,0
396,"1, comaInst",OwnOrRentFlag,prospect_AgID,0.0,0
397,"1, comaInst",OwnOrRentFlag,prospect_LNa,0.0,0
398,"1, comaInst",OwnOrRentFlag,prospect_FiN,0.0,0
399,"1, comaInst",OwnOrRentFlag,prospect_MidIni,0.0,0
400,"1, comaInst",OwnOrRentFlag,prospect_Ge,0.0,0
401,"1, comaInst",OwnOrRentFlag,prospect_AddrL1,0.0,0
402,"1, comaInst",OwnOrRentFlag,prospect_AdL2,0.0,0
403,"1, comaInst",OwnOrRentFlag,prospect_PosC,0.0,0
404,"1, comaInst",OwnOrRentFlag,prospect_Ci,0.0,0
405,"1, comaInst",OwnOrRentFlag,prospect_St,0.0,0
406,"1, comaInst",OwnOrRentFlag,prospect_Cou,0.0,0
407,"1, comaInst",OwnOrRentFlag,prospect_Ph,0.0,0
408,"1, comaInst",OwnOrRentFlag,prospect_Inc,0.0,0
409,"1, comaInst",OwnOrRentFlag,prospect_NuC,0.0,0
410,"1, comaInst",OwnOrRentFlag,prospect_NuCh,0.0,0
411,"1, comaInst",OwnOrRentFlag,prospect_MarSta,0.0,0
412,"1, comaInst",OwnOrRentFlag,prospect_A,0.0,0
413,"1, comaInst",OwnOrRentFlag,prospect_CrRat,0.0,0
414,"1, comaInst",OwnOrRentFlag,prospect_OwORF,0.28102797,1
415,"1, comaInst",OwnOrRentFlag,prospect_Empl,0.0,0
416,"1, comaInst",OwnOrRentFlag,prospect_NumCreCa,0.0,0
417,"1, comaInst",OwnOrRentFlag,prospect_NWor,0.0,0
418,"1, comaInst",Employer,prospect_AgID,0.0,0
419,"1, comaInst",Employer,prospect_LNa,0.0,0
420,"1, comaInst",Employer,prospect_FiN,0.0,0
421,"1, comaInst",Employer,prospect_MidIni,0.0,0
422,"1, comaInst",Employer,prospect_Ge,0.0,0
423,"1, comaInst",Employer,prospect_AddrL1,0.0,0
424,"1, comaInst",Employer,prospect_AdL2,0.0,0
425,"1, comaInst",Employer,prospect_PosC,0.0,0
426,"1, comaInst",Employer,prospect_Ci,0.0,0
427,"1, comaInst",Employer,prospect_St,0.0,0
428,"1, comaInst",Employer,prospect_Cou,0.0,0
429,"1, comaInst",Employer,prospect_Ph,0.0,0
430,"1, comaInst",Employer,prospect_Inc,0.0,0
431,"1, comaInst",Employer,prospect_NuC,0.0,0
432,"1, comaInst",Employer,prospect_NuCh,0.0,0
433,"1, comaInst",Employer,prospect_MarSta,0.0,0
434,"1, comaInst",Employer,prospect_A,0.0,0
435,"1, comaInst",Employer,prospect_CrRat,0.0,0
436,"1, comaInst",Employer,prospect_OwORF,0.0,0
437,"1, comaInst",Employer,prospect_Empl,0.30772066,1
438,"1, comaInst",Employer,prospect_NumCreCa,0.0,0
439,"1, comaInst",Employer,prospect_NWor,0.0,0
440,"1, comaInst",NumberCreditCards,prospect_AgID,0.0,0
441,"1, comaInst",NumberCreditCards,prospect_LNa,0.0,0
442,"1, comaInst",NumberCreditCards,prospect_FiN,0.0,0
443,"1, comaInst",NumberCreditCards,prospect_MidIni,0.0,0
444,"1, comaInst",NumberCreditCards,prospect_Ge,0.0,0
445,"1, comaInst",NumberCreditCards,prospect_AddrL1,0.0,0
446,"1, comaInst",NumberCreditCards,prospect_AdL2,0.0,0
447,"1, comaInst",NumberCreditCards,prospect_PosC,0.0,0
448,"1, comaInst",NumberCreditCards,prospect_Ci,0.0,0
449,"1, comaInst",NumberCreditCards,prospect_St,0.0,0
450,"1, comaInst",NumberCreditCards,prospect_Cou,0.0,0
451,"1, comaInst",NumberCreditCards,prospect_Ph,0.0,0
452,"1, comaInst",NumberCreditCards,prospect_Inc,0.0,0
453,"1, comaInst",NumberCreditCards,prospect_NuC,0.0,0
454,"1, comaInst",NumberCreditCards,prospect_NuCh,0.0,0
455,"1, comaInst",NumberCreditCards,prospect_MarSta,0.0,0
456,"1, comaInst",NumberCreditCards,prospect_A,0.0,0
457,"1, comaInst",NumberCreditCards,prospect_CrRat,0.0,0
458,"1, comaInst",NumberCreditCards,prospect_OwORF,0.0,0
459,"1, comaInst",NumberCreditCards,prospect_Empl,0.0,0
460,"1, comaInst",NumberCreditCards,prospect_NumCreCa,0.3302761,1
461,"1, comaInst",NumberCreditCards,prospect_NWor,0.0,0
462,"1, comaInst",NetWorth,prospect_AgID,0.0,0
463,"1, comaInst",NetWorth,prospect_LNa,0.0,0
464,"1, comaInst",NetWorth,prospect_FiN,0.0,0
465,"1, comaInst",NetWorth,prospect_MidIni,0.0,0
466,"1, comaInst",NetWorth,prospect_Ge,0.0,0
