,instance,candName,targName,conf,realConf
400,"3, cupid",AgencyID,NumberChildren,0.0333333333333333,0
401,"3, cupid",AgencyID,MaritalStatus,0.6315384615384616,0
402,"3, cupid",AgencyID,CreditRating,0.0333333333333333,0
403,"3, cupid",AgencyID,OwnOrRentFlag,0.6020541549953315,0
404,"3, cupid",AgencyID,Employer,0.4262626262626263,0
405,"3, cupid",AgencyID,NetWorth,0.0333333333333333,0
406,"3, cupid",Income,AgencyID,0.0333333333333333,0
407,"3, cupid",Income,Income,1.0,1
408,"3, cupid",Income,FirstName,0.0333333333333333,0
409,"3, cupid",Income,AddressLine1,0.0333333333333333,0
410,"3, cupid",Income,NumberCreditCards,0.5943977591036416,0
411,"3, cupid",Income,Age,0.4285714285714286,0
412,"3, cupid",Income,Phone,0.0333333333333333,0
413,"3, cupid",Income,NumberCars,0.4057142857142857,0
414,"3, cupid",Income,NumberChildren,0.4285714285714286,0
415,"3, cupid",Income,MaritalStatus,0.0333333333333333,0
416,"3, cupid",Income,CreditRating,0.6222222222222222,0
417,"3, cupid",Income,OwnOrRentFlag,0.0333333333333333,0
418,"3, cupid",Income,Employer,0.0333333333333333,0
419,"3, cupid",Income,NetWorth,0.781453634085213,0
420,"3, cupid",FirstName,AgencyID,0.655952380952381,0
421,"3, cupid",FirstName,Income,0.0333333333333333,0
422,"3, cupid",FirstName,FirstName,1.0,1
423,"3, cupid",FirstName,AddressLine1,0.6805555555555556,0
424,"3, cupid",FirstName,NumberCreditCards,0.0333333333333333,0
425,"3, cupid",FirstName,Age,0.0333333333333333,0
426,"3, cupid",FirstName,Phone,0.8222222222222222,0
427,"3, cupid",FirstName,NumberCars,0.0333333333333333,0
428,"3, cupid",FirstName,NumberChildren,0.0333333333333333,0
429,"3, cupid",FirstName,MaritalStatus,0.7761904761904763,0
430,"3, cupid",FirstName,CreditRating,0.0333333333333333,0
431,"3, cupid",FirstName,OwnOrRentFlag,0.6542857142857144,0
432,"3, cupid",FirstName,Employer,0.6491228070175439,0
433,"3, cupid",FirstName,NetWorth,0.0333333333333333,0
434,"3, cupid",AddressLine1,AgencyID,0.6369747899159665,0
435,"3, cupid",AddressLine1,Income,0.0333333333333333,0
436,"3, cupid",AddressLine1,FirstName,0.6805555555555556,0
437,"3, cupid",AddressLine1,AddressLine1,1.0,1
438,"3, cupid",AddressLine1,NumberCreditCards,0.0333333333333333,0
439,"3, cupid",AddressLine1,Age,0.0333333333333333,0
440,"3, cupid",AddressLine1,Phone,0.6622222222222223,0
441,"3, cupid",AddressLine1,NumberCars,0.0333333333333333,0
442,"3, cupid",AddressLine1,NumberChildren,0.0333333333333333,0
443,"3, cupid",AddressLine1,MaritalStatus,0.5256410256410257,0
444,"3, cupid",AddressLine1,CreditRating,0.0333333333333333,0
445,"3, cupid",AddressLine1,OwnOrRentFlag,0.6253968253968254,0
446,"3, cupid",AddressLine1,Employer,0.4953846153846154,0
447,"3, cupid",AddressLine1,NetWorth,0.0333333333333333,0
448,"3, cupid",NumberCreditCards,AgencyID,0.0333333333333333,0
449,"3, cupid",NumberCreditCards,Income,0.5943977591036416,0
450,"3, cupid",NumberCreditCards,FirstName,0.0333333333333333,0
451,"3, cupid",NumberCreditCards,AddressLine1,0.0333333333333333,0
452,"3, cupid",NumberCreditCards,NumberCreditCards,1.0,1
453,"3, cupid",NumberCreditCards,Age,0.6436363636363636,0
454,"3, cupid",NumberCreditCards,Phone,0.0333333333333333,0
455,"3, cupid",NumberCreditCards,NumberCars,0.8917171717171717,0
456,"3, cupid",NumberCreditCards,NumberChildren,0.8158441558441558,0
457,"3, cupid",NumberCreditCards,MaritalStatus,0.0333333333333333,0
458,"3, cupid",NumberCreditCards,CreditRating,0.8206060606060606,0
459,"3, cupid",NumberCreditCards,OwnOrRentFlag,0.0333333333333333,0
460,"3, cupid",NumberCreditCards,Employer,0.0333333333333333,0
461,"3, cupid",NumberCreditCards,NetWorth,0.716,0
462,"3, cupid",Age,AgencyID,0.0333333333333333,0
463,"3, cupid",Age,Income,0.4285714285714286,0
464,"3, cupid",Age,FirstName,0.0333333333333333,0
465,"3, cupid",Age,AddressLine1,0.0333333333333333,0
466,"3, cupid",Age,NumberCreditCards,0.6436363636363636,0
467,"3, cupid",Age,Age,1.0,1
468,"3, cupid",Age,Phone,0.0333333333333333,0
469,"3, cupid",Age,NumberCars,0.664069264069264,0
470,"3, cupid",Age,NumberChildren,0.6363636363636364,0
471,"3, cupid",Age,MaritalStatus,0.0333333333333333,0
472,"3, cupid",Age,CreditRating,0.5636363636363637,0
473,"3, cupid",Age,OwnOrRentFlag,0.0333333333333333,0
474,"3, cupid",Age,Employer,0.0333333333333333,0
475,"3, cupid",Age,NetWorth,0.6266666666666667,0
476,"3, cupid",LastName,AgencyID,0.6799999999999999,0
477,"3, cupid",LastName,Income,0.0333333333333333,0
478,"3, cupid",LastName,FirstName,0.9428571428571428,0
479,"3, cupid",LastName,AddressLine1,0.7079365079365079,0
480,"3, cupid",LastName,NumberCreditCards,0.0333333333333333,0
481,"3, cupid",LastName,Age,0.0333333333333333,0
482,"3, cupid",LastName,Phone,0.8311111111111111,0
483,"3, cupid",LastName,NumberCars,0.0333333333333333,0
484,"3, cupid",LastName,NumberChildren,0.0333333333333333,0
485,"3, cupid",LastName,MaritalStatus,0.7761904761904763,0
486,"3, cupid",LastName,CreditRating,0.0333333333333333,0
487,"3, cupid",LastName,OwnOrRentFlag,0.6780284043441938,0
488,"3, cupid",LastName,Employer,0.6553606237816765,0
489,"3, cupid",LastName,NetWorth,0.0333333333333333,0
490,"3, cupid",MiddleInitial,AgencyID,0.5858823529411765,0
491,"3, cupid",MiddleInitial,Income,0.0333333333333333,0
492,"3, cupid",MiddleInitial,FirstName,0.7311111111111113,0
