,instance,candName,targName,conf,realConf
72,"1, comaInst",Division name,miller2_SecPerc,0.0,0
73,"1, comaInst",Division name,miller2_Desert,0.0,0
74,"1, comaInst",Division name,miller2_EnvSustai,0.0,0
75,"1, comaInst",Division name,miller2_BrNa,0.0,0
76,"1, comaInst",Division name,miller2_RegPr,0.0,0
77,"1, comaInst",Division name,miller2_UntAmoProBu,0.0,0
78,"1, comaInst",Division name,miller2_ParticDeveAnGoGove,0.0,0
79,"1, comaInst",Division name,miller2_Biod,0.0,0
80,"1, comaInst",Division name,miller2_ChiIs,0.0,0
81,"1, comaInst",Division name,miller2_IndiIs,0.0,0
82,"1, comaInst",Division name,miller2_KnowlFDevelo,0.0,0
83,"1, comaInst",Division name,miller2_OrgaSu,0.0,0
84,"1, comaInst",Division name,miller2_CounRegID,0.0,0
85,"1, comaInst",Division name,Sector name,0.0,0
86,"1, comaInst",Urban issues (marker),miller2_FisY,0.0,0
87,"1, comaInst",Urban issues (marker),miller2_DivNa,0.0,0
88,"1, comaInst",Urban issues (marker),miller2_UrbIs,0.3145156,1
89,"1, comaInst",Urban issues (marker),miller2_SecID,0.0,0
90,"1, comaInst",Urban issues (marker),miller2_ICTAATFDevelo,0.0,0
91,"1, comaInst",Urban issues (marker),miller2_DivID,0.0,0
92,"1, comaInst",Urban issues (marker),miller2_OrgaT,0.0,0
93,"1, comaInst",Urban issues (marker),miller2_FSTCPe,0.0,0
94,"1, comaInst",Urban issues (marker),miller2_Sta,0.0,0
95,"1, comaInst",Urban issues (marker),miller2_ClimChaAdapt,0.0,0
96,"1, comaInst",Urban issues (marker),miller2_TrDevel,0.0,0
97,"1, comaInst",Urban issues (marker),miller2_GeEq,0.0,0
98,"1, comaInst",Urban issues (marker),miller2_OrgaID,0.0,0
99,"1, comaInst",Urban issues (marker),miller2_ProBroCounID,0.0,0
100,"1, comaInst",Urban issues (marker),miller2_ContN,0.0,0
101,"1, comaInst",Urban issues (marker),miller2_ProjNu,0.0,0
102,"1, comaInst",Urban issues (marker),miller2_OrganCl,0.0,0
103,"1, comaInst",Urban issues (marker),miller2_OrganNa,0.0,0
104,"1, comaInst",Urban issues (marker),miller2_ConID,0.0,0
105,"1, comaInst",Urban issues (marker),miller2_CoRePerc,0.0,0
106,"1, comaInst",Urban issues (marker),miller2_CounRegNa,0.0,0
107,"1, comaInst",Urban issues (marker),miller2_AmSpe,0.0,0
108,"1, comaInst",Urban issues (marker),miller2_SeID,0.0,0
109,"1, comaInst",Urban issues (marker),miller2_SeN,0.0,0
110,"1, comaInst",Urban issues (marker),miller2_PBAT,0.0,0
111,"1, comaInst",Urban issues (marker),miller2_DisaIss,0.0,0
112,"1, comaInst",Urban issues (marker),miller2_YouIss,0.0,0
113,"1, comaInst",Urban issues (marker),miller2_CIDABusDelMod,0.0,0
114,"1, comaInst",Urban issues (marker),miller2_IRTCPerc,0.0,0
115,"1, comaInst",Urban issues (marker),miller2_SecPerc,0.0,0
116,"1, comaInst",Urban issues (marker),miller2_Desert,0.0,0
117,"1, comaInst",Urban issues (marker),miller2_EnvSustai,0.0,0
118,"1, comaInst",Urban issues (marker),miller2_BrNa,0.0,0
119,"1, comaInst",Urban issues (marker),miller2_RegPr,0.0,0
120,"1, comaInst",Urban issues (marker),miller2_UntAmoProBu,0.0,0
121,"1, comaInst",Urban issues (marker),miller2_ParticDeveAnGoGove,0.0,0
122,"1, comaInst",Urban issues (marker),miller2_Biod,0.0,0
123,"1, comaInst",Urban issues (marker),miller2_ChiIs,0.0,0
124,"1, comaInst",Urban issues (marker),miller2_IndiIs,0.0,0
125,"1, comaInst",Urban issues (marker),miller2_KnowlFDevelo,0.0,0
126,"1, comaInst",Urban issues (marker),miller2_OrgaSu,0.0,0
127,"1, comaInst",Urban issues (marker),miller2_CounRegID,0.0,0
128,"1, comaInst",Urban issues (marker),Sector name,0.0,0
129,"1, comaInst",Section ID,miller2_FisY,0.0,0
130,"1, comaInst",Section ID,miller2_DivNa,0.0,0
131,"1, comaInst",Section ID,miller2_UrbIs,0.0,0
132,"1, comaInst",Section ID,miller2_SecID,0.0,1
133,"1, comaInst",Section ID,miller2_ICTAATFDevelo,0.0,0
134,"1, comaInst",Section ID,miller2_DivID,0.0,0
135,"1, comaInst",Section ID,miller2_OrgaT,0.0,0
136,"1, comaInst",Section ID,miller2_FSTCPe,0.0,0
137,"1, comaInst",Section ID,miller2_Sta,0.0,0
138,"1, comaInst",Section ID,miller2_ClimChaAdapt,0.0,0
139,"1, comaInst",Section ID,miller2_TrDevel,0.0,0
140,"1, comaInst",Section ID,miller2_GeEq,0.0,0
141,"1, comaInst",Section ID,miller2_OrgaID,0.0,0
142,"1, comaInst",Section ID,miller2_ProBroCounID,0.0,0
143,"1, comaInst",Section ID,miller2_ContN,0.0,0
144,"1, comaInst",Section ID,miller2_ProjNu,0.0,0
145,"1, comaInst",Section ID,miller2_OrganCl,0.0,0
146,"1, comaInst",Section ID,miller2_OrganNa,0.0,0
147,"1, comaInst",Section ID,miller2_ConID,0.0,0
148,"1, comaInst",Section ID,miller2_CoRePerc,0.0,0
149,"1, comaInst",Section ID,miller2_CounRegNa,0.0,0
150,"1, comaInst",Section ID,miller2_AmSpe,0.0,0
151,"1, comaInst",Section ID,miller2_SeID,0.0,0
152,"1, comaInst",Section ID,miller2_SeN,0.0,0
153,"1, comaInst",Section ID,miller2_PBAT,0.0,0
154,"1, comaInst",Section ID,miller2_DisaIss,0.0,0
155,"1, comaInst",Section ID,miller2_YouIss,0.0,0
156,"1, comaInst",Section ID,miller2_CIDABusDelMod,0.0,0
157,"1, comaInst",Section ID,miller2_IRTCPerc,0.0,0
158,"1, comaInst",Section ID,miller2_SecPerc,0.0,0
159,"1, comaInst",Section ID,miller2_Desert,0.0,0
160,"1, comaInst",Section ID,miller2_EnvSustai,0.0,0
161,"1, comaInst",Section ID,miller2_BrNa,0.0,0
162,"1, comaInst",Section ID,miller2_RegPr,0.0,0
163,"1, comaInst",Section ID,miller2_UntAmoProBu,0.0,0
164,"1, comaInst",Section ID,miller2_ParticDeveAnGoGove,0.0,0
165,"1, comaInst",Section ID,miller2_Biod,0.0,0
166,"1, comaInst",Section ID,miller2_ChiIs,0.0,0
167,"1, comaInst",Section ID,miller2_IndiIs,0.0,0
168,"1, comaInst",Section ID,miller2_KnowlFDevelo,0.0,0
169,"1, comaInst",Section ID,miller2_OrgaSu,0.0,0
170,"1, comaInst",Section ID,miller2_CounRegID,0.0,0
171,"1, comaInst",Section ID,Sector name,0.0,0
172,"1, comaInst",ICT as a tool for development (marker),miller2_FisY,0.0,0
173,"1, comaInst",ICT as a tool for development (marker),miller2_DivNa,0.0,0
174,"1, comaInst",ICT as a tool for development (marker),miller2_UrbIs,0.0,0
175,"1, comaInst",ICT as a tool for development (marker),miller2_SecID,0.0,0
176,"1, comaInst",ICT as a tool for development (marker),miller2_ICTAATFDevelo,0.3588714,1
177,"1, comaInst",ICT as a tool for development (marker),miller2_DivID,0.0,0
178,"1, comaInst",ICT as a tool for development (marker),miller2_OrgaT,0.0,0
179,"1, comaInst",ICT as a tool for development (marker),miller2_FSTCPe,0.0,0
180,"1, comaInst",ICT as a tool for development (marker),miller2_Sta,0.0,0
181,"1, comaInst",ICT as a tool for development (marker),miller2_ClimChaAdapt,0.0,0
182,"1, comaInst",ICT as a tool for development (marker),miller2_TrDevel,0.0,0
183,"1, comaInst",ICT as a tool for development (marker),miller2_GeEq,0.0,0
184,"1, comaInst",ICT as a tool for development (marker),miller2_OrgaID,0.0,0
185,"1, comaInst",ICT as a tool for development (marker),miller2_ProBroCounID,0.0,0
186,"1, comaInst",ICT as a tool for development (marker),miller2_ContN,0.0,0
187,"1, comaInst",ICT as a tool for development (marker),miller2_ProjNu,0.0,0
188,"1, comaInst",ICT as a tool for development (marker),miller2_OrganCl,0.0,0
189,"1, comaInst",ICT as a tool for development (marker),miller2_OrganNa,0.0,0
190,"1, comaInst",ICT as a tool for development (marker),miller2_ConID,0.0,0
191,"1, comaInst",ICT as a tool for development (marker),miller2_CoRePerc,0.0,0
192,"1, comaInst",ICT as a tool for development (marker),miller2_CounRegNa,0.0,0
193,"1, comaInst",ICT as a tool for development (marker),miller2_AmSpe,0.0,0
194,"1, comaInst",ICT as a tool for development (marker),miller2_SeID,0.0,0
195,"1, comaInst",ICT as a tool for development (marker),miller2_SeN,0.0,0
196,"1, comaInst",ICT as a tool for development (marker),miller2_PBAT,0.0,0
197,"1, comaInst",ICT as a tool for development (marker),miller2_DisaIss,0.0,0
198,"1, comaInst",ICT as a tool for development (marker),miller2_YouIss,0.0,0
199,"1, comaInst",ICT as a tool for development (marker),miller2_CIDABusDelMod,0.0,0
200,"1, comaInst",ICT as a tool for development (marker),miller2_IRTCPerc,0.0,0
201,"1, comaInst",ICT as a tool for development (marker),miller2_SecPerc,0.0,0
202,"1, comaInst",ICT as a tool for development (marker),miller2_Desert,0.0,0
203,"1, comaInst",ICT as a tool for development (marker),miller2_EnvSustai,0.0,0
204,"1, comaInst",ICT as a tool for development (marker),miller2_BrNa,0.0,0
205,"1, comaInst",ICT as a tool for development (marker),miller2_RegPr,0.0,0
206,"1, comaInst",ICT as a tool for development (marker),miller2_UntAmoProBu,0.0,0
207,"1, comaInst",ICT as a tool for development (marker),miller2_ParticDeveAnGoGove,0.0,0
208,"1, comaInst",ICT as a tool for development (marker),miller2_Biod,0.0,0
209,"1, comaInst",ICT as a tool for development (marker),miller2_ChiIs,0.0,0
210,"1, comaInst",ICT as a tool for development (marker),miller2_IndiIs,0.0,0
211,"1, comaInst",ICT as a tool for development (marker),miller2_KnowlFDevelo,0.0,0
212,"1, comaInst",ICT as a tool for development (marker),miller2_OrgaSu,0.0,0
213,"1, comaInst",ICT as a tool for development (marker),miller2_CounRegID,0.0,0
214,"1, comaInst",ICT as a tool for development (marker),Sector name,0.0,0
215,"1, comaInst",Division ID,miller2_FisY,0.0,0
216,"1, comaInst",Division ID,miller2_DivNa,0.0,0
217,"1, comaInst",Division ID,miller2_UrbIs,0.0,0
218,"1, comaInst",Division ID,miller2_SecID,0.0,0
219,"1, comaInst",Division ID,miller2_ICTAATFDevelo,0.0,0
220,"1, comaInst",Division ID,miller2_DivID,0.2504908,1
221,"1, comaInst",Division ID,miller2_OrgaT,0.0,0
222,"1, comaInst",Division ID,miller2_FSTCPe,0.0,0
223,"1, comaInst",Division ID,miller2_Sta,0.0,0
224,"1, comaInst",Division ID,miller2_ClimChaAdapt,0.0,0
225,"1, comaInst",Division ID,miller2_TrDevel,0.0,0
226,"1, comaInst",Division ID,miller2_GeEq,0.0,0
227,"1, comaInst",Division ID,miller2_OrgaID,0.0,0
228,"1, comaInst",Division ID,miller2_ProBroCounID,0.0,0
229,"1, comaInst",Division ID,miller2_ContN,0.0,0
230,"1, comaInst",Division ID,miller2_ProjNu,0.0,0
231,"1, comaInst",Division ID,miller2_OrganCl,0.0,0
232,"1, comaInst",Division ID,miller2_OrganNa,0.0,0
233,"1, comaInst",Division ID,miller2_ConID,0.0,0
234,"1, comaInst",Division ID,miller2_CoRePerc,0.0,0
235,"1, comaInst",Division ID,miller2_CounRegNa,0.0,0
236,"1, comaInst",Division ID,miller2_AmSpe,0.0,0
237,"1, comaInst",Division ID,miller2_SeID,0.0,0
238,"1, comaInst",Division ID,miller2_SeN,0.0,0
239,"1, comaInst",Division ID,miller2_PBAT,0.0,0
240,"1, comaInst",Division ID,miller2_DisaIss,0.0,0
241,"1, comaInst",Division ID,miller2_YouIss,0.0,0
242,"1, comaInst",Division ID,miller2_CIDABusDelMod,0.0,0
243,"1, comaInst",Division ID,miller2_IRTCPerc,0.0,0
244,"1, comaInst",Division ID,miller2_SecPerc,0.0,0
245,"1, comaInst",Division ID,miller2_Desert,0.0,0
246,"1, comaInst",Division ID,miller2_EnvSustai,0.0,0
247,"1, comaInst",Division ID,miller2_BrNa,0.0,0
248,"1, comaInst",Division ID,miller2_RegPr,0.0,0
249,"1, comaInst",Division ID,miller2_UntAmoProBu,0.0,0
250,"1, comaInst",Division ID,miller2_ParticDeveAnGoGove,0.0,0
251,"1, comaInst",Division ID,miller2_Biod,0.0,0
252,"1, comaInst",Division ID,miller2_ChiIs,0.0,0
253,"1, comaInst",Division ID,miller2_IndiIs,0.0,0
254,"1, comaInst",Division ID,miller2_KnowlFDevelo,0.0,0
255,"1, comaInst",Division ID,miller2_OrgaSu,0.0,0
256,"1, comaInst",Division ID,miller2_CounRegID,0.0,0
257,"1, comaInst",Division ID,Sector name,0.0,0
258,"1, comaInst",Organisation type,miller2_FisY,0.0,0
259,"1, comaInst",Organisation type,miller2_DivNa,0.0,0
260,"1, comaInst",Organisation type,miller2_UrbIs,0.0,0
261,"1, comaInst",Organisation type,miller2_SecID,0.0,0
262,"1, comaInst",Organisation type,miller2_ICTAATFDevelo,0.0,0
263,"1, comaInst",Organisation type,miller2_DivID,0.0,0
264,"1, comaInst",Organisation type,miller2_OrgaT,0.0,1
265,"1, comaInst",Organisation type,miller2_FSTCPe,0.0,0
266,"1, comaInst",Organisation type,miller2_Sta,0.0,0
267,"1, comaInst",Organisation type,miller2_ClimChaAdapt,0.0,0
268,"1, comaInst",Organisation type,miller2_TrDevel,0.0,0
269,"1, comaInst",Organisation type,miller2_GeEq,0.0,0
270,"1, comaInst",Organisation type,miller2_OrgaID,0.0,0
271,"1, comaInst",Organisation type,miller2_ProBroCounID,0.0,0
272,"1, comaInst",Organisation type,miller2_ContN,0.0,0
273,"1, comaInst",Organisation type,miller2_ProjNu,0.0,0
274,"1, comaInst",Organisation type,miller2_OrganCl,0.0,0
275,"1, comaInst",Organisation type,miller2_OrganNa,0.0,0
276,"1, comaInst",Organisation type,miller2_ConID,0.0,0
277,"1, comaInst",Organisation type,miller2_CoRePerc,0.0,0
278,"1, comaInst",Organisation type,miller2_CounRegNa,0.0,0
279,"1, comaInst",Organisation type,miller2_AmSpe,0.0,0
280,"1, comaInst",Organisation type,miller2_SeID,0.0,0
281,"1, comaInst",Organisation type,miller2_SeN,0.0,0
282,"1, comaInst",Organisation type,miller2_PBAT,0.0,0
283,"1, comaInst",Organisation type,miller2_DisaIss,0.0,0
284,"1, comaInst",Organisation type,miller2_YouIss,0.0,0
285,"1, comaInst",Organisation type,miller2_CIDABusDelMod,0.0,0
286,"1, comaInst",Organisation type,miller2_IRTCPerc,0.0,0
287,"1, comaInst",Organisation type,miller2_SecPerc,0.0,0
288,"1, comaInst",Organisation type,miller2_Desert,0.0,0
289,"1, comaInst",Organisation type,miller2_EnvSustai,0.0,0
290,"1, comaInst",Organisation type,miller2_BrNa,0.0,0
291,"1, comaInst",Organisation type,miller2_RegPr,0.0,0
292,"1, comaInst",Organisation type,miller2_UntAmoProBu,0.0,0
293,"1, comaInst",Organisation type,miller2_ParticDeveAnGoGove,0.0,0
294,"1, comaInst",Organisation type,miller2_Biod,0.0,0
295,"1, comaInst",Organisation type,miller2_ChiIs,0.0,0
296,"1, comaInst",Organisation type,miller2_IndiIs,0.0,0
297,"1, comaInst",Organisation type,miller2_KnowlFDevelo,0.0,0
298,"1, comaInst",Organisation type,miller2_OrgaSu,0.0,0
299,"1, comaInst",Organisation type,miller2_CounRegID,0.0,0
300,"1, comaInst",Organisation type,Sector name,0.0,0
301,"1, comaInst",FSTC percent,miller2_FisY,0.0,0
302,"1, comaInst",FSTC percent,miller2_DivNa,0.0,0
303,"1, comaInst",FSTC percent,miller2_UrbIs,0.0,0
304,"1, comaInst",FSTC percent,miller2_SecID,0.0,0
305,"1, comaInst",FSTC percent,miller2_ICTAATFDevelo,0.0,0
306,"1, comaInst",FSTC percent,miller2_DivID,0.0,0
307,"1, comaInst",FSTC percent,miller2_OrgaT,0.0,0
308,"1, comaInst",FSTC percent,miller2_FSTCPe,0.0,1
309,"1, comaInst",FSTC percent,miller2_Sta,0.0,0
310,"1, comaInst",FSTC percent,miller2_ClimChaAdapt,0.0,0
311,"1, comaInst",FSTC percent,miller2_TrDevel,0.0,0
312,"1, comaInst",FSTC percent,miller2_GeEq,0.0,0
313,"1, comaInst",FSTC percent,miller2_OrgaID,0.0,0
314,"1, comaInst",FSTC percent,miller2_ProBroCounID,0.0,0
315,"1, comaInst",FSTC percent,miller2_ContN,0.0,0
316,"1, comaInst",FSTC percent,miller2_ProjNu,0.0,0
317,"1, comaInst",FSTC percent,miller2_OrganCl,0.0,0
318,"1, comaInst",FSTC percent,miller2_OrganNa,0.0,0
319,"1, comaInst",FSTC percent,miller2_ConID,0.0,0
320,"1, comaInst",FSTC percent,miller2_CoRePerc,0.0,0
321,"1, comaInst",FSTC percent,miller2_CounRegNa,0.0,0
322,"1, comaInst",FSTC percent,miller2_AmSpe,0.0,0
323,"1, comaInst",FSTC percent,miller2_SeID,0.0,0
324,"1, comaInst",FSTC percent,miller2_SeN,0.0,0
325,"1, comaInst",FSTC percent,miller2_PBAT,0.0,0
326,"1, comaInst",FSTC percent,miller2_DisaIss,0.0,0
327,"1, comaInst",FSTC percent,miller2_YouIss,0.0,0
328,"1, comaInst",FSTC percent,miller2_CIDABusDelMod,0.0,0
329,"1, comaInst",FSTC percent,miller2_IRTCPerc,0.0,0
330,"1, comaInst",FSTC percent,miller2_SecPerc,0.0,0
331,"1, comaInst",FSTC percent,miller2_Desert,0.0,0
332,"1, comaInst",FSTC percent,miller2_EnvSustai,0.0,0
333,"1, comaInst",FSTC percent,miller2_BrNa,0.0,0
334,"1, comaInst",FSTC percent,miller2_RegPr,0.0,0
335,"1, comaInst",FSTC percent,miller2_UntAmoProBu,0.0,0
336,"1, comaInst",FSTC percent,miller2_ParticDeveAnGoGove,0.0,0
337,"1, comaInst",FSTC percent,miller2_Biod,0.0,0
338,"1, comaInst",FSTC percent,miller2_ChiIs,0.0,0
339,"1, comaInst",FSTC percent,miller2_IndiIs,0.0,0
340,"1, comaInst",FSTC percent,miller2_KnowlFDevelo,0.0,0
341,"1, comaInst",FSTC percent,miller2_OrgaSu,0.0,0
342,"1, comaInst",FSTC percent,miller2_CounRegID,0.0,0
343,"1, comaInst",FSTC percent,Sector name,0.0,0
344,"1, comaInst",Status,miller2_FisY,0.0,0
345,"1, comaInst",Status,miller2_DivNa,0.0,0
346,"1, comaInst",Status,miller2_UrbIs,0.0,0
347,"1, comaInst",Status,miller2_SecID,0.0,0
348,"1, comaInst",Status,miller2_ICTAATFDevelo,0.0,0
349,"1, comaInst",Status,miller2_DivID,0.0,0
350,"1, comaInst",Status,miller2_OrgaT,0.0,0
351,"1, comaInst",Status,miller2_FSTCPe,0.0,0
352,"1, comaInst",Status,miller2_Sta,0.15837139,1
353,"1, comaInst",Status,miller2_ClimChaAdapt,0.0,0
354,"1, comaInst",Status,miller2_TrDevel,0.0,0
355,"1, comaInst",Status,miller2_GeEq,0.0,0
356,"1, comaInst",Status,miller2_OrgaID,0.0,0
357,"1, comaInst",Status,miller2_ProBroCounID,0.0,0
358,"1, comaInst",Status,miller2_ContN,0.0,0
359,"1, comaInst",Status,miller2_ProjNu,0.0,0
360,"1, comaInst",Status,miller2_OrganCl,0.0,0
361,"1, comaInst",Status,miller2_OrganNa,0.0,0
362,"1, comaInst",Status,miller2_ConID,0.0,0
363,"1, comaInst",Status,miller2_CoRePerc,0.0,0
364,"1, comaInst",Status,miller2_CounRegNa,0.0,0
365,"1, comaInst",Status,miller2_AmSpe,0.0,0
366,"1, comaInst",Status,miller2_SeID,0.0,0
367,"1, comaInst",Status,miller2_SeN,0.0,0
368,"1, comaInst",Status,miller2_PBAT,0.0,0
369,"1, comaInst",Status,miller2_DisaIss,0.0,0
370,"1, comaInst",Status,miller2_YouIss,0.0,0
371,"1, comaInst",Status,miller2_CIDABusDelMod,0.0,0
372,"1, comaInst",Status,miller2_IRTCPerc,0.0,0
373,"1, comaInst",Status,miller2_SecPerc,0.0,0
374,"1, comaInst",Status,miller2_Desert,0.0,0
375,"1, comaInst",Status,miller2_EnvSustai,0.0,0
376,"1, comaInst",Status,miller2_BrNa,0.0,0
377,"1, comaInst",Status,miller2_RegPr,0.0,0
378,"1, comaInst",Status,miller2_UntAmoProBu,0.0,0
379,"1, comaInst",Status,miller2_ParticDeveAnGoGove,0.0,0
380,"1, comaInst",Status,miller2_Biod,0.0,0
381,"1, comaInst",Status,miller2_ChiIs,0.0,0
382,"1, comaInst",Status,miller2_IndiIs,0.0,0
383,"1, comaInst",Status,miller2_KnowlFDevelo,0.0,0
384,"1, comaInst",Status,miller2_OrgaSu,0.0,0
385,"1, comaInst",Status,miller2_CounRegID,0.0,0
386,"1, comaInst",Status,Sector name,0.0,0
387,"1, comaInst",Climate change adaptation (marker),miller2_FisY,0.0,0
388,"1, comaInst",Climate change adaptation (marker),miller2_DivNa,0.0,0
389,"1, comaInst",Climate change adaptation (marker),miller2_UrbIs,0.0,0
390,"1, comaInst",Climate change adaptation (marker),miller2_SecID,0.0,0
391,"1, comaInst",Climate change adaptation (marker),miller2_ICTAATFDevelo,0.0,0
392,"1, comaInst",Climate change adaptation (marker),miller2_DivID,0.0,0
393,"1, comaInst",Climate change adaptation (marker),miller2_OrgaT,0.0,0
394,"1, comaInst",Climate change adaptation (marker),miller2_FSTCPe,0.0,0
395,"1, comaInst",Climate change adaptation (marker),miller2_Sta,0.0,0
396,"1, comaInst",Climate change adaptation (marker),miller2_ClimChaAdapt,0.3553998,1
397,"1, comaInst",Climate change adaptation (marker),miller2_TrDevel,0.0,0
398,"1, comaInst",Climate change adaptation (marker),miller2_GeEq,0.0,0
399,"1, comaInst",Climate change adaptation (marker),miller2_OrgaID,0.0,0
400,"1, comaInst",Climate change adaptation (marker),miller2_ProBroCounID,0.0,0
401,"1, comaInst",Climate change adaptation (marker),miller2_ContN,0.0,0
402,"1, comaInst",Climate change adaptation (marker),miller2_ProjNu,0.0,0
403,"1, comaInst",Climate change adaptation (marker),miller2_OrganCl,0.0,0
404,"1, comaInst",Climate change adaptation (marker),miller2_OrganNa,0.0,0
405,"1, comaInst",Climate change adaptation (marker),miller2_ConID,0.0,0
406,"1, comaInst",Climate change adaptation (marker),miller2_CoRePerc,0.0,0
407,"1, comaInst",Climate change adaptation (marker),miller2_CounRegNa,0.0,0
408,"1, comaInst",Climate change adaptation (marker),miller2_AmSpe,0.0,0
409,"1, comaInst",Climate change adaptation (marker),miller2_SeID,0.0,0
410,"1, comaInst",Climate change adaptation (marker),miller2_SeN,0.0,0
411,"1, comaInst",Climate change adaptation (marker),miller2_PBAT,0.0,0
412,"1, comaInst",Climate change adaptation (marker),miller2_DisaIss,0.0,0
413,"1, comaInst",Climate change adaptation (marker),miller2_YouIss,0.0,0
414,"1, comaInst",Climate change adaptation (marker),miller2_CIDABusDelMod,0.0,0
415,"1, comaInst",Climate change adaptation (marker),miller2_IRTCPerc,0.0,0
416,"1, comaInst",Climate change adaptation (marker),miller2_SecPerc,0.0,0
417,"1, comaInst",Climate change adaptation (marker),miller2_Desert,0.0,0
418,"1, comaInst",Climate change adaptation (marker),miller2_EnvSustai,0.0,0
419,"1, comaInst",Climate change adaptation (marker),miller2_BrNa,0.0,0
420,"1, comaInst",Climate change adaptation (marker),miller2_RegPr,0.0,0
