,instance,candName,targName,conf,realConf
164,"1, comaInst",Maximum CIDA contribution (project-level),FuCeID,0.0,0
165,"1, comaInst",Maximum CIDA contribution (project-level),FuCeN,0.0,0
166,"1, comaInst",Maximum CIDA contribution (project-level),UnAmoPrBu,0.0,0
167,"1, comaInst",Maximum CIDA contribution (project-level),FSTCPer,0.0,0
168,"1, comaInst",Maximum CIDA contribution (project-level),IRTCPer,0.0,0
169,"1, comaInst",Maximum CIDA contribution (project-level),CFLI,0.0,0
170,"1, comaInst",Maximum CIDA contribution (project-level),CIDABusDeMo,0.0,0
171,"1, comaInst",Maximum CIDA contribution (project-level),ProgProc,0.0,0
172,"1, comaInst",Maximum CIDA contribution (project-level),BilAiMar,0.0,0
173,"1, comaInst",Maximum CIDA contribution (project-level),PBAT,0.0,0
174,"1, comaInst",Maximum CIDA contribution (project-level),EnvirSustai,0.0,0
175,"1, comaInst",Maximum CIDA contribution (project-level),ClChaAdapt,0.0,0
176,"1, comaInst",Maximum CIDA contribution (project-level),ClChaMitig,0.0,0
177,"1, comaInst",Maximum CIDA contribution (project-level),Deserti,0.0,0
178,"1, comaInst",Maximum CIDA contribution (project-level),ParticDevelAGGov,0.0,0
179,"1, comaInst",Maximum CIDA contribution (project-level),TraDevel,0.0,0
180,"1, comaInst",Maximum CIDA contribution (project-level),Bio,0.0,0
181,"1, comaInst",Maximum CIDA contribution (project-level),UrbIss,0.0,0
182,"1, comaInst",Maximum CIDA contribution (project-level),ChiIs,0.0,0
183,"1, comaInst",Maximum CIDA contribution (project-level),YoIss,0.0,0
184,"1, comaInst",Maximum CIDA contribution (project-level),IndIs,0.0,0
185,"1, comaInst",Maximum CIDA contribution (project-level),DisabIs,0.0,0
186,"1, comaInst",Maximum CIDA contribution (project-level),ICTAATFDev,0.0,0
187,"1, comaInst",Maximum CIDA contribution (project-level),KnoFoDev,0.0,0
188,"1, comaInst",Maximum CIDA contribution (project-level),GenEq,0.0,0
189,"1, comaInst",Maximum CIDA contribution (project-level),OrganiID,0.0,0
190,"1, comaInst",Maximum CIDA contribution (project-level),OrganN,0.0,0
191,"1, comaInst",Maximum CIDA contribution (project-level),OrgaT,0.0,0
192,"1, comaInst",Maximum CIDA contribution (project-level),OrganCla,0.0,0
193,"1, comaInst",Maximum CIDA contribution (project-level),OrgSu,0.0,0
194,"1, comaInst",Maximum CIDA contribution (project-level),ConID,0.0,0
195,"1, comaInst",Maximum CIDA contribution (project-level),ContN,0.0,0
196,"1, comaInst",Maximum CIDA contribution (project-level),PrBrowCouID,0.0,0
197,"1, comaInst",Maximum CIDA contribution (project-level),CouReID,0.0,0
198,"1, comaInst",Maximum CIDA contribution (project-level),CoRegN,0.0,0
199,"1, comaInst",Maximum CIDA contribution (project-level),CounRePerc,0.0,0
200,"1, comaInst",Maximum CIDA contribution (project-level),SeID,0.0,0
201,"1, comaInst",Maximum CIDA contribution (project-level),SeN,0.0,0
202,"1, comaInst",Maximum CIDA contribution (project-level),SecPe,0.0,0
203,"1, comaInst",Maximum CIDA contribution (project-level),AmoSp,0.0,0
204,"1, comaInst",Branch ID,FiYe,0.0,0
205,"1, comaInst",Branch ID,PrNu,0.0,0
206,"1, comaInst",Branch ID,Sta,0.0,0
207,"1, comaInst",Branch ID,MaxCIDAContri,0.0,0
208,"1, comaInst",Branch ID,BrID,0.36981806,1
209,"1, comaInst",Branch ID,BraN,0.36981806,0
210,"1, comaInst",Branch ID,DiviID,0.0,0
211,"1, comaInst",Branch ID,DivNa,0.0,0
212,"1, comaInst",Branch ID,SectID,0.0,0
213,"1, comaInst",Branch ID,SectN,0.0,0
214,"1, comaInst",Branch ID,RegProg,0.0,0
215,"1, comaInst",Branch ID,FuCeID,0.0,0
216,"1, comaInst",Branch ID,FuCeN,0.0,0
217,"1, comaInst",Branch ID,UnAmoPrBu,0.0,0
218,"1, comaInst",Branch ID,FSTCPer,0.0,0
219,"1, comaInst",Branch ID,IRTCPer,0.0,0
220,"1, comaInst",Branch ID,CFLI,0.0,0
221,"1, comaInst",Branch ID,CIDABusDeMo,0.0,0
222,"1, comaInst",Branch ID,ProgProc,0.0,0
223,"1, comaInst",Branch ID,BilAiMar,0.0,0
224,"1, comaInst",Branch ID,PBAT,0.0,0
225,"1, comaInst",Branch ID,EnvirSustai,0.0,0
226,"1, comaInst",Branch ID,ClChaAdapt,0.0,0
227,"1, comaInst",Branch ID,ClChaMitig,0.0,0
228,"1, comaInst",Branch ID,Deserti,0.0,0
229,"1, comaInst",Branch ID,ParticDevelAGGov,0.0,0
230,"1, comaInst",Branch ID,TraDevel,0.0,0
231,"1, comaInst",Branch ID,Bio,0.0,0
232,"1, comaInst",Branch ID,UrbIss,0.0,0
233,"1, comaInst",Branch ID,ChiIs,0.0,0
234,"1, comaInst",Branch ID,YoIss,0.0,0
235,"1, comaInst",Branch ID,IndIs,0.0,0
236,"1, comaInst",Branch ID,DisabIs,0.0,0
237,"1, comaInst",Branch ID,ICTAATFDev,0.0,0
238,"1, comaInst",Branch ID,KnoFoDev,0.0,0
239,"1, comaInst",Branch ID,GenEq,0.0,0
240,"1, comaInst",Branch ID,OrganiID,0.0,0
241,"1, comaInst",Branch ID,OrganN,0.0,0
242,"1, comaInst",Branch ID,OrgaT,0.0,0
243,"1, comaInst",Branch ID,OrganCla,0.0,0
244,"1, comaInst",Branch ID,OrgSu,0.0,0
245,"1, comaInst",Branch ID,ConID,0.0,0
246,"1, comaInst",Branch ID,ContN,0.0,0
247,"1, comaInst",Branch ID,PrBrowCouID,0.0,0
248,"1, comaInst",Branch ID,CouReID,0.0,0
249,"1, comaInst",Branch ID,CoRegN,0.0,0
250,"1, comaInst",Branch ID,CounRePerc,0.0,0
251,"1, comaInst",Branch ID,SeID,0.0,0
252,"1, comaInst",Branch ID,SeN,0.0,0
253,"1, comaInst",Branch ID,SecPe,0.0,0
254,"1, comaInst",Branch ID,AmoSp,0.0,0
255,"1, comaInst",Branch name,FiYe,0.0,0
256,"1, comaInst",Branch name,PrNu,0.0,0
257,"1, comaInst",Branch name,Sta,0.0,0
258,"1, comaInst",Branch name,MaxCIDAContri,0.0,0
259,"1, comaInst",Branch name,BrID,0.0,0
260,"1, comaInst",Branch name,BraN,0.0,1
261,"1, comaInst",Branch name,DiviID,0.0,0
262,"1, comaInst",Branch name,DivNa,0.0,0
263,"1, comaInst",Branch name,SectID,0.0,0
264,"1, comaInst",Branch name,SectN,0.0,0
265,"1, comaInst",Branch name,RegProg,0.0,0
266,"1, comaInst",Branch name,FuCeID,0.0,0
267,"1, comaInst",Branch name,FuCeN,0.0,0
268,"1, comaInst",Branch name,UnAmoPrBu,0.0,0
269,"1, comaInst",Branch name,FSTCPer,0.0,0
270,"1, comaInst",Branch name,IRTCPer,0.0,0
271,"1, comaInst",Branch name,CFLI,0.0,0
272,"1, comaInst",Branch name,CIDABusDeMo,0.0,0
273,"1, comaInst",Branch name,ProgProc,0.0,0
274,"1, comaInst",Branch name,BilAiMar,0.0,0
275,"1, comaInst",Branch name,PBAT,0.0,0
276,"1, comaInst",Branch name,EnvirSustai,0.0,0
277,"1, comaInst",Branch name,ClChaAdapt,0.0,0
278,"1, comaInst",Branch name,ClChaMitig,0.0,0
279,"1, comaInst",Branch name,Deserti,0.0,0
280,"1, comaInst",Branch name,ParticDevelAGGov,0.0,0
281,"1, comaInst",Branch name,TraDevel,0.0,0
282,"1, comaInst",Branch name,Bio,0.0,0
283,"1, comaInst",Branch name,UrbIss,0.0,0
284,"1, comaInst",Branch name,ChiIs,0.0,0
285,"1, comaInst",Branch name,YoIss,0.0,0
286,"1, comaInst",Branch name,IndIs,0.0,0
287,"1, comaInst",Branch name,DisabIs,0.0,0
288,"1, comaInst",Branch name,ICTAATFDev,0.0,0
289,"1, comaInst",Branch name,KnoFoDev,0.0,0
290,"1, comaInst",Branch name,GenEq,0.0,0
291,"1, comaInst",Branch name,OrganiID,0.0,0
292,"1, comaInst",Branch name,OrganN,0.0,0
293,"1, comaInst",Branch name,OrgaT,0.0,0
294,"1, comaInst",Branch name,OrganCla,0.0,0
295,"1, comaInst",Branch name,OrgSu,0.0,0
296,"1, comaInst",Branch name,ConID,0.0,0
297,"1, comaInst",Branch name,ContN,0.0,0
298,"1, comaInst",Branch name,PrBrowCouID,0.0,0
299,"1, comaInst",Branch name,CouReID,0.0,0
300,"1, comaInst",Branch name,CoRegN,0.0,0
301,"1, comaInst",Branch name,CounRePerc,0.0,0
302,"1, comaInst",Branch name,SeID,0.0,0
303,"1, comaInst",Branch name,SeN,0.0,0
304,"1, comaInst",Branch name,SecPe,0.0,0
305,"1, comaInst",Branch name,AmoSp,0.0,0
306,"1, comaInst",Division ID,FiYe,0.0,0
307,"1, comaInst",Division ID,PrNu,0.0,0
308,"1, comaInst",Division ID,Sta,0.0,0
309,"1, comaInst",Division ID,MaxCIDAContri,0.0,0
310,"1, comaInst",Division ID,BrID,0.0,0
311,"1, comaInst",Division ID,BraN,0.0,0
312,"1, comaInst",Division ID,DiviID,0.4009003,1
313,"1, comaInst",Division ID,DivNa,0.0,0
314,"1, comaInst",Division ID,SectID,0.0,0
315,"1, comaInst",Division ID,SectN,0.0,0
316,"1, comaInst",Division ID,RegProg,0.0,0
317,"1, comaInst",Division ID,FuCeID,0.0,0
318,"1, comaInst",Division ID,FuCeN,0.0,0
319,"1, comaInst",Division ID,UnAmoPrBu,0.0,0
320,"1, comaInst",Division ID,FSTCPer,0.0,0
321,"1, comaInst",Division ID,IRTCPer,0.0,0
322,"1, comaInst",Division ID,CFLI,0.0,0
323,"1, comaInst",Division ID,CIDABusDeMo,0.0,0
324,"1, comaInst",Division ID,ProgProc,0.0,0
325,"1, comaInst",Division ID,BilAiMar,0.0,0
326,"1, comaInst",Division ID,PBAT,0.0,0
327,"1, comaInst",Division ID,EnvirSustai,0.0,0
328,"1, comaInst",Division ID,ClChaAdapt,0.0,0
329,"1, comaInst",Division ID,ClChaMitig,0.0,0
330,"1, comaInst",Division ID,Deserti,0.0,0
331,"1, comaInst",Division ID,ParticDevelAGGov,0.0,0
332,"1, comaInst",Division ID,TraDevel,0.0,0
333,"1, comaInst",Division ID,Bio,0.0,0
334,"1, comaInst",Division ID,UrbIss,0.0,0
335,"1, comaInst",Division ID,ChiIs,0.0,0
336,"1, comaInst",Division ID,YoIss,0.0,0
337,"1, comaInst",Division ID,IndIs,0.0,0
338,"1, comaInst",Division ID,DisabIs,0.0,0
339,"1, comaInst",Division ID,ICTAATFDev,0.0,0
340,"1, comaInst",Division ID,KnoFoDev,0.0,0
341,"1, comaInst",Division ID,GenEq,0.0,0
342,"1, comaInst",Division ID,OrganiID,0.0,0
343,"1, comaInst",Division ID,OrganN,0.0,0
344,"1, comaInst",Division ID,OrgaT,0.0,0
345,"1, comaInst",Division ID,OrganCla,0.0,0
346,"1, comaInst",Division ID,OrgSu,0.0,0
347,"1, comaInst",Division ID,ConID,0.0,0
348,"1, comaInst",Division ID,ContN,0.0,0
349,"1, comaInst",Division ID,PrBrowCouID,0.0,0
350,"1, comaInst",Division ID,CouReID,0.0,0
351,"1, comaInst",Division ID,CoRegN,0.0,0
352,"1, comaInst",Division ID,CounRePerc,0.0,0
353,"1, comaInst",Division ID,SeID,0.0,0
354,"1, comaInst",Division ID,SeN,0.0,0
355,"1, comaInst",Division ID,SecPe,0.0,0
356,"1, comaInst",Division ID,AmoSp,0.0,0
357,"1, comaInst",Division name,FiYe,0.0,0
358,"1, comaInst",Division name,PrNu,0.0,0
359,"1, comaInst",Division name,Sta,0.0,0
360,"1, comaInst",Division name,MaxCIDAContri,0.0,0
361,"1, comaInst",Division name,BrID,0.0,0
362,"1, comaInst",Division name,BraN,0.0,0
363,"1, comaInst",Division name,DiviID,0.0,0
364,"1, comaInst",Division name,DivNa,0.0,1
365,"1, comaInst",Division name,SectID,0.0,0
366,"1, comaInst",Division name,SectN,0.0,0
367,"1, comaInst",Division name,RegProg,0.0,0
368,"1, comaInst",Division name,FuCeID,0.0,0
369,"1, comaInst",Division name,FuCeN,0.0,0
370,"1, comaInst",Division name,UnAmoPrBu,0.0,0
371,"1, comaInst",Division name,FSTCPer,0.0,0
372,"1, comaInst",Division name,IRTCPer,0.0,0
373,"1, comaInst",Division name,CFLI,0.0,0
374,"1, comaInst",Division name,CIDABusDeMo,0.0,0
375,"1, comaInst",Division name,ProgProc,0.0,0
376,"1, comaInst",Division name,BilAiMar,0.0,0
377,"1, comaInst",Division name,PBAT,0.0,0
378,"1, comaInst",Division name,EnvirSustai,0.0,0
379,"1, comaInst",Division name,ClChaAdapt,0.0,0
380,"1, comaInst",Division name,ClChaMitig,0.0,0
381,"1, comaInst",Division name,Deserti,0.0,0
382,"1, comaInst",Division name,ParticDevelAGGov,0.0,0
383,"1, comaInst",Division name,TraDevel,0.0,0
384,"1, comaInst",Division name,Bio,0.0,0
385,"1, comaInst",Division name,UrbIss,0.0,0
386,"1, comaInst",Division name,ChiIs,0.0,0
387,"1, comaInst",Division name,YoIss,0.0,0
388,"1, comaInst",Division name,IndIs,0.0,0
389,"1, comaInst",Division name,DisabIs,0.0,0
390,"1, comaInst",Division name,ICTAATFDev,0.0,0
391,"1, comaInst",Division name,KnoFoDev,0.0,0
392,"1, comaInst",Division name,GenEq,0.0,0
393,"1, comaInst",Division name,OrganiID,0.0,0
394,"1, comaInst",Division name,OrganN,0.0,0
395,"1, comaInst",Division name,OrgaT,0.0,0
396,"1, comaInst",Division name,OrganCla,0.0,0
397,"1, comaInst",Division name,OrgSu,0.0,0
398,"1, comaInst",Division name,ConID,0.0,0
399,"1, comaInst",Division name,ContN,0.0,0
400,"1, comaInst",Division name,PrBrowCouID,0.0,0
401,"1, comaInst",Division name,CouReID,0.0,0
402,"1, comaInst",Division name,CoRegN,0.0,0
403,"1, comaInst",Division name,CounRePerc,0.0,0
404,"1, comaInst",Division name,SeID,0.0,0
405,"1, comaInst",Division name,SeN,0.0,0
406,"1, comaInst",Division name,SecPe,0.0,0
407,"1, comaInst",Division name,AmoSp,0.0,0
408,"1, comaInst",Section ID,FiYe,0.0,0
409,"1, comaInst",Section ID,PrNu,0.0,0
410,"1, comaInst",Section ID,Sta,0.0,0
411,"1, comaInst",Section ID,MaxCIDAContri,0.0,0
412,"1, comaInst",Section ID,BrID,0.0,0
413,"1, comaInst",Section ID,BraN,0.0,0
414,"1, comaInst",Section ID,DiviID,0.0,0
415,"1, comaInst",Section ID,DivNa,0.0,0
416,"1, comaInst",Section ID,SectID,0.4841392,1
417,"1, comaInst",Section ID,SectN,0.0,0
418,"1, comaInst",Section ID,RegProg,0.0,0
419,"1, comaInst",Section ID,FuCeID,0.0,0
420,"1, comaInst",Section ID,FuCeN,0.0,0
421,"1, comaInst",Section ID,UnAmoPrBu,0.0,0
422,"1, comaInst",Section ID,FSTCPer,0.0,0
423,"1, comaInst",Section ID,IRTCPer,0.0,0
424,"1, comaInst",Section ID,CFLI,0.0,0
425,"1, comaInst",Section ID,CIDABusDeMo,0.0,0
426,"1, comaInst",Section ID,ProgProc,0.0,0
427,"1, comaInst",Section ID,BilAiMar,0.0,0
428,"1, comaInst",Section ID,PBAT,0.0,0
429,"1, comaInst",Section ID,EnvirSustai,0.0,0
430,"1, comaInst",Section ID,ClChaAdapt,0.0,0
431,"1, comaInst",Section ID,ClChaMitig,0.0,0
432,"1, comaInst",Section ID,Deserti,0.0,0
433,"1, comaInst",Section ID,ParticDevelAGGov,0.0,0
434,"1, comaInst",Section ID,TraDevel,0.0,0
435,"1, comaInst",Section ID,Bio,0.0,0
436,"1, comaInst",Section ID,UrbIss,0.0,0
437,"1, comaInst",Section ID,ChiIs,0.0,0
438,"1, comaInst",Section ID,YoIss,0.0,0
439,"1, comaInst",Section ID,IndIs,0.0,0
440,"1, comaInst",Section ID,DisabIs,0.0,0
441,"1, comaInst",Section ID,ICTAATFDev,0.0,0
442,"1, comaInst",Section ID,KnoFoDev,0.0,0
443,"1, comaInst",Section ID,GenEq,0.0,0
444,"1, comaInst",Section ID,OrganiID,0.0,0
445,"1, comaInst",Section ID,OrganN,0.0,0
446,"1, comaInst",Section ID,OrgaT,0.0,0
447,"1, comaInst",Section ID,OrganCla,0.0,0
448,"1, comaInst",Section ID,OrgSu,0.0,0
449,"1, comaInst",Section ID,ConID,0.0,0
450,"1, comaInst",Section ID,ContN,0.0,0
451,"1, comaInst",Section ID,PrBrowCouID,0.0,0
452,"1, comaInst",Section ID,CouReID,0.0,0
453,"1, comaInst",Section ID,CoRegN,0.0,0
454,"1, comaInst",Section ID,CounRePerc,0.0,0
455,"1, comaInst",Section ID,SeID,0.0,0
456,"1, comaInst",Section ID,SeN,0.0,0
457,"1, comaInst",Section ID,SecPe,0.0,0
458,"1, comaInst",Section ID,AmoSp,0.0,0
459,"1, comaInst",Section name,FiYe,0.0,0
460,"1, comaInst",Section name,PrNu,0.0,0
461,"1, comaInst",Section name,Sta,0.0,0
462,"1, comaInst",Section name,MaxCIDAContri,0.0,0
463,"1, comaInst",Section name,BrID,0.0,0
464,"1, comaInst",Section name,BraN,0.0,0
465,"1, comaInst",Section name,DiviID,0.0,0
466,"1, comaInst",Section name,DivNa,0.0,0
467,"1, comaInst",Section name,SectID,0.0,0
468,"1, comaInst",Section name,SectN,0.0,1
469,"1, comaInst",Section name,RegProg,0.0,0
470,"1, comaInst",Section name,FuCeID,0.0,0
471,"1, comaInst",Section name,FuCeN,0.0,0
472,"1, comaInst",Section name,UnAmoPrBu,0.0,0
473,"1, comaInst",Section name,FSTCPer,0.0,0
474,"1, comaInst",Section name,IRTCPer,0.0,0
475,"1, comaInst",Section name,CFLI,0.0,0
476,"1, comaInst",Section name,CIDABusDeMo,0.0,0
477,"1, comaInst",Section name,ProgProc,0.0,0
478,"1, comaInst",Section name,BilAiMar,0.0,0
479,"1, comaInst",Section name,PBAT,0.0,0
480,"1, comaInst",Section name,EnvirSustai,0.0,0
481,"1, comaInst",Section name,ClChaAdapt,0.0,0
482,"1, comaInst",Section name,ClChaMitig,0.0,0
483,"1, comaInst",Section name,Deserti,0.0,0
484,"1, comaInst",Section name,ParticDevelAGGov,0.0,0
485,"1, comaInst",Section name,TraDevel,0.0,0
486,"1, comaInst",Section name,Bio,0.0,0
487,"1, comaInst",Section name,UrbIss,0.0,0
488,"1, comaInst",Section name,ChiIs,0.0,0
489,"1, comaInst",Section name,YoIss,0.0,0
490,"1, comaInst",Section name,IndIs,0.0,0
491,"1, comaInst",Section name,DisabIs,0.0,0
492,"1, comaInst",Section name,ICTAATFDev,0.0,0
493,"1, comaInst",Section name,KnoFoDev,0.0,0
494,"1, comaInst",Section name,GenEq,0.0,0
495,"1, comaInst",Section name,OrganiID,0.0,0
496,"1, comaInst",Section name,OrganN,0.0,0
497,"1, comaInst",Section name,OrgaT,0.0,0
