,instance,candName,targName,conf,realConf
37,"1, comaInst",Fiscal year,Sector percent,0.0,0
38,"1, comaInst",Continent ID,Fiscal year,0.0,0
39,"1, comaInst",Continent ID,Continent ID,0.93291026,1
40,"1, comaInst",Continent ID,Division ID,0.0,0
41,"1, comaInst",Continent ID,Disability issues (marker),0.0,0
42,"1, comaInst",Continent ID,Youth issues (marker),0.0,0
43,"1, comaInst",Continent ID,Branch ID,0.0,0
44,"1, comaInst",Continent ID,Gender equality (marker),0.0,0
45,"1, comaInst",Continent ID,Project Browser country ID,0.0,0
46,"1, comaInst",Continent ID,Organisation class,0.0,0
47,"1, comaInst",Continent ID,Continent name,0.0,0
48,"1, comaInst",Continent ID,CountryRegion percent,0.0,0
49,"1, comaInst",Continent ID,Division name,0.0,0
50,"1, comaInst",Continent ID,Status,0.0,0
51,"1, comaInst",Continent ID,Participatory development and good governance,0.0,0
52,"1, comaInst",Continent ID,CFLI (marker),0.0,0
53,"1, comaInst",Continent ID,Organisation type,0.0,0
54,"1, comaInst",Continent ID,CountryRegion name,0.0,0
55,"1, comaInst",Continent ID,Amount spent,0.0,0
56,"1, comaInst",Continent ID,Bilateral aid (international marker),0.0,0
57,"1, comaInst",Continent ID,Project number,0.0,0
58,"1, comaInst",Continent ID,ICT as a tool for development (marker),0.0,0
59,"1, comaInst",Continent ID,Biodiversity (marker),0.0,0
60,"1, comaInst",Continent ID,Indigenous issues (marker),0.0,0
61,"1, comaInst",Continent ID,Section ID,0.0,0
62,"1, comaInst",Continent ID,Regional program (marker),0.0,0
63,"1, comaInst",Continent ID,Climate change mitigation (marker),0.0,0
64,"1, comaInst",Continent ID,Desertification (marker),0.0,0
65,"1, comaInst",Continent ID,Trade development (marker),0.0,0
66,"1, comaInst",Continent ID,Urban issues (marker),0.0,0
67,"1, comaInst",Continent ID,Children issues (marker),0.0,0
68,"1, comaInst",Continent ID,Knowledge for development (marker),0.0,0
69,"1, comaInst",Continent ID,Organisation ID,0.0,0
70,"1, comaInst",Continent ID,Organisation name,0.0,0
71,"1, comaInst",Continent ID,Organisation sub-class,0.0,0
72,"1, comaInst",Continent ID,CountryRegion ID,0.0,0
73,"1, comaInst",Continent ID,Sector ID,0.0,0
74,"1, comaInst",Continent ID,Sector name,0.0,0
75,"1, comaInst",Continent ID,Sector percent,0.0,0
76,"1, comaInst",Division ID,Fiscal year,0.0,0
77,"1, comaInst",Division ID,Continent ID,0.0,0
78,"1, comaInst",Division ID,Division ID,0.74122447,1
79,"1, comaInst",Division ID,Disability issues (marker),0.0,0
80,"1, comaInst",Division ID,Youth issues (marker),0.0,0
81,"1, comaInst",Division ID,Branch ID,0.0,0
82,"1, comaInst",Division ID,Gender equality (marker),0.0,0
83,"1, comaInst",Division ID,Project Browser country ID,0.0,0
84,"1, comaInst",Division ID,Organisation class,0.0,0
85,"1, comaInst",Division ID,Continent name,0.0,0
86,"1, comaInst",Division ID,CountryRegion percent,0.0,0
87,"1, comaInst",Division ID,Division name,0.0,0
88,"1, comaInst",Division ID,Status,0.0,0
89,"1, comaInst",Division ID,Participatory development and good governance,0.0,0
90,"1, comaInst",Division ID,CFLI (marker),0.0,0
91,"1, comaInst",Division ID,Organisation type,0.0,0
92,"1, comaInst",Division ID,CountryRegion name,0.0,0
93,"1, comaInst",Division ID,Amount spent,0.0,0
94,"1, comaInst",Division ID,Bilateral aid (international marker),0.0,0
95,"1, comaInst",Division ID,Project number,0.0,0
96,"1, comaInst",Division ID,ICT as a tool for development (marker),0.0,0
97,"1, comaInst",Division ID,Biodiversity (marker),0.0,0
98,"1, comaInst",Division ID,Indigenous issues (marker),0.0,0
99,"1, comaInst",Division ID,Section ID,0.0,0
100,"1, comaInst",Division ID,Regional program (marker),0.0,0
101,"1, comaInst",Division ID,Climate change mitigation (marker),0.0,0
102,"1, comaInst",Division ID,Desertification (marker),0.0,0
103,"1, comaInst",Division ID,Trade development (marker),0.0,0
104,"1, comaInst",Division ID,Urban issues (marker),0.0,0
105,"1, comaInst",Division ID,Children issues (marker),0.0,0
106,"1, comaInst",Division ID,Knowledge for development (marker),0.0,0
107,"1, comaInst",Division ID,Organisation ID,0.0,0
108,"1, comaInst",Division ID,Organisation name,0.0,0
109,"1, comaInst",Division ID,Organisation sub-class,0.0,0
110,"1, comaInst",Division ID,CountryRegion ID,0.0,0
111,"1, comaInst",Division ID,Sector ID,0.0,0
112,"1, comaInst",Division ID,Sector name,0.0,0
113,"1, comaInst",Division ID,Sector percent,0.0,0
114,"1, comaInst",Disability issues (marker),Fiscal year,0.0,0
115,"1, comaInst",Disability issues (marker),Continent ID,0.0,0
116,"1, comaInst",Disability issues (marker),Division ID,0.0,0
117,"1, comaInst",Disability issues (marker),Disability issues (marker),0.952281,1
118,"1, comaInst",Disability issues (marker),Youth issues (marker),0.0,0
119,"1, comaInst",Disability issues (marker),Branch ID,0.0,0
120,"1, comaInst",Disability issues (marker),Gender equality (marker),0.0,0
121,"1, comaInst",Disability issues (marker),Project Browser country ID,0.0,0
122,"1, comaInst",Disability issues (marker),Organisation class,0.0,0
123,"1, comaInst",Disability issues (marker),Continent name,0.0,0
124,"1, comaInst",Disability issues (marker),CountryRegion percent,0.0,0
125,"1, comaInst",Disability issues (marker),Division name,0.0,0
126,"1, comaInst",Disability issues (marker),Status,0.0,0
127,"1, comaInst",Disability issues (marker),Participatory development and good governance,0.0,0
128,"1, comaInst",Disability issues (marker),CFLI (marker),0.0,0
129,"1, comaInst",Disability issues (marker),Organisation type,0.0,0
130,"1, comaInst",Disability issues (marker),CountryRegion name,0.0,0
131,"1, comaInst",Disability issues (marker),Amount spent,0.0,0
132,"1, comaInst",Disability issues (marker),Bilateral aid (international marker),0.0,0
133,"1, comaInst",Disability issues (marker),Project number,0.0,0
134,"1, comaInst",Disability issues (marker),ICT as a tool for development (marker),0.0,0
135,"1, comaInst",Disability issues (marker),Biodiversity (marker),0.0,0
136,"1, comaInst",Disability issues (marker),Indigenous issues (marker),0.0,0
137,"1, comaInst",Disability issues (marker),Section ID,0.0,0
138,"1, comaInst",Disability issues (marker),Regional program (marker),0.0,0
139,"1, comaInst",Disability issues (marker),Climate change mitigation (marker),0.0,0
140,"1, comaInst",Disability issues (marker),Desertification (marker),0.0,0
141,"1, comaInst",Disability issues (marker),Trade development (marker),0.0,0
142,"1, comaInst",Disability issues (marker),Urban issues (marker),0.0,0
143,"1, comaInst",Disability issues (marker),Children issues (marker),0.0,0
144,"1, comaInst",Disability issues (marker),Knowledge for development (marker),0.0,0
145,"1, comaInst",Disability issues (marker),Organisation ID,0.0,0
146,"1, comaInst",Disability issues (marker),Organisation name,0.0,0
147,"1, comaInst",Disability issues (marker),Organisation sub-class,0.0,0
148,"1, comaInst",Disability issues (marker),CountryRegion ID,0.0,0
149,"1, comaInst",Disability issues (marker),Sector ID,0.0,0
150,"1, comaInst",Disability issues (marker),Sector name,0.0,0
151,"1, comaInst",Disability issues (marker),Sector percent,0.0,0
152,"1, comaInst",Youth issues (marker),Fiscal year,0.0,0
153,"1, comaInst",Youth issues (marker),Continent ID,0.0,0
154,"1, comaInst",Youth issues (marker),Division ID,0.0,0
155,"1, comaInst",Youth issues (marker),Disability issues (marker),0.0,0
156,"1, comaInst",Youth issues (marker),Youth issues (marker),0.9485472,1
157,"1, comaInst",Youth issues (marker),Branch ID,0.0,0
158,"1, comaInst",Youth issues (marker),Gender equality (marker),0.0,0
159,"1, comaInst",Youth issues (marker),Project Browser country ID,0.0,0
160,"1, comaInst",Youth issues (marker),Organisation class,0.0,0
161,"1, comaInst",Youth issues (marker),Continent name,0.0,0
162,"1, comaInst",Youth issues (marker),CountryRegion percent,0.0,0
163,"1, comaInst",Youth issues (marker),Division name,0.0,0
164,"1, comaInst",Youth issues (marker),Status,0.0,0
165,"1, comaInst",Youth issues (marker),Participatory development and good governance,0.0,0
166,"1, comaInst",Youth issues (marker),CFLI (marker),0.0,0
167,"1, comaInst",Youth issues (marker),Organisation type,0.0,0
168,"1, comaInst",Youth issues (marker),CountryRegion name,0.0,0
169,"1, comaInst",Youth issues (marker),Amount spent,0.0,0
170,"1, comaInst",Youth issues (marker),Bilateral aid (international marker),0.0,0
171,"1, comaInst",Youth issues (marker),Project number,0.0,0
172,"1, comaInst",Youth issues (marker),ICT as a tool for development (marker),0.0,0
173,"1, comaInst",Youth issues (marker),Biodiversity (marker),0.0,0
174,"1, comaInst",Youth issues (marker),Indigenous issues (marker),0.0,0
175,"1, comaInst",Youth issues (marker),Section ID,0.0,0
176,"1, comaInst",Youth issues (marker),Regional program (marker),0.0,0
177,"1, comaInst",Youth issues (marker),Climate change mitigation (marker),0.0,0
178,"1, comaInst",Youth issues (marker),Desertification (marker),0.0,0
179,"1, comaInst",Youth issues (marker),Trade development (marker),0.0,0
180,"1, comaInst",Youth issues (marker),Urban issues (marker),0.0,0
181,"1, comaInst",Youth issues (marker),Children issues (marker),0.0,0
182,"1, comaInst",Youth issues (marker),Knowledge for development (marker),0.0,0
183,"1, comaInst",Youth issues (marker),Organisation ID,0.0,0
184,"1, comaInst",Youth issues (marker),Organisation name,0.0,0
185,"1, comaInst",Youth issues (marker),Organisation sub-class,0.0,0
186,"1, comaInst",Youth issues (marker),CountryRegion ID,0.0,0
187,"1, comaInst",Youth issues (marker),Sector ID,0.0,0
188,"1, comaInst",Youth issues (marker),Sector name,0.0,0
189,"1, comaInst",Youth issues (marker),Sector percent,0.0,0
190,"1, comaInst",Branch ID,Fiscal year,0.0,0
191,"1, comaInst",Branch ID,Continent ID,0.0,0
192,"1, comaInst",Branch ID,Division ID,0.0,0
193,"1, comaInst",Branch ID,Disability issues (marker),0.0,0
194,"1, comaInst",Branch ID,Youth issues (marker),0.0,0
195,"1, comaInst",Branch ID,Branch ID,0.73849714,1
196,"1, comaInst",Branch ID,Gender equality (marker),0.0,0
197,"1, comaInst",Branch ID,Project Browser country ID,0.0,0
198,"1, comaInst",Branch ID,Organisation class,0.0,0
199,"1, comaInst",Branch ID,Continent name,0.0,0
200,"1, comaInst",Branch ID,CountryRegion percent,0.0,0
201,"1, comaInst",Branch ID,Division name,0.0,0
202,"1, comaInst",Branch ID,Status,0.0,0
203,"1, comaInst",Branch ID,Participatory development and good governance,0.0,0
204,"1, comaInst",Branch ID,CFLI (marker),0.0,0
205,"1, comaInst",Branch ID,Organisation type,0.0,0
206,"1, comaInst",Branch ID,CountryRegion name,0.0,0
207,"1, comaInst",Branch ID,Amount spent,0.0,0
208,"1, comaInst",Branch ID,Bilateral aid (international marker),0.0,0
209,"1, comaInst",Branch ID,Project number,0.0,0
210,"1, comaInst",Branch ID,ICT as a tool for development (marker),0.0,0
211,"1, comaInst",Branch ID,Biodiversity (marker),0.0,0
212,"1, comaInst",Branch ID,Indigenous issues (marker),0.0,0
213,"1, comaInst",Branch ID,Section ID,0.0,0
214,"1, comaInst",Branch ID,Regional program (marker),0.0,0
215,"1, comaInst",Branch ID,Climate change mitigation (marker),0.0,0
216,"1, comaInst",Branch ID,Desertification (marker),0.0,0
217,"1, comaInst",Branch ID,Trade development (marker),0.0,0
218,"1, comaInst",Branch ID,Urban issues (marker),0.0,0
219,"1, comaInst",Branch ID,Children issues (marker),0.0,0
220,"1, comaInst",Branch ID,Knowledge for development (marker),0.0,0
221,"1, comaInst",Branch ID,Organisation ID,0.0,0
222,"1, comaInst",Branch ID,Organisation name,0.0,0
223,"1, comaInst",Branch ID,Organisation sub-class,0.0,0
224,"1, comaInst",Branch ID,CountryRegion ID,0.0,0
225,"1, comaInst",Branch ID,Sector ID,0.0,0
226,"1, comaInst",Branch ID,Sector name,0.0,0
227,"1, comaInst",Branch ID,Sector percent,0.0,0
228,"1, comaInst",Gender equality (marker),Fiscal year,0.0,0
229,"1, comaInst",Gender equality (marker),Continent ID,0.0,0
230,"1, comaInst",Gender equality (marker),Division ID,0.0,0
231,"1, comaInst",Gender equality (marker),Disability issues (marker),0.0,0
232,"1, comaInst",Gender equality (marker),Youth issues (marker),0.0,0
233,"1, comaInst",Gender equality (marker),Branch ID,0.0,0
234,"1, comaInst",Gender equality (marker),Gender equality (marker),0.9513543,1
235,"1, comaInst",Gender equality (marker),Project Browser country ID,0.0,0
236,"1, comaInst",Gender equality (marker),Organisation class,0.0,0
237,"1, comaInst",Gender equality (marker),Continent name,0.0,0
238,"1, comaInst",Gender equality (marker),CountryRegion percent,0.0,0
239,"1, comaInst",Gender equality (marker),Division name,0.0,0
240,"1, comaInst",Gender equality (marker),Status,0.0,0
241,"1, comaInst",Gender equality (marker),Participatory development and good governance,0.0,0
242,"1, comaInst",Gender equality (marker),CFLI (marker),0.0,0
243,"1, comaInst",Gender equality (marker),Organisation type,0.0,0
244,"1, comaInst",Gender equality (marker),CountryRegion name,0.0,0
245,"1, comaInst",Gender equality (marker),Amount spent,0.0,0
246,"1, comaInst",Gender equality (marker),Bilateral aid (international marker),0.0,0
247,"1, comaInst",Gender equality (marker),Project number,0.0,0
248,"1, comaInst",Gender equality (marker),ICT as a tool for development (marker),0.0,0
249,"1, comaInst",Gender equality (marker),Biodiversity (marker),0.0,0
250,"1, comaInst",Gender equality (marker),Indigenous issues (marker),0.0,0
251,"1, comaInst",Gender equality (marker),Section ID,0.0,0
252,"1, comaInst",Gender equality (marker),Regional program (marker),0.0,0
253,"1, comaInst",Gender equality (marker),Climate change mitigation (marker),0.0,0
254,"1, comaInst",Gender equality (marker),Desertification (marker),0.0,0
255,"1, comaInst",Gender equality (marker),Trade development (marker),0.0,0
256,"1, comaInst",Gender equality (marker),Urban issues (marker),0.0,0
257,"1, comaInst",Gender equality (marker),Children issues (marker),0.0,0
258,"1, comaInst",Gender equality (marker),Knowledge for development (marker),0.0,0
259,"1, comaInst",Gender equality (marker),Organisation ID,0.0,0
260,"1, comaInst",Gender equality (marker),Organisation name,0.0,0
261,"1, comaInst",Gender equality (marker),Organisation sub-class,0.0,0
262,"1, comaInst",Gender equality (marker),CountryRegion ID,0.0,0
263,"1, comaInst",Gender equality (marker),Sector ID,0.0,0
264,"1, comaInst",Gender equality (marker),Sector name,0.0,0
265,"1, comaInst",Gender equality (marker),Sector percent,0.0,0
266,"1, comaInst",Project Browser country ID,Fiscal year,0.0,0
267,"1, comaInst",Project Browser country ID,Continent ID,0.0,0
268,"1, comaInst",Project Browser country ID,Division ID,0.0,0
269,"1, comaInst",Project Browser country ID,Disability issues (marker),0.0,0
270,"1, comaInst",Project Browser country ID,Youth issues (marker),0.0,0
271,"1, comaInst",Project Browser country ID,Branch ID,0.0,0
272,"1, comaInst",Project Browser country ID,Gender equality (marker),0.0,0
273,"1, comaInst",Project Browser country ID,Project Browser country ID,0.88829297,1
274,"1, comaInst",Project Browser country ID,Organisation class,0.0,0
275,"1, comaInst",Project Browser country ID,Continent name,0.0,0
276,"1, comaInst",Project Browser country ID,CountryRegion percent,0.0,0
277,"1, comaInst",Project Browser country ID,Division name,0.0,0
278,"1, comaInst",Project Browser country ID,Status,0.0,0
279,"1, comaInst",Project Browser country ID,Participatory development and good governance,0.0,0
280,"1, comaInst",Project Browser country ID,CFLI (marker),0.0,0
281,"1, comaInst",Project Browser country ID,Organisation type,0.0,0
282,"1, comaInst",Project Browser country ID,CountryRegion name,0.0,0
283,"1, comaInst",Project Browser country ID,Amount spent,0.0,0
284,"1, comaInst",Project Browser country ID,Bilateral aid (international marker),0.0,0
285,"1, comaInst",Project Browser country ID,Project number,0.0,0
286,"1, comaInst",Project Browser country ID,ICT as a tool for development (marker),0.0,0
287,"1, comaInst",Project Browser country ID,Biodiversity (marker),0.0,0
288,"1, comaInst",Project Browser country ID,Indigenous issues (marker),0.0,0
289,"1, comaInst",Project Browser country ID,Section ID,0.0,0
290,"1, comaInst",Project Browser country ID,Regional program (marker),0.0,0
291,"1, comaInst",Project Browser country ID,Climate change mitigation (marker),0.0,0
292,"1, comaInst",Project Browser country ID,Desertification (marker),0.0,0
293,"1, comaInst",Project Browser country ID,Trade development (marker),0.0,0
294,"1, comaInst",Project Browser country ID,Urban issues (marker),0.0,0
295,"1, comaInst",Project Browser country ID,Children issues (marker),0.0,0
296,"1, comaInst",Project Browser country ID,Knowledge for development (marker),0.0,0
297,"1, comaInst",Project Browser country ID,Organisation ID,0.0,0
298,"1, comaInst",Project Browser country ID,Organisation name,0.0,0
299,"1, comaInst",Project Browser country ID,Organisation sub-class,0.0,0
300,"1, comaInst",Project Browser country ID,CountryRegion ID,0.0,0
301,"1, comaInst",Project Browser country ID,Sector ID,0.0,0
302,"1, comaInst",Project Browser country ID,Sector name,0.0,0
303,"1, comaInst",Project Browser country ID,Sector percent,0.0,0
304,"1, comaInst",Organisation class,Fiscal year,0.0,0
305,"1, comaInst",Organisation class,Continent ID,0.0,0
306,"1, comaInst",Organisation class,Division ID,0.0,0
307,"1, comaInst",Organisation class,Disability issues (marker),0.0,0
308,"1, comaInst",Organisation class,Youth issues (marker),0.0,0
309,"1, comaInst",Organisation class,Branch ID,0.0,0
310,"1, comaInst",Organisation class,Gender equality (marker),0.0,0
311,"1, comaInst",Organisation class,Project Browser country ID,0.0,0
312,"1, comaInst",Organisation class,Organisation class,0.9030075,1
313,"1, comaInst",Organisation class,Continent name,0.0,0
314,"1, comaInst",Organisation class,CountryRegion percent,0.0,0
315,"1, comaInst",Organisation class,Division name,0.0,0
316,"1, comaInst",Organisation class,Status,0.0,0
317,"1, comaInst",Organisation class,Participatory development and good governance,0.0,0
318,"1, comaInst",Organisation class,CFLI (marker),0.0,0
319,"1, comaInst",Organisation class,Organisation type,0.0,0
320,"1, comaInst",Organisation class,CountryRegion name,0.0,0
321,"1, comaInst",Organisation class,Amount spent,0.0,0
322,"1, comaInst",Organisation class,Bilateral aid (international marker),0.0,0
323,"1, comaInst",Organisation class,Project number,0.0,0
324,"1, comaInst",Organisation class,ICT as a tool for development (marker),0.0,0
325,"1, comaInst",Organisation class,Biodiversity (marker),0.0,0
326,"1, comaInst",Organisation class,Indigenous issues (marker),0.0,0
327,"1, comaInst",Organisation class,Section ID,0.0,0
328,"1, comaInst",Organisation class,Regional program (marker),0.0,0
329,"1, comaInst",Organisation class,Climate change mitigation (marker),0.0,0
330,"1, comaInst",Organisation class,Desertification (marker),0.0,0
331,"1, comaInst",Organisation class,Trade development (marker),0.0,0
332,"1, comaInst",Organisation class,Urban issues (marker),0.0,0
333,"1, comaInst",Organisation class,Children issues (marker),0.0,0
334,"1, comaInst",Organisation class,Knowledge for development (marker),0.0,0
335,"1, comaInst",Organisation class,Organisation ID,0.0,0
336,"1, comaInst",Organisation class,Organisation name,0.0,0
337,"1, comaInst",Organisation class,Organisation sub-class,0.0,0
338,"1, comaInst",Organisation class,CountryRegion ID,0.0,0
339,"1, comaInst",Organisation class,Sector ID,0.0,0
340,"1, comaInst",Organisation class,Sector name,0.0,0
341,"1, comaInst",Organisation class,Sector percent,0.0,0
342,"1, comaInst",Continent name,Fiscal year,0.0,0
343,"1, comaInst",Continent name,Continent ID,0.0,0
344,"1, comaInst",Continent name,Division ID,0.0,0
345,"1, comaInst",Continent name,Disability issues (marker),0.0,0
346,"1, comaInst",Continent name,Youth issues (marker),0.0,0
347,"1, comaInst",Continent name,Branch ID,0.0,0
348,"1, comaInst",Continent name,Gender equality (marker),0.0,0
349,"1, comaInst",Continent name,Project Browser country ID,0.0,0
350,"1, comaInst",Continent name,Organisation class,0.0,0
351,"1, comaInst",Continent name,Continent name,0.9349972,1
352,"1, comaInst",Continent name,CountryRegion percent,0.0,0
353,"1, comaInst",Continent name,Division name,0.0,0
354,"1, comaInst",Continent name,Status,0.0,0
355,"1, comaInst",Continent name,Participatory development and good governance,0.0,0
356,"1, comaInst",Continent name,CFLI (marker),0.0,0
357,"1, comaInst",Continent name,Organisation type,0.0,0
358,"1, comaInst",Continent name,CountryRegion name,0.0,0
359,"1, comaInst",Continent name,Amount spent,0.0,0
360,"1, comaInst",Continent name,Bilateral aid (international marker),0.0,0
361,"1, comaInst",Continent name,Project number,0.0,0
362,"1, comaInst",Continent name,ICT as a tool for development (marker),0.0,0
363,"1, comaInst",Continent name,Biodiversity (marker),0.0,0
364,"1, comaInst",Continent name,Indigenous issues (marker),0.0,0
365,"1, comaInst",Continent name,Section ID,0.0,0
366,"1, comaInst",Continent name,Regional program (marker),0.0,0
367,"1, comaInst",Continent name,Climate change mitigation (marker),0.0,0
368,"1, comaInst",Continent name,Desertification (marker),0.0,0
369,"1, comaInst",Continent name,Trade development (marker),0.0,0
370,"1, comaInst",Continent name,Urban issues (marker),0.0,0
371,"1, comaInst",Continent name,Children issues (marker),0.0,0
372,"1, comaInst",Continent name,Knowledge for development (marker),0.0,0
373,"1, comaInst",Continent name,Organisation ID,0.0,0
374,"1, comaInst",Continent name,Organisation name,0.0,0
375,"1, comaInst",Continent name,Organisation sub-class,0.0,0
376,"1, comaInst",Continent name,CountryRegion ID,0.0,0
377,"1, comaInst",Continent name,Sector ID,0.0,0
378,"1, comaInst",Continent name,Sector name,0.0,0
379,"1, comaInst",Continent name,Sector percent,0.0,0
380,"1, comaInst",CountryRegion percent,Fiscal year,0.0,0
381,"1, comaInst",CountryRegion percent,Continent ID,0.0,0
382,"1, comaInst",CountryRegion percent,Division ID,0.0,0
383,"1, comaInst",CountryRegion percent,Disability issues (marker),0.0,0
384,"1, comaInst",CountryRegion percent,Youth issues (marker),0.0,0
385,"1, comaInst",CountryRegion percent,Branch ID,0.0,0
386,"1, comaInst",CountryRegion percent,Gender equality (marker),0.0,0
387,"1, comaInst",CountryRegion percent,Project Browser country ID,0.0,0
388,"1, comaInst",CountryRegion percent,Organisation class,0.0,0
389,"1, comaInst",CountryRegion percent,Continent name,0.0,0
390,"1, comaInst",CountryRegion percent,CountryRegion percent,0.8398472,1
391,"1, comaInst",CountryRegion percent,Division name,0.0,0
392,"1, comaInst",CountryRegion percent,Status,0.0,0
393,"1, comaInst",CountryRegion percent,Participatory development and good governance,0.0,0
394,"1, comaInst",CountryRegion percent,CFLI (marker),0.0,0
395,"1, comaInst",CountryRegion percent,Organisation type,0.0,0
396,"1, comaInst",CountryRegion percent,CountryRegion name,0.0,0
397,"1, comaInst",CountryRegion percent,Amount spent,0.0,0
398,"1, comaInst",CountryRegion percent,Bilateral aid (international marker),0.0,0
399,"1, comaInst",CountryRegion percent,Project number,0.0,0
400,"1, comaInst",CountryRegion percent,ICT as a tool for development (marker),0.0,0
401,"1, comaInst",CountryRegion percent,Biodiversity (marker),0.0,0
402,"1, comaInst",CountryRegion percent,Indigenous issues (marker),0.0,0
403,"1, comaInst",CountryRegion percent,Section ID,0.0,0
404,"1, comaInst",CountryRegion percent,Regional program (marker),0.0,0
405,"1, comaInst",CountryRegion percent,Climate change mitigation (marker),0.0,0
406,"1, comaInst",CountryRegion percent,Desertification (marker),0.0,0
407,"1, comaInst",CountryRegion percent,Trade development (marker),0.0,0
408,"1, comaInst",CountryRegion percent,Urban issues (marker),0.0,0
409,"1, comaInst",CountryRegion percent,Children issues (marker),0.0,0
410,"1, comaInst",CountryRegion percent,Knowledge for development (marker),0.0,0
411,"1, comaInst",CountryRegion percent,Organisation ID,0.0,0
412,"1, comaInst",CountryRegion percent,Organisation name,0.0,0
413,"1, comaInst",CountryRegion percent,Organisation sub-class,0.0,0
414,"1, comaInst",CountryRegion percent,CountryRegion ID,0.0,0
415,"1, comaInst",CountryRegion percent,Sector ID,0.0,0
416,"1, comaInst",CountryRegion percent,Sector name,0.0,0
417,"1, comaInst",CountryRegion percent,Sector percent,0.0,0
418,"1, comaInst",Division name,Fiscal year,0.0,0
419,"1, comaInst",Division name,Continent ID,0.0,0
420,"1, comaInst",Division name,Division ID,0.0,0
421,"1, comaInst",Division name,Disability issues (marker),0.0,0
422,"1, comaInst",Division name,Youth issues (marker),0.0,0
423,"1, comaInst",Division name,Branch ID,0.0,0
424,"1, comaInst",Division name,Gender equality (marker),0.0,0
425,"1, comaInst",Division name,Project Browser country ID,0.0,0
426,"1, comaInst",Division name,Organisation class,0.0,0
427,"1, comaInst",Division name,Continent name,0.0,0
428,"1, comaInst",Division name,CountryRegion percent,0.0,0
429,"1, comaInst",Division name,Division name,0.7434972,1
430,"1, comaInst",Division name,Status,0.0,0
431,"1, comaInst",Division name,Participatory development and good governance,0.0,0
432,"1, comaInst",Division name,CFLI (marker),0.0,0
433,"1, comaInst",Division name,Organisation type,0.0,0
434,"1, comaInst",Division name,CountryRegion name,0.0,0
435,"1, comaInst",Division name,Amount spent,0.0,0
436,"1, comaInst",Division name,Bilateral aid (international marker),0.0,0
437,"1, comaInst",Division name,Project number,0.0,0
438,"1, comaInst",Division name,ICT as a tool for development (marker),0.0,0
439,"1, comaInst",Division name,Biodiversity (marker),0.0,0
440,"1, comaInst",Division name,Indigenous issues (marker),0.0,0
441,"1, comaInst",Division name,Section ID,0.0,0
442,"1, comaInst",Division name,Regional program (marker),0.0,0
443,"1, comaInst",Division name,Climate change mitigation (marker),0.0,0
444,"1, comaInst",Division name,Desertification (marker),0.0,0
445,"1, comaInst",Division name,Trade development (marker),0.0,0
446,"1, comaInst",Division name,Urban issues (marker),0.0,0
447,"1, comaInst",Division name,Children issues (marker),0.0,0
448,"1, comaInst",Division name,Knowledge for development (marker),0.0,0
449,"1, comaInst",Division name,Organisation ID,0.0,0
450,"1, comaInst",Division name,Organisation name,0.0,0
451,"1, comaInst",Division name,Organisation sub-class,0.0,0
452,"1, comaInst",Division name,CountryRegion ID,0.0,0
453,"1, comaInst",Division name,Sector ID,0.0,0
