source,target,des1,des2,label
description,assays_ss_sbclllr_frctn,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
description,assays_td,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
description,assays_rltnshp_tp,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
description,assays_cnfdnc_scr,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
description,assays_crtd_b,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
description,assays_src_d,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
description,assays_src_ss_d,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A unique identifier within the source offering a specific reference to the assay.,0
description,assays_chmbl_d,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
description,assays_cll_d,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
description,assays_b_frmt,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
description,assays_tss_d,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
description,assays_vrnt_d,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_type,assays_ss_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_type,assays_dc_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
assay_type,assays_dscrptn,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
assay_type,assays_ss_tp,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,1
assay_type,assays_ss_tst_tp,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
assay_type,assays_ss_ctgr,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
assay_type,assays_ss_rgnsm,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
assay_type,assays_ss_tx_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
assay_type,assays_ss_strn,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,Specifies the specific strain of the assay organism providing additional biological nuances.,0
assay_type,assays_ss_tss,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
assay_type,assays_ss_cll_tp,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
assay_type,assays_ss_sbclllr_frctn,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
assay_type,assays_td,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_type,assays_rltnshp_tp,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_type,assays_cnfdnc_scr,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_type,assays_crtd_b,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_type,assays_src_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_type,assays_src_ss_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A unique identifier within the source offering a specific reference to the assay.,0
assay_type,assays_chmbl_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_type,assays_cll_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_type,assays_b_frmt,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_type,assays_tss_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_type,assays_vrnt_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_test_type,assays_ss_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_test_type,assays_dc_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
assay_test_type,assays_dscrptn,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
assay_test_type,assays_ss_tp,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
assay_test_type,assays_ss_tst_tp,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,1
assay_test_type,assays_ss_ctgr,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
assay_test_type,assays_ss_rgnsm,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
assay_test_type,assays_ss_tx_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
assay_test_type,assays_ss_strn,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
assay_test_type,assays_ss_tss,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
assay_test_type,assays_ss_cll_tp,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
assay_test_type,assays_ss_sbclllr_frctn,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
assay_test_type,assays_td,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_test_type,assays_rltnshp_tp,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_test_type,assays_cnfdnc_scr,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_test_type,assays_crtd_b,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_test_type,assays_src_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_test_type,assays_src_ss_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A unique identifier within the source offering a specific reference to the assay.,0
assay_test_type,assays_chmbl_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_test_type,assays_cll_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_test_type,assays_b_frmt,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_test_type,assays_tss_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_test_type,assays_vrnt_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_category,assays_ss_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_category,assays_dc_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
assay_category,assays_dscrptn,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
assay_category,assays_ss_tp,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
assay_category,assays_ss_tst_tp,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
assay_category,assays_ss_ctgr,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,1
assay_category,assays_ss_rgnsm,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,0
assay_category,assays_ss_tx_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
assay_category,assays_ss_strn,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
assay_category,assays_ss_tss,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
assay_category,assays_ss_cll_tp,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
assay_category,assays_ss_sbclllr_frctn,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
assay_category,assays_td,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_category,assays_rltnshp_tp,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_category,assays_cnfdnc_scr,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_category,assays_crtd_b,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_category,assays_src_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_category,assays_src_ss_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A unique identifier within the source offering a specific reference to the assay.,0
assay_category,assays_chmbl_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_category,assays_cll_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_category,assays_b_frmt,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_category,assays_tss_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_category,assays_vrnt_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_organism,assays_ss_d,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_organism,assays_dc_d,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A numerical tag linking the assay to a specific document or source facilitating seamless cross-referencing.,0
assay_organism,assays_dscrptn,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A textual account providing comprehensive information on the experimental conditions or procedures conducted during the assay.,0
assay_organism,assays_ss_tp,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Indicates the overarching nature of the assay distinguishing between binding (B) or functional (F) assays.,0
assay_organism,assays_ss_tst_tp,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Specifies the particular test applied within the assay enhancing understanding of the experimental methodology.,0
assay_organism,assays_ss_ctgr,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Categorization denoting whether the assay pertains to binding (B) or functional (F) aspects.,0
assay_organism,assays_ss_rgnsm,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Specifies the living entity involved in the assay offering valuable insights into the biological context.,1
assay_organism,assays_ss_tx_d,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A numerical identifier representing the taxonomic classification of the assay organism aiding in systematic categorization.,0
assay_organism,assays_ss_strn,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Specifies the specific strain of the assay organism providing additional biological nuances.,0
assay_organism,assays_ss_tss,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Indicates the type of tissue under study in the assay contributing to a deeper understanding of the biological system.,0
assay_organism,assays_ss_cll_tp,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Describes the specific cell type used in the assay enriching the information about the cellular context.,0
assay_organism,assays_ss_sbclllr_frctn,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Specifies the fraction of the cell under investigation offering insights into the studied cellular components.,0
