source,target,des1,des2,label
description,tss_d,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
description,vrnt_d,A textual description providing details about the assay. This column contains information about the experimental conditions or procedures conducted during the assay. It is of string datatype allowing for flexible and varied descriptions.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_type,ss_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_type,td,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_type,rltnshp_tp,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_type,cnfdnc_scr,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_type,crtd_b,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_type,src_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_type,src_ss_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A unique identifier within the source offering a specific reference to the assay.,0
assay_type,chmbl_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_type,cll_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_type,b_frmt,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_type,tss_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_type,vrnt_d,Represents the general type of assay conducted such as binding (B) or functional (F). It is a string datatype capturing the nature of the assay,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_test_type,ss_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_test_type,td,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_test_type,rltnshp_tp,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_test_type,cnfdnc_scr,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_test_type,crtd_b,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_test_type,src_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_test_type,src_ss_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A unique identifier within the source offering a specific reference to the assay.,0
assay_test_type,chmbl_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_test_type,cll_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_test_type,b_frmt,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_test_type,tss_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_test_type,vrnt_d,Specifies a more detailed test type within the assay offering additional information about the experimental procedure. It is a string datatype providing specificity to the assay.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_category,ss_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_category,td,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_category,rltnshp_tp,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_category,cnfdnc_scr,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_category,crtd_b,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_category,src_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_category,src_ss_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A unique identifier within the source offering a specific reference to the assay.,0
assay_category,chmbl_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_category,cll_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_category,b_frmt,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_category,tss_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_category,vrnt_d,Categorization of the assay indicating whether it falls under binding (B) or functional (F) categories. This column is of string datatype aiding in the classification of assays.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_organism,ss_d,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_organism,td,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_organism,rltnshp_tp,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_organism,cnfdnc_scr,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_organism,crtd_b,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_organism,src_d,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_organism,src_ss_d,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A unique identifier within the source offering a specific reference to the assay.,0
assay_organism,chmbl_d,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_organism,cll_d,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_organism,b_frmt,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_organism,tss_d,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_organism,vrnt_d,Describes the organism involved in the assay providing information about the biological context. It is a string datatype indicating the species used in the assay.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_tax_id,ss_d,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_tax_id,td,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_tax_id,rltnshp_tp,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_tax_id,cnfdnc_scr,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_tax_id,crtd_b,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_tax_id,src_d,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_tax_id,src_ss_d,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A unique identifier within the source offering a specific reference to the assay.,0
assay_tax_id,chmbl_d,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_tax_id,cll_d,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_tax_id,b_frmt,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_tax_id,tss_d,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_tax_id,vrnt_d,Represents the taxonomic identifier for the assay organism. It is a float datatype allowing for taxonomic precision.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_strain,ss_d,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_strain,td,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_strain,rltnshp_tp,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_strain,cnfdnc_scr,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_strain,crtd_b,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_strain,src_d,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_strain,src_ss_d,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A unique identifier within the source offering a specific reference to the assay.,0
assay_strain,chmbl_d,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_strain,cll_d,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_strain,b_frmt,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_strain,tss_d,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_strain,vrnt_d,Indicates the specific strain of the assay organism providing additional details about the biological context. It is of string datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_tissue,ss_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_tissue,td,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_tissue,rltnshp_tp,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_tissue,cnfdnc_scr,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_tissue,crtd_b,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_tissue,src_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_tissue,src_ss_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier within the source offering a specific reference to the assay.,0
assay_tissue,chmbl_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_tissue,cll_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_tissue,b_frmt,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_tissue,tss_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_tissue,vrnt_d,Specifies the tissue involved in the assay offering insights into the biological system under investigation. It is a string datatype providing information about the tissue type.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_cell_type,ss_d,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_cell_type,td,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_cell_type,rltnshp_tp,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_cell_type,cnfdnc_scr,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_cell_type,crtd_b,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_cell_type,src_d,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_cell_type,src_ss_d,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A unique identifier within the source offering a specific reference to the assay.,0
assay_cell_type,chmbl_d,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_cell_type,cll_d,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_cell_type,b_frmt,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_cell_type,tss_d,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_cell_type,vrnt_d,Describes the cell type used in the assay providing details about the cellular context. It is of string datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
assay_subcellular_fraction,ss_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A distinct identification number assigned to each assay aiding in its individualization and traceability.,0
assay_subcellular_fraction,td,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,An identification number assigned to the biological target of the assay facilitating targeted referencing.,0
assay_subcellular_fraction,rltnshp_tp,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Describes the nature of the relationship between the compound and the biological target providing contextual details.,0
assay_subcellular_fraction,cnfdnc_scr,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A numerical score indicating the level of confidence associated with the assay results offering insights into result reliability.,0
assay_subcellular_fraction,crtd_b,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the entity or individual responsible for curating the assay data ensuring accountability.,0
assay_subcellular_fraction,src_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A numerical identifier for the source of the data aiding in source-specific referencing.,0
assay_subcellular_fraction,src_ss_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier within the source offering a specific reference to the assay.,0
assay_subcellular_fraction,chmbl_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier within the ChEMBL database providing a distinct reference for the assay data within this repository.,0
assay_subcellular_fraction,cll_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier for the cell line used in the assay facilitating specific referencing to the cellular context.,0
assay_subcellular_fraction,b_frmt,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,Specifies the format of the BioAssay Ontology (BAO) used in the assay aiding in standardization and interoperability.,0
assay_subcellular_fraction,tss_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,A unique identifier for the tissue involved in the assay contributing to precise referencing within the context of the experiment.,0
assay_subcellular_fraction,vrnt_d,Indicates the subcellular fraction involved in the assay offering granularity regarding the cellular components studied. It is a string datatype.,An identification number for any genetic variants considered in the assay offering insights into the genetic diversity accounted for.,0
