sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
assay_subcellular_fraction,crtd_b,0.0,0.0,0.0,0.0,0.5641904761904761,1.0,0.0,0.0,0.75,0.0,0.0751262815134395,0.0,0,0
assay_subcellular_fraction,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.074612722495012,0.0,0,0
assay_subcellular_fraction,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0784438390915109,0.0,0,0
assay_subcellular_fraction,chmbl_d,0.0,0.0,0.0,0.0,0.3307692307692308,1.0,0.0,0.0,0.0005333333333333,0.0,0.0745992570656588,0.0,0,0
assay_subcellular_fraction,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0807493046840758,0.0,0,0
assay_subcellular_fraction,b_frmt,0.0,0.0,0.0,0.0,0.5748571428571428,1.0,0.0,0.0,0.5,0.0,0.086720819364616,0.0,0,0
assay_subcellular_fraction,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0682133645169434,0.0,0,0
assay_test_type,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002666666666666,0.0,0.0859513537382677,0.0,0,0
assay_test_type,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.590651614181026,1.0,0.0,0.0,0.5,1.0,0.093640140340318,0.0,0,0
assay_test_type,ss_tst_tp,0.35142624,0.0,0.19153859,0.0,0.8097954333248449,1.0,1.0,1.0,0.6666666666666666,0.0,0.1273017018437335,0.0,1,1
assay_test_type,ss_tp,0.0,0.0,0.0,0.0,0.7108021390374331,1.0,0.0,0.0,0.5,0.0,0.1041126261413806,0.0,0,0
assay_test_type,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.05,0.0,0.0846390851244704,0.0,0,0
assay_test_type,ss_tx_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0989741501041068,0.0,0,0
assay_test_type,rltnshp_tp,0.0,0.0,0.0,0.0,0.5563636363636364,1.0,0.0,0.0,0.5,1.0,0.0948369958604395,0.0,0,0
assay_test_type,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0715008981426962,0.0,0,0
assay_test_type,crtd_b,0.0,0.0,0.0,0.0,0.6702521008403362,1.0,0.0,0.0,0.6666666666666666,0.0,0.0754023419384675,0.0,0,0
assay_test_type,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0752111502550727,0.0,0,0
assay_test_type,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0888818885125188,0.0,0,0
assay_test_type,chmbl_d,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0002666666666666,0.0,0.0661668659011668,0.0,0,0
assay_test_type,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,1.0,0.0,0.0660878245625882,0.0,0,0
assay_test_type,b_frmt,0.0,0.0,0.0,0.0,0.6702521008403362,1.0,0.0,0.0,0.25,0.0,0.0754023419384675,0.0,0,0
assay_test_type,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0742866938675596,0.0,0,0
assay_type,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005333333333333,0.0,0.0964125908972239,0.0,0,0
assay_type,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.6130243612596553,1.0,0.0,0.0,0.25,0.0,0.0862748756011092,0.0,0,0
assay_type,ss_tst_tp,0.0,0.0,0.0,0.0,0.7031830914183856,1.0,0.0,0.0,0.75,0.0,0.1065535814784704,0.0,0,0
assay_type,ss_tp,0.13773218,0.0,0.0,0.0,0.7718360071301249,1.0,0.0,0.0,1.0,0.0,0.1195720099429492,0.0,1,1
assay_type,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1,0.0,0.0939147154054116,0.0,0,0
assay_type,ss_tx_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.1004622191331348,0.0,0,0
assay_type,rltnshp_tp,0.0,0.0,0.0,0.0,0.5727272727272728,1.0,0.0,0.0,1.0,0.0,0.0948369958604395,0.0,0,0
assay_type,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0659355199741315,0.0,0,0
assay_type,crtd_b,0.0,0.0,0.0,0.0,0.6936974789915966,1.0,0.0,0.0,0.75,0.0,0.0693290125878513,0.0,0,0
assay_type,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0813949037757001,0.0,0,0
assay_type,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0875375942689041,0.0,0,0
assay_type,chmbl_d,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0005333333333333,0.0,0.0686469809495468,0.0,0,0
assay_type,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0691797013229019,0.0,0,0
assay_type,b_frmt,0.0,0.0,0.0,0.0,0.6936974789915966,1.0,0.0,0.0,0.5,0.0,0.0809235504390277,0.0,0,0
assay_type,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0682133645169434,0.0,0,0
tissue_id,ss_d,0.0,0.0,0.0,0.0,0.05,1.0,0.8830872388652516,1.0,0.0038666666666666,0.0,0.1144841422533263,0.0,0,0
tissue_id,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0344827586206896,0.0,0.0790046271339341,0.0,0,0
tissue_id,ss_tst_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1034482758620689,0.0,0.0876618820628126,0.0,0,0
tissue_id,ss_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1379310344827586,0.0,0.0964958156637089,0.0,0,0
tissue_id,tss_d,0.0,0.0,0.0,0.0,0.5137254901960784,1.0,0.9395917446311696,1.0,0.725,0.0,0.1250231499265322,0.0,1,1
tissue_id,ss_tx_d,0.0,0.0,0.0,0.0,0.7733333333333334,1.0,0.0,0.0,0.9666666666666668,0.0,0.1051467993245154,0.0,0,0
tissue_id,rltnshp_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1379310344827586,0.0,0.0860345785047527,0.0,0,0
tissue_id,cnfdnc_scr,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.1379310344827586,0.0,0.0671671618728168,0.0,0,0
tissue_id,crtd_b,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1034482758620689,0.0,0.0814781285421851,0.0,0,0
tissue_id,src_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0344827586206896,0.0,0.0971560417284912,0.0,0,0
tissue_id,src_ss_d,0.0,0.0,0.0,0.0,0.4403050108932462,1.0,0.0,0.0,0.0,0.0,0.1026408406463196,0.0,0,0
tissue_id,chmbl_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0038666666666666,0.0,0.0799321901620283,0.0,0,0
tissue_id,cll_d,0.0,0.0,0.0,0.0,0.2,1.0,0.8158100375589222,1.0,0.0689655172413793,0.0,0.0852704487224987,0.0,0,0
tissue_id,b_frmt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2758620689655172,0.0,0.0691106215009303,0.0,0,0
tissue_id,vrnt_d,0.0,0.0,0.0,0.0,0.2555555555555555,1.0,0.0,0.0,0.0,0.0,0.0960933369185964,0.0,0,0
assay_tax_id,ss_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0073333333333333,0.0,0.1037814919291634,0.0,0,0
assay_tax_id,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0181818181818181,0.0,0.0832449152623644,0.0,0,0
assay_tax_id,ss_tst_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0545454545454545,0.0,0.100912782464157,0.0,0,0
assay_tax_id,ss_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0727272727272727,0.0,0.1003931393111632,0.0,0,0
assay_tax_id,tss_d,0.0,0.0,0.0,0.0,0.5241830065359477,1.0,0.0,0.0,0.7272727272727273,0.0,0.1024186727712974,0.0,0,0
assay_tax_id,ss_tx_d,0.28426006,0.0,0.0,0.0,0.7265454545454546,1.0,0.0,0.0,0.5454545454545454,0.0,0.1271153973583234,0.0,1,1
assay_tax_id,rltnshp_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0727272727272727,0.0,0.0820402879531512,0.0,0,0
assay_tax_id,cnfdnc_scr,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0727272727272727,0.0,0.0658357316889496,0.0,0,0
assay_tax_id,crtd_b,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0545454545454545,0.0,0.0773556261951002,0.0,0,0
assay_tax_id,src_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0181818181818181,0.0,0.0901408591630735,0.0,0,0
assay_tax_id,src_ss_d,0.0,0.0,0.0,0.0,0.4458467023172906,1.0,0.0,0.0,0.0,0.0,0.0960933369185964,0.0,0,0
assay_tax_id,chmbl_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073333333333333,0.0,0.0762707571563936,0.0,0,0
assay_tax_id,cll_d,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0363636363636363,0.0,0.0805936603455536,0.0,0,0
assay_tax_id,b_frmt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1454545454545454,0.0,0.0773556261951002,0.0,0,0
assay_tax_id,vrnt_d,0.0,0.0,0.0,0.0,0.2619047619047619,1.0,0.0,0.0,0.0,0.0,0.089909583397969,0.0,0,0
doc_id,ss_d,0.0,0.0,0.0,0.0,0.6187553282182439,1.0,0.928957832462218,1.0,0.2301333333333333,0.0,0.0954555308847535,0.0,0,0
doc_id,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005793742757821,0.0,0.0735348212798335,0.0,0,0
doc_id,ss_tst_tp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0017381228273464,0.0,0.0690375459921044,0.0,0,0
doc_id,ss_tp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0023174971031286,0.0,0.0735348212798335,0.0,0,0
doc_id,tss_d,0.0,0.0,0.0,0.0,0.05,1.0,0.9710734998124374,1.0,0.0231749710312862,0.0,0.0910386192451664,0.0,0,0
doc_id,ss_tx_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0173812282734646,0.0,0.0858494554516329,0.0,0,0
doc_id,rltnshp_tp,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0023174971031286,0.0,0.068264576802026,0.0,0,0
doc_id,cnfdnc_scr,0.0,0.0,0.0,0.0,0.4944444444444444,1.0,0.0,0.0,0.0023174971031286,0.0,0.0931366233145182,0.0,0,0
doc_id,crtd_b,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0017381228273464,0.0,0.0875888065539867,0.0,0,0
doc_id,src_d,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.0005793742757821,0.0,0.1089473567479406,0.0,0,0
doc_id,src_ss_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.097076047137198,0.0,0,0
doc_id,chmbl_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2301333333333333,0.0,0.099480640247501,0.0,0,0
doc_id,cll_d,0.0,0.0,0.0,0.0,0.05,1.0,0.9451989887483652,1.0,0.0011587485515643,0.0,0.1079034015741503,0.0,0,0
doc_id,b_frmt,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0046349942062572,0.0,0.0721294227524182,0.0,0,0
doc_id,vrnt_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0882421135363017,0.0,0,0
description,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9137333333333332,0.0,0.0690273967344453,0.0,0,0
description,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.5016666666666667,1.0,0.0,0.0,0.0001459214942361,0.0,0.0920886609623828,0.0,0,0
description,ss_tst_tp,0.0,0.0,0.0,0.0,0.4479120879120879,1.0,0.0,0.0,0.0004377644827083,0.0,0.0762857352985572,0.0,0,0
description,ss_tp,0.0,0.0,0.0,0.0,0.4543589743589744,1.0,0.0,0.0,0.0005836859769444,0.0,0.0809235504390277,0.0,0,0
description,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.005836859769444,0.0,0.0684067321328235,0.0,0,0
description,ss_tx_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.004377644827083,0.0,0.0774247060170718,0.0,0,0
description,rltnshp_tp,0.0,0.0,0.0,0.0,0.4188034188034188,1.0,0.0,0.0,0.0005836859769444,0.0,0.0842362755393639,0.0,0,0
description,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005836859769444,0.0,0.0919956240967757,0.0,0,0
description,crtd_b,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0004377644827083,0.0,0.0904719933752907,0.0,0,0
description,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001459214942361,0.0,0.0798489653955433,0.0,0,0
description,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0761464693624852,0.0,0,0
description,chmbl_d,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.0,0.9137333333333332,0.0,0.0680407306043873,0.0,0,0
description,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002918429884722,0.0,0.0684067321328235,0.0,0,0
description,b_frmt,0.0,0.0,0.0,0.0,0.4844444444444445,1.0,0.0,0.0,0.0011673719538888,0.0,0.0795594871624188,0.0,0,0
description,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0784438390915109,0.0,0,0
assay_category,ss_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0883983159810687,0.0,0,0
assay_category,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0874748790007253,0.0,0,0
assay_category,ss_tst_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.08881917324434,0.0,0,0
assay_category,ss_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0956113967910246,0.0,0,0
assay_category,tss_d,0.0,0.0,0.0,0.0,0.4745824255628177,1.0,0.0,0.0,0.0,0.0,0.0881383857377008,0.0,0,0
assay_category,ss_tx_d,0.0,0.0,0.0,0.0,0.4698523698523699,1.0,0.0,0.0,0.0,0.0,0.0941826560962088,0.0,0,0
assay_category,rltnshp_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.079745187099941,0.0,0,0
assay_category,cnfdnc_scr,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0806686240802845,0.0,0,0
assay_category,crtd_b,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0751073719594705,0.0,0,0
assay_category,src_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0770071910746498,0.0,0,0
assay_category,src_ss_d,0.0,0.0,0.0,0.0,0.5604895104895105,1.0,0.0,0.0,0.0,0.0,0.0856304137433929,0.0,0,0
assay_category,chmbl_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0653900449984845,0.0,0,0
assay_category,cll_d,0.0,0.0,0.0,0.0,0.2474747474747474,1.0,0.0,0.0,0.0,0.0,0.0686107430409826,0.0,0,0
assay_category,b_frmt,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0751073719594705,0.0,0,0
assay_category,vrnt_d,0.0,0.0,0.0,0.0,0.2888888888888888,1.0,0.0,0.0,0.0,0.0,0.0696088705308582,0.0,0,0
assay_organism,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0081333333333333,0.0,0.0875786572963275,0.0,0,0
assay_organism,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.5242890442890443,1.0,0.0,0.0,0.0163934426229508,0.0,0.088653242339812,0.0,0,0
assay_organism,ss_tst_tp,0.0,0.0,0.0,0.0,0.4883916083916084,1.0,0.0,0.0,0.0491803278688524,0.0,0.0899975365834267,0.0,0,0
assay_organism,ss_tp,0.0,0.0,0.0,0.0,0.5104895104895105,1.0,0.0,0.0,0.0655737704918032,0.0,0.0870259387817522,0.0,0,0
assay_organism,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6557377049180327,0.0,0.0861036583267243,0.0,0,0
assay_organism,ss_tx_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4918032786885246,0.0,0.083313995084336,0.0,0,0
assay_organism,rltnshp_tp,0.0,0.0,0.0,0.0,0.3933333333333333,1.0,0.0,0.0,0.0655737704918032,0.0,0.0809235504390277,0.0,0,0
assay_organism,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0655737704918032,0.0,0.072119273494759,0.0,0,0
assay_organism,crtd_b,0.0,0.0,0.0,0.0,0.6476190476190476,1.0,0.0,0.0,0.0491803278688524,0.0,0.067010105017616,0.0,0,0
assay_organism,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0163934426229508,0.0,0.0761875323899086,0.0,0,0
assay_organism,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0819160001592428,0.0,0,0
assay_organism,chmbl_d,0.0,0.0,0.0,0.0,0.282051282051282,1.0,0.0,0.0,0.0081333333333333,0.0,0.0665684083375712,0.0,0,0
assay_organism,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0327868852459016,0.0,0.0665760156300061,0.0,0,0
assay_organism,b_frmt,0.0,0.0,0.0,0.0,0.680952380952381,1.0,0.0,0.0,0.1311475409836065,0.0,0.0855613655794983,0.0,0,0
assay_organism,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0751700872276493,0.0,0,0
assay_strain,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001333333333333,0.0,0.0914435032467197,0.0,0,0
assay_strain,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.5558041958041958,1.0,0.0,0.0,1.0,0.0,0.0974871759407084,0.0,0,0
assay_strain,ss_tst_tp,0.0,0.0,0.0,0.0,0.5595027195027196,1.0,0.0,0.0,0.3333333333333333,0.0,0.1019041427411565,0.0,0,0
assay_strain,ss_tp,0.0,0.0,0.0,0.0,0.5604895104895105,1.0,0.0,0.0,0.25,0.0,0.1013844995881626,0.0,0,0
assay_strain,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.025,0.0,0.0895497129202628,0.0,0,0
assay_strain,ss_tx_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333333333333333,0.0,0.0958674796750834,0.0,0,0
assay_strain,rltnshp_tp,0.0,0.0,0.0,0.0,0.4064102564102564,1.0,0.0,0.0,0.25,0.0,0.0830316482301507,0.0,0,0
assay_strain,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0819570631866662,0.0,0,0
assay_strain,crtd_b,0.0,0.0,0.0,0.0,0.5485714285714286,1.0,0.0,0.0,0.3333333333333333,0.0,0.0680407306043873,0.0,0,0
assay_strain,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0784849021189343,0.0,0,0
assay_strain,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0844457175085904,0.0,0,0
assay_strain,chmbl_d,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0001333333333333,0.0,0.067498296085034,0.0,0,0
assay_strain,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.067724700494519,0.0,0,0
assay_strain,b_frmt,0.0,0.0,0.0,0.0,0.5485714285714286,1.0,0.0,0.0,0.125,0.0,0.0783469864720997,0.0,0,0
assay_strain,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0772313384011917,0.0,0,0
assay_tissue,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0038666666666666,0.0,0.0914435032467197,0.0,0,0
assay_tissue,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.5156363636363637,1.0,0.0,0.0,0.0344827586206896,0.0,0.0842362755393639,0.0,0,0
assay_tissue,ss_tst_tp,0.0,0.0,0.0,0.0,0.5709898989898989,1.0,0.0,0.0,0.1034482758620689,0.0,0.1019041427411565,0.0,0,0
assay_tissue,ss_tp,0.0,0.0,0.0,0.0,0.5748484848484848,1.0,0.0,0.0,0.1379310344827586,0.0,0.1013844995881626,0.0,0,0
assay_tissue,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.725,0.0,0.0895497129202628,0.0,0,0
assay_tissue,ss_tx_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9666666666666668,0.0,0.0958674796750834,0.0,0,0
assay_tissue,rltnshp_tp,0.0,0.0,0.0,0.0,0.4064102564102564,1.0,0.0,0.0,0.1379310344827586,0.0,0.0830316482301507,0.0,0,0
assay_tissue,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1379310344827586,0.0,0.0735246720221743,0.0,0,0
assay_tissue,crtd_b,0.0,0.0,0.0,0.0,0.5752380952380953,1.0,0.0,0.0,0.1034482758620689,0.0,0.0680407306043873,0.0,0,0
assay_tissue,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0344827586206896,0.0,0.0784849021189343,0.0,0,0
assay_tissue,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0937213477895316,0.0,0,0
assay_tissue,chmbl_d,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0038666666666666,0.0,0.067498296085034,0.0,0,0
assay_tissue,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0689655172413793,0.0,0.067724700494519,0.0,0,0
