sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
AgencyID,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009789960840156,0.0,0.049513281127774,0.0,0,0
AgencyID,NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6284264862940548,0.0,0.0406908906997039,0.0,0,0
LastName,AgID,0.0,0.0,0.0,0.0,0.5885714285714285,1.0,0.0,0.0,0.6864290295977274,0.0,0.0411254700405161,0.0,0,0
LastName,LaNa,0.26179677,0.0,0.3189739,0.0,0.6631578947368422,1.0,0.9809482307804708,1.0,0.6864290295977274,0.0,0.0881782189902232,0.0,0,1
LastName,FirN,0.0,0.0,0.0,0.0,0.7154578754578755,1.0,0.9813716407545228,1.0,0.6864290295977274,0.0,0.0528886572779429,0.0,0,0
LastName,MiIn,0.0,0.0,0.0,0.0,0.7714285714285716,1.0,0.0,0.0,0.0047649592229451,0.0,0.0411254700405161,0.0,0,0
LastName,Ge,0.0,0.0,0.0,0.0,0.6223227752639517,1.0,0.0,0.0,0.0036653532484193,0.0,0.0552412947254283,0.0,0,0
LastName,AddrLi1,0.0,0.0,0.0,0.0,0.4142857142857143,1.0,0.0,0.0,0.64895079263264,1.0,0.0505360198304575,0.0,0,0
LastName,AddLi2,0.0,0.0,0.0,0.0,0.4971428571428571,1.0,0.0,0.0,0.6520663428937964,0.0,0.0512082019583105,0.0,0,0
LastName,PoCo,0.0,0.0,0.0,0.0,0.6558061821219716,1.0,0.0,0.0,0.6557316961422157,0.0,0.0411254700405161,0.0,0,0
LastName,Ci,0.0,0.0,0.0,0.0,0.6888888888888889,1.0,0.9876935777986308,1.0,0.0249244020892513,0.0,0.0411254700405161,0.0,0,0
LastName,St,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0055896637038394,0.0,0.0552412947254283,0.0,0,0
LastName,Co,0.0,0.0,0.0,0.0,0.6553606237816765,1.0,0.0,0.0,0.0001832676624209,0.0,0.0411254700405161,0.0,0,0
LastName,Pho,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.651791441400165,1.0,0.0411254700405161,0.0,0,0
LastName,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6460185100339045,0.0,0.0406908906997039,0.0,0,0
LastName,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005498029872628,0.0,0.0642172651745575,0.0,0,0
LastName,NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005498029872628,0.0,0.0624075440611072,0.0,0,0
LastName,MaSta,0.0,0.0,0.0,0.0,0.5809523809523809,1.0,0.0,0.0,0.0004581691560524,0.0,0.0737004500826211,0.0,0,0
LastName,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0092550169522587,0.0,0.0406908906997039,0.0,0,0
LastName,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.050490240996976,0.0,0.0515492173804056,0.0,0,0
LastName,OORFl,0.0,0.0,0.0,0.0,0.3894736842105263,1.0,0.0,0.0,0.0002749014936314,0.0,0.0411254700405161,0.0,0,0
LastName,Em,0.0,0.0,0.0,0.0,0.6630036630036631,1.0,0.9708878314162018,1.0,0.0915421973792724,0.0,0.0552412947254283,0.0,0,0
LastName,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010079721433153,0.0,0.0671580619839142,0.0,0,0
LastName,NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6470264821772198,0.0,0.0535234585950786,0.0,0,0
FirstName,AgID,0.0,0.0,0.0,0.0,0.5741596638655462,1.0,0.0,0.0,0.6952204176334107,0.0,0.0411254700405161,0.0,0,0
FirstName,LaNa,0.0,0.0,0.0,0.0,0.6615384615384615,1.0,0.9793759051675252,1.0,0.6952204176334107,0.0,0.0628421234019194,0.0,0,0
FirstName,FirN,0.31171274,0.0,0.3822816,0.0,0.6728205128205129,1.0,0.9560475415771752,1.0,0.6952204176334107,0.0,0.0845587767633227,0.0,0,1
FirstName,MiIn,0.0,0.0,0.0,0.0,0.7333333333333334,1.0,0.0,0.0,0.0048259860788863,0.0,0.0519837967212178,0.0,0,0
FirstName,Ge,0.0,0.0,0.0,0.0,0.6170940170940171,1.0,0.0,0.0,0.0037122969837587,0.0,0.0539580379358908,0.0,0,0
FirstName,AddrLi1,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.657262180974478,1.0,0.0499478604685862,0.0,0,0
FirstName,AddLi2,0.0,0.0,0.0,0.0,0.49,1.0,0.0,0.0,0.6604176334106728,0.0,0.0505360198304575,0.0,0,0
FirstName,PoCo,0.0,0.0,0.0,0.0,0.6511278195488721,1.0,0.0,0.0,0.6641299303944316,0.0,0.0411254700405161,0.0,0,0
FirstName,Ci,0.0,0.0,0.0,0.0,0.6177777777777778,1.0,0.9973329208684196,1.0,0.0252436194895591,0.0,0.0539580379358908,0.0,0,0
FirstName,St,0.0,0.0,0.0,0.0,0.5047619047619047,1.0,0.0,0.0,0.005661252900232,0.0,0.0539580379358908,0.0,0,0
FirstName,Co,0.0,0.0,0.0,0.0,0.6491228070175439,1.0,0.0,0.0,0.0001856148491879,0.0,0.0411254700405161,0.0,0,0
FirstName,Pho,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.660139211136891,1.0,0.0411254700405161,0.0,0,0
FirstName,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.654292343387471,0.0,0.0406908906997039,0.0,0,0
FirstName,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005568445475638,0.0,0.0624075440611072,0.0,0,0
FirstName,NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005568445475638,0.0,0.0608563545352927,0.0,0,0
FirstName,MaSta,0.0,0.0,0.0,0.0,0.5428571428571429,1.0,0.0,0.0,0.0004640371229698,0.0,0.0612909338761049,0.0,0,0
FirstName,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0093735498839907,0.0,0.0406908906997039,0.0,0,0
FirstName,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0511368909512761,0.0,0.0608563545352927,0.0,0,0
FirstName,OORFl,0.0,0.0,0.0,0.0,0.4363157894736842,1.0,0.0,0.0,0.0002784222737819,0.0,0.0512082019583105,0.0,0,0
FirstName,Em,0.0,0.0,0.0,0.0,0.5868131868131868,1.0,0.9713918139532316,1.0,0.0927146171693735,0.0,0.0539580379358908,0.0,0,0
FirstName,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010208816705336,0.0,0.0656011695554312,0.0,0,0
FirstName,NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6553132250580046,0.0,0.0524540779371307,0.0,0,0
MiddleInitial,AgID,0.0,0.0,0.0,0.0,0.567420814479638,1.0,0.0,0.0,0.0069416633293285,0.0,0.0494288963257586,0.0,0,0
MiddleInitial,LaNa,0.0,0.0,0.0,0.0,0.5438914027149322,1.0,0.0,0.0,0.0069416633293285,0.0,0.0494288963257586,0.0,0,0
MiddleInitial,FirN,0.0,0.0,0.0,0.0,0.7355555555555557,1.0,0.0,0.0,0.0069416633293285,0.0,0.0494288963257586,0.0,0,0
MiddleInitial,MiIn,0.41873664,0.0,0.2744316,0.0,0.5803921568627451,1.0,0.9935103526225714,1.0,1.0,0.0,0.0743391751814859,0.0,0,1
MiddleInitial,Ge,0.0,0.0,0.0,0.0,0.5473684210526315,1.0,1.0,1.0,0.7692307692307693,0.0,0.0505360198304575,0.0,0,0
MiddleInitial,AddrLi1,0.0,0.0,0.0,0.0,0.4444444444444445,1.0,0.0,0.0,0.0073425585992657,0.0,0.0622992070678843,0.0,0,0
MiddleInitial,AddLi2,0.0,0.0,0.0,0.0,0.5022222222222222,1.0,0.0,0.0,0.0073074761101742,0.0,0.0634136142798511,0.0,0,0
MiddleInitial,PoCo,0.0,0.0,0.0,0.0,0.5680672268907563,1.0,0.0,0.0,0.0072666294019005,0.0,0.0411254700405161,0.0,0,0
MiddleInitial,Ci,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.1911764705882352,0.0,0.0505360198304575,0.0,0,0
MiddleInitial,St,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.8524590163934426,0.0,0.0505360198304575,0.0,0,0
MiddleInitial,Co,0.0,0.0,0.0,0.0,0.5764705882352941,1.0,0.0,0.0,0.0384615384615384,0.0,0.0411254700405161,0.0,0,0
MiddleInitial,Pho,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0073105581329959,0.0,0.0411254700405161,0.0,1,0
MiddleInitial,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073758865248226,0.0,0.0583356715558441,0.0,0,0
MiddleInitial,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0489943169849464,0.0,0,0
MiddleInitial,NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0406908906997039,0.0,0,0
MiddleInitial,MaSta,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.9593812749906206,1.0,0.0961538461538461,0.0,0.0646518445153697,0.0,0,0
MiddleInitial,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.0406908906997039,0.0,0,0
MiddleInitial,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.0563751403496063,0.0,0,0
MiddleInitial,OORFl,0.0,0.0,0.0,0.0,0.4660633484162896,1.0,0.8700035815408735,1.0,0.0576923076923076,0.0,0.0489675948654673,0.0,0,0
MiddleInitial,Em,0.0,0.0,0.0,0.0,0.5333333333333334,1.0,0.0,0.0,0.052052052052052,0.0,0.0411254700405161,0.0,0,0
MiddleInitial,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0541345332567631,0.0,0,0
MiddleInitial,NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.0406908906997039,0.0,0,0
Gender,AgID,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0062741957015084,0.0,0.0411254700405161,0.0,0,0
Gender,LaNa,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0062741957015084,0.0,0.0411254700405161,0.0,0,0
Gender,FirN,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,0.0,0.0062741957015084,0.0,0.0552412947254283,0.0,0,0
Gender,MiIn,0.0,0.0,0.0,0.0,0.4823529411764706,1.0,0.8874328400536687,1.0,0.903846153846154,0.0,0.0552412947254283,0.0,0,0
Gender,Ge,0.5161365,0.0,0.0,0.0,0.4285714285714286,1.0,1.0,1.0,0.851063829787234,0.0,0.0764150317527965,0.0,0,1
Gender,AddrLi1,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0066365433493363,0.0,0.0628421234019194,0.0,0,0
Gender,AddLi2,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0066048341765036,0.0,0.0528886572779429,0.0,0,0
Gender,PoCo,0.0,0.0,0.0,0.0,0.4593464052287582,1.0,0.0,0.0,0.0065679150363331,0.0,0.0411254700405161,0.0,0,0
Gender,Ci,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.1727941176470588,0.0,0.0411254700405161,0.0,0,0
Gender,St,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.7704918032786885,0.0,0.0411254700405161,0.0,0,0
Gender,Co,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0425531914893617,0.0,0.0411254700405161,0.0,0,0
Gender,Pho,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.006607619850977,0.0,0.0411254700405161,0.0,0,0
Gender,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0066666666666666,0.0,0.0563751403496063,0.0,0,0
Gender,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1276595744680851,0.0,0.0406908906997039,0.0,0,0
Gender,NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1276595744680851,0.0,0.0406908906997039,0.0,0,0
Gender,MaSta,0.0,0.0,0.0,0.0,0.2,1.0,0.8076160960959171,1.0,0.1063829787234042,0.0,0.0411254700405161,0.0,0,0
Gender,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4653465346534653,0.0,0.0406908906997039,0.0,0,0
Gender,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0852994555353902,0.0,0.0535234585950786,0.0,0,0
Gender,OORFl,0.0,0.0,0.0,0.0,0.3498910675381264,1.0,0.7660839921665338,1.0,0.0638297872340425,0.0,0.0411254700405161,0.0,0,0
Gender,Em,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.047047047047047,0.0,0.0411254700405161,0.0,0,0
Gender,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2340425531914893,0.0,0.0507736226174983,0.0,0,0
Gender,NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0066562809800311,0.0,0.0406908906997039,0.0,0,0
AddressLine1,AgID,0.0,0.0,0.0,0.0,0.5025210084033613,1.0,0.0,0.0,0.7954762663268556,0.0,0.0499478604685862,0.0,0,0
AddressLine1,LaNa,0.0,0.0,0.0,0.0,0.5025210084033613,1.0,0.0,0.0,0.7954762663268556,0.0,0.0499478604685862,0.0,0,0
AddressLine1,FirN,0.0,0.0,0.0,0.0,0.4866666666666667,1.0,0.0,0.0,0.7954762663268556,0.0,0.0499478604685862,0.0,0,0
AddressLine1,MiIn,0.0,0.0,0.0,0.0,0.5271708683473391,1.0,0.0,0.0,0.0055219284273123,0.0,0.0587702508966563,0.0,0,0
AddressLine1,Ge,0.0,0.0,0.0,0.0,0.4644257703081232,1.0,0.0,0.0,0.0042476372517786,0.0,0.0512082019583105,0.0,0,0
AddressLine1,AddrLi1,0.34890923,0.0,0.43019533,0.0,0.790909090909091,1.0,0.9979976310261632,1.0,0.7520441754274185,0.0,0.0931311399322977,0.0,0,1
AddressLine1,AddLi2,0.0,0.0,0.0,0.0,0.56,1.0,0.0,0.0,0.7556546670914304,0.0,0.0803360941652721,0.0,0,0
AddressLine1,PoCo,0.0,0.0,0.0,0.0,0.4513931888544891,1.0,0.0,0.0,0.759902304343209,0.0,0.0411254700405161,0.0,0,0
AddressLine1,Ci,0.0,0.0,0.0,0.0,0.5428571428571429,1.0,0.0,0.0,0.0288839333120951,0.0,0.0512082019583105,0.0,0,0
AddressLine1,St,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.0064776468089625,0.0,0.0411254700405161,0.0,1,0
AddressLine1,Co,0.0,0.0,0.0,0.0,0.4509803921568627,1.0,0.0,0.0,0.0002123818625889,0.0,0.0411254700405161,0.0,0,0
AddressLine1,Pho,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.755336094297547,0.0,0.0411254700405161,0.0,0,0
AddressLine1,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7486460656259956,0.0,0.0501014404896454,0.0,0,0
AddressLine1,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0006371455877668,0.0,0.0406908906997039,0.0,0,0
AddressLine1,NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0006371455877668,0.0,0.0406908906997039,0.0,0,0
AddressLine1,MaSta,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0005309546564723,0.0,0.0411254700405161,0.0,0,0
AddressLine1,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0107252840607412,0.0,0.0507736226174983,0.0,0,0
AddressLine1,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0585112031432515,0.0,0.0572977432701888,0.0,0,0
AddressLine1,OORFl,0.0,0.0,0.0,0.0,0.4853781512605042,1.0,0.0,0.0,0.0003185727938834,0.0,0.0411254700405161,0.0,0,0
AddressLine1,Em,0.0,0.0,0.0,0.0,0.4402930402930403,1.0,0.0,0.0,0.1060847403631729,0.0,0.0411254700405161,0.0,0,0
AddressLine1,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011681002442391,0.0,0.0548067153846161,0.0,0,0
AddressLine1,NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7498141658702346,0.0,0.0406908906997039,0.0,0,0
AddressLine2,AgID,0.0,0.0,0.0,0.0,0.5025210084033613,1.0,0.0,0.0,0.881591242824723,0.0,0.0499478604685862,0.0,0,0
AddressLine2,LaNa,0.0,0.0,0.0,0.0,0.5025210084033613,1.0,0.0,0.0,0.881591242824723,0.0,0.0499478604685862,0.0,0,0
AddressLine2,FirN,0.0,0.0,0.0,0.0,0.4866666666666667,1.0,0.0,0.0,0.881591242824723,0.0,0.0499478604685862,0.0,0,0
AddressLine2,MiIn,0.0,0.0,0.0,0.0,0.5271708683473391,1.0,0.0,0.0,0.0078740157480314,0.0,0.0587702508966563,0.0,0,0
AddressLine2,Ge,0.0,0.0,0.0,0.0,0.4644257703081232,1.0,0.0,0.0,0.0060569351907934,0.0,0.0512082019583105,0.0,0,0
AddressLine2,AddrLi1,0.0,0.0,0.0,0.0,0.6909090909090909,1.0,0.0,0.0,0.9325049421067496,0.0,0.085701758519186,0.0,0,0
AddressLine2,AddLi2,0.31313366,0.0,0.38483813,0.0,0.6599999999999999,1.0,0.9731833794831934,1.0,0.9280494659921305,0.0,0.0881782189902232,0.0,1,1
AddressLine2,PoCo,0.0,0.0,0.0,0.0,0.4513931888544891,1.0,0.0,0.0,0.922861934041364,0.0,0.0411254700405161,0.0,1,0
AddressLine2,Ci,0.0,0.0,0.0,0.0,0.5428571428571429,1.0,0.0,0.0,0.0411871592973955,0.0,0.0512082019583105,0.0,0,0
AddressLine2,St,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.00923682616596,0.0,0.0411254700405161,0.0,0,0
AddressLine2,Co,0.0,0.0,0.0,0.0,0.4509803921568627,1.0,0.0,0.0,0.0003028467595396,0.0,0.0411254700405161,0.0,0,0
AddressLine2,Pho,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.9284408828904822,0.0,0.0411254700405161,0.0,0,0
AddressLine2,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9367375886524822,0.0,0.0501014404896454,0.0,0,0
AddressLine2,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000908540278619,0.0,0.0406908906997039,0.0,0,0
AddressLine2,NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000908540278619,0.0,0.0406908906997039,0.0,0,0
AddressLine2,MaSta,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0007571168988491,0.0,0.0411254700405161,0.0,0,0
AddressLine2,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0152937613567534,0.0,0.0507736226174983,0.0,0,0
AddressLine2,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0834342822531798,0.0,0.0572977432701888,0.0,0,0
AddressLine2,OORFl,0.0,0.0,0.0,0.0,0.4853781512605042,1.0,0.0,0.0,0.0004542701393095,0.0,0.0411254700405161,0.0,0,0
AddressLine2,Em,0.0,0.0,0.0,0.0,0.4402930402930403,1.0,0.0,0.0,0.1512719563900666,0.0,0.0411254700405161,0.0,0,0
AddressLine2,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0016656571774682,0.0,0.0548067153846161,0.0,0,0
AddressLine2,NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9352782891941652,0.0,0.0406908906997039,0.0,0,0
PostalCode,AgID,0.0,0.0,0.0,0.0,0.4861538461538462,1.0,0.0,0.0,0.7193892250072025,0.0,0.0411254700405161,0.0,0,0
PostalCode,LaNa,0.0,0.0,0.0,0.0,0.4246153846153846,1.0,0.0,0.0,0.7193892250072025,0.0,0.0512082019583105,0.0,0,0
PostalCode,FirN,0.0,0.0,0.0,0.0,0.4785714285714286,1.0,0.0,0.0,0.7193892250072025,0.0,0.0411254700405161,0.0,0,0
PostalCode,MiIn,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.0049937578027465,0.0,0.0411254700405161,0.0,0,0
PostalCode,Ge,0.0,0.0,0.0,0.0,0.437037037037037,1.0,0.0,0.0,0.0038413521559588,0.0,0.0528886572779429,0.0,0,0
PostalCode,AddrLi1,0.0,0.0,0.0,0.0,0.3888888888888889,1.0,0.0,0.0,0.6801113992125228,0.0,0.0494288963257586,0.0,0,0
PostalCode,AddLi2,0.0,0.0,0.0,0.0,0.4615873015873016,1.0,0.0,0.0,0.6833765485450879,0.0,0.0499478604685862,0.0,0,0
PostalCode,PoCo,0.24545689,0.0,0.2986512,0.0,0.4246153846153846,1.0,0.9663341929983574,1.0,0.6872179007010467,0.0,0.0814563977116937,0.0,0,1
PostalCode,Ci,0.0,0.0,0.0,0.0,0.5487179487179488,1.0,0.0,0.0,0.0261211946605205,0.0,0.0528886572779429,0.0,0,0
PostalCode,St,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0058580620378373,0.0,0.0528886572779429,0.0,0,0
PostalCode,Co,0.0,0.0,0.0,0.0,0.4174358974358974,1.0,0.0,0.0,0.0001920676077979,0.0,0.0646518445153697,0.0,0,0
PostalCode,Pho,0.0,0.0,0.0,0.0,0.5132275132275133,1.0,0.0,0.0,0.683088447133391,0.0,0.0628421234019194,0.0,0,0
PostalCode,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6770383174877557,0.0,0.0406908906997039,0.0,0,0
PostalCode,NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005762028233938,0.0,0.0507736226174983,0.0,0,0
PostalCode,NumCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005762028233938,0.0,0.0501014404896454,0.0,0,0
PostalCode,MaSta,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0004801690194948,0.0,0.059946569620399,0.0,0,0
PostalCode,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0096994141937962,0.0,0.0406908906997039,0.0,0,0
PostalCode,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0529146259483338,0.0,0.0595119902795868,0.0,0,0
PostalCode,OORFl,0.0,0.0,0.0,0.0,0.3894993894993895,1.0,0.0,0.0,0.0002881014116969,0.0,0.0505360198304575,0.0,0,0
PostalCode,Em,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.0959377700950734,0.0,0.0411254700405161,0.0,0,0
PostalCode,NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010563718428886,0.0,0.0563751403496063,0.0,0,0
PostalCode,NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6780946893306444,0.0,0.0515492173804056,0.0,0,0
