sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
AddressLine2,prospect_NumberChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.1017013974245277,0.0,0,0
AddressLine2,prospect_MaritalStatus,0.0,0.0,0.0,0.0,0.5582905982905983,1.0,0.0,0.0,0.0016485328058028,0.0,0.0959104072277882,0.0,0,0
AddressLine2,prospect_Age,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.1041742376798348,0.0,0,0
AddressLine2,prospect_CreditRating,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.1033000012259384,0.0,0,0
AddressLine2,prospect_OwnOrRentFlag,0.0,0.0,0.0,0.0,0.6292063492063492,1.0,0.0,0.0,0.0009891196834817,0.0,0.1026985961639254,0.0,0,0
AddressLine2,prospect_Employer,0.0,0.0,0.0,0.0,0.5637606837606839,1.0,0.0,0.0,0.3293768545994065,0.0,0.099421539436135,0.0,0,0
AddressLine2,prospect_NumberCreditCards,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.0935453628982515,0.0,0,0
AddressLine2,prospect_NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.0992001337180101,0.0,0,0
PostalCode,prospect_AgencyID,0.0,0.0,0.0,0.0,0.5183589743589745,1.0,0.0,0.0,0.9124282472300094,0.0,0.1097381995051047,0.0,0,0
PostalCode,prospect_Phone,0.0,0.0,0.0,0.0,0.4787878787878788,1.0,0.0,0.0,0.9609166315197526,0.0,0.1236288453836818,0.0,1,0
PostalCode,prospect_Income,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.1214841194669847,0.0,0,0
PostalCode,prospect_NumberCars,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.1071587000569296,0.0,0,0
PostalCode,prospect_NumberChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.1172877844882817,0.0,0,0
PostalCode,prospect_MaritalStatus,0.0,0.0,0.0,0.0,0.5413333333333333,1.0,0.0,0.0,0.0007315288953913,0.0,0.1116080941426055,0.0,0,0
PostalCode,prospect_Age,0.16179693,0.0,0.19467041,0.0,0.0333333333333333,1.0,0.0,0.0,0.0147768836869056,0.0,0.1172877844882817,0.0,0,0
PostalCode,prospect_CreditRating,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0806144842721287,0.0,0.1125499869316816,0.0,0,0
PostalCode,prospect_OwnOrRentFlag,0.0,0.0,0.0,0.0,0.5558787878787879,1.0,0.0,0.0,0.0004389173372348,0.0,0.1043956433979597,0.0,0,0
PostalCode,prospect_Employer,0.0,0.0,0.0,0.0,0.44,1.0,0.0,0.0,0.1461594732991953,0.0,0.1268343790479688,0.0,0,0
PostalCode,prospect_NumberCreditCards,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001609363569861,0.0,0.1073797713441218,0.0,0,0
PostalCode,prospect_NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9679932020960204,0.0,0.1095167937869798,0.0,0,0
City,prospect_AgencyID,0.0,0.0,0.0,0.0,0.6977777777777778,1.0,0.0,0.0,0.0363102389534107,0.0,0.0975266426887732,0.0,0,0
City,prospect_Phone,0.0,0.0,0.0,0.0,0.5074509803921569,1.0,0.0,0.0,0.0382398425418248,0.0,0.0883679750765246,0.0,1,0
City,prospect_Income,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385815602836879,0.0,0.0874717201659182,0.0,0,0
City,prospect_NumberCars,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0853591487807588,0.0,1,0
City,prospect_NumberChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0924206142441157,0.0,0,0
City,prospect_MaritalStatus,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0183823529411764,0.0,0.0932995653292738,0.0,1,0
City,prospect_Age,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3713235294117647,0.0,0.0897493361905432,0.0,0,0
City,prospect_CreditRating,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4936479128856624,0.0,0.1030202455606915,0.0,0,0
City,prospect_OwnOrRentFlag,0.0,0.0,0.0,0.0,0.563921568627451,1.0,0.0,0.0,0.0110294117647058,0.0,0.0844227028743252,0.0,1,0
City,prospect_Employer,0.0,0.0,0.0,0.0,0.5133333333333334,1.0,0.92814219881906,1.0,0.2722722722722723,0.0,0.0975266426887732,0.0,0,0
City,prospect_NumberCreditCards,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0404411764705882,0.0,0.0984042770841182,0.0,0,0
City,prospect_NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385214558844356,0.0,0.08631483583595,0.0,1,0
State,prospect_AgencyID,0.0,0.0,0.0,0.0,0.8666666666666667,1.0,0.0,0.0,0.0081431050594046,0.0,0.0965275153128915,0.0,0,0
State,prospect_Phone,0.0,0.0,0.0,0.0,0.6622222222222223,1.0,0.0,0.0,0.0085758470406298,0.0,0.0998404113487097,0.0,1,0
State,prospect_Income,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086524822695035,0.0,0.0984042770841182,0.0,0,0
State,prospect_NumberCars,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0945576366869737,0.0,1,0
State,prospect_NumberChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0918100364032992,0.0,0,0
State,prospect_MaritalStatus,0.0,0.0,0.21629456,0.0,0.768888888888889,1.0,0.0,0.0,0.081967213114754,0.0,0.1097381995051047,0.0,1,0
State,prospect_Age,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6039603960396039,0.0,0.1024771904458005,0.0,0,0
State,prospect_CreditRating,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1107078039927404,0.0,0.1019550220660976,0.0,0,0
State,prospect_OwnOrRentFlag,0.0,0.0,0.0,0.0,0.6557575757575758,1.0,0.0,0.0,0.0491803278688524,0.0,0.0926420199622406,0.0,0,0
State,prospect_Employer,0.0,0.0,0.0,0.0,0.6555555555555554,1.0,0.0,0.0,0.061061061061061,0.0,0.0965275153128915,0.0,0,0
State,prospect_NumberCreditCards,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.180327868852459,0.0,0.0902146555934236,0.0,0,0
State,prospect_NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086390029740829,0.0,0.0963061095947667,0.0,1,0
Country,prospect_AgencyID,0.0,0.0,0.0,0.0,0.7534188034188034,1.0,0.0,0.0,0.000266987051128,0.0,0.1043956433979597,0.0,0,0
Country,prospect_Phone,0.0,0.0,0.0,0.0,0.5528205128205128,1.0,0.0,0.0,0.0002811753128075,0.0,0.0975266426887732,0.0,0,0
Country,prospect_Income,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002836879432624,0.0,0.0963061095947667,0.0,0,0
Country,prospect_NumberCars,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.1019550220660976,0.0,1,0
Country,prospect_NumberChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0984042770841182,0.0,0,0
Country,prospect_MaritalStatus,0.0,0.0,0.0,0.0,0.5146153846153847,1.0,0.0,0.0,0.4,0.0,0.099421539436135,0.0,1,0
Country,prospect_Age,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0198019801980198,0.0,0.0996190056305848,0.0,0,0
Country,prospect_CreditRating,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036297640653357,0.0,0.1000528372543229,0.0,0,0
Country,prospect_OwnOrRentFlag,0.0,0.0,0.0,0.0,0.6184615384615385,1.0,0.0,0.0,0.6666666666666666,1.0,0.099421539436135,0.0,1,0
Country,prospect_Employer,0.0,0.0,0.0,0.0,0.5604395604395604,1.0,0.0,0.0,0.002002002002002,0.0,0.1043956433979597,0.0,0,0
Country,prospect_NumberCreditCards,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1818181818181818,0.0,0.1033000012259384,0.0,0,0
Country,prospect_NetWorth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002832459991502,0.0,0.1041742376798348,0.0,1,0
