sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
doc_id,cnfdnc_scr,0.0,0.0,0.0,0.0,0.4944444444444444,1.0,0.0,0.0,0.0023174971031286,0.0,0.0589323414366946,0.0,0,0
doc_id,crtd_b,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0017381228273464,0.0,0.0559227152260492,0.0,0,0
doc_id,src_d,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.0005793742757821,0.0,0.0694790206706475,0.0,0,0
doc_id,src_ss_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0619342497666129,0.0,0,0
doc_id,chmbl_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2301333333333333,0.0,0.0638552602909027,0.0,0,0
doc_id,cll_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0011587485515643,0.0,0.0691992769502005,0.0,0,0
doc_id,b_frmt,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0046349942062572,0.0,0.0456104066417396,0.0,0,0
doc_id,tss_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0231749710312862,0.0,0.0579494857673173,0.0,0,0
doc_id,vrnt_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0560415020041503,0.0,0,0
description,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9137333333333332,0.0,0.0435334622010798,0.0,0,0
description,dc_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1542390194075587,0.0,0.0517833090685274,0.0,0,0
description,dscrptn,0.28058696,0.0,0.30456927,0.0,0.8222222222222222,1.0,0.9758719007323392,1.0,0.9762108262108262,0.0,0.0838398803154282,0.0,1,1
description,ss_tp,0.0,0.0,0.0,0.0,0.4543589743589744,1.0,0.0,0.0,0.0005836859769444,0.0,0.0511842364651146,0.0,0,0
description,ss_tst_tp,0.0,0.0,0.0,0.0,0.4479120879120879,1.0,0.0,0.0,0.0004377644827083,0.0,0.0480905438898218,0.0,0,0
description,ss_ctgr,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0558774021569735,0.0,0,0
description,ss_rgnsm,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.004377644827083,0.0,0.0552548845905,0.0,0,0
description,ss_tx_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.004377644827083,0.0,0.0490071905937812,0.0,0,0
description,ss_strn,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0001459214942361,0.0,0.0563403907572694,0.0,0,0
description,ss_tss,0.0,0.0,0.0,0.0,0.5312280701754386,1.0,0.0,0.0,0.0059827812636801,0.0,0.0502743268841462,0.0,0,0
description,ss_cll_tp,0.0,0.0,0.0,0.0,0.4193406593406594,1.0,0.0,0.0,0.0002918429884722,0.0,0.0542779290404075,0.0,0,0
description,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.5016666666666667,1.0,0.0,0.0,0.0001459214942361,0.0,0.058632014887116,0.0,0,0
description,td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0036480373559025,0.0,0.0448026694114563,0.0,0,0
description,rltnshp_tp,0.0,0.0,0.0,0.0,0.4188034188034188,1.0,0.0,0.0,0.0005836859769444,0.0,0.0533940168760381,0.0,0,0
description,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005836859769444,0.0,0.0588546063834825,0.0,0,0
description,crtd_b,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0004377644827083,0.0,0.0575536035318941,0.0,0,0
description,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001459214942361,0.0,0.0507520782100964,0.0,0,0
description,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0482788589895875,0.0,0,0
description,chmbl_d,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.0,0.9137333333333332,0.0,0.04259064597819,0.0,0,0
description,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002918429884722,0.0,0.0429916772529339,0.0,0,0
description,b_frmt,0.0,0.0,0.0,0.0,0.4844444444444445,1.0,0.0,0.0,0.0011673719538888,0.0,0.0502743268841462,0.0,0,0
description,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.005836859769444,0.0,0.0429916772529339,0.0,0,0
description,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0498113382838502,0.0,0,0
assay_type,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005333333333333,0.0,0.0618009802647138,0.0,0,0
assay_type,dc_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037842951750236,0.0,0.044122736977326,0.0,0,0
assay_type,dscrptn,0.0,0.0,0.0,0.0,0.3414141414141414,1.0,0.0,0.0,0.0005698005698005,0.0,0.0502743268841462,0.0,0,0
assay_type,ss_tp,0.0,0.0,0.0,0.0,0.7718360071301249,1.0,0.8274739172199241,1.0,1.0,0.0,0.0769650079258885,0.0,1,1
assay_type,ss_tst_tp,0.0,0.0,0.0,0.0,0.7031830914183856,1.0,0.0,0.0,0.75,0.0,0.0682809585917331,0.0,0,0
assay_type,ss_ctgr,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0643698915793461,0.0,0,0
assay_type,ss_rgnsm,0.0,0.0,0.0,0.0,0.6785026737967914,1.0,0.0,0.0,0.1333333333333333,0.0,0.0563403907572694,0.0,0,0
assay_type,ss_tx_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0643745524056934,0.0,0,0
assay_type,ss_strn,0.0,0.0,0.0,0.0,0.6885026737967914,1.0,0.0,0.0,0.25,0.0,0.064832880179642,0.0,0,0
assay_type,ss_tss,0.0,0.0,0.0,0.0,0.7273915626856804,1.0,0.0,0.0,0.0975609756097561,0.0,0.066652699341579,0.0,0,0
assay_type,ss_cll_tp,0.0,0.0,0.0,0.0,0.6574688057040998,1.0,0.0,0.0,0.5,0.0,0.0682809585917331,0.0,0,0
assay_type,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.6130243612596553,1.0,0.0,0.0,0.25,0.0,0.0547538817442987,0.0,0,0
assay_type,td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0455959239179417,0.0,0,0
assay_type,rltnshp_tp,0.0,0.0,0.0,0.0,0.5727272727272728,1.0,0.0,0.0,1.0,0.0,0.0604653141909932,0.0,0,0
assay_type,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0414710004842178,0.0,0,0
assay_type,crtd_b,0.0,0.0,0.0,0.0,0.6936974789915966,1.0,0.0,0.0,0.75,0.0,0.0434500050268825,0.0,0,0
assay_type,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0517833090685274,0.0,0,0
assay_type,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0558774021569735,0.0,0,0
assay_type,chmbl_d,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0005333333333333,0.0,0.0429950502363982,0.0,0,0
assay_type,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0435072926821494,0.0,0,0
assay_type,b_frmt,0.0,0.0,0.0,0.0,0.6936974789915966,1.0,0.0,0.0,0.5,0.0,0.0511842364651146,0.0,0,0
assay_type,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1,0.0,0.0600069864170447,0.0,0,0
assay_type,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0429870164265866,0.0,0,0
assay_test_type,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002666666666666,0.0,0.0548227263354818,0.0,0,0
assay_test_type,dc_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0018921475875118,0.0,0.0417966523342487,0.0,0,0
assay_test_type,dscrptn,0.0,0.0,0.0,0.0,0.4151515151515151,1.0,0.0,0.0,0.0002849002849002,0.0,0.0469655647715335,0.0,0,0
assay_test_type,ss_tp,0.0,0.0,0.0,0.0,0.7108021390374331,1.0,0.0,0.0,0.5,0.0,0.066652699341579,0.0,0,0
assay_test_type,ss_tst_tp,0.37839314,0.0,0.22528014,0.0,0.8097954333248449,1.0,0.9876974911763856,1.0,0.6666666666666666,0.0,0.0821211622180433,0.0,1,1
assay_test_type,ss_ctgr,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0577523673541207,0.0,0,0
assay_test_type,ss_rgnsm,0.0,0.0,0.0,0.0,0.6396910279263219,1.0,0.0,0.0,0.0666666666666666,0.0,0.0572371132428616,0.0,0,0
assay_test_type,ss_tx_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0633819237719096,0.0,0,0
assay_test_type,ss_strn,0.0,0.0,0.0,0.0,0.7108021390374331,1.0,0.0,0.0,0.5,0.0,0.0638402515458582,0.0,0,0
assay_test_type,ss_tss,0.0,0.0,0.0,0.0,0.6859132501485443,1.0,0.0,0.0,0.048780487804878,0.0,0.0651795124009633,0.0,0,0
assay_test_type,ss_cll_tp,0.0,0.0,0.0,0.0,0.625668449197861,1.0,0.0,0.0,1.0,0.0,0.066652699341579,0.0,0,0
assay_test_type,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.590651614181026,1.0,0.0,0.0,0.5,0.0,0.0596669419134983,0.0,0,0
assay_test_type,td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.04256289198138,0.0,0,0
assay_test_type,rltnshp_tp,0.0,0.0,0.0,0.0,0.5563636363636364,1.0,0.0,0.0,0.5,0.0,0.0604653141909932,0.0,0,0
assay_test_type,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0451834315745693,0.0,0,0
assay_test_type,crtd_b,0.0,0.0,0.0,0.0,0.6702521008403362,1.0,0.0,0.0,0.6666666666666666,0.0,0.0475012691135755,0.0,0,0
assay_test_type,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0476583856348036,0.0,0,0
assay_test_type,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0567741246425656,0.0,0,0
assay_test_type,chmbl_d,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0002666666666666,0.0,0.0413406691800919,0.0,0,0
assay_test_type,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,1.0,0.0,0.0414448309652875,0.0,0,0
assay_test_type,b_frmt,0.0,0.0,0.0,0.0,0.6702521008403362,1.0,0.0,0.0,0.25,0.0,0.0475012691135755,0.0,0,0
assay_test_type,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.05,0.0,0.053819601266459,0.0,0,0
assay_test_type,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0470382805132796,0.0,0,0
assay_category,ss_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0560306721489997,0.0,0,0
assay_category,dc_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0422809273699203,0.0,0,0
assay_category,dscrptn,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0529313773822743,0.0,0,0
assay_category,ss_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0613052820973527,0.0,0,0
assay_category,ss_tst_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0567744737490977,0.0,0,0
assay_category,ss_ctgr,0.0,0.0,0.0,0.0,0.6848484848484848,1.0,0.0,0.0,0.0,0.0,0.0772824622873498,0.0,1,1
assay_category,ss_rgnsm,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0577527164606528,0.0,0,0
assay_category,ss_tx_d,0.0,0.0,0.0,0.0,0.4698523698523699,1.0,0.0,0.0,0.0,0.0,0.0594852215353015,0.0,0,0
assay_category,ss_strn,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0647168729071995,0.0,0,0
assay_category,ss_tss,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0600026746972294,0.0,0,0
assay_category,ss_cll_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0621548086626505,0.0,0,0
assay_category,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0558777512635056,0.0,0,0
assay_category,td,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0431402864186128,0.0,0,0
assay_category,rltnshp_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0507215969713508,0.0,0,0
assay_category,cnfdnc_scr,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.050874517856845,0.0,0,0
assay_category,crtd_b,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.047627904396058,0.0,0,0
assay_category,src_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0484321289816138,0.0,0,0
assay_category,src_ss_d,0.0,0.0,0.0,0.0,0.5604895104895105,1.0,0.0,0.0,0.0,0.0,0.0529079147244363,0.0,0,0
assay_category,chmbl_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0411458818573491,0.0,0,0
assay_category,cll_d,0.0,0.0,0.0,0.0,0.2474747474747474,1.0,0.0,0.0,0.0,0.0,0.0424272674860677,0.0,0,0
assay_category,b_frmt,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.047627904396058,0.0,0,0
assay_category,tss_d,0.0,0.0,0.0,0.0,0.4745824255628177,1.0,0.0,0.0,0.0,0.0,0.0554533414873008,0.0,0,0
assay_category,vrnt_d,0.0,0.0,0.0,0.0,0.2888888888888888,1.0,0.0,0.0,0.0,0.0,0.0422206131006974,0.0,0,0
assay_organism,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0081333333333333,0.0,0.0559082325022512,0.0,0,0
assay_organism,dc_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0577105014191106,0.0,0.0421584877231718,0.0,0,0
assay_organism,dscrptn,0.0,0.0,0.0,0.0,0.3866666666666667,1.0,0.0,0.0,0.0086894586894586,0.0,0.0533940168760381,0.0,0,0
assay_organism,ss_tp,0.0,0.0,0.0,0.0,0.5104895104895105,1.0,0.0,0.0,0.0655737704918032,0.0,0.0552548845905,0.0,0,0
assay_organism,ss_tst_tp,0.0,0.0,0.0,0.0,0.4883916083916084,1.0,0.0,0.0,0.0491803278688524,0.0,0.0572371132428616,0.0,0,0
assay_organism,ss_ctgr,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0588237760382048,0.0,0,0
assay_organism,ss_rgnsm,0.34240478,0.0,0.23510365,0.0,0.7258741258741259,1.0,0.8997544266579163,1.0,0.4918032786885246,0.0,0.0807149383201829,0.0,1,1
assay_organism,ss_tx_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4918032786885246,0.0,0.0529356891020896,0.0,0,0
assay_organism,ss_strn,0.0,0.0,0.0,0.0,0.5771561771561773,1.0,0.0,0.0,0.0163934426229508,0.0,0.0651795124009633,0.0,0,0
assay_organism,ss_tss,0.0,0.0,0.0,0.0,0.5993783993783994,1.0,0.0,0.0,0.6721311475409836,0.0,0.0604653141909932,0.0,0,0
assay_organism,ss_cll_tp,0.0,0.0,0.0,0.0,0.4483916083916084,1.0,0.0,0.0,0.0327868852459016,0.0,0.0518567783293087,0.0,0,0
assay_organism,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.5242890442890443,1.0,0.0,0.0,0.0163934426229508,0.0,0.0563403907572694,0.0,0,0
assay_organism,td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4098360655737705,0.0,0.0352836153336321,0.0,0,0
assay_organism,rltnshp_tp,0.0,0.0,0.0,0.0,0.3933333333333333,1.0,0.0,0.0,0.0655737704918032,0.0,0.0511842364651146,0.0,0,0
assay_organism,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0655737704918032,0.0,0.0455959239179417,0.0,0,0
assay_organism,crtd_b,0.0,0.0,0.0,0.0,0.6476190476190476,1.0,0.0,0.0,0.0491803278688524,0.0,0.041903158739236,0.0,0,0
assay_organism,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0163934426229508,0.0,0.0483096893348652,0.0,0,0
assay_organism,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0521274717626791,0.0,0,0
assay_organism,chmbl_d,0.0,0.0,0.0,0.0,0.282051282051282,1.0,0.0,0.0,0.0081333333333333,0.0,0.0416085213511129,0.0,0,0
assay_organism,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0327868852459016,0.0,0.0417704828153183,0.0,0,0
assay_organism,b_frmt,0.0,0.0,0.0,0.0,0.680952380952381,1.0,0.0,0.0,0.1311475409836065,0.0,0.0542779290404075,0.0,0,0
assay_organism,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6557377049180327,0.0,0.0547965568165514,0.0,0,0
assay_organism,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0476275552895259,0.0,0,0
assay_tax_id,ss_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0073333333333333,0.0,0.0663781872738672,0.0,0,0
assay_tax_id,dc_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0520340586565752,0.0,0.0509097243974029,0.0,0,0
assay_tax_id,dscrptn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0078347578347578,0.0,0.048289795419492,0.0,0,0
assay_tax_id,ss_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0727272727272727,0.0,0.0643808280092506,0.0,0,0
assay_tax_id,ss_tst_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0545454545454545,0.0,0.0647274602305719,0.0,0,0
assay_tax_id,ss_ctgr,0.0,0.0,0.0,0.0,0.4506086070791953,1.0,0.0,0.0,0.0,0.0,0.0619700277811747,0.0,0,0
assay_tax_id,ss_rgnsm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5454545454545454,0.0,0.0538258768700161,0.0,0,0
assay_tax_id,ss_tx_d,0.3112533,0.0,0.0,0.0,0.7265454545454546,1.0,0.0,0.0,0.5454545454545454,0.0,0.0816384564056667,0.0,1,1
assay_tax_id,ss_strn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0181818181818181,0.0,0.0613158694207251,0.0,0,0
assay_tax_id,ss_tss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7454545454545455,0.0,0.0627632109764177,0.0,0,0
assay_tax_id,ss_cll_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0363636363636363,0.0,0.0588347124681093,0.0,0,0
assay_tax_id,ss_sbclllr_frctn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0181818181818181,0.0,0.0529419647056467,0.0,0,0
assay_tax_id,td,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4545454545454545,0.0,0.0531195048083264,0.0,0,0
assay_tax_id,rltnshp_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0727272727272727,0.0,0.0521384081925836,0.0,0,0
assay_tax_id,cnfdnc_scr,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0727272727272727,0.0,0.0410661571123801,0.0,0,0
assay_tax_id,crtd_b,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0545454545454545,0.0,0.0490134661973383,0.0,0,0
assay_tax_id,src_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0181818181818181,0.0,0.0572790914641823,0.0,0,0
assay_tax_id,src_ss_d,0.0,0.0,0.0,0.0,0.4458467023172906,1.0,0.0,0.0,0.0,0.0,0.0606674203810514,0.0,0,0
assay_tax_id,chmbl_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073333333333333,0.0,0.048289795419492,0.0,0,0
assay_tax_id,cll_d,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0363636363636363,0.0,0.0506057506968466,0.0,0,0
