sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Project number,miller2_clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006276478895339,0.0,0.0251455881112441,0.0,0,0
Project number,miller2_dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006276478895339,0.0,0.0263835032906132,0.0,0,0
Project number,miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006276478895339,0.0,0.0228527539094562,0.0,0,0
Project number,miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006276478895339,0.0,0.0242464707704392,0.0,0,0
Project number,miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006276478895339,0.0,0.0233979431521349,0.0,0,0
Project number,miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006276478895339,0.0,0.0233979431521349,0.0,0,0
Project number,miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006276478895339,0.0,0.0244630619042406,0.0,0,0
Project number,miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006276478895339,0.0,0.0236150747985696,0.0,0,0
Project number,miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006276478895339,0.0,0.0229998684670044,0.0,0,0
Project number,miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006276478895339,0.0,0.0229998684670044,0.0,0,0
Project number,miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004707359171504,0.0,0.0249333740804951,0.0,0,0
Project number,miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006276478895339,0.0,0.021898219919783,0.0,0,0
Project number,miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006276478895339,0.0,0.0231932190283535,0.0,0,0
Project number,miller2_rgnstnd,0.0,0.0,0.0,0.0,0.4989010989010989,1.0,0.0,0.0,0.053193158638004,0.0,0.0225639245603256,0.0,0,0
Project number,miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.4950915750915751,1.0,0.0,0.0,0.053193158638004,0.0,0.0243840867413013,0.0,0,0
Project number,miller2_rgnstntp,0.0,0.0,0.0,0.0,0.4912820512820513,1.0,0.0,0.0,0.0006276478895339,0.0,0.0223539058471361,0.0,0,0
Project number,miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.4787330316742082,1.0,0.0,0.0,0.0009414718343009,0.0,0.0219732469294801,0.0,0,0
Project number,miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.4667206477732794,1.0,0.0,0.0,0.0037658873372038,0.0,0.0232239833732069,0.0,0,0
Project number,miller2_cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0007845598619174,0.0,0.0246333473473673,0.0,0,0
Project number,miller2_cntnntnm,0.0,0.0,0.0,0.0,0.4950915750915751,1.0,0.0,0.0,0.0007845598619174,0.0,0.0264142676354665,0.0,0,0
Project number,miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.5664335664335665,1.0,0.0,0.0,0.0240075317746744,0.0,0.0261399188659847,0.0,0,0
Project number,miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.4950915750915751,1.0,0.0,0.0,0.0222815000784559,0.0,0.0243840867413013,0.0,0,0
Project number,miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.487948717948718,1.0,0.0,0.0,0.0227522359956064,0.0,0.0260868191041496,0.0,0,0
Project number,miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0630786128981641,0.0,0.0251444629283231,0.0,0,0
Project number,miller2_sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0193001726031696,0.0,0.0252556250160769,0.0,0,0
Project number,miller2_sctrnm,0.0,0.0,0.0,0.0,0.5128205128205129,1.0,0.0,0.0,0.0193001726031696,0.0,0.0271393322405255,0.0,0,0
Project number,miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0290287148909461,0.0,0.0240465472644956,0.0,0,0
Project number,miller2_mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7876981013651342,0.0,0.0224883439085735,0.0,0,0
Status,miller2_fsclr,0.0,0.0,0.0,0.0,0.2969696969696969,1.0,0.0,0.0,0.0010384215991692,0.0,0.0194689119449013,0.0,0,0
Status,miller2_prjctnmbr,0.0,0.0,0.0,0.0,0.2711111111111111,1.0,0.0,0.0,0.667705088265836,0.0,0.0189114252005081,0.0,0,0
Status,miller2_stts,0.3374361,0.0,0.16390042,0.0,0.6266666666666667,1.0,0.9733680283585496,1.0,0.0031152647975077,0.0,0.0264142676354665,0.0,1,1
Status,miller2_mxmmcdcntrbtn(prjct-lvl),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5337487019730011,0.0,0.0193933312931492,0.0,0,0
Status,miller2_brnchd,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0051921079958463,0.0,0.0162633631646404,0.0,0,0
Status,miller2_brnchnm,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0051921079958463,0.0,0.0162633631646404,0.0,0,0
Status,miller2_dvsnd,0.0,0.0,0.0,0.0,0.2969696969696969,1.0,0.0,0.0,0.0134994807892004,0.0,0.0194689119449013,0.0,0,0
Status,miller2_dvsnnm,0.0,0.0,0.0,0.0,0.2888888888888888,1.0,0.0,0.0,0.0134994807892004,0.0,0.0193086345058882,0.0,0,0
Status,miller2_sctnd,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.0259605399792315,0.0,0.0194689119449013,0.0,0,0
Status,miller2_sctnnm,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.0259605399792315,0.0,0.0193086345058882,0.0,0,0
Status,miller2_rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0020768431983385,0.0,0.016232598819787,0.0,0,0
Status,miller2_fndcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0539979231568016,0.0,0.0190010273118305,0.0,0,0
Status,miller2_fndcntrnm,0.0,0.0,0.0,0.0,0.2711111111111111,1.0,0.0,0.0,0.0539979231568016,0.0,0.0189114252005081,0.0,0,0
Status,miller2_ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.45067497403946,0.0,0.0196680926171715,0.0,0,0
Status,miller2_fstcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0508826583592938,0.0,0.0214839065846237,0.0,0,0
Status,miller2_rtcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0031152647975077,0.0,0.0217246394969753,0.0,0,0
Status,miller2_cfl(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0020768431983385,0.0,0.016232598819787,0.0,0,0
Status,miller2_cdbsnssdlvrmdl(ld),0.0,0.0,0.0,0.0,0.28,1.0,0.0,0.0,0.0031152647975077,0.0,0.0181666577529203,0.0,0,0
Status,miller2_prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.375438596491228,1.0,0.0,0.0,0.0010384215991692,0.0,0.0182280543525422,0.0,0,0
Status,miller2_bltrld(ntrntnlmrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0020768431983385,0.0,0.0199238368091783,0.0,0,0
Status,miller2_pbtp,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0010384215991692,0.0,0.0196469979882491,0.0,0,0
Status,miller2_nvrmntlsstnblt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0031152647975077,0.0,0.0198152709859609,0.0,0,0
Status,miller2_clmtchngdpttn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0031152647975077,0.0,0.0199238368091783,0.0,0,0
Status,miller2_clmtchngmtgtn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.004153686396677,0.0,0.0199238368091783,0.0,0,0
Status,miller2_dsrtfctn(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.004153686396677,0.0,0.0205829864501411,0.0,0,0
Status,miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.004153686396677,0.0,0.0194381476000479,0.0,0,0
Status,miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.004153686396677,0.0,0.0202929606081175,0.0,0,0
Status,miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.004153686396677,0.0,0.0185751152361315,0.0,0,0
Status,miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.004153686396677,0.0,0.0185751152361315,0.0,0,0
Status,miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.004153686396677,0.0,0.0183327859516821,0.0,0,0
Status,miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.004153686396677,0.0,0.0211050329657835,0.0,0,0
Status,miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.004153686396677,0.0,0.018407792634964,0.0,0,0
Status,miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.004153686396677,0.0,0.0205829864501411,0.0,0,0
Status,miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0031152647975077,0.0,0.0198152709859609,0.0,0,0
Status,miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.004153686396677,0.0,0.0179727538719286,0.0,0,0
Status,miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.004153686396677,0.0,0.0184883553688595,0.0,0,0
Status,miller2_rgnstnd,0.0,0.0,0.0,0.0,0.3641025641025641,1.0,0.0,0.0,0.35202492211838,0.0,0.0191636215848764,0.0,0,0
Status,miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.35202492211838,0.0,0.0190317916566839,0.0,0,0
Status,miller2_rgnstntp,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.004153686396677,0.0,0.0218002201487274,0.0,0,0
Status,miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0062305295950155,0.0,0.0213388154000534,0.0,0,0
Status,miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.368421052631579,1.0,0.0,0.0,0.0249221183800623,0.0,0.0207748762627853,0.0,0,0
Status,miller2_cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0051921079958463,0.0,0.0220331156602591,0.0,0,0
Status,miller2_cntnntnm,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.0051921079958463,0.0,0.0218002201487274,0.0,0,0
Status,miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.3015873015873016,1.0,0.0,0.0,0.1588785046728972,0.0,0.0204637374284305,0.0,0,0
Status,miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.2761904761904762,1.0,0.0,0.0,0.1474558670820353,0.0,0.0190317916566839,0.0,0,0
Status,miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.2711111111111111,1.0,0.0,0.0,0.1505711318795431,0.0,0.0189114252005081,0.0,0,0
Status,miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4174454828660436,0.0,0.0208728153455773,0.0,0,0
Status,miller2_sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1277258566978193,0.0,0.0194381476000479,0.0,0,0
Status,miller2_sctrnm,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.1277258566978193,0.0,0.0193086345058882,0.0,0,0
Status,miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1921079958463136,0.0,0.0214839065846237,0.0,0,0
Status,miller2_mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1918326693227091,0.0,0.0219882993533604,0.0,0,0
Maximum CIDA contribution (project-level),miller2_fsclr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0001447596988998,0.0,0.0218301174552278,0.0,0,0
Maximum CIDA contribution (project-level),miller2_prjctnmbr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0930804863925883,0.0,0.0235413810441793,0.0,0,0
Maximum CIDA contribution (project-level),miller2_stts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004342790966994,0.0,0.0207873620693358,0.0,0,0
Maximum CIDA contribution (project-level),miller2_mxmmcdcntrbtn(prjct-lvl),0.180005,0.0,0.17960133,0.0,0.6202710902542836,1.0,0.9600568197523468,1.0,0.0744064852345107,0.0,0.0337794352688543,0.0,1,1
Maximum CIDA contribution (project-level),miller2_brnchd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007237984944991,0.0,0.0217275830666336,0.0,0,0
Maximum CIDA contribution (project-level),miller2_brnchnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007237984944991,0.0,0.0216287106204892,0.0,0,0
Maximum CIDA contribution (project-level),miller2_dvsnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018818760856977,0.0,0.0218301174552278,0.0,0,0
Maximum CIDA contribution (project-level),miller2_dvsnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018818760856977,0.0,0.0217275830666336,0.0,0,0
Maximum CIDA contribution (project-level),miller2_sctnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036189924724956,0.0,0.0218301174552278,0.0,0,0
