sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
AgencyID,Ph,0.0,0.0,0.0,0.0,0.5377777777777778,1.0,0.0,0.0,0.9495394473368042,0.0,0.054962693219035,0.0,0,0
AgencyID,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9411293552262716,0.0,0.0871789400921834,0.0,0,0
AgencyID,NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0544081856737662,0.0,0,0
AgencyID,NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0544081856737662,0.0,0,0
AgencyID,Empl,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.1333600320384461,0.0,0.054962693219035,0.0,0,0
AgencyID,NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0014684287812041,0.0,0.0656731325050971,0.0,0,0
CreditRating,AgeID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0735549325857695,0.0,0.0645762197709318,0.0,0,0
CreditRating,CreRa,0.42971978,0.0,0.3175246,0.0,0.6365914786967419,1.0,0.9952650951905744,0.0,1.0,0.0,0.1078628298533056,0.0,0,1
CreditRating,AdLi1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0778028805422197,0.0,0.075178522671008,0.0,0,0
CreditRating,MarSt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0090744101633393,0.0,0.075178522671008,0.0,0,0
CreditRating,NeWor,0.0,0.0,0.0,0.0,0.4862026862026862,1.0,0.0,0.0,0.0780342727658971,0.0,0.065453618253001,0.0,0,0
CreditRating,LNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0735549325857695,0.0,0.0659898601576087,0.0,0,0
CreditRating,MidIni,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.074000489015444,0.0,0,0
CreditRating,A,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.1833030852994555,0.0,0.0548513153529248,0.0,0,0
CreditRating,FiNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0735549325857695,0.0,0.0765038105335175,0.0,0,0
CreditRating,PosCo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0769983230855226,0.0,0.0645762197709318,0.0,0,0
CreditRating,OwORFl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0054446460980036,0.0,0.0639872029431498,0.0,0,0
CreditRating,Ph,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.077463798678476,0.0,0.0539739168708557,0.0,1,0
CreditRating,Inc,0.0,0.0,0.0,0.0,0.4402930402930403,1.0,0.0,0.0,0.0781560283687943,0.0,0.0668672586396778,0.0,0,0
CreditRating,NuC,0.0,0.0,0.0,0.0,0.5446153846153847,1.0,0.0,0.0,0.0108892921960072,0.0,0.0668672586396778,0.0,0,0
CreditRating,NumChil,0.0,0.0,0.0,0.0,0.4488888888888889,1.0,0.0,0.0,0.0108892921960072,0.0,0.07382385738464,0.0,0,0
CreditRating,Empl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5515515515515516,0.0,0.0539739168708557,0.0,0,0
CreditRating,NuCreCar,0.0,0.0,0.0,0.0,0.541948717948718,1.0,0.0,0.0,0.0199637023593466,0.0,0.0908991452131837,0.0,0,0
AddressLine1,AgeID,0.0,0.0,0.0,0.0,0.5974143503555269,1.0,0.0,0.0,0.7832065144840475,0.0,0.0761672990191873,0.0,0,0
AddressLine1,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0939151184591784,0.0,0.0756127914739185,0.0,0,0
AddressLine1,AdLi1,0.25984088,0.0,0.3175246,0.0,0.7666666666666666,1.0,0.0,0.0,0.8284382942671562,0.0,0.1079742077194158,0.0,0,1
AddressLine1,MarSt,0.0,0.0,0.0,0.0,0.4444444444444445,1.0,0.0,0.0,0.0008522243054371,0.0,0.0655649961191112,0.0,0,0
AddressLine1,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8309021385072936,0.0,0.0650104885738424,0.0,0,0
AddressLine1,LNa,0.0,0.0,0.0,0.0,0.5238095238095238,1.0,0.0,0.0,0.7832065144840475,0.0,0.066978636505788,0.0,0,0
AddressLine1,MidIni,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0088631327765467,0.0,0.0749892653636233,0.0,0,0
AddressLine1,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0172149309698312,0.0,0.0682727356200196,0.0,0,0
AddressLine1,FiNa,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.7832065144840475,0.0,0.0662276400503659,0.0,0,0
AddressLine1,PosCo,0.0,0.0,0.0,0.0,0.428235294117647,1.0,0.0,0.0,0.8198714365567356,0.0,0.0655649961191112,0.0,0,0
AddressLine1,OwORFl,0.0,0.0,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0005113345832623,0.0,0.054962693219035,0.0,0,0
AddressLine1,Ph,0.0,0.0,0.0,0.0,0.4844444444444444,1.0,0.0,0.0,0.8248277801209054,0.0,0.054962693219035,0.0,1,0
AddressLine1,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8321985815602837,0.0,0.0664241289605192,0.0,0,0
AddressLine1,NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0544081856737662,0.0,0,0
AddressLine1,NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0638944566896238,0.0,0,0
AddressLine1,Empl,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.1702744162263507,0.0,0.054962693219035,0.0,0,0
AddressLine1,NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018748934719618,0.0,0.0724321006038957,0.0,0,0
MaritalStatus,AgeID,0.0,0.0,0.0,0.0,0.5815384615384616,1.0,0.0,0.0,0.00066746762782,0.0,0.054962693219035,0.0,0,0
MaritalStatus,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0090744101633393,0.0,0.0744347578183545,0.0,0,0
MaritalStatus,AdLi1,0.0,0.0,0.0,0.0,0.5127272727272727,1.0,0.0,0.0,0.0007060152499293,0.0,0.0649759792913291,0.0,0,0
MaritalStatus,MarSt,0.45233837,0.0,0.3110311,0.0,0.5848484848484848,1.0,0.9959171815903124,0.0,1.0,0.0,0.1050291235805058,0.0,0,1
MaritalStatus,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007081149978756,0.0,0.0644214717460603,0.0,1,0
MaritalStatus,LNa,0.0,0.0,0.0,0.0,0.5230769230769231,1.0,0.0,0.0,0.00066746762782,0.0,0.0662276400503659,0.0,0,0
MaritalStatus,MidIni,0.0,0.0,0.0,0.0,0.49,1.0,0.8609671153352495,0.0,0.0961538461538461,0.0,0.0739352352507502,0.0,0,0
MaritalStatus,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0495049504950495,0.0,0.0544081856737662,0.0,0,0
MaritalStatus,FiNa,0.0,0.0,0.0,0.0,0.411965811965812,1.0,0.0,0.0,0.00066746762782,0.0,0.0761672990191873,0.0,0,0
MaritalStatus,PosCo,0.0,0.0,0.0,0.0,0.4075213675213675,1.0,0.0,0.0,0.0006987143655673,0.0,0.0649759792913291,0.0,0,0
MaritalStatus,OwORFl,0.0,0.0,0.0,0.0,0.2882051282051282,1.0,0.8111309365627728,1.0,0.6,0.0,0.0644489642348926,0.0,0,0
MaritalStatus,Ph,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0007029382820188,0.0,0.054962693219035,0.0,0,0
MaritalStatus,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000709219858156,0.0,0.0544081856737662,0.0,0,0
MaritalStatus,NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.0656731325050971,0.0,0,0
MaritalStatus,NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8333333333333334,0.0,0.0724321006038957,0.0,0,0
MaritalStatus,Empl,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.005005005005005,0.0,0.0655649961191112,0.0,0,0
MaritalStatus,NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4545454545454545,0.0,0.0715738189405562,0.0,0,0
NetWorth,AgeID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9494059538112402,0.0,0.0678384668171091,0.0,0,0
NetWorth,CreRa,0.0,0.0,0.0,0.0,0.5180952380952382,1.0,0.0,0.0,0.077474690663667,0.0,0.0687158652991783,0.0,0,0
NetWorth,AdLi1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9957817772778402,0.0,0.0539739168708557,0.0,0,0
NetWorth,MarSt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007030371203599,0.0,0.0817030167633626,0.0,0,0
NetWorth,NeWor,0.2972811,0.0,0.36424202,0.0,0.6411764705882353,1.0,0.992960861879001,1.0,0.9928290213723284,0.0,0.124174065084192,0.0,1,1
NetWorth,LNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9494059538112402,0.0,0.0703592940800643,0.0,0,0
NetWorth,MidIni,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073115860517435,0.0,0.0539739168708557,0.0,0,0
NetWorth,A,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.014201349831271,0.0,0.0548513153529248,0.0,0,0
NetWorth,FiNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9494059538112402,0.0,0.0689938459792969,0.0,0,0
NetWorth,PosCo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9938513135830072,0.0,0.0678384668171091,0.0,0,0
NetWorth,OwORFl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004218222722159,0.0,0.0539739168708557,0.0,0,0
NetWorth,Ph,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9998594123435962,0.0,0.0719978318009852,0.0,1,0
NetWorth,Inc,0.0,0.0,0.0,0.0,0.4405228758169934,1.0,0.9316275571063928,1.0,0.9912823397075364,0.0,0.0548513153529248,0.0,0,0
NetWorth,NuC,0.0,0.0,0.0,0.0,0.5571428571428572,1.0,0.0,0.0,0.0008436445444319,0.0,0.0712366925621334,0.0,1,0
NetWorth,NumChil,0.0,0.0,0.0,0.0,0.4222222222222223,1.0,0.0,0.0,0.0008436445444319,0.0,0.0788832019264308,0.0,0,0
NetWorth,Empl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.140466816647919,0.0,0.0539739168708557,0.0,0,0
NetWorth,NuCreCar,0.0,0.0,0.0,0.0,0.5797493734335839,1.0,0.0,0.0,0.0015466816647919,0.0,0.0886461558469176,0.0,0,0
LastName,AgeID,0.0,0.0,0.0,0.0,0.5657142857142858,1.0,0.0,0.0,0.9568815912428248,0.0,0.0688272431652884,0.0,0,0
LastName,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0768694196428571,0.0,0.0682727356200196,0.0,0,0
LastName,AdLi1,0.0,0.0,0.0,0.0,0.5857142857142856,1.0,0.0,0.0,0.9880022321428572,0.0,0.0688272431652884,0.0,0,0
LastName,MarSt,0.0,0.0,0.0,0.0,0.6389743589743591,1.0,0.0,0.0,0.0006975446428571,0.0,0.0826917931115419,0.0,0,0
LastName,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9850725446428572,0.0,0.0821372855662731,0.0,0,0
LastName,LNa,0.0,0.0,0.0,0.0,0.7485714285714287,1.0,0.0,0.0,0.9568815912428248,0.0,0.1041188248466608,0.0,0,1
LastName,MidIni,0.0,0.0,0.0,0.0,0.5571428571428572,1.0,0.0,0.0,0.0072544642857142,0.0,0.054962693219035,0.0,0,0
LastName,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0140904017857142,0.0,0.0544081856737662,0.0,0,0
LastName,FiNa,0.0,0.0,0.0,0.0,0.4857142857142857,1.0,0.0,0.0,0.9568815912428248,0.0,0.0850025514359174,0.0,0,0
LastName,PosCo,0.0,0.0,0.0,0.0,0.5986633249791145,1.0,0.0,0.0,0.9983258928571428,0.0,0.0688272431652884,0.0,0,0
LastName,OwORFl,0.0,0.0,0.0,0.0,0.3894736842105263,1.0,0.0,0.0,0.0004185267857142,0.0,0.054962693219035,0.0,0,0
LastName,Ph,0.0,0.0,0.0,0.0,0.5285714285714287,1.0,0.0,0.0,0.9923270089285714,0.0,0.054962693219035,0.0,0,0
LastName,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9835379464285714,0.0,0.0544081856737662,0.0,0,0
LastName,NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008370535714285,0.0,0.0707935628829748,0.0,0,0
LastName,NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008370535714285,0.0,0.0784400722472722,0.0,0,0
LastName,Empl,0.23732206,0.0,0.2853093,0.0,0.4,1.0,0.0,0.0,0.1393694196428571,0.0,0.0699826223274762,0.0,0,0
LastName,NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015345982142857,0.0,0.076938079336428,0.0,0,0
MiddleInitial,AgeID,0.0,0.0,0.0,0.0,0.624385026737968,1.0,0.0,0.0,0.0069416633293285,0.0,0.0749892653636233,0.0,0,0
MiddleInitial,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.0744347578183545,0.0,0,0
MiddleInitial,AdLi1,0.0,0.0,0.0,0.0,0.5444444444444445,1.0,0.0,0.0,0.0073425585992657,0.0,0.0749892653636233,0.0,0,0
MiddleInitial,MarSt,0.0,0.0,0.0,0.0,0.4957264957264957,1.0,0.907908808119256,0.0,0.0961538461538461,0.0,0.0749892653636233,0.0,0,0
MiddleInitial,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.0644214717460603,0.0,0,0
MiddleInitial,LNa,0.0,0.0,0.0,0.0,0.717094017094017,1.0,0.0,0.0,0.0069416633293285,0.0,0.0662276400503659,0.0,0,0
MiddleInitial,MidIni,0.48275462,0.0,0.355857,0.0,0.6400000000000001,1.0,0.9954658115860048,1.0,1.0,0.0,0.1118803193141807,0.0,0,1
MiddleInitial,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.0544081856737662,0.0,0,0
MiddleInitial,FiNa,0.0,0.0,0.0,0.0,0.4201357466063349,1.0,0.0,0.0,0.0069416633293285,0.0,0.0761672990191873,0.0,0,0
MiddleInitial,PosCo,0.0,0.0,0.0,0.0,0.4823529411764706,1.0,0.0,0.0,0.0072666294019005,0.0,0.054962693219035,0.0,0,0
MiddleInitial,OwORFl,0.0,0.0,0.0,0.0,0.4660633484162896,1.0,0.9256174410555308,1.0,0.0576923076923076,0.0,0.0644489642348926,0.0,0,0
MiddleInitial,Ph,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,0.0,0.0073105581329959,0.0,0.054962693219035,0.0,1,0
MiddleInitial,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073758865248226,0.0,0.076938079336428,0.0,0,0
MiddleInitial,NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0544081856737662,0.0,0,0
MiddleInitial,NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0724321006038957,0.0,0,0
MiddleInitial,Empl,0.0,0.0,0.0,0.0,0.4618181818181818,1.0,0.0,0.0,0.052052052052052,0.0,0.0655649961191112,0.0,0,0
MiddleInitial,NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0715738189405562,0.0,0,0
Age,AgeID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.013482846081965,0.0,0.1215635978588412,0.0,0,0
Age,CreRa,0.0,0.0,0.0,0.0,0.5174603174603174,1.0,0.0,0.0,0.1833030852994555,0.0,0.0773812090155866,0.0,0,0
Age,AdLi1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0142615080485738,0.0,0.0765038105335175,0.0,0,0
Age,MarSt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0495049504950495,0.0,0.0539739168708557,0.0,0,0
Age,NeWor,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.0143039229570882,0.0,0.0773812090155866,0.0,0,0
Age,LNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.013482846081965,0.0,0.0539739168708557,0.0,0,0
Age,MidIni,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.0539739168708557,0.0,0,0
Age,A,0.4942731,0.0,0.0,0.0,0.2,1.0,0.9916151071050062,1.0,1.0,0.0,0.0999111026782485,0.0,0,1
Age,FiNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.013482846081965,0.0,0.0539739168708557,0.0,0,0
Age,PosCo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0141140301844605,0.0,0.0539739168708557,0.0,0,0
Age,OwORFl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0297029702970297,0.0,0.0539739168708557,0.0,0,0
Age,Ph,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0141993532967805,0.0,0.0539739168708557,0.0,0,0
Age,Inc,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0143262411347517,0.0,0.0548513153529248,0.0,0,0
Age,NuC,0.0,0.0,0.0,0.0,0.5223443223443225,1.0,0.8472212807075908,1.0,0.0594059405940594,0.0,0.0548513153529248,0.0,0,0
Age,NumChil,0.0,0.0,0.0,0.0,0.2,1.0,0.8468550109158695,1.0,0.0594059405940594,0.0,0.0548513153529248,0.0,0,0
Age,Empl,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1011011011011011,0.0,0.0539739168708557,0.0,0,0
Age,NuCreCar,0.0,0.0,0.0,0.0,0.4212454212454213,1.0,0.9023202039344288,0.0,0.1089108910891089,0.0,0.0712366925621334,0.0,0,0
FirstName,AgeID,0.0,0.0,0.0,0.0,0.5788961038961039,1.0,0.0,0.0,0.9384594847149912,0.0,0.0678369181691275,0.0,0,0
FirstName,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0783783783783783,0.0,0.0801566355739512,0.0,0,0
FirstName,AdLi1,0.0,0.0,0.0,0.0,0.5785714285714285,1.0,0.0,0.0,0.9926574414007344,0.0,0.0678369181691275,0.0,0,0
FirstName,MarSt,0.0,0.0,0.0,0.0,0.6008791208791209,1.0,0.0,0.0,0.0007112375533428,0.0,0.08071114311922,0.0,0,0
FirstName,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.995609687013171,0.0,0.0801566355739512,0.0,0,0
FirstName,LNa,0.0,0.0,0.0,0.0,0.6952380952380952,1.0,0.0,0.0,0.9384594847149912,0.0,0.0850025514359174,0.0,0,0
FirstName,MidIni,0.0,0.0,0.0,0.0,0.5571428571428572,1.0,0.0,0.0,0.0073968705547652,0.0,0.066978636505788,0.0,0,0
FirstName,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0143669985775248,0.0,0.0544081856737662,0.0,0,0
FirstName,FiNa,0.23879369,0.0,0.290267,0.0,0.6571428571428571,1.0,0.0,0.0,0.9384594847149912,0.0,0.1104208930040488,0.0,0,1
FirstName,PosCo,0.0,0.0,0.0,0.0,0.5868421052631578,1.0,0.0,0.0,0.9823923979877026,0.0,0.0678369181691275,0.0,0,0
FirstName,OwORFl,0.0,0.0,0.0,0.0,0.3863157894736842,1.0,0.0,0.0,0.0004267425320056,0.0,0.066978636505788,0.0,0,0
FirstName,Ph,0.0,0.0,0.0,0.0,0.5285714285714287,1.0,0.0,0.0,0.9883312245184872,0.0,0.054962693219035,0.0,0,0
FirstName,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.997163120567376,0.0,0.0544081856737662,0.0,0,0
FirstName,NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.0694281147822074,0.0,0,0
FirstName,NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.076938079336428,0.0,0,0
FirstName,Empl,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.1421052631578947,0.0,0.0688272431652884,0.0,0,0
FirstName,NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015647226173541,0.0,0.0756127914739185,0.0,0,0
PostalCode,AgeID,0.0,0.0,0.0,0.0,0.5446153846153847,1.0,0.0,0.0,0.9124282472300094,0.0,0.066978636505788,0.0,0,0
PostalCode,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0806144842721287,0.0,0.0784400722472722,0.0,0,0
PostalCode,AdLi1,0.0,0.0,0.0,0.0,0.5626262626262626,1.0,0.0,0.0,0.9651228466534876,0.0,0.066978636505788,0.0,1,0
PostalCode,MarSt,0.0,0.0,0.0,0.0,0.5454545454545454,1.0,0.0,0.0,0.0007315288953913,0.0,0.066978636505788,0.0,0,0
PostalCode,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9679932020960204,0.0,0.0664241289605192,0.0,0,0
PostalCode,LNa,0.0,0.0,0.0,0.0,0.5472527472527473,1.0,0.0,0.0,0.9124282472300094,0.0,0.0688272431652884,0.0,0,0
PostalCode,MidIni,0.0,0.0,0.0,0.0,0.4571428571428571,1.0,0.0,0.0,0.0076079005120702,0.0,0.0662276400503659,0.0,0,0
PostalCode,A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0147768836869056,0.0,0.0544081856737662,0.0,0,0
PostalCode,FiNa,0.0,0.0,0.0,0.0,0.3630769230769231,1.0,0.0,0.0,0.9124282472300094,0.0,0.0678369181691275,0.0,0,0
PostalCode,PosCo,0.27686054,0.0,0.33873975,0.0,0.5897435897435899,1.0,0.0,0.0,0.9551425377305758,0.0,0.1150424096527999,0.0,0,1
PostalCode,OwORFl,0.0,0.0,0.0,0.0,0.4141025641025642,1.0,0.0,0.0,0.0004389173372348,0.0,0.0662276400503659,0.0,0,0
PostalCode,Ph,0.0,0.0,0.0,0.0,0.4311111111111111,1.0,0.0,0.0,0.9609166315197526,0.0,0.0699826223274762,0.0,0,0
PostalCode,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.0544081856737662,0.0,0,0
PostalCode,NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0682727356200196,0.0,0,0
PostalCode,NumChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0650104885738424,0.0,0,0
PostalCode,Empl,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.1461594732991953,0.0,0.0678369181691275,0.0,0,0
PostalCode,NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001609363569861,0.0,0.0744347578183545,0.0,0,0
OwnOrRentFlag,AgeID,0.0,0.0,0.0,0.0,0.5662572721396251,1.0,0.0,0.0,0.000400480576692,0.0,0.0649759792913291,0.0,0,0
OwnOrRentFlag,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0054446460980036,0.0,0.0844480438906487,0.0,0,0
OwnOrRentFlag,AdLi1,0.0,0.0,0.0,0.0,0.5657142857142857,1.0,0.0,0.0,0.0004236091499576,0.0,0.054962693219035,0.0,1,0
OwnOrRentFlag,MarSt,0.0,0.0,0.0,0.0,0.5047619047619047,1.0,0.8097985969676397,0.0,0.6,0.0,0.0749892653636233,0.0,0,0
OwnOrRentFlag,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004248689987253,0.0,0.0644214717460603,0.0,0,0
OwnOrRentFlag,LNa,0.0,0.0,0.0,0.0,0.5564912280701755,1.0,0.0,0.0,0.000400480576692,0.0,0.0662276400503659,0.0,0,0
