sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Fiscal year,miller2_ContinentName,0.0,0.0,0.0,0.0,0.5888484848484848,1.0,0.0,0.0,0.2,0.0,0.0313337332371903,0.0,0,0
Fiscal year,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.5527139527139526,1.0,0.0,0.0,0.0070422535211267,0.0,0.0307546940403689,0.0,0,0
Fiscal year,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0054054054054054,0.0,0.0312069712714384,0.0,0,0
IRTC percent,miller2_FiscalYear,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.25,0.0,0.0318718999876512,0.0,0,0
IRTC percent,miller2_IRTCPercent,0.6227602,0.0,0.5284502,0.0,0.8981818181818182,1.0,1.0,0.0,0.75,0.0,0.0469073265432014,0.0,0,1
IRTC percent,miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.4782189239332097,1.0,0.0,0.0,0.0092165898617511,0.0,0.0289334987660288,0.0,0,0
IRTC percent,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.9808917197452228,0.0,1.0,0.0,0.0285300886745591,0.0,0,0
IRTC percent,miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0307459789342568,0.0,0,0
IRTC percent,miller2_FundCentreName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0769230769230769,0.0,0.0329527731550513,0.0,0,0
IRTC percent,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,1.0,0.0,0.0301219148594797,0.0,0,0
IRTC percent,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0261437908496732,0.0,0.0323602679303968,0.0,0,0
IRTC percent,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0275862068965517,0.0,0.0298854303826998,0.0,0,0
IRTC percent,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,1.0,0.0,0.0294479130424812,0.0,0,0
IRTC percent,miller2_FundCentreID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0769230769230769,0.0,0.0336756415372226,0.0,0,0
IRTC percent,miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.7381818181818183,1.0,0.6224855632190699,0.0,0.0816326530612244,0.0,0.0418267245581873,0.0,0,0
IRTC percent,miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.8577479939579813,1.0,0.75,0.0,0.0286626633054812,0.0,0,0
IRTC percent,miller2_SectionID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.16,0.0,0.0322339658762384,0.0,0,0
IRTC percent,miller2_DivisionName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3076923076923077,0.0,0.0287547389780957,0.0,0,0
IRTC percent,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.4890620490620491,1.0,0.0,0.0,0.0007968127490039,0.0,0.0342058215806661,0.0,0,0
IRTC percent,miller2_SectorID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.032520325203252,0.0,0.0326209630001549,0.0,0,0
IRTC percent,miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0290915812290526,0.0,0,0
IRTC percent,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6666666666666666,0.0,0.0298854303826998,0.0,0,0
IRTC percent,miller2_BilateralAid(internationalMarker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.5,0.0,0.0288002407526645,0.0,0,0
IRTC percent,miller2_ContinentID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.8,0.0,0.0340725635673018,0.0,0,0
IRTC percent,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0117994100294985,0.0,0.0306366163677655,0.0,0,0
IRTC percent,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.6456876456876457,1.0,0.0,0.0,0.0099502487562189,0.0,0.0352854495024816,0.0,0,0
IRTC percent,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,1.0,0.0,0.0294479130424812,0.0,0,0
IRTC percent,miller2_SectorName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.032520325203252,0.0,0.0318718999876512,0.0,0,0
IRTC percent,miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,1.0,0.0,0.0286965777459496,0.0,0,0
IRTC percent,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.05,1.0,0.7898240608654303,0.0,1.0,0.0,0.0291168944179847,0.0,0,0
IRTC percent,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0303198461920073,0.0,0,0
IRTC percent,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0292459916815384,0.0,0,0
IRTC percent,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.9350221149979896,1.0,1.0,0.0,0.0288709948683588,0.0,0,0
IRTC percent,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0285300886745591,0.0,0,0
IRTC percent,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.75,0.0,0.0304575198471956,0.0,0,0
IRTC percent,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.9306811814616186,1.0,1.0,0.0,0.0290915812290526,0.0,0,0
IRTC percent,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0117994100294985,0.0,0.0301219148594797,0.0,0,0
IRTC percent,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1666666666666666,0.0,0.0290548507569361,0.0,0,0
IRTC percent,miller2_ContinentName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8,0.0,0.0333037060016098,0.0,0,0
IRTC percent,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.028169014084507,0.0,0.0303719127349328,0.0,0,0
IRTC percent,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.6855944055944057,1.0,0.0,0.0,0.0216216216216216,0.0,0.035822376757716,0.0,0,0
Untied amount(Project-level budget),miller2_FiscalYear,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011641443538998,0.0,0.0302870077960997,0.0,0,0
Untied amount(Project-level budget),miller2_IRTCPercent,0.0,0.0,0.0,0.0,0.469465324591375,1.0,0.0,0.0,0.0034924330616996,0.0,0.0317125631991314,0.0,0,0
Untied amount(Project-level budget),miller2_UntiedAmount(Project-levelBudget),0.5623039,0.0,0.6616299,1.0,0.9384615384615383,1.0,0.0,0.0,0.5052386495925495,0.0,0.0536257541681214,0.0,1,1
Untied amount(Project-level budget),miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0307739637710613,0.0,0,0
Untied amount(Project-level budget),miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0322748120956814,0.0,0,0
Untied amount(Project-level budget),miller2_FundCentreName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0605355064027939,0.0,0.0324245268702317,0.0,0,0
Untied amount(Project-level budget),miller2_OrganisationType,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0046565774155995,0.0,0.030715130157165,0.0,0,0
Untied amount(Project-level budget),miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1781140861466822,0.0,0.0356900493582073,0.0,0,0
Untied amount(Project-level budget),miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1688009313154831,0.0,0.0344968776799085,0.0,0,0
Untied amount(Project-level budget),miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0315322625747947,0.0,0,0
Untied amount(Project-level budget),miller2_FundCentreID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0605355064027939,0.0,0.0313937007024762,0.0,0,0
Untied amount(Project-level budget),miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.4654317111459968,1.0,0.0,0.0,0.0570430733410943,0.0,0.0317125631991314,0.0,0,0
Untied amount(Project-level budget),miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0034924330616996,0.0,0.0326209630001549,0.0,0,0
Untied amount(Project-level budget),miller2_SectionID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.029103608847497,0.0,0.0304584504610512,0.0,0,0
Untied amount(Project-level budget),miller2_DivisionName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0151338766006984,0.0,0.0285310192884147,0.0,0,0
Untied amount(Project-level budget),miller2_AmountSpent,0.0,0.0,0.0,0.0,0.6967894850247793,1.0,0.0,0.0,0.1711155378486056,0.0,0.0346292050794173,0.0,0,0
Untied amount(Project-level budget),miller2_SectorID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.1431897555296856,0.0,0.0306356857539099,0.0,0,0
Untied amount(Project-level budget),miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0320128600598636,0.0,0,0
Untied amount(Project-level budget),miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0069848661233993,0.0,0.0305594111415226,0.0,0,0
Untied amount(Project-level budget),miller2_BilateralAid(internationalMarker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0023282887077997,0.0,0.0317328126531505,0.0,0,0
Untied amount(Project-level budget),miller2_ContinentID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0058207217694994,0.0,0.0315793051857671,0.0,0,0
Untied amount(Project-level budget),miller2_OrganisationID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3946449359720605,0.0,0.0296613924573293,0.0,0,0
Untied amount(Project-level budget),miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.6110622710622711,1.0,0.0,0.0,0.4679860302677532,0.0,0.0365041891453153,0.0,0,0
Untied amount(Project-level budget),miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0328024130710482,0.0,0,0
Untied amount(Project-level budget),miller2_SectorName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1431897555296856,0.0,0.0317728442256793,0.0,0,0
Untied amount(Project-level budget),miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0321096037094554,0.0,0,0
Untied amount(Project-level budget),miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0326209630001549,0.0,0,0
Untied amount(Project-level budget),miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0343000532084218,0.0,0,0
Untied amount(Project-level budget),miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0313709736228895,0.0,0,0
Untied amount(Project-level budget),miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0310632839300242,0.0,0,0
Untied amount(Project-level budget),miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0319493269168481,0.0,0,0
Untied amount(Project-level budget),miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0034924330616996,0.0,0.0339709515276015,0.0,0,0
Untied amount(Project-level budget),miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046565774155995,0.0,0.0341412203508831,0.0,0,0
Untied amount(Project-level budget),miller2_OrganisationName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3946449359720605,0.0,0.030715130157165,0.0,0,0
Untied amount(Project-level budget),miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0279394644935972,0.0,0.0312156555645869,0.0,0,0
Untied amount(Project-level budget),miller2_ContinentName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058207217694994,0.0,0.0326218936140105,0.0,0,0
Untied amount(Project-level budget),miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1653084982537834,0.0,0.0335917129584405,0.0,0,0
Untied amount(Project-level budget),miller2_SectorPercent,0.0,0.0,0.0,0.0,0.5972039990085103,1.0,0.0,0.0,0.2153667054714784,0.0,0.0341604590629427,0.0,0,0
Disability issues (marker),miller2_FiscalYear,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0339389630653685,0.0,0,0
Disability issues (marker),miller2_IRTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.9938362043297968,0.0,0.75,0.0,0.0318789313411102,0.0,0,0
Disability issues (marker),miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.0319572888841627,0.0,0,0
Disability issues (marker),miller2_DisabilityIssues(marker),0.6893556,1.0,0.6116946,1.0,0.9384615384615383,1.0,0.9873052265104234,0.0,1.0,0.0,0.0527280477787795,0.0,1,1
Disability issues (marker),miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.6711053652230122,1.0,0.8153556264396258,0.0,1.0,0.0,0.0411871975800621,0.0,0,0
Disability issues (marker),miller2_FundCentreName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.0312543267891962,0.0,0,0
Disability issues (marker),miller2_OrganisationType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0308605801353576,0.0,0,0
Disability issues (marker),miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0310816308883898,0.0,0,0
Disability issues (marker),miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.032219392117232,0.0,0,0
Disability issues (marker),miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.763858363858364,1.0,0.9885456589257976,0.0,1.0,0.0,0.0437874113318264,0.0,0,0
Disability issues (marker),miller2_FundCentreID,0.0,0.0,0.0,0.0,0.56138147566719,1.0,0.0,0.0,0.0769230769230769,0.0,0.0317715167274,0.0,0,0
Disability issues (marker),miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.6275860053111639,0.0,0.0816326530612244,0.0,0.0318789313411102,0.0,0,0
Disability issues (marker),miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.6390809190809192,1.0,0.8632768433595752,1.0,0.75,0.0,0.0411871975800621,0.0,0,0
Disability issues (marker),miller2_SectionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0305675593697103,0.0,0,0
Disability issues (marker),miller2_DivisionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0333942542557103,0.0,0,0
Disability issues (marker),miller2_AmountSpent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0301289462129387,0.0,0,0
Disability issues (marker),miller2_SectorID,0.0,0.0,0.0,0.0,0.5786056392867538,1.0,0.0,0.0,0.032520325203252,0.0,0.0327497692835207,0.0,0,0
Disability issues (marker),miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.7108516483516485,1.0,0.9837668471727292,0.0,1.0,0.0,0.0384612592073333,0.0,0,0
Disability issues (marker),miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.032219392117232,0.0,0,0
Disability issues (marker),miller2_BilateralAid(internationalMarker),0.0,0.0,0.0,0.0,0.6008446455505279,1.0,0.6993310222720202,0.0,0.5,0.0,0.0356042226375745,0.0,0,0
Disability issues (marker),miller2_ContinentID,0.0,0.0,0.0,0.0,0.524412842059901,1.0,0.66976234425473,1.0,0.8,0.0,0.03024979052899,0.0,0,0
Disability issues (marker),miller2_OrganisationID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0296137157315354,0.0,0,0
Disability issues (marker),miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.0330455880932246,0.0,0,0
Disability issues (marker),miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.8279853479853481,1.0,0.9249114459948664,1.0,1.0,0.0,0.0452732477614059,0.0,0,0
Disability issues (marker),miller2_SectorName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0321492055479203,0.0,0,0
Disability issues (marker),miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.647008547008547,1.0,0.990303288901949,0.0,1.0,0.0,0.0408418057784492,0.0,0,0
Disability issues (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.6167923579688286,1.0,0.7939770554493307,0.0,1.0,0.0,0.0319997756571615,0.0,0,0
Disability issues (marker),miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.6890325360913596,1.0,0.9249186935743918,1.0,1.0,0.0,0.0377928298745569,0.0,0,0
Disability issues (marker),miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.6570940170940172,1.0,0.9891265945209988,1.0,1.0,0.0,0.0419163580501335,0.0,0,0
Disability issues (marker),miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.7711145996860282,1.0,0.9408480336624048,1.0,1.0,0.0,0.0439996736789092,0.0,0,0
Disability issues (marker),miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.7813186813186814,1.0,0.9936880451768896,1.0,1.0,0.0,0.0432238182033651,0.0,0,0
Disability issues (marker),miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.7076923076923076,1.0,0.9743835114241216,1.0,0.75,0.0,0.0358179250277176,0.0,0,0
Disability issues (marker),miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.6966515837104074,1.0,0.936452963917526,1.0,1.0,0.0,0.0348266747103617,0.0,0,0
Disability issues (marker),miller2_OrganisationName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.032435566750712,0.0,0,0
Disability issues (marker),miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.031433302540941,0.0,0,0
Disability issues (marker),miller2_ContinentName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0331392841745937,0.0,0,0
Disability issues (marker),miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0294463064399374,0.0,0,0
Disability issues (marker),miller2_SectorPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0314321266275345,0.0,0,0
Gender equality (marker),miller2_FiscalYear,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0326605648386198,0.0,0,0
Gender equality (marker),miller2_IRTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.9129239949748744,1.0,0.75,0.0,0.03053591949856,0.0,0,0
Gender equality (marker),miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0092165898617511,0.0,0.0322827740629959,0.0,0,0
Gender equality (marker),miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.6549881491057962,1.0,0.737473043257643,0.0,1.0,0.0,0.0425934356294856,0.0,0,0
Gender equality (marker),miller2_GenderEquality(marker),0.6761459,1.0,0.5951824,1.0,0.9384615384615383,1.0,0.9576246756990486,1.0,1.0,0.0,0.0521246046311341,0.0,1,1
Gender equality (marker),miller2_FundCentreName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.0368181382021329,0.0,0,0
