sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Organisation sub-class,rgnstnnm,0.0,0.0,0.0,0.0,0.5513725490196079,1.0,0.0,0.0,0.0542313229883218,0.0,0.0383579309605972,0.0,0,0
Organisation sub-class,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006398976163813,0.0,0.0290145375509614,0.0,0,0
Organisation sub-class,dvsnd,0.0,0.0,0.0,0.0,0.3635854341736695,1.0,0.0,0.0,0.0020796672532394,0.0,0.0281456797983092,0.0,0,0
Organisation sub-class,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006398976163813,0.0,0.033022434441362,0.0,0,0
Organisation sub-class,fndcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0083186690129579,0.0,0.0274698272911195,0.0,0,0
Organisation sub-class,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0643097104463285,0.0,0.0315485553081356,0.0,0,0
Organisation sub-class,ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0694288913773796,0.0,0.0314376151047953,0.0,0,0
Organisation sub-class,pbtp,0.0,0.0,0.0,0.0,0.3153846153846154,1.0,0.0,0.0,0.0001599744040953,0.0,0.0252575997184766,0.0,0,0
Organisation sub-class,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006398976163813,0.0,0.0284657589060176,0.0,0,0
Organisation sub-class,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006398976163813,0.0,0.0292189844971169,0.0,0,0
Organisation sub-class,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006398976163813,0.0,0.0339894132407463,0.0,0,0
Organisation sub-class,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006398976163813,0.0,0.03332685369302,0.0,0,0
Organisation sub-class,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.000479923212286,0.0,0.02785600485608,0.0,0,0
Organisation sub-class,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006398976163813,0.0,0.027721291752024,0.0,0,0
Organisation sub-class,rgnstntp,0.0,0.0,0.0,0.0,0.5513725490196079,1.0,0.0,0.0,0.0006398976163813,0.0,0.0383579309605972,0.0,0,0
Organisation sub-class,rgnstnclss,0.0,0.0,0.0,0.0,0.6312599681020734,1.0,0.0,0.0,0.000959846424572,0.0,0.0474813759327884,0.0,0,0
Organisation sub-class,cntnntnm,0.0,0.0,0.0,0.0,0.3913725490196079,1.0,0.0,0.0,0.0007998720204767,0.0,0.0302482020964273,0.0,0,0
Organisation sub-class,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.362962962962963,1.0,0.0,0.0,0.0244760838265877,0.0,0.0309057476800086,0.0,0,0
Organisation sub-class,cntrrgnd,0.0,0.0,0.0,0.0,0.3913725490196079,1.0,0.0,0.0,0.0227163653815389,0.0,0.0302482020964273,0.0,0,0
Organisation sub-class,cntrrgnnm,0.0,0.0,0.0,0.0,0.4328042328042328,1.0,0.0,0.0,0.0231962885938249,0.0,0.0326026395086057,0.0,0,0
Organisation sub-class,sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0196768517037274,0.0,0.0280705479477247,0.0,0,0
FSTC percent,fsclr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.600670852326481e-05,0.0,0.0267922298032058,0.0,0,0
FSTC percent,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0020641610045583,0.0,0.0317534756965803,0.0,0,0
FSTC percent,fstcprcnt,0.33933336,0.0,0.4241667,0.0,0.6974358974358974,1.0,0.0,0.0,0.0042143287176399,0.0,0.04145574972499,0.0,0,1
FSTC percent,sctrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0105788251483615,0.0,0.0310326109086541,0.0,0,0
FSTC percent,sctrprcnt,0.0,0.0,0.0,0.0,0.6564102564102565,1.0,0.0,0.0,0.0159112410768039,0.0,0.04145574972499,0.0,0,0
FSTC percent,thsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0255481776120768,0.0,0,0
FSTC percent,prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.600670852326481e-05,0.0,0.0332076339756728,0.0,0,0
FSTC percent,prjctnmbr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0553023135804592,0.0,0.0374689036579953,0.0,0,0
FSTC percent,brnchnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004300335426163,0.0,0.0348266361082657,0.0,0,0
FSTC percent,sctnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0021501677130816,0.0,0.0315626585468351,0.0,0,0
FSTC percent,rgnstnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0291562741893867,0.0,0.0348266361082657,0.0,0,0
FSTC percent,mntspnt,0.0,0.0,0.0,0.0,0.5255411255411255,1.0,0.0,0.0,0.4317536767867894,0.0,0.0349517065256557,0.0,0,0
FSTC percent,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0001720134170465,0.0,0.0280294151067504,0.0,0,0
FSTC percent,rtcprcnt,0.0,0.0,0.0,0.0,0.6444444444444445,1.0,0.0,0.0,0.0002580201255697,0.0,0.0424211936373912,0.0,0,0
FSTC percent,cfl(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0001720134170465,0.0,0.0258839841903033,0.0,0,0
FSTC percent,cntnntd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0004300335426163,0.0,0.0348270435893879,0.0,0,0
FSTC percent,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0251413350269178,0.0,0,0
FSTC percent,rgnstnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0291562741893867,0.0,0.0341863943558313,0.0,0,0
FSTC percent,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0285099916320345,0.0,0,0
FSTC percent,dvsnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0011180872108024,0.0,0.0267922298032058,0.0,0,0
FSTC percent,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0280294151067504,0.0,0,0
FSTC percent,fndcntrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0044723488432097,0.0,0.0341868018369535,0.0,0,0
FSTC percent,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.5473684210526317,1.0,0.0,0.0,0.0345746968263524,0.0,0.039042139943987,0.0,0,0
FSTC percent,ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.4615384615384615,1.0,0.0,0.0,0.0373269114990969,0.0,0.0319768458577784,0.0,0,0
FSTC percent,pbtp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.600670852326481e-05,0.0,0.0321589621397888,0.0,0,0
FSTC percent,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0307112037523092,0.0,0,0
FSTC percent,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0287803159275069,0.0,0,0
FSTC percent,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0287803159275069,0.0,0,0
FSTC percent,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0251413350269178,0.0,0,0
FSTC percent,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0002580201255697,0.0,0.0296250793508579,0.0,0,0
FSTC percent,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0293946893263076,0.0,0,0
FSTC percent,rgnstntp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000344026834093,0.0,0.0341863943558313,0.0,0,0
FSTC percent,rgnstnclss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005160402511395,0.0,0.0330805222379899,0.0,0,0
FSTC percent,cntnntnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004300335426163,0.0,0.0341863943558313,0.0,0,0
FSTC percent,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0131590264040595,0.0,0.0370398174747059,0.0,0,0
FSTC percent,cntrrgnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0122129526103036,0.0,0.0341863943558313,0.0,0,0
FSTC percent,cntrrgnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0124709727358733,0.0,0.0336071280083906,0.0,0,0
FSTC percent,sctrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0105788251483615,0.0,0.0315630660279573,0.0,0,0
Sector name,fsclr,0.0,0.0,0.0,0.0,0.4909090909090909,1.0,0.0,0.0,8.667764583513912e-05,0.0,0.0322756343124698,0.0,0,0
Sector name,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.3436532507739938,1.0,0.0,0.0,0.0020802635000433,0.0,0.0288965806190656,0.0,0,0
Sector name,fstcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0042472046459218,0.0,0.0341722911171317,0.0,0,0
Sector name,sctrnm,0.0,0.0,0.0,0.0,0.6622222222222223,1.0,0.0,0.0,0.0106613504377221,0.0,0.0459906169504042,0.0,1,1
Sector name,sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0160353644795007,0.0,0.0382271555492167,0.0,0,0
Sector name,thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003467105833405,0.0,0.0294358221672819,0.0,0,0
Sector name,prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.4748114630467572,1.0,0.0,0.0,8.667764583513912e-05,0.0,0.0279311367066645,0.0,0,0
Sector name,prjctnmbr,0.0,0.0,0.0,0.0,0.4953846153846154,1.0,0.0,0.0,0.0557337262719944,0.0,0.0383579309605972,0.0,0,0
Sector name,brnchnm,0.0,0.0,0.0,0.0,0.4349650349650349,1.0,0.0,0.0,0.0004333882291756,0.0,0.0356546880058739,0.0,0,0
Sector name,sctnd,0.0,0.0,0.0,0.0,0.5501683501683502,1.0,0.0,0.0,0.0021669411458784,0.0,0.037344214852576,0.0,0,0
Sector name,rgnstnd,0.0,0.0,0.0,0.0,0.4125874125874126,1.0,0.0,0.0,0.0293837219381121,0.0,0.0311492830813351,0.0,0,0
Sector name,mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4351217820923984,0.0,0.0310185076699545,0.0,0,0
Sector name,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001733552916702,0.0,0.0314207208403305,0.0,0,0
Sector name,rtcprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002600329375054,0.0,0.0348125328695662,0.0,0,0
Sector name,cfl(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001733552916702,0.0,0.0301730702458428,0.0,0,0
Sector name,cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004333882291756,0.0,0.0355795561552894,0.0,0,0
Sector name,ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003467105833405,0.0,0.0285511244730088,0.0,0,0
Sector name,rgnstnnm,0.0,0.0,0.0,0.0,0.453968253968254,1.0,0.0,0.0,0.0293837219381121,0.0,0.0349433082809467,0.0,0,0
Sector name,gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003467105833405,0.0,0.0288214487684812,0.0,0,0
Sector name,dvsnd,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.0011268093958568,0.0,0.0272070537723636,0.0,0,0
Sector name,chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003467105833405,0.0,0.0345398473265497,0.0,0,0
Sector name,fndcntrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0045072375834272,0.0,0.0348681764303622,0.0,0,0
Sector name,cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0348444136257259,0.0,0.0361115741063897,0.0,0,0
Sector name,ntdmnt(prjct-lvlbdgt),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0376180982924503,0.0,0.027076278360983,0.0,0,0
Sector name,pbtp,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,8.667764583513912e-05,0.0,0.027544959141704,0.0,0,0
Sector name,trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003467105833405,0.0,0.0340777545137765,0.0,0,0
Sector name,bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003467105833405,0.0,0.0291152795244294,0.0,0,0
Sector name,rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003467105833405,0.0,0.0326412485958076,0.0,0,0
Sector name,dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003467105833405,0.0,0.0285511244730088,0.0,0,0
Sector name,ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002600329375054,0.0,0.0351435492271083,0.0,0,0
Sector name,knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003467105833405,0.0,0.0296662121918322,0.0,0,0
Sector name,rgnstntp,0.0,0.0,0.0,0.0,0.3968253968253968,1.0,0.0,0.0,0.0003467105833405,0.0,0.0306750299313836,0.0,0,0
Sector name,rgnstnclss,0.0,0.0,0.0,0.0,0.3714285714285714,1.0,0.0,0.0,0.0005200658750108,0.0,0.0298620245314668,0.0,0,0
Sector name,cntnntnm,0.0,0.0,0.0,0.0,0.453968253968254,1.0,0.0,0.0,0.0004333882291756,0.0,0.0392115866305098,0.0,0,0
Sector name,prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.4312447786131996,1.0,0.0,0.0,0.0132616798127762,0.0,0.0346149791771342,0.0,0,0
Sector name,cntrrgnd,0.0,0.0,0.0,0.0,0.473015873015873,1.0,0.0,0.0,0.0123082257085897,0.0,0.0392115866305098,0.0,0,0
Sector name,cntrrgnnm,0.0,0.0,0.0,0.0,0.4953846153846154,1.0,0.0,0.0,0.0125682586460951,0.0,0.0424127953926822,0.0,0,0
Sector name,sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0106613504377221,0.0,0.0372690830019915,0.0,0,0
Sector percent,fsclr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.600670852326481e-05,0.0,0.0305583577587026,0.0,0,0
Sector percent,rgnstnsb-clss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0020641610045583,0.0,0.0310326109086541,0.0,0,0
Sector percent,fstcprcnt,0.0,0.0,0.0,0.0,0.6399999999999999,1.0,0.0,0.0,0.0042143287176399,0.0,0.0433026859052357,0.0,0,0
Sector percent,sctrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0105788251483615,0.0,0.0382412587879162,0.0,0,0
Sector percent,sctrprcnt,0.20459433,0.0,0.2557429,0.0,0.6755555555555556,1.0,0.0,0.0,0.0159112410768039,0.0,0.0503546240479922,0.0,1,1
Sector percent,thsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.000344026834093,0.0,0.0317538831777025,0.0,0,0
Sector percent,prgrmmngprcss(nw),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,8.600670852326481e-05,0.0,0.0351020089050117,0.0,0,0
Sector percent,prjctnmbr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0553023135804592,0.0,0.0361256773450893,0.0,0,0
Sector percent,brnchnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004300335426163,0.0,0.0336071280083906,0.0,0,0
Sector percent,sctnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0021501677130816,0.0,0.0348266361082657,0.0,0,0
Sector percent,rgnstnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0291562741893867,0.0,0.0336071280083906,0.0,0,0
Sector percent,mntspnt,0.0,0.0,0.0,0.0,0.5106227106227106,1.0,0.0,0.0,0.4317536767867894,0.0,0.0375939740753853,0.0,0,0
Sector percent,rgnlprgrm(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0001720134170465,0.0,0.0304115832277709,0.0,0,0
Sector percent,rtcprcnt,0.0,0.0,0.0,0.0,0.6317460317460317,1.0,0.0,0.0,0.0002580201255697,0.0,0.0442643138337934,0.0,0,0
Sector percent,cfl(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0001720134170465,0.0,0.0326001157548333,0.0,0,0
Sector percent,cntnntd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0004300335426163,0.0,0.0374693111391175,0.0,0,0
