sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
assay_id,bao_format,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005333333333333,0.0,0.0467306407455052,0.0,0,0
assay_id,tissue_id,0.0,0.0,0.0,0.0,0.05,1.0,0.956312363108188,0.0,0.0026666666666666,0.0,0.0684549120566254,0.0,0,0
assay_id,variant_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0664940577050966,0.0,0,0
doc_id,assay_id,0.0,0.0,0.0,0.0,0.7771428571428571,1.0,0.8802372902805677,1.0,0.3388,0.0,0.059306097365678,0.0,0,0
doc_id,doc_id,0.76269996,1.0,0.953125,1.0,1.0,1.0,0.9767901996356154,1.0,0.4159779614325068,0.0,0.0930029043063647,0.0,1,1
doc_id,description,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3619658119658119,0.0,0.0544390606338976,0.0,0,0
doc_id,assay_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0015741833923652,0.0,0.0409975034535134,0.0,0,0
doc_id,assay_test_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0011806375442739,0.0,0.0392424614253527,0.0,0,0
doc_id,assay_category,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0396302143940491,0.0,0,0
doc_id,assay_organism,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.011806375442739,0.0,0.0454202093644785,0.0,0,0
doc_id,assay_tax_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.011806375442739,0.0,0.0534234932742602,0.0,0,0
doc_id,assay_strain,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003935458480913,0.0,0.0467306407455052,0.0,0,0
doc_id,assay_tissue,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0161353797717434,0.0,0.0467306407455052,0.0,0,0
doc_id,assay_cell_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0007870916961826,0.0,0.0448585959154671,0.0,0,0
doc_id,assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0003935458480913,0.0,0.044683091712651,0.0,0,0
doc_id,tid,0.0,0.0,0.0,0.0,0.7155555555555557,1.0,0.0,0.0,0.0098386462022825,0.0,0.0602421197806971,0.0,0,0
doc_id,relationship_type,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0015741833923652,0.0,0.0438818768737081,0.0,0,0
doc_id,confidence_score,0.0,0.0,0.0,0.0,0.5717293233082708,1.0,0.0,0.0,0.0015741833923652,0.0,0.0501160591091271,0.0,0,0
doc_id,curated_by,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0011806375442739,0.0,0.0483686799717886,0.0,0,0
doc_id,src_id,0.0,0.0,0.0,0.0,0.7333333333333334,1.0,0.0,0.0,0.0003935458480913,0.0,0.0733464335909641,0.0,0,0
doc_id,src_assay_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0599419007999631,0.0,0,0
doc_id,chembl_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3388,0.0,0.0650766800798791,0.0,0,0
doc_id,cell_id,0.0,0.0,0.0,0.0,0.05,1.0,0.8467045586607588,1.0,0.0007870916961826,0.0,0.0700558915719069,0.0,0,0
doc_id,bao_format,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0031483667847304,0.0,0.0483686799717886,0.0,0,0
doc_id,tissue_id,0.0,0.0,0.0,0.0,0.05,1.0,0.8972969339451169,0.0,0.0157418339236521,0.0,0.0573547874173403,0.0,0,0
doc_id,variant_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0558468027342546,0.0,0,0
description,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.522538842053926,0.0,0.0460409400186491,0.0,0,0
description,doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0736431408067999,0.0,0.0544390606338976,0.0,0,0
description,description,0.8083601,1.0,0.96428573,1.0,1.0,1.0,0.9913256800022344,1.0,0.4890963561624747,0.0,0.0930165247363675,0.0,1,1
description,assay_type,0.0,0.0,0.0,0.0,0.8466666666666667,1.0,0.0,0.0,0.0002786873824287,0.0,0.0452793815703947,0.0,0,0
description,assay_test_type,0.0,0.0,0.0,0.0,0.8278571428571428,1.0,0.0,0.0,0.0002090155368215,0.0,0.0476554384700585,0.0,0,0
description,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0524788142732646,0.0,0,0
description,assay_organism,0.0,0.0,0.0,0.0,0.6303030303030304,1.0,0.0,0.0,0.0020901553682157,0.0,0.0481997715052542,0.0,0,0
description,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0020901553682157,0.0,0.0489858716651025,0.0,0,0
description,assay_strain,0.0,0.0,0.0,0.0,0.7222222222222221,1.0,0.0,0.0,6.967184560719014e-05,0.0,0.0545582124671055,0.0,0,0
description,assay_tissue,0.0,0.0,0.0,0.0,0.6095238095238096,1.0,0.0,0.0,0.0028565456698947,0.0,0.0494304374978706,0.0,0,0
description,assay_cell_type,0.0,0.0,0.0,0.0,0.7421428571428572,1.0,0.0,0.0,0.0001393436912143,0.0,0.0476554384700585,0.0,0,0
description,assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.5616883116883118,1.0,0.0,0.0,6.967184560719014e-05,0.0,0.0563598631319719,0.0,0,0
description,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0017417961401797,0.0,0.0504747304055815,0.0,0,0
description,relationship_type,0.0,0.0,0.0,0.0,0.7866666666666668,1.0,0.0,0.0,0.0002786873824287,0.0,0.055107616928095,0.0,0,0
description,confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002786873824287,0.0,0.0554668499523499,0.0,0,0
description,curated_by,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0002090155368215,0.0,0.0508955160605092,0.0,0,0
description,src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,6.967184560719014e-05,0.0,0.0544390606338976,0.0,0,0
description,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0489919272941849,0.0,0,0
description,chembl_id,0.0,0.0,0.0,0.0,0.4684095860566449,1.0,0.0,0.0,0.522538842053926,0.0,0.0458409950194062,0.0,0,0
description,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0001393436912143,0.0,0.0467068605676647,0.0,0,0
description,bao_format,0.0,0.0,0.0,0.0,0.5936507936507938,1.0,0.0,0.0,0.0005573747648575,0.0,0.0452793815703947,0.0,0,0
description,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0027868738242876,0.0,0.045396429186638,0.0,0,0
description,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0560731403469379,0.0,0,0
assay_type,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005333333333333,0.0,0.0729392683660393,0.0,0,0
assay_type,doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037842951750236,0.0,0.0409975034535134,0.0,0,0
assay_type,description,0.0,0.0,0.0,0.0,0.8466666666666667,1.0,0.0,0.0,0.0005698005698005,0.0,0.0452793815703947,0.0,0,0
assay_type,assay_type,0.8158,1.0,0.9625,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0930165247363675,0.0,1,1
assay_type,assay_test_type,0.0,0.0,0.0,0.0,0.9905882352941178,1.0,0.0,0.0,0.75,0.0,0.0812226423071272,0.0,0,0
assay_type,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0729215438172812,0.0,0,0
assay_type,assay_organism,0.0,0.0,0.0,0.0,0.9200000000000002,1.0,0.0,0.0,0.1333333333333333,0.0,0.0635318186632667,0.0,0,0
assay_type,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0711285363049806,0.0,0,0
assay_type,assay_strain,0.0,0.0,0.0,0.0,0.9333333333333332,1.0,0.0,0.0,0.25,0.0,0.0715731021377487,0.0,0,0
assay_type,assay_tissue,0.0,0.0,0.0,0.0,0.7857142857142858,1.0,0.0,0.0,0.0975609756097561,0.0,0.0769339577874034,0.0,0,0
assay_type,assay_cell_type,0.0,0.0,0.0,0.0,0.9466666666666664,1.0,0.0,0.0,0.5,0.0,0.0812226423071272,0.0,0,0
assay_type,assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.72,1.0,0.0,0.0,0.25,0.0,0.0569796617581331,0.0,0,0
assay_type,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0426985441885,0.0,0,0
assay_type,relationship_type,0.0,0.0,0.0,0.0,0.7657142857142858,1.0,0.0,0.0,1.0,0.0,0.0646238448141223,0.0,0,0
assay_type,confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0426985441885,0.0,0,0
assay_type,curated_by,0.0,0.0,0.0,0.0,0.4383838383838384,1.0,0.0,0.0,0.75,0.0,0.0517379362340263,0.0,0,0
assay_type,src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0483686799717886,0.0,0,0
assay_type,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0657737362844083,0.0,0,0
assay_type,chembl_id,0.0,0.0,0.0,0.0,0.5688888888888888,1.0,0.0,0.0,0.0005333333333333,0.0,0.0402544191318713,0.0,0,0
assay_type,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0405401246569508,0.0,0,0
assay_type,bao_format,0.0,0.0,0.0,0.0,0.5357142857142858,1.0,0.0,0.0,0.5,0.0,0.0517379362340263,0.0,0,0
assay_type,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1,0.0,0.052224466382514,0.0,0,0
assay_type,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0512994260303406,0.0,0,0
assay_test_type,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0086666666666666,0.0,0.0643929767506478,0.0,0,0
assay_test_type,doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0614947965941343,0.0,0.0392424614253527,0.0,0,0
assay_test_type,description,0.0,0.0,0.0,0.0,0.8278571428571428,1.0,0.0,0.0,0.0092592592592592,0.0,0.0476554384700585,0.0,0,0
assay_test_type,assay_type,0.0,0.0,0.0,0.0,0.9905882352941178,1.0,0.0,0.0,0.0615384615384615,0.0,0.0812226423071272,0.0,0,0
assay_test_type,assay_test_type,0.97416896,1.0,0.97,1.0,1.0,1.0,0.0,0.0,0.0461538461538461,0.0,0.0930165247363675,0.0,1,1
assay_test_type,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.070210306477226,0.0,0,0
assay_test_type,assay_organism,0.0,0.0,0.0,0.0,0.9265882352941176,1.0,0.0,0.0,0.4615384615384615,0.0,0.062515104660746,0.0,0,0
assay_test_type,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4615384615384615,0.0,0.0685473835847765,0.0,0,0
assay_test_type,assay_strain,0.0,0.0,0.0,0.0,0.9439215686274512,1.0,0.0,0.0,0.0153846153846153,0.0,0.0689919494175446,0.0,0,0
assay_test_type,assay_tissue,0.0,0.0,0.0,0.0,0.8191596638655463,1.0,0.0,0.0,0.6307692307692307,0.0,0.073360054020967,0.0,0,0
assay_test_type,assay_cell_type,0.0,0.0,0.0,0.0,0.9477124183006536,1.0,0.0,0.0,0.0307692307692307,0.0,0.0812226423071272,0.0,0,0
assay_test_type,assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.7588235294117649,1.0,0.0,0.0,0.0153846153846153,0.0,0.0599361228006934,0.0,0,0
assay_test_type,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3846153846153846,0.0,0.0401784838403717,0.0,0,0
assay_test_type,relationship_type,0.0,0.0,0.0,0.0,0.744,1.0,0.0,0.0,0.0615384615384615,0.0,0.0635318186632667,0.0,0,0
assay_test_type,confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0615384615384615,0.0,0.0450397615441805,0.0,0,0
assay_test_type,curated_by,0.0,0.0,0.0,0.0,0.4515151515151515,1.0,0.0,0.0,0.0461538461538461,0.0,0.0576348774486465,0.0,0,0
assay_test_type,src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0153846153846153,0.0,0.0448585959154671,0.0,0,0
assay_test_type,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0598172300070142,0.0,0,0
assay_test_type,chembl_id,0.0,0.0,0.0,0.0,0.5678383838383838,1.0,0.0,0.0,0.0086666666666666,0.0,0.0438753479478661,0.0,0,0
assay_test_type,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0307692307692307,0.0,0.0443242580567071,0.0,0,0
assay_test_type,bao_format,0.0,0.0,0.0,0.0,0.5219047619047619,1.0,0.0,0.0,0.123076923076923,0.0,0.0481997715052542,0.0,0,0
assay_test_type,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6153846153846154,0.0,0.0532590174727983,0.0,0,0
assay_test_type,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0524788142732646,0.0,0,0
assay_category,assay_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0658984070773572,0.0,0,0
assay_category,doc_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0396302143940491,0.0,0,0
assay_category,description,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0524788142732646,0.0,0,0
assay_category,assay_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0729215438172812,0.0,0,0
assay_category,assay_test_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.070210306477226,0.0,0,0
assay_category,assay_category,0.775,1.0,0.96875,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0932838600978455,0.0,1,1
assay_category,assay_organism,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0673054093271668,0.0,0,0
assay_category,assay_tax_id,0.0,0.0,0.0,0.0,0.6244444444444445,1.0,0.0,0.0,0.0,0.0,0.0659453737348172,0.0,0,0
assay_category,assay_strain,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0698974713995273,0.0,0,0
assay_category,assay_tissue,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0698974713995273,0.0,0,0
assay_category,assay_cell_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.070210306477226,0.0,0,0
assay_category,assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0630933084595809,0.0,0,0
assay_category,tid,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0406708510789821,0.0,0,0
assay_category,relationship_type,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0526309934013839,0.0,0,0
assay_category,confidence_score,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0494584497517494,0.0,0,0
assay_category,curated_by,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0581791907807308,0.0,0,0
assay_category,src_id,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0455271556086693,0.0,0,0
assay_category,src_assay_id,0.0,0.0,0.0,0.0,0.736,1.0,0.0,0.0,0.0,0.0,0.0615310997114292,0.0,0,0
assay_category,chembl_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0438641523249499,0.0,0,0
assay_category,cell_id,0.0,0.0,0.0,0.0,0.526923076923077,1.0,0.0,0.0,0.0,0.0,0.0454248823286298,0.0,0,0
assay_category,bao_format,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0532650731018806,0.0,0,0
assay_category,tissue_id,0.0,0.0,0.0,0.0,0.5333333333333334,1.0,0.0,0.0,0.0,0.0,0.0495759382561057,0.0,0,0
assay_category,variant_id,0.0,0.0,0.0,0.0,0.776842105263158,1.0,0.0,0.0,0.0,0.0,0.0490568009881942,0.0,0,0
assay_organism,assay_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8422666666666667,0.0,0.0711523164828211,0.0,0,0
assay_organism,doc_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1673262624663606,0.0,0.0454202093644785,0.0,0,0
assay_organism,description,0.0,0.0,0.0,0.0,0.6303030303030304,1.0,0.0,0.0,0.8998575498575498,0.0,0.0481997715052542,0.0,0,0
assay_organism,assay_type,0.0,0.0,0.0,0.0,0.9200000000000002,1.0,0.0,0.0,0.0006332119677061,0.0,0.0635318186632667,0.0,0,0
assay_organism,assay_test_type,0.0,0.0,0.0,0.0,0.9265882352941176,1.0,0.0,0.0,0.0004749089757796,0.0,0.062515104660746,0.0,0,0
assay_organism,assay_category,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0673054093271668,0.0,0,0
assay_organism,assay_organism,0.9293219,1.0,0.96875,1.0,1.0,1.0,0.797032683595933,1.0,0.0047490897577964,0.0,0.0930165247363675,0.0,1,1
assay_organism,assay_tax_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0047490897577964,0.0,0.0698914157704449,0.0,0,0
assay_organism,assay_strain,0.0,0.0,0.0,0.0,0.8737967914438503,1.0,0.0,0.0,0.0001583029919265,0.0,0.0748720902298439,0.0,0,0
assay_organism,assay_tissue,0.0,0.0,0.0,0.0,0.7727272727272727,1.0,0.0,0.0,0.0064904226689884,0.0,0.070335981603213,0.0,0,0
assay_organism,assay_cell_type,0.0,0.0,0.0,0.0,0.9146666666666668,1.0,0.0,0.0,0.000316605983853,0.0,0.0584482486506631,0.0,0,0
assay_organism,assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.7345454545454546,1.0,0.0,0.0,0.0001583029919265,0.0,0.0605833480559566,0.0,0,0
assay_organism,tid,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0039575747981636,0.0,0.0405639048347913,0.0,0,0
assay_organism,relationship_type,0.0,0.0,0.0,0.0,0.6946031746031747,1.0,0.0,0.0,0.0006332119677061,0.0,0.0492650254020888,0.0,0,0
assay_organism,confidence_score,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006332119677061,0.0,0.0493515035075587,0.0,0,0
assay_organism,curated_by,0.0,0.0,0.0,0.0,0.3866666666666667,1.0,0.0,0.0,0.0004749089757796,0.0,0.0438753479478661,0.0,0,0
assay_organism,src_id,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001583029919265,0.0,0.0513171505790987,0.0,0,0
assay_organism,src_assay_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0653613627728964,0.0,0,0
assay_organism,chembl_id,0.0,0.0,0.0,0.0,0.5435714285714286,1.0,0.0,0.0,0.8422666666666667,0.0,0.0443026625286357,0.0,0,0
assay_organism,cell_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000316605983853,0.0,0.0448348157376266,0.0,0,0
assay_organism,bao_format,0.0,0.0,0.0,0.0,0.4941558441558442,1.0,0.0,0.0,0.0012664239354123,0.0,0.0586177009844165,0.0,0,0
assay_organism,tissue_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063321196770618,0.0,0.0541136466343374,0.0,0,0
assay_organism,variant_id,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0581791907807308,0.0,0,0
assay_tax_id,assay_id,0.0,0.0,0.0,0.0,0.05,1.0,0.8470668744192553,1.0,0.7930666666666667,0.0,0.080942552275821,0.0,0,0
assay_tax_id,doc_id,0.0,0.0,0.0,0.0,0.05,1.0,0.904938491872702,1.0,0.1777067921990585,0.0,0.0534234932742602,0.0,0,0
assay_tax_id,description,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8472934472934472,0.0,0.0489858716651025,0.0,0,0
assay_tax_id,assay_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0006724949562878,0.0,0.0711285363049806,0.0,0,0
assay_tax_id,assay_test_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005043712172158,0.0,0.0685473835847765,0.0,0,0
assay_tax_id,assay_category,0.0,0.0,0.0,0.0,0.6244444444444445,1.0,0.0,0.0,0.0,0.0,0.0659453737348172,0.0,0,0
assay_tax_id,assay_organism,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0050437121721587,0.0,0.0698914157704449,0.0,0,0
assay_tax_id,assay_tax_id,0.92704904,1.0,0.9659091,1.0,1.0,1.0,0.0,0.0,0.0050437121721587,0.0,0.0932881737553869,0.0,1,1
assay_tax_id,assay_strain,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0001681237390719,0.0,0.077829605867049,0.0,0,0
assay_tax_id,assay_tissue,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0068930733019502,0.0,0.0729154881881988,0.0,0,0
assay_tax_id,assay_cell_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0003362474781439,0.0,0.0641792789813541,0.0,0,0
assay_tax_id,assay_subcellular_fraction,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0001681237390719,0.0,0.0615354261950722,0.0,0,0
assay_tax_id,tid,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0042030934767989,0.0,0.0573547874173403,0.0,0,0
assay_tax_id,relationship_type,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0006724949562878,0.0,0.0498699707977292,0.0,0,0
assay_tax_id,confidence_score,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0006724949562878,0.0,0.0421912242940313,0.0,0,0
assay_tax_id,curated_by,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005043712172158,0.0,0.0496851137063618,0.0,0,0
assay_tax_id,src_id,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0001681237390719,0.0,0.0599756501793937,0.0,0,0
assay_tax_id,src_assay_id,0.0,0.0,0.0,0.0,0.675925925925926,1.0,0.0,0.0,0.0,0.0,0.0735055547792021,0.0,0,0
assay_tax_id,chembl_id,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7930666666666667,0.0,0.050450950227741,0.0,0,0
assay_tax_id,cell_id,0.0,0.0,0.0,0.0,0.7312941176470589,1.0,0.8191829386641964,1.0,0.0003362474781439,0.0,0.0529406812343015,0.0,0,0
assay_tax_id,bao_format,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0013449899125756,0.0,0.0496851137063618,0.0,0,0
