sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
assay_id,assays_BAFOR,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0010666666666666,0.0,0.0711574899929724,0.0,0,0
assay_id,assays_TISI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0053333333333333,0.0,0.0732007535225746,0.0,0,0
assay_id,assays_VARII,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0712555704673702,0.0,0,0
doc_id,assays_ASSI,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.9278896798786982,1.0,0.2301333333333333,0.0,0.0422086544968095,0.0,0,0
doc_id,assays_DOI,0.0,0.0,0.0,0.0,0.6073260073260074,1.0,0.8941238898533369,1.0,0.6123986095017381,0.0,0.0426558031283017,0.0,1,1
doc_id,assays_Descr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2458689458689458,0.0,0.0414270743168685,0.0,0,0
doc_id,assays_ASST,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0023174971031286,0.0,0.0418245397670838,0.0,0,0
doc_id,assays_ASTETY,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0017381228273464,0.0,0.0410714473350969,0.0,0,0
doc_id,assays_ASCATE,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0411695278094947,0.0,0,0
doc_id,assays_ASORGA,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0173812282734646,0.0,0.0410714473350969,0.0,0,0
doc_id,assays_ASSTAI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0173812282734646,0.0,0.0411943251631326,0.0,0,0
doc_id,assay_strain,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005793742757821,0.0,0.0481839869705284,0.0,0,0
doc_id,assays_ASTI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0237543453070683,0.0,0.0418245397670838,0.0,0,0
doc_id,assays_ASCTY,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0011587485515643,0.0,0.0414270743168685,0.0,0,0
doc_id,assays_ASSUBCEFRA,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005793742757821,0.0,0.039958180261725,0.0,0,0
doc_id,assays_Ti,0.0,0.0,0.0,0.0,0.4658385093167702,1.0,0.0,0.0,0.0144843568945538,0.0,0.0512708667617181,0.0,0,0
doc_id,assays_RELT,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0023174971031286,0.0,0.0418245397670838,0.0,0,0
doc_id,assays_CONSCO,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.0023174971031286,0.0,0.0414555620648226,0.0,0,0
doc_id,assays_CURAB,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0017381228273464,0.0,0.0414270743168685,0.0,0,0
doc_id,assays_SI,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0005793742757821,0.0,0.0431625715773262,0.0,0,0
doc_id,assays_SASI,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0419226202414815,0.0,0,0
doc_id,assays_CHI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2301333333333333,0.0,0.042271688398576,0.0,0,0
doc_id,assays_CEI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0011587485515643,0.0,0.0423945662266117,0.0,0,0
doc_id,assays_BAFOR,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0046349942062572,0.0,0.0414270743168685,0.0,0,0
doc_id,assays_TISI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0231749710312862,0.0,0.0419474175951194,0.0,0,0
doc_id,assays_VARII,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0415251547912662,0.0,0,0
description,assays_ASSI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9137333333333332,0.0,0.0402617258263956,0.0,0,0
description,assays_DOI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1542390194075587,0.0,0.0405249821635512,0.0,0,0
description,assays_Descr,0.0,0.0,0.0,0.0,0.5647058823529412,1.0,0.9758719007323392,1.0,0.9762108262108262,0.0,0.0562572283124959,0.0,1,1
description,assays_ASST,0.0,0.0,0.0,0.0,0.3735947712418301,1.0,0.0,0.0,0.0005836859769444,0.0,0.0406335369986971,0.0,0,0
description,assays_ASTETY,0.0,0.0,0.0,0.0,0.3568627450980393,1.0,0.0,0.0,0.0004377644827083,0.0,0.0401728384086749,0.0,0,0
description,assays_ASCATE,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0397252089097968,0.0,0,0
description,assays_ASORGA,0.0,0.0,0.0,0.0,0.3568627450980393,1.0,0.0,0.0,0.004377644827083,0.0,0.0401728384086749,0.0,0,0
description,assays_ASSTAI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.004377644827083,0.0,0.0397337505972576,0.0,0,0
description,assay_strain,0.0,0.0,0.0,0.0,0.7222222222222221,1.0,0.0,0.0,0.0001459214942361,0.0,0.0562572283124959,0.0,0,0
description,assays_ASTI,0.0,0.0,0.0,0.0,0.4447058823529412,1.0,0.0,0.0,0.0059827812636801,0.0,0.0406335369986971,0.0,0,0
description,assays_ASCTY,0.0,0.0,0.0,0.0,0.4313725490196078,1.0,0.0,0.0,0.0002918429884722,0.0,0.0403931725169464,0.0,0,0
description,assays_ASSUBCEFRA,0.0,0.0,0.0,0.0,0.3837535014005602,1.0,0.0,0.0,0.0001459214942361,0.0,0.039448883481497,0.0,0,0
description,assays_Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0036480373559025,0.0,0.0468957855227163,0.0,0,0
description,assays_RELT,0.0,0.0,0.0,0.0,0.3735947712418301,1.0,0.0,0.0,0.0005836859769444,0.0,0.0406335369986971,0.0,0,0
description,assays_CONSCO,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005836859769444,0.0,0.0398010272363733,0.0,0,0
description,assays_CURAB,0.0,0.0,0.0,0.0,0.3647058823529412,1.0,0.0,0.0,0.0004377644827083,0.0,0.0403931725169464,0.0,0,0
description,assays_SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001459214942361,0.0,0.0408145641344223,0.0,0,0
description,assays_SASI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0401859074998191,0.0,0,0
description,assays_CHI,0.0,0.0,0.0,0.0,0.4447058823529412,1.0,0.0,0.0,0.9137333333333332,0.0,0.0408967933358527,0.0,0,0
description,assays_CEI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002918429884722,0.0,0.0404577055244355,0.0,0,0
description,assays_BAFOR,0.0,0.0,0.0,0.0,0.2980392156862745,1.0,0.0,0.0,0.0011673719538888,0.0,0.0403931725169464,0.0,0,0
description,assays_TISI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.005836859769444,0.0,0.0401944491872799,0.0,0,0
description,assays_VARII,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0399455430180683,0.0,0,0
assay_type,assays_ASSI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005333333333333,0.0,0.0694831792506654,0.0,0,0
assay_type,assays_DOI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037842951750236,0.0,0.0712206710758922,0.0,0,0
assay_type,assays_Descr,0.0,0.0,0.0,0.0,0.6525252525252525,1.0,0.0,0.0,0.0005698005698005,0.0,0.0738038354803007,0.0,0,0
assay_type,assays_ASST,0.3892874,0.0,0.0,0.0,0.7469696969696971,1.0,1.0,1.0,1.0,0.0,0.0698549904229669,0.0,1,1
assay_type,assays_ASTETY,0.0,0.0,0.0,0.0,0.7527272727272727,1.0,0.0,0.0,0.75,0.0,0.0668332655095289,0.0,0,0
assay_type,assays_ASCATE,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0663856360106509,0.0,0,0
assay_type,assays_ASORGA,0.0,0.0,0.0,0.0,0.7127272727272727,1.0,0.0,0.0,0.1333333333333333,0.0,0.0668332655095289,0.0,0,0
assay_type,assays_ASSTAI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0663941776981117,0.0,0,0
assay_type,assay_strain,0.0,0.0,0.0,0.0,0.9333333333333332,1.0,0.0,0.0,0.25,0.0,0.0738038354803007,0.0,0,0
assay_type,assays_ASTI,0.0,0.0,0.0,0.0,0.7025252525252526,1.0,0.0,0.0,0.0975609756097561,0.0,0.0698549904229669,0.0,0,0
assay_type,assays_ASCTY,0.0,0.0,0.0,0.0,0.7725252525252526,1.0,0.0,0.0,0.5,0.0,0.0682754524000334,0.0,0,0
assay_type,assays_ASSUBCEFRA,0.0,0.0,0.0,0.0,0.7103030303030302,1.0,0.0,0.0,0.25,0.0,0.0621328045330698,0.0,0,0
assay_type,assays_Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0731410567774588,0.0,0,0
assay_type,assays_RELT,0.0,0.0,0.0,0.0,0.6636363636363637,1.0,0.0,0.0,1.0,0.0,0.0698549904229669,0.0,0,0
assay_type,assays_CONSCO,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0664614543372274,0.0,0,0
assay_type,assays_CURAB,0.0,0.0,0.0,0.0,0.6436363636363636,1.0,0.0,0.0,0.75,0.0,0.0682754524000334,0.0,0,0
assay_type,assays_SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0731410567774588,0.0,0,0
assay_type,assays_SASI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0694073609240889,0.0,0,0
assay_type,assays_CHI,0.0,0.0,0.0,0.0,0.893048128342246,1.0,0.0,0.0,0.0005333333333333,0.0,0.0715924822481938,0.0,0,0
assay_type,assays_CEI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0711533944367765,0.0,0,0
assay_type,assays_BAFOR,0.0,0.0,0.0,0.0,0.6436363636363636,1.0,0.0,0.0,0.5,0.0,0.0682754524000334,0.0,0,0
assay_type,assays_TISI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1,0.0,0.0694159026115497,0.0,0,0
assay_type,assays_VARII,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0678278229011554,0.0,0,0
assay_test_type,assays_ASSI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002666666666666,0.0,0.0674783809907883,0.0,0,0
assay_test_type,assays_DOI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0018921475875118,0.0,0.0687881825205747,0.0,0,0
assay_test_type,assays_Descr,0.0,0.0,0.0,0.0,0.6686868686868688,1.0,0.0,0.0,0.0002849002849002,0.0,0.0711420214046165,0.0,0,0
assay_test_type,assays_ASST,0.0,0.0,0.0,0.0,0.7175757575757575,1.0,0.0,0.0,0.5,0.0,0.0678501921630898,0.0,0,0
assay_test_type,assays_ASTETY,0.480759,0.0,0.0,0.0,0.746909090909091,1.0,0.9876974911763856,1.0,0.6666666666666666,0.0,0.0655112608598998,0.0,1,1
assay_test_type,assays_ASCATE,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0650636313610217,0.0,0,0
assay_test_type,assays_ASORGA,0.0,0.0,0.0,0.0,0.6421818181818182,1.0,0.0,0.0,0.0666666666666666,0.0,0.0655112608598998,0.0,0,0
assay_test_type,assays_ASSTAI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0650721730484825,0.0,0,0
assay_test_type,assay_strain,0.0,0.0,0.0,0.0,0.9439215686274512,1.0,0.0,0.0,0.5,0.0,0.0711420214046165,0.0,0,0
assay_test_type,assays_ASTI,0.0,0.0,0.0,0.0,0.6909090909090909,1.0,0.0,0.0,0.048780487804878,0.0,0.0678501921630898,0.0,0,0
assay_test_type,assays_ASCTY,0.0,0.0,0.0,0.0,0.7291313131313131,1.0,0.0,0.0,1.0,0.0,0.0666374129688432,0.0,0,0
assay_test_type,assays_ASSUBCEFRA,0.0,0.0,0.0,0.0,0.6402424242424242,1.0,0.0,0.0,0.5,0.0,0.0617104974922161,0.0,0,0
assay_test_type,assays_Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0702071341778432,0.0,0,0
assay_test_type,assays_RELT,0.0,0.0,0.0,0.0,0.6909090909090909,1.0,0.0,0.0,0.5,0.0,0.0678501921630898,0.0,0,0
assay_test_type,assays_CONSCO,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0651394496875983,0.0,0,0
assay_test_type,assays_CURAB,0.0,0.0,0.0,0.0,0.5869090909090908,1.0,0.0,0.0,0.6666666666666666,0.0,0.0666374129688432,0.0,0,0
assay_test_type,assays_SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0702071341778432,0.0,0,0
assay_test_type,assays_SASI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0674025626642117,0.0,0,0
assay_test_type,assays_CHI,0.0,0.0,0.0,0.0,0.7944385026737968,1.0,0.0,0.0,0.0002666666666666,0.0,0.0691599936928762,0.0,0,0
assay_test_type,assays_CEI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,1.0,0.0,0.0687209058814589,0.0,0,0
assay_test_type,assays_BAFOR,0.0,0.0,0.0,0.0,0.5869090909090908,1.0,0.0,0.0,0.25,0.0,0.0666374129688432,0.0,0,0
assay_test_type,assays_TISI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.05,0.0,0.0674111043516725,0.0,0,0
assay_test_type,assays_VARII,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0661897834699651,0.0,0,0
assay_category,assays_ASSI,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0640119399372242,0.0,0,0
assay_category,assays_DOI,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.065228184214883,0.0,0,0
assay_category,assays_Descr,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0721027758671681,0.0,0,0
assay_category,assays_ASST,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0638697376799393,0.0,0,0
assay_category,assays_ASTETY,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0617075256307681,0.0,0,0
assay_category,assays_ASCATE,0.3570295,0.0,0.44628686,0.0,0.7922077922077921,1.0,0.0,0.0,0.0,0.0,0.0624218461473776,0.0,1,1
assay_category,assays_ASORGA,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0617075256307681,0.0,0,0
assay_category,assays_ASSTAI,0.0,0.0,0.0,0.0,0.6385281385281385,1.0,0.0,0.0,0.0,0.0,0.0623209318682602,0.0,0,0
assay_category,assay_strain,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0721027758671681,0.0,0,0
assay_category,assays_ASTI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0638697376799393,0.0,0,0
assay_category,assays_ASCTY,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0627470506544081,0.0,0,0
assay_category,assays_ASSUBCEFRA,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0582200868417823,0.0,0,0
assay_category,assays_Ti,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0665501888645121,0.0,0,0
assay_category,assays_RELT,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0638697376799393,0.0,0,0
assay_category,assays_CONSCO,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.061849727888053,0.0,0,0
assay_category,assays_CURAB,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0627470506544081,0.0,0,0
assay_category,assays_SI,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0665501888645121,0.0,0,0
assay_category,assays_SASI,0.0,0.0,0.0,0.0,0.7096681096681097,1.0,0.0,0.0,0.0,0.0,0.0645840581965487,0.0,0,0
assay_category,assays_CHI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0650859819575981,0.0,0,0
assay_category,assays_CEI,0.0,0.0,0.0,0.0,0.5909090909090909,1.0,0.0,0.0,0.0,0.0,0.0656993881950902,0.0,0,0
assay_category,assays_BAFOR,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0627470506544081,0.0,0,0
assay_category,assays_TISI,0.0,0.0,0.0,0.0,0.5543530543530544,1.0,0.0,0.0,0.0,0.0,0.0644831439174314,0.0,0,0
assay_category,assays_VARII,0.0,0.0,0.0,0.0,0.6867132867132867,1.0,0.0,0.0,0.0,0.0,0.0634613711710176,0.0,0,0
assay_organism,assays_ASSI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0081333333333333,0.0,0.0639232054099395,0.0,0,0
assay_organism,assays_DOI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0577105014191106,0.0,0.0651394496875983,0.0,0,0
assay_organism,assays_Descr,0.0,0.0,0.0,0.0,0.6607792207792207,1.0,0.0,0.0,0.0086894586894586,0.0,0.0678501921630898,0.0,0,0
assay_organism,assays_ASST,0.0,0.0,0.0,0.0,0.7636363636363637,1.0,0.0,0.0,0.0655737704918032,0.0,0.064295016582241,0.0,0,0
assay_organism,assays_ASTETY,0.0,0.0,0.0,0.0,0.72987012987013,1.0,0.0,0.0,0.0491803278688524,0.0,0.0621328045330698,0.0,0,0
assay_organism,assays_ASCATE,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0616851750341917,0.0,0,0
assay_organism,assays_ASORGA,0.51737285,0.0,0.45381373,0.0,0.7922077922077921,1.0,0.8973225949295452,1.0,0.4918032786885246,0.0,0.0621328045330698,0.0,1,1
assay_organism,assays_ASSTAI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4918032786885246,0.0,0.0616937167216525,0.0,0,0
assay_organism,assay_strain,0.0,0.0,0.0,0.0,0.8737967914438503,1.0,0.0,0.0,0.0163934426229508,0.0,0.0772059173758498,0.0,0,0
assay_organism,assays_ASTI,0.0,0.0,0.0,0.0,0.7191919191919192,1.0,0.0,0.0,0.6721311475409836,0.0,0.064295016582241,0.0,0,0
assay_organism,assays_ASCTY,0.0,0.0,0.0,0.0,0.7451748251748251,1.0,0.0,0.0,0.0327868852459016,0.0,0.0631723295567098,0.0,0,0
assay_organism,assays_ASSUBCEFRA,0.0,0.0,0.0,0.0,0.7274458874458876,1.0,0.0,0.0,0.0163934426229508,0.0,0.058645365744084,0.0,0,0
assay_organism,assays_Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4098360655737705,0.0,0.0717494729357439,0.0,0,0
assay_organism,assays_RELT,0.0,0.0,0.0,0.0,0.6541125541125541,1.0,0.0,0.0,0.0655737704918032,0.0,0.064295016582241,0.0,0,0
assay_organism,assays_CONSCO,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0655737704918032,0.0,0.0617609933607683,0.0,0,0
assay_organism,assays_CURAB,0.0,0.0,0.0,0.0,0.6867132867132867,1.0,0.0,0.0,0.0491803278688524,0.0,0.0631723295567098,0.0,0,0
assay_organism,assays_SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0163934426229508,0.0,0.0664614543372274,0.0,0,0
assay_organism,assays_SASI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0638473870833629,0.0,0,0
assay_organism,assays_CHI,0.0,0.0,0.0,0.0,0.6913674560733384,1.0,0.0,0.0,0.0081333333333333,0.0,0.0655112608598998,0.0,0,0
assay_organism,assays_CEI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0327868852459016,0.0,0.0650721730484825,0.0,0,0
assay_organism,assays_BAFOR,0.0,0.0,0.0,0.0,0.6867132867132867,1.0,0.0,0.0,0.1311475409836065,0.0,0.0631723295567098,0.0,0,0
assay_organism,assays_TISI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6557377049180327,0.0,0.0638559287708237,0.0,0,0
assay_organism,assays_VARII,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0627247000578317,0.0,0,0
assay_tax_id,assays_ASSI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0073333333333333,0.0,0.0665496683625004,0.0,0,0
assay_tax_id,assays_DOI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0520340586565752,0.0,0.0679918552530049,0.0,0,0
assay_tax_id,assays_Descr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0078347578347578,0.0,0.0650607166853178,0.0,0,0
assay_tax_id,assays_ASST,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0727272727272727,0.0,0.066382721334947,0.0,0,0
assay_tax_id,assays_ASTETY,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0545454545454545,0.0,0.063844472407659,0.0,0,0
assay_tax_id,assays_ASCATE,0.0,0.0,0.0,0.0,0.5114478114478116,1.0,0.0,0.0,0.0,0.0,0.0644616898994598,0.0,0,0
assay_tax_id,assays_ASORGA,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5454545454545454,0.0,0.063844472407659,0.0,0,0
assay_tax_id,assays_ASSTAI,0.46234474,0.0,0.0,0.0,0.7183838383838383,1.0,0.0,0.0,0.5454545454545454,0.0,0.0645663456788524,0.0,1,1
assay_tax_id,assay_strain,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0181818181818181,0.0,0.0802637701560528,0.0,0,0
assay_tax_id,assays_ASTI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.7454545454545455,0.0,0.066382721334947,0.0,1,0
assay_tax_id,assays_ASCTY,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0363636363636363,0.0,0.0650607166853178,0.0,0,0
assay_tax_id,assays_ASSUBCEFRA,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0181818181818181,0.0,0.0598182844540299,0.0,0,0
assay_tax_id,assays_Ti,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4545454545454545,0.0,0.0753630326933613,0.0,0,0
assay_tax_id,assays_RELT,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0727272727272727,0.0,0.066382721334947,0.0,0,0
assay_tax_id,assays_CONSCO,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0727272727272727,0.0,0.0640114194352125,0.0,0,0
assay_tax_id,assays_CURAB,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0545454545454545,0.0,0.0650607166853178,0.0,0,0
assay_tax_id,assays_SI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0181818181818181,0.0,0.0695713932759384,0.0,0,0
