sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
AgencyID,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.013482846081965,0.0,0.0811508705138573,0.0,0,0
AgencyID,Emp,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.1333600320384461,0.0,0.0489380161049375,0.0,0,0
AgencyID,Coun,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.000266987051128,0.0,0.0625751302225235,0.0,0,0
AgencyID,AddrL1,0.0,0.0,0.0,0.0,0.3733333333333333,1.0,0.0,0.0,0.94540114804432,0.0,0.0606269710628683,0.0,0,0
AgencyID,Ph,0.0,0.0,0.0,0.0,0.5377777777777778,1.0,0.0,0.0,0.9495394473368042,0.0,0.0489380161049375,0.0,0,0
AgencyID,NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.048421796631651,0.0,0,0
AgencyID,OORF,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.000400480576692,0.0,0.0489380161049375,0.0,0,0
AgencyID,NeWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9425977840074756,0.0,0.062058910749237,0.0,0,0
MiddleInitial,AgID,0.0,0.0,0.0,0.0,0.567420814479638,1.0,0.0,0.0,0.0069416633293285,0.0,0.0585642143055864,0.0,0,0
MiddleInitial,MidInit,0.53287464,0.0,0.42232636,0.0,0.6909090909090909,1.0,0.9971136467470731,0.0,1.0,0.0,0.1062138953987985,0.0,0,1
MiddleInitial,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.057513206043375,0.0,0,0
MiddleInitial,Sta,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.8524590163934426,0.0,0.0693936872813164,0.0,0,0
MiddleInitial,LNa,0.0,0.0,0.0,0.0,0.717094017094017,1.0,0.0,0.0,0.0069416633293285,0.0,0.059165851693127,0.0,0,0
MiddleInitial,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073758865248226,0.0,0.0688774678080299,0.0,0,0
MiddleInitial,NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0640070699088921,0.0,0,0
MiddleInitial,Ci,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.1911764705882352,0.0,0.0598477073990063,0.0,0,0
MiddleInitial,AdLi2,0.0,0.0,0.0,0.0,0.5444444444444445,1.0,0.0,0.0,0.0073074761101742,0.0,0.0671208349283854,0.0,0,0
MiddleInitial,MaSta,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,1.0,0.0,0.0961538461538461,0.0,0.0762122443401094,0.0,0,0
MiddleInitial,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.048421796631651,0.0,0,0
MiddleInitial,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.048421796631651,0.0,0,0
MiddleInitial,Emp,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.052052052052052,0.0,0.0489380161049375,0.0,0,0
MiddleInitial,Coun,0.0,0.0,0.0,0.0,0.2969696969696969,1.0,0.0,0.0,0.0384615384615384,0.0,0.0585642143055864,0.0,0,0
MiddleInitial,AddrL1,0.0,0.0,0.0,0.0,0.4544444444444444,1.0,0.0,0.0,0.0073425585992657,0.0,0.0661638444639934,0.0,0,0
MiddleInitial,Ph,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,0.0,0.0073105581329959,0.0,0.0489380161049375,0.0,0,0
MiddleInitial,NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.057513206043375,0.0,0,0
MiddleInitial,OORF,0.0,0.0,0.0,0.0,0.2,1.0,0.7238732621069102,1.0,0.0576923076923076,0.0,0.0489380161049375,0.0,0,0
MiddleInitial,NeWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.0580479948322999,0.0,0,0
CreditRating,AgID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0735549325857695,0.0,0.058480777126495,0.0,0,0
CreditRating,MidInit,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.0740916840768894,0.0,0,0
CreditRating,CrRat,0.44510263,0.0,0.33975616,0.0,0.7714285714285716,1.0,0.9966478450294916,1.0,1.0,0.0,0.096975042683208,0.0,0,1
CreditRating,Sta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1107078039927404,0.0,0.0700723241264431,0.0,0,0
CreditRating,LNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0735549325857695,0.0,0.0591626328323743,0.0,0,0
CreditRating,Inc,0.0,0.0,0.0,0.0,0.4402930402930403,1.0,0.0,0.0,0.0781560283687943,0.0,0.0597537429740323,0.0,0,0
CreditRating,NuCreCar,0.0,0.0,0.0,0.0,0.541948717948718,1.0,0.0,0.0,0.0199637023593466,0.0,0.0815731255621698,0.0,0,0
CreditRating,Ci,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4936479128856624,0.0,0.0716308514541672,0.0,0,0
CreditRating,AdLi2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0774311410905002,0.0,0.0675053379396034,0.0,0,0
CreditRating,MaSta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0090744101633393,0.0,0.0675053379396034,0.0,0,0
CreditRating,NuCh,0.0,0.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0108892921960072,0.0,0.059071887268153,0.0,0,0
CreditRating,Ag,0.0,0.0,0.0,0.0,0.4996825396825397,1.0,0.0,0.0,0.1833030852994555,0.0,0.0605330066378944,0.0,0,0
CreditRating,Emp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5515515515515516,0.0,0.0482529415383056,0.0,0,0
CreditRating,Coun,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036297640653357,0.0,0.0687086127146845,0.0,1,0
CreditRating,AddrL1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0778028805422197,0.0,0.0573443509500295,0.0,0,0
CreditRating,Ph,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.077463798678476,0.0,0.0482529415383056,0.0,1,0
CreditRating,NumCa,0.0,0.0,0.0,0.0,0.4692063492063492,1.0,0.0,0.0,0.0108892921960072,0.0,0.0680964480812614,0.0,0,0
CreditRating,OORF,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0054446460980036,0.0,0.058480777126495,0.0,0,0
CreditRating,NeWo,0.0,0.0,0.0,0.0,0.4417582417582418,1.0,0.0,0.0,0.0780342727658971,0.0,0.059071887268153,0.0,0,0
State,AgID,0.0,0.0,0.0,0.0,0.7629629629629628,1.0,0.0,0.0,0.0081431050594046,0.0,0.0489380161049375,0.0,0,0
State,MidInit,0.0,0.0,0.0,0.0,0.4725925925925926,1.0,0.0,0.0,0.8524590163934426,0.0,0.0625751302225235,0.0,0,0
State,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1107078039927404,0.0,0.0811508705138573,0.0,0,0
State,Sta,0.58333033,0.0,0.48393604,0.0,0.8,1.0,0.997501569175092,1.0,1.0,0.0,0.1103050296340742,0.0,0,1
State,LNa,0.0,0.0,0.0,0.0,0.5022222222222222,1.0,0.0,0.0,0.0081431050594046,0.0,0.0693936872813164,0.0,0,0
State,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086524822695035,0.0,0.048421796631651,0.0,0,0
State,NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.180327868852459,0.0,0.0610099019709611,0.0,0,0
State,Ci,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.2242647058823529,0.0,0.0489380161049375,0.0,0,0
State,AdLi2,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0085722315907813,0.0,0.0489380161049375,0.0,0,0
State,MaSta,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.081967213114754,0.0,0.0980316269282469,0.0,0,0
State,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.048421796631651,0.0,0,0
State,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6039603960396039,0.0,0.048421796631651,0.0,0,0
State,Emp,0.0,0.0,0.0,0.0,0.4,1.0,0.9605465450328712,1.0,0.061061061061061,0.0,0.0489380161049375,0.0,0,0
State,Coun,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0327868852459016,0.0,0.0489380161049375,0.0,0,0
State,AddrL1,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.0086133860491386,0.0,0.0489380161049375,0.0,0,0
State,Ph,0.0,0.0,0.0,0.0,0.6363636363636364,1.0,0.0,0.0,0.0085758470406298,0.0,0.0489380161049375,0.0,0,0
State,NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0647863335727541,0.0,0,0
State,OORF,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0491803278688524,0.0,0.0489380161049375,0.0,0,0
State,NeWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086390029740829,0.0,0.0666046154550989,0.0,0,0
LastName,AgID,0.0,0.0,0.0,0.0,0.5885714285714285,1.0,0.0,0.0,0.9568815912428248,0.0,0.0489380161049375,0.0,0,0
LastName,MidInit,0.0,0.0,0.0,0.0,0.55,1.0,0.0,0.0,0.0072544642857142,0.0,0.0598477073990063,0.0,0,0
LastName,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0768694196428571,0.0,0.0735980073102712,0.0,0,0
LastName,Sta,0.0,0.0,0.0,0.0,0.5809523809523809,1.0,0.9805931615893304,1.0,0.0085100446428571,0.0,0.0786917196342159,0.0,0,0
LastName,LNa,0.0,0.0,0.0,0.0,0.7485714285714287,1.0,0.0,0.0,0.9568815912428248,0.0,0.0935685713988551,0.0,0,1
LastName,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9835379464285714,0.0,0.048421796631651,0.0,0,0
LastName,NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015345982142857,0.0,0.0688774678080299,0.0,0,0
LastName,Ci,0.0,0.0,0.0,0.0,0.6888888888888889,1.0,0.0,0.0,0.0379464285714285,0.0,0.0489380161049375,0.0,0,0
LastName,AdLi2,0.0,0.0,0.0,0.0,0.5857142857142856,1.0,0.0,0.0,0.9927455357142856,0.0,0.0615261214442476,0.0,0,0
LastName,MaSta,0.0,0.0,0.0,0.0,0.5809523809523809,1.0,0.0,0.0,0.0006975446428571,0.0,0.0867023321228678,0.0,0,0
LastName,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008370535714285,0.0,0.062058910749237,0.0,0,0
LastName,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0140904017857142,0.0,0.048421796631651,0.0,0,0
LastName,Emp,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.974855101348365,1.0,0.1393694196428571,0.0,0.0638148678695767,0.0,0,0
LastName,Coun,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0002790178571428,0.0,0.0489380161049375,0.0,0,0
LastName,AddrL1,0.0,0.0,0.0,0.0,0.4333333333333333,1.0,0.0,0.0,0.9880022321428572,0.0,0.0606269710628683,0.0,0,0
LastName,Ph,0.0,0.0,0.0,0.0,0.5285714285714287,1.0,0.0,0.0,0.9923270089285714,0.0,0.0489380161049375,0.0,0,0
LastName,NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008370535714285,0.0,0.0735980073102712,0.0,0,0
LastName,OORF,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0004185267857142,0.0,0.0489380161049375,0.0,0,0
LastName,NeWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9850725446428572,0.0,0.0756960248668229,0.0,0,0
Income,AgID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9450006674676278,0.0,0.0646174784794087,0.0,0,0
Income,MidInit,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073456702924141,0.0,0.0734291522169258,0.0,0,0
Income,CrRat,0.0,0.0,0.0,0.0,0.4292609351432881,1.0,0.0,0.0,0.0778358525215425,0.0,0.0488440516799636,0.0,0,0
Income,Sta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086170363045627,0.0,0.0482529415383056,0.0,0,0
Income,LNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9450006674676278,0.0,0.0482529415383056,0.0,0,0
Income,Inc,0.36979622,0.0,0.45448816,0.0,0.4,1.0,0.997034999284514,1.0,0.9959033761830768,0.0,0.1033925081503073,0.0,0,1
Income,NuCreCar,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,0.0,0.001553891792626,0.0,0.0605330066378944,0.0,0,0
Income,Ci,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0384235061449357,0.0,0.0482529415383056,0.0,0,0
Income,AdLi2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9948004496908376,0.0,0.0482529415383056,0.0,0,0
Income,MaSta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007063144511936,0.0,0.0482529415383056,0.0,0,0
Income,NuCh,0.0,0.0,0.0,0.0,0.3925925925925926,1.0,0.0,0.0,0.0008475773414324,0.0,0.0488440516799636,0.0,0,0
Income,Ag,0.0,0.0,0.0,0.0,0.4823529411764706,1.0,0.0,0.0,0.0142675519141121,0.0,0.0488440516799636,0.0,0,0
Income,Emp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1411216273484955,0.0,0.0664357603617535,0.0,0,0
Income,Coun,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002825257804774,0.0,0.0646174784794087,0.0,0,0
Income,AddrL1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9995763908500424,0.0,0.0482529415383056,0.0,0,0
Income,Ph,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.995220019682272,0.0,0.0482529415383056,0.0,0,0
Income,NumCa,0.0,0.0,0.0,0.0,0.5311546840958605,1.0,0.0,0.0,0.0008475773414324,0.0,0.0637209034446028,0.0,0,0
Income,OORF,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004237886707162,0.0,0.0482529415383056,0.0,0,0
Income,NeWo,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.9401328229907476,1.0,0.9974572679757028,0.0,0.0652085886210667,0.0,0,0
NumberCreditCards,AgID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0014684287812041,0.0,0.0482529415383056,0.0,0,0
NumberCreditCards,MidInit,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0687086127146845,0.0,0,0
NumberCreditCards,CrRat,0.0,0.0,0.0,0.0,0.6506766917293232,1.0,0.0,0.0,0.0199637023593466,0.0,0.0711593293269224,0.0,0,0
NumberCreditCards,Sta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.180327868852459,0.0,0.0646174784794087,0.0,0,0
NumberCreditCards,LNa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0014684287812041,0.0,0.0646174784794087,0.0,0,0
NumberCreditCards,Inc,0.0,0.0,0.0,0.0,0.5415384615384615,1.0,0.0,0.0,0.0015602836879432,0.0,0.0488440516799636,0.0,0,0
NumberCreditCards,NuCreCar,0.46408153,0.0,0.32371894,0.0,0.7101774042950515,1.0,0.9957739497922744,1.0,1.0,0.0,0.1012105698914936,0.0,1,1
NumberCreditCards,Ci,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0404411764705882,0.0,0.0654787698973615,0.0,0,0
NumberCreditCards,AdLi2,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015458122540753,0.0,0.0631297933029448,0.0,0,0
NumberCreditCards,MaSta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4545454545454545,0.0,0.0631297933029448,0.0,0,0
NumberCreditCards,NuCh,0.0,0.0,0.0,0.0,0.5916190476190477,1.0,0.9667252420407958,1.0,0.5454545454545454,0.0,0.0722219615958252,0.0,0,0
NumberCreditCards,Ag,0.0,0.0,0.0,0.0,0.6472527472527473,1.0,0.919488833907046,1.0,0.1089108910891089,0.0,0.0488440516799636,0.0,0,0
NumberCreditCards,Emp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.011011011011011,0.0,0.0564352100088571,0.0,0,0
NumberCreditCards,Coun,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1818181818181818,0.0,0.0560455781769261,0.0,1,0
NumberCreditCards,AddrL1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015532335498446,0.0,0.0624829736610039,0.0,0,0
NumberCreditCards,Ph,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015464642204414,0.0,0.0482529415383056,0.0,1,0
NumberCreditCards,NumCa,0.0,0.0,0.0,0.0,0.641904761904762,1.0,0.9680671107537896,1.0,0.5454545454545454,0.0,0.0860361810915616,0.0,0,0
NumberCreditCards,OORF,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2727272727272727,0.0,0.0482529415383056,0.0,0,0
NumberCreditCards,NeWo,0.0,0.0,0.0,0.0,0.4978461538461539,1.0,0.0,0.0,0.0015578529953264,0.0,0.0644293249572046,0.0,0,0
City,AgID,0.0,0.0,0.0,0.0,0.685925925925926,1.0,0.0,0.0,0.0363102389534107,0.0,0.0489380161049375,0.0,0,0
City,MidInit,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.1911764705882352,0.0,0.0786917196342159,0.0,0,0
City,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4936479128856624,0.0,0.0847874342785469,0.0,0,0
City,Sta,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.2242647058823529,0.0,0.0723159260207991,0.0,0,0
City,LNa,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0363102389534107,0.0,0.0489380161049375,0.0,0,0
City,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385815602836879,0.0,0.048421796631651,0.0,0,0
City,NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0404411764705882,0.0,0.062058910749237,0.0,0,0
City,Ci,0.553616,0.0,0.4426255,0.0,0.4133333333333333,1.0,0.9959280488437512,1.0,1.0,0.0,0.1034864725752813,0.0,1,1
City,AdLi2,0.0,0.0,0.0,0.0,0.4402930402930403,1.0,0.0,0.0,0.0382237211916807,0.0,0.0671208349283854,0.0,0,0
City,MaSta,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.0183823529411764,0.0,0.0671208349283854,0.0,0,0
City,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0688774678080299,0.0,0,0
City,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3713235294117647,0.0,0.048421796631651,0.0,0,0
City,Emp,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.2722722722722723,0.0,0.0489380161049375,0.0,0,0
City,Coun,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0073529411764705,0.0,0.0693936872813164,0.0,1,0
City,AddrL1,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0384072295961592,0.0,0.0489380161049375,0.0,0,0
City,Ph,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.0382398425418248,0.0,0.0489380161049375,0.0,0,0
City,NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0666046154550989,0.0,0,0
City,OORF,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0110294117647058,0.0,0.0489380161049375,0.0,0,0
City,NeWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385214558844356,0.0,0.048421796631651,0.0,0,0
AddressLine2,AgID,0.0,0.0,0.0,0.0,0.5025210084033613,1.0,0.0,0.0,0.4048858630356428,0.0,0.059165851693127,0.0,0,0
AddressLine2,MidInit,0.0,0.0,0.0,0.0,0.5777777777777777,1.0,0.0,0.0,0.0171447411803494,0.0,0.0661638444639934,0.0,0,0
AddressLine2,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.0580479948322999,0.0,0,0
AddressLine2,Sta,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0201121002307945,0.0,0.0489380161049375,0.0,0,0
AddressLine2,LNa,0.0,0.0,0.0,0.0,0.5238095238095238,1.0,0.0,0.0,0.4048858630356428,0.0,0.0598477073990063,0.0,0,0
AddressLine2,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4302127659574468,0.0,0.0593314879257198,0.0,0,0
AddressLine2,NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.0647863335727541,0.0,0,0
AddressLine2,Ci,0.0,0.0,0.0,0.0,0.5428571428571429,1.0,0.0,0.0,0.0896801846356742,0.0,0.0606269710628683,0.0,0,0
AddressLine2,AdLi2,0.0,0.0,0.0,0.0,0.7666666666666666,1.0,0.0,0.0,0.4262225969645868,0.0,0.097069007108182,0.0,0,1
AddressLine2,MaSta,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0016485328058028,0.0,0.0489380161049375,0.0,0,0
AddressLine2,NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.048421796631651,0.0,0,0
AddressLine2,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.0601107515895818,0.0,0,0
AddressLine2,Emp,0.0,0.0,0.0,0.0,0.3866666666666666,1.0,0.0,0.0,0.3293768545994065,0.0,0.0489380161049375,0.0,0,0
AddressLine2,Coun,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.0006594131223211,0.0,0.059165851693127,0.0,0,0
AddressLine2,AddrL1,0.0,0.0,0.0,0.0,0.6051948051948053,1.0,0.0,0.0,0.4282688506071731,0.0,0.0943950631635573,0.0,0,0
AddressLine2,Ph,0.0,0.0,0.0,0.0,0.4844444444444444,1.0,0.0,0.0,0.4264023618726276,0.0,0.0489380161049375,0.0,0,0
AddressLine2,NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.048421796631651,0.0,0,0
AddressLine2,OORF,0.0,0.0,0.0,0.0,0.2969696969696969,1.0,0.0,0.0,0.0009891196834817,0.0,0.0489380161049375,0.0,0,0
AddressLine2,NeWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.0586496322198405,0.0,0,0
MaritalStatus,AgID,0.0,0.0,0.0,0.0,0.4246153846153846,1.0,0.0,0.0,0.00066746762782,0.0,0.0489380161049375,0.0,0,0
MaritalStatus,MidInit,0.0,0.0,0.0,0.0,0.5227272727272727,1.0,0.9418150237113264,1.0,0.0961538461538461,0.0,0.0734848215165922,0.0,0,0
MaritalStatus,CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0090744101633393,0.0,0.0756960248668229,0.0,0,0
MaritalStatus,Sta,0.0,0.0,0.0,0.0,0.6622222222222223,1.0,0.0,0.0,0.081967213114754,0.0,0.0796215228695059,0.0,0,0
MaritalStatus,LNa,0.0,0.0,0.0,0.0,0.5230769230769231,1.0,0.0,0.0,0.00066746762782,0.0,0.059165851693127,0.0,0,0
MaritalStatus,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000709219858156,0.0,0.048421796631651,0.0,0,0
MaritalStatus,NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4545454545454545,0.0,0.0640070699088921,0.0,0,0
