sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
FirstName,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0783783783783783,0.0,0.1146224958160028,0.0,0,0
FirstName,OwOReFl,0.0,0.0,0.0,0.0,0.3863157894736842,1.0,0.0,0.0,0.0004267425320056,0.0,0.0950994999311036,0.0,0,0
FirstName,Empl,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.1421052631578947,0.0,0.098622312812336,0.0,0,0
FirstName,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015647226173541,0.0,0.1204379329532754,0.0,0,0
FirstName,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.995609687013171,0.0,0.1146224958160028,0.0,0,0
MiddleInitial,AgID,0.0,0.0,0.0,0.0,0.567420814479638,1.0,0.0,0.0,0.0069416633293285,0.0,0.0942015280202012,0.0,0,0
MiddleInitial,Ph,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,0.0,0.0073105581329959,0.0,0.0798339774457632,0.0,1,0
MiddleInitial,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073758865248226,0.0,0.1102609179630484,0.0,0,0
MiddleInitial,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0797298729923677,0.0,1,0
MiddleInitial,NuChi,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0932992263126702,0.0,0,0
MiddleInitial,MaSta,0.2961751,0.0,0.0,0.0,0.4133333333333333,1.0,0.9363119189482384,0.0,0.0961538461538461,0.0,0.1205420374066709,0.0,1,0
MiddleInitial,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.0797298729923677,0.0,0,0
MiddleInitial,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.1068685796329728,0.0,0,0
MiddleInitial,OwOReFl,0.29441148,0.0,0.0,0.0,0.4660633484162896,1.0,1.0,0.0,0.0576923076923076,0.0,0.1042588134223078,0.0,0,0
MiddleInitial,Empl,0.0,0.0,0.0,0.0,0.4618181818181818,1.0,0.0,0.0,0.052052052052052,0.0,0.0942015280202012,0.0,0,0
MiddleInitial,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.1019342693346809,0.0,0,0
MiddleInitial,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.0932992263126702,0.0,0,0
Gender,AgID,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0060072086503804,0.0,0.0798339774457632,0.0,0,0
Gender,Ph,0.0,0.0,0.0,0.0,0.6571428571428571,1.0,0.0,0.0,0.0063264445381695,0.0,0.0798339774457632,0.0,0,0
Gender,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063829787234042,0.0,0.1068685796329728,0.0,0,0
Gender,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0797298729923677,0.0,0,0
Gender,NuChi,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0797298729923677,0.0,0,0
Gender,MaSta,0.0,0.0,0.0,0.0,0.2,1.0,0.8473481230689958,0.0,0.1111111111111111,0.0,0.0798339774457632,0.0,0,0
Gender,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4455445544554455,0.0,0.0797298729923677,0.0,0,0
Gender,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0816696914700544,0.0,0.1019342693346809,0.0,0,0
Gender,OwOReFl,0.0,0.0,0.0,0.0,0.2627450980392157,1.0,1.0,1.0,0.0666666666666666,0.0,0.098622312812336,0.0,0,0
Gender,Empl,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.045045045045045,0.0,0.0798339774457632,0.0,1,0
Gender,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2444444444444444,0.0,0.1122963209610938,0.0,0,0
Gender,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063730349808808,0.0,0.1241386656769942,0.0,0,0
AddressLine1,AgID,0.0,0.0,0.0,0.0,0.5025210084033613,1.0,0.0,0.0,0.7832065144840475,0.0,0.0950994999311036,0.0,0,0
AddressLine1,Ph,0.0,0.0,0.0,0.0,0.4844444444444444,1.0,0.0,0.0,0.8248277801209054,0.0,0.0798339774457632,0.0,1,0
AddressLine1,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8321985815602837,0.0,0.0960130969767307,0.0,0,0
AddressLine1,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0797298729923677,0.0,0,0
AddressLine1,NuChi,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0940974235668057,0.0,0,0
AddressLine1,MaSta,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0008522243054371,0.0,0.0798339774457632,0.0,0,0
AddressLine1,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0172149309698312,0.0,0.0971761844041853,0.0,0,0
AddressLine1,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0939151184591784,0.0,0.1084649741412437,0.0,0,0
AddressLine1,OwOReFl,0.0,0.0,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0005113345832623,0.0,0.0926891542755236,0.0,0,0
AddressLine1,Empl,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.1702744162263507,0.0,0.0798339774457632,0.0,0,0
AddressLine1,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018748934719618,0.0,0.1029916215414578,0.0,1,0
AddressLine1,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8309021385072936,0.0,0.0940974235668057,0.0,0,0
AddressLine2,AgID,0.0,0.0,0.0,0.0,0.5025210084033613,1.0,0.0,0.0,0.4048858630356428,0.0,0.0950994999311036,0.0,0,0
AddressLine2,Ph,0.0,0.0,0.0,0.0,0.4844444444444444,1.0,0.0,0.0,0.4264023618726276,0.0,0.0798339774457632,0.0,0,0
AddressLine2,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4302127659574468,0.0,0.0960130969767307,0.0,0,0
AddressLine2,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0797298729923677,0.0,0,0
AddressLine2,NuChi,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0940974235668057,0.0,0,0
AddressLine2,MaSta,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0016485328058028,0.0,0.0798339774457632,0.0,0,0
AddressLine2,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.0971761844041853,0.0,0,0
AddressLine2,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.1084649741412437,0.0,0,0
AddressLine2,OwOReFl,0.0,0.0,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0009891196834817,0.0,0.0926891542755236,0.0,0,0
AddressLine2,Empl,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.3293768545994065,0.0,0.0798339774457632,0.0,0,0
AddressLine2,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.1029916215414578,0.0,0,0
AddressLine2,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.0940974235668057,0.0,0,0
PostalCode,AgID,0.0,0.0,0.0,0.0,0.4861538461538462,1.0,0.0,0.0,0.9124282472300094,0.0,0.0798339774457632,0.0,0,0
PostalCode,Ph,0.1719639,0.0,0.20576368,0.0,0.4311111111111111,1.0,0.0,0.0,0.9609166315197526,0.0,0.1001880074262171,0.0,1,0
PostalCode,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.0797298729923677,0.0,0,0
PostalCode,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0971761844041853,0.0,0,0
PostalCode,NuChi,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0960130969767307,0.0,0,0
PostalCode,MaSta,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0007315288953913,0.0,0.1124004254144894,0.0,0,0
PostalCode,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0147768836869056,0.0,0.0797298729923677,0.0,0,0
PostalCode,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0806144842721287,0.0,0.1122963209610938,0.0,0,0
PostalCode,OwOReFl,0.0,0.0,0.0,0.0,0.4141025641025642,1.0,0.0,0.0,0.0004389173372348,0.0,0.0942015280202012,0.0,0,0
PostalCode,Empl,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.1461594732991953,0.0,0.0972802888575808,0.0,0,0
PostalCode,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001609363569861,0.0,0.1054402266518883,0.0,0,0
PostalCode,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9679932020960204,0.0,0.0960130969767307,0.0,0,0
City,AgID,0.0,0.0,0.0,0.0,0.685925925925926,1.0,0.0,0.0,0.0363102389534107,0.0,0.0798339774457632,0.0,0,0
City,Ph,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.0382398425418248,0.0,0.0798339774457632,0.0,1,0
City,Inc,0.2055566,0.0,0.24736723,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385815602836879,0.0,0.0797298729923677,0.0,0,0
City,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.1102609179630484,0.0,1,0
City,NuChi,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.1340072862735779,0.0,0,0
City,MaSta,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.0183823529411764,0.0,0.1069726840863684,0.0,1,0
City,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3713235294117647,0.0,0.0797298729923677,0.0,0,0
City,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4936479128856624,0.0,0.1068685796329728,0.0,0,0
City,OwOReFl,0.0,0.0,0.0,0.0,0.6148148148148148,1.0,0.0,0.0,0.0110294117647058,0.0,0.0798339774457632,0.0,1,0
City,Empl,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.2722722722722723,0.0,0.0798339774457632,0.0,0,0
City,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0404411764705882,0.0,0.0985182083589405,0.0,0,0
City,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385214558844356,0.0,0.0797298729923677,0.0,1,0
State,AgID,0.0,0.0,0.0,0.0,0.7629629629629628,1.0,0.0,0.0,0.0081431050594046,0.0,0.0798339774457632,0.0,0,0
State,Ph,0.0,0.0,0.0,0.0,0.6363636363636364,1.0,0.0,0.0,0.0085758470406298,0.0,0.0798339774457632,0.0,1,0
State,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086524822695035,0.0,0.0797298729923677,0.0,0,0
State,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0797298729923677,0.0,1,0
State,NuChi,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.0797298729923677,0.0,0,0
State,MaSta,0.0,0.0,0.23746525,0.0,0.8,1.0,0.0,0.0,0.081967213114754,0.0,0.1531084853753971,0.0,1,0
State,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6039603960396039,0.0,0.0797298729923677,0.0,0,0
State,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1107078039927404,0.0,0.1041547089689123,0.0,0,0
State,OwOReFl,0.0,0.0,0.0,0.0,0.674074074074074,1.0,0.0,0.0,0.0491803278688524,0.0,0.1001880074262171,0.0,1,0
State,Empl,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.061061061061061,0.0,0.0798339774457632,0.0,0,0
State,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.180327868852459,0.0,0.0971761844041853,0.0,0,0
State,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086390029740829,0.0,0.1041547089689123,0.0,1,0
Country,AgID,0.0,0.0,0.0,0.0,0.6968660968660969,1.0,0.0,0.0,0.000266987051128,0.0,0.0798339774457632,0.0,0,0
Country,Ph,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0002811753128075,0.0,0.0798339774457632,0.0,0,0
Country,Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002836879432624,0.0,0.1041547089689123,0.0,0,0
Country,NumC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.1019342693346809,0.0,1,0
Country,NuChi,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.1000839029728215,0.0,0,0
Country,MaSta,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.4,0.0,0.1001880074262171,0.0,1,0
Country,Ag,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0198019801980198,0.0,0.0797298729923677,0.0,0,0
Country,CreRa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036297640653357,0.0,0.1204379329532754,0.0,0,0
Country,OwOReFl,0.0,0.0,0.0,0.0,0.674074074074074,1.0,0.0,0.0,0.6666666666666666,1.0,0.0798339774457632,0.0,0,0
Country,Empl,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.002002002002002,0.0,0.0798339774457632,0.0,0,0
Country,NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1818181818181818,0.0,0.1102609179630484,0.0,0,0
Country,NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002832459991502,0.0,0.1204379329532754,0.0,1,0
