sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
PostalCode,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008658008658008,0.0,0.0631534201280769,0.0,0,0
PostalCode,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0795093795093795,0.0,0.0560621856638142,0.0,0,0
PostalCode,wnrrntflg,0.0,0.0,0.0,0.0,0.3422222222222222,1.0,0.0,0.0,0.0004329004329004,0.0,0.06449720185622,0.0,0,0
PostalCode,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015873015873015,0.0,0.0617029403512959,0.0,0,0
PostalCode,ddrssln1,0.0,0.0,0.0,0.0,0.3968253968253968,1.0,0.0,0.0,0.9785371364021462,0.0,0.0654302590225703,0.0,1,0
PostalCode,pstlcd,0.0,0.0,0.0,0.0,0.6622222222222223,1.0,0.0,0.0,0.9684181106763556,0.0,0.0875903667233912,0.0,0,1
PostalCode,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9829787234042552,0.0,0.0471981425834859,0.0,0,0
PostalCode,frstnm,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.9251101321585904,0.0,0.0676462697926524,0.0,0,0
PostalCode,mplr,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.1441558441558441,0.0,0.0590987996794787,0.0,0,0
PostalCode,gndr,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0057720057720057,0.0,0.0590987996794787,0.0,0,0
PostalCode,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008658008658008,0.0,0.0565835999626571,0.0,0,0
PostalCode,stt,0.0,0.0,0.0,0.0,0.437037037037037,1.0,0.0,0.0,0.0088023088023088,0.0,0.072248753699746,0.0,0,0
PostalCode,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0145743145743145,0.0,0.0471981425834859,0.0,0,0
PostalCode,mrtlstts,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.0007215007215007,0.0,0.0654302590225703,0.0,0,0
PostalCode,ct,0.0,0.0,0.0,0.0,0.3743589743589743,1.0,0.0,0.0,0.0392496392496392,0.0,0.0609982374824062,0.0,0,0
PostalCode,cntr,0.0,0.0,0.0,0.0,0.3866666666666666,1.0,0.0,0.0,0.0002886002886002,0.0,0.0590987996794787,0.0,0,0
PostalCode,phn,0.16937375,0.0,0.20262627,0.0,0.3185185185185185,1.0,0.0,0.0,0.9742724588781104,0.0,0.0477021728619136,0.0,1,0
PostalCode,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9814473870556578,0.0,0.0571701910488552,0.0,0,0
Income,gncd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9419303163796556,0.0,0.0790318417650141,0.0,0,0
Income,nmbrchldrn,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0008503401360544,0.0,0.0675267817338902,0.0,0,0
Income,crdtrtng,0.0,0.0,0.0,0.0,0.3142857142857143,1.0,0.0,0.0,0.0780895691609977,0.0,0.0589793116207164,0.0,0,0
Income,wnrrntflg,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004251700680272,0.0,0.0577581383722261,0.0,0,0
Income,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.0015589569160997,0.0,0.0653107709638081,0.0,0,0
Income,ddrssln1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9963287207003672,0.0,0.0585179134933971,0.0,0,0
Income,pstlcd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9860257126886528,0.0,0.0604173512963246,0.0,0,0
Income,ncm,0.0,0.0,0.0,0.0,0.7333333333333334,1.0,0.9562455365591256,1.0,0.9991496598639455,0.0,0.1007669432851215,0.0,0,1
Income,frstnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9419303163796556,0.0,0.0737134159168171,0.0,0,0
Income,mplr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1415816326530612,0.0,0.0630765642204231,0.0,0,0
Income,gndr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0056689342403628,0.0,0.0630765642204231,0.0,0,0
Income,nmbrcrs,0.0,0.0,0.0,0.0,0.4461538461538462,1.0,0.0,0.0,0.0008503401360544,0.0,0.0721292656409837,0.0,0,0
Income,stt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086451247165532,0.0,0.0471212866758321,0.0,0,0
Income,g,0.0,0.0,0.0,0.0,0.44,1.0,0.0,0.0,0.0143140589569161,0.0,0.0475826848031514,0.0,0,0
Income,mrtlstts,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007086167800453,0.0,0.0585179134933971,0.0,0,0
Income,ct,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385487528344671,0.0,0.0670653836065708,0.0,0,0
Income,cntr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002834467120181,0.0,0.0630765642204231,0.0,0,0
Income,phn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9919865035849852,0.0,0.0648493728364887,0.0,1,0
Income,ntwrth,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.9992918850021244,0.0,0.0608787494236439,0.0,0,0
FirstName,gncd,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.9855826992390868,0.0,0.0477021728619136,0.0,0,0
FirstName,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008126777732629,0.0,0.055595657080639,0.0,0,0
FirstName,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0746309088446431,0.0,0.0659690573418282,0.0,0,0
FirstName,wnrrntflg,0.0,0.0,0.0,0.0,0.3934065934065934,1.0,0.0,0.0,0.0004063388866314,0.0,0.0654302590225703,0.0,0,0
FirstName,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0014899092509819,0.0,0.0623936450069059,0.0,0,0
FirstName,ddrssln1,0.0,0.0,0.0,0.0,0.4085470085470086,1.0,0.0,0.0,0.9592306650413112,0.0,0.066473087620256,0.0,0,0
FirstName,pstlcd,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.9692536909115536,0.0,0.0689758762547017,0.0,0,0
FirstName,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9548963835839088,0.0,0.0604942072039784,0.0,0,0
FirstName,frstnm,0.26592797,0.0,0.32507408,0.0,0.6945454545454546,1.0,0.0,0.0,0.9855826992390868,0.0,0.0902495796474897,0.0,0,1
FirstName,mplr,0.0,0.0,0.0,0.0,0.3925925925925926,1.0,0.0,0.0,0.135310849248273,0.0,0.0599754632808298,0.0,0,0
FirstName,gndr,0.0,0.0,0.0,0.0,0.3925925925925926,1.0,0.0,0.0,0.0054178518217526,0.0,0.0599754632808298,0.0,0,0
FirstName,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008126777732629,0.0,0.0671422395142246,0.0,0,0
FirstName,stt,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0082622240281728,0.0,0.0742943021028987,0.0,0,0
FirstName,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0136800758499255,0.0,0.0471981425834859,0.0,0,0
FirstName,mrtlstts,0.0,0.0,0.0,0.0,0.4905982905982906,1.0,0.0,0.0,0.000677231477719,0.0,0.0758585449994272,0.0,0,0
FirstName,ct,0.0,0.0,0.0,0.0,0.6412121212121211,1.0,0.0,0.0,0.0368413923879181,0.0,0.0622069706297237,0.0,0,0
FirstName,cntr,0.0,0.0,0.0,0.0,0.3925925925925926,1.0,0.0,0.0,0.0002708925910876,0.0,0.0599754632808298,0.0,0,0
FirstName,phn,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.9634295002031694,0.0,0.0477021728619136,0.0,0,0
FirstName,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.956386292834891,0.0,0.0684718459762739,0.0,0,0
Employer,gncd,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.8865305032705914,0.0,0.0477021728619136,0.0,0,0
Employer,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009034783918084,0.0,0.0737902718244709,0.0,0,0
