sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
FirstName,prospect_AgeID,0.0,0.0,0.0,0.0,0.6478787878787879,1.0,0.0,0.0,0.9384594847149912,0.0,0.1159227318744711,0.0,0,0
FirstName,prospect_Pho,0.0,0.0,0.0,0.0,0.5733333333333334,1.0,0.0,0.0,0.9883312245184872,0.0,0.1087397119411568,0.0,0,0
FirstName,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.997163120567376,0.0,0.1101860331755568,0.0,0,0
FirstName,prospect_NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.128058692773267,0.0,0,0
FirstName,prospect_NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.1175453635981433,0.0,0,0
FirstName,prospect_MariSt,0.0,0.0,0.0,0.0,0.6921904761904761,1.0,0.0,0.0,0.0007112375533428,0.0,0.1142466938900311,0.0,0,0
FirstName,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0143669985775248,0.0,0.1120120324533414,0.0,0,0
FirstName,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0783783783783783,0.0,0.1140409205397688,0.0,0,0
FirstName,prospect_OOReF,0.0,0.0,0.127792,0.0,0.6006837606837607,1.0,0.0,0.0,0.0004267425320056,0.0,0.1159227318744711,0.0,0,0
FirstName,prospect_Empl,0.0,0.0,0.0,0.0,0.6233333333333333,1.0,0.0,0.0,0.1421052631578947,0.0,0.1177511369484057,0.0,0,0
FirstName,prospect_NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015647226173541,0.0,0.1268905450871422,0.0,0,0
FirstName,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.995609687013171,0.0,0.1195479024886431,0.0,0,0
MiddleInitial,prospect_AgeID,0.0,0.0,0.0,0.0,0.6453903743315508,1.0,0.0,0.0,0.0069416633293285,0.0,0.0928306529777421,0.0,0,0
MiddleInitial,prospect_Pho,0.0,0.0,0.0,0.0,0.5166666666666666,1.0,0.0,0.0,0.0073105581329959,0.0,0.0942012795961286,0.0,0,0
MiddleInitial,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073758865248226,0.0,0.1044037021292387,0.0,0,0
MiddleInitial,prospect_NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.1021797286498856,0.0,0,0
MiddleInitial,prospect_NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0932838347324733,0.0,0,0
MiddleInitial,prospect_MariSt,0.22632384,0.0,0.0,0.0,0.5488888888888889,1.0,0.9363119189482384,0.0,0.0961538461538461,0.0,0.1004792390178453,0.0,0,0
MiddleInitial,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.0956045027109287,0.0,0,0
MiddleInitial,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.100273465667583,0.0,0,0
MiddleInitial,prospect_OOReF,0.0,0.0,0.0,0.0,0.6844444444444444,1.0,1.0,0.0,0.0576923076923076,0.0,0.0928306529777421,0.0,0,0
MiddleInitial,prospect_Empl,0.0,0.0,0.0,0.0,0.5966666666666667,1.0,0.0,0.0,0.052052052052052,0.0,0.1023855020001479,0.0,0,0
MiddleInitial,prospect_NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0978752638511377,0.0,1,0
MiddleInitial,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.0939955062458663,0.0,0,0
Gender,prospect_AgeID,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0060072086503804,0.0,0.098827144433183,0.0,0,0
Gender,prospect_Pho,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0063264445381695,0.0,0.0885474447952843,0.0,0,0
Gender,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063829787234042,0.0,0.1027030165273805,0.0,0,0
Gender,prospect_NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0876653754162128,0.0,0,0
Gender,prospect_NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0876653754162128,0.0,0,0
Gender,prospect_MariSt,0.0,0.0,0.0,0.0,0.4044444444444444,1.0,0.8956751342623973,0.0,0.1111111111111111,0.0,0.0977257480434082,0.0,0,0
Gender,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4455445544554455,0.0,0.0899478745134436,0.0,0,0
Gender,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0816696914700544,0.0,0.0975199746931458,0.0,0,0
Gender,prospect_OOReF,0.0,0.0,0.0,0.0,0.48,1.0,1.0,1.0,0.0666666666666666,0.0,0.098827144433183,0.0,0,0
Gender,prospect_Empl,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.045045045045045,0.0,0.0878711487664752,0.0,0,0
Gender,prospect_NumCreCar,0.0,0.0,0.13624725,0.0,0.0333333333333333,1.0,0.0,0.0,0.2444444444444444,0.0,0.1044037021292387,0.0,0,0
Gender,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063730349808808,0.0,0.088341671445022,0.0,0,0
AddressLine1,prospect_AgeID,0.0,0.0,0.0,0.0,0.6068203691733103,1.0,0.0,0.0,0.7832065144840475,0.0,0.1023855020001479,0.0,0,0
AddressLine1,prospect_Pho,0.0,0.0,0.0,0.0,0.452991452991453,1.0,0.0,0.0,0.8248277801209054,0.0,0.104609475479501,0.0,1,0
AddressLine1,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8321985815602837,0.0,0.1056607306175687,0.0,0,0
AddressLine1,prospect_NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.1032472359199751,0.0,0,0
AddressLine1,prospect_NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.1032472359199751,0.0,0,0
AddressLine1,prospect_MariSt,0.0,0.0,0.0,0.0,0.508888888888889,1.0,0.0,0.0,0.0008522243054371,0.0,0.1013970693426577,0.0,1,0
AddressLine1,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0172149309698312,0.0,0.1070320344230196,0.0,0,0
AddressLine1,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0939151184591784,0.0,0.1011912959923954,0.0,0,0
AddressLine1,prospect_OOReF,0.0,0.0,0.0,0.0,0.4663931623931624,1.0,0.0,0.0,0.0005113345832623,0.0,0.1023855020001479,0.0,0,0
AddressLine1,prospect_Empl,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.1702744162263507,0.0,0.1034530092702374,0.0,0,0
AddressLine1,prospect_NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018748934719618,0.0,0.0986213710829207,0.0,0,0
AddressLine1,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8309021385072936,0.0,0.1044037021292387,0.0,0,0
AddressLine2,prospect_AgeID,0.0,0.0,0.0,0.0,0.6068203691733103,1.0,0.0,0.0,0.4048858630356428,0.0,0.1023855020001479,0.0,0,0
AddressLine2,prospect_Pho,0.0,0.0,0.0,0.0,0.452991452991453,1.0,0.0,0.0,0.4264023618726276,0.0,0.104609475479501,0.0,0,0
AddressLine2,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4302127659574468,0.0,0.1056607306175687,0.0,0,0
AddressLine2,prospect_NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.1032472359199751,0.0,1,0
AddressLine2,prospect_NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.1032472359199751,0.0,0,0
AddressLine2,prospect_MariSt,0.0,0.0,0.0,0.0,0.508888888888889,1.0,0.0,0.0,0.0016485328058028,0.0,0.1013970693426577,0.0,0,0
AddressLine2,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.1070320344230196,0.0,0,0
AddressLine2,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.1011912959923954,0.0,0,0
AddressLine2,prospect_OOReF,0.0,0.0,0.0,0.0,0.4663931623931624,1.0,0.0,0.0,0.0009891196834817,0.0,0.1023855020001479,0.0,1,0
AddressLine2,prospect_Empl,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.3293768545994065,0.0,0.1034530092702374,0.0,0,0
AddressLine2,prospect_NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.0986213710829207,0.0,0,0
AddressLine2,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.1044037021292387,0.0,0,0
PostalCode,prospect_AgeID,0.0,0.0,0.0,0.0,0.5290256410256411,1.0,0.0,0.0,0.9124282472300094,0.0,0.1142466938900311,0.0,0,0
PostalCode,prospect_Pho,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.9609166315197526,0.0,0.1177511369484057,0.0,0,0
PostalCode,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.1085339385908944,0.0,0,0
PostalCode,prospect_NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.1157169585242088,0.0,0,0
PostalCode,prospect_NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.1157169585242088,0.0,0,0
PostalCode,prospect_MariSt,0.0,0.0,0.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0007315288953913,0.0,0.1127047389443463,0.0,0,0
PostalCode,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0147768836869056,0.0,0.1101860331755568,0.0,0,0
PostalCode,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0806144842721287,0.0,0.1217506952681928,0.0,0,0
PostalCode,prospect_OOReF,0.0,0.0,0.0,0.0,0.4971428571428571,1.0,0.0,0.0,0.0004389173372348,0.0,0.1142466938900311,0.0,0,0
PostalCode,prospect_Empl,0.0,0.0,0.0,0.0,0.4933333333333334,1.0,0.0,0.0,0.1461594732991953,0.0,0.1159227318744711,0.0,0,0
PostalCode,prospect_NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001609363569861,0.0,0.1167944115142059,0.0,0,0
PostalCode,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9679932020960204,0.0,0.1175453635981433,0.0,0,0
City,prospect_AgeID,0.0,0.0,0.0,0.0,0.6577777777777778,1.0,0.0,0.0,0.0363102389534107,0.0,0.0885474447952843,0.0,0,0
City,prospect_Pho,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0382398425418248,0.0,0.090153647863706,0.0,0,0
City,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385815602836879,0.0,0.0909115963544967,0.0,0,0
City,prospect_NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0890975317125145,0.0,1,0
City,prospect_NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0890975317125145,0.0,0,0
City,prospect_MariSt,0.0,0.0,0.0,0.0,0.4972549019607843,1.0,0.0,0.0,0.0183823529411764,0.0,0.1000444772850394,0.0,0,0
City,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3713235294117647,0.0,0.0920129927442715,0.0,0,0
City,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4936479128856624,0.0,0.0998387039347771,0.0,0,0
City,prospect_OOReF,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.0110294117647058,0.0,0.0885474447952843,0.0,0,0
City,prospect_Empl,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.2722722722722723,0.0,0.0893033050627769,0.0,0,0
City,prospect_NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0404411764705882,0.0,0.0860053760727723,0.0,0,0
City,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385214558844356,0.0,0.0899478745134436,0.0,0,0
State,prospect_AgeID,0.0,0.0,0.0,0.0,0.8222222222222222,1.0,0.0,0.0,0.0081431050594046,0.0,0.1000444772850394,0.0,0,0
State,prospect_Pho,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0085758470406298,0.0,0.0893033050627769,0.0,1,0
State,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086524822695035,0.0,0.0899478745134436,0.0,0,0
State,prospect_NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.1011912959923954,0.0,1,0
State,prospect_NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0983606557377049,0.0,0.088341671445022,0.0,0,0
State,prospect_MariSt,0.0,0.0,0.13957727,0.0,0.6515406162464986,1.0,0.0,0.0,0.081967213114754,0.0,0.1103918065258191,0.0,0,0
State,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6039603960396039,0.0,0.0909115963544967,0.0,0,0
State,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1107078039927404,0.0,0.1101860331755568,0.0,0,0
State,prospect_OOReF,0.0,0.0,0.0,0.0,0.558974358974359,1.0,0.0,0.0,0.0491803278688524,0.0,0.1000444772850394,0.0,0,0
State,prospect_Empl,0.0,0.0,0.0,0.0,0.6148148148148148,1.0,0.0,0.0,0.061061061061061,0.0,0.0885474447952843,0.0,0,0
State,prospect_NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.180327868852459,0.0,0.0956045027109287,0.0,0,0
State,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0086390029740829,0.0,0.0890975317125145,0.0,0,0
Country,prospect_AgeID,0.0,0.0,0.0,0.0,0.6834188034188033,1.0,0.0,0.0,0.000266987051128,0.0,0.0977257480434082,0.0,0,0
Country,prospect_Pho,0.0,0.0,0.0,0.0,0.4994871794871795,1.0,0.0,0.0,0.0002811753128075,0.0,0.1000444772850394,0.0,0,0
Country,prospect_In,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002836879432624,0.0,0.1011912959923954,0.0,0,0
Country,prospect_NuCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0986213710829207,0.0,1,0
Country,prospect_NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0986213710829207,0.0,0,0
Country,prospect_MariSt,0.0,0.0,0.0,0.0,0.5090598290598292,1.0,0.0,0.0,0.4,0.0,0.107237807773282,0.0,1,0
Country,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0198019801980198,0.0,0.1027030165273805,0.0,0,0
Country,prospect_CreRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036297640653357,0.0,0.1070320344230196,0.0,0,0
Country,prospect_OOReF,0.0,0.0,0.0,0.0,0.5767521367521368,1.0,0.0,0.0,0.6666666666666666,1.0,0.0977257480434082,0.0,0,0
Country,prospect_Empl,0.11616107,0.0,0.0,0.0,0.4461538461538462,1.0,0.0,0.0,0.002002002002002,0.0,0.098827144433183,0.0,0,0
Country,prospect_NumCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1818181818181818,0.0,0.1032472359199751,0.0,0,0
Country,prospect_NWo,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002832459991502,0.0,0.0998387039347771,0.0,0,0
