sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
AddressLine1,prospect_Em,0.0,0.0,0.0,0.0,0.540903540903541,1.0,0.0,0.0,0.1702744162263507,0.0,0.0871644626677631,0.0,0,0
AddressLine1,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8321985815602837,0.0,0.0857007736321741,0.0,0,0
AddressLine1,prospect_NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0838150469069508,0.0,0,0
AddressLine1,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0829769461401849,0.0,0,0
AddressLine1,prospect_MarSta,0.0,0.0,0.0,0.0,0.5143931623931624,1.0,0.0,0.0,0.0008522243054371,0.0,0.0833747896354303,0.0,1,0
AddressLine1,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0172149309698312,0.0,0.0879293597619835,0.0,0,0
AddressLine1,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0939151184591784,0.0,0.0838150469069508,0.0,0,0
AddressLine1,prospect_OORF,0.0,0.0,0.0,0.0,0.4893550893550893,1.0,0.0,0.0,0.0005113345832623,0.0,0.0851180392303034,0.0,0,0
AddressLine1,prospect_NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018748934719618,0.0,0.0814741447652943,0.0,0,0
City,prospect_AgeID,0.0,0.0,0.0,0.0,0.6577777777777778,1.0,0.0,0.0,0.0363102389534107,0.0,0.0724794796674734,0.0,0,0
City,prospect_AddrL1,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0384072295961592,0.0,0.0719060423007389,0.0,0,0
City,prospect_Ci,0.3341027,0.0,0.16759586,0.0,0.4844444444444445,1.0,0.9944699846110868,0.0,1.0,0.0,0.0877329136226131,0.0,0,1
City,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385214558844356,0.0,0.0720816361722281,0.0,0,0
City,prospect_Coun,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.0073529411764705,0.0,0.0731203802538239,0.0,1,0
City,prospect_Em,0.0,0.0,0.0,0.0,0.4895238095238096,1.0,0.0,0.0,0.2722722722722723,0.0,0.0746585416610648,0.0,0,0
City,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0385815602836879,0.0,0.0734435499182227,0.0,0,0
City,prospect_NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0720816361722281,0.0,0,0
City,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0220588235294117,0.0,0.0818300714067158,0.0,0,0
City,prospect_MarSta,0.0,0.0,0.0,0.0,0.4786813186813187,1.0,0.0,0.0,0.0183823529411764,0.0,0.0719060423007389,0.0,0,0
City,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3713235294117647,0.0,0.0751945818773586,0.0,0,0
City,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4936479128856624,0.0,0.0829769461401849,0.0,0,0
City,prospect_OORF,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0110294117647058,0.0,0.0731203802538239,0.0,0,0
City,prospect_NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0404411764705882,0.0,0.0705251633196628,0.0,0,0
NetWorth,prospect_AgeID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9494059538112402,0.0,0.0781856093358262,0.0,0,0
NetWorth,prospect_AddrL1,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9957817772778402,0.0,0.0859372132655978,0.0,0,0
NetWorth,prospect_Ci,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0382452193475815,0.0,0.0810006654997959,0.0,0,0
NetWorth,prospect_NeWor,0.0,0.0,0.0,0.0,0.6884705882352942,1.0,0.9915387523701346,0.0,0.9928290213723284,0.0,0.1059483052174461,0.0,1,1
NetWorth,prospect_Coun,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002812148481439,0.0,0.0883734316435261,0.0,1,0
NetWorth,prospect_Em,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.140466816647919,0.0,0.0810006654997959,0.0,0,0
NetWorth,prospect_Inc,0.0,0.0,0.0,0.0,0.6400000000000001,1.0,0.8859791927984698,0.0,0.9912823397075364,0.0,0.0809881405635814,0.0,1,0
NetWorth,prospect_NumCa,0.0,0.0,0.0,0.0,0.6084705882352941,1.0,0.0,0.0,0.0008436445444319,0.0,0.0792052716597339,0.0,1,0
NetWorth,prospect_NuChil,0.0,0.0,0.0,0.0,0.579936507936508,1.0,0.0,0.0,0.0008436445444319,0.0,0.0869568755895056,0.0,0,0
NetWorth,prospect_MarSta,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0007030371203599,0.0,0.0944639775883467,0.0,0,0
NetWorth,prospect_A,0.0,0.0,0.0,0.0,0.6977777777777778,1.0,0.0,0.0,0.014201349831271,0.0,0.0831672025571727,0.0,1,0
NetWorth,prospect_CrRat,0.0,0.0,0.0,0.0,0.6799999999999999,1.0,0.0,0.0,0.077474690663667,0.0,0.0970339606982087,0.0,0,0
NetWorth,prospect_OORF,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0004218222722159,0.0,0.0790345945281345,0.0,1,0
NetWorth,prospect_NuCreCar,0.0,0.0,0.0,0.0,0.638095238095238,1.0,0.0,0.0,0.0015466816647919,0.0,0.0849104521520458,0.0,0,0
Country,prospect_AgeID,0.0,0.0,0.0,0.0,0.6834188034188033,1.0,0.0,0.0,0.000266987051128,0.0,0.0802618439302998,0.0,0,0
Country,prospect_AddrL1,0.0,0.0,0.0,0.0,0.420979020979021,1.0,0.0,0.0,0.0002824060999717,0.0,0.0883272032572289,0.0,0,0
Country,prospect_Ci,0.0,0.0,0.0,0.0,0.5282051282051283,1.0,0.0,0.0,0.0073529411764705,0.0,0.0833747896354303,0.0,0,0
Country,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002832459991502,0.0,0.089202837550446,0.0,1,0
Country,prospect_Coun,0.37578094,0.0,0.21258333,0.0,0.710955710955711,1.0,1.0,1.0,1.0,0.0,0.1008072855841613,0.0,0,1
Country,prospect_Em,0.0,0.0,0.0,0.0,0.5350427350427351,1.0,0.0,0.0,0.002002002002002,0.0,0.0833747896354303,0.0,0,0
Country,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002836879432624,0.0,0.0818300714067158,0.0,0,0
Country,prospect_NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0798640004350544,0.0,0,0
Country,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0790150152427461,0.0,0,0
Country,prospect_MarSta,0.0,0.0,0.0,0.0,0.4973426573426573,1.0,0.0,0.0,0.4,0.0,0.0883272032572289,0.0,0,0
Country,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0198019801980198,0.0,0.0842587473128857,0.0,0,0
Country,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036297640653357,0.0,0.089202837550446,0.0,0,0
Country,prospect_OORF,0.0,0.0,0.0,0.0,0.543123543123543,1.0,0.0,0.0,0.6666666666666666,1.0,0.0811957276418389,0.0,0,0
Country,prospect_NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1818181818181818,0.0,0.0857007736321741,0.0,0,0
Employer,prospect_AgeID,0.0,0.0,0.0,0.0,0.5853832442067737,1.0,0.0,0.0,0.1333600320384461,0.0,0.0883272032572289,0.0,0,0
Employer,prospect_AddrL1,0.0,0.0,0.0,0.0,0.5556862745098039,1.0,0.0,0.0,0.1410618469358938,0.0,0.095691226990512,0.0,0,0
Employer,prospect_Ci,0.0,0.0,0.0,0.0,0.6298039215686275,1.0,0.0,0.0,0.2722722722722723,0.0,0.0925497875031834,0.0,0,0
Employer,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1414813765755558,0.0,0.0968437042812209,0.0,0,0
Employer,prospect_Coun,0.0,0.0,0.0,0.0,0.6209150326797386,1.0,0.0,0.0,0.002002002002002,0.0,0.0896006810456914,0.0,0,0
Employer,prospect_Em,0.26243857,0.0,0.0,0.0,0.6174962292609352,1.0,0.9918249401363044,1.0,1.0,0.0,0.0925497875031834,0.0,0,1
Employer,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1417021276595744,0.0,0.0906036631177547,0.0,0,0
Employer,prospect_NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.006006006006006,0.0,0.0879293597619835,0.0,0,0
Employer,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.006006006006006,0.0,0.0867666191725177,0.0,0,0
Employer,prospect_MarSta,0.0,0.0,0.0,0.0,0.515686274509804,1.0,0.0,0.0,0.005005005005005,0.0,0.095691226990512,0.0,0,0
Employer,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1011011011011011,0.0,0.0938722561081418,0.0,0,0
Employer,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5515515515515516,0.0,0.0968437042812209,0.0,0,0
Employer,prospect_OORF,0.0,0.0,0.0,0.0,0.6653594771241831,1.0,0.0,0.0,0.003003003003003,0.0,0.0896006810456914,0.0,0,0
Employer,prospect_NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.011011011011011,0.0,0.0925648189119869,0.0,0,0
LastName,prospect_AgeID,0.0,0.0,0.0,0.0,0.6462222222222223,1.0,0.0,0.0,0.9568815912428248,0.0,0.0883272032572289,0.0,0,0
LastName,prospect_AddrL1,0.0,0.0,0.0,0.0,0.5955555555555556,1.0,0.0,0.0,0.9880022321428572,0.0,0.0786376983450143,0.0,0,0
LastName,prospect_Ci,0.0,0.0,0.0,0.0,0.7333333333333334,1.0,0.9857254969728853,1.0,0.0379464285714285,0.0,0.0822279149019612,0.0,0,0
LastName,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9850725446428572,0.0,0.0968437042812209,0.0,0,0
LastName,prospect_Coun,0.0,0.0,0.0,0.0,0.6277777777777778,1.0,0.0,0.0,0.0002790178571428,0.0,0.0802618439302998,0.0,0,0
LastName,prospect_Em,0.0,0.0,0.0,0.0,0.7523809523809524,1.0,0.0,0.0,0.1393694196428571,0.0,0.0925497875031834,0.0,0,0
LastName,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9835379464285714,0.0,0.0807978841465935,0.0,0,0
LastName,prospect_NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008370535714285,0.0,0.0968437042812209,0.0,0,0
LastName,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008370535714285,0.0,0.0867666191725177,0.0,0,0
LastName,prospect_MarSta,0.0,0.0,0.0,0.0,0.67003663003663,1.0,0.0,0.0,0.0006975446428571,0.0,0.0871644626677631,0.0,0,0
LastName,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0140904017857142,0.0,0.0829769461401849,0.0,0,0
LastName,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0768694196428571,0.0,0.0879293597619835,0.0,0,0
LastName,prospect_OORF,0.0,0.0,0.0,0.0,0.5777777777777777,1.0,0.0,0.0,0.0004185267857142,0.0,0.0802618439302998,0.0,0,0
LastName,prospect_NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015345982142857,0.0,0.0925648189119869,0.0,0,0
FirstName,prospect_AgeID,0.0,0.0,0.0,0.0,0.6478787878787879,1.0,0.0,0.0,0.9384594847149912,0.0,0.095691226990512,0.0,0,0
FirstName,prospect_AddrL1,0.0,0.0,0.0,0.0,0.5386666666666666,1.0,0.0,0.0,0.9926574414007344,0.0,0.0860986171274195,0.0,0,0
FirstName,prospect_Ci,0.0,0.0,0.0,0.0,0.6799999999999999,1.0,0.9821135734839544,1.0,0.0386913229018492,0.0,0.0910015066130001,0.0,0,0
FirstName,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.995609687013171,0.0,0.1038201478180154,0.0,0,0
FirstName,prospect_Coun,0.0,0.0,0.0,0.0,0.6233333333333333,1.0,0.0,0.0,0.0002844950213371,0.0,0.0883272032572289,0.0,0,0
FirstName,prospect_Em,0.0,0.0,0.0,0.0,0.6952380952380952,1.0,0.0,0.0,0.1421052631578947,0.0,0.1008072855841613,0.0,0,0
FirstName,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.997163120567376,0.0,0.089202837550446,0.0,0,0
FirstName,prospect_NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.1038201478180154,0.0,0,0
FirstName,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.0938722561081418,0.0,0,0
FirstName,prospect_MarSta,0.0,0.0,0.0,0.0,0.6525128205128206,1.0,0.0,0.0,0.0007112375533428,0.0,0.0942700996033872,0.0,0,0
FirstName,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0143669985775248,0.0,0.092151944007938,0.0,0,0
FirstName,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0783783783783783,0.0,0.0952933834952665,0.0,0,0
FirstName,prospect_OORF,0.0,0.0,0.0,0.0,0.6177777777777778,1.0,0.0,0.0,0.0004267425320056,0.0,0.0883272032572289,0.0,0,0
FirstName,prospect_NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015647226173541,0.0,0.0989008607087372,0.0,0,0
MiddleInitial,prospect_AgeID,0.0,0.0,0.0,0.0,0.6453903743315508,1.0,0.0,0.0,0.0069416633293285,0.0,0.0761112496567924,0.0,0,0
MiddleInitial,prospect_AddrL1,0.0,0.0,0.0,0.0,0.5573333333333333,1.0,0.0,0.0,0.0073425585992657,0.0,0.075592425372604,0.0,0,0
MiddleInitial,prospect_Ci,0.0,0.0,0.0,0.0,0.65,1.0,0.0,0.0,0.1911764705882352,0.0,0.0860986171274195,0.0,0,0
MiddleInitial,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.075713406161547,0.0,0,0
MiddleInitial,prospect_Coun,0.0,0.0,0.0,0.0,0.553030303030303,1.0,0.0,0.0,0.0384615384615384,0.0,0.076669983501303,0.0,0,0
MiddleInitial,prospect_Em,0.0,0.0,0.0,0.0,0.6166666666666667,1.0,0.0,0.0,0.052052052052052,0.0,0.0779271346514519,0.0,0,0
MiddleInitial,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073758865248226,0.0,0.084720195735058,0.0,0,0
MiddleInitial,prospect_NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0829769461401849,0.0,0,0
MiddleInitial,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.089202837550446,0.0,0,0
MiddleInitial,prospect_MarSta,0.23293383,0.0,0.0,0.0,0.6018461538461539,1.0,0.8407410119510258,0.0,0.0961538461538461,0.0,0.0825965532091477,0.0,0,0
MiddleInitial,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.0782398548497689,0.0,0,0
MiddleInitial,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.0829769461401849,0.0,0,0
MiddleInitial,prospect_OORF,0.0,0.0,0.0,0.0,0.5166666666666666,1.0,1.0,1.0,0.0576923076923076,0.0,0.076669983501303,0.0,0,0
MiddleInitial,prospect_NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0807978841465935,0.0,0,0
Gender,prospect_AgeID,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0060072086503804,0.0,0.0811957276418389,0.0,0,0
Gender,prospect_AddrL1,0.0,0.0,0.0,0.0,0.44,1.0,0.0,0.0,0.0063541372493645,0.0,0.0896006810456914,0.0,0,0
Gender,prospect_Ci,0.0,0.0,0.0,0.0,0.4844444444444445,1.0,0.0,0.0,0.1654411764705882,0.0,0.0731203802538239,0.0,0,0
Gender,prospect_NeWor,0.0,0.0,0.15841666,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063730349808808,0.0,0.0906036631177547,0.0,0,0
Gender,prospect_Coun,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0444444444444444,0.0,0.0822279149019612,0.0,0,0
Gender,prospect_Em,0.0,0.0,0.0,0.0,0.4895238095238096,1.0,0.0,0.0,0.045045045045045,0.0,0.0731203802538239,0.0,0,0
Gender,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063829787234042,0.0,0.0829769461401849,0.0,0,0
Gender,prospect_NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0709921051754324,0.0,0,0
Gender,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0705251633196628,0.0,0,0
Gender,prospect_MarSta,0.0,0.0,0.0,0.0,0.4646153846153846,1.0,0.8171099643724963,0.0,0.1111111111111111,0.0,0.0802618439302998,0.0,0,0
Gender,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4455445544554455,0.0,0.0734435499182227,0.0,0,0
Gender,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0816696914700544,0.0,0.0807978841465935,0.0,0,0
Gender,prospect_OORF,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,1.0,1.0,0.0666666666666666,0.0,0.0719060423007389,0.0,0,0
Gender,prospect_NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2444444444444444,0.0,0.0867666191725177,0.0,0,0
AddressLine2,prospect_AgeID,0.0,0.0,0.0,0.0,0.6068203691733103,1.0,0.0,0.0,0.4048858630356428,0.0,0.0842128904021962,0.0,0,0
AddressLine2,prospect_AddrL1,0.0,0.0,0.0,0.0,0.6130447330447331,1.0,0.0,0.0,0.4282688506071731,0.0,0.0979018695927061,0.0,1,0
AddressLine2,prospect_Ci,0.0,0.0,0.0,0.0,0.5793650793650793,1.0,0.0,0.0,0.0896801846356742,0.0,0.0871644626677631,0.0,0,0
AddressLine2,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.0838150469069508,0.0,1,0
AddressLine2,prospect_Coun,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.0006594131223211,0.0,0.0851180392303034,0.0,1,0
AddressLine2,prospect_Em,0.0,0.0,0.0,0.0,0.540903540903541,1.0,0.0,0.0,0.3293768545994065,0.0,0.0871644626677631,0.0,0,0
AddressLine2,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4302127659574468,0.0,0.0857007736321741,0.0,0,0
AddressLine2,prospect_NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0838150469069508,0.0,0,0
AddressLine2,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0829769461401849,0.0,0,0
AddressLine2,prospect_MarSta,0.0,0.0,0.0,0.0,0.5143931623931624,1.0,0.0,0.0,0.0016485328058028,0.0,0.0833747896354303,0.0,1,0
AddressLine2,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.0879293597619835,0.0,0,0
AddressLine2,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.0838150469069508,0.0,0,0
AddressLine2,prospect_OORF,0.0,0.0,0.0,0.0,0.4893550893550893,1.0,0.0,0.0,0.0009891196834817,0.0,0.0851180392303034,0.0,1,0
AddressLine2,prospect_NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.0814741447652943,0.0,0,0
PostalCode,prospect_AgeID,0.0,0.0,0.0,0.0,0.5290256410256411,1.0,0.0,0.0,0.9124282472300094,0.0,0.0942700996033872,0.0,0,0
PostalCode,prospect_AddrL1,0.0,0.0,0.0,0.0,0.44,1.0,0.0,0.0,0.9651228466534876,0.0,0.0929626624072323,0.0,0,0
PostalCode,prospect_Ci,0.0,0.0,0.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0397951719092904,0.0,0.0989395181610829,0.0,0,0
PostalCode,prospect_NeWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9679932020960204,0.0,0.0938722561081418,0.0,0,0
PostalCode,prospect_Coun,0.0,0.0,0.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0002926115581565,0.0,0.1042179913132608,0.0,0,0
PostalCode,prospect_Em,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.1461594732991953,0.0,0.0896006810456914,0.0,0,0
PostalCode,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.0879293597619835,0.0,0,0
PostalCode,prospect_NumCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0938722561081418,0.0,0,0
PostalCode,prospect_NuChil,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0925648189119869,0.0,0,0
PostalCode,prospect_MarSta,0.0,0.0,0.17776097,0.0,0.583030303030303,1.0,0.0,0.0,0.0007315288953913,0.0,0.0929626624072323,0.0,0,0
PostalCode,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0147768836869056,0.0,0.0906036631177547,0.0,0,0
PostalCode,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0806144842721287,0.0,0.0938722561081418,0.0,0,0
PostalCode,prospect_OORF,0.0,0.0,0.0,0.0,0.45,1.0,0.0,0.0,0.0004389173372348,0.0,0.0871644626677631,0.0,0,0
PostalCode,prospect_NuCreCar,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.001609363569861,0.0,0.0975040260974607,0.0,0,0
State,prospect_AgeID,0.0,0.0,0.0,0.0,0.8222222222222222,1.0,0.0,0.0,0.0081431050594046,0.0,0.0822279149019612,0.0,0,0
State,prospect_AddrL1,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.0086133860491386,0.0,0.0713899486706778,0.0,1,0
