sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Fiscal year,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.5858541458541459,1.0,0.0,0.0,0.0029498525073746,0.0,0.0231115045102303,0.0,0,0
Fiscal year,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.6562424242424243,1.0,0.0,0.0,0.0029498525073746,0.0,0.0226992406050379,0.0,0,0
Fiscal year,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.6201398601398602,1.0,0.0,0.0,0.25,0.0,0.0243998292139564,0.0,0,0
Fiscal year,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.7437762237762238,1.0,0.0,0.0,0.1666666666666666,0.0,0.0241636363516066,0.0,0,0
Fiscal year,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.618909090909091,1.0,0.0,0.0,0.0416666666666666,0.0,0.0233369613333823,0.0,0,0
Fiscal year,miller2_ContinentID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2,0.0,0.0238009038400013,0.0,0,0
Fiscal year,miller2_ContinentName,0.0,0.0,0.0,0.0,0.5888484848484848,1.0,0.0,0.0,0.2,0.0,0.0233369613333823,0.0,0,0
Fiscal year,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.5460002182691259,1.0,0.0,0.0,0.0065359477124183,0.0,0.0215655148657589,0.0,0,0
Fiscal year,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.5527139527139526,1.0,0.0,0.0,0.0070422535211267,0.0,0.022899309853146,0.0,0,0
Fiscal year,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.6113708513708513,1.0,0.0,0.0,0.0068965517241379,0.0,0.0241636363516066,0.0,0,0
Fiscal year,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0024875621890547,0.0,0.023450126323308,0.0,0,0
Fiscal year,miller2_SectorID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.008130081300813,0.0,0.0246826905261072,0.0,0,0
Fiscal year,miller2_SectorName,0.0,0.0,0.0,0.0,0.6562424242424243,1.0,0.0,0.0,0.008130081300813,0.0,0.0241066242813842,0.0,0,0
Fiscal year,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0054054054054054,0.0,0.0232593551652563,0.0,0,0
Fiscal year,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0001992031872509,0.0,0.0237553601761908,0.0,0,0
Project number,miller2_FiscalYear,0.0,0.0,0.0,0.0,0.6624175824175824,1.0,0.0,0.0,0.000733137829912,0.0,0.0233369613333823,0.0,0,0
Project number,miller2_ProjectNumber,0.46788478,0.0,0.58150667,0.0,0.913846153846154,1.0,0.0,0.0,0.4714076246334311,0.0,0.0363039494763858,0.0,1,1
Project number,miller2_Status,0.0,0.0,0.0,0.0,0.5720279720279721,1.0,0.0,0.0,0.002199413489736,0.0,0.0222740934528083,0.0,0,0
Project number,miller2_MaximumCIDAContribution(project-level),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.37683284457478,0.0,0.0227633501543217,0.0,0,0
Project number,miller2_BranchID,0.0,0.0,0.0,0.0,0.733846153846154,1.0,0.0,0.0,0.0036656891495601,0.0,0.0218489463005786,0.0,0,0
Project number,miller2_BranchName,0.0,0.0,0.0,0.0,0.7323423944476577,1.0,0.0,0.0,0.0036656891495601,0.0,0.0233369613333823,0.0,0,0
Project number,miller2_DivisionID,0.0,0.0,0.0,0.0,0.7938461538461539,1.0,0.0,0.0,0.0095307917888563,0.0,0.0214769425423777,0.0,0,0
Project number,miller2_DivisionName,0.0,0.0,0.0,0.0,0.7881318681318683,1.0,0.0,0.0,0.0095307917888563,0.0,0.0246499157740915,0.0,0,0
Project number,miller2_SectionID,0.0,0.0,0.0,0.0,0.7938461538461539,1.0,0.0,0.0,0.0183284457478005,0.0,0.0254969831551941,0.0,0,0
Project number,miller2_SectionName,0.0,0.0,0.0,0.0,0.7881318681318683,1.0,0.0,0.0,0.0183284457478005,0.0,0.02852246826588,0.0,0,0
Project number,miller2_RegionalProgram(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.001466275659824,0.0,0.0238009038400013,0.0,0,0
Project number,miller2_FundCentreID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0381231671554252,0.0,0.0228672473488304,0.0,0,0
Project number,miller2_FundCentreName,0.0,0.0,0.0,0.0,0.7433311786252963,1.0,0.0,0.0,0.0381231671554252,0.0,0.0241636363516066,0.0,0,0
Project number,miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3181818181818182,0.0,0.0255590147614074,0.0,0,0
Project number,miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0359237536656891,0.0,0.0230338983421042,0.0,0,0
Project number,miller2_IRTCPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.002199413489736,0.0,0.0230338983421042,0.0,0,0
Project number,miller2_CFLI(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.001466275659824,0.0,0.0228672473488304,0.0,0,0
Project number,miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.6923431831326569,1.0,0.0,0.0,0.002199413489736,0.0,0.020475393962606,0.0,0,0
Project number,miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.7067672197083963,1.0,0.0,0.0,0.000733137829912,0.0,0.0238329663443169,0.0,0,0
Project number,miller2_BilateralAid(internationalMarker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.001466275659824,0.0,0.022357980171828,0.0,0,0
Project number,miller2_PBAType,0.0,0.0,0.0,0.0,0.6827350427350427,1.0,0.0,0.0,0.000733137829912,0.0,0.0220541897533792,0.0,0,0
Project number,miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002199413489736,0.0,0.0243677667096408,0.0,0,0
Project number,miller2_ClimateChangeAdaptation(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002199413489736,0.0,0.0237260351591055,0.0,0,0
Project number,miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0237260351591055,0.0,0,0
Project number,miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0264462638983189,0.0,0,0
Project number,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0234229952602416,0.0,0,0
Project number,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0249223064734186,0.0,0,0
Project number,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0257849238837395,0.0,0,0
Project number,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0245751555643869,0.0,0,0
Project number,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0253340102374354,0.0,0,0
Project number,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.02602687754761,0.0,0,0
Project number,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0249223064734186,0.0,0,0
Project number,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0236283803579371,0.0,0,0
Project number,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002199413489736,0.0,0.0235804571684748,0.0,0,0
Project number,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0237260351591055,0.0,0,0
Project number,miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0253340102374354,0.0,0,0
Project number,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.8098461538461539,1.0,0.0,0.0,0.2485337243401759,0.0,0.0208569362787095,0.0,0,0
Project number,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.8041318681318681,1.0,0.0,0.0,0.2485337243401759,0.0,0.0237285442367517,0.0,0,0
Project number,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.7965128205128205,1.0,0.0,0.0,0.002932551319648,0.0,0.0221622126232742,0.0,0,0
Project number,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.8142905982905984,1.0,0.0,0.0,0.0043988269794721,0.0,0.020475393962606,0.0,0,0
Project number,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.6709743589743591,1.0,0.0,0.0,0.0175953079178885,0.0,0.0228178863219392,0.0,0,0
Project number,miller2_ContinentID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0036656891495601,0.0,0.0248830965911312,0.0,0,0
Project number,miller2_ContinentName,0.0,0.0,0.0,0.0,0.7123423944476577,1.0,0.0,0.0,0.0036656891495601,0.0,0.0261004178228749,0.0,0,0
Project number,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.7892551892551893,1.0,0.0,0.0,0.1121700879765395,0.0,0.0278010064317934,0.0,0,0
Project number,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.7393162393162394,1.0,0.0,0.0,0.1041055718475073,0.0,0.0223315457706771,0.0,0,0
Project number,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.7345543345543346,1.0,0.0,0.0,0.1063049853372434,0.0,0.0250539017558481,0.0,0,0
Project number,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2947214076246334,0.0,0.0243222230458303,0.0,0,0
Project number,miller2_SectorID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0901759530791788,0.0,0.0257849238837395,0.0,0,0
Project number,miller2_SectorName,0.0,0.0,0.0,0.0,0.7558511663774821,1.0,0.0,0.0,0.0901759530791788,0.0,0.0270569989153915,0.0,0,0
Project number,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1356304985337243,0.0,0.0260228116547488,0.0,0,0
Project number,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2717131474103585,0.0,0.0230338983421042,0.0,0,0
Status,miller2_FiscalYear,0.0,0.0,0.0,0.0,0.3954545454545455,1.0,0.0,0.0,0.3333333333333333,0.0,0.0183769112240367,0.0,0,0
Status,miller2_ProjectNumber,0.0,0.0,0.0,0.0,0.4797202797202797,1.0,0.0,0.0,0.0046656298600311,0.0,0.0203058195998934,0.0,0,0
Status,miller2_Status,0.6484331,1.0,0.55577946,0.0,0.7333333333333334,1.0,0.9712098009188362,1.0,1.0,0.0,0.0337530665630081,0.0,1,1
Status,miller2_MaximumCIDAContribution(project-level),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058365758754863,0.0,0.0192531608461694,0.0,0,0
Status,miller2_BranchID,0.0,0.0,0.0,0.0,0.4615384615384615,1.0,0.0,0.0,0.6,0.0,0.0186023680471888,0.0,0,0
Status,miller2_BranchName,0.0,0.0,0.0,0.0,0.5857142857142859,1.0,0.0,0.0,0.6,0.0,0.0183769112240367,0.0,0,0
Status,miller2_DivisionID,0.0,0.0,0.0,0.0,0.4215384615384616,1.0,0.0,0.0,0.2307692307692307,0.0,0.0183769112240367,0.0,0,0
Status,miller2_DivisionName,0.0,0.0,0.0,0.0,0.5657142857142858,1.0,0.0,0.0,0.2307692307692307,0.0,0.018186140065985,0.0,0,0
Status,miller2_SectionID,0.0,0.0,0.0,0.0,0.4461538461538462,1.0,0.0,0.0,0.12,0.0,0.0210725906312898,0.0,0,0
Status,miller2_SectionName,0.0,0.0,0.0,0.0,0.578021978021978,1.0,0.0,0.0,0.12,0.0,0.0230393583268216,0.0,0,0
Status,miller2_RegionalProgram(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0174734885653766,0.0,0,0
Status,miller2_FundCentreID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0576923076923076,0.0,0.0181540775616694,0.0,0,0
Status,miller2_FundCentreName,0.0,0.0,0.0,0.0,0.535984015984016,1.0,0.0,0.0,0.0576923076923076,0.0,0.0201483576916602,0.0,0,0
Status,miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0069124423963133,0.0,0.0196184673190345,0.0,0,0
Status,miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0612244897959183,0.0,0.0205809281062096,0.0,0,0
Status,miller2_IRTCPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,1.0,0.0,0.0182001040537238,0.0,0,0
Status,miller2_CFLI(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0181540775616694,0.0,0,0
Status,miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.477056277056277,1.0,0.0,0.0,1.0,0.0,0.0186023680471888,0.0,0,0
Status,miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.4137142857142857,1.0,0.0,0.0,0.3333333333333333,0.0,0.0191142159700205,0.0,0,0
Status,miller2_BilateralAid(internationalMarker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.019664010982845,0.0,0,0
Status,miller2_PBAType,0.0,0.0,0.0,0.0,0.3898989898989899,1.0,0.0,0.0,0.3333333333333333,0.0,0.0158968861693639,0.0,0,0
Status,miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0208248737743939,0.0,0,0
Status,miller2_ClimateChangeAdaptation(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0198328637525248,0.0,0,0
Status,miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0198328637525248,0.0,0,0
Status,miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0206908183660332,0.0,0,0
Status,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0191114019184382,0.0,0,0
Status,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0189974868920035,0.0,0,0
Status,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0193660355069394,0.0,0,0
Status,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0212757874206981,0.0,0,0
Status,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0191715237379454,0.0,0,0
Status,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0212757874206981,0.0,0,0
Status,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0189974868920035,0.0,0,0
Status,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0221301501189586,0.0,0,0
Status,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0184526758960113,0.0,0,0
Status,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.018510183723366,0.0,0,0
Status,miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0191715237379454,0.0,0,0
Status,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.4615384615384615,1.0,0.0,0.0,0.0088495575221238,0.0,0.0201483576916602,0.0,0,0
Status,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.5857142857142859,1.0,0.0,0.0,0.0088495575221238,0.0,0.0198649262568404,0.0,0,0
Status,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.4727272727272728,1.0,0.0,0.0,0.75,0.0,0.0198649262568404,0.0,0,0
Status,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.5181818181818182,1.0,0.0,0.0,0.5,0.0,0.021656944360862,0.0,0,0
Status,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.125,0.0,0.0226992406050379,0.0,0,0
Status,miller2_ContinentID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6,0.0,0.0206264717700201,0.0,0,0
Status,miller2_ContinentName,0.0,0.0,0.0,0.0,0.5357142857142858,1.0,0.0,0.0,0.6,0.0,0.0203058195998934,0.0,0,0
Status,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.422051282051282,1.0,0.0,0.0,0.0196078431372549,0.0,0.0191142159700205,0.0,0,0
Status,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.4412307692307692,1.0,0.0,0.0,0.0211267605633802,0.0,0.017949320697369,0.0,0,0
Status,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.5565714285714286,1.0,0.0,0.0,0.0206896551724137,0.0,0.019736924963696,0.0,0,0
Status,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0074626865671641,0.0,0.0193204918431289,0.0,0,0
Status,miller2_SectorID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.024390243902439,0.0,0.0212757874206981,0.0,0,0
Status,miller2_SectorName,0.0,0.0,0.0,0.0,0.5857142857142859,1.0,0.0,0.0,0.024390243902439,0.0,0.0233369613333823,0.0,0,0
Status,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0162162162162162,0.0,0.022432680147032,0.0,0,0
Status,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005976095617529,0.0,0.0205809281062096,0.0,0,0
Maximum CIDA contribution (project-level),miller2_FiscalYear,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009132420091324,0.0,0.0219396778925074,0.0,0,0
Maximum CIDA contribution (project-level),miller2_ProjectNumber,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5872146118721461,0.0,0.0245268226734345,0.0,0,0
Maximum CIDA contribution (project-level),miller2_Status,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0027397260273972,0.0,0.0202155063907071,0.0,0,0
Maximum CIDA contribution (project-level),miller2_MaximumCIDAContribution(project-level),0.58235705,0.0,0.68511736,1.0,0.9365079365079364,1.0,0.9648701615620174,1.0,0.4694063926940639,0.0,0.0411567573256159,0.0,1,1
Maximum CIDA contribution (project-level),miller2_BranchID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0045662100456621,0.0,0.0200636196887942,0.0,0,0
Maximum CIDA contribution (project-level),miller2_BranchName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0045662100456621,0.0,0.020930854141454,0.0,0,0
Maximum CIDA contribution (project-level),miller2_DivisionID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0118721461187214,0.0,0.0219396778925074,0.0,0,0
Maximum CIDA contribution (project-level),miller2_DivisionName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0118721461187214,0.0,0.0227169683236468,0.0,0,0
Maximum CIDA contribution (project-level),miller2_SectionID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0228310502283105,0.0,0.0220440389702026,0.0,0,0
Maximum CIDA contribution (project-level),miller2_SectionName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0228310502283105,0.0,0.0228308055392712,0.0,0,0
Maximum CIDA contribution (project-level),miller2_RegionalProgram(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0018264840182648,0.0,0.0233380677807374,0.0,0,0
Maximum CIDA contribution (project-level),miller2_FundCentreID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0474885844748858,0.0,0.0227282255541785,0.0,0,0
Maximum CIDA contribution (project-level),miller2_FundCentreName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0474885844748858,0.0,0.0234449069813806,0.0,0,0
