sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Fiscal year,miller2_OrgCla,0.0,0.0,0.0,0.0,0.5043001443001442,1.0,0.0,0.0,0.2,0.0,0.0356462390727769,0.0,0,0
Fiscal year,miller2_OrgaSu,0.0,0.0,0.0,0.0,0.4455944055944056,1.0,0.0,0.0,0.8,0.0,0.0356462390727769,0.0,0,0
Fiscal year,miller2_ConNa,0.0,0.0,0.0,0.0,0.5220779220779221,1.0,0.0,0.0,0.1666666666666666,0.0,0.0361951249252998,0.0,0,0
Fiscal year,miller2_ProjBroCouID,0.0,0.0,0.0,0.0,0.4375560946989518,1.0,0.0,0.0,0.196078431372549,0.0,0.0330965757578321,0.0,0,0
Fiscal year,miller2_CouReID,0.0,0.0,0.0,0.0,0.4468642468642469,1.0,0.0,0.0,0.2112676056338028,0.0,0.0351395752089097,0.0,0,0
Fiscal year,miller2_CouRegPerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0746268656716417,0.0,0.0337090146203383,0.0,0,0
Fiscal year,miller2_AmSp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0059760956175298,0.0,0.0366715169727855,0.0,0,0
Indigenous issues (marker),miller2_FisY,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0310869692615253,0.0,0,0
Indigenous issues (marker),miller2_IndiIss,0.35308146,0.0,0.19185184,0.0,0.6532356532356534,1.0,1.0,0.0,1.0,0.0,0.0345088932987696,0.0,1,1
Indigenous issues (marker),miller2_CFLI,0.0,0.0,0.0,0.0,0.4665701357466063,1.0,0.9826073429259764,0.0,0.5,0.0,0.0289601435059359,0.0,0,0
Indigenous issues (marker),miller2_PrograPr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0322218836182455,0.0,0,0
Indigenous issues (marker),miller2_SeID,0.0,0.0,0.0,0.0,0.5449256625727215,1.0,0.0,0.0,0.032520325203252,0.0,0.0311267981869472,0.0,0,0
Indigenous issues (marker),miller2_UrIss,0.0,0.0,0.0,0.0,0.591880341880342,1.0,0.9970842980876424,0.0,1.0,0.0,0.0309045771940229,0.0,0,0
Indigenous issues (marker),miller2_ClimChaAdap,0.0,0.0,0.0,0.0,0.4386612080729727,1.0,0.9702217518019866,1.0,0.75,0.0,0.0316082770049497,0.0,0,0
Indigenous issues (marker),miller2_Sta,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0290959892843798,0.0,0,0
Indigenous issues (marker),miller2_EnviSustai,0.0,0.0,0.0,0.0,0.5326007326007327,1.0,1.0,0.0,0.75,0.0,0.035558591852652,0.0,0,0
Indigenous issues (marker),miller2_CouRegNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0341821902343985,0.0,0,0
Indigenous issues (marker),miller2_OrgaNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.030653638325323,0.0,0,0
Indigenous issues (marker),miller2_FuCenNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0769230769230769,0.0,0.0324609454007032,0.0,0,0
Indigenous issues (marker),miller2_PBATy,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0287536488358209,0.0,0,0
Indigenous issues (marker),miller2_ClChMit,0.0,0.0,0.0,0.0,0.5545787545787546,1.0,1.0,1.0,1.0,0.0,0.0284845363808359,0.0,0,0
Indigenous issues (marker),miller2_IRTCPer,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.75,0.0,0.0324061204464519,0.0,0,0
Indigenous issues (marker),miller2_OrgaT,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0308647482686011,0.0,0,0
Indigenous issues (marker),miller2_MaxCIDAContr,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0077821011673151,0.0,0.0295249062683097,0.0,0,0
Indigenous issues (marker),miller2_UntAmoProBud,0.0,0.0,0.0,0.0,0.05,1.0,0.809047484762733,1.0,0.0092165898617511,0.0,0.0313147514395798,0.0,0,0
Indigenous issues (marker),miller2_DivID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3076923076923077,0.0,0.0287536488358209,0.0,0,0
Indigenous issues (marker),miller2_SecPer,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0326571353180324,0.0,0,0
Indigenous issues (marker),miller2_FSTCPe,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0816326530612244,0.0,0.0305988133710718,0.0,0,0
Indigenous issues (marker),Section ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0292814236940159,0.0,0,0
Indigenous issues (marker),miller2_SeN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.031321202200013,0.0,0,0
Indigenous issues (marker),miller2_ConID,0.0,0.0,0.0,0.0,0.5597069597069597,1.0,0.958576830525954,0.0,0.8,0.0,0.0287934777612428,0.0,0,0
Indigenous issues (marker),miller2_FCenID,0.0,0.0,0.0,0.0,0.5596023024594453,1.0,0.0,0.0,0.0769230769230769,0.0,0.0306934672507449,0.0,0,0
Indigenous issues (marker),miller2_YoIss,0.0,0.0,0.0,0.0,0.5641025641025641,1.0,0.9970842980876424,0.0,1.0,0.0,0.0330156766268031,0.0,0,0
Indigenous issues (marker),miller2_DisaIss,0.0,0.0,0.0,0.0,0.5980206927575349,1.0,0.9970842980876424,0.0,1.0,0.0,0.0345088932987696,0.0,0,0
Indigenous issues (marker),miller2_ICTAATFoDeve,0.0,0.0,0.0,0.0,0.470727367870225,1.0,1.0,0.0,0.75,0.0,0.031409405319253,0.0,0,0
Indigenous issues (marker),miller2_KnowlFoDeve,0.0,0.0,0.0,0.0,0.4821559392987964,1.0,0.9970842980876424,0.0,1.0,0.0,0.0334378965133592,0.0,0,0
Indigenous issues (marker),miller2_GeEqu,0.0,0.0,0.0,0.0,0.4905982905982906,1.0,0.995995288574794,1.0,1.0,0.0,0.0309045771940229,0.0,0,0
Indigenous issues (marker),miller2_OrganID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0304528264280586,0.0,0,0
Indigenous issues (marker),miller2_OrgCla,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.030653638325323,0.0,0,0
Indigenous issues (marker),miller2_OrgaSu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.030653638325323,0.0,0,0
Indigenous issues (marker),miller2_ConNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0308647482686011,0.0,0,0
Indigenous issues (marker),miller2_ProjBroCouID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.029579731222561,0.0,0,0
Indigenous issues (marker),miller2_CouReID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0324609454007032,0.0,0,0
Indigenous issues (marker),miller2_CouRegPerc,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.0354639379729788,0.0,0,0
Indigenous issues (marker),miller2_AmSp,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0288654896262628,0.0,0,0
CFLI (marker),miller2_FisY,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0323002958828916,0.0,0,0
CFLI (marker),miller2_IndiIss,0.0,0.0,0.0,0.0,0.4791208791208791,1.0,0.996702557918424,0.0,0.5,0.0,0.0312815592355908,0.0,0,0
CFLI (marker),miller2_CFLI,0.36832422,0.0,0.2105303,0.0,0.7846153846153847,1.0,0.9957180782735292,1.0,1.0,0.0,0.0356334399234506,0.0,1,1
CFLI (marker),miller2_PrograPr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0309375448007659,0.0,0,0
CFLI (marker),miller2_SeID,0.0,0.0,0.0,0.0,0.5229304029304029,1.0,0.0,0.0,0.016260162601626,0.0,0.0323401248083135,0.0,0,0
CFLI (marker),miller2_UrIss,0.0,0.0,0.0,0.0,0.4991208791208791,1.0,0.9915290050488736,1.0,0.5,0.0,0.031960126910413,0.0,0,0
CFLI (marker),miller2_ClimChaAdap,0.0,0.0,0.0,0.0,0.5878388278388279,1.0,0.957769648056194,1.0,0.6666666666666666,0.0,0.0301788867640048,0.0,0,0
CFLI (marker),miller2_Sta,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0327119602722837,0.0,0,0
CFLI (marker),miller2_EnviSustai,0.0,0.0,0.0,0.0,0.4596923076923077,1.0,0.8962669442114932,0.0,0.6666666666666666,0.0,0.0304278773221048,0.0,0,0
CFLI (marker),miller2_CouRegNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0137931034482758,0.0,0.0309375448007659,0.0,0,0
CFLI (marker),miller2_OrgaNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0315684480795278,0.0,0,0
CFLI (marker),miller2_FuCenNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0384615384615384,0.0,0.031241730310169,0.0,0,0
CFLI (marker),miller2_PBATy,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0319202979849912,0.0,0,0
CFLI (marker),miller2_ClChMit,0.0,0.0,0.0,0.0,0.6615384615384616,1.0,0.9867213758214844,0.0,0.5,0.0,0.0312815592355908,0.0,0,0
CFLI (marker),miller2_IRTCPer,0.0,0.0,0.0,0.0,0.05,1.0,0.9908389790787848,1.0,0.6666666666666666,0.0,0.0341273652801472,0.0,0,0
CFLI (marker),miller2_OrgaT,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0319202979849912,0.0,0,0
CFLI (marker),miller2_MaxCIDAContr,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0038910505836575,0.0,0.0298503326630861,0.0,0,0
CFLI (marker),miller2_UntAmoProBud,0.0,0.0,0.0,0.0,0.05,1.0,0.990121774674274,1.0,0.0046082949308755,0.0,0.0298503326630861,0.0,0,0
CFLI (marker),miller2_DivID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1538461538461538,0.0,0.0319202979849912,0.0,0,0
CFLI (marker),miller2_SecPer,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0108108108108108,0.0,0.0345629889726257,0.0,0,0
CFLI (marker),miller2_FSTCPe,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0408163265306122,0.0,0.0315136231252765,0.0,0,0
CFLI (marker),Section ID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0260000408800206,0.0,0,0
CFLI (marker),miller2_SeN,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.016260162601626,0.0,0.0327119602722837,0.0,0,0
CFLI (marker),miller2_ConID,0.0,0.0,0.0,0.0,0.5557509157509157,1.0,0.6711304799561315,1.0,0.4,0.0,0.031960126910413,0.0,0,0
CFLI (marker),miller2_FCenID,0.0,0.0,0.0,0.0,0.5878876678876679,1.0,0.0,0.0,0.0384615384615384,0.0,0.0316082770049497,0.0,0,0
CFLI (marker),miller2_YoIss,0.0,0.0,0.0,0.0,0.4391208791208791,1.0,0.9275225617337632,0.0,0.5,0.0,0.031960126910413,0.0,0,0
CFLI (marker),miller2_DisaIss,0.0,0.0,0.0,0.0,0.5064893001735107,1.0,0.999112535839776,0.0,0.5,0.0,0.0312815592355908,0.0,0,0
CFLI (marker),miller2_ICTAATFoDeve,0.0,0.0,0.0,0.0,0.4741880341880342,1.0,0.977281864245496,0.0,0.6666666666666666,0.0,0.0299449865427592,0.0,0,0
CFLI (marker),miller2_KnowlFoDeve,0.0,0.0,0.0,0.0,0.4771509971509972,1.0,0.9597459884753664,0.0,0.5,0.0,0.0301788867640048,0.0,0,0
CFLI (marker),miller2_GeEqu,0.0,0.0,0.0,0.0,0.4656721056721056,1.0,0.8173841252500219,0.0,0.5,0.0,0.031960126910413,0.0,0,0
CFLI (marker),miller2_OrganID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.031241730310169,0.0,0,0
CFLI (marker),miller2_OrgCla,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0315684480795278,0.0,0,0
CFLI (marker),miller2_OrgaSu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0833333333333333,0.0,0.0315684480795278,0.0,0,0
CFLI (marker),miller2_ConNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0319202979849912,0.0,0,0
CFLI (marker),miller2_ProjBroCouID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0130718954248366,0.0,0.0299051576173373,0.0,0,0
CFLI (marker),miller2_CouReID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0140845070422535,0.0,0.031241730310169,0.0,0,0
CFLI (marker),miller2_CouRegPerc,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0049751243781094,0.0,0.0329891227288326,0.0,0,0
CFLI (marker),miller2_AmSp,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003984063745019,0.0,0.0322454709286403,0.0,0,0
Programming process (new),miller2_FisY,0.0,0.0,0.0,0.0,0.3671111111111111,1.0,0.0,0.0,0.0003387533875338,0.0,0.0313738302747612,0.0,0,0
Programming process (new),miller2_IndiIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013550135501355,0.0,0.032692319137073,0.0,0,0
Programming process (new),miller2_CFLI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006775067750677,0.0,0.0290763481491691,0.0,0,0
Programming process (new),miller2_PrograPr,0.19969632,0.0,0.2496204,0.0,0.5623663482487012,1.0,0.0,0.0,0.0003387533875338,0.0,0.0365298114207405,0.0,1,1
Programming process (new),miller2_SeID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0416666666666666,0.0,0.0313015610648023,0.0,0,0
Programming process (new),miller2_UrIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013550135501355,0.0,0.0332339828073259,0.0,0,0
Programming process (new),miller2_ClimChaAdap,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0010162601626016,0.0,0.0280143147121624,0.0,0,0
Programming process (new),miller2_Sta,0.0,0.0,0.0,0.0,0.3671111111111111,1.0,0.0,0.0,0.0010162601626016,0.0,0.0293340517687642,0.0,0,0
Programming process (new),miller2_EnviSustai,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0010162601626016,0.0,0.0300595817630536,0.0,0,0
Programming process (new),miller2_CouRegNa,0.0,0.0,0.0,0.0,0.4561451247165533,1.0,0.0,0.0,0.0491192411924119,0.0,0.0325135734754514,0.0,0,0
Programming process (new),miller2_OrgaNa,0.0,0.0,0.0,0.0,0.4696296296296296,1.0,0.0,0.0,0.1148373983739837,0.0,0.0288062769105691,0.0,0,0
Programming process (new),miller2_FuCenNa,0.0,0.0,0.0,0.0,0.4275256769374416,1.0,0.0,0.0,0.0176151761517615,0.0,0.032764588347032,0.0,0,0
Programming process (new),miller2_PBATy,0.0,0.0,0.0,0.0,0.3591534391534391,1.0,0.0,0.0,0.0003387533875338,0.0,0.0289729426552623,0.0,0,0
Programming process (new),miller2_ClChMit,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013550135501355,0.0,0.0285756752431517,0.0,0,0
Programming process (new),miller2_IRTCPer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010162601626016,0.0,0.0305860433904669,0.0,0,0
Programming process (new),miller2_OrgaT,0.0,0.0,0.0,0.0,0.4246464646464646,1.0,0.0,0.0,0.0013550135501355,0.0,0.0289729426552623,0.0,0,0
Programming process (new),miller2_MaxCIDAContr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1741192411924119,0.0,0.0315008531446717,0.0,0,0
Programming process (new),miller2_UntAmoProBud,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1470189701897019,0.0,0.0315008531446717,0.0,0,0
Programming process (new),miller2_DivID,0.0,0.0,0.0,0.0,0.4890694055399938,1.0,0.0,0.0,0.0044037940379403,0.0,0.0289729426552623,0.0,0,0
Programming process (new),miller2_SecPer,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0626693766937669,0.0,0.0329082527665251,0.0,0,0
Programming process (new),miller2_FSTCPe,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0165989159891598,0.0,0.0307971533337449,0.0,0,0
Programming process (new),Section ID,0.0,0.0,0.0,0.0,0.6466666666666666,1.0,0.0,0.0,0.0084688346883468,0.0,0.0295300824303795,0.0,0,0
Programming process (new),miller2_SeN,0.0,0.0,0.0,0.0,0.4788359788359788,1.0,0.0,0.0,0.0416666666666666,0.0,0.031621076154276,0.0,0,0
Programming process (new),miller2_ConID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0016937669376693,0.0,0.0332339828073259,0.0,0,0
Programming process (new),miller2_FCenID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0176151761517615,0.0,0.0329562065661706,0.0,0,0
Programming process (new),miller2_YoIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013550135501355,0.0,0.0354006374883371,0.0,0,0
Programming process (new),miller2_DisaIss,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013550135501355,0.0,0.032692319137073,0.0,0,0
Programming process (new),miller2_ICTAATFoDeve,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0010162601626016,0.0,0.0333784264527266,0.0,0,0
Programming process (new),miller2_KnowlFoDeve,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013550135501355,0.0,0.0336279200220552,0.0,0,0
Programming process (new),miller2_GeEqu,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0013550135501355,0.0,0.0310673281263146,0.0,0,0
Programming process (new),miller2_OrganID,0.0,0.0,0.0,0.0,0.6118736383442266,1.0,0.0,0.0,0.1148373983739837,0.0,0.0307062664000713,0.0,0,0
Programming process (new),miller2_OrgCla,0.0,0.0,0.0,0.0,0.4239153439153439,1.0,0.0,0.0,0.0020325203252032,0.0,0.0288062769105691,0.0,0,0
Programming process (new),miller2_OrgaSu,0.0,0.0,0.0,0.0,0.4222222222222222,1.0,0.0,0.0,0.008130081300813,0.0,0.0288062769105691,0.0,0,0
Programming process (new),miller2_ConNa,0.0,0.0,0.0,0.0,0.5942411584516847,1.0,0.0,0.0,0.0016937669376693,0.0,0.0333062520172848,0.0,0,0
Programming process (new),miller2_ProjBroCouID,0.0,0.0,0.0,0.0,0.5217676767676768,1.0,0.0,0.0,0.0518292682926829,0.0,0.031621076154276,0.0,0,0
Programming process (new),miller2_CouReID,0.0,0.0,0.0,0.0,0.4966884531590414,1.0,0.0,0.0,0.0481029810298102,0.0,0.032764588347032,0.0,0,0
Programming process (new),miller2_CouRegPerc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1361788617886178,0.0,0.0338410641438001,0.0,0,0
Programming process (new),miller2_AmSp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5880478087649402,0.0,0.0290283943495237,0.0,0,0
Sector ID,miller2_FisY,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0064102564102564,0.0,0.0302615770020924,0.0,0,0
Sector ID,miller2_IndiIss,0.0,0.0,0.0,0.0,0.5757948717948718,1.0,0.0,0.0,0.0256410256410256,0.0,0.0327517891977056,0.0,0,0
Sector ID,miller2_CFLI,0.0,0.0,0.0,0.0,0.4564102564102564,1.0,0.0,0.0,0.0128205128205128,0.0,0.0342220191598204,0.0,0,0
Sector ID,miller2_PrograPr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0064102564102564,0.0,0.0323002958828916,0.0,0,0
Sector ID,miller2_SeID,0.0,0.0,0.0,0.0,0.7114529914529915,1.0,0.9699959777294388,1.0,0.7884615384615384,0.0,0.0381426323921264,0.0,1,1
Sector ID,miller2_UrIss,0.0,0.0,0.0,0.0,0.6438974358974359,1.0,0.0,0.0,0.0256410256410256,0.0,0.0336873900826877,0.0,0,0
Sector ID,miller2_ClimChaAdap,0.0,0.0,0.0,0.0,0.4450142450142451,1.0,0.0,0.0,0.0192307692307692,0.0,0.0283410993113613,0.0,0,0
Sector ID,miller2_Sta,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0192307692307692,0.0,0.030653638325323,0.0,0,0
Sector ID,miller2_EnviSustai,0.0,0.0,0.0,0.0,0.4625641025641026,1.0,0.0,0.0,0.0192307692307692,0.0,0.0285589111576005,0.0,0,0
Sector ID,miller2_CouRegNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9294871794871796,0.0,0.0290069807677545,0.0,0,0
Sector ID,miller2_OrgaNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4601769911504424,0.0,0.029579731222561,0.0,0,0
Sector ID,miller2_FuCenNa,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.0292814236940159,0.0,0,0
Sector ID,miller2_PBATy,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0064102564102564,0.0,0.0299051576173373,0.0,0,0
Sector ID,miller2_ClChMit,0.0,0.0,0.0,0.0,0.5644174538911382,1.0,0.0,0.0,0.0256410256410256,0.0,0.0293212526194378,0.0,0,0
Sector ID,miller2_IRTCPer,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0192307692307692,0.0,0.0326571353180324,0.0,0,0
