sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
doc_id,crtd_b,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0017381228273464,0.0,0.1077302296828934,0.0,0,0
doc_id,src_d,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.0005793742757821,0.0,0.1335349726391989,0.0,0,0
doc_id,src_ss_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.1195199204424277,0.0,0,0
doc_id,chmbl_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2301333333333333,0.0,0.1219896486778053,0.0,0,0
doc_id,cll_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0011587485515643,0.0,0.1327249202310876,0.0,0,0
doc_id,b_frmt,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0046349942062572,0.0,0.0891929849895078,0.0,0,0
doc_id,tss_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0231749710312862,0.0,0.1125024714746669,0.0,0,0
doc_id,vrnt_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.1089272091890645,0.0,0,0
description,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.9137333333333332,0.0,0.0855897405974869,0.0,0,0
description,td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0036480373559025,0.0,0.0878712476366728,0.0,0,0
description,rltnshp_tp,0.0,0.0,0.0,0.0,0.4188034188034188,1.0,0.0,0.0,0.0005836859769444,0.0,0.1035755028960321,0.0,0,0
description,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005836859769444,0.0,0.1131307898562311,0.0,0,0
description,crtd_b,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0004377644827083,0.0,0.1110527108395826,0.0,0,0
description,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001459214942361,0.0,0.0985658118828568,0.0,0,0
description,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0938701167401185,0.0,0,0
description,chmbl_d,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.0,0.9137333333333332,0.0,0.0841555322648663,0.0,0,0
description,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0002918429884722,0.0,0.0843895753792954,0.0,0,0
description,b_frmt,0.0,0.0,0.0,0.0,0.4844444444444445,1.0,0.0,0.0,0.0011673719538888,0.0,0.0979675969383693,0.0,0,0
description,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.005836859769444,0.0,0.0843895753792954,0.0,0,0
description,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0966248775614266,0.0,0,0
assay_type,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005333333333333,0.0,0.1184271454829127,0.0,0,0
assay_type,td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.089297189536164,0.0,0,0
assay_type,rltnshp_tp,0.0,0.0,0.0,0.0,0.5727272727272728,1.0,0.0,0.0,1.0,0.0,0.1162867564000679,0.0,0,0
assay_type,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0818822916588098,0.0,0,0
assay_type,crtd_b,0.0,0.0,0.0,0.0,0.6936974789915966,1.0,0.0,0.0,0.75,0.0,0.0857003026559818,0.0,0,0
assay_type,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.1004195363521953,0.0,0,0
assay_type,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1075291391457711,0.0,0,0
assay_type,chmbl_d,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0005333333333333,0.0,0.0848824830371559,0.0,0,0
assay_type,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0853164376139647,0.0,0,0
assay_type,b_frmt,0.0,0.0,0.0,0.0,0.6936974789915966,1.0,0.0,0.0,0.5,0.0,0.0996032361760209,0.0,0,0
assay_type,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1,0.0,0.1149760291233816,0.0,0,0
assay_type,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0843575832790391,0.0,0,0
assay_test_type,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002666666666666,0.0,0.1058831453144563,0.0,0,0
assay_test_type,td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0838450587439917,0.0,0,0
assay_test_type,rltnshp_tp,0.0,0.0,0.0,0.0,0.5563636363636364,1.0,0.0,0.0,0.5,0.0,0.1162867564000679,0.0,0,0
assay_test_type,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0885556997484285,0.0,0,0
assay_test_type,crtd_b,0.0,0.0,0.0,0.0,0.6702521008403362,1.0,0.0,0.0,0.6666666666666666,0.0,0.0929827916426689,0.0,0,0
assay_test_type,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0930046384748411,0.0,0,0
assay_test_type,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.109141073466935,0.0,0,0
assay_test_type,chmbl_d,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0002666666666666,0.0,0.0819085935141529,0.0,0,0
assay_test_type,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,1.0,0.0,0.0816089886752876,0.0,0,0
assay_test_type,b_frmt,0.0,0.0,0.0,0.0,0.6702521008403362,1.0,0.0,0.0,0.25,0.0,0.0929827916426689,0.0,0,0
assay_test_type,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.05,0.0,0.1038536823073502,0.0,0,0
assay_test_type,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0916400722657263,0.0,0,0
assay_category,ss_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.1081727740752348,0.0,0,0
assay_category,td,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0850012182085028,0.0,0,0
assay_category,rltnshp_tp,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0987380498615909,0.0,0,0
assay_category,cnfdnc_scr,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.098904151728542,0.0,0,0
assay_category,crtd_b,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0931768764535753,0.0,0,0
assay_category,src_d,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.0945137516695823,0.0,0,0
assay_category,src_ss_d,0.0,0.0,0.0,0.0,0.5604895104895105,1.0,0.0,0.0,0.0,0.0,0.1060426228782705,0.0,0,0
assay_category,chmbl_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0815248940748758,0.0,0,0
assay_category,cll_d,0.0,0.0,0.0,0.0,0.2474747474747474,1.0,0.0,0.0,0.0,0.0,0.086737653846162,0.0,0,0
assay_category,b_frmt,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0931768764535753,0.0,0,0
assay_category,tss_d,0.0,0.0,0.0,0.0,0.4745824255628177,1.0,0.0,0.0,0.0,0.0,0.1101531208272807,0.0,0,0
assay_category,vrnt_d,0.0,0.0,0.0,0.0,0.2888888888888888,1.0,0.0,0.0,0.0,0.0,0.0868312965596709,0.0,0,0
assay_organism,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0081333333333333,0.0,0.1078344342295496,0.0,0,0
assay_organism,td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4098360655737705,0.0,0.0707599448427784,0.0,0,0
assay_organism,rltnshp_tp,0.0,0.0,0.0,0.0,0.3933333333333333,1.0,0.0,0.0,0.0655737704918032,0.0,0.0996032361760209,0.0,0,0
assay_organism,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0655737704918032,0.0,0.089297189536164,0.0,0,0
assay_organism,crtd_b,0.0,0.0,0.0,0.0,0.6476190476190476,1.0,0.0,0.0,0.0491803278688524,0.0,0.0829197159519739,0.0,0,0
assay_organism,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0163934426229508,0.0,0.094175411823897,0.0,0,0
assay_organism,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1007883228936309,0.0,0,0
assay_organism,chmbl_d,0.0,0.0,0.0,0.0,0.282051282051282,1.0,0.0,0.0,0.0081333333333333,0.0,0.0823900803893058,0.0,0,0
assay_organism,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0327868852459016,0.0,0.0821943753498155,0.0,0,0
assay_organism,b_frmt,0.0,0.0,0.0,0.0,0.680952380952381,1.0,0.0,0.0,0.1311475409836065,0.0,0.1051644095840366,0.0,0,0
assay_organism,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6557377049180327,0.0,0.1056098423309341,0.0,0,0
assay_organism,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0926993433910626,0.0,0,0
assay_tax_id,ss_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0073333333333333,0.0,0.1268773152795452,0.0,0,0
assay_tax_id,td,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4545454545454545,0.0,0.103043714959478,0.0,0,0
assay_tax_id,rltnshp_tp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0727272727272727,0.0,0.101350292439677,0.0,0,0
assay_tax_id,cnfdnc_scr,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0727272727272727,0.0,0.0813768055775988,0.0,0,0
assay_tax_id,crtd_b,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0545454545454545,0.0,0.0957329455628935,0.0,0,0
assay_tax_id,src_d,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0181818181818181,0.0,0.1105209229030285,0.0,0,0
assay_tax_id,src_ss_d,0.0,0.0,0.0,0.0,0.4458467023172906,1.0,0.0,0.0,0.0,0.0,0.1195912197600552,0.0,0,0
assay_tax_id,chmbl_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073333333333333,0.0,0.0944320862861647,0.0,0,0
assay_tax_id,cll_d,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0363636363636363,0.0,0.1019558966476452,0.0,0,0
assay_tax_id,b_frmt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1454545454545454,0.0,0.0957329455628935,0.0,0,0
assay_tax_id,tss_d,0.0,0.0,0.0,0.0,0.5241830065359477,1.0,0.0,0.0,0.7272727272727273,0.0,0.1281261244500719,0.0,0,0
assay_tax_id,vrnt_d,0.0,0.0,0.0,0.0,0.2619047619047619,1.0,0.0,0.0,0.0,0.0,0.112176321882701,0.0,0,0
assay_strain,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001333333333333,0.0,0.1124687454028959,0.0,0,0
assay_strain,td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.04,0.0,0.0866490117228232,0.0,0,0
assay_strain,rltnshp_tp,0.0,0.0,0.0,0.0,0.4064102564102564,1.0,0.0,0.0,0.25,0.0,0.1021310422705735,0.0,0,0
assay_strain,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.1010936179774093,0.0,0,0
assay_strain,crtd_b,0.0,0.0,0.0,0.0,0.5485714285714286,1.0,0.0,0.0,0.3333333333333333,0.0,0.0841555322648663,0.0,0,0
assay_strain,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0969301726452051,0.0,0,0
assay_strain,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.103821690207094,0.0,0,0
assay_strain,chmbl_d,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0001333333333333,0.0,0.0835051026265019,0.0,0,0
assay_strain,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0835717557604696,0.0,0,0
assay_strain,b_frmt,0.0,0.0,0.0,0.0,0.5485714285714286,1.0,0.0,0.0,0.125,0.0,0.09651369539379,0.0,0,0
assay_strain,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.025,0.0,0.1097419835628962,0.0,0,0
assay_strain,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0951709760168473,0.0,0,0
assay_tissue,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0038666666666666,0.0,0.1124687454028959,0.0,0,0
assay_tissue,td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8620689655172413,0.0,0.0866490117228232,0.0,0,0
assay_tissue,rltnshp_tp,0.0,0.0,0.0,0.0,0.4064102564102564,1.0,0.0,0.0,0.1379310344827586,0.0,0.1021310422705735,0.0,0,0
assay_tissue,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1379310344827586,0.0,0.090982393599199,0.0,0,0
assay_tissue,crtd_b,0.0,0.0,0.0,0.0,0.5752380952380953,1.0,0.0,0.0,0.1034482758620689,0.0,0.0841555322648663,0.0,0,0
assay_tissue,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0344827586206896,0.0,0.0969301726452051,0.0,0,0
assay_tissue,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1149440370231253,0.0,0,0
assay_tissue,chmbl_d,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0038666666666666,0.0,0.0835051026265019,0.0,0,0
assay_tissue,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0689655172413793,0.0,0.0835717557604696,0.0,0,0
assay_tissue,b_frmt,0.0,0.0,0.0,0.0,0.5752380952380953,1.0,0.0,0.0,0.2758620689655172,0.0,0.09651369539379,0.0,0,0
assay_tissue,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.725,0.0,0.1097419835628962,0.0,0,0
assay_tissue,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0828128128879236,0.0,0,0
assay_cell_type,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0114666666666666,0.0,0.1058831453144563,0.0,0,0
assay_cell_type,td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2906976744186046,0.0,0.0838450587439917,0.0,0,0
assay_cell_type,rltnshp_tp,0.0,0.0,0.0,0.0,0.5272727272727273,1.0,0.0,0.0,0.0465116279069767,0.0,0.1073888789472429,0.0,0,0
assay_cell_type,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0465116279069767,0.0,0.0885556997484285,0.0,0,0
assay_cell_type,crtd_b,0.0,0.0,0.0,0.0,0.6949579831932773,1.0,0.0,0.0,0.0348837209302325,0.0,0.0929827916426689,0.0,0,0
assay_cell_type,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0116279069767441,0.0,0.1041269852908724,0.0,0,0
assay_cell_type,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0994694675399513,0.0,0,0
assay_cell_type,chmbl_d,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.0114666666666666,0.0,0.1021310422705735,0.0,0,0
assay_cell_type,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0232558139534883,0.0,0.1149760291233816,0.0,0,0
assay_cell_type,b_frmt,0.0,0.0,0.0,0.0,0.6949579831932773,1.0,0.0,0.0,0.0930232558139534,0.0,0.0929827916426689,0.0,0,0
assay_cell_type,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4651162790697674,0.0,0.1038536823073502,0.0,0,0
assay_cell_type,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0810473610123631,0.0,0,0
assay_subcellular_fraction,ss_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005333333333333,0.0,0.0930046384748411,0.0,0,0
assay_subcellular_fraction,td,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0787044782828008,0.0,0,0
assay_subcellular_fraction,rltnshp_tp,0.0,0.0,0.0,0.0,0.4044444444444444,1.0,0.0,0.0,1.0,0.0,0.0903346138293281,0.0,0,0
assay_subcellular_fraction,cnfdnc_scr,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0954762711006258,0.0,0,0
assay_subcellular_fraction,crtd_b,0.0,0.0,0.0,0.0,0.5641904761904761,1.0,0.0,0.0,0.75,0.0,0.0926517694160013,0.0,0,0
assay_subcellular_fraction,src_d,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0922870677125165,0.0,0,0
assay_subcellular_fraction,src_ss_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0966248775614266,0.0,0,0
assay_subcellular_fraction,chmbl_d,0.0,0.0,0.0,0.0,0.3307692307692308,1.0,0.0,0.0,0.0005333333333333,0.0,0.0920198178923632,0.0,0,0
assay_subcellular_fraction,cll_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.0991894723522403,0.0,0,0
assay_subcellular_fraction,b_frmt,0.0,0.0,0.0,0.0,0.5748571428571428,1.0,0.0,0.0,0.5,0.0,0.1065547029360405,0.0,0,0
assay_subcellular_fraction,tss_d,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1,0.0,0.0920137647289943,0.0,0,0
assay_subcellular_fraction,vrnt_d,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.0843575832790391,0.0,0,0
