sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
birthDate,musicianName,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.3775301341823971,0.0,0.0600051436789978,0.0,0,0
birthDate,genderType,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.0004548555833522,0.0,0.0547840718982501,0.0,0,0
birthDate,birthDate,0.88215816,1.0,0.8507241,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1113286186816912,0.0,1,1
birthDate,city,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.2983852626790994,0.0,0.0615313031226009,0.0,0,0
birthDate,familyName,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.3954969297248124,0.0,0.0620935723912968,0.0,0,0
birthDate,forename,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.2567659768023652,0.0,0.0646733960947251,0.0,0,0
birthDate,fatherName,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.0459404139185808,0.0,0.0694030728843436,0.0,0,0
birthDate,motherName,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.028769615647032,0.0,0.0694030728843436,0.0,0,0
birthDate,spouse,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.1388446668182852,0.0,0.0494237715366825,0.0,0,0
birthDate,NChildren,0.0,0.0,0.0,0.0,0.12,1.0,0.0,0.0,0.0014782806458949,0.0,0.0647437211867536,0.0,0,0
birthDate,kind,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.0172845121673868,0.0,0.0508481870173787,0.0,0,0
birthDate,webpage,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.4858994769160791,0.0,0.0662051664186356,0.0,0,0
birthDate,residence,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.0258130543552422,0.0,0.0555962386196997,0.0,0,0
birthDate,ethnicity,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.009665681146236,0.0,0.0633118224734713,0.0,1,0
birthDate,religionLabel,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.0053445531043893,0.0,0.0591033221895959,0.0,1,0
birthDate,kickoff,0.0,0.0,0.0,0.0,0.8981818181818182,1.0,0.8853825436211527,1.0,0.0155788037298157,0.0,0.0505683958332401,0.0,0,0
birthDate,twitterUsername,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.2883784398453491,0.0,0.0633118224734713,0.0,0,0
birthDate,geniusNameLabel,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.2955424152831476,0.0,0.0575251345831426,0.0,0,0
birthDate,recordCompany,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.1101887650670912,0.0,0.0527905717637828,0.0,0,0
cityLabel,musicianID,0.0,0.0,0.0,0.0,0.6616993464052288,1.0,0.0,0.0,0.2453665283540802,0.0,0.0631899686764737,0.0,0,0
cityLabel,musicianName,0.0,0.0,0.0,0.0,0.7134453781512604,1.0,0.9534353641124742,1.0,0.8015060240963855,0.0,0.0677148975531217,0.0,0,0
cityLabel,genderType,0.0,0.0,0.0,0.0,0.6857142857142857,1.0,0.0,0.0,0.0015031942878617,0.0,0.055880468183427,0.0,0,0
cityLabel,birthDate,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.302592676825108,0.0,0.071019395783616,0.0,1,0
cityLabel,city,0.60760796,1.0,0.5118555,0.0,0.8095238095238095,1.0,0.9789579225421172,0.0,0.9860954528372792,0.0,0.0839939316182222,0.0,0,1
cityLabel,familyName,0.0,0.0,0.0,0.0,0.7890109890109891,1.0,0.967632840511671,0.0,0.7650948821161587,0.0,0.0704994691695205,0.0,0,0
cityLabel,forename,0.0,0.0,0.0,0.0,0.7028571428571431,1.0,0.9658378201601976,1.0,0.8485531754979331,0.0,0.0576003506523791,0.0,0,0
cityLabel,fatherName,0.0,0.0,0.0,0.0,0.7840336134453783,1.0,0.932158150442844,0.0,0.1518226230740323,0.0,0.0631899686764737,0.0,0,0
cityLabel,motherName,0.0,0.0,0.0,0.0,0.7228571428571429,1.0,0.9652098769490176,0.0,0.0950770387072529,0.0,0.0631899686764737,0.0,0,0
cityLabel,spouse,0.0,0.0,0.0,0.0,0.4761904761904761,1.0,0.9881492090741464,1.0,0.4588500563697858,0.0,0.0505201678218594,0.0,0,0
cityLabel,NChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0048853814355505,0.0,0.055487073828041,0.0,0,0
cityLabel,kind,0.0,0.0,0.0,0.0,0.48,1.0,0.9327549898190948,0.0,0.0571213829387448,0.0,0.0519445833025556,0.0,0,0
cityLabel,webpage,0.0,0.0,0.0,0.0,0.4509803921568627,1.0,0.0,0.0,0.622747484203136,0.0,0.0586215308683195,0.0,0,0
cityLabel,residence,0.0,0.0,0.0,0.0,0.7142857142857144,1.0,0.9399372992035246,0.0,0.0853062758361518,0.0,0.0566926349048766,0.0,0,0
cityLabel,ethnicity,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0319428786170612,0.0,0.0721238026124198,0.0,1,0
cityLabel,religionLabel,0.0,0.0,0.0,0.0,0.8285714285714285,1.0,0.0,0.0,0.017662532882375,0.0,0.0791379697522121,0.0,1,0
cityLabel,kickoff,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.0514844043592634,0.0,0.0488370922040227,0.0,0,0
cityLabel,twitterUsername,0.0,0.0,0.0,0.0,0.532014652014652,1.0,0.9751397323948824,0.0,0.9530251785043216,0.0,0.0644082187586482,0.0,0,0
cityLabel,geniusNameLabel,0.0,0.0,0.0,0.0,0.8011428571428572,1.0,0.9740078655140344,1.0,0.9767004885381436,0.0,0.0759815945393055,0.0,0,0
cityLabel,recordCompany,0.0,0.0,0.0,0.0,0.7357142857142858,1.0,0.963884179437635,1.0,0.3641488162344983,0.0,0.0538869680489597,0.0,0,0
familyNameLabel,musicianID,0.0,0.0,0.0,0.0,0.6261052631578947,1.0,0.0,0.0,0.3207007837713232,0.0,0.0579271283214801,0.0,0,0
familyNameLabel,musicianName,0.0,0.0,0.0,0.0,0.9087837240159222,1.0,0.9679888015077732,0.0,0.9545715928694652,0.0,0.0721238026124198,0.0,0,0
familyNameLabel,genderType,0.0,0.0,0.0,0.0,0.8241295546558705,1.0,0.0,0.0,0.0011500862564692,0.0,0.0523719079467645,0.0,0,0
familyNameLabel,birthDate,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.3954969297248124,0.0,0.0575171240395157,0.0,1,0
familyNameLabel,city,0.0,0.0,0.0,0.0,0.6032967032967034,1.0,0.94628716847136,0.0,0.7544565842438183,0.0,0.055880468183427,0.0,0,0
familyNameLabel,familyName,0.72419053,1.0,0.65169203,1.0,0.9771428571428572,1.0,1.0,1.0,1.0,0.0,0.0968136709444888,0.0,1,1
familyNameLabel,forename,0.0,0.0,0.0,0.0,0.795897435897436,1.0,0.9719377285793296,1.0,0.6492236917768832,0.0,0.065414599261314,0.0,0,0
familyNameLabel,fatherName,0.0,0.0,0.0,0.0,0.9357310924369748,1.0,0.9640892369785512,1.0,0.1161587119033927,0.0,0.0745927894456266,0.0,0,0
familyNameLabel,motherName,0.0,0.0,0.0,0.0,0.9037310924369748,1.0,0.9525045846249496,0.0,0.0727429557216791,0.0,0.0690375690709111,0.0,0,0
familyNameLabel,spouse,0.0,0.0,0.0,0.0,0.650125313283208,1.0,0.9759436515847636,1.0,0.351063829787234,0.0,0.0478748247862805,0.0,0,0
familyNameLabel,NChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.003737780333525,0.0,0.0574159697914839,0.0,0,0
familyNameLabel,kind,0.0,0.0,0.0,0.0,0.5371428571428571,1.0,0.8681196490281156,0.0,0.0437032777458309,0.0,0.0485709676903802,0.0,0,0
familyNameLabel,webpage,0.0,0.0,0.0,0.0,0.4611764705882353,1.0,0.0,0.0,0.8139480458694126,0.0,0.0601997184747728,0.0,1,0
familyNameLabel,residence,0.0,0.0,0.0,0.0,0.692250233426704,1.0,0.9249110134214564,0.0,0.0652673950546291,0.0,0.0586215308683195,0.0,1,0
familyNameLabel,ethnicity,0.0,0.0,0.0,0.0,0.5180952380952382,1.0,0.0,0.0,0.0244393329499712,0.0,0.0528348429779908,0.0,1,0
familyNameLabel,religionLabel,0.0,0.0,0.0,0.0,0.8857142857142857,1.0,0.0,0.0,0.0135135135135135,0.0,0.0710215763475952,0.0,1,0
familyNameLabel,kickoff,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.0393904542840713,0.0,0.0464698107943428,0.0,1,0
familyNameLabel,twitterUsername,0.0,0.0,0.0,0.0,0.6373333333333333,1.0,0.9842950542459632,0.0,0.7291546866014951,0.0,0.0597788684463852,0.0,1,0
familyNameLabel,geniusNameLabel,0.0,0.0,0.0,0.0,0.9477124183006536,1.0,0.979069182937546,0.0,0.7472685451408856,0.0,0.0875549703199629,0.0,0,0
familyNameLabel,recordCompany,0.0,0.0,0.0,0.0,0.7702857142857142,1.0,0.9718665687116836,1.0,0.2786083956296722,0.0,0.0511815035807541,0.0,0,0
givenNameLabel,musicianID,0.0,0.0,0.0,0.0,0.5982222222222222,1.0,0.0,0.0,0.2082065467957584,0.0,0.0528348429779908,0.0,0,0
givenNameLabel,musicianName,0.0,0.0,0.0,0.0,0.8331428571428572,1.0,0.978466029516618,0.0,0.6801204819277108,0.0,0.073310815513,0.0,1,0
givenNameLabel,genderType,0.0,0.0,0.0,0.0,0.7192064777327936,1.0,0.0,0.0,0.0017714791851195,0.0,0.0701949066489769,0.0,0,0
givenNameLabel,birthDate,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.2567659768023652,0.0,0.0582719094165151,0.0,0,0
givenNameLabel,city,0.0,0.0,0.0,0.0,0.5042016806722689,1.0,0.923163379260732,0.0,0.8605182926829268,1.0,0.048977051051105,0.0,0,0
givenNameLabel,familyName,0.0,0.0,0.0,0.0,0.8877310924369748,1.0,0.9719377285793296,1.0,0.6492236917768832,0.0,0.0701949066489769,0.0,0,0
givenNameLabel,forename,0.0,0.0,0.0,0.0,0.7762895927601812,1.0,1.0,1.0,1.0,0.0,0.072825219326399,0.0,1,0
givenNameLabel,fatherName,0.0,0.0,0.0,0.0,0.8651428571428572,1.0,0.9813196000180716,1.0,0.178919397697077,0.0,0.0701949066489769,0.0,0,0
givenNameLabel,motherName,0.0,0.0,0.0,0.0,0.8704761904761904,1.0,0.9517398358046636,0.0,0.1120460584588131,0.0,0.0701949066489769,0.0,0,0
givenNameLabel,spouse,0.0,0.0,0.0,0.0,0.5497744360902255,1.0,0.993941385935266,1.0,0.5407440212577502,0.0,0.0482054926657279,0.0,0,0
givenNameLabel,NChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0057573073516386,0.0,0.0581707551684833,0.0,0,0
givenNameLabel,kind,0.0,0.0,0.0,0.0,0.6747368421052632,1.0,0.8502144511020499,0.0,0.0673162090345438,0.0,0.0566926349048766,0.0,0,0
givenNameLabel,webpage,0.0,0.0,0.0,0.0,0.447843137254902,1.0,0.0,0.0,0.5284343552539199,0.0,0.0611015399641746,0.0,0,0
givenNameLabel,residence,0.0,0.0,0.0,0.0,0.6783613445378152,1.0,0.9247223881479836,0.0,0.1005314437555358,0.0,0.065414599261314,0.0,0,0
givenNameLabel,ethnicity,0.0,0.0,0.0,0.0,0.4914285714285714,1.0,0.0,0.0,0.0376439326837909,0.0,0.0533380332293237,0.0,0,0
givenNameLabel,religionLabel,0.0,0.0,0.0,0.0,0.8453781512605043,1.0,0.0,0.0,0.020814880425155,0.0,0.0824112477507818,0.0,0,0
givenNameLabel,kickoff,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.0606731620903454,0.0,0.0467704179574768,0.0,0,0
givenNameLabel,twitterUsername,0.0,0.0,0.0,0.0,0.6404705882352941,1.0,0.9935106025247108,0.0,0.8903785488958991,0.0,0.0699953656872414,0.0,1,0
givenNameLabel,geniusNameLabel,0.0,0.0,0.0,0.0,0.8842105263157896,1.0,0.9869606635341092,0.0,0.8687956906502501,0.0,0.0987292641771493,0.0,0,0
givenNameLabel,recordCompany,0.0,0.0,0.0,0.0,0.7053333333333334,1.0,0.9710778289234407,1.0,0.429140832595217,0.0,0.0566926349048766,0.0,0,0
fatherLabel,musicianID,0.0,0.0,0.0,0.0,0.616842105263158,1.0,0.0,0.0,0.0371599815583218,0.0,0.0478748247862805,0.0,0,0
fatherLabel,musicianName,0.0,0.0,0.0,0.0,0.829172932330827,1.0,0.9735168484168036,0.0,0.1213855421686747,0.0,0.0593763162453189,0.0,0,0
fatherLabel,genderType,0.0,0.0,0.0,0.0,0.721025641025641,1.0,0.0,0.0,0.009925558312655,0.0,0.0611015399641746,0.0,0,0
fatherLabel,birthDate,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.0458267000227427,0.0,0.0679331622421074,0.0,0,0
fatherLabel,city,0.0,0.0,0.0,0.0,0.4761904761904761,1.0,0.9390236765991872,0.0,0.1535823170731707,0.0,0.0505201678218594,0.0,0,0
fatherLabel,familyName,0.0,0.0,0.0,0.0,0.8361904761904762,1.0,0.9681265018739156,1.0,0.1158711903392754,0.0,0.0677148975531217,0.0,0,0
fatherLabel,forename,0.0,0.0,0.0,0.0,0.8266666666666667,1.0,0.97014727408549,1.0,0.1784765279007971,0.0,0.0704994691695205,0.0,0,0
fatherLabel,fatherName,0.5801405,1.0,0.5143441,0.0,0.9428571428571428,1.0,0.9858868436252228,1.0,0.9975247524752476,0.0,0.0941683279089099,0.0,0,1
fatherLabel,motherName,0.0,0.0,0.0,0.0,0.9428571428571428,1.0,0.9714231331597206,0.0,0.6277915632754343,0.0,0.0809416127310158,0.0,0,0
fatherLabel,spouse,0.0,0.0,0.0,0.0,0.6317460317460317,1.0,0.9945027291339436,1.0,0.33005733005733,0.0,0.0494309089248563,0.0,0,0
fatherLabel,NChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.032258064516129,0.0,0.0608879825256811,0.0,0,0
fatherLabel,kind,0.0,0.0,0.0,0.0,0.5733333333333333,1.0,0.9067610748712794,0.0,0.3771712158808933,0.0,0.0412614671973335,0.0,0,0
fatherLabel,webpage,0.0,0.0,0.0,0.0,0.4474945533769063,1.0,0.0,0.0,0.094313128949216,0.0,0.0644082187586482,0.0,0,0
fatherLabel,residence,0.0,0.0,0.0,0.0,0.6994708994708995,1.0,0.9353177939951642,0.0,0.5632754342431762,0.0,0.0551495181341223,0.0,0,0
fatherLabel,ethnicity,0.0,0.0,0.0,0.0,0.5350427350427351,1.0,0.0,0.0,0.2109181141439206,0.0,0.0551495181341223,0.0,0,0
fatherLabel,religionLabel,0.0,0.0,0.0,0.0,0.8745098039215686,1.0,0.0,0.0,0.1166253101736972,0.0,0.0759815945393055,0.0,0,0
fatherLabel,kickoff,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.3399503722084367,0.0,0.0478726442223013,0.0,0,0
fatherLabel,twitterUsername,0.0,0.0,0.0,0.0,0.5415384615384615,1.0,0.9641517486633212,0.0,0.1589116719242902,0.0,0.0679692574603889,0.0,0,0
fatherLabel,geniusNameLabel,0.0,0.0,0.0,0.0,0.8918095238095238,1.0,0.9633350760117904,1.0,0.1550596383224317,0.0,0.0786523735656111,0.0,0,0
fatherLabel,recordCompany,0.0,0.0,0.0,0.0,0.7026315789473685,1.0,0.967449556638414,1.0,0.4158926728586171,0.0,0.0586215308683195,0.0,0,0
motherLabel,musicianID,0.0,0.0,0.0,0.0,0.6085714285714285,1.0,0.0,0.0,0.023144306131858,0.0,0.0544881823752276,0.0,0,0
motherLabel,musicianName,0.0,0.0,0.0,0.0,0.7714285714285714,1.0,0.98777763502075,0.0,0.0756024096385542,0.0,0.0593763162453189,0.0,0,0
motherLabel,genderType,0.0,0.0,0.0,0.0,0.6981684981684981,1.0,0.0,0.0,0.0159362549800796,0.0,0.0611015399641746,0.0,0,0
motherLabel,birthDate,0.0,0.0,0.0,0.0,0.0363636363636363,1.0,0.0,0.0,0.0285421878553559,0.0,0.0679331622421074,0.0,0,0
motherLabel,city,0.0,0.0,0.0,0.0,0.4539682539682539,1.0,0.9763849084205736,0.0,0.095655487804878,0.0,0.0505201678218594,0.0,0,0
motherLabel,familyName,0.0,0.0,0.0,0.0,0.7828571428571429,1.0,0.9837912073684092,1.0,0.0721679125934445,0.0,0.0611015399641746,0.0,0,0
motherLabel,forename,0.0,0.0,0.0,0.0,0.6977777777777778,1.0,0.9886997146883472,1.0,0.1111603188662533,0.0,0.0704994691695205,0.0,0,0
motherLabel,fatherName,0.0,0.0,0.0,0.0,0.9428571428571428,1.0,0.9807392947133956,1.0,0.6212871287128713,0.0,0.0809416127310158,0.0,0,0
motherLabel,motherName,0.5639904,0.0,0.5143441,0.0,0.9428571428571428,1.0,0.9963926849198608,0.0,0.9920948616600792,0.0,0.0941683279089099,0.0,0,1
motherLabel,spouse,0.0,0.0,0.0,0.0,0.5961904761904762,1.0,0.9936613865561852,1.0,0.2055692055692055,0.0,0.0576003506523791,0.0,0,0
motherLabel,NChildren,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0517928286852589,0.0,0.0608879825256811,0.0,0,0
motherLabel,kind,0.0,0.0,0.0,0.0,0.6831372549019609,1.0,0.93565173027595,0.0,0.6055776892430279,0.0,0.0412614671973335,0.0,0,0
