sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
AgencyID,phn,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.9495394473368042,0.0,0.0523666723602283,0.0,0,0
AgencyID,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9411293552262716,0.0,0.0643718137802525,0.0,0,0
AgencyID,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0577320237013388,0.0,0,0
AgencyID,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.000800961153384,0.0,0.0546887865818367,0.0,0,0
AgencyID,mrtlstts,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.00066746762782,0.0,0.0399170659622652,0.0,0,0
AgencyID,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.013482846081965,0.0,0.0546887865818367,0.0,0,0
AgencyID,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0735549325857695,0.0,0.0480317053829259,0.0,0,0
AgencyID,wnrrntflg,0.0,0.0,0.0,0.0,0.2711111111111111,1.0,0.0,0.0,0.000400480576692,0.0,0.0479726936315354,0.0,0,0
AgencyID,mplr,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.1333600320384461,0.0,0.0399170659622652,0.0,0,0
AgencyID,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0014684287812041,0.0,0.0531671680220857,0.0,0,0
AgencyID,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9425977840074756,0.0,0.0492544345827258,0.0,0,0
LastName,gncd,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.9568815912428248,0.0,0.0399170659622652,0.0,0,0
LastName,lstnm,0.23561057,0.0,0.2862881,0.0,0.6740740740740742,1.0,0.0,0.0,0.9568815912428248,0.0,0.0715199129724792,0.0,0,1
LastName,frstnm,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.9568815912428248,0.0,0.0692625667574639,0.0,0,0
LastName,mddlntl,0.0,0.0,0.0,0.0,0.4424242424242424,1.0,0.0,0.0,0.0072544642857142,0.0,0.0490467773207714,0.0,0,0
LastName,gndr,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0055803571428571,0.0,0.0399170659622652,0.0,0,0
LastName,ddrssln1,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.9880022321428572,0.0,0.0484761703608648,0.0,0,0
LastName,ddrssln2,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.9927455357142856,0.0,0.0484761703608648,0.0,0,0
LastName,pstlcd,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.9983258928571428,0.0,0.0594807331590643,0.0,0,0
LastName,ct,0.0,0.0,0.0,0.0,0.6767676767676767,1.0,0.9853048397055508,0.0,0.0379464285714285,0.0,0.0536116330000246,0.0,0,0
LastName,stt,0.0,0.0,0.0,0.0,0.5047619047619047,1.0,0.0,0.0,0.0085100446428571,0.0,0.0648162787581914,0.0,0,0
LastName,cntr,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0002790178571428,0.0,0.051329205160398,0.0,0,0
LastName,phn,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.9923270089285714,0.0,0.0399170659622652,0.0,0,0
LastName,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9835379464285714,0.0,0.0519222073822894,0.0,0,0
LastName,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008370535714285,0.0,0.0486023123428325,0.0,0,0
LastName,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008370535714285,0.0,0.0470806937830815,0.0,0,0
LastName,mrtlstts,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.0006975446428571,0.0,0.0570352747594644,0.0,0,0
LastName,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0140904017857142,0.0,0.0394726009843263,0.0,0,0
LastName,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0768694196428571,0.0,0.0480317053829259,0.0,0,0
LastName,wnrrntflg,0.0,0.0,0.0,0.0,0.3230769230769231,1.0,0.0,0.0,0.0004185267857142,0.0,0.0479726936315354,0.0,0,0
LastName,mplr,0.0,0.0,0.0,0.0,0.4,1.0,0.9551565993947226,0.0,0.1393694196428571,0.0,0.051329205160398,0.0,0,0
LastName,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015345982142857,0.0,0.046319884503206,0.0,0,0
LastName,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9850725446428572,0.0,0.0492544345827258,0.0,0,0
FirstName,gncd,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.9384594847149912,0.0,0.0399170659622652,0.0,0,0
FirstName,lstnm,0.0,0.0,0.0,0.0,0.5437037037037037,1.0,0.0,0.0,0.9384594847149912,0.0,0.0692625667574639,0.0,0,0
FirstName,frstnm,0.27367744,0.0,0.3347609,0.0,0.6945454545454546,1.0,0.0,0.0,0.9384594847149912,0.0,0.0764359113962903,0.0,0,1
FirstName,mddlntl,0.0,0.0,0.0,0.0,0.3414141414141414,1.0,0.0,0.0,0.0073968705547652,0.0,0.0484761703608648,0.0,0,0
FirstName,gndr,0.0,0.0,0.0,0.0,0.3925925925925926,1.0,0.0,0.0,0.0056899004267425,0.0,0.0504513482990032,0.0,0,0
FirstName,ddrssln1,0.0,0.0,0.0,0.0,0.4085470085470086,1.0,0.0,0.0,0.9926574414007344,0.0,0.0560283213008057,0.0,0,0
FirstName,ddrssln2,0.0,0.0,0.0,0.0,0.4085470085470086,1.0,0.0,0.0,0.9879145587408656,0.0,0.0560283213008057,0.0,0,0
FirstName,pstlcd,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.9823923979877026,0.0,0.0581764886792777,0.0,0,0
FirstName,ct,0.0,0.0,0.0,0.0,0.6412121212121211,1.0,0.99558709378161,1.0,0.0386913229018492,0.0,0.0523666723602283,0.0,0,0
FirstName,stt,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0086770981507823,0.0,0.0627413443585309,0.0,0,0
FirstName,cntr,0.0,0.0,0.0,0.0,0.3925925925925926,1.0,0.0,0.0,0.0002844950213371,0.0,0.0504513482990032,0.0,0,0
FirstName,phn,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.9883312245184872,0.0,0.0399170659622652,0.0,0,0
FirstName,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.997163120567376,0.0,0.0508847401824591,0.0,0,0
FirstName,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.0565908097815255,0.0,0,0
FirstName,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.0466802678463049,0.0,0,0
FirstName,mrtlstts,0.0,0.0,0.0,0.0,0.4905982905982906,1.0,0.0,0.0,0.0007112375533428,0.0,0.0640839489700759,0.0,0,0
FirstName,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0143669985775248,0.0,0.0394726009843263,0.0,0,0
FirstName,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0783783783783783,0.0,0.0555838563228668,0.0,0,0
FirstName,wnrrntflg,0.0,0.0,0.0,0.0,0.3934065934065934,1.0,0.0,0.0,0.0004267425320056,0.0,0.0551332515597756,0.0,0,0
FirstName,mplr,0.0,0.0,0.0,0.0,0.3925925925925926,1.0,0.9755987062628526,1.0,0.1421052631578947,0.0,0.0504513482990032,0.0,0,0
FirstName,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015647226173541,0.0,0.0525150457821924,0.0,0,0
FirstName,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.995609687013171,0.0,0.0577320237013388,0.0,0,0
MiddleInitial,gncd,0.0,0.0,0.0,0.0,0.3551515151515151,1.0,0.0,0.0,0.0069416633293285,0.0,0.0479726936315354,0.0,0,0
MiddleInitial,lstnm,0.0,0.0,0.0,0.0,0.3414141414141414,1.0,0.0,0.0,0.0069416633293285,0.0,0.0551332515597756,0.0,0,0
MiddleInitial,frstnm,0.0,0.0,0.0,0.0,0.3299145299145299,1.0,0.0,0.0,0.0069416633293285,0.0,0.0471247328242438,0.0,0,0
MiddleInitial,mddlntl,0.4285944,0.0,0.28758046,0.0,0.6424908424908425,1.0,0.994925375209314,0.0,1.0,0.0,0.0810007670755434,0.0,0,1
MiddleInitial,gndr,0.0,0.0,0.0,0.0,0.3551515151515151,1.0,0.8569717904988071,1.0,0.7692307692307693,0.0,0.0479726936315354,0.0,0,0
MiddleInitial,ddrssln1,0.0,0.0,0.0,0.0,0.4641269841269841,1.0,0.0,0.0,0.0073425585992657,0.0,0.0660019555579974,0.0,0,0
MiddleInitial,ddrssln2,0.0,0.0,0.0,0.0,0.4641269841269841,1.0,0.0,0.0,0.0073074761101742,0.0,0.0660019555579974,0.0,0,0
MiddleInitial,pstlcd,0.0,0.0,0.0,0.0,0.4085470085470086,1.0,0.0,0.0,0.0072666294019005,0.0,0.0543323996862225,0.0,0,0
MiddleInitial,ct,0.0,0.0,0.0,0.0,0.5670588235294118,1.0,0.0,0.0,0.1911764705882352,0.0,0.0490467773207714,0.0,0,0
MiddleInitial,stt,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.8524590163934426,0.0,0.0484761703608648,0.0,0,0
MiddleInitial,cntr,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.0384615384615384,0.0,0.0560283213008057,0.0,0,0
MiddleInitial,phn,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0073105581329959,0.0,0.0484761703608648,0.0,1,0
MiddleInitial,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073758865248226,0.0,0.0480317053829259,0.0,0,0
MiddleInitial,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.046319884503206,0.0,0,0
MiddleInitial,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0513809201475953,0.0,0,0
MiddleInitial,mrtlstts,0.0,0.0,0.0,0.0,0.4234920634920635,1.0,0.9211178684429896,0.0,0.0961538461538461,0.0,0.0529595107601313,0.0,0,0
MiddleInitial,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.0394726009843263,0.0,0,0
MiddleInitial,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.0525150457821924,0.0,0,0
MiddleInitial,wnrrntflg,0.0,0.0,0.0,0.0,0.4355555555555556,1.0,1.0,1.0,0.0576923076923076,0.0,0.0585914755592098,0.0,0,0
MiddleInitial,mplr,0.0,0.0,0.0,0.0,0.4618181818181818,1.0,0.0,0.0,0.052052052052052,0.0,0.0479726936315354,0.0,0,0
MiddleInitial,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0504282546145338,0.0,0,0
MiddleInitial,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.0538879347082835,0.0,0,0
Gender,gncd,0.0,0.0,0.0,0.0,0.6799999999999999,1.0,0.0,0.0,0.0060072086503804,0.0,0.067306200037784,0.0,0,0
Gender,lstnm,0.0,0.0,0.0,0.0,0.3454545454545454,1.0,0.0,0.0,0.0060072086503804,0.0,0.0523666723602283,0.0,0,0
Gender,frstnm,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0060072086503804,0.0,0.051329205160398,0.0,0,0
Gender,mddlntl,0.0,0.0,0.0,0.0,0.3230769230769231,1.0,0.8895723223875477,1.0,0.8653846153846154,0.0,0.0504513482990032,0.0,0,0
Gender,gndr,0.4606863,0.0,0.32210428,0.0,0.8400000000000001,1.0,0.9985538216899292,1.0,0.8888888888888888,0.0,0.0810007670755434,0.0,0,1
Gender,ddrssln1,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.0063541372493645,0.0,0.0594807331590643,0.0,0,0
Gender,ddrssln2,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.0063237774030354,0.0,0.0594807331590643,0.0,0,0
Gender,pstlcd,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0062884292901062,0.0,0.051329205160398,0.0,0,0
Gender,ct,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.1654411764705882,0.0,0.0399170659622652,0.0,0,0
Gender,stt,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.7377049180327869,0.0,0.0399170659622652,0.0,0,0
Gender,cntr,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0444444444444444,0.0,0.067306200037784,0.0,0,0
Gender,phn,0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.0,0.0,0.0063264445381695,0.0,0.0551332515597756,0.0,0,0
Gender,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063829787234042,0.0,0.0546887865818367,0.0,0,0
Gender,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0605411656578023,0.0,0,0
Gender,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0651499141801252,0.0,0,0
Gender,mrtlstts,0.0,0.0,0.0,0.0,0.3142857142857143,1.0,0.9312278050436656,0.0,0.1111111111111111,0.0,0.0496988995606648,0.0,0,0
Gender,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4455445544554455,0.0,0.0394726009843263,0.0,0,0
Gender,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0816696914700544,0.0,0.0590362681811254,0.0,0,0
Gender,wnrrntflg,0.0,0.0,0.0,0.0,0.4133333333333334,1.0,0.940376150460184,1.0,0.0666666666666666,0.0,0.0581764886792777,0.0,0,0
Gender,mplr,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.045045045045045,0.0,0.0536116330000246,0.0,0,0
Gender,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2444444444444444,0.0,0.062296879380592,0.0,0,0
Gender,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063730349808808,0.0,0.062296879380592,0.0,0,0
AddressLine1,gncd,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.7832065144840475,0.0,0.0484761703608648,0.0,0,0
AddressLine1,lstnm,0.0,0.0,0.0,0.0,0.4577777777777778,1.0,0.0,0.0,0.7832065144840475,0.0,0.0560283213008057,0.0,0,0
AddressLine1,frstnm,0.0,0.0,0.0,0.0,0.4125874125874126,1.0,0.0,0.0,0.7832065144840475,0.0,0.0627413443585309,0.0,0,0
AddressLine1,mddlntl,0.0,0.0,0.0,0.0,0.453968253968254,1.0,0.0,0.0,0.0088631327765467,0.0,0.0615400665482011,0.0,0,0
AddressLine1,gndr,0.0,0.0,0.0,0.0,0.4531986531986532,1.0,0.0,0.0,0.0068177944434975,0.0,0.0570352747594644,0.0,0,0
AddressLine1,ddrssln1,0.24530247,0.0,0.30008045,0.0,0.6786324786324787,1.0,0.0,0.0,0.8284382942671562,0.0,0.0878480505944232,0.0,0,1
AddressLine1,ddrssln2,0.0,0.0,0.0,0.0,0.6376068376068377,1.0,0.0,0.0,0.8244800449690838,0.0,0.0810007670755434,0.0,0,0
AddressLine1,pstlcd,0.0,0.0,0.0,0.0,0.337995337995338,1.0,0.0,0.0,0.8198714365567356,0.0,0.0475251587610204,0.0,0,0
AddressLine1,ct,0.0,0.0,0.0,0.0,0.4962962962962963,1.0,0.0,0.0,0.0463610022157831,0.0,0.0399170659622652,0.0,0,0
AddressLine1,stt,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0103971365263337,0.0,0.0490467773207714,0.0,0,0
AddressLine1,cntr,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.0003408897221748,0.0,0.0484761703608648,0.0,0,0
AddressLine1,phn,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.8248277801209054,0.0,0.0490467773207714,0.0,1,0
AddressLine1,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8321985815602837,0.0,0.0486023123428325,0.0,0,0
AddressLine1,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0538879347082835,0.0,0,0
AddressLine1,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0581470105812709,0.0,0,0
AddressLine1,mrtlstts,0.0,0.0,0.0,0.0,0.4543589743589744,1.0,0.0,0.0,0.0008522243054371,0.0,0.0604589165189043,0.0,0,0
AddressLine1,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0172149309698312,0.0,0.0394726009843263,0.0,0,0
AddressLine1,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0939151184591784,0.0,0.0600144515409654,0.0,0,0
AddressLine1,wnrrntflg,0.0,0.0,0.0,0.0,0.3095238095238096,1.0,0.0,0.0,0.0005113345832623,0.0,0.0529595107601313,0.0,0,0
AddressLine1,mplr,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.1702744162263507,0.0,0.0484761703608648,0.0,0,0
AddressLine1,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018748934719618,0.0,0.0565908097815255,0.0,0,0
AddressLine1,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8309021385072936,0.0,0.0470806937830815,0.0,0,0
AddressLine2,gncd,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.4048858630356428,0.0,0.0484761703608648,0.0,0,0
AddressLine2,lstnm,0.0,0.0,0.0,0.0,0.4577777777777778,1.0,0.0,0.0,0.4048858630356428,0.0,0.0560283213008057,0.0,0,0
AddressLine2,frstnm,0.0,0.0,0.0,0.0,0.4125874125874126,1.0,0.0,0.0,0.4048858630356428,0.0,0.0627413443585309,0.0,0,0
AddressLine2,mddlntl,0.0,0.0,0.0,0.0,0.453968253968254,1.0,0.0,0.0,0.0171447411803494,0.0,0.0615400665482011,0.0,0,0
AddressLine2,gndr,0.0,0.0,0.0,0.0,0.4531986531986532,1.0,0.0,0.0,0.0131882624464226,0.0,0.0570352747594644,0.0,0,0
AddressLine2,ddrssln1,0.0,0.0,0.0,0.0,0.6376068376068377,1.0,0.0,0.0,0.4282688506071731,0.0,0.0810007670755434,0.0,0,0
AddressLine2,ddrssln2,0.24530247,0.0,0.30008045,0.0,0.6786324786324787,1.0,0.0,0.0,0.4262225969645868,0.0,0.0878480505944232,0.0,1,1
AddressLine2,pstlcd,0.0,0.0,0.0,0.0,0.337995337995338,1.0,0.0,0.0,0.4238401341531582,0.0,0.0475251587610204,0.0,1,0
AddressLine2,ct,0.0,0.0,0.0,0.0,0.4962962962962963,1.0,0.0,0.0,0.0896801846356742,0.0,0.0399170659622652,0.0,0,0
AddressLine2,stt,0.0,0.0,0.0,0.0,0.3066666666666666,1.0,0.0,0.0,0.0201121002307945,0.0,0.0490467773207714,0.0,0,0
AddressLine2,cntr,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.0006594131223211,0.0,0.0484761703608648,0.0,0,0
AddressLine2,phn,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.4264023618726276,0.0,0.0490467773207714,0.0,0,0
AddressLine2,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4302127659574468,0.0,0.0486023123428325,0.0,0,0
AddressLine2,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0538879347082835,0.0,0,0
AddressLine2,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0581470105812709,0.0,0,0
AddressLine2,mrtlstts,0.0,0.0,0.0,0.0,0.4543589743589744,1.0,0.0,0.0,0.0016485328058028,0.0,0.0604589165189043,0.0,0,0
AddressLine2,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.0394726009843263,0.0,0,0
AddressLine2,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.0600144515409654,0.0,0,0
AddressLine2,wnrrntflg,0.0,0.0,0.0,0.0,0.3095238095238096,1.0,0.0,0.0,0.0009891196834817,0.0,0.0529595107601313,0.0,0,0
AddressLine2,mplr,0.0,0.0,0.0,0.0,0.367003367003367,1.0,0.0,0.0,0.3293768545994065,0.0,0.0484761703608648,0.0,0,0
AddressLine2,nmbrcrdtcrds,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.0565908097815255,0.0,0,0
AddressLine2,ntwrth,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.0470806937830815,0.0,0,0
PostalCode,gncd,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.9124282472300094,0.0,0.0496988995606648,0.0,0,0
PostalCode,lstnm,0.0,0.0,0.0,0.0,0.393939393939394,1.0,0.0,0.0,0.9124282472300094,0.0,0.0581764886792777,0.0,0,0
PostalCode,frstnm,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.9124282472300094,0.0,0.0570352747594644,0.0,0,0
PostalCode,mddlntl,0.0,0.0,0.0,0.0,0.4125874125874126,1.0,0.0,0.0,0.0076079005120702,0.0,0.0560283213008057,0.0,0,0
PostalCode,gndr,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0058522311631309,0.0,0.0496988995606648,0.0,0,0
PostalCode,ddrssln1,0.0,0.0,0.0,0.0,0.3968253968253968,1.0,0.0,0.0,0.9651228466534876,0.0,0.0551332515597756,0.0,0,0
PostalCode,ddrssln2,0.0,0.0,0.0,0.0,0.3968253968253968,1.0,0.0,0.0,0.9605115233277122,0.0,0.0551332515597756,0.0,0,0
PostalCode,pstlcd,0.0,0.0,0.0,0.0,0.6622222222222223,1.0,0.0,0.0,0.9551425377305758,0.0,0.0741534835566637,0.0,0,1
PostalCode,ct,0.0,0.0,0.0,0.0,0.3743589743589743,1.0,0.0,0.0,0.0397951719092904,0.0,0.051329205160398,0.0,0,0
PostalCode,stt,0.0,0.0,0.0,0.0,0.437037037037037,1.0,0.0,0.0,0.0089246525237746,0.0,0.0609856306357412,0.0,0,0
PostalCode,cntr,0.0,0.0,0.0,0.0,0.3866666666666666,1.0,0.0,0.0,0.0002926115581565,0.0,0.0496988995606648,0.0,0,0
PostalCode,phn,0.0,0.0,0.0,0.0,0.3185185185185185,1.0,0.0,0.0,0.9609166315197526,0.0,0.0399170659622652,0.0,0,0
PostalCode,ncm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.0394726009843263,0.0,0,0
PostalCode,nmbrcrs,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0475282286535965,0.0,0,0
PostalCode,nmbrchldrn,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0531671680220857,0.0,0,0
PostalCode,mrtlstts,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.0007315288953913,0.0,0.0551332515597756,0.0,0,0
PostalCode,g,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0147768836869056,0.0,0.0394726009843263,0.0,0,0
PostalCode,crdtrtng,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0806144842721287,0.0,0.0470806937830815,0.0,0,0
PostalCode,wnrrntflg,0.0,0.0,0.0,0.0,0.3422222222222222,1.0,0.0,0.0,0.0004389173372348,0.0,0.0543323996862225,0.0,0,0
PostalCode,mplr,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.1461594732991953,0.0,0.0496988995606648,0.0,0,0
