sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
FirstName,prospect_NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008534850640113,0.0,0.0628245052524795,0.0,0,0
FirstName,prospect_MarSta,0.0,0.0,0.0,0.0,0.6525128205128206,1.0,0.0,0.0,0.0007112375533428,0.0,0.0612058805120223,0.0,0,0
FirstName,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0143669985775248,0.0,0.0596281533779743,0.0,0,0
FirstName,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0783783783783783,0.0,0.0617683194156865,0.0,0,0
FirstName,prospect_OwORF,0.0,0.0,0.0,0.0,0.5386666666666666,1.0,0.0,0.0,0.0004267425320056,0.0,0.0563650287600544,0.0,0,0
FirstName,prospect_Empl,0.0,0.0,0.0,0.0,0.6233333333333333,1.0,0.9755987062628526,1.0,0.1421052631578947,0.0,0.0632302366992089,0.0,0,0
FirstName,prospect_NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0015647226173541,0.0,0.0693647329341593,0.0,0,0
FirstName,prospect_NWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.995609687013171,0.0,0.0628245052524795,0.0,0,0
MiddleInitial,prospect_AgID,0.0,0.0,0.0,0.0,0.5998190045248869,1.0,0.0,0.0,0.0069416633293285,0.0,0.0492154630956093,0.0,0,0
MiddleInitial,prospect_LNa,0.0,0.0,0.0,0.0,0.7336752136752136,1.0,0.0,0.0,0.0069416633293285,0.0,0.0549708634554876,0.0,0,0
MiddleInitial,prospect_FiN,0.0,0.0,0.0,0.0,0.7244444444444444,1.0,0.0,0.0,0.0069416633293285,0.0,0.0549708634554876,0.0,0,0
MiddleInitial,prospect_MidIni,0.3387009,0.0,0.17568976,0.0,0.6720000000000002,1.0,0.994925375209314,0.0,1.0,0.0,0.0675681428146088,0.0,0,1
MiddleInitial,prospect_Ge,0.0,0.0,0.0,0.0,0.6219298245614034,1.0,0.8569717904988071,1.0,0.7692307692307693,0.0,0.050071921482496,0.0,0,0
MiddleInitial,prospect_AddrL1,0.0,0.0,0.0,0.0,0.5573333333333333,1.0,0.0,0.0,0.0073425585992657,0.0,0.0484813559068494,0.0,0,0
MiddleInitial,prospect_AdL2,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0073074761101742,0.0,0.0492154630956093,0.0,0,0
MiddleInitial,prospect_PosC,0.0,0.0,0.0,0.0,0.6844444444444444,1.0,0.0,0.0,0.0072666294019005,0.0,0.0492154630956093,0.0,0,0
MiddleInitial,prospect_Ci,0.0,0.0,0.0,0.0,0.65,1.0,0.0,0.0,0.1911764705882352,0.0,0.0556389009972591,0.0,0,0
MiddleInitial,prospect_St,0.0,0.0,0.0,0.0,0.5611111111111111,1.0,0.0,0.0,0.8524590163934426,0.0,0.050071921482496,0.0,0,0
MiddleInitial,prospect_Cou,0.0,0.0,0.0,0.0,0.5166666666666666,1.0,0.0,0.0,0.0384615384615384,0.0,0.0496265631213149,0.0,0,0
MiddleInitial,prospect_Ph,0.0,0.0,0.0,0.0,0.5833333333333333,1.0,0.0,0.0,0.0073105581329959,0.0,0.050071921482496,0.0,1,0
MiddleInitial,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073758865248226,0.0,0.0545651320087581,0.0,0,0
MiddleInitial,prospect_NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0492208316745855,0.0,0,0
MiddleInitial,prospect_NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1153846153846153,0.0,0.0488097316488799,0.0,0,0
MiddleInitial,prospect_MarSta,0.0,0.0,0.0,0.0,0.6018461538461539,1.0,0.9640979969620744,0.0,0.0961538461538461,0.0,0.0532530526337892,0.0,1,0
MiddleInitial,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5148514851485149,0.0,0.0501502752109633,0.0,0,0
MiddleInitial,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0943738656987295,0.0,0.0533775097122753,0.0,0,0
MiddleInitial,prospect_OwORF,0.0,0.0,0.0,0.0,0.4533333333333333,1.0,0.8682924319830924,1.0,0.0576923076923076,0.0,0.0488348149236597,0.0,0,0
MiddleInitial,prospect_Empl,0.0,0.0,0.0,0.0,0.5966666666666667,1.0,0.0,0.0,0.052052052052052,0.0,0.0543542134169292,0.0,0,0
MiddleInitial,prospect_NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2115384615384615,0.0,0.0518929818416718,0.0,0,0
MiddleInitial,prospect_NWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073643959779068,0.0,0.0488097316488799,0.0,0,0
Gender,prospect_AgID,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0060072086503804,0.0,0.045969936576881,0.0,0,0
Gender,prospect_LNa,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0060072086503804,0.0,0.0463606018059872,0.0,0,0
Gender,prospect_FiN,0.0,0.0,0.0,0.0,0.4266666666666667,1.0,0.0,0.0,0.0060072086503804,0.0,0.0463606018059872,0.0,0,0
Gender,prospect_MidIni,0.0,0.0,0.0,0.0,0.4444444444444445,1.0,0.9416818803229254,0.0,0.8653846153846154,0.0,0.0516624870581426,0.0,0,0
Gender,prospect_Ge,0.33011144,0.0,0.0,0.0,0.4895238095238096,1.0,0.9985538216899292,1.0,0.8888888888888888,0.0,0.0546564928475951,0.0,0,1
Gender,prospect_AddrL1,0.0,0.0,0.0,0.0,0.44,1.0,0.0,0.0,0.0063541372493645,0.0,0.0580247493607291,0.0,0,0
Gender,prospect_AdL2,0.0,0.0,0.0,0.0,0.4215384615384616,1.0,0.0,0.0,0.0063237774030354,0.0,0.0530019107007924,0.0,0,0
Gender,prospect_PosC,0.0,0.0,0.0,0.0,0.4171428571428572,1.0,0.0,0.0,0.0062884292901062,0.0,0.045969936576881,0.0,0,0
Gender,prospect_Ci,0.0,0.0,0.0,0.0,0.4844444444444445,1.0,0.0,0.0,0.1654411764705882,0.0,0.0467972276502823,0.0,0,0
Gender,prospect_St,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.7377049180327869,0.0,0.0467972276502823,0.0,0,0
Gender,prospect_Cou,0.0,0.0,0.0,0.0,0.4133333333333333,1.0,0.0,0.0,0.0444444444444444,0.0,0.0463606018059872,0.0,0,0
Gender,prospect_Ph,0.0,0.0,0.0,0.0,0.6114285714285714,1.0,0.0,0.0,0.0063264445381695,0.0,0.0467972276502823,0.0,0,0
Gender,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063829787234042,0.0,0.0533775097122753,0.0,0,0
Gender,prospect_NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0459548703592578,0.0,0,0
Gender,prospect_NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.0455642051301516,0.0,0,0
Gender,prospect_MarSta,0.0,0.0,0.0,0.0,0.4646153846153846,1.0,0.9312278050436656,0.0,0.1111111111111111,0.0,0.0516624870581426,0.0,0,0
Gender,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4455445544554455,0.0,0.046882700278385,0.0,0,0
Gender,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0816696914700544,0.0,0.0518929818416718,0.0,0,0
Gender,prospect_OwORF,0.0,0.0,0.0,0.0,0.4044444444444444,1.0,0.940376150460184,1.0,0.0666666666666666,0.0,0.0456183378706854,0.0,0,0
Gender,prospect_Empl,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.045045045045045,0.0,0.045969936576881,0.0,0,0
Gender,prospect_NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2444444444444444,0.0,0.0501502752109633,0.0,0,0
Gender,prospect_NWor,0.0,0.0,0.16307826,0.0,0.0333333333333333,1.0,0.0,0.0,0.0063730349808808,0.0,0.052596179254063,0.0,0,0
AddressLine1,prospect_AgID,0.0,0.0,0.0,0.0,0.544500466853408,1.0,0.0,0.0,0.7832065144840475,0.0,0.0549708634554876,0.0,0,0
AddressLine1,prospect_LNa,0.0,0.0,0.0,0.0,0.5568253968253969,1.0,0.0,0.0,0.7832065144840475,0.0,0.0556389009972591,0.0,0,0
AddressLine1,prospect_FiN,0.0,0.0,0.0,0.0,0.5408253968253969,1.0,0.0,0.0,0.7832065144840475,0.0,0.0556389009972591,0.0,0,0
AddressLine1,prospect_MidIni,0.0,0.0,0.0,0.0,0.6177777777777778,1.0,0.0,0.0,0.0088631327765467,0.0,0.0587316673943498,0.0,0,0
AddressLine1,prospect_Ge,0.0,0.0,0.0,0.0,0.5499533146591971,1.0,0.0,0.0,0.0068177944434975,0.0,0.0563650287600544,0.0,0,0
AddressLine1,prospect_AddrL1,0.18293713,0.0,0.22237529,0.0,0.7044733044733045,1.0,0.0,0.0,0.8284382942671562,0.0,0.0686285198650399,0.0,0,1
AddressLine1,prospect_AdL2,0.0,0.0,0.0,0.0,0.5936507936507938,1.0,0.0,0.0,0.8244800449690838,0.0,0.0549708634554876,0.0,0,0
AddressLine1,prospect_PosC,0.0,0.0,0.0,0.0,0.5232820512820513,1.0,0.0,0.0,0.8198714365567356,0.0,0.0549708634554876,0.0,0,0
AddressLine1,prospect_Ci,0.0,0.0,0.0,0.0,0.5793650793650793,1.0,0.0,0.0,0.0463610022157831,0.0,0.0563650287600544,0.0,0,0
AddressLine1,prospect_St,0.0,0.0,0.0,0.0,0.4974358974358974,1.0,0.0,0.0,0.0103971365263337,0.0,0.0563650287600544,0.0,0,0
AddressLine1,prospect_Cou,0.0,0.0,0.0,0.0,0.452991452991453,1.0,0.0,0.0,0.0003408897221748,0.0,0.0556389009972591,0.0,0,0
AddressLine1,prospect_Ph,0.0,0.0,0.0,0.0,0.5596581196581197,1.0,0.0,0.0,0.8248277801209054,0.0,0.0563650287600544,0.0,1,0
AddressLine1,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8321985815602837,0.0,0.0552331695505297,0.0,0,0
AddressLine1,prospect_NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0552331695505297,0.0,0,0
AddressLine1,prospect_NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0010226691665246,0.0,0.0545651320087581,0.0,0,0
AddressLine1,prospect_MarSta,0.0,0.0,0.0,0.0,0.5143931623931624,1.0,0.0,0.0,0.0008522243054371,0.0,0.0537832411590048,0.0,1,0
AddressLine1,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0172149309698312,0.0,0.0567514366909197,0.0,0,0
AddressLine1,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0939151184591784,0.0,0.0539484819701998,0.0,0,0
AddressLine1,prospect_OwORF,0.0,0.0,0.0,0.0,0.4343931623931624,1.0,0.0,0.0,0.0005113345832623,0.0,0.0543542134169292,0.0,0,0
AddressLine1,prospect_Empl,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.1702744162263507,0.0,0.0549708634554876,0.0,0,0
AddressLine1,prospect_NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0018748934719618,0.0,0.0523536973877212,0.0,0,0
AddressLine1,prospect_NWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8309021385072936,0.0,0.0545651320087581,0.0,0,0
AddressLine2,prospect_AgID,0.0,0.0,0.0,0.0,0.544500466853408,1.0,0.0,0.0,0.4048858630356428,0.0,0.0549708634554876,0.0,0,0
AddressLine2,prospect_LNa,0.0,0.0,0.0,0.0,0.5568253968253969,1.0,0.0,0.0,0.4048858630356428,0.0,0.0556389009972591,0.0,0,0
AddressLine2,prospect_FiN,0.0,0.0,0.0,0.0,0.5408253968253969,1.0,0.0,0.0,0.4048858630356428,0.0,0.0556389009972591,0.0,0,0
AddressLine2,prospect_MidIni,0.0,0.0,0.0,0.0,0.6177777777777778,1.0,0.0,0.0,0.0171447411803494,0.0,0.0587316673943498,0.0,0,0
AddressLine2,prospect_Ge,0.0,0.0,0.0,0.0,0.5499533146591971,1.0,0.0,0.0,0.0131882624464226,0.0,0.0563650287600544,0.0,0,0
AddressLine2,prospect_AddrL1,0.0,0.0,0.0,0.0,0.6130447330447331,1.0,0.0,0.0,0.4282688506071731,0.0,0.0636800936296949,0.0,1,0
AddressLine2,prospect_AdL2,0.0,0.0,0.0,0.0,0.6850793650793651,1.0,0.0,0.0,0.4262225969645868,0.0,0.0603151637896602,0.0,1,1
AddressLine2,prospect_PosC,0.0,0.0,0.0,0.0,0.5232820512820513,1.0,0.0,0.0,0.4238401341531582,0.0,0.0549708634554876,0.0,1,0
AddressLine2,prospect_Ci,0.0,0.0,0.0,0.0,0.5793650793650793,1.0,0.0,0.0,0.0896801846356742,0.0,0.0563650287600544,0.0,0,0
AddressLine2,prospect_St,0.0,0.0,0.0,0.0,0.4974358974358974,1.0,0.0,0.0,0.0201121002307945,0.0,0.0563650287600544,0.0,0,0
AddressLine2,prospect_Cou,0.0,0.0,0.0,0.0,0.452991452991453,1.0,0.0,0.0,0.0006594131223211,0.0,0.0556389009972591,0.0,1,0
AddressLine2,prospect_Ph,0.0,0.0,0.0,0.0,0.5596581196581197,1.0,0.0,0.0,0.4264023618726276,0.0,0.0563650287600544,0.0,0,0
AddressLine2,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4302127659574468,0.0,0.0552331695505297,0.0,0,0
AddressLine2,prospect_NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0552331695505297,0.0,0,0
AddressLine2,prospect_NuCh,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0019782393669634,0.0,0.0545651320087581,0.0,0,0
AddressLine2,prospect_MarSta,0.0,0.0,0.0,0.0,0.5143931623931624,1.0,0.0,0.0,0.0016485328058028,0.0,0.0537832411590048,0.0,0,0
AddressLine2,prospect_A,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0333003626772172,0.0,0.0567514366909197,0.0,0,0
AddressLine2,prospect_CrRat,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1816683151994724,0.0,0.0539484819701998,0.0,0,0
AddressLine2,prospect_OwORF,0.0,0.0,0.0,0.0,0.4343931623931624,1.0,0.0,0.0,0.0009891196834817,0.0,0.0543542134169292,0.0,0,0
AddressLine2,prospect_Empl,0.0,0.0,0.0,0.0,0.5111111111111111,1.0,0.0,0.0,0.3293768545994065,0.0,0.0549708634554876,0.0,0,0
AddressLine2,prospect_NumCreCa,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036267721727662,0.0,0.0523536973877212,0.0,0,0
AddressLine2,prospect_NWor,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4295425577113723,0.0,0.0545651320087581,0.0,0,0
PostalCode,prospect_AgID,0.0,0.0,0.0,0.0,0.5035897435897436,1.0,0.0,0.0,0.9124282472300094,0.0,0.0563650287600544,0.0,0,0
PostalCode,prospect_LNa,0.0,0.0,0.0,0.0,0.5311355311355311,1.0,0.0,0.0,0.9124282472300094,0.0,0.0632302366992089,0.0,0,0
PostalCode,prospect_FiN,0.0,0.0,0.0,0.0,0.4438095238095238,1.0,0.0,0.0,0.9124282472300094,0.0,0.0571571681376491,0.0,0,0
PostalCode,prospect_MidIni,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0076079005120702,0.0,0.0603151637896602,0.0,0,0
PostalCode,prospect_Ge,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0058522311631309,0.0,0.0643870116633156,0.0,0,0
PostalCode,prospect_AddrL1,0.0,0.0,0.0,0.0,0.44,1.0,0.0,0.0,0.9651228466534876,0.0,0.0603151637896602,0.0,0,0
PostalCode,prospect_AdL2,0.0,0.0,0.0,0.0,0.5478787878787879,1.0,0.0,0.0,0.9605115233277122,0.0,0.0621740508624159,0.0,0,0
PostalCode,prospect_PosC,0.0,0.0,0.0,0.0,0.6549019607843137,1.0,0.0,0.0,0.9551425377305758,0.0,0.0621740508624159,0.0,0,1
PostalCode,prospect_Ci,0.0,0.0,0.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0397951719092904,0.0,0.0643870116633156,0.0,0,0
PostalCode,prospect_St,0.0,0.0,0.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0089246525237746,0.0,0.0580247493607291,0.0,0,0
PostalCode,prospect_Cou,0.0,0.0,0.0,0.0,0.5619047619047619,1.0,0.0,0.0,0.0002926115581565,0.0,0.0693033052607688,0.0,0,0
PostalCode,prospect_Ph,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.9609166315197526,0.0,0.0580247493607291,0.0,1,0
PostalCode,prospect_Inc,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9695035460992908,0.0,0.0567514366909197,0.0,0,0
PostalCode,prospect_NuC,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0008778346744696,0.0,0.0628245052524795,0.0,0,0
