sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
assay_test_type,assays_Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.1238877354754545,0.0,0,0
assay_test_type,assays_RELATY,0.0,0.0,0.0,0.0,0.6829090909090909,1.0,0.0,0.0,0.5,0.0,0.1162499220097985,0.0,0,0
assay_test_type,assays_CONSC,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.1173112297940218,0.0,0,0
assay_test_type,assays_CURAB,0.0,0.0,0.0,0.0,0.5869090909090908,1.0,0.0,0.0,0.6666666666666666,0.0,0.118128923633065,0.0,0,0
assay_test_type,assays_SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.1238877354754545,0.0,0,0
assay_test_type,assays_SRASSI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1150282909148626,0.0,0,0
assay_test_type,assays_CHI,0.0,0.0,0.0,0.0,0.7944385026737968,1.0,0.0,0.0,0.0002666666666666,0.0,0.122337887269182,0.0,0,0
assay_test_type,assays_CEI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,1.0,0.0,0.1211629825980171,0.0,0,0
assay_test_type,assays_BAFO,0.0,0.0,0.0,0.0,0.5904646464646464,1.0,0.0,0.0,0.25,0.0,0.1201524638427366,0.0,0,0
assay_test_type,assays_TISI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.05,0.0,0.1189775591715718,0.0,0,0
assay_test_type,assays_VARI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1189308327478007,0.0,0,0
assay_category,assays_ASSI,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.1135102406206163,0.0,0,0
assay_category,assays_Ti,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.1177453468880135,0.0,0,0
assay_category,assays_RELATY,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1097740293837956,0.0,0,0
assay_category,assays_CONSC,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.111637020540806,0.0,0,0
assay_category,assays_CURAB,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.111508492420657,0.0,0,0
assay_category,assays_SI,0.0,0.0,0.0,0.0,0.0399999999999999,1.0,0.0,0.0,0.0,0.0,0.1177453468880135,0.0,0,0
assay_category,assays_SRASSI,0.0,0.0,0.0,0.0,0.72987012987013,1.0,0.0,0.0,0.0,0.0,0.1137248596738702,0.0,0,0
assay_category,assays_CHI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1154110342535951,0.0,0,0
assay_category,assays_CEI,0.0,0.0,0.0,0.0,0.5909090909090909,1.0,0.0,0.0,0.0,0.0,0.1187976714828559,0.0,0,0
assay_category,assays_BAFO,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1133817125004673,0.0,0,0
assay_category,assays_TISI,0.0,0.0,0.0,0.0,0.5543530543530544,1.0,0.0,0.0,0.0,0.0,0.116768349729728,0.0,0,0
assay_category,assays_VARI,0.0,0.0,0.0,0.0,0.696969696969697,1.0,0.0,0.0,0.0,0.0,0.1173325427905419,0.0,0,0
assay_organism,assays_ASSI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0081333333333333,0.0,0.1134029064176274,0.0,0,0
assay_organism,assays_Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4098360655737705,0.0,0.1264611507421021,0.0,0,0
assay_organism,assays_RELATY,0.0,0.0,0.0,0.0,0.6935064935064934,1.0,0.0,0.0,0.0655737704918032,0.0,0.1106129171399989,0.0,0,0
assay_organism,assays_CONSC,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0655737704918032,0.0,0.1115296863378171,0.0,0,0
assay_organism,assays_CURAB,0.0,0.0,0.0,0.0,0.6867132867132867,1.0,0.0,0.0,0.0491803278688524,0.0,0.1123473801768603,0.0,0,0
assay_organism,assays_SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0163934426229508,0.0,0.1176380126850246,0.0,0,0
assay_organism,assays_SRASSI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1093912860450631,0.0,0,0
assay_organism,assays_CHI,0.0,0.0,0.0,0.0,0.6913674560733384,1.0,0.0,0.0,0.0081333333333333,0.0,0.1162499220097985,0.0,0,0
assay_organism,assays_CEI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0327868852459016,0.0,0.1150750173386336,0.0,0,0
assay_organism,assays_BAFO,0.0,0.0,0.0,0.0,0.6652236652236653,1.0,0.0,0.0,0.1311475409836065,0.0,0.1142206002566706,0.0,0,0
assay_organism,assays_TISI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6557377049180327,0.0,0.1130456955855058,0.0,0,0
assay_organism,assays_VARI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1129989691617348,0.0,0,0
assay_tax_id,assays_ASSI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0073333333333333,0.0,0.1178775454183255,0.0,0,0
assay_tax_id,assays_Ti,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.4545454545454545,0.0,0.1325827755134547,0.0,0,0
assay_tax_id,assays_RELATY,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0727272727272727,0.0,0.1134478470924759,0.0,0,0
assay_tax_id,assays_CONSC,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0727272727272727,0.0,0.1156717609040561,0.0,0,0
assay_tax_id,assays_CURAB,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0545454545454545,0.0,0.1154771688456037,0.0,0,0
assay_tax_id,assays_SI,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0181818181818181,0.0,0.1229193385937984,0.0,0,0
assay_tax_id,assays_SRASSI,0.0,0.0,0.0,0.0,0.5447811447811448,1.0,0.0,0.0,0.0,0.0,0.1167721474751854,0.0,0,0
assay_tax_id,assays_CHI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0073333333333333,0.0,0.1200892637390761,0.0,0,0
assay_tax_id,assays_CEI,0.0,0.0,0.0,0.0,0.6544646464646464,1.0,0.0,0.0,0.0363636363636363,0.0,0.1239988971984239,0.0,0,0
assay_tax_id,assays_BAFO,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1454545454545454,0.0,0.1176829533598731,0.0,0,0
assay_tax_id,assays_TISI,0.0,0.0,0.0,0.0,0.6432900432900435,1.0,0.0,0.0,0.7272727272727273,0.0,0.1215925868192209,0.0,0,0
assay_tax_id,assays_VARI,0.0,0.0,0.0,0.0,0.5360750360750361,1.0,0.0,0.0,0.0,0.0,0.1210072537425826,0.0,0,0
assay_strain,assays_ASSI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0001333333333333,0.0,0.1176380126850246,0.0,0,0
assay_strain,assays_Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.04,0.0,0.1323432427801538,0.0,0,0
assay_strain,assays_RELATY,0.0,0.0,0.0,0.0,0.7030303030303031,1.0,0.0,0.0,0.25,0.0,0.1142206002566706,0.0,0,0
assay_strain,assays_CONSC,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.1154322281707553,0.0,0,0
assay_strain,assays_CURAB,0.0,0.0,0.0,0.0,0.7090909090909092,1.0,0.0,0.0,0.3333333333333333,0.0,0.1162499220097985,0.0,0,0
assay_strain,assays_SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.1226798058604975,0.0,0,0
assay_strain,assays_SRASSI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1129989691617348,0.0,0,0
assay_strain,assays_CHI,0.0,0.0,0.0,0.0,0.816267942583732,1.0,0.0,0.0,0.0001333333333333,0.0,0.1208620169032708,0.0,0,0
assay_strain,assays_CEI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.119687112232106,0.0,0,0
assay_strain,assays_BAFO,0.0,0.0,0.0,0.0,0.6747474747474748,1.0,0.0,0.0,0.125,0.0,0.1184557065240679,0.0,0,0
assay_strain,assays_TISI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.025,0.0,0.117280801852903,0.0,0,0
assay_strain,assays_VARI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.117234075429132,0.0,0,0
assay_tissue,assays_ASSI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0038666666666666,0.0,0.1176380126850246,0.0,0,0
assay_tissue,assays_Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8620689655172413,0.0,0.1323432427801538,0.0,0,0
assay_tissue,assays_RELATY,0.0,0.0,0.0,0.0,0.7030303030303031,1.0,0.0,0.0,0.1379310344827586,0.0,0.1142206002566706,0.0,0,0
assay_tissue,assays_CONSC,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1379310344827586,0.0,0.1154322281707553,0.0,0,0
assay_tissue,assays_CURAB,0.0,0.0,0.0,0.0,0.6703030303030304,1.0,0.0,0.0,0.1034482758620689,0.0,0.1162499220097985,0.0,0,0
assay_tissue,assays_SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0344827586206896,0.0,0.1226798058604975,0.0,0,0
assay_tissue,assays_SRASSI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1129989691617348,0.0,0,0
assay_tissue,assays_CHI,0.0,0.0,0.0,0.0,0.700891265597148,1.0,0.0,0.0,0.0038666666666666,0.0,0.1208620169032708,0.0,0,0
assay_tissue,assays_CEI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0689655172413793,0.0,0.119687112232106,0.0,0,0
assay_tissue,assays_BAFO,0.0,0.0,0.0,0.0,0.6747474747474748,1.0,0.0,0.0,0.2758620689655172,0.0,0.1184557065240679,0.0,0,0
assay_tissue,assays_TISI,0.3971371,0.0,0.49642137,0.0,0.0333333333333333,1.0,0.0,0.0,0.725,0.0,0.117280801852903,0.0,0,0
assay_tissue,assays_VARI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.117234075429132,0.0,0,0
assay_cell_type,assays_ASSI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0114666666666666,0.0,0.1115296863378171,0.0,0,0
assay_cell_type,assays_Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2906976744186046,0.0,0.1154322281707553,0.0,0,0
assay_cell_type,assays_RELATY,0.0,0.0,0.0,0.0,0.6829090909090909,1.0,0.0,0.0,0.0465116279069767,0.0,0.1090023443200562,0.0,0,0
assay_cell_type,assays_CONSC,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0465116279069767,0.0,0.1097952233009558,0.0,0,0
assay_cell_type,assays_CURAB,0.0,0.0,0.0,0.0,0.594020202020202,1.0,0.0,0.0,0.0348837209302325,0.0,0.1106129171399989,0.0,0,0
assay_cell_type,assays_SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0116279069767441,0.0,0.1154322281707553,0.0,0,0
assay_cell_type,assays_SRASSI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1077807132251204,0.0,0,0
assay_cell_type,assays_CHI,0.0,0.0,0.0,0.0,0.8109090909090908,1.0,0.0,0.0,0.0114666666666666,0.0,0.1142206002566706,0.0,0,0
assay_cell_type,assays_CEI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0232558139534883,0.0,0.1130456955855058,0.0,0,0
assay_cell_type,assays_BAFO,0.0,0.0,0.0,0.0,0.5584646464646463,1.0,0.0,0.0,0.0930232558139534,0.0,0.1123473801768603,0.0,0,0
assay_cell_type,assays_TISI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4651162790697674,0.0,0.1111724755056955,0.0,0,0
assay_cell_type,assays_VARI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1111257490819245,0.0,0,0
assay_subcellular_fraction,assays_ASSI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0005333333333333,0.0,0.1030917580503834,0.0,0,0
assay_subcellular_fraction,assays_Ti,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.1110836815569099,0.0,0,0
assay_subcellular_fraction,assays_RELATY,0.0,0.0,0.0,0.0,0.6845225362872421,1.0,0.0,0.0,1.0,0.0,0.101940601955692,0.0,0,0
assay_subcellular_fraction,assays_CONSC,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.1020814271633353,0.0,0,0
assay_subcellular_fraction,assays_CURAB,0.0,0.0,0.0,0.0,0.6601398601398603,1.0,0.0,0.0,0.75,0.0,0.1028991210023786,0.0,0,0
assay_subcellular_fraction,assays_SI,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.1052856194051161,0.0,0,0
assay_subcellular_fraction,assays_SRASSI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1007189708607561,0.0,0,0
assay_subcellular_fraction,assays_CHI,0.0,0.0,0.0,0.0,0.6226737967914439,1.0,0.0,0.0,0.0005333333333333,0.0,0.1049759122701994,0.0,0,0
assay_subcellular_fraction,assays_CEI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5,0.0,0.1038010075990346,0.0,0,0
assay_subcellular_fraction,assays_BAFO,0.0,0.0,0.0,0.0,0.6402424242424243,1.0,0.0,0.0,0.5,0.0,0.1039094518894266,0.0,0,0
assay_subcellular_fraction,assays_TISI,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1,0.0,0.1027345472182617,0.0,0,0
assay_subcellular_fraction,assays_VARI,0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0,0.0,0.0,0.0,0.1026878207944907,0.0,0,0
