sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Section ID,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037243947858473,0.0,0.0270215422171042,0.0,0,0
Section ID,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.6336507936507938,1.0,0.0,0.0,0.0223463687150838,0.0,0.0315544973936264,0.0,0,0
Section ID,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.7572649572649575,1.0,0.0,0.0,0.1350093109869646,0.0,0.0327065531200594,0.0,0,0
Section ID,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.8044530632765927,1.0,0.0,0.0,0.1424581005586592,0.0,0.0348982688922978,0.0,0,0
Section ID,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1722532588454376,0.0,0.036524870011371,0.0,0,0
Section ID,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2139442231075697,0.0,0.0294404961852827,0.0,0,0
Section ID,miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0027932960893854,0.0,0.0274535631145166,0.0,0,0
Section ID,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037243947858473,0.0,0.0276127287083001,0.0,0,0
Section ID,miller2_FundCentreID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0484171322160148,0.0,0.0318889776612837,0.0,0,0
Section ID,miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0456238361266294,0.0,0.0321517997483535,0.0,0,0
Section ID,miller2_SectorName,0.0,0.0,0.0,0.0,0.6402339181286549,1.0,0.0,0.0,0.1145251396648044,0.0,0.0355146889532399,0.0,0,0
Section ID,miller2_SectionName,0.0,0.0,0.0,0.0,0.7296732026143793,1.0,0.0,0.0,0.0232774674115456,0.0,0.0404531347288332,0.0,0,0
Section ID,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037243947858473,0.0,0.0292680508836486,0.0,0,0
Section ID,miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.7012138188608776,1.0,0.0,0.0,0.0027932960893854,0.0,0.0280263267314253,0.0,0,0
Section ID,miller2_BranchID,0.0,0.0,0.0,0.0,0.8400000000000001,1.0,0.0,0.0,0.0046554934823091,0.0,0.0335705949148842,0.0,0,0
Section ID,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037243947858473,0.0,0.0270215422171042,0.0,0,0
Section ID,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.8535612535612536,1.0,0.0,0.0,0.1322160148975791,0.0,0.0381526347359246,0.0,0,0
Section ID,miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.6018518518518519,1.0,0.0,0.0,0.0009310986964618,0.0,0.029145014990172,0.0,0,0
Section ID,miller2_ProjectNumber,0.0,0.0,0.0,0.0,0.7555555555555555,1.0,0.0,0.0,0.5986964618249534,0.0,0.0290831520449878,0.0,0,0
Section ID,miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037243947858473,0.0,0.0253366607171959,0.0,0,0
Section ID,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.8222222222222222,1.0,0.0,0.0,0.3156424581005586,0.0,0.038673841765568,0.0,0,0
Section ID,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037243947858473,0.0,0.0288936327725578,0.0,0,0
Section ID,miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037243947858473,0.0,0.0329117783549949,0.0,0,0
Section ID,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037243947858473,0.0,0.0280686437142223,0.0,0,0
Section ID,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037243947858473,0.0,0.0277804978476935,0.0,0,0
Section ID,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037243947858473,0.0,0.0277804978476935,0.0,0,0
Section ID,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0027932960893854,0.0,0.0261229387504864,0.0,0,0
Section ID,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0037243947858473,0.0,0.0262192176933383,0.0,0,0
Section ID,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.6736507936507936,1.0,0.0,0.0,0.3156424581005586,0.0,0.0330369220416101,0.0,0,0
Section ID,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.7180952380952381,1.0,0.0,0.0,0.0037243947858473,0.0,0.0330369220416101,0.0,0,0
Section ID,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.7557020757020758,1.0,0.0,0.0,0.0055865921787709,0.0,0.0327065531200594,0.0,0,0
Section ID,miller2_ContinentID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0046554934823091,0.0,0.0376730919291681,0.0,0,0
Section ID,miller2_ContinentName,0.0,0.0,0.0,0.0,0.5501010101010102,1.0,0.0,0.0,0.0046554934823091,0.0,0.0316195327975379,0.0,0,0
Section ID,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3743016759776536,0.0,0.0316523490919984,0.0,0,0
Section ID,miller2_SectorID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1145251396648044,0.0,0.0425742945239499,0.0,0,0
Branch name,miller2_FiscalYear,0.0,0.0,0.0,0.0,0.5941818181818183,1.0,0.0,0.0,9.691800736576855e-05,0.0,0.0323192240396207,0.0,0,0
Branch name,miller2_SectionID,0.0,0.0,0.0,0.0,0.6826262626262627,1.0,0.0,0.0,0.0024229501841442,0.0,0.0298984172868789,0.0,0,0
Branch name,miller2_BranchName,0.40903243,0.0,0.51129055,0.0,0.8981818181818182,1.0,0.0,0.0,0.0004845900368288,0.0,0.0458757418549748,0.0,1,1
Branch name,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.000387672029463,0.0,0.028719484813911,0.0,0,0
Branch name,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.6589437229437229,1.0,0.0,0.0,0.0023260321767784,0.0,0.0313024852034692,0.0,0,0
Branch name,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.7700534759358288,1.0,0.0,0.0,0.0140531110680364,0.0,0.0345786436755131,0.0,0,0
Branch name,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.6430533553134172,1.0,0.0,0.0,0.0148284551269625,0.0,0.0270902814536985,0.0,0,0
Branch name,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0179298313626671,0.0,0.0286779420581691,0.0,0,0
Branch name,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4865283969761582,0.0,0.0291693658289756,0.0,0,0
Branch name,miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002907540220973,0.0,0.0303065313049757,0.0,0,0
Branch name,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.000387672029463,0.0,0.0294696606357743,0.0,0,0
Branch name,miller2_FundCentreID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0050397363830199,0.0,0.0315507935609437,0.0,0,0
Branch name,miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0047489823609226,0.0,0.0291693658289756,0.0,0,0
Branch name,miller2_SectorName,0.0,0.0,0.0,0.0,0.8067532467532468,1.0,0.0,0.0,0.0119209149059895,0.0,0.0350305276026915,0.0,0,0
Branch name,miller2_SectionName,0.0,0.0,0.0,0.0,0.8626262626262629,1.0,0.0,0.0,0.0024229501841442,0.0,0.0371995704531482,0.0,0,0
Branch name,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.000387672029463,0.0,0.0309940270542863,0.0,0,0
Branch name,miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.6215029552490854,1.0,0.0,0.0,0.0002907540220973,0.0,0.0262879569299326,0.0,0,0
Branch name,miller2_BranchID,0.0,0.0,0.0,0.0,0.7092929292929293,1.0,0.0,0.0,0.0004845900368288,0.0,0.0389468549715716,0.0,0,0
Branch name,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.000387672029463,0.0,0.0305480383797029,0.0,0,0
Branch name,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.616131907308378,1.0,0.0,0.0,0.0137623570459391,0.0,0.028411757139901,0.0,0,0
Branch name,miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.6336700336700336,1.0,0.0,0.0,9.691800736576855e-05,0.0,0.0327065531200594,0.0,0,0
Branch name,miller2_ProjectNumber,0.0,0.0,0.0,0.0,0.7166780587833219,1.0,0.0,0.0,0.0623182787361891,0.0,0.0313024852034692,0.0,0,0
Branch name,miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.000387672029463,0.0,0.0309940270542863,0.0,0,0
Branch name,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.6762770562770564,1.0,0.0,0.0,0.0328552044969955,0.0,0.0310046526151016,0.0,0,0
Branch name,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.000387672029463,0.0,0.0305480383797029,0.0,0,0
Branch name,miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.000387672029463,0.0,0.0307657233280115,0.0,0,0
Branch name,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.000387672029463,0.0,0.0292680508836486,0.0,0,0
Branch name,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.000387672029463,0.0,0.0317510341466713,0.0,0,0
Branch name,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.000387672029463,0.0,0.0296818814274857,0.0,0,0
Branch name,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0002907540220973,0.0,0.0275721570863553,0.0,0,0
Branch name,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.000387672029463,0.0,0.0292680508836486,0.0,0,0
Branch name,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.8143722943722944,1.0,0.0,0.0,0.0328552044969955,0.0,0.0371995704531482,0.0,0,0
Branch name,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.722943722943723,1.0,0.0,0.0,0.000387672029463,0.0,0.0327065531200594,0.0,0,0
Branch name,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.71039470333588,1.0,0.0,0.0,0.0005815080441946,0.0,0.0323945380274838,0.0,0,0
Branch name,miller2_ContinentID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004845900368288,0.0,0.0318889776612837,0.0,0,0
Branch name,miller2_ContinentName,0.0,0.0,0.0,0.0,0.7292929292929293,1.0,0.0,0.0,0.0004845900368288,0.0,0.036216722911535,0.0,0,0
Branch name,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0389610389610389,0.0,0.0293709755811014,0.0,0,0
Branch name,miller2_SectorID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0119209149059895,0.0,0.0272295522788212,0.0,0,0
Disability issues (marker),miller2_FiscalYear,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0339008260764756,0.0,0,0
Disability issues (marker),miller2_SectionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.030534625193995,0.0,0,0
Disability issues (marker),miller2_BranchName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0303268350160641,0.0,0,0
Disability issues (marker),miller2_DisabilityIssues(marker),0.69051045,1.0,0.61313814,0.0,0.9384615384615383,1.0,0.9964863879869464,0.0,1.0,0.0,0.0526493079756221,0.0,1,1
Disability issues (marker),miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0313990323341875,0.0,0,0
Disability issues (marker),miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0275862068965517,0.0,0.0321839088023563,0.0,0,0
Disability issues (marker),miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0261437908496732,0.0,0.0310479033879015,0.0,0,0
Disability issues (marker),miller2_SectorPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0216216216216216,0.0,0.0313669740812119,0.0,0,0
Disability issues (marker),miller2_AmountSpent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0007968127490039,0.0,0.0300658047589817,0.0,0,0
Disability issues (marker),miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.6390809190809192,1.0,1.0,0.0,0.75,0.0,0.0411262678325711,0.0,0,0
Disability issues (marker),miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.6570940170940172,1.0,0.9891265945209988,1.0,1.0,0.0,0.0418543030485809,0.0,0,0
Disability issues (marker),miller2_FundCentreID,0.0,0.0,0.0,0.0,0.56138147566719,1.0,0.0,0.0,0.0769230769230769,0.0,0.0317251174345321,0.0,0,0
Disability issues (marker),miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.9268214704384792,0.0,0.0816326530612244,0.0,0.0318130892774051,0.0,0,0
Disability issues (marker),miller2_SectorName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.032520325203252,0.0,0.0321138305462698,0.0,0,0
Disability issues (marker),miller2_SectionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.16,0.0,0.0318755644755757,0.0,0,0
Disability issues (marker),miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.7711145996860282,1.0,0.9494406860755322,1.0,1.0,0.0,0.0439344036657516,0.0,0,0
Disability issues (marker),miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0324488922081834,0.0,0,0
Disability issues (marker),miller2_BranchID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0307523101423035,0.0,0,0
Disability issues (marker),miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.6890325360913596,1.0,0.9249186935743918,1.0,1.0,0.0,0.0377371383787326,0.0,0,0
Disability issues (marker),miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.028169014084507,0.0,0.0294151026026938,0.0,0,0
Disability issues (marker),miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.25,0.0,0.0324273385340252,0.0,0,0
Disability issues (marker),miller2_ProjectNumber,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0062208398133748,0.0,0.0331023812651071,0.0,0,0
Disability issues (marker),miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.6711053652230122,1.0,0.8153556264396258,1.0,1.0,0.0,0.0411262678325711,0.0,0,0
Disability issues (marker),miller2_OrganisationID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.029582253545145,0.0,0,0
Disability issues (marker),miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.7813186813186814,1.0,0.9936880451768896,0.0,1.0,0.0,0.0431597455048742,0.0,0,0
Disability issues (marker),miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.647008547008547,1.0,0.990303288901949,0.0,1.0,0.0,0.0407814090460402,0.0,0,0
Disability issues (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.6167923579688286,1.0,0.8006002057351045,0.0,1.0,0.0,0.0319530241108482,0.0,0,0
Disability issues (marker),miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.763858363858364,1.0,0.9885456589257976,1.0,1.0,0.0,0.0437224688858889,0.0,0,0
Disability issues (marker),miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.8279853479853481,1.0,0.9249114459948664,0.0,1.0,0.0,0.0452060123449277,0.0,0,0
Disability issues (marker),miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.7076923076923076,1.0,0.9743835114241216,0.0,0.75,0.0,0.0357652812419538,0.0,0,0
Disability issues (marker),miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.6966515837104074,1.0,0.9482646157880702,1.0,1.0,0.0,0.0347755606406091,0.0,0,0
Disability issues (marker),miller2_OrganisationName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0117994100294985,0.0,0.0323997498311027,0.0,0,0
Disability issues (marker),miller2_OrganisationType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0308271937645217,0.0,0,0
Disability issues (marker),miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0321839088023563,0.0,0,0
Disability issues (marker),miller2_ContinentID,0.0,0.0,0.0,0.0,0.524412842059901,1.0,0.66976234425473,0.0,0.8,0.0,0.0302057395924248,0.0,0,0
Disability issues (marker),miller2_ContinentName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.8,0.0,0.0331023812651071,0.0,0,0
Disability issues (marker),miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0099502487562189,0.0,0.0329779456230207,0.0,0,0
Disability issues (marker),miller2_SectorID,0.0,0.0,0.0,0.0,0.5786056392867538,1.0,0.0,0.0,0.032520325203252,0.0,0.0327018603330297,0.0,0,0
Organisation sub-class,miller2_FiscalYear,0.0,0.0,0.0,0.0,0.5807272727272728,1.0,0.0,0.0,0.0001594133588394,0.0,0.0332681802866955,0.0,0,0
Organisation sub-class,miller2_SectionID,0.0,0.0,0.0,0.0,0.6180952380952381,1.0,0.0,0.0,0.0039853339709867,0.0,0.0315544973936264,0.0,0,0
Organisation sub-class,miller2_BranchName,0.0,0.0,0.0,0.0,0.6207619047619048,1.0,0.0,0.0,0.0007970667941973,0.0,0.0313024852034692,0.0,0,0
Organisation sub-class,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0006376534353578,0.0,0.0330538340068993,0.0,0,0
Organisation sub-class,miller2_OrganisationSub-class,0.56784004,0.0,0.6453442,1.0,0.8600000000000001,1.0,0.980561487634229,1.0,0.0038259206121472,0.0,0.0523084424653977,0.0,1,1
Organisation sub-class,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.6259462759462759,1.0,0.0,0.0,0.0231149370317232,0.0,0.0331845336874093,0.0,0,0
Organisation sub-class,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.6075039246467818,1.0,0.0,0.0,0.024390243902439,0.0,0.0288917270825312,0.0,0,0
Organisation sub-class,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.029491471385302,0.0,0.0286207997592381,0.0,0,0
Organisation sub-class,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8002550613741432,0.0,0.0289775906989048,0.0,0,0
Organisation sub-class,miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0004782400765184,0.0,0.0336908648209078,0.0,0,0
