sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
Fiscal year,miller2_rgnstnd,0.0,0.0,0.0,0.0,0.4433566433566434,1.0,0.0,0.0,0.0884955752212389,0.0,0.0501643044210154,0.0,0,0
Fiscal year,miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.4403263403263403,1.0,0.0,0.0,0.0884955752212389,0.0,0.0495109671834576,0.0,0,0
Fiscal year,miller2_rgnstntp,0.0,0.0,0.0,0.0,0.4403263403263403,1.0,0.0,0.0,0.1333333333333333,0.0,0.0495109671834576,0.0,0,0
Fiscal year,miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.4954545454545455,1.0,0.0,0.0,0.2,0.0,0.0483394659299057,0.0,0,0
Fiscal year,miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.4717703349282297,1.0,0.0,0.0,0.8,0.0,0.046856784655879,0.0,0,0
Fiscal year,miller2_cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1666666666666666,0.0,0.0500265837624288,0.0,0,0
Fiscal year,miller2_cntnntnm,0.0,0.0,0.0,0.0,0.4355644355644356,1.0,0.0,0.0,0.1666666666666666,0.0,0.0495109671834576,0.0,0,0
Fiscal year,miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.4450882450882451,1.0,0.0,0.0,0.196078431372549,0.0,0.0460136913824129,0.0,0,0
Fiscal year,miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.4403263403263403,1.0,0.0,0.0,0.2112676056338028,0.0,0.0495109671834576,0.0,0,0
Fiscal year,miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.4377622377622377,1.0,0.0,0.0,0.2068965517241379,0.0,0.0489042968914396,0.0,0,0
Fiscal year,miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0746268656716417,0.0,0.0470019789472261,0.0,0,0
Fiscal year,miller2_sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2439024390243902,0.0,0.0514965925469338,0.0,0,0
Fiscal year,miller2_sctrnm,0.0,0.0,0.0,0.0,0.4787878787878788,1.0,0.0,0.0,0.2439024390243902,0.0,0.0508699086375778,0.0,0,0
Fiscal year,miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1621621621621621,0.0,0.0485871497102408,0.0,0,0
Fiscal year,miller2_mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0059760956175298,0.0,0.0498471572398166,0.0,0,0
Project number,miller2_fsclr,0.0,0.0,0.0,0.0,0.4543123543123543,1.0,0.0,0.0,0.000733137829912,0.0,0.0452642751393318,0.0,0,0
Project number,miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0474734106103936,0.0,0,0
Project number,miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0458759707238262,0.0,0,0
Project number,miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0458759707238262,0.0,0,0
Project number,miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0478811655363943,0.0,0,0
Project number,miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0462847432200522,0.0,0,0
Project number,miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0451265544807452,0.0,0,0
Project number,miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0451265544807452,0.0,0,0
Project number,miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002199413489736,0.0,0.048766576232853,0.0,0,0
Project number,miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.0430525885987303,0.0,0,0
Project number,miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.002932551319648,0.0,0.045490556655956,0.0,0,0
Project number,miller2_rgnstnd,0.0,0.0,0.0,0.0,0.4989010989010989,1.0,0.0,0.0,0.2485337243401759,0.0,0.0443856491991679,0.0,0,0
Project number,miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.4950915750915751,1.0,0.0,0.0,0.2485337243401759,0.0,0.0478122903658073,0.0,0,0
Project number,miller2_rgnstntp,0.0,0.0,0.0,0.0,0.4912820512820513,1.0,0.0,0.0,0.002932551319648,0.0,0.0439902675260941,0.0,0,0
Project number,miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.4787330316742082,1.0,0.0,0.0,0.0043988269794721,0.0,0.0432736382436479,0.0,0,0
Project number,miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.4667206477732794,1.0,0.0,0.0,0.0175953079178885,0.0,0.0456282773145426,0.0,0,0
Project number,miller2_cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0036656891495601,0.0,0.048201745271319,0.0,0,0
Project number,miller2_cntnntnm,0.0,0.0,0.0,0.0,0.4950915750915751,1.0,0.0,0.0,0.0036656891495601,0.0,0.0516343132055205,0.0,0,0
Project number,miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.5664335664335665,1.0,0.0,0.0,0.1121700879765395,0.0,0.0511178236325863,0.0,0,0
Project number,miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.4950915750915751,1.0,0.0,0.0,0.1041055718475073,0.0,0.0478122903658073,0.0,0,0
Project number,miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.487948717948718,1.0,0.0,0.0,0.1063049853372434,0.0,0.0510178579087925,0.0,0,0
Project number,miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2947214076246334,0.0,0.0490689172950786,0.0,0,0
Project number,miller2_sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0901759530791788,0.0,0.0493732465248709,0.0,0,0
Project number,miller2_sctrnm,0.0,0.0,0.0,0.0,0.5128205128205129,1.0,0.0,0.0,0.0901759530791788,0.0,0.0529993213625609,0.0,0,0
Project number,miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1356304985337243,0.0,0.0470019789472261,0.0,0,0
Project number,miller2_mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2717131474103585,0.0,0.044068502017969,0.0,0,0
Status,miller2_fsclr,0.0,0.0,0.0,0.0,0.2969696969696969,1.0,0.0,0.0,0.3333333333333333,0.0,0.0385589719117648,0.0,0,0
Status,miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0400305240277943,0.0,0,0
Status,miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0367965047018831,0.0,0,0
Status,miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0367965047018831,0.0,0,0
Status,miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0363402950791057,0.0,0,0
Status,miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0415593331636795,0.0,0,0
Status,miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0364815028194892,0.0,0,0
Status,miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0405765272906104,0.0,0,0
Status,miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.039131224536097,0.0,0,0
Status,miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0356624979252649,0.0,0,0
Status,miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.75,0.0,0.0366331703924937,0.0,0,0
Status,miller2_rgnstnd,0.0,0.0,0.0,0.0,0.3641025641025641,1.0,0.0,0.0,0.0088495575221238,0.0,0.0379842316351162,0.0,0,0
Status,miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.0088495575221238,0.0,0.0377360483338362,0.0,0,0
Status,miller2_rgnstntp,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.75,0.0,0.0429478976607178,0.0,0,0
Status,miller2_rgnstnclss,0.11507324,0.0,0.14384155,0.0,0.4,1.0,0.0,0.0,0.5,0.0,0.0420792561062375,0.0,0,0
Status,miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.368421052631579,1.0,0.0,0.0,0.125,0.0,0.0410175830952061,0.0,0,0
Status,miller2_cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6,0.0,0.0433065436046913,0.0,0,0
Status,miller2_cntnntnm,0.0,0.0,0.0,0.0,0.3523809523809524,1.0,0.0,0.0,0.6,0.0,0.0429478976607178,0.0,0,0
Status,miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.3015873015873016,1.0,0.0,0.0,0.0196078431372549,0.0,0.0404318324684301,0.0,0,0
Status,miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.2761904761904762,1.0,0.0,0.0,0.0211267605633802,0.0,0.0377360483338362,0.0,0,0
Status,miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.2711111111111111,1.0,0.0,0.0,0.0206896551724137,0.0,0.0375094461891891,0.0,0,0
Status,miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0074626865671641,0.0,0.0410271045327861,0.0,0,0
Status,miller2_sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.024390243902439,0.0,0.0384212512531782,0.0,0,0
Status,miller2_sctrnm,0.0,0.0,0.0,0.0,0.3777777777777778,1.0,0.0,0.0,0.024390243902439,0.0,0.0382572332665243,0.0,0,0
Status,miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0162162162162162,0.0,0.0421775461902249,0.0,0,0
Status,miller2_mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0005976095617529,0.0,0.0431271170820791,0.0,0,0
Maximum CIDA contribution (project-level),miller2_fsclr,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0009132420091324,0.0,0.0428792784199232,0.0,0,0
Maximum CIDA contribution (project-level),miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0446162504419498,0.0,0,0
Maximum CIDA contribution (project-level),miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0454259601986608,0.0,0,0
Maximum CIDA contribution (project-level),miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0454259601986608,0.0,0,0
Maximum CIDA contribution (project-level),miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0448091890949161,0.0,0,0
Maximum CIDA contribution (project-level),miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0437342451712467,0.0,0,0
Maximum CIDA contribution (project-level),miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0431882419084306,0.0,0,0
Maximum CIDA contribution (project-level),miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0450082527844845,0.0,0,0
Maximum CIDA contribution (project-level),miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0027397260273972,0.0,0.047223918198811,0.0,0,0
Maximum CIDA contribution (project-level),miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0437342451712467,0.0,0,0
Maximum CIDA contribution (project-level),miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0036529680365296,0.0,0.0452137378833938,0.0,0,0
Maximum CIDA contribution (project-level),miller2_rgnstnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3095890410958904,0.0,0.0404525972518513,0.0,0,0
Maximum CIDA contribution (project-level),miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3095890410958904,0.0,0.0403089121826892,0.0,0,0
Maximum CIDA contribution (project-level),miller2_rgnstntp,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0036529680365296,0.0,0.0423205031509593,0.0,0,0
Maximum CIDA contribution (project-level),miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0054794520547945,0.0,0.0439229569731406,0.0,0,0
Maximum CIDA contribution (project-level),miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.021917808219178,0.0,0.0433587436507116,0.0,0,0
Maximum CIDA contribution (project-level),miller2_cntnntd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0045662100456621,0.0,0.044553250065471,0.0,0,0
Maximum CIDA contribution (project-level),miller2_cntnntnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0045662100456621,0.0,0.0443320941192294,0.0,0,0
Maximum CIDA contribution (project-level),miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1397260273972602,0.0,0.0448035607524177,0.0,0,0
Maximum CIDA contribution (project-level),miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1296803652968036,0.0,0.0443320941192294,0.0,0,0
Maximum CIDA contribution (project-level),miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1324200913242009,0.0,0.0441239985018221,0.0,0,0
Maximum CIDA contribution (project-level),miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.4542106782106782,1.0,0.0,0.0,0.3671232876712328,0.0,0.0515751151314473,0.0,0,0
Maximum CIDA contribution (project-level),miller2_sctrd,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.1123287671232876,0.0,0.0428849067624216,0.0,0,0
Maximum CIDA contribution (project-level),miller2_sctrnm,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1123287671232876,0.0,0.042686246963372,0.0,0,0
Maximum CIDA contribution (project-level),miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.4505050505050505,1.0,0.0,0.0,0.1689497716894977,0.0,0.0485935484164647,0.0,0,0
Maximum CIDA contribution (project-level),miller2_mntspnt,0.0,0.0,0.0,0.0,0.4113100934153566,1.0,0.0,0.0,0.2181274900398406,0.0,0.0450633549068774,0.0,0,0
Branch ID,miller2_fsclr,0.0,0.0,0.0,0.0,0.3616161616161616,1.0,0.0,0.0,0.1428571428571428,0.0,0.0429478976607178,0.0,0,0
Branch ID,miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.03933561078421,0.0,0,0
Branch ID,miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0363402950791057,0.0,0,0
Branch ID,miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0402941118098435,0.0,0,0
Branch ID,miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0431359175850612,0.0,0,0
Branch ID,miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0405765272906104,0.0,0,0
Branch ID,miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0397839419091031,0.0,0,0
Branch ID,miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0360852101287355,0.0,0,0
Branch ID,miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4285714285714285,0.0,0.0385843532235785,0.0,0,0
Branch ID,miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0384212512531782,0.0,0,0
Branch ID,miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0400305240277943,0.0,0,0
Branch ID,miller2_rgnstnd,0.0,0.0,0.0,0.0,0.411965811965812,1.0,0.0,0.0,0.0206489675516224,0.0,0.0420792561062375,0.0,0,0
Branch ID,miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.4031746031746032,1.0,0.0,0.0,0.0206489675516224,0.0,0.0416970538222662,0.0,0,0
Branch ID,miller2_rgnstntp,0.0,0.0,0.0,0.0,0.4031746031746032,1.0,0.0,0.0,0.5714285714285714,0.0,0.0416970538222662,0.0,0,0
Branch ID,miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.4388888888888889,1.0,0.0,0.0,0.8571428571428571,0.0,0.0452642751393318,0.0,0,0
Branch ID,miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.4152046783625731,1.0,0.0,0.0,0.2916666666666667,0.0,0.0439902675260941,0.0,0,0
Branch ID,miller2_cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7142857142857143,0.0,0.0419415354476509,0.0,0,0
Branch ID,miller2_cntnntnm,0.0,0.0,0.0,0.0,0.3482295482295482,1.0,0.0,0.0,0.7142857142857143,0.0,0.0416970538222662,0.0,0,0
Branch ID,miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.4031746031746032,1.0,0.0,0.0,0.0457516339869281,0.0,0.0396904918314168,0.0,0,0
Branch ID,miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.4031746031746032,1.0,0.0,0.0,0.0492957746478873,0.0,0.0416970538222662,0.0,0,0
Branch ID,miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.3955555555555556,1.0,0.0,0.0,0.0482758620689655,0.0,0.041344251713985,0.0,0,0
Branch ID,miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.017412935323383,0.0,0.044068502017969,0.0,0,0
Branch ID,miller2_sctrd,0.11937489,0.0,0.14921862,0.0,0.02,1.0,0.0,0.0,0.056910569105691,0.0,0.0428101770021311,0.0,0,0
Branch ID,miller2_sctrnm,0.0,0.0,0.0,0.0,0.4222222222222223,1.0,0.0,0.0,0.056910569105691,0.0,0.0424946933714237,0.0,0,0
Branch ID,miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0378378378378378,0.0,0.0410271045327861,0.0,0,0
Branch ID,miller2_mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0013944223107569,0.0,0.0417621089250387,0.0,0,0
Branch name,miller2_fsclr,0.0,0.0,0.0,0.0,0.4181818181818182,1.0,0.0,0.0,0.1428571428571428,0.0,0.0420792561062375,0.0,0,0
Branch name,miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0422145370790589,0.0,0,0
Branch name,miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0397839419091031,0.0,0,0
Branch name,miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0434826736894707,0.0,0,0
Branch name,miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0492483438176908,0.0,0,0
Branch name,miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0438525468675074,0.0,0,0
Branch name,miller2_ndgnssss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0462847432200522,0.0,0,0
Branch name,miller2_dsbltsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.03933561078421,0.0,0,0
Branch name,miller2_ctstlfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4285714285714285,0.0,0.0441465486244085,0.0,0,0
Branch name,miller2_knwldgfrdvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0438525468675074,0.0,0,0
Branch name,miller2_gndrqlt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5714285714285714,0.0,0.0431359175850612,0.0,0,0
Branch name,miller2_rgnstnd,0.0,0.0,0.0,0.0,0.4685314685314685,1.0,0.0,0.0,0.0206489675516224,0.0,0.0457542780675002,0.0,0,0
Branch name,miller2_rgnstnnm,0.0,0.0,0.0,0.0,0.4692640692640693,1.0,0.0,0.0,0.0206489675516224,0.0,0.0495109671834576,0.0,0,0
Branch name,miller2_rgnstntp,0.0,0.0,0.0,0.0,0.4597402597402598,1.0,0.0,0.0,0.5714285714285714,0.0,0.0452642751393318,0.0,0,0
Branch name,miller2_rgnstnclss,0.0,0.0,0.0,0.0,0.4954545454545455,1.0,0.0,0.0,0.8571428571428571,0.0,0.0443856491991679,0.0,0,0
Branch name,miller2_rgnstnsb-clss,0.0,0.0,0.0,0.0,0.4717703349282297,1.0,0.0,0.0,0.2916666666666667,0.0,0.0432736382436479,0.0,0,0
Branch name,miller2_cntnntd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.7142857142857143,0.0,0.0456165574089135,0.0,0,0
Branch name,miller2_cntnntnm,0.13088629,0.0,0.0,0.0,0.4428904428904429,1.0,0.0,0.0,0.7142857142857143,0.0,0.0495109671834576,0.0,0,0
Branch name,miller2_prjctbrwsrcntrd,0.0,0.0,0.0,0.0,0.4597402597402598,1.0,0.0,0.0,0.0457516339869281,0.0,0.0426413182885483,0.0,0,0
Branch name,miller2_cntrrgnd,0.0,0.0,0.0,0.0,0.4597402597402598,1.0,0.0,0.0,0.0492957746478873,0.0,0.0452642751393318,0.0,0,0
Branch name,miller2_cntrrgnnm,0.0,0.0,0.0,0.0,0.4603263403263403,1.0,0.0,0.0,0.0482758620689655,0.0,0.0489042968914396,0.0,0,0
Branch name,miller2_cntrrgnprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.017412935323383,0.0,0.0470019789472261,0.0,0,0
Branch name,miller2_sctrd,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.056910569105691,0.0,0.0419415354476509,0.0,0,0
Branch name,miller2_sctrnm,0.0,0.0,0.0,0.0,0.4993939393939394,1.0,0.0,0.0,0.056910569105691,0.0,0.0508699086375778,0.0,0,0
Branch name,miller2_sctrprcnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0378378378378378,0.0,0.0444921252391195,0.0,0,0
Branch name,miller2_mntspnt,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0013944223107569,0.0,0.0454371308863014,0.0,0,0
Division ID,miller2_fsclr,0.0,0.0,0.0,0.0,0.3504273504273504,1.0,0.0,0.0,0.0588235294117647,0.0,0.0420792561062375,0.0,0,0
Division ID,miller2_trddvlpmnt(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0422145370790589,0.0,0,0
Division ID,miller2_bdvrst(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0434826736894707,0.0,0,0
Division ID,miller2_rbnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0397839419091031,0.0,0,0
Division ID,miller2_chldrnsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.039131224536097,0.0,0,0
Division ID,miller2_thsss(mrkr),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.2352941176470588,0.0,0.0400305240277943,0.0,0,0
