,instance,candName,targName,conf,realConf
359,"2, comaOpt",AgencyID,phn,0.0,0
360,"2, comaOpt",AgencyID,ntwrth,0.0,0
361,"2, comaOpt",NumberChildren,gncd,0.0,0
362,"2, comaOpt",NumberChildren,nmbrchldrn,0.270551,1
363,"2, comaOpt",NumberChildren,crdtrtng,0.0,0
364,"2, comaOpt",NumberChildren,wnrrntflg,0.0,0
365,"2, comaOpt",NumberChildren,nmbrcrdtcrds,0.0,0
366,"2, comaOpt",NumberChildren,ddrssln1,0.0,0
367,"2, comaOpt",NumberChildren,pstlcd,0.0,0
368,"2, comaOpt",NumberChildren,ncm,0.0,0
369,"2, comaOpt",NumberChildren,frstnm,0.0,0
370,"2, comaOpt",NumberChildren,mplr,0.0,0
371,"2, comaOpt",NumberChildren,gndr,0.0,0
372,"2, comaOpt",NumberChildren,nmbrcrs,0.0,0
373,"2, comaOpt",NumberChildren,stt,0.0,0
374,"2, comaOpt",NumberChildren,g,0.0,0
375,"2, comaOpt",NumberChildren,mrtlstts,0.0,0
376,"2, comaOpt",NumberChildren,ct,0.0,0
377,"2, comaOpt",NumberChildren,cntr,0.0,0
378,"2, comaOpt",NumberChildren,phn,0.0,0
379,"2, comaOpt",NumberChildren,ntwrth,0.0,0
380,"2, comaOpt",CreditRating,gncd,0.0,0
381,"2, comaOpt",CreditRating,nmbrchldrn,0.0,0
382,"2, comaOpt",CreditRating,crdtrtng,0.3320603,1
383,"2, comaOpt",CreditRating,wnrrntflg,0.0,0
384,"2, comaOpt",CreditRating,nmbrcrdtcrds,0.0,0
385,"2, comaOpt",CreditRating,ddrssln1,0.0,0
386,"2, comaOpt",CreditRating,pstlcd,0.0,0
387,"2, comaOpt",CreditRating,ncm,0.0,0
388,"2, comaOpt",CreditRating,frstnm,0.0,0
389,"2, comaOpt",CreditRating,mplr,0.0,0
390,"2, comaOpt",CreditRating,gndr,0.0,0
391,"2, comaOpt",CreditRating,nmbrcrs,0.0,0
392,"2, comaOpt",CreditRating,stt,0.0,0
393,"2, comaOpt",CreditRating,g,0.0,0
394,"2, comaOpt",CreditRating,mrtlstts,0.0,0
395,"2, comaOpt",CreditRating,ct,0.0,0
396,"2, comaOpt",CreditRating,cntr,0.0,0
397,"2, comaOpt",CreditRating,phn,0.0,0
398,"2, comaOpt",CreditRating,ntwrth,0.0,0
399,"2, comaOpt",OwnOrRentFlag,gncd,0.0,0
400,"2, comaOpt",OwnOrRentFlag,nmbrchldrn,0.0,0
401,"2, comaOpt",OwnOrRentFlag,crdtrtng,0.0,0
402,"2, comaOpt",OwnOrRentFlag,wnrrntflg,0.2754211,1
403,"2, comaOpt",OwnOrRentFlag,nmbrcrdtcrds,0.0,0
404,"2, comaOpt",OwnOrRentFlag,ddrssln1,0.0,0
405,"2, comaOpt",OwnOrRentFlag,pstlcd,0.0,0
406,"2, comaOpt",OwnOrRentFlag,ncm,0.0,0
407,"2, comaOpt",OwnOrRentFlag,frstnm,0.0,0
408,"2, comaOpt",OwnOrRentFlag,mplr,0.0,0
409,"2, comaOpt",OwnOrRentFlag,gndr,0.0,0
410,"2, comaOpt",OwnOrRentFlag,nmbrcrs,0.0,0
411,"2, comaOpt",OwnOrRentFlag,stt,0.0,0
412,"2, comaOpt",OwnOrRentFlag,g,0.0,0
413,"2, comaOpt",OwnOrRentFlag,mrtlstts,0.0,0
414,"2, comaOpt",OwnOrRentFlag,ct,0.0,0
415,"2, comaOpt",OwnOrRentFlag,cntr,0.0,0
416,"2, comaOpt",OwnOrRentFlag,phn,0.0,0
417,"2, comaOpt",OwnOrRentFlag,ntwrth,0.0,0
418,"2, comaOpt",NumberCreditCards,gncd,0.0,0
419,"2, comaOpt",NumberCreditCards,nmbrchldrn,0.0,0
420,"2, comaOpt",NumberCreditCards,crdtrtng,0.0,0
421,"2, comaOpt",NumberCreditCards,wnrrntflg,0.0,0
422,"2, comaOpt",NumberCreditCards,nmbrcrdtcrds,0.3133103,1
423,"2, comaOpt",NumberCreditCards,ddrssln1,0.0,0
424,"2, comaOpt",NumberCreditCards,pstlcd,0.0,0
425,"2, comaOpt",NumberCreditCards,ncm,0.0,0
426,"2, comaOpt",NumberCreditCards,frstnm,0.0,0
427,"2, comaOpt",NumberCreditCards,mplr,0.0,0
428,"2, comaOpt",NumberCreditCards,gndr,0.0,0
429,"2, comaOpt",NumberCreditCards,nmbrcrs,0.0,0
430,"2, comaOpt",NumberCreditCards,stt,0.0,0
431,"2, comaOpt",NumberCreditCards,g,0.0,0
432,"2, comaOpt",NumberCreditCards,mrtlstts,0.0,0
433,"2, comaOpt",NumberCreditCards,ct,0.0,0
434,"2, comaOpt",NumberCreditCards,cntr,0.0,0
435,"2, comaOpt",NumberCreditCards,phn,0.0,0
436,"2, comaOpt",NumberCreditCards,ntwrth,0.0,0
437,"2, comaOpt",AddressLine1,gncd,0.0,0
438,"2, comaOpt",AddressLine1,nmbrchldrn,0.0,0
439,"2, comaOpt",AddressLine1,crdtrtng,0.0,0
440,"2, comaOpt",AddressLine1,wnrrntflg,0.0,0
441,"2, comaOpt",AddressLine1,nmbrcrdtcrds,0.0,0
442,"2, comaOpt",AddressLine1,ddrssln1,0.29039365,1
443,"2, comaOpt",AddressLine1,pstlcd,0.0,0
444,"2, comaOpt",AddressLine1,ncm,0.0,0
445,"2, comaOpt",AddressLine1,frstnm,0.0,0
446,"2, comaOpt",AddressLine1,mplr,0.0,0
447,"2, comaOpt",AddressLine1,gndr,0.0,0
448,"2, comaOpt",AddressLine1,nmbrcrs,0.0,0
449,"2, comaOpt",AddressLine1,stt,0.0,0
450,"2, comaOpt",AddressLine1,g,0.0,0
451,"2, comaOpt",AddressLine1,mrtlstts,0.0,0
452,"2, comaOpt",AddressLine1,ct,0.0,0
453,"2, comaOpt",AddressLine1,cntr,0.0,0
454,"2, comaOpt",AddressLine1,phn,0.0,0
455,"2, comaOpt",AddressLine1,ntwrth,0.0,0
456,"2, comaOpt",PostalCode,gncd,0.0,0
457,"2, comaOpt",PostalCode,nmbrchldrn,0.0,0
458,"2, comaOpt",PostalCode,crdtrtng,0.0,0
459,"2, comaOpt",PostalCode,wnrrntflg,0.0,0
460,"2, comaOpt",PostalCode,nmbrcrdtcrds,0.0,0
461,"2, comaOpt",PostalCode,ddrssln1,0.0,0
462,"2, comaOpt",PostalCode,pstlcd,0.0,1
463,"2, comaOpt",PostalCode,ncm,0.0,0
464,"2, comaOpt",PostalCode,frstnm,0.0,0
465,"2, comaOpt",PostalCode,mplr,0.0,0
466,"2, comaOpt",PostalCode,gndr,0.0,0
467,"2, comaOpt",PostalCode,nmbrcrs,0.0,0
468,"2, comaOpt",PostalCode,stt,0.0,0
469,"2, comaOpt",PostalCode,g,0.0,0
470,"2, comaOpt",PostalCode,mrtlstts,0.0,0
471,"2, comaOpt",PostalCode,ct,0.0,0
472,"2, comaOpt",PostalCode,cntr,0.0,0
473,"2, comaOpt",PostalCode,phn,0.20262627,0
474,"2, comaOpt",PostalCode,ntwrth,0.0,0
475,"2, comaOpt",Income,gncd,0.0,0
476,"2, comaOpt",Income,nmbrchldrn,0.0,0
477,"2, comaOpt",Income,crdtrtng,0.0,0
478,"2, comaOpt",Income,wnrrntflg,0.0,0
479,"2, comaOpt",Income,nmbrcrdtcrds,0.0,0
480,"2, comaOpt",Income,ddrssln1,0.0,0
481,"2, comaOpt",Income,pstlcd,0.0,0
482,"2, comaOpt",Income,ncm,0.0,1
483,"2, comaOpt",Income,frstnm,0.0,0
484,"2, comaOpt",Income,mplr,0.0,0
485,"2, comaOpt",Income,gndr,0.0,0
486,"2, comaOpt",Income,nmbrcrs,0.0,0
487,"2, comaOpt",Income,stt,0.0,0
488,"2, comaOpt",Income,g,0.0,0
489,"2, comaOpt",Income,mrtlstts,0.0,0
490,"2, comaOpt",Income,ct,0.0,0
491,"2, comaOpt",Income,cntr,0.0,0
492,"2, comaOpt",Income,phn,0.0,0
493,"2, comaOpt",Income,ntwrth,0.0,0
494,"2, comaOpt",FirstName,gncd,0.0,0
