,instance,candName,targName,conf,realConf
61,"1, comaInst",FirstName,CreRa,0.0,0
62,"1, comaInst",FirstName,OOReF,0.0,0
63,"1, comaInst",FirstName,Em,0.0,0
64,"1, comaInst",FirstName,NumCrCar,0.0,0
65,"1, comaInst",FirstName,NeWor,0.0,0
66,"1, comaInst",MiddleInitial,AgeID,0.0,0
67,"1, comaInst",MiddleInitial,LaNa,0.0,0
68,"1, comaInst",MiddleInitial,FirNa,0.0,0
69,"1, comaInst",MiddleInitial,MidInit,0.5382017,1
70,"1, comaInst",MiddleInitial,Gen,0.0,0
71,"1, comaInst",MiddleInitial,AdL1,0.0,0
72,"1, comaInst",MiddleInitial,AdLi2,0.0,0
73,"1, comaInst",MiddleInitial,PoC,0.0,0
74,"1, comaInst",MiddleInitial,C,0.0,0
75,"1, comaInst",MiddleInitial,Sta,0.0,0
76,"1, comaInst",MiddleInitial,Coun,0.0,0
77,"1, comaInst",MiddleInitial,Pho,0.0,0
78,"1, comaInst",MiddleInitial,Inc,0.0,0
79,"1, comaInst",MiddleInitial,NumCa,0.0,0
80,"1, comaInst",MiddleInitial,NuChi,0.0,0
81,"1, comaInst",MiddleInitial,MariSt,0.0,0
82,"1, comaInst",MiddleInitial,Ag,0.0,0
83,"1, comaInst",MiddleInitial,CreRa,0.0,0
84,"1, comaInst",MiddleInitial,OOReF,0.0,0
85,"1, comaInst",MiddleInitial,Em,0.0,0
86,"1, comaInst",MiddleInitial,NumCrCar,0.0,0
87,"1, comaInst",MiddleInitial,NeWor,0.0,0
88,"1, comaInst",Gender,AgeID,0.0,0
89,"1, comaInst",Gender,LaNa,0.0,0
90,"1, comaInst",Gender,FirNa,0.0,0
91,"1, comaInst",Gender,MidInit,0.0,0
92,"1, comaInst",Gender,Gen,0.571038,1
93,"1, comaInst",Gender,AdL1,0.0,0
94,"1, comaInst",Gender,AdLi2,0.0,0
95,"1, comaInst",Gender,PoC,0.0,0
96,"1, comaInst",Gender,C,0.0,0
97,"1, comaInst",Gender,Sta,0.0,0
98,"1, comaInst",Gender,Coun,0.0,0
99,"1, comaInst",Gender,Pho,0.0,0
100,"1, comaInst",Gender,Inc,0.0,0
101,"1, comaInst",Gender,NumCa,0.0,0
102,"1, comaInst",Gender,NuChi,0.0,0
103,"1, comaInst",Gender,MariSt,0.0,0
104,"1, comaInst",Gender,Ag,0.0,0
105,"1, comaInst",Gender,CreRa,0.0,0
106,"1, comaInst",Gender,OOReF,0.0,0
107,"1, comaInst",Gender,Em,0.0,0
108,"1, comaInst",Gender,NumCrCar,0.0,0
109,"1, comaInst",Gender,NeWor,0.0,0
110,"1, comaInst",AddressLine1,AgeID,0.0,0
111,"1, comaInst",AddressLine1,LaNa,0.0,0
112,"1, comaInst",AddressLine1,FirNa,0.0,0
113,"1, comaInst",AddressLine1,MidInit,0.0,0
114,"1, comaInst",AddressLine1,Gen,0.0,0
115,"1, comaInst",AddressLine1,AdL1,0.2886942,1
116,"1, comaInst",AddressLine1,AdLi2,0.0,0
117,"1, comaInst",AddressLine1,PoC,0.0,0
118,"1, comaInst",AddressLine1,C,0.0,0
119,"1, comaInst",AddressLine1,Sta,0.0,0
120,"1, comaInst",AddressLine1,Coun,0.0,0
121,"1, comaInst",AddressLine1,Pho,0.0,0
122,"1, comaInst",AddressLine1,Inc,0.0,0
123,"1, comaInst",AddressLine1,NumCa,0.0,0
124,"1, comaInst",AddressLine1,NuChi,0.0,0
125,"1, comaInst",AddressLine1,MariSt,0.0,0
126,"1, comaInst",AddressLine1,Ag,0.0,0
127,"1, comaInst",AddressLine1,CreRa,0.0,0
128,"1, comaInst",AddressLine1,OOReF,0.0,0
129,"1, comaInst",AddressLine1,Em,0.0,0
130,"1, comaInst",AddressLine1,NumCrCar,0.0,0
131,"1, comaInst",AddressLine1,NeWor,0.0,0
132,"1, comaInst",AddressLine2,AgeID,0.0,0
133,"1, comaInst",AddressLine2,LaNa,0.0,0
134,"1, comaInst",AddressLine2,FirNa,0.0,0
135,"1, comaInst",AddressLine2,MidInit,0.0,0
136,"1, comaInst",AddressLine2,Gen,0.0,0
137,"1, comaInst",AddressLine2,AdL1,0.0,0
138,"1, comaInst",AddressLine2,AdLi2,0.28055078,1
139,"1, comaInst",AddressLine2,PoC,0.0,0
140,"1, comaInst",AddressLine2,C,0.0,0
141,"1, comaInst",AddressLine2,Sta,0.0,0
142,"1, comaInst",AddressLine2,Coun,0.0,0
143,"1, comaInst",AddressLine2,Pho,0.0,0
144,"1, comaInst",AddressLine2,Inc,0.0,0
145,"1, comaInst",AddressLine2,NumCa,0.0,0
146,"1, comaInst",AddressLine2,NuChi,0.0,0
147,"1, comaInst",AddressLine2,MariSt,0.0,0
148,"1, comaInst",AddressLine2,Ag,0.0,0
149,"1, comaInst",AddressLine2,CreRa,0.0,0
150,"1, comaInst",AddressLine2,OOReF,0.0,0
151,"1, comaInst",AddressLine2,Em,0.0,0
152,"1, comaInst",AddressLine2,NumCrCar,0.0,0
153,"1, comaInst",AddressLine2,NeWor,0.0,0
154,"1, comaInst",PostalCode,AgeID,0.0,0
155,"1, comaInst",PostalCode,LaNa,0.0,0
156,"1, comaInst",PostalCode,FirNa,0.0,0
157,"1, comaInst",PostalCode,MidInit,0.0,0
158,"1, comaInst",PostalCode,Gen,0.0,0
159,"1, comaInst",PostalCode,AdL1,0.0,0
160,"1, comaInst",PostalCode,AdLi2,0.0,0
161,"1, comaInst",PostalCode,PoC,0.25950354,1
162,"1, comaInst",PostalCode,C,0.0,0
163,"1, comaInst",PostalCode,Sta,0.0,0
164,"1, comaInst",PostalCode,Coun,0.0,0
165,"1, comaInst",PostalCode,Pho,0.0,0
166,"1, comaInst",PostalCode,Inc,0.0,0
167,"1, comaInst",PostalCode,NumCa,0.0,0
168,"1, comaInst",PostalCode,NuChi,0.0,0
169,"1, comaInst",PostalCode,MariSt,0.0,0
170,"1, comaInst",PostalCode,Ag,0.0,0
171,"1, comaInst",PostalCode,CreRa,0.0,0
172,"1, comaInst",PostalCode,OOReF,0.0,0
173,"1, comaInst",PostalCode,Em,0.0,0
174,"1, comaInst",PostalCode,NumCrCar,0.0,0
175,"1, comaInst",PostalCode,NeWor,0.0,0
176,"1, comaInst",City,AgeID,0.0,0
177,"1, comaInst",City,LaNa,0.0,0
178,"1, comaInst",City,FirNa,0.0,0
179,"1, comaInst",City,MidInit,0.0,0
180,"1, comaInst",City,Gen,0.0,0
181,"1, comaInst",City,AdL1,0.0,0
182,"1, comaInst",City,AdLi2,0.0,0
183,"1, comaInst",City,PoC,0.0,0
184,"1, comaInst",City,C,0.4848694,1
185,"1, comaInst",City,Sta,0.0,0
186,"1, comaInst",City,Coun,0.0,0
187,"1, comaInst",City,Pho,0.0,0
188,"1, comaInst",City,Inc,0.0,0
189,"1, comaInst",City,NumCa,0.0,0
190,"1, comaInst",City,NuChi,0.0,0
191,"1, comaInst",City,MariSt,0.0,0
192,"1, comaInst",City,Ag,0.0,0
193,"1, comaInst",City,CreRa,0.0,0
194,"1, comaInst",City,OOReF,0.0,0
195,"1, comaInst",City,Em,0.0,0
196,"1, comaInst",City,NumCrCar,0.0,0
197,"1, comaInst",City,NeWor,0.0,0
198,"1, comaInst",State,AgeID,0.0,0
199,"1, comaInst",State,LaNa,0.0,0
200,"1, comaInst",State,FirNa,0.0,0
201,"1, comaInst",State,MidInit,0.0,0
202,"1, comaInst",State,Gen,0.0,0
203,"1, comaInst",State,AdL1,0.0,0
204,"1, comaInst",State,AdLi2,0.0,0
205,"1, comaInst",State,PoC,0.0,0
206,"1, comaInst",State,C,0.0,0
207,"1, comaInst",State,Sta,0.59035736,1
208,"1, comaInst",State,Coun,0.0,0
209,"1, comaInst",State,Pho,0.0,0
210,"1, comaInst",State,Inc,0.0,0
211,"1, comaInst",State,NumCa,0.0,0
212,"1, comaInst",State,NuChi,0.0,0
213,"1, comaInst",State,MariSt,0.0,0
214,"1, comaInst",State,Ag,0.0,0
215,"1, comaInst",State,CreRa,0.0,0
216,"1, comaInst",State,OOReF,0.0,0
217,"1, comaInst",State,Em,0.0,0
218,"1, comaInst",State,NumCrCar,0.0,0
219,"1, comaInst",State,NeWor,0.0,0
220,"1, comaInst",Country,AgeID,0.0,0
221,"1, comaInst",Country,LaNa,0.0,0
222,"1, comaInst",Country,FirNa,0.0,0
223,"1, comaInst",Country,MidInit,0.0,0
224,"1, comaInst",Country,Gen,0.0,0
225,"1, comaInst",Country,AdL1,0.0,0
226,"1, comaInst",Country,AdLi2,0.0,0
227,"1, comaInst",Country,PoC,0.0,0
228,"1, comaInst",Country,C,0.0,0
229,"1, comaInst",Country,Sta,0.0,0
230,"1, comaInst",Country,Coun,0.6085028,1
231,"1, comaInst",Country,Pho,0.0,0
232,"1, comaInst",Country,Inc,0.0,0
233,"1, comaInst",Country,NumCa,0.0,0
234,"1, comaInst",Country,NuChi,0.0,0
235,"1, comaInst",Country,MariSt,0.0,0
236,"1, comaInst",Country,Ag,0.0,0
237,"1, comaInst",Country,CreRa,0.0,0
238,"1, comaInst",Country,OOReF,0.0,0
239,"1, comaInst",Country,Em,0.0,0
240,"1, comaInst",Country,NumCrCar,0.0,0
241,"1, comaInst",Country,NeWor,0.0,0
242,"1, comaInst",Phone,AgeID,0.0,0
243,"1, comaInst",Phone,LaNa,0.0,0
244,"1, comaInst",Phone,FirNa,0.0,0
245,"1, comaInst",Phone,MidInit,0.0,0
246,"1, comaInst",Phone,Gen,0.0,0
247,"1, comaInst",Phone,AdL1,0.0,0
248,"1, comaInst",Phone,AdLi2,0.0,0
249,"1, comaInst",Phone,PoC,0.0,0
250,"1, comaInst",Phone,C,0.0,0
251,"1, comaInst",Phone,Sta,0.0,0
252,"1, comaInst",Phone,Coun,0.0,0
253,"1, comaInst",Phone,Pho,0.39395735,1
254,"1, comaInst",Phone,Inc,0.0,0
255,"1, comaInst",Phone,NumCa,0.0,0
256,"1, comaInst",Phone,NuChi,0.0,0
257,"1, comaInst",Phone,MariSt,0.0,0
258,"1, comaInst",Phone,Ag,0.0,0
259,"1, comaInst",Phone,CreRa,0.0,0
260,"1, comaInst",Phone,OOReF,0.0,0
261,"1, comaInst",Phone,Em,0.0,0
262,"1, comaInst",Phone,NumCrCar,0.0,0
263,"1, comaInst",Phone,NeWor,0.0,0
264,"1, comaInst",Income,AgeID,0.0,0
265,"1, comaInst",Income,LaNa,0.0,0
266,"1, comaInst",Income,FirNa,0.0,0
267,"1, comaInst",Income,MidInit,0.0,0
268,"1, comaInst",Income,Gen,0.0,0
269,"1, comaInst",Income,AdL1,0.0,0
270,"1, comaInst",Income,AdLi2,0.0,0
271,"1, comaInst",Income,PoC,0.0,0
272,"1, comaInst",Income,C,0.0,0
273,"1, comaInst",Income,Sta,0.0,0
274,"1, comaInst",Income,Coun,0.0,0
275,"1, comaInst",Income,Pho,0.0,0
276,"1, comaInst",Income,Inc,0.37512326,1
277,"1, comaInst",Income,NumCa,0.0,0
278,"1, comaInst",Income,NuChi,0.0,0
279,"1, comaInst",Income,MariSt,0.0,0
280,"1, comaInst",Income,Ag,0.0,0
281,"1, comaInst",Income,CreRa,0.0,0
282,"1, comaInst",Income,OOReF,0.0,0
283,"1, comaInst",Income,Em,0.0,0
284,"1, comaInst",Income,NumCrCar,0.0,0
285,"1, comaInst",Income,NeWor,0.0,0
286,"1, comaInst",NumberCars,AgeID,0.0,0
287,"1, comaInst",NumberCars,LaNa,0.0,0
288,"1, comaInst",NumberCars,FirNa,0.0,0
289,"1, comaInst",NumberCars,MidInit,0.0,0
290,"1, comaInst",NumberCars,Gen,0.0,0
291,"1, comaInst",NumberCars,AdL1,0.0,0
292,"1, comaInst",NumberCars,AdLi2,0.0,0
293,"1, comaInst",NumberCars,PoC,0.0,0
294,"1, comaInst",NumberCars,C,0.0,0
295,"1, comaInst",NumberCars,Sta,0.0,0
296,"1, comaInst",NumberCars,Coun,0.0,0
297,"1, comaInst",NumberCars,Pho,0.0,0
298,"1, comaInst",NumberCars,Inc,0.0,0
299,"1, comaInst",NumberCars,NumCa,0.0,1
300,"1, comaInst",NumberCars,NuChi,0.0,0
301,"1, comaInst",NumberCars,MariSt,0.0,0
302,"1, comaInst",NumberCars,Ag,0.0,0
303,"1, comaInst",NumberCars,CreRa,0.0,0
304,"1, comaInst",NumberCars,OOReF,0.0,0
305,"1, comaInst",NumberCars,Em,0.0,0
306,"1, comaInst",NumberCars,NumCrCar,0.5207808,0
307,"1, comaInst",NumberCars,NeWor,0.0,0
308,"1, comaInst",NumberChildren,AgeID,0.0,0
309,"1, comaInst",NumberChildren,LaNa,0.0,0
310,"1, comaInst",NumberChildren,FirNa,0.0,0
311,"1, comaInst",NumberChildren,MidInit,0.0,0
312,"1, comaInst",NumberChildren,Gen,0.0,0
313,"1, comaInst",NumberChildren,AdL1,0.0,0
314,"1, comaInst",NumberChildren,AdLi2,0.0,0
315,"1, comaInst",NumberChildren,PoC,0.0,0
316,"1, comaInst",NumberChildren,C,0.0,0
317,"1, comaInst",NumberChildren,Sta,0.0,0
318,"1, comaInst",NumberChildren,Coun,0.0,0
319,"1, comaInst",NumberChildren,Pho,0.0,0
320,"1, comaInst",NumberChildren,Inc,0.0,0
321,"1, comaInst",NumberChildren,NumCa,0.0,0
322,"1, comaInst",NumberChildren,NuChi,0.47085315,1
323,"1, comaInst",NumberChildren,MariSt,0.0,0
324,"1, comaInst",NumberChildren,Ag,0.0,0
325,"1, comaInst",NumberChildren,CreRa,0.0,0
326,"1, comaInst",NumberChildren,OOReF,0.0,0
327,"1, comaInst",NumberChildren,Em,0.0,0
328,"1, comaInst",NumberChildren,NumCrCar,0.0,0
329,"1, comaInst",NumberChildren,NeWor,0.0,0
330,"1, comaInst",MaritalStatus,AgeID,0.0,0
331,"1, comaInst",MaritalStatus,LaNa,0.0,0
332,"1, comaInst",MaritalStatus,FirNa,0.0,0
333,"1, comaInst",MaritalStatus,MidInit,0.0,0
334,"1, comaInst",MaritalStatus,Gen,0.0,0
335,"1, comaInst",MaritalStatus,AdL1,0.0,0
336,"1, comaInst",MaritalStatus,AdLi2,0.0,0
337,"1, comaInst",MaritalStatus,PoC,0.0,0
338,"1, comaInst",MaritalStatus,C,0.0,0
339,"1, comaInst",MaritalStatus,Sta,0.0,0
340,"1, comaInst",MaritalStatus,Coun,0.0,0
341,"1, comaInst",MaritalStatus,Pho,0.0,0
342,"1, comaInst",MaritalStatus,Inc,0.0,0
343,"1, comaInst",MaritalStatus,NumCa,0.0,0
344,"1, comaInst",MaritalStatus,NuChi,0.0,0
345,"1, comaInst",MaritalStatus,MariSt,0.5106488,1
346,"1, comaInst",MaritalStatus,Ag,0.0,0
347,"1, comaInst",MaritalStatus,CreRa,0.0,0
348,"1, comaInst",MaritalStatus,OOReF,0.0,0
349,"1, comaInst",MaritalStatus,Em,0.0,0
350,"1, comaInst",MaritalStatus,NumCrCar,0.0,0
351,"1, comaInst",MaritalStatus,NeWor,0.0,0
352,"1, comaInst",Age,AgeID,0.0,0
353,"1, comaInst",Age,LaNa,0.0,0
354,"1, comaInst",Age,FirNa,0.0,0
355,"1, comaInst",Age,MidInit,0.0,0
356,"1, comaInst",Age,Gen,0.0,0
357,"1, comaInst",Age,AdL1,0.0,0
358,"1, comaInst",Age,AdLi2,0.0,0
359,"1, comaInst",Age,PoC,0.0,0
360,"1, comaInst",Age,C,0.0,0
361,"1, comaInst",Age,Sta,0.0,0
362,"1, comaInst",Age,Coun,0.0,0
363,"1, comaInst",Age,Pho,0.0,0
364,"1, comaInst",Age,Inc,0.0,0
365,"1, comaInst",Age,NumCa,0.0,0
366,"1, comaInst",Age,NuChi,0.0,0
367,"1, comaInst",Age,MariSt,0.0,0
368,"1, comaInst",Age,Ag,0.5924759,1
369,"1, comaInst",Age,CreRa,0.0,0
370,"1, comaInst",Age,OOReF,0.0,0
371,"1, comaInst",Age,Em,0.0,0
372,"1, comaInst",Age,NumCrCar,0.0,0
373,"1, comaInst",Age,NeWor,0.0,0
374,"1, comaInst",CreditRating,AgeID,0.0,0
375,"1, comaInst",CreditRating,LaNa,0.0,0
376,"1, comaInst",CreditRating,FirNa,0.0,0
377,"1, comaInst",CreditRating,MidInit,0.0,0
378,"1, comaInst",CreditRating,Gen,0.0,0
379,"1, comaInst",CreditRating,AdL1,0.0,0
380,"1, comaInst",CreditRating,AdLi2,0.0,0
381,"1, comaInst",CreditRating,PoC,0.0,0
382,"1, comaInst",CreditRating,C,0.0,0
383,"1, comaInst",CreditRating,Sta,0.0,0
384,"1, comaInst",CreditRating,Coun,0.0,0
385,"1, comaInst",CreditRating,Pho,0.0,0
386,"1, comaInst",CreditRating,Inc,0.0,0
387,"1, comaInst",CreditRating,NumCa,0.0,0
388,"1, comaInst",CreditRating,NuChi,0.0,0
389,"1, comaInst",CreditRating,MariSt,0.0,0
390,"1, comaInst",CreditRating,Ag,0.0,0
391,"1, comaInst",CreditRating,CreRa,0.45042962,1
392,"1, comaInst",CreditRating,OOReF,0.0,0
393,"1, comaInst",CreditRating,Em,0.0,0
394,"1, comaInst",CreditRating,NumCrCar,0.0,0
395,"1, comaInst",CreditRating,NeWor,0.0,0
396,"1, comaInst",OwnOrRentFlag,AgeID,0.0,0
397,"1, comaInst",OwnOrRentFlag,LaNa,0.0,0
398,"1, comaInst",OwnOrRentFlag,FirNa,0.0,0
399,"1, comaInst",OwnOrRentFlag,MidInit,0.0,0
400,"1, comaInst",OwnOrRentFlag,Gen,0.0,0
401,"1, comaInst",OwnOrRentFlag,AdL1,0.0,0
402,"1, comaInst",OwnOrRentFlag,AdLi2,0.0,0
403,"1, comaInst",OwnOrRentFlag,PoC,0.0,0
404,"1, comaInst",OwnOrRentFlag,C,0.0,0
405,"1, comaInst",OwnOrRentFlag,Sta,0.0,0
406,"1, comaInst",OwnOrRentFlag,Coun,0.0,0
407,"1, comaInst",OwnOrRentFlag,Pho,0.0,0
408,"1, comaInst",OwnOrRentFlag,Inc,0.0,0
409,"1, comaInst",OwnOrRentFlag,NumCa,0.0,0
410,"1, comaInst",OwnOrRentFlag,NuChi,0.0,0
411,"1, comaInst",OwnOrRentFlag,MariSt,0.0,0
412,"1, comaInst",OwnOrRentFlag,Ag,0.0,0
413,"1, comaInst",OwnOrRentFlag,CreRa,0.0,0
414,"1, comaInst",OwnOrRentFlag,OOReF,0.380321,1
415,"1, comaInst",OwnOrRentFlag,Em,0.0,0
416,"1, comaInst",OwnOrRentFlag,NumCrCar,0.0,0
417,"1, comaInst",OwnOrRentFlag,NeWor,0.0,0
418,"1, comaInst",Employer,AgeID,0.0,0
419,"1, comaInst",Employer,LaNa,0.0,0
420,"1, comaInst",Employer,FirNa,0.0,0
421,"1, comaInst",Employer,MidInit,0.0,0
422,"1, comaInst",Employer,Gen,0.0,0
423,"1, comaInst",Employer,AdL1,0.0,0
424,"1, comaInst",Employer,AdLi2,0.0,0
425,"1, comaInst",Employer,PoC,0.0,0
426,"1, comaInst",Employer,C,0.0,0
427,"1, comaInst",Employer,Sta,0.0,0
428,"1, comaInst",Employer,Coun,0.0,0
429,"1, comaInst",Employer,Pho,0.0,0
430,"1, comaInst",Employer,Inc,0.0,0
431,"1, comaInst",Employer,NumCa,0.0,0
432,"1, comaInst",Employer,NuChi,0.0,0
433,"1, comaInst",Employer,MariSt,0.0,0
434,"1, comaInst",Employer,Ag,0.0,0
435,"1, comaInst",Employer,CreRa,0.0,0
436,"1, comaInst",Employer,OOReF,0.0,0
437,"1, comaInst",Employer,Em,0.43314886,1
438,"1, comaInst",Employer,NumCrCar,0.0,0
439,"1, comaInst",Employer,NeWor,0.0,0
440,"1, comaInst",NumberCreditCards,AgeID,0.0,0
441,"1, comaInst",NumberCreditCards,LaNa,0.0,0
442,"1, comaInst",NumberCreditCards,FirNa,0.0,0
443,"1, comaInst",NumberCreditCards,MidInit,0.0,0
444,"1, comaInst",NumberCreditCards,Gen,0.0,0
445,"1, comaInst",NumberCreditCards,AdL1,0.0,0
446,"1, comaInst",NumberCreditCards,AdLi2,0.0,0
447,"1, comaInst",NumberCreditCards,PoC,0.0,0
448,"1, comaInst",NumberCreditCards,C,0.0,0
449,"1, comaInst",NumberCreditCards,Sta,0.0,0
450,"1, comaInst",NumberCreditCards,Coun,0.0,0
451,"1, comaInst",NumberCreditCards,Pho,0.0,0
452,"1, comaInst",NumberCreditCards,Inc,0.0,0
453,"1, comaInst",NumberCreditCards,NumCa,0.0,0
454,"1, comaInst",NumberCreditCards,NuChi,0.0,0
455,"1, comaInst",NumberCreditCards,MariSt,0.0,0
456,"1, comaInst",NumberCreditCards,Ag,0.0,0
457,"1, comaInst",NumberCreditCards,CreRa,0.0,0
458,"1, comaInst",NumberCreditCards,OOReF,0.0,0
459,"1, comaInst",NumberCreditCards,Em,0.0,0
460,"1, comaInst",NumberCreditCards,NumCrCar,0.0,1
461,"1, comaInst",NumberCreditCards,NeWor,0.0,0
462,"1, comaInst",NetWorth,AgeID,0.0,0
463,"1, comaInst",NetWorth,LaNa,0.0,0
464,"1, comaInst",NetWorth,FirNa,0.0,0
465,"1, comaInst",NetWorth,MidInit,0.0,0
466,"1, comaInst",NetWorth,Gen,0.0,0
467,"1, comaInst",NetWorth,AdL1,0.0,0
468,"1, comaInst",NetWorth,AdLi2,0.0,0
469,"1, comaInst",NetWorth,PoC,0.0,0
470,"1, comaInst",NetWorth,C,0.0,0
471,"1, comaInst",NetWorth,Sta,0.0,0
472,"1, comaInst",NetWorth,Coun,0.0,0
473,"1, comaInst",NetWorth,Pho,0.0,0
474,"1, comaInst",NetWorth,Inc,0.0,0
475,"1, comaInst",NetWorth,NumCa,0.0,0
476,"1, comaInst",NetWorth,NuChi,0.0,0
477,"1, comaInst",NetWorth,MariSt,0.0,0
478,"1, comaInst",NetWorth,Ag,0.0,0
479,"1, comaInst",NetWorth,CreRa,0.0,0
480,"1, comaInst",NetWorth,OOReF,0.0,0
481,"1, comaInst",NetWorth,Em,0.0,0
482,"1, comaInst",NetWorth,NumCrCar,0.0,0
483,"1, comaInst",NetWorth,NeWor,0.31799096,1
484,"2, comaOpt",AgencyID,AgeID,0.5380795,1
485,"2, comaOpt",AgencyID,LaNa,0.0,0
486,"2, comaOpt",AgencyID,FirNa,0.0,0
487,"2, comaOpt",AgencyID,MidInit,0.0,0
488,"2, comaOpt",AgencyID,Gen,0.0,0
489,"2, comaOpt",AgencyID,AdL1,0.0,0
490,"2, comaOpt",AgencyID,AdLi2,0.0,0
491,"2, comaOpt",AgencyID,PoC,0.0,0
492,"2, comaOpt",AgencyID,C,0.0,0
493,"2, comaOpt",AgencyID,Sta,0.0,0
494,"2, comaOpt",AgencyID,Coun,0.0,0
495,"2, comaOpt",AgencyID,Pho,0.0,0
496,"2, comaOpt",AgencyID,Inc,0.0,0
497,"2, comaOpt",AgencyID,NumCa,0.0,0
498,"2, comaOpt",AgencyID,NuChi,0.0,0
499,"2, comaOpt",AgencyID,MariSt,0.0,0
500,"2, comaOpt",AgencyID,Ag,0.0,0
501,"2, comaOpt",AgencyID,CreRa,0.0,0
502,"2, comaOpt",AgencyID,OOReF,0.0,0
503,"2, comaOpt",AgencyID,Em,0.0,0
504,"2, comaOpt",AgencyID,NumCrCar,0.0,0
505,"2, comaOpt",AgencyID,NeWor,0.0,0
506,"2, comaOpt",LastName,AgeID,0.0,0
507,"2, comaOpt",LastName,LaNa,0.32682168,1
508,"2, comaOpt",LastName,FirNa,0.0,0
509,"2, comaOpt",LastName,MidInit,0.0,0
510,"2, comaOpt",LastName,Gen,0.0,0
511,"2, comaOpt",LastName,AdL1,0.0,0
512,"2, comaOpt",LastName,AdLi2,0.0,0
513,"2, comaOpt",LastName,PoC,0.0,0
514,"2, comaOpt",LastName,C,0.0,0
515,"2, comaOpt",LastName,Sta,0.0,0
516,"2, comaOpt",LastName,Coun,0.0,0
517,"2, comaOpt",LastName,Pho,0.0,0
518,"2, comaOpt",LastName,Inc,0.0,0
519,"2, comaOpt",LastName,NumCa,0.0,0
520,"2, comaOpt",LastName,NuChi,0.0,0
521,"2, comaOpt",LastName,MariSt,0.0,0
522,"2, comaOpt",LastName,Ag,0.0,0
523,"2, comaOpt",LastName,CreRa,0.0,0
524,"2, comaOpt",LastName,OOReF,0.0,0
525,"2, comaOpt",LastName,Em,0.0,0
526,"2, comaOpt",LastName,NumCrCar,0.0,0
527,"2, comaOpt",LastName,NeWor,0.0,0
528,"2, comaOpt",FirstName,AgeID,0.0,0
529,"2, comaOpt",FirstName,LaNa,0.0,0
530,"2, comaOpt",FirstName,FirNa,0.37676042,1
531,"2, comaOpt",FirstName,MidInit,0.0,0
