,instance,candName,targName,conf,realConf
369,"2, comaOpt",OwnOrRentFlag,Income,0.0,0
370,"2, comaOpt",OwnOrRentFlag,NumberCars,0.0,0
371,"2, comaOpt",OwnOrRentFlag,Age,0.0,0
372,"2, comaOpt",OwnOrRentFlag,CreditRating,0.0,0
373,"2, comaOpt",OwnOrRentFlag,Employer,0.0,0
374,"2, comaOpt",State,AgencyID,0.0,0
375,"2, comaOpt",State,AddressLine1,0.0,0
376,"2, comaOpt",State,FirstName,0.0,0
377,"2, comaOpt",State,MaritalStatus,0.0,0
378,"2, comaOpt",State,NetWorth,0.0,0
379,"2, comaOpt",State,OwnOrRentFlag,0.0,0
380,"2, comaOpt",State,State,0.8953844,1
381,"2, comaOpt",State,NumberChildren,0.0,0
382,"2, comaOpt",State,Country,0.0,0
383,"2, comaOpt",State,PostalCode,0.0,0
384,"2, comaOpt",State,NumberCreditCards,0.0,0
385,"2, comaOpt",State,Phone,0.0,0
386,"2, comaOpt",State,Income,0.0,0
387,"2, comaOpt",State,NumberCars,0.0,0
388,"2, comaOpt",State,Age,0.0,0
389,"2, comaOpt",State,CreditRating,0.0,0
390,"2, comaOpt",State,Employer,0.0,0
391,"2, comaOpt",NumberChildren,AgencyID,0.0,0
392,"2, comaOpt",NumberChildren,AddressLine1,0.0,0
393,"2, comaOpt",NumberChildren,FirstName,0.0,0
394,"2, comaOpt",NumberChildren,MaritalStatus,0.0,0
395,"2, comaOpt",NumberChildren,NetWorth,0.0,0
396,"2, comaOpt",NumberChildren,OwnOrRentFlag,0.0,0
397,"2, comaOpt",NumberChildren,State,0.0,0
398,"2, comaOpt",NumberChildren,NumberChildren,0.9141344,1
399,"2, comaOpt",NumberChildren,Country,0.0,0
400,"2, comaOpt",NumberChildren,PostalCode,0.0,0
401,"2, comaOpt",NumberChildren,NumberCreditCards,0.0,0
402,"2, comaOpt",NumberChildren,Phone,0.0,0
403,"2, comaOpt",NumberChildren,Income,0.0,0
404,"2, comaOpt",NumberChildren,NumberCars,0.0,0
405,"2, comaOpt",NumberChildren,Age,0.0,0
406,"2, comaOpt",NumberChildren,CreditRating,0.0,0
407,"2, comaOpt",NumberChildren,Employer,0.0,0
408,"2, comaOpt",Country,AgencyID,0.0,0
409,"2, comaOpt",Country,AddressLine1,0.0,0
410,"2, comaOpt",Country,FirstName,0.0,0
411,"2, comaOpt",Country,MaritalStatus,0.0,0
412,"2, comaOpt",Country,NetWorth,0.0,0
413,"2, comaOpt",Country,OwnOrRentFlag,0.0,0
414,"2, comaOpt",Country,State,0.0,0
415,"2, comaOpt",Country,NumberChildren,0.0,0
416,"2, comaOpt",Country,Country,0.90126675,1
417,"2, comaOpt",Country,PostalCode,0.0,0
418,"2, comaOpt",Country,NumberCreditCards,0.0,0
419,"2, comaOpt",Country,Phone,0.0,0
420,"2, comaOpt",Country,Income,0.0,0
421,"2, comaOpt",Country,NumberCars,0.0,0
422,"2, comaOpt",Country,Age,0.0,0
423,"2, comaOpt",Country,CreditRating,0.0,0
424,"2, comaOpt",Country,Employer,0.0,0
425,"2, comaOpt",PostalCode,AgencyID,0.0,0
426,"2, comaOpt",PostalCode,AddressLine1,0.0,0
427,"2, comaOpt",PostalCode,FirstName,0.0,0
428,"2, comaOpt",PostalCode,MaritalStatus,0.0,0
429,"2, comaOpt",PostalCode,NetWorth,0.0,0
430,"2, comaOpt",PostalCode,OwnOrRentFlag,0.0,0
431,"2, comaOpt",PostalCode,State,0.0,0
432,"2, comaOpt",PostalCode,NumberChildren,0.0,0
433,"2, comaOpt",PostalCode,Country,0.0,0
434,"2, comaOpt",PostalCode,PostalCode,0.90788436,1
435,"2, comaOpt",PostalCode,NumberCreditCards,0.0,0
436,"2, comaOpt",PostalCode,Phone,0.0,0
437,"2, comaOpt",PostalCode,Income,0.0,0
438,"2, comaOpt",PostalCode,NumberCars,0.0,0
439,"2, comaOpt",PostalCode,Age,0.0,0
440,"2, comaOpt",PostalCode,CreditRating,0.0,0
441,"2, comaOpt",PostalCode,Employer,0.0,0
442,"2, comaOpt",NumberCreditCards,AgencyID,0.0,0
443,"2, comaOpt",NumberCreditCards,AddressLine1,0.0,0
444,"2, comaOpt",NumberCreditCards,FirstName,0.0,0
445,"2, comaOpt",NumberCreditCards,MaritalStatus,0.0,0
446,"2, comaOpt",NumberCreditCards,NetWorth,0.0,0
447,"2, comaOpt",NumberCreditCards,OwnOrRentFlag,0.0,0
448,"2, comaOpt",NumberCreditCards,State,0.0,0
449,"2, comaOpt",NumberCreditCards,NumberChildren,0.0,0
450,"2, comaOpt",NumberCreditCards,Country,0.0,0
451,"2, comaOpt",NumberCreditCards,PostalCode,0.0,0
452,"2, comaOpt",NumberCreditCards,NumberCreditCards,0.9176066,1
453,"2, comaOpt",NumberCreditCards,Phone,0.0,0
454,"2, comaOpt",NumberCreditCards,Income,0.0,0
455,"2, comaOpt",NumberCreditCards,NumberCars,0.0,0
456,"2, comaOpt",NumberCreditCards,Age,0.0,0
457,"2, comaOpt",NumberCreditCards,CreditRating,0.0,0
458,"2, comaOpt",NumberCreditCards,Employer,0.0,0
459,"2, comaOpt",LastName,AgencyID,0.0,0
460,"2, comaOpt",LastName,AddressLine1,0.0,0
461,"2, comaOpt",LastName,FirstName,0.0,0
462,"2, comaOpt",LastName,MaritalStatus,0.0,0
463,"2, comaOpt",LastName,NetWorth,0.0,0
464,"2, comaOpt",LastName,OwnOrRentFlag,0.0,0
465,"2, comaOpt",LastName,State,0.0,0
466,"2, comaOpt",LastName,NumberChildren,0.0,0
467,"2, comaOpt",LastName,Country,0.0,0
468,"2, comaOpt",LastName,PostalCode,0.0,0
469,"2, comaOpt",LastName,NumberCreditCards,0.0,0
470,"2, comaOpt",LastName,Phone,0.0,0
471,"2, comaOpt",LastName,Income,0.0,0
472,"2, comaOpt",LastName,NumberCars,0.0,0
473,"2, comaOpt",LastName,Age,0.0,0
474,"2, comaOpt",LastName,CreditRating,0.0,0
475,"2, comaOpt",LastName,Employer,0.0,0
476,"2, comaOpt",MiddleInitial,AgencyID,0.0,0
477,"2, comaOpt",MiddleInitial,AddressLine1,0.0,0
478,"2, comaOpt",MiddleInitial,FirstName,0.0,0
479,"2, comaOpt",MiddleInitial,MaritalStatus,0.0,0
480,"2, comaOpt",MiddleInitial,NetWorth,0.0,0
481,"2, comaOpt",MiddleInitial,OwnOrRentFlag,0.0,0
482,"2, comaOpt",MiddleInitial,State,0.0,0
483,"2, comaOpt",MiddleInitial,NumberChildren,0.0,0
484,"2, comaOpt",MiddleInitial,Country,0.0,0
485,"2, comaOpt",MiddleInitial,PostalCode,0.0,0
486,"2, comaOpt",MiddleInitial,NumberCreditCards,0.0,0
487,"2, comaOpt",MiddleInitial,Phone,0.0,0
488,"2, comaOpt",MiddleInitial,Income,0.0,0
489,"2, comaOpt",MiddleInitial,NumberCars,0.0,0
490,"2, comaOpt",MiddleInitial,Age,0.0,0
491,"2, comaOpt",MiddleInitial,CreditRating,0.0,0
492,"2, comaOpt",MiddleInitial,Employer,0.0,0
