,instance,candName,targName,conf,realConf
107,"1, comaInst",City,NeWor,0.0,0
108,"1, comaInst",State,AgID,0.0,0
109,"1, comaInst",State,Ph,0.0,0
110,"1, comaInst",State,Inc,0.0,0
111,"1, comaInst",State,NumC,0.0,0
112,"1, comaInst",State,NuChi,0.0,0
113,"1, comaInst",State,MaSta,0.0,0
114,"1, comaInst",State,Ag,0.0,0
115,"1, comaInst",State,CreRa,0.0,0
116,"1, comaInst",State,OwOReFl,0.0,0
117,"1, comaInst",State,Empl,0.0,0
118,"1, comaInst",State,NumCreCar,0.0,0
119,"1, comaInst",State,NeWor,0.0,0
120,"1, comaInst",Country,AgID,0.0,0
121,"1, comaInst",Country,Ph,0.0,0
122,"1, comaInst",Country,Inc,0.0,0
123,"1, comaInst",Country,NumC,0.0,0
124,"1, comaInst",Country,NuChi,0.0,0
125,"1, comaInst",Country,MaSta,0.0,0
126,"1, comaInst",Country,Ag,0.0,0
127,"1, comaInst",Country,CreRa,0.0,0
128,"1, comaInst",Country,OwOReFl,0.0,0
129,"1, comaInst",Country,Empl,0.0,0
130,"1, comaInst",Country,NumCreCar,0.0,0
131,"1, comaInst",Country,NeWor,0.0,0
132,"2, comaOpt",AgencyID,AgID,0.435972,1
133,"2, comaOpt",AgencyID,Ph,0.0,0
134,"2, comaOpt",AgencyID,Inc,0.0,0
135,"2, comaOpt",AgencyID,NumC,0.0,0
136,"2, comaOpt",AgencyID,NuChi,0.0,0
137,"2, comaOpt",AgencyID,MaSta,0.0,0
138,"2, comaOpt",AgencyID,Ag,0.0,0
139,"2, comaOpt",AgencyID,CreRa,0.0,0
140,"2, comaOpt",AgencyID,OwOReFl,0.0,0
141,"2, comaOpt",AgencyID,Empl,0.0,0
142,"2, comaOpt",AgencyID,NumCreCar,0.0,0
143,"2, comaOpt",AgencyID,NeWor,0.0,0
144,"2, comaOpt",LastName,AgID,0.0,0
145,"2, comaOpt",LastName,Ph,0.0,0
146,"2, comaOpt",LastName,Inc,0.0,0
147,"2, comaOpt",LastName,NumC,0.0,0
148,"2, comaOpt",LastName,NuChi,0.0,0
149,"2, comaOpt",LastName,MaSta,0.0,0
150,"2, comaOpt",LastName,Ag,0.0,0
151,"2, comaOpt",LastName,CreRa,0.0,0
152,"2, comaOpt",LastName,OwOReFl,0.0,0
153,"2, comaOpt",LastName,Empl,0.264097,0
154,"2, comaOpt",LastName,NumCreCar,0.0,0
155,"2, comaOpt",LastName,NeWor,0.0,0
156,"2, comaOpt",FirstName,AgID,0.0,0
157,"2, comaOpt",FirstName,Ph,0.0,0
158,"2, comaOpt",FirstName,Inc,0.0,0
159,"2, comaOpt",FirstName,NumC,0.0,0
160,"2, comaOpt",FirstName,NuChi,0.0,0
161,"2, comaOpt",FirstName,MaSta,0.0,0
162,"2, comaOpt",FirstName,Ag,0.0,0
163,"2, comaOpt",FirstName,CreRa,0.0,0
164,"2, comaOpt",FirstName,OwOReFl,0.0,0
165,"2, comaOpt",FirstName,Empl,0.0,0
166,"2, comaOpt",FirstName,NumCreCar,0.0,0
167,"2, comaOpt",FirstName,NeWor,0.0,0
168,"2, comaOpt",MiddleInitial,AgID,0.0,0
169,"2, comaOpt",MiddleInitial,Ph,0.0,0
170,"2, comaOpt",MiddleInitial,Inc,0.0,0
171,"2, comaOpt",MiddleInitial,NumC,0.0,0
172,"2, comaOpt",MiddleInitial,NuChi,0.0,0
173,"2, comaOpt",MiddleInitial,MaSta,0.0,0
174,"2, comaOpt",MiddleInitial,Ag,0.0,0
175,"2, comaOpt",MiddleInitial,CreRa,0.0,0
176,"2, comaOpt",MiddleInitial,OwOReFl,0.0,0
177,"2, comaOpt",MiddleInitial,Empl,0.0,0
178,"2, comaOpt",MiddleInitial,NumCreCar,0.0,0
179,"2, comaOpt",MiddleInitial,NeWor,0.0,0
180,"2, comaOpt",Gender,AgID,0.0,0
181,"2, comaOpt",Gender,Ph,0.0,0
182,"2, comaOpt",Gender,Inc,0.0,0
183,"2, comaOpt",Gender,NumC,0.0,0
184,"2, comaOpt",Gender,NuChi,0.0,0
185,"2, comaOpt",Gender,MaSta,0.0,0
186,"2, comaOpt",Gender,Ag,0.0,0
187,"2, comaOpt",Gender,CreRa,0.0,0
188,"2, comaOpt",Gender,OwOReFl,0.0,0
189,"2, comaOpt",Gender,Empl,0.0,0
190,"2, comaOpt",Gender,NumCreCar,0.0,0
191,"2, comaOpt",Gender,NeWor,0.0,0
192,"2, comaOpt",AddressLine1,AgID,0.0,0
193,"2, comaOpt",AddressLine1,Ph,0.0,0
194,"2, comaOpt",AddressLine1,Inc,0.0,0
195,"2, comaOpt",AddressLine1,NumC,0.0,0
196,"2, comaOpt",AddressLine1,NuChi,0.0,0
197,"2, comaOpt",AddressLine1,MaSta,0.0,0
198,"2, comaOpt",AddressLine1,Ag,0.0,0
199,"2, comaOpt",AddressLine1,CreRa,0.0,0
200,"2, comaOpt",AddressLine1,OwOReFl,0.0,0
201,"2, comaOpt",AddressLine1,Empl,0.0,0
202,"2, comaOpt",AddressLine1,NumCreCar,0.0,0
203,"2, comaOpt",AddressLine1,NeWor,0.0,0
204,"2, comaOpt",AddressLine2,AgID,0.0,0
205,"2, comaOpt",AddressLine2,Ph,0.0,0
206,"2, comaOpt",AddressLine2,Inc,0.0,0
207,"2, comaOpt",AddressLine2,NumC,0.0,0
208,"2, comaOpt",AddressLine2,NuChi,0.0,0
209,"2, comaOpt",AddressLine2,MaSta,0.0,0
210,"2, comaOpt",AddressLine2,Ag,0.0,0
211,"2, comaOpt",AddressLine2,CreRa,0.0,0
212,"2, comaOpt",AddressLine2,OwOReFl,0.0,0
213,"2, comaOpt",AddressLine2,Empl,0.0,0
214,"2, comaOpt",AddressLine2,NumCreCar,0.0,0
215,"2, comaOpt",AddressLine2,NeWor,0.0,0
216,"2, comaOpt",PostalCode,AgID,0.0,0
217,"2, comaOpt",PostalCode,Ph,0.20576368,0
218,"2, comaOpt",PostalCode,Inc,0.0,0
219,"2, comaOpt",PostalCode,NumC,0.0,0
220,"2, comaOpt",PostalCode,NuChi,0.0,0
221,"2, comaOpt",PostalCode,MaSta,0.0,0
222,"2, comaOpt",PostalCode,Ag,0.0,0
223,"2, comaOpt",PostalCode,CreRa,0.0,0
224,"2, comaOpt",PostalCode,OwOReFl,0.0,0
225,"2, comaOpt",PostalCode,Empl,0.0,0
226,"2, comaOpt",PostalCode,NumCreCar,0.0,0
227,"2, comaOpt",PostalCode,NeWor,0.0,0
228,"2, comaOpt",City,AgID,0.0,0
229,"2, comaOpt",City,Ph,0.0,0
230,"2, comaOpt",City,Inc,0.24736723,0
231,"2, comaOpt",City,NumC,0.0,0
232,"2, comaOpt",City,NuChi,0.0,0
233,"2, comaOpt",City,MaSta,0.0,0
234,"2, comaOpt",City,Ag,0.0,0
235,"2, comaOpt",City,CreRa,0.0,0
236,"2, comaOpt",City,OwOReFl,0.0,0
237,"2, comaOpt",City,Empl,0.0,0
238,"2, comaOpt",City,NumCreCar,0.0,0
239,"2, comaOpt",City,NeWor,0.0,0
240,"2, comaOpt",State,AgID,0.0,0
241,"2, comaOpt",State,Ph,0.0,0
242,"2, comaOpt",State,Inc,0.0,0
243,"2, comaOpt",State,NumC,0.0,0
244,"2, comaOpt",State,NuChi,0.0,0
245,"2, comaOpt",State,MaSta,0.23746525,0
246,"2, comaOpt",State,Ag,0.0,0
247,"2, comaOpt",State,CreRa,0.0,0
248,"2, comaOpt",State,OwOReFl,0.0,0
249,"2, comaOpt",State,Empl,0.0,0
250,"2, comaOpt",State,NumCreCar,0.0,0
251,"2, comaOpt",State,NeWor,0.0,0
252,"2, comaOpt",Country,AgID,0.0,0
253,"2, comaOpt",Country,Ph,0.0,0
254,"2, comaOpt",Country,Inc,0.0,0
255,"2, comaOpt",Country,NumC,0.0,0
256,"2, comaOpt",Country,NuChi,0.0,0
257,"2, comaOpt",Country,MaSta,0.0,0
258,"2, comaOpt",Country,Ag,0.0,0
259,"2, comaOpt",Country,CreRa,0.0,0
260,"2, comaOpt",Country,OwOReFl,0.0,0
261,"2, comaOpt",Country,Empl,0.0,0
262,"2, comaOpt",Country,NumCreCar,0.0,0
263,"2, comaOpt",Country,NeWor,0.0,0
264,"3, cupid",AgencyID,AgID,0.7415384615384617,1
265,"3, cupid",AgencyID,Ph,0.5377777777777778,0
266,"3, cupid",AgencyID,Inc,0.0333333333333333,0
267,"3, cupid",AgencyID,NumC,0.0333333333333333,0
268,"3, cupid",AgencyID,NuChi,0.0333333333333333,0
269,"3, cupid",AgencyID,MaSta,0.3185185185185185,0
270,"3, cupid",AgencyID,Ag,0.0333333333333333,0
271,"3, cupid",AgencyID,CreRa,0.0333333333333333,0
272,"3, cupid",AgencyID,OwOReFl,0.5866666666666667,0
273,"3, cupid",AgencyID,Empl,0.3066666666666666,0
274,"3, cupid",AgencyID,NumCreCar,0.0333333333333333,0
275,"3, cupid",AgencyID,NeWor,0.0333333333333333,0
276,"3, cupid",LastName,AgID,0.5885714285714285,0
277,"3, cupid",LastName,Ph,0.5285714285714287,0
278,"3, cupid",LastName,Inc,0.0333333333333333,0
279,"3, cupid",LastName,NumC,0.0333333333333333,0
280,"3, cupid",LastName,NuChi,0.0333333333333333,0
281,"3, cupid",LastName,MaSta,0.5809523809523809,0
282,"3, cupid",LastName,Ag,0.0333333333333333,0
283,"3, cupid",LastName,CreRa,0.0333333333333333,0
284,"3, cupid",LastName,OwOReFl,0.3894736842105263,0
285,"3, cupid",LastName,Empl,0.4,0
286,"3, cupid",LastName,NumCreCar,0.0333333333333333,0
287,"3, cupid",LastName,NeWor,0.0333333333333333,0
288,"3, cupid",FirstName,AgID,0.5741596638655462,0
289,"3, cupid",FirstName,Ph,0.5285714285714287,0
290,"3, cupid",FirstName,Inc,0.0333333333333333,0
291,"3, cupid",FirstName,NumC,0.0333333333333333,0
292,"3, cupid",FirstName,NuChi,0.0333333333333333,0
293,"3, cupid",FirstName,MaSta,0.5428571428571429,0
294,"3, cupid",FirstName,Ag,0.0333333333333333,0
295,"3, cupid",FirstName,CreRa,0.0333333333333333,0
296,"3, cupid",FirstName,OwOReFl,0.3863157894736842,0
297,"3, cupid",FirstName,Empl,0.3333333333333333,0
298,"3, cupid",FirstName,NumCreCar,0.0333333333333333,0
299,"3, cupid",FirstName,NeWor,0.0333333333333333,0
300,"3, cupid",MiddleInitial,AgID,0.567420814479638,0
301,"3, cupid",MiddleInitial,Ph,0.4444444444444444,0
302,"3, cupid",MiddleInitial,Inc,0.0333333333333333,0
303,"3, cupid",MiddleInitial,NumC,0.0333333333333333,0
304,"3, cupid",MiddleInitial,NuChi,0.0333333333333333,0
305,"3, cupid",MiddleInitial,MaSta,0.4133333333333333,0
306,"3, cupid",MiddleInitial,Ag,0.0333333333333333,0
307,"3, cupid",MiddleInitial,CreRa,0.0333333333333333,0
308,"3, cupid",MiddleInitial,OwOReFl,0.4660633484162896,0
309,"3, cupid",MiddleInitial,Empl,0.4618181818181818,0
310,"3, cupid",MiddleInitial,NumCreCar,0.0333333333333333,0
311,"3, cupid",MiddleInitial,NeWor,0.0333333333333333,0
312,"3, cupid",Gender,AgID,0.4133333333333333,0
313,"3, cupid",Gender,Ph,0.6571428571428571,0
314,"3, cupid",Gender,Inc,0.0333333333333333,0
315,"3, cupid",Gender,NumC,0.0333333333333333,0
316,"3, cupid",Gender,NuChi,0.0333333333333333,0
317,"3, cupid",Gender,MaSta,0.2,0
318,"3, cupid",Gender,Ag,0.0333333333333333,0
319,"3, cupid",Gender,CreRa,0.0333333333333333,0
320,"3, cupid",Gender,OwOReFl,0.2627450980392157,0
321,"3, cupid",Gender,Empl,0.36,0
322,"3, cupid",Gender,NumCreCar,0.0333333333333333,0
323,"3, cupid",Gender,NeWor,0.0333333333333333,0
324,"3, cupid",AddressLine1,AgID,0.5025210084033613,0
325,"3, cupid",AddressLine1,Ph,0.4844444444444444,0
326,"3, cupid",AddressLine1,Inc,0.0333333333333333,0
327,"3, cupid",AddressLine1,NumC,0.0333333333333333,0
328,"3, cupid",AddressLine1,NuChi,0.0333333333333333,0
329,"3, cupid",AddressLine1,MaSta,0.3066666666666666,0
330,"3, cupid",AddressLine1,Ag,0.0333333333333333,0
331,"3, cupid",AddressLine1,CreRa,0.0333333333333333,0
332,"3, cupid",AddressLine1,OwOReFl,0.4453781512605042,0
333,"3, cupid",AddressLine1,Empl,0.367003367003367,0
334,"3, cupid",AddressLine1,NumCreCar,0.0333333333333333,0
335,"3, cupid",AddressLine1,NeWor,0.0333333333333333,0
336,"3, cupid",AddressLine2,AgID,0.5025210084033613,0
337,"3, cupid",AddressLine2,Ph,0.4844444444444444,0
338,"3, cupid",AddressLine2,Inc,0.0333333333333333,0
339,"3, cupid",AddressLine2,NumC,0.0333333333333333,0
340,"3, cupid",AddressLine2,NuChi,0.0333333333333333,0
341,"3, cupid",AddressLine2,MaSta,0.3066666666666666,0
342,"3, cupid",AddressLine2,Ag,0.0333333333333333,0
343,"3, cupid",AddressLine2,CreRa,0.0333333333333333,0
344,"3, cupid",AddressLine2,OwOReFl,0.4453781512605042,0
345,"3, cupid",AddressLine2,Empl,0.367003367003367,0
346,"3, cupid",AddressLine2,NumCreCar,0.0333333333333333,0
347,"3, cupid",AddressLine2,NeWor,0.0333333333333333,0
348,"3, cupid",PostalCode,AgID,0.4861538461538462,0
349,"3, cupid",PostalCode,Ph,0.4311111111111111,0
350,"3, cupid",PostalCode,Inc,0.0333333333333333,0
351,"3, cupid",PostalCode,NumC,0.0333333333333333,0
352,"3, cupid",PostalCode,NuChi,0.0333333333333333,0
353,"3, cupid",PostalCode,MaSta,0.5555555555555556,0
354,"3, cupid",PostalCode,Ag,0.0333333333333333,0
355,"3, cupid",PostalCode,CreRa,0.0333333333333333,0
356,"3, cupid",PostalCode,OwOReFl,0.4141025641025642,0
357,"3, cupid",PostalCode,Empl,0.48,0
358,"3, cupid",PostalCode,NumCreCar,0.0333333333333333,0
359,"3, cupid",PostalCode,NeWor,0.0333333333333333,0
360,"3, cupid",City,AgID,0.685925925925926,0
361,"3, cupid",City,Ph,0.4285714285714286,0
362,"3, cupid",City,Inc,0.0333333333333333,0
363,"3, cupid",City,NumC,0.0333333333333333,0
364,"3, cupid",City,NuChi,0.0333333333333333,0
365,"3, cupid",City,MaSta,0.4285714285714286,0
366,"3, cupid",City,Ag,0.0333333333333333,0
367,"3, cupid",City,CreRa,0.0333333333333333,0
368,"3, cupid",City,OwOReFl,0.6148148148148148,0
369,"3, cupid",City,Empl,0.2,0
370,"3, cupid",City,NumCreCar,0.0333333333333333,0
371,"3, cupid",City,NeWor,0.0333333333333333,0
372,"3, cupid",State,AgID,0.7629629629629628,0
373,"3, cupid",State,Ph,0.6363636363636364,0
374,"3, cupid",State,Inc,0.0333333333333333,0
375,"3, cupid",State,NumC,0.0333333333333333,0
376,"3, cupid",State,NuChi,0.0333333333333333,0
377,"3, cupid",State,MaSta,0.8,0
378,"3, cupid",State,Ag,0.0333333333333333,0
379,"3, cupid",State,CreRa,0.0333333333333333,0
380,"3, cupid",State,OwOReFl,0.674074074074074,0
381,"3, cupid",State,Empl,0.3777777777777777,0
382,"3, cupid",State,NumCreCar,0.0333333333333333,0
383,"3, cupid",State,NeWor,0.0333333333333333,0
384,"3, cupid",Country,AgID,0.6968660968660969,0
385,"3, cupid",Country,Ph,0.4666666666666667,0
386,"3, cupid",Country,Inc,0.0333333333333333,0
387,"3, cupid",Country,NumC,0.0333333333333333,0
388,"3, cupid",Country,NuChi,0.0333333333333333,0
389,"3, cupid",Country,MaSta,0.36,0
390,"3, cupid",Country,Ag,0.0333333333333333,0
391,"3, cupid",Country,CreRa,0.0333333333333333,0
392,"3, cupid",Country,OwOReFl,0.674074074074074,0
393,"3, cupid",Country,Empl,0.2,0
394,"3, cupid",Country,NumCreCar,0.0333333333333333,0
395,"3, cupid",Country,NeWor,0.0333333333333333,0
396,"4, distributionBased",AgencyID,AgID,0.0,1
397,"4, distributionBased",AgencyID,Ph,0.0,0
398,"4, distributionBased",AgencyID,Inc,0.0,0
399,"4, distributionBased",AgencyID,NumC,0.0,0
400,"4, distributionBased",AgencyID,NuChi,0.0,0
401,"4, distributionBased",AgencyID,MaSta,0.0,0
402,"4, distributionBased",AgencyID,Ag,0.0,0
403,"4, distributionBased",AgencyID,CreRa,0.0,0
404,"4, distributionBased",AgencyID,OwOReFl,0.0,0
405,"4, distributionBased",AgencyID,Empl,0.0,0
406,"4, distributionBased",AgencyID,NumCreCar,0.0,0
407,"4, distributionBased",AgencyID,NeWor,0.0,0
408,"4, distributionBased",LastName,AgID,0.0,0
409,"4, distributionBased",LastName,Ph,0.0,0
410,"4, distributionBased",LastName,Inc,0.0,0
411,"4, distributionBased",LastName,NumC,0.0,0
412,"4, distributionBased",LastName,NuChi,0.0,0
413,"4, distributionBased",LastName,MaSta,0.0,0
414,"4, distributionBased",LastName,Ag,0.0,0
415,"4, distributionBased",LastName,CreRa,0.0,0
416,"4, distributionBased",LastName,OwOReFl,0.0,0
417,"4, distributionBased",LastName,Empl,0.0,0
418,"4, distributionBased",LastName,NumCreCar,0.0,0
419,"4, distributionBased",LastName,NeWor,0.0,0
420,"4, distributionBased",FirstName,AgID,0.0,0
421,"4, distributionBased",FirstName,Ph,0.0,0
422,"4, distributionBased",FirstName,Inc,0.0,0
423,"4, distributionBased",FirstName,NumC,0.0,0
424,"4, distributionBased",FirstName,NuChi,0.0,0
425,"4, distributionBased",FirstName,MaSta,0.0,0
426,"4, distributionBased",FirstName,Ag,0.0,0
427,"4, distributionBased",FirstName,CreRa,0.0,0
428,"4, distributionBased",FirstName,OwOReFl,0.0,0
429,"4, distributionBased",FirstName,Empl,0.0,0
430,"4, distributionBased",FirstName,NumCreCar,0.0,0
431,"4, distributionBased",FirstName,NeWor,0.0,0
432,"4, distributionBased",MiddleInitial,AgID,0.0,0
433,"4, distributionBased",MiddleInitial,Ph,0.0,0
434,"4, distributionBased",MiddleInitial,Inc,0.0,0
435,"4, distributionBased",MiddleInitial,NumC,0.0,0
436,"4, distributionBased",MiddleInitial,NuChi,0.0,0
437,"4, distributionBased",MiddleInitial,MaSta,0.9363119189482384,0
438,"4, distributionBased",MiddleInitial,Ag,0.0,0
439,"4, distributionBased",MiddleInitial,CreRa,0.0,0
440,"4, distributionBased",MiddleInitial,OwOReFl,1.0,0
441,"4, distributionBased",MiddleInitial,Empl,0.0,0
442,"4, distributionBased",MiddleInitial,NumCreCar,0.0,0
443,"4, distributionBased",MiddleInitial,NeWor,0.0,0
444,"4, distributionBased",Gender,AgID,0.0,0
445,"4, distributionBased",Gender,Ph,0.0,0
446,"4, distributionBased",Gender,Inc,0.0,0
447,"4, distributionBased",Gender,NumC,0.0,0
448,"4, distributionBased",Gender,NuChi,0.0,0
449,"4, distributionBased",Gender,MaSta,0.8473481230689958,0
450,"4, distributionBased",Gender,Ag,0.0,0
451,"4, distributionBased",Gender,CreRa,0.0,0
452,"4, distributionBased",Gender,OwOReFl,1.0,0
453,"4, distributionBased",Gender,Empl,0.0,0
454,"4, distributionBased",Gender,NumCreCar,0.0,0
455,"4, distributionBased",Gender,NeWor,0.0,0
456,"4, distributionBased",AddressLine1,AgID,0.0,0
457,"4, distributionBased",AddressLine1,Ph,0.0,0
458,"4, distributionBased",AddressLine1,Inc,0.0,0
459,"4, distributionBased",AddressLine1,NumC,0.0,0
460,"4, distributionBased",AddressLine1,NuChi,0.0,0
461,"4, distributionBased",AddressLine1,MaSta,0.0,0
462,"4, distributionBased",AddressLine1,Ag,0.0,0
463,"4, distributionBased",AddressLine1,CreRa,0.0,0
464,"4, distributionBased",AddressLine1,OwOReFl,0.0,0
465,"4, distributionBased",AddressLine1,Empl,0.0,0
466,"4, distributionBased",AddressLine1,NumCreCar,0.0,0
467,"4, distributionBased",AddressLine1,NeWor,0.0,0
468,"4, distributionBased",AddressLine2,AgID,0.0,0
469,"4, distributionBased",AddressLine2,Ph,0.0,0
470,"4, distributionBased",AddressLine2,Inc,0.0,0
471,"4, distributionBased",AddressLine2,NumC,0.0,0
472,"4, distributionBased",AddressLine2,NuChi,0.0,0
473,"4, distributionBased",AddressLine2,MaSta,0.0,0
474,"4, distributionBased",AddressLine2,Ag,0.0,0
475,"4, distributionBased",AddressLine2,CreRa,0.0,0
476,"4, distributionBased",AddressLine2,OwOReFl,0.0,0
477,"4, distributionBased",AddressLine2,Empl,0.0,0
478,"4, distributionBased",AddressLine2,NumCreCar,0.0,0
479,"4, distributionBased",AddressLine2,NeWor,0.0,0
480,"4, distributionBased",PostalCode,AgID,0.0,0
481,"4, distributionBased",PostalCode,Ph,0.0,0
482,"4, distributionBased",PostalCode,Inc,0.0,0
483,"4, distributionBased",PostalCode,NumC,0.0,0
484,"4, distributionBased",PostalCode,NuChi,0.0,0
485,"4, distributionBased",PostalCode,MaSta,0.0,0
486,"4, distributionBased",PostalCode,Ag,0.0,0
487,"4, distributionBased",PostalCode,CreRa,0.0,0
488,"4, distributionBased",PostalCode,OwOReFl,0.0,0
489,"4, distributionBased",PostalCode,Empl,0.0,0
490,"4, distributionBased",PostalCode,NumCreCar,0.0,0
491,"4, distributionBased",PostalCode,NeWor,0.0,0
492,"4, distributionBased",City,AgID,0.0,0
493,"4, distributionBased",City,Ph,0.0,0
494,"4, distributionBased",City,Inc,0.0,0
495,"4, distributionBased",City,NumC,0.0,0
496,"4, distributionBased",City,NuChi,0.0,0
497,"4, distributionBased",City,MaSta,0.0,0
498,"4, distributionBased",City,Ag,0.0,0
499,"4, distributionBased",City,CreRa,0.0,0
500,"4, distributionBased",City,OwOReFl,0.0,0
501,"4, distributionBased",City,Empl,0.0,0
502,"4, distributionBased",City,NumCreCar,0.0,0
503,"4, distributionBased",City,NeWor,0.0,0
504,"4, distributionBased",State,AgID,0.0,0
505,"4, distributionBased",State,Ph,0.0,0
506,"4, distributionBased",State,Inc,0.0,0
507,"4, distributionBased",State,NumC,0.0,0
508,"4, distributionBased",State,NuChi,0.0,0
509,"4, distributionBased",State,MaSta,0.0,0
510,"4, distributionBased",State,Ag,0.0,0
