,instance,candName,targName,conf,realConf
79,"1, comaInst",Continent ID,miller2_brnchd,0.0,0
80,"1, comaInst",Continent ID,miller2_rgnstnsb-clss,0.0,0
81,"1, comaInst",Continent ID,miller2_rtcprcnt,0.0,0
82,"1, comaInst",Continent ID,miller2_brnchnm,0.0,0
83,"1, comaInst",Continent ID,miller2_rgnlprgrm(mrkr),0.0,0
84,"1, comaInst",Continent ID,miller2_chldrnsss(mrkr),0.0,0
85,"1, comaInst",Continent ID,miller2_thsss(mrkr),0.0,0
86,"1, comaInst",Continent ID,miller2_cfl(mrkr),0.0,0
87,"1, comaInst",Continent ID,miller2_rgnstntp,0.0,0
88,"1, comaInst",Continent ID,miller2_dsrtfctn(mrkr),0.0,0
89,"1, comaInst",Continent ID,miller2_prgrmmngprcss(nw),0.0,0
90,"1, comaInst",Continent ID,miller2_fstcprcnt,0.0,0
91,"1, comaInst",Continent ID,miller2_sctnnm,0.0,0
92,"1, comaInst",Continent ID,miller2_mntspnt,0.0,0
93,"1, comaInst",Continent ID,miller2_rgnstnd,0.0,0
94,"1, comaInst",Continent ID,miller2_knwldgfrdvlpmnt(mrkr),0.0,0
95,"1, comaInst",Continent ID,miller2_sctrnm,0.0,0
96,"1, comaInst",Continent ID,miller2_stts,0.0,0
97,"1, comaInst",Continent ID,miller2_dvsnnm,0.0,0
98,"1, comaInst",Continent ID,miller2_rgnstnnm,0.0,0
99,"1, comaInst",Continent ID,miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0
100,"1, comaInst",Continent ID,miller2_clmtchngdpttn(mrkr),0.0,0
101,"1, comaInst",Continent ID,miller2_bdvrst(mrkr),0.0,0
102,"1, comaInst",Continent ID,miller2_rbnsss(mrkr),0.0,0
103,"1, comaInst",Continent ID,miller2_ndgnssss(mrkr),0.0,0
104,"1, comaInst",Continent ID,miller2_dsbltsss(mrkr),0.0,0
105,"1, comaInst",Continent ID,miller2_gndrqlt(mrkr),0.0,0
106,"1, comaInst",Continent ID,miller2_rgnstnclss,0.0,0
107,"1, comaInst",Continent ID,miller2_cntnntnm,0.0,0
108,"1, comaInst",Continent ID,miller2_prjctbrwsrcntrd,0.0,0
109,"1, comaInst",Continent ID,miller2_cntrrgnd,0.0,0
110,"1, comaInst",Continent ID,miller2_cntrrgnnm,0.0,0
111,"1, comaInst",Continent ID,miller2_cntrrgnprcnt,0.0,0
112,"1, comaInst",Continent ID,miller2_sctrd,0.0,0
113,"1, comaInst",Continent ID,miller2_sctrprcnt,0.0,0
114,"1, comaInst",Branch ID,miller2_fsclr,0.0,0
115,"1, comaInst",Branch ID,miller2_ctstlfrdvlpmnt(mrkr),0.0,0
116,"1, comaInst",Branch ID,miller2_cntnntd,0.0,0
117,"1, comaInst",Branch ID,miller2_brnchd,0.25821316,1
118,"1, comaInst",Branch ID,miller2_rgnstnsb-clss,0.0,0
119,"1, comaInst",Branch ID,miller2_rtcprcnt,0.0,0
120,"1, comaInst",Branch ID,miller2_brnchnm,0.0,0
121,"1, comaInst",Branch ID,miller2_rgnlprgrm(mrkr),0.0,0
122,"1, comaInst",Branch ID,miller2_chldrnsss(mrkr),0.0,0
123,"1, comaInst",Branch ID,miller2_thsss(mrkr),0.0,0
124,"1, comaInst",Branch ID,miller2_cfl(mrkr),0.0,0
125,"1, comaInst",Branch ID,miller2_rgnstntp,0.0,0
126,"1, comaInst",Branch ID,miller2_dsrtfctn(mrkr),0.0,0
127,"1, comaInst",Branch ID,miller2_prgrmmngprcss(nw),0.0,0
128,"1, comaInst",Branch ID,miller2_fstcprcnt,0.0,0
129,"1, comaInst",Branch ID,miller2_sctnnm,0.0,0
130,"1, comaInst",Branch ID,miller2_mntspnt,0.0,0
131,"1, comaInst",Branch ID,miller2_rgnstnd,0.0,0
132,"1, comaInst",Branch ID,miller2_knwldgfrdvlpmnt(mrkr),0.0,0
133,"1, comaInst",Branch ID,miller2_sctrnm,0.0,0
134,"1, comaInst",Branch ID,miller2_stts,0.0,0
135,"1, comaInst",Branch ID,miller2_dvsnnm,0.0,0
136,"1, comaInst",Branch ID,miller2_rgnstnnm,0.0,0
137,"1, comaInst",Branch ID,miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0
138,"1, comaInst",Branch ID,miller2_clmtchngdpttn(mrkr),0.0,0
139,"1, comaInst",Branch ID,miller2_bdvrst(mrkr),0.0,0
140,"1, comaInst",Branch ID,miller2_rbnsss(mrkr),0.0,0
141,"1, comaInst",Branch ID,miller2_ndgnssss(mrkr),0.0,0
142,"1, comaInst",Branch ID,miller2_dsbltsss(mrkr),0.0,0
143,"1, comaInst",Branch ID,miller2_gndrqlt(mrkr),0.0,0
144,"1, comaInst",Branch ID,miller2_rgnstnclss,0.0,0
145,"1, comaInst",Branch ID,miller2_cntnntnm,0.0,0
146,"1, comaInst",Branch ID,miller2_prjctbrwsrcntrd,0.0,0
147,"1, comaInst",Branch ID,miller2_cntrrgnd,0.0,0
148,"1, comaInst",Branch ID,miller2_cntrrgnnm,0.0,0
149,"1, comaInst",Branch ID,miller2_cntrrgnprcnt,0.0,0
150,"1, comaInst",Branch ID,miller2_sctrd,0.0,0
151,"1, comaInst",Branch ID,miller2_sctrprcnt,0.0,0
152,"1, comaInst",Organisation sub-class,miller2_fsclr,0.0,0
153,"1, comaInst",Organisation sub-class,miller2_ctstlfrdvlpmnt(mrkr),0.0,0
154,"1, comaInst",Organisation sub-class,miller2_cntnntd,0.0,0
155,"1, comaInst",Organisation sub-class,miller2_brnchd,0.0,0
156,"1, comaInst",Organisation sub-class,miller2_rgnstnsb-clss,0.2057203,1
157,"1, comaInst",Organisation sub-class,miller2_rtcprcnt,0.0,0
158,"1, comaInst",Organisation sub-class,miller2_brnchnm,0.0,0
159,"1, comaInst",Organisation sub-class,miller2_rgnlprgrm(mrkr),0.0,0
160,"1, comaInst",Organisation sub-class,miller2_chldrnsss(mrkr),0.0,0
161,"1, comaInst",Organisation sub-class,miller2_thsss(mrkr),0.0,0
162,"1, comaInst",Organisation sub-class,miller2_cfl(mrkr),0.0,0
163,"1, comaInst",Organisation sub-class,miller2_rgnstntp,0.0,0
164,"1, comaInst",Organisation sub-class,miller2_dsrtfctn(mrkr),0.0,0
165,"1, comaInst",Organisation sub-class,miller2_prgrmmngprcss(nw),0.0,0
166,"1, comaInst",Organisation sub-class,miller2_fstcprcnt,0.0,0
167,"1, comaInst",Organisation sub-class,miller2_sctnnm,0.0,0
168,"1, comaInst",Organisation sub-class,miller2_mntspnt,0.0,0
169,"1, comaInst",Organisation sub-class,miller2_rgnstnd,0.0,0
170,"1, comaInst",Organisation sub-class,miller2_knwldgfrdvlpmnt(mrkr),0.0,0
171,"1, comaInst",Organisation sub-class,miller2_sctrnm,0.0,0
172,"1, comaInst",Organisation sub-class,miller2_stts,0.0,0
173,"1, comaInst",Organisation sub-class,miller2_dvsnnm,0.0,0
174,"1, comaInst",Organisation sub-class,miller2_rgnstnnm,0.0,0
175,"1, comaInst",Organisation sub-class,miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0
176,"1, comaInst",Organisation sub-class,miller2_clmtchngdpttn(mrkr),0.0,0
177,"1, comaInst",Organisation sub-class,miller2_bdvrst(mrkr),0.0,0
178,"1, comaInst",Organisation sub-class,miller2_rbnsss(mrkr),0.0,0
179,"1, comaInst",Organisation sub-class,miller2_ndgnssss(mrkr),0.0,0
180,"1, comaInst",Organisation sub-class,miller2_dsbltsss(mrkr),0.0,0
181,"1, comaInst",Organisation sub-class,miller2_gndrqlt(mrkr),0.0,0
182,"1, comaInst",Organisation sub-class,miller2_rgnstnclss,0.0,0
183,"1, comaInst",Organisation sub-class,miller2_cntnntnm,0.0,0
184,"1, comaInst",Organisation sub-class,miller2_prjctbrwsrcntrd,0.0,0
185,"1, comaInst",Organisation sub-class,miller2_cntrrgnd,0.0,0
186,"1, comaInst",Organisation sub-class,miller2_cntrrgnnm,0.0,0
187,"1, comaInst",Organisation sub-class,miller2_cntrrgnprcnt,0.0,0
188,"1, comaInst",Organisation sub-class,miller2_sctrd,0.0,0
189,"1, comaInst",Organisation sub-class,miller2_sctrprcnt,0.0,0
190,"1, comaInst",IRTC percent,miller2_fsclr,0.0,0
191,"1, comaInst",IRTC percent,miller2_ctstlfrdvlpmnt(mrkr),0.0,0
192,"1, comaInst",IRTC percent,miller2_cntnntd,0.0,0
193,"1, comaInst",IRTC percent,miller2_brnchd,0.0,0
194,"1, comaInst",IRTC percent,miller2_rgnstnsb-clss,0.0,0
195,"1, comaInst",IRTC percent,miller2_rtcprcnt,0.0,1
196,"1, comaInst",IRTC percent,miller2_brnchnm,0.0,0
197,"1, comaInst",IRTC percent,miller2_rgnlprgrm(mrkr),0.0,0
198,"1, comaInst",IRTC percent,miller2_chldrnsss(mrkr),0.0,0
199,"1, comaInst",IRTC percent,miller2_thsss(mrkr),0.0,0
200,"1, comaInst",IRTC percent,miller2_cfl(mrkr),0.0,0
201,"1, comaInst",IRTC percent,miller2_rgnstntp,0.0,0
202,"1, comaInst",IRTC percent,miller2_dsrtfctn(mrkr),0.0,0
203,"1, comaInst",IRTC percent,miller2_prgrmmngprcss(nw),0.0,0
204,"1, comaInst",IRTC percent,miller2_fstcprcnt,0.0,0
205,"1, comaInst",IRTC percent,miller2_sctnnm,0.0,0
206,"1, comaInst",IRTC percent,miller2_mntspnt,0.0,0
207,"1, comaInst",IRTC percent,miller2_rgnstnd,0.0,0
208,"1, comaInst",IRTC percent,miller2_knwldgfrdvlpmnt(mrkr),0.0,0
209,"1, comaInst",IRTC percent,miller2_sctrnm,0.0,0
210,"1, comaInst",IRTC percent,miller2_stts,0.0,0
211,"1, comaInst",IRTC percent,miller2_dvsnnm,0.0,0
212,"1, comaInst",IRTC percent,miller2_rgnstnnm,0.0,0
213,"1, comaInst",IRTC percent,miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0
214,"1, comaInst",IRTC percent,miller2_clmtchngdpttn(mrkr),0.0,0
215,"1, comaInst",IRTC percent,miller2_bdvrst(mrkr),0.0,0
216,"1, comaInst",IRTC percent,miller2_rbnsss(mrkr),0.0,0
217,"1, comaInst",IRTC percent,miller2_ndgnssss(mrkr),0.0,0
218,"1, comaInst",IRTC percent,miller2_dsbltsss(mrkr),0.0,0
219,"1, comaInst",IRTC percent,miller2_gndrqlt(mrkr),0.0,0
220,"1, comaInst",IRTC percent,miller2_rgnstnclss,0.0,0
221,"1, comaInst",IRTC percent,miller2_cntnntnm,0.0,0
222,"1, comaInst",IRTC percent,miller2_prjctbrwsrcntrd,0.0,0
223,"1, comaInst",IRTC percent,miller2_cntrrgnd,0.0,0
224,"1, comaInst",IRTC percent,miller2_cntrrgnnm,0.0,0
225,"1, comaInst",IRTC percent,miller2_cntrrgnprcnt,0.0,0
226,"1, comaInst",IRTC percent,miller2_sctrd,0.0,0
227,"1, comaInst",IRTC percent,miller2_sctrprcnt,0.0,0
228,"1, comaInst",Branch name,miller2_fsclr,0.0,0
229,"1, comaInst",Branch name,miller2_ctstlfrdvlpmnt(mrkr),0.0,0
230,"1, comaInst",Branch name,miller2_cntnntd,0.0,0
231,"1, comaInst",Branch name,miller2_brnchd,0.0,0
232,"1, comaInst",Branch name,miller2_rgnstnsb-clss,0.0,0
233,"1, comaInst",Branch name,miller2_rtcprcnt,0.0,0
234,"1, comaInst",Branch name,miller2_brnchnm,0.0,1
235,"1, comaInst",Branch name,miller2_rgnlprgrm(mrkr),0.0,0
236,"1, comaInst",Branch name,miller2_chldrnsss(mrkr),0.0,0
237,"1, comaInst",Branch name,miller2_thsss(mrkr),0.0,0
238,"1, comaInst",Branch name,miller2_cfl(mrkr),0.0,0
239,"1, comaInst",Branch name,miller2_rgnstntp,0.0,0
240,"1, comaInst",Branch name,miller2_dsrtfctn(mrkr),0.0,0
241,"1, comaInst",Branch name,miller2_prgrmmngprcss(nw),0.0,0
242,"1, comaInst",Branch name,miller2_fstcprcnt,0.0,0
243,"1, comaInst",Branch name,miller2_sctnnm,0.0,0
244,"1, comaInst",Branch name,miller2_mntspnt,0.0,0
245,"1, comaInst",Branch name,miller2_rgnstnd,0.0,0
246,"1, comaInst",Branch name,miller2_knwldgfrdvlpmnt(mrkr),0.0,0
247,"1, comaInst",Branch name,miller2_sctrnm,0.0,0
248,"1, comaInst",Branch name,miller2_stts,0.0,0
249,"1, comaInst",Branch name,miller2_dvsnnm,0.0,0
250,"1, comaInst",Branch name,miller2_rgnstnnm,0.0,0
251,"1, comaInst",Branch name,miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0
252,"1, comaInst",Branch name,miller2_clmtchngdpttn(mrkr),0.0,0
253,"1, comaInst",Branch name,miller2_bdvrst(mrkr),0.0,0
254,"1, comaInst",Branch name,miller2_rbnsss(mrkr),0.0,0
255,"1, comaInst",Branch name,miller2_ndgnssss(mrkr),0.0,0
256,"1, comaInst",Branch name,miller2_dsbltsss(mrkr),0.0,0
257,"1, comaInst",Branch name,miller2_gndrqlt(mrkr),0.0,0
258,"1, comaInst",Branch name,miller2_rgnstnclss,0.0,0
259,"1, comaInst",Branch name,miller2_cntnntnm,0.0,0
260,"1, comaInst",Branch name,miller2_prjctbrwsrcntrd,0.0,0
261,"1, comaInst",Branch name,miller2_cntrrgnd,0.0,0
262,"1, comaInst",Branch name,miller2_cntrrgnnm,0.0,0
263,"1, comaInst",Branch name,miller2_cntrrgnprcnt,0.0,0
264,"1, comaInst",Branch name,miller2_sctrd,0.0,0
265,"1, comaInst",Branch name,miller2_sctrprcnt,0.0,0
266,"1, comaInst",Regional program (marker),miller2_fsclr,0.0,0
267,"1, comaInst",Regional program (marker),miller2_ctstlfrdvlpmnt(mrkr),0.0,0
268,"1, comaInst",Regional program (marker),miller2_cntnntd,0.0,0
269,"1, comaInst",Regional program (marker),miller2_brnchd,0.0,0
270,"1, comaInst",Regional program (marker),miller2_rgnstnsb-clss,0.0,0
271,"1, comaInst",Regional program (marker),miller2_rtcprcnt,0.0,0
272,"1, comaInst",Regional program (marker),miller2_brnchnm,0.0,0
273,"1, comaInst",Regional program (marker),miller2_rgnlprgrm(mrkr),0.0,1
274,"1, comaInst",Regional program (marker),miller2_chldrnsss(mrkr),0.0,0
275,"1, comaInst",Regional program (marker),miller2_thsss(mrkr),0.0,0
276,"1, comaInst",Regional program (marker),miller2_cfl(mrkr),0.0,0
277,"1, comaInst",Regional program (marker),miller2_rgnstntp,0.0,0
278,"1, comaInst",Regional program (marker),miller2_dsrtfctn(mrkr),0.0,0
279,"1, comaInst",Regional program (marker),miller2_prgrmmngprcss(nw),0.0,0
280,"1, comaInst",Regional program (marker),miller2_fstcprcnt,0.0,0
281,"1, comaInst",Regional program (marker),miller2_sctnnm,0.0,0
282,"1, comaInst",Regional program (marker),miller2_mntspnt,0.0,0
283,"1, comaInst",Regional program (marker),miller2_rgnstnd,0.0,0
284,"1, comaInst",Regional program (marker),miller2_knwldgfrdvlpmnt(mrkr),0.0,0
285,"1, comaInst",Regional program (marker),miller2_sctrnm,0.0,0
286,"1, comaInst",Regional program (marker),miller2_stts,0.0,0
287,"1, comaInst",Regional program (marker),miller2_dvsnnm,0.0,0
288,"1, comaInst",Regional program (marker),miller2_rgnstnnm,0.0,0
289,"1, comaInst",Regional program (marker),miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0
290,"1, comaInst",Regional program (marker),miller2_clmtchngdpttn(mrkr),0.0,0
291,"1, comaInst",Regional program (marker),miller2_bdvrst(mrkr),0.0,0
292,"1, comaInst",Regional program (marker),miller2_rbnsss(mrkr),0.0,0
293,"1, comaInst",Regional program (marker),miller2_ndgnssss(mrkr),0.0,0
294,"1, comaInst",Regional program (marker),miller2_dsbltsss(mrkr),0.0,0
295,"1, comaInst",Regional program (marker),miller2_gndrqlt(mrkr),0.0,0
296,"1, comaInst",Regional program (marker),miller2_rgnstnclss,0.0,0
297,"1, comaInst",Regional program (marker),miller2_cntnntnm,0.0,0
298,"1, comaInst",Regional program (marker),miller2_prjctbrwsrcntrd,0.0,0
299,"1, comaInst",Regional program (marker),miller2_cntrrgnd,0.0,0
300,"1, comaInst",Regional program (marker),miller2_cntrrgnnm,0.0,0
301,"1, comaInst",Regional program (marker),miller2_cntrrgnprcnt,0.0,0
302,"1, comaInst",Regional program (marker),miller2_sctrd,0.0,0
303,"1, comaInst",Regional program (marker),miller2_sctrprcnt,0.0,0
304,"1, comaInst",Children issues (marker),miller2_fsclr,0.0,0
305,"1, comaInst",Children issues (marker),miller2_ctstlfrdvlpmnt(mrkr),0.0,0
306,"1, comaInst",Children issues (marker),miller2_cntnntd,0.0,0
307,"1, comaInst",Children issues (marker),miller2_brnchd,0.0,0
308,"1, comaInst",Children issues (marker),miller2_rgnstnsb-clss,0.0,0
309,"1, comaInst",Children issues (marker),miller2_rtcprcnt,0.0,0
310,"1, comaInst",Children issues (marker),miller2_brnchnm,0.0,0
311,"1, comaInst",Children issues (marker),miller2_rgnlprgrm(mrkr),0.0,0
312,"1, comaInst",Children issues (marker),miller2_chldrnsss(mrkr),0.32338375,1
313,"1, comaInst",Children issues (marker),miller2_thsss(mrkr),0.0,0
314,"1, comaInst",Children issues (marker),miller2_cfl(mrkr),0.0,0
315,"1, comaInst",Children issues (marker),miller2_rgnstntp,0.0,0
316,"1, comaInst",Children issues (marker),miller2_dsrtfctn(mrkr),0.0,0
317,"1, comaInst",Children issues (marker),miller2_prgrmmngprcss(nw),0.0,0
318,"1, comaInst",Children issues (marker),miller2_fstcprcnt,0.0,0
319,"1, comaInst",Children issues (marker),miller2_sctnnm,0.0,0
320,"1, comaInst",Children issues (marker),miller2_mntspnt,0.0,0
321,"1, comaInst",Children issues (marker),miller2_rgnstnd,0.0,0
322,"1, comaInst",Children issues (marker),miller2_knwldgfrdvlpmnt(mrkr),0.0,0
323,"1, comaInst",Children issues (marker),miller2_sctrnm,0.0,0
324,"1, comaInst",Children issues (marker),miller2_stts,0.0,0
325,"1, comaInst",Children issues (marker),miller2_dvsnnm,0.0,0
326,"1, comaInst",Children issues (marker),miller2_rgnstnnm,0.0,0
327,"1, comaInst",Children issues (marker),miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0
328,"1, comaInst",Children issues (marker),miller2_clmtchngdpttn(mrkr),0.0,0
329,"1, comaInst",Children issues (marker),miller2_bdvrst(mrkr),0.0,0
330,"1, comaInst",Children issues (marker),miller2_rbnsss(mrkr),0.0,0
331,"1, comaInst",Children issues (marker),miller2_ndgnssss(mrkr),0.0,0
332,"1, comaInst",Children issues (marker),miller2_dsbltsss(mrkr),0.0,0
333,"1, comaInst",Children issues (marker),miller2_gndrqlt(mrkr),0.0,0
334,"1, comaInst",Children issues (marker),miller2_rgnstnclss,0.0,0
335,"1, comaInst",Children issues (marker),miller2_cntnntnm,0.0,0
336,"1, comaInst",Children issues (marker),miller2_prjctbrwsrcntrd,0.0,0
337,"1, comaInst",Children issues (marker),miller2_cntrrgnd,0.0,0
338,"1, comaInst",Children issues (marker),miller2_cntrrgnnm,0.0,0
339,"1, comaInst",Children issues (marker),miller2_cntrrgnprcnt,0.0,0
340,"1, comaInst",Children issues (marker),miller2_sctrd,0.0,0
341,"1, comaInst",Children issues (marker),miller2_sctrprcnt,0.0,0
342,"1, comaInst",Youth issues (marker),miller2_fsclr,0.0,0
343,"1, comaInst",Youth issues (marker),miller2_ctstlfrdvlpmnt(mrkr),0.0,0
344,"1, comaInst",Youth issues (marker),miller2_cntnntd,0.0,0
345,"1, comaInst",Youth issues (marker),miller2_brnchd,0.0,0
346,"1, comaInst",Youth issues (marker),miller2_rgnstnsb-clss,0.0,0
347,"1, comaInst",Youth issues (marker),miller2_rtcprcnt,0.0,0
348,"1, comaInst",Youth issues (marker),miller2_brnchnm,0.0,0
349,"1, comaInst",Youth issues (marker),miller2_rgnlprgrm(mrkr),0.0,0
350,"1, comaInst",Youth issues (marker),miller2_chldrnsss(mrkr),0.0,0
351,"1, comaInst",Youth issues (marker),miller2_thsss(mrkr),0.0,1
352,"1, comaInst",Youth issues (marker),miller2_cfl(mrkr),0.0,0
353,"1, comaInst",Youth issues (marker),miller2_rgnstntp,0.0,0
354,"1, comaInst",Youth issues (marker),miller2_dsrtfctn(mrkr),0.0,0
355,"1, comaInst",Youth issues (marker),miller2_prgrmmngprcss(nw),0.0,0
356,"1, comaInst",Youth issues (marker),miller2_fstcprcnt,0.0,0
357,"1, comaInst",Youth issues (marker),miller2_sctnnm,0.0,0
358,"1, comaInst",Youth issues (marker),miller2_mntspnt,0.0,0
359,"1, comaInst",Youth issues (marker),miller2_rgnstnd,0.0,0
360,"1, comaInst",Youth issues (marker),miller2_knwldgfrdvlpmnt(mrkr),0.0,0
361,"1, comaInst",Youth issues (marker),miller2_sctrnm,0.0,0
362,"1, comaInst",Youth issues (marker),miller2_stts,0.0,0
363,"1, comaInst",Youth issues (marker),miller2_dvsnnm,0.0,0
364,"1, comaInst",Youth issues (marker),miller2_rgnstnnm,0.0,0
365,"1, comaInst",Youth issues (marker),miller2_prtcptrdvlpmntndgdgvrnnc,0.0,0
366,"1, comaInst",Youth issues (marker),miller2_clmtchngdpttn(mrkr),0.0,0
367,"1, comaInst",Youth issues (marker),miller2_bdvrst(mrkr),0.0,0
368,"1, comaInst",Youth issues (marker),miller2_rbnsss(mrkr),0.0,0
369,"1, comaInst",Youth issues (marker),miller2_ndgnssss(mrkr),0.0,0
370,"1, comaInst",Youth issues (marker),miller2_dsbltsss(mrkr),0.0,0
