,instance,candName,targName,conf,realConf
262,"1, comaInst",Branch name,DivNa,0.0,0
263,"1, comaInst",Branch name,SeID,0.0,0
264,"1, comaInst",Branch name,SecN,0.0,0
265,"1, comaInst",Branch name,RegPr,0.0,0
266,"1, comaInst",Branch name,FuCenID,0.0,0
267,"1, comaInst",Branch name,FuCenN,0.0,0
268,"1, comaInst",Branch name,UnAmPrBu,0.0,0
269,"1, comaInst",Branch name,FSTCPe,0.0,0
270,"1, comaInst",Branch name,IRTCPe,0.0,0
271,"1, comaInst",Branch name,CFLI,0.0,0
272,"1, comaInst",Branch name,CIDABusiDeliMod,0.0,0
273,"1, comaInst",Branch name,ProgrPro,0.0,0
274,"1, comaInst",Branch name,BilaAMar,0.0,0
275,"1, comaInst",Branch name,PBAT,0.0,0
276,"1, comaInst",Branch name,EnviSustai,0.0,0
277,"1, comaInst",Branch name,ClChaAdap,0.0,0
278,"1, comaInst",Branch name,CliChaMiti,0.0,0
279,"1, comaInst",Branch name,Deser,0.0,0
280,"1, comaInst",Branch name,ParticiDevAnGoGove,0.0,0
281,"1, comaInst",Branch name,TrDevelo,0.0,0
282,"1, comaInst",Branch name,Biodi,0.0,0
283,"1, comaInst",Branch name,UrIs,0.0,0
284,"1, comaInst",Branch name,ChiIss,0.0,0
285,"1, comaInst",Branch name,YoIss,0.0,0
286,"1, comaInst",Branch name,IndigIss,0.0,0
287,"1, comaInst",Branch name,DisIss,0.0,0
288,"1, comaInst",Branch name,ICTAAToFDevelo,0.0,0
289,"1, comaInst",Branch name,KnowlFDevel,0.0,0
290,"1, comaInst",Branch name,GenEq,0.0,0
291,"1, comaInst",Branch name,OrgID,0.0,0
292,"1, comaInst",Branch name,OrganiNa,0.0,0
293,"1, comaInst",Branch name,OrganTy,0.0,0
294,"1, comaInst",Branch name,OrgaCl,0.0,0
295,"1, comaInst",Branch name,OrganiSu,0.0,0
296,"1, comaInst",Branch name,ConID,0.0,0
297,"1, comaInst",Branch name,ConN,0.0,0
298,"1, comaInst",Branch name,ProjBrowCouID,0.0,0
299,"1, comaInst",Branch name,CounRegID,0.0,0
300,"1, comaInst",Branch name,CounRegNa,0.0,0
301,"1, comaInst",Branch name,CoRegPerc,0.0,0
302,"1, comaInst",Branch name,Sector ID,0.0,0
303,"1, comaInst",Branch name,SecNa,0.0,0
304,"1, comaInst",Branch name,SePe,0.0,0
305,"1, comaInst",Branch name,AmSp,0.0,0
306,"1, comaInst",Division ID,FisYe,0.0,0
307,"1, comaInst",Division ID,ProNu,0.0,0
308,"1, comaInst",Division ID,St,0.0,0
309,"1, comaInst",Division ID,MaxCIDACont,0.0,0
310,"1, comaInst",Division ID,BrID,0.0,0
311,"1, comaInst",Division ID,BraNa,0.0,0
312,"1, comaInst",Division ID,DiviID,0.40343842,1
313,"1, comaInst",Division ID,DivNa,0.0,0
314,"1, comaInst",Division ID,SeID,0.0,0
315,"1, comaInst",Division ID,SecN,0.0,0
316,"1, comaInst",Division ID,RegPr,0.0,0
317,"1, comaInst",Division ID,FuCenID,0.0,0
318,"1, comaInst",Division ID,FuCenN,0.0,0
319,"1, comaInst",Division ID,UnAmPrBu,0.0,0
320,"1, comaInst",Division ID,FSTCPe,0.0,0
321,"1, comaInst",Division ID,IRTCPe,0.0,0
322,"1, comaInst",Division ID,CFLI,0.0,0
323,"1, comaInst",Division ID,CIDABusiDeliMod,0.0,0
324,"1, comaInst",Division ID,ProgrPro,0.0,0
325,"1, comaInst",Division ID,BilaAMar,0.0,0
326,"1, comaInst",Division ID,PBAT,0.0,0
327,"1, comaInst",Division ID,EnviSustai,0.0,0
328,"1, comaInst",Division ID,ClChaAdap,0.0,0
329,"1, comaInst",Division ID,CliChaMiti,0.0,0
330,"1, comaInst",Division ID,Deser,0.0,0
331,"1, comaInst",Division ID,ParticiDevAnGoGove,0.0,0
332,"1, comaInst",Division ID,TrDevelo,0.0,0
333,"1, comaInst",Division ID,Biodi,0.0,0
334,"1, comaInst",Division ID,UrIs,0.0,0
335,"1, comaInst",Division ID,ChiIss,0.0,0
336,"1, comaInst",Division ID,YoIss,0.0,0
337,"1, comaInst",Division ID,IndigIss,0.0,0
338,"1, comaInst",Division ID,DisIss,0.0,0
339,"1, comaInst",Division ID,ICTAAToFDevelo,0.0,0
340,"1, comaInst",Division ID,KnowlFDevel,0.0,0
341,"1, comaInst",Division ID,GenEq,0.0,0
342,"1, comaInst",Division ID,OrgID,0.0,0
343,"1, comaInst",Division ID,OrganiNa,0.0,0
344,"1, comaInst",Division ID,OrganTy,0.0,0
345,"1, comaInst",Division ID,OrgaCl,0.0,0
346,"1, comaInst",Division ID,OrganiSu,0.0,0
347,"1, comaInst",Division ID,ConID,0.0,0
348,"1, comaInst",Division ID,ConN,0.0,0
349,"1, comaInst",Division ID,ProjBrowCouID,0.0,0
350,"1, comaInst",Division ID,CounRegID,0.0,0
351,"1, comaInst",Division ID,CounRegNa,0.0,0
352,"1, comaInst",Division ID,CoRegPerc,0.0,0
353,"1, comaInst",Division ID,Sector ID,0.0,0
354,"1, comaInst",Division ID,SecNa,0.0,0
355,"1, comaInst",Division ID,SePe,0.0,0
356,"1, comaInst",Division ID,AmSp,0.0,0
357,"1, comaInst",Division name,FisYe,0.0,0
358,"1, comaInst",Division name,ProNu,0.0,0
359,"1, comaInst",Division name,St,0.0,0
360,"1, comaInst",Division name,MaxCIDACont,0.0,0
361,"1, comaInst",Division name,BrID,0.0,0
362,"1, comaInst",Division name,BraNa,0.0,0
363,"1, comaInst",Division name,DiviID,0.0,0
364,"1, comaInst",Division name,DivNa,0.0,1
365,"1, comaInst",Division name,SeID,0.0,0
366,"1, comaInst",Division name,SecN,0.0,0
367,"1, comaInst",Division name,RegPr,0.0,0
368,"1, comaInst",Division name,FuCenID,0.0,0
369,"1, comaInst",Division name,FuCenN,0.0,0
370,"1, comaInst",Division name,UnAmPrBu,0.0,0
371,"1, comaInst",Division name,FSTCPe,0.0,0
372,"1, comaInst",Division name,IRTCPe,0.0,0
373,"1, comaInst",Division name,CFLI,0.0,0
374,"1, comaInst",Division name,CIDABusiDeliMod,0.0,0
375,"1, comaInst",Division name,ProgrPro,0.0,0
376,"1, comaInst",Division name,BilaAMar,0.0,0
377,"1, comaInst",Division name,PBAT,0.0,0
378,"1, comaInst",Division name,EnviSustai,0.0,0
379,"1, comaInst",Division name,ClChaAdap,0.0,0
380,"1, comaInst",Division name,CliChaMiti,0.0,0
381,"1, comaInst",Division name,Deser,0.0,0
382,"1, comaInst",Division name,ParticiDevAnGoGove,0.0,0
383,"1, comaInst",Division name,TrDevelo,0.0,0
384,"1, comaInst",Division name,Biodi,0.0,0
385,"1, comaInst",Division name,UrIs,0.0,0
386,"1, comaInst",Division name,ChiIss,0.0,0
387,"1, comaInst",Division name,YoIss,0.0,0
388,"1, comaInst",Division name,IndigIss,0.0,0
389,"1, comaInst",Division name,DisIss,0.0,0
390,"1, comaInst",Division name,ICTAAToFDevelo,0.0,0
391,"1, comaInst",Division name,KnowlFDevel,0.0,0
392,"1, comaInst",Division name,GenEq,0.0,0
393,"1, comaInst",Division name,OrgID,0.0,0
394,"1, comaInst",Division name,OrganiNa,0.0,0
395,"1, comaInst",Division name,OrganTy,0.0,0
396,"1, comaInst",Division name,OrgaCl,0.0,0
397,"1, comaInst",Division name,OrganiSu,0.0,0
398,"1, comaInst",Division name,ConID,0.0,0
399,"1, comaInst",Division name,ConN,0.0,0
400,"1, comaInst",Division name,ProjBrowCouID,0.0,0
401,"1, comaInst",Division name,CounRegID,0.0,0
402,"1, comaInst",Division name,CounRegNa,0.0,0
403,"1, comaInst",Division name,CoRegPerc,0.0,0
404,"1, comaInst",Division name,Sector ID,0.0,0
405,"1, comaInst",Division name,SecNa,0.0,0
406,"1, comaInst",Division name,SePe,0.0,0
407,"1, comaInst",Division name,AmSp,0.0,0
408,"1, comaInst",Section ID,FisYe,0.0,0
409,"1, comaInst",Section ID,ProNu,0.0,0
410,"1, comaInst",Section ID,St,0.0,0
411,"1, comaInst",Section ID,MaxCIDACont,0.0,0
412,"1, comaInst",Section ID,BrID,0.0,0
413,"1, comaInst",Section ID,BraNa,0.0,0
414,"1, comaInst",Section ID,DiviID,0.0,0
415,"1, comaInst",Section ID,DivNa,0.0,0
416,"1, comaInst",Section ID,SeID,0.0,1
417,"1, comaInst",Section ID,SecN,0.0,0
418,"1, comaInst",Section ID,RegPr,0.0,0
419,"1, comaInst",Section ID,FuCenID,0.0,0
420,"1, comaInst",Section ID,FuCenN,0.0,0
421,"1, comaInst",Section ID,UnAmPrBu,0.0,0
422,"1, comaInst",Section ID,FSTCPe,0.0,0
423,"1, comaInst",Section ID,IRTCPe,0.0,0
424,"1, comaInst",Section ID,CFLI,0.0,0
425,"1, comaInst",Section ID,CIDABusiDeliMod,0.0,0
426,"1, comaInst",Section ID,ProgrPro,0.0,0
427,"1, comaInst",Section ID,BilaAMar,0.0,0
428,"1, comaInst",Section ID,PBAT,0.0,0
429,"1, comaInst",Section ID,EnviSustai,0.0,0
430,"1, comaInst",Section ID,ClChaAdap,0.0,0
431,"1, comaInst",Section ID,CliChaMiti,0.0,0
432,"1, comaInst",Section ID,Deser,0.0,0
433,"1, comaInst",Section ID,ParticiDevAnGoGove,0.0,0
434,"1, comaInst",Section ID,TrDevelo,0.0,0
435,"1, comaInst",Section ID,Biodi,0.0,0
436,"1, comaInst",Section ID,UrIs,0.0,0
437,"1, comaInst",Section ID,ChiIss,0.0,0
438,"1, comaInst",Section ID,YoIss,0.0,0
439,"1, comaInst",Section ID,IndigIss,0.0,0
440,"1, comaInst",Section ID,DisIss,0.0,0
441,"1, comaInst",Section ID,ICTAAToFDevelo,0.0,0
442,"1, comaInst",Section ID,KnowlFDevel,0.0,0
443,"1, comaInst",Section ID,GenEq,0.0,0
444,"1, comaInst",Section ID,OrgID,0.0,0
445,"1, comaInst",Section ID,OrganiNa,0.0,0
446,"1, comaInst",Section ID,OrganTy,0.0,0
447,"1, comaInst",Section ID,OrgaCl,0.0,0
448,"1, comaInst",Section ID,OrganiSu,0.0,0
449,"1, comaInst",Section ID,ConID,0.0,0
450,"1, comaInst",Section ID,ConN,0.0,0
451,"1, comaInst",Section ID,ProjBrowCouID,0.0,0
452,"1, comaInst",Section ID,CounRegID,0.0,0
453,"1, comaInst",Section ID,CounRegNa,0.0,0
454,"1, comaInst",Section ID,CoRegPerc,0.0,0
455,"1, comaInst",Section ID,Sector ID,0.0,0
456,"1, comaInst",Section ID,SecNa,0.0,0
457,"1, comaInst",Section ID,SePe,0.0,0
458,"1, comaInst",Section ID,AmSp,0.0,0
459,"1, comaInst",Section name,FisYe,0.0,0
460,"1, comaInst",Section name,ProNu,0.0,0
461,"1, comaInst",Section name,St,0.0,0
462,"1, comaInst",Section name,MaxCIDACont,0.0,0
463,"1, comaInst",Section name,BrID,0.0,0
464,"1, comaInst",Section name,BraNa,0.0,0
465,"1, comaInst",Section name,DiviID,0.0,0
466,"1, comaInst",Section name,DivNa,0.0,0
467,"1, comaInst",Section name,SeID,0.0,0
468,"1, comaInst",Section name,SecN,0.0,1
469,"1, comaInst",Section name,RegPr,0.0,0
470,"1, comaInst",Section name,FuCenID,0.0,0
471,"1, comaInst",Section name,FuCenN,0.0,0
472,"1, comaInst",Section name,UnAmPrBu,0.0,0
473,"1, comaInst",Section name,FSTCPe,0.0,0
474,"1, comaInst",Section name,IRTCPe,0.0,0
475,"1, comaInst",Section name,CFLI,0.0,0
476,"1, comaInst",Section name,CIDABusiDeliMod,0.0,0
477,"1, comaInst",Section name,ProgrPro,0.0,0
478,"1, comaInst",Section name,BilaAMar,0.0,0
479,"1, comaInst",Section name,PBAT,0.0,0
480,"1, comaInst",Section name,EnviSustai,0.0,0
481,"1, comaInst",Section name,ClChaAdap,0.0,0
482,"1, comaInst",Section name,CliChaMiti,0.0,0
483,"1, comaInst",Section name,Deser,0.0,0
484,"1, comaInst",Section name,ParticiDevAnGoGove,0.0,0
485,"1, comaInst",Section name,TrDevelo,0.0,0
486,"1, comaInst",Section name,Biodi,0.0,0
487,"1, comaInst",Section name,UrIs,0.0,0
488,"1, comaInst",Section name,ChiIss,0.0,0
489,"1, comaInst",Section name,YoIss,0.0,0
490,"1, comaInst",Section name,IndigIss,0.0,0
491,"1, comaInst",Section name,DisIss,0.0,0
492,"1, comaInst",Section name,ICTAAToFDevelo,0.0,0
493,"1, comaInst",Section name,KnowlFDevel,0.0,0
