,instance,candName,targName,conf,realConf
92,"1, comaInst",Project number,trddvlpmnt(mrkr),0.0,0
93,"1, comaInst",Project number,cntnntnm,0.0,0
94,"1, comaInst",Project number,rgnstnclss,0.0,0
95,"1, comaInst",Project number,cntrrgnd,0.0,0
96,"1, comaInst",Project number,pbtp,0.0,0
97,"1, comaInst",Project number,rgnlprgrm(mrkr),0.0,0
98,"1, comaInst",Project number,bdvrst(mrkr),0.0,0
99,"1, comaInst",Project number,cntnntd,0.0,0
100,"1, comaInst",Project number,cntrrgnnm,0.0,0
101,"1, comaInst",Project number,prtcptrdvlpmntndgdgvrnnc,0.0,0
102,"1, comaInst",Project number,rbnsss(mrkr),0.0,0
103,"1, comaInst",Project number,thsss(mrkr),0.0,0
104,"1, comaInst",Project number,dsbltsss(mrkr),0.0,0
105,"1, comaInst",Project number,gndrqlt(mrkr),0.0,0
106,"1, comaInst",Project number,rgnstnd,0.0,0
107,"1, comaInst",Project number,rgnstnnm,0.0,0
108,"1, comaInst",Project number,rgnstntp,0.0,0
109,"1, comaInst",Project number,rgnstnsb-clss,0.0,0
110,"1, comaInst",Project number,prjctbrwsrcntrd,0.0,0
111,"1, comaInst",Project number,sctrnm,0.0,0
112,"1, comaInst",Project number,sctrprcnt,0.0,0
113,"1, comaInst",Project number,mntspnt,0.0,0
114,"1, comaInst",Untied amount(Project-level budget),fsclr,0.0,0
115,"1, comaInst",Untied amount(Project-level budget),dsrtfctn(mrkr),0.0,0
116,"1, comaInst",Untied amount(Project-level budget),prjctnmbr,0.0,0
117,"1, comaInst",Untied amount(Project-level budget),ntdmnt(prjct-lvlbdgt),0.23535316,1
118,"1, comaInst",Untied amount(Project-level budget),ndgnssss(mrkr),0.0,0
119,"1, comaInst",Untied amount(Project-level budget),sctrd,0.0,0
120,"1, comaInst",Untied amount(Project-level budget),ctstlfrdvlpmnt(mrkr),0.0,0
121,"1, comaInst",Untied amount(Project-level budget),fndcntrd,0.0,0
122,"1, comaInst",Untied amount(Project-level budget),chldrnsss(mrkr),0.0,0
123,"1, comaInst",Untied amount(Project-level budget),prgrmmngprcss(nw),0.0,0
124,"1, comaInst",Untied amount(Project-level budget),knwldgfrdvlpmnt(mrkr),0.0,0
125,"1, comaInst",Untied amount(Project-level budget),dvsnnm,0.0,0
126,"1, comaInst",Untied amount(Project-level budget),mxmmcdcntrbtn(prjct-lvl),0.0,0
127,"1, comaInst",Untied amount(Project-level budget),cntrrgnprcnt,0.0,0
128,"1, comaInst",Untied amount(Project-level budget),stts,0.0,0
129,"1, comaInst",Untied amount(Project-level budget),brnchd,0.0,0
130,"1, comaInst",Untied amount(Project-level budget),trddvlpmnt(mrkr),0.0,0
131,"1, comaInst",Untied amount(Project-level budget),cntnntnm,0.0,0
132,"1, comaInst",Untied amount(Project-level budget),rgnstnclss,0.0,0
133,"1, comaInst",Untied amount(Project-level budget),cntrrgnd,0.0,0
134,"1, comaInst",Untied amount(Project-level budget),pbtp,0.0,0
135,"1, comaInst",Untied amount(Project-level budget),rgnlprgrm(mrkr),0.0,0
136,"1, comaInst",Untied amount(Project-level budget),bdvrst(mrkr),0.0,0
137,"1, comaInst",Untied amount(Project-level budget),cntnntd,0.0,0
138,"1, comaInst",Untied amount(Project-level budget),cntrrgnnm,0.0,0
139,"1, comaInst",Untied amount(Project-level budget),prtcptrdvlpmntndgdgvrnnc,0.0,0
140,"1, comaInst",Untied amount(Project-level budget),rbnsss(mrkr),0.0,0
141,"1, comaInst",Untied amount(Project-level budget),thsss(mrkr),0.0,0
142,"1, comaInst",Untied amount(Project-level budget),dsbltsss(mrkr),0.0,0
143,"1, comaInst",Untied amount(Project-level budget),gndrqlt(mrkr),0.0,0
144,"1, comaInst",Untied amount(Project-level budget),rgnstnd,0.0,0
145,"1, comaInst",Untied amount(Project-level budget),rgnstnnm,0.0,0
146,"1, comaInst",Untied amount(Project-level budget),rgnstntp,0.0,0
147,"1, comaInst",Untied amount(Project-level budget),rgnstnsb-clss,0.0,0
148,"1, comaInst",Untied amount(Project-level budget),prjctbrwsrcntrd,0.0,0
149,"1, comaInst",Untied amount(Project-level budget),sctrnm,0.0,0
150,"1, comaInst",Untied amount(Project-level budget),sctrprcnt,0.0,0
151,"1, comaInst",Untied amount(Project-level budget),mntspnt,0.0,0
152,"1, comaInst",Indigenous issues (marker),fsclr,0.0,0
153,"1, comaInst",Indigenous issues (marker),dsrtfctn(mrkr),0.0,0
154,"1, comaInst",Indigenous issues (marker),prjctnmbr,0.0,0
155,"1, comaInst",Indigenous issues (marker),ntdmnt(prjct-lvlbdgt),0.0,0
156,"1, comaInst",Indigenous issues (marker),ndgnssss(mrkr),0.0,1
157,"1, comaInst",Indigenous issues (marker),sctrd,0.0,0
158,"1, comaInst",Indigenous issues (marker),ctstlfrdvlpmnt(mrkr),0.0,0
159,"1, comaInst",Indigenous issues (marker),fndcntrd,0.0,0
160,"1, comaInst",Indigenous issues (marker),chldrnsss(mrkr),0.0,0
161,"1, comaInst",Indigenous issues (marker),prgrmmngprcss(nw),0.0,0
162,"1, comaInst",Indigenous issues (marker),knwldgfrdvlpmnt(mrkr),0.0,0
163,"1, comaInst",Indigenous issues (marker),dvsnnm,0.0,0
164,"1, comaInst",Indigenous issues (marker),mxmmcdcntrbtn(prjct-lvl),0.0,0
165,"1, comaInst",Indigenous issues (marker),cntrrgnprcnt,0.0,0
166,"1, comaInst",Indigenous issues (marker),stts,0.0,0
167,"1, comaInst",Indigenous issues (marker),brnchd,0.0,0
168,"1, comaInst",Indigenous issues (marker),trddvlpmnt(mrkr),0.0,0
169,"1, comaInst",Indigenous issues (marker),cntnntnm,0.0,0
170,"1, comaInst",Indigenous issues (marker),rgnstnclss,0.0,0
171,"1, comaInst",Indigenous issues (marker),cntrrgnd,0.0,0
172,"1, comaInst",Indigenous issues (marker),pbtp,0.0,0
173,"1, comaInst",Indigenous issues (marker),rgnlprgrm(mrkr),0.0,0
174,"1, comaInst",Indigenous issues (marker),bdvrst(mrkr),0.0,0
175,"1, comaInst",Indigenous issues (marker),cntnntd,0.0,0
176,"1, comaInst",Indigenous issues (marker),cntrrgnnm,0.0,0
177,"1, comaInst",Indigenous issues (marker),prtcptrdvlpmntndgdgvrnnc,0.0,0
178,"1, comaInst",Indigenous issues (marker),rbnsss(mrkr),0.0,0
179,"1, comaInst",Indigenous issues (marker),thsss(mrkr),0.0,0
180,"1, comaInst",Indigenous issues (marker),dsbltsss(mrkr),0.0,0
181,"1, comaInst",Indigenous issues (marker),gndrqlt(mrkr),0.0,0
182,"1, comaInst",Indigenous issues (marker),rgnstnd,0.0,0
183,"1, comaInst",Indigenous issues (marker),rgnstnnm,0.0,0
184,"1, comaInst",Indigenous issues (marker),rgnstntp,0.0,0
185,"1, comaInst",Indigenous issues (marker),rgnstnsb-clss,0.0,0
186,"1, comaInst",Indigenous issues (marker),prjctbrwsrcntrd,0.0,0
187,"1, comaInst",Indigenous issues (marker),sctrnm,0.0,0
188,"1, comaInst",Indigenous issues (marker),sctrprcnt,0.0,0
189,"1, comaInst",Indigenous issues (marker),mntspnt,0.0,0
190,"1, comaInst",Sector ID,fsclr,0.0,0
191,"1, comaInst",Sector ID,dsrtfctn(mrkr),0.0,0
192,"1, comaInst",Sector ID,prjctnmbr,0.0,0
193,"1, comaInst",Sector ID,ntdmnt(prjct-lvlbdgt),0.0,0
194,"1, comaInst",Sector ID,ndgnssss(mrkr),0.0,0
195,"1, comaInst",Sector ID,sctrd,0.33018842,1
196,"1, comaInst",Sector ID,ctstlfrdvlpmnt(mrkr),0.0,0
197,"1, comaInst",Sector ID,fndcntrd,0.0,0
198,"1, comaInst",Sector ID,chldrnsss(mrkr),0.0,0
199,"1, comaInst",Sector ID,prgrmmngprcss(nw),0.0,0
200,"1, comaInst",Sector ID,knwldgfrdvlpmnt(mrkr),0.0,0
201,"1, comaInst",Sector ID,dvsnnm,0.0,0
202,"1, comaInst",Sector ID,mxmmcdcntrbtn(prjct-lvl),0.0,0
203,"1, comaInst",Sector ID,cntrrgnprcnt,0.0,0
204,"1, comaInst",Sector ID,stts,0.0,0
205,"1, comaInst",Sector ID,brnchd,0.0,0
206,"1, comaInst",Sector ID,trddvlpmnt(mrkr),0.0,0
207,"1, comaInst",Sector ID,cntnntnm,0.0,0
208,"1, comaInst",Sector ID,rgnstnclss,0.0,0
209,"1, comaInst",Sector ID,cntrrgnd,0.0,0
210,"1, comaInst",Sector ID,pbtp,0.0,0
211,"1, comaInst",Sector ID,rgnlprgrm(mrkr),0.0,0
212,"1, comaInst",Sector ID,bdvrst(mrkr),0.0,0
213,"1, comaInst",Sector ID,cntnntd,0.0,0
214,"1, comaInst",Sector ID,cntrrgnnm,0.0,0
215,"1, comaInst",Sector ID,prtcptrdvlpmntndgdgvrnnc,0.0,0
216,"1, comaInst",Sector ID,rbnsss(mrkr),0.0,0
217,"1, comaInst",Sector ID,thsss(mrkr),0.0,0
218,"1, comaInst",Sector ID,dsbltsss(mrkr),0.0,0
219,"1, comaInst",Sector ID,gndrqlt(mrkr),0.0,0
220,"1, comaInst",Sector ID,rgnstnd,0.0,0
221,"1, comaInst",Sector ID,rgnstnnm,0.0,0
222,"1, comaInst",Sector ID,rgnstntp,0.0,0
223,"1, comaInst",Sector ID,rgnstnsb-clss,0.0,0
224,"1, comaInst",Sector ID,prjctbrwsrcntrd,0.0,0
225,"1, comaInst",Sector ID,sctrnm,0.0,0
226,"1, comaInst",Sector ID,sctrprcnt,0.0,0
227,"1, comaInst",Sector ID,mntspnt,0.0,0
228,"1, comaInst",ICT as a tool for development (marker),fsclr,0.0,0
229,"1, comaInst",ICT as a tool for development (marker),dsrtfctn(mrkr),0.0,0
230,"1, comaInst",ICT as a tool for development (marker),prjctnmbr,0.0,0
231,"1, comaInst",ICT as a tool for development (marker),ntdmnt(prjct-lvlbdgt),0.0,0
232,"1, comaInst",ICT as a tool for development (marker),ndgnssss(mrkr),0.0,0
233,"1, comaInst",ICT as a tool for development (marker),sctrd,0.0,0
234,"1, comaInst",ICT as a tool for development (marker),ctstlfrdvlpmnt(mrkr),0.0,1
235,"1, comaInst",ICT as a tool for development (marker),fndcntrd,0.0,0
236,"1, comaInst",ICT as a tool for development (marker),chldrnsss(mrkr),0.0,0
237,"1, comaInst",ICT as a tool for development (marker),prgrmmngprcss(nw),0.0,0
238,"1, comaInst",ICT as a tool for development (marker),knwldgfrdvlpmnt(mrkr),0.0,0
239,"1, comaInst",ICT as a tool for development (marker),dvsnnm,0.0,0
240,"1, comaInst",ICT as a tool for development (marker),mxmmcdcntrbtn(prjct-lvl),0.0,0
241,"1, comaInst",ICT as a tool for development (marker),cntrrgnprcnt,0.0,0
242,"1, comaInst",ICT as a tool for development (marker),stts,0.0,0
243,"1, comaInst",ICT as a tool for development (marker),brnchd,0.0,0
244,"1, comaInst",ICT as a tool for development (marker),trddvlpmnt(mrkr),0.0,0
245,"1, comaInst",ICT as a tool for development (marker),cntnntnm,0.0,0
246,"1, comaInst",ICT as a tool for development (marker),rgnstnclss,0.0,0
247,"1, comaInst",ICT as a tool for development (marker),cntrrgnd,0.0,0
248,"1, comaInst",ICT as a tool for development (marker),pbtp,0.0,0
249,"1, comaInst",ICT as a tool for development (marker),rgnlprgrm(mrkr),0.0,0
250,"1, comaInst",ICT as a tool for development (marker),bdvrst(mrkr),0.0,0
251,"1, comaInst",ICT as a tool for development (marker),cntnntd,0.0,0
252,"1, comaInst",ICT as a tool for development (marker),cntrrgnnm,0.0,0
253,"1, comaInst",ICT as a tool for development (marker),prtcptrdvlpmntndgdgvrnnc,0.0,0
254,"1, comaInst",ICT as a tool for development (marker),rbnsss(mrkr),0.0,0
255,"1, comaInst",ICT as a tool for development (marker),thsss(mrkr),0.0,0
256,"1, comaInst",ICT as a tool for development (marker),dsbltsss(mrkr),0.0,0
257,"1, comaInst",ICT as a tool for development (marker),gndrqlt(mrkr),0.0,0
258,"1, comaInst",ICT as a tool for development (marker),rgnstnd,0.0,0
259,"1, comaInst",ICT as a tool for development (marker),rgnstnnm,0.0,0
260,"1, comaInst",ICT as a tool for development (marker),rgnstntp,0.0,0
261,"1, comaInst",ICT as a tool for development (marker),rgnstnsb-clss,0.0,0
262,"1, comaInst",ICT as a tool for development (marker),prjctbrwsrcntrd,0.0,0
263,"1, comaInst",ICT as a tool for development (marker),sctrnm,0.0,0
264,"1, comaInst",ICT as a tool for development (marker),sctrprcnt,0.0,0
265,"1, comaInst",ICT as a tool for development (marker),mntspnt,0.0,0
266,"1, comaInst",Fund centre ID,fsclr,0.0,0
267,"1, comaInst",Fund centre ID,dsrtfctn(mrkr),0.0,0
268,"1, comaInst",Fund centre ID,prjctnmbr,0.0,0
269,"1, comaInst",Fund centre ID,ntdmnt(prjct-lvlbdgt),0.0,0
270,"1, comaInst",Fund centre ID,ndgnssss(mrkr),0.0,0
271,"1, comaInst",Fund centre ID,sctrd,0.0,0
272,"1, comaInst",Fund centre ID,ctstlfrdvlpmnt(mrkr),0.0,0
273,"1, comaInst",Fund centre ID,fndcntrd,0.20883651,1
274,"1, comaInst",Fund centre ID,chldrnsss(mrkr),0.0,0
275,"1, comaInst",Fund centre ID,prgrmmngprcss(nw),0.0,0
276,"1, comaInst",Fund centre ID,knwldgfrdvlpmnt(mrkr),0.0,0
277,"1, comaInst",Fund centre ID,dvsnnm,0.0,0
278,"1, comaInst",Fund centre ID,mxmmcdcntrbtn(prjct-lvl),0.0,0
279,"1, comaInst",Fund centre ID,cntrrgnprcnt,0.0,0
280,"1, comaInst",Fund centre ID,stts,0.0,0
281,"1, comaInst",Fund centre ID,brnchd,0.0,0
282,"1, comaInst",Fund centre ID,trddvlpmnt(mrkr),0.0,0
283,"1, comaInst",Fund centre ID,cntnntnm,0.0,0
284,"1, comaInst",Fund centre ID,rgnstnclss,0.0,0
285,"1, comaInst",Fund centre ID,cntrrgnd,0.0,0
286,"1, comaInst",Fund centre ID,pbtp,0.0,0
287,"1, comaInst",Fund centre ID,rgnlprgrm(mrkr),0.0,0
288,"1, comaInst",Fund centre ID,bdvrst(mrkr),0.0,0
289,"1, comaInst",Fund centre ID,cntnntd,0.0,0
290,"1, comaInst",Fund centre ID,cntrrgnnm,0.0,0
291,"1, comaInst",Fund centre ID,prtcptrdvlpmntndgdgvrnnc,0.0,0
292,"1, comaInst",Fund centre ID,rbnsss(mrkr),0.0,0
293,"1, comaInst",Fund centre ID,thsss(mrkr),0.0,0
294,"1, comaInst",Fund centre ID,dsbltsss(mrkr),0.0,0
295,"1, comaInst",Fund centre ID,gndrqlt(mrkr),0.0,0
296,"1, comaInst",Fund centre ID,rgnstnd,0.0,0
297,"1, comaInst",Fund centre ID,rgnstnnm,0.0,0
298,"1, comaInst",Fund centre ID,rgnstntp,0.0,0
299,"1, comaInst",Fund centre ID,rgnstnsb-clss,0.0,0
300,"1, comaInst",Fund centre ID,prjctbrwsrcntrd,0.0,0
301,"1, comaInst",Fund centre ID,sctrnm,0.0,0
302,"1, comaInst",Fund centre ID,sctrprcnt,0.0,0
303,"1, comaInst",Fund centre ID,mntspnt,0.0,0
304,"1, comaInst",Children issues (marker),fsclr,0.0,0
305,"1, comaInst",Children issues (marker),dsrtfctn(mrkr),0.0,0
306,"1, comaInst",Children issues (marker),prjctnmbr,0.0,0
307,"1, comaInst",Children issues (marker),ntdmnt(prjct-lvlbdgt),0.0,0
308,"1, comaInst",Children issues (marker),ndgnssss(mrkr),0.0,0
309,"1, comaInst",Children issues (marker),sctrd,0.0,0
310,"1, comaInst",Children issues (marker),ctstlfrdvlpmnt(mrkr),0.0,0
311,"1, comaInst",Children issues (marker),fndcntrd,0.0,0
312,"1, comaInst",Children issues (marker),chldrnsss(mrkr),0.399865,1
313,"1, comaInst",Children issues (marker),prgrmmngprcss(nw),0.0,0
314,"1, comaInst",Children issues (marker),knwldgfrdvlpmnt(mrkr),0.0,0
315,"1, comaInst",Children issues (marker),dvsnnm,0.0,0
316,"1, comaInst",Children issues (marker),mxmmcdcntrbtn(prjct-lvl),0.0,0
317,"1, comaInst",Children issues (marker),cntrrgnprcnt,0.0,0
318,"1, comaInst",Children issues (marker),stts,0.0,0
319,"1, comaInst",Children issues (marker),brnchd,0.0,0
320,"1, comaInst",Children issues (marker),trddvlpmnt(mrkr),0.0,0
321,"1, comaInst",Children issues (marker),cntnntnm,0.0,0
322,"1, comaInst",Children issues (marker),rgnstnclss,0.0,0
323,"1, comaInst",Children issues (marker),cntrrgnd,0.0,0
324,"1, comaInst",Children issues (marker),pbtp,0.0,0
325,"1, comaInst",Children issues (marker),rgnlprgrm(mrkr),0.0,0
326,"1, comaInst",Children issues (marker),bdvrst(mrkr),0.0,0
327,"1, comaInst",Children issues (marker),cntnntd,0.0,0
328,"1, comaInst",Children issues (marker),cntrrgnnm,0.0,0
329,"1, comaInst",Children issues (marker),prtcptrdvlpmntndgdgvrnnc,0.0,0
330,"1, comaInst",Children issues (marker),rbnsss(mrkr),0.0,0
331,"1, comaInst",Children issues (marker),thsss(mrkr),0.0,0
332,"1, comaInst",Children issues (marker),dsbltsss(mrkr),0.0,0
333,"1, comaInst",Children issues (marker),gndrqlt(mrkr),0.0,0
334,"1, comaInst",Children issues (marker),rgnstnd,0.0,0
335,"1, comaInst",Children issues (marker),rgnstnnm,0.0,0
336,"1, comaInst",Children issues (marker),rgnstntp,0.0,0
337,"1, comaInst",Children issues (marker),rgnstnsb-clss,0.0,0
338,"1, comaInst",Children issues (marker),prjctbrwsrcntrd,0.0,0
339,"1, comaInst",Children issues (marker),sctrnm,0.0,0
340,"1, comaInst",Children issues (marker),sctrprcnt,0.0,0
341,"1, comaInst",Children issues (marker),mntspnt,0.0,0
342,"1, comaInst",Programming process (new),fsclr,0.0,0
343,"1, comaInst",Programming process (new),dsrtfctn(mrkr),0.0,0
344,"1, comaInst",Programming process (new),prjctnmbr,0.0,0
345,"1, comaInst",Programming process (new),ntdmnt(prjct-lvlbdgt),0.0,0
346,"1, comaInst",Programming process (new),ndgnssss(mrkr),0.0,0
347,"1, comaInst",Programming process (new),sctrd,0.0,0
348,"1, comaInst",Programming process (new),ctstlfrdvlpmnt(mrkr),0.0,0
349,"1, comaInst",Programming process (new),fndcntrd,0.0,0
350,"1, comaInst",Programming process (new),chldrnsss(mrkr),0.0,0
351,"1, comaInst",Programming process (new),prgrmmngprcss(nw),0.37033784,1
352,"1, comaInst",Programming process (new),knwldgfrdvlpmnt(mrkr),0.0,0
353,"1, comaInst",Programming process (new),dvsnnm,0.0,0
354,"1, comaInst",Programming process (new),mxmmcdcntrbtn(prjct-lvl),0.0,0
355,"1, comaInst",Programming process (new),cntrrgnprcnt,0.0,0
356,"1, comaInst",Programming process (new),stts,0.0,0
357,"1, comaInst",Programming process (new),brnchd,0.0,0
358,"1, comaInst",Programming process (new),trddvlpmnt(mrkr),0.0,0
359,"1, comaInst",Programming process (new),cntnntnm,0.0,0
360,"1, comaInst",Programming process (new),rgnstnclss,0.0,0
361,"1, comaInst",Programming process (new),cntrrgnd,0.0,0
362,"1, comaInst",Programming process (new),pbtp,0.0,0
363,"1, comaInst",Programming process (new),rgnlprgrm(mrkr),0.0,0
364,"1, comaInst",Programming process (new),bdvrst(mrkr),0.0,0
365,"1, comaInst",Programming process (new),cntnntd,0.0,0
366,"1, comaInst",Programming process (new),cntrrgnnm,0.0,0
367,"1, comaInst",Programming process (new),prtcptrdvlpmntndgdgvrnnc,0.0,0
368,"1, comaInst",Programming process (new),rbnsss(mrkr),0.0,0
369,"1, comaInst",Programming process (new),thsss(mrkr),0.0,0
370,"1, comaInst",Programming process (new),dsbltsss(mrkr),0.0,0
371,"1, comaInst",Programming process (new),gndrqlt(mrkr),0.0,0
372,"1, comaInst",Programming process (new),rgnstnd,0.0,0
373,"1, comaInst",Programming process (new),rgnstnnm,0.0,0
374,"1, comaInst",Programming process (new),rgnstntp,0.0,0
375,"1, comaInst",Programming process (new),rgnstnsb-clss,0.0,0
376,"1, comaInst",Programming process (new),prjctbrwsrcntrd,0.0,0
377,"1, comaInst",Programming process (new),sctrnm,0.0,0
378,"1, comaInst",Programming process (new),sctrprcnt,0.0,0
379,"1, comaInst",Programming process (new),mntspnt,0.0,0
380,"1, comaInst",Knowledge for development (marker),fsclr,0.0,0
381,"1, comaInst",Knowledge for development (marker),dsrtfctn(mrkr),0.0,0
382,"1, comaInst",Knowledge for development (marker),prjctnmbr,0.0,0
383,"1, comaInst",Knowledge for development (marker),ntdmnt(prjct-lvlbdgt),0.0,0
384,"1, comaInst",Knowledge for development (marker),ndgnssss(mrkr),0.0,0
385,"1, comaInst",Knowledge for development (marker),sctrd,0.0,0
386,"1, comaInst",Knowledge for development (marker),ctstlfrdvlpmnt(mrkr),0.0,0
387,"1, comaInst",Knowledge for development (marker),fndcntrd,0.0,0
388,"1, comaInst",Knowledge for development (marker),chldrnsss(mrkr),0.0,0
389,"1, comaInst",Knowledge for development (marker),prgrmmngprcss(nw),0.0,0
390,"1, comaInst",Knowledge for development (marker),knwldgfrdvlpmnt(mrkr),0.34089595,1
391,"1, comaInst",Knowledge for development (marker),dvsnnm,0.0,0
392,"1, comaInst",Knowledge for development (marker),mxmmcdcntrbtn(prjct-lvl),0.0,0
393,"1, comaInst",Knowledge for development (marker),cntrrgnprcnt,0.0,0
394,"1, comaInst",Knowledge for development (marker),stts,0.0,0
395,"1, comaInst",Knowledge for development (marker),brnchd,0.0,0
396,"1, comaInst",Knowledge for development (marker),trddvlpmnt(mrkr),0.0,0
397,"1, comaInst",Knowledge for development (marker),cntnntnm,0.0,0
398,"1, comaInst",Knowledge for development (marker),rgnstnclss,0.0,0
