,instance,candName,targName,conf,realConf
35,"1, comaInst",Fiscal year,GeEq,0.0,0
36,"1, comaInst",Fiscal year,OrgID,0.0,0
37,"1, comaInst",Fiscal year,OrganiNa,0.0,0
38,"1, comaInst",Fiscal year,OrgaTy,0.0,0
39,"1, comaInst",Fiscal year,OrgCl,0.0,0
40,"1, comaInst",Fiscal year,OrganS,0.0,0
41,"1, comaInst",Fiscal year,ContiID,0.0,0
42,"1, comaInst",Fiscal year,ConN,0.0,0
43,"1, comaInst",Fiscal year,ProjBroCounID,0.0,0
44,"1, comaInst",Fiscal year,CounReID,0.0,0
45,"1, comaInst",Fiscal year,CouRegN,0.0,0
46,"1, comaInst",Fiscal year,CounRePer,0.0,0
47,"1, comaInst",Fiscal year,SeID,0.0,0
48,"1, comaInst",Fiscal year,SecN,0.0,0
49,"1, comaInst",Fiscal year,SePerc,0.0,0
50,"1, comaInst",Fiscal year,AmSp,0.0,0
51,"1, comaInst",Project number,FisY,0.0,0
52,"1, comaInst",Project number,PrNu,0.0,1
53,"1, comaInst",Project number,Sta,0.0,0
54,"1, comaInst",Project number,MaxCIDACont,0.0,0
55,"1, comaInst",Project number,BraID,0.0,0
56,"1, comaInst",Project number,BraNa,0.0,0
57,"1, comaInst",Project number,DivID,0.0,0
58,"1, comaInst",Project number,DiNa,0.0,0
59,"1, comaInst",Project number,SectID,0.0,0
60,"1, comaInst",Project number,SeNa,0.0,0
61,"1, comaInst",Project number,ReProg,0.0,0
62,"1, comaInst",Project number,FCenID,0.0,0
63,"1, comaInst",Project number,FCenNa,0.0,0
64,"1, comaInst",Project number,UnAmoProjBud,0.0,0
65,"1, comaInst",Project number,FSTCPer,0.0,0
66,"1, comaInst",Project number,IRTCPer,0.0,0
67,"1, comaInst",Project number,CFLI,0.0,0
68,"1, comaInst",Project number,CIDABusiDeMo,0.0,0
69,"1, comaInst",Project number,ProgrPro,0.0,0
70,"1, comaInst",Project number,BilatAMar,0.0,0
71,"1, comaInst",Project number,PBAT,0.0,0
72,"1, comaInst",Project number,EnvSustain,0.0,0
73,"1, comaInst",Project number,ClimChaAdap,0.0,0
74,"1, comaInst",Project number,CliChaMitig,0.0,0
75,"1, comaInst",Project number,Desert,0.0,0
76,"1, comaInst",Project number,PartDevAnGGove,0.0,0
77,"1, comaInst",Project number,TrDevel,0.0,0
78,"1, comaInst",Project number,Bio,0.0,0
79,"1, comaInst",Project number,UrIs,0.0,0
80,"1, comaInst",Project number,ChiIss,0.0,0
81,"1, comaInst",Project number,YouIs,0.0,0
82,"1, comaInst",Project number,IndigIss,0.0,0
83,"1, comaInst",Project number,DisaIss,0.0,0
84,"1, comaInst",Project number,ICTAAToFoDevel,0.0,0
85,"1, comaInst",Project number,KnowlFoDevel,0.0,0
86,"1, comaInst",Project number,GeEq,0.0,0
87,"1, comaInst",Project number,OrgID,0.0,0
88,"1, comaInst",Project number,OrganiNa,0.0,0
89,"1, comaInst",Project number,OrgaTy,0.0,0
90,"1, comaInst",Project number,OrgCl,0.0,0
91,"1, comaInst",Project number,OrganS,0.0,0
92,"1, comaInst",Project number,ContiID,0.0,0
93,"1, comaInst",Project number,ConN,0.0,0
94,"1, comaInst",Project number,ProjBroCounID,0.0,0
95,"1, comaInst",Project number,CounReID,0.0,0
96,"1, comaInst",Project number,CouRegN,0.0,0
97,"1, comaInst",Project number,CounRePer,0.0,0
98,"1, comaInst",Project number,SeID,0.0,0
99,"1, comaInst",Project number,SecN,0.0,0
100,"1, comaInst",Project number,SePerc,0.0,0
101,"1, comaInst",Project number,AmSp,0.0,0
102,"1, comaInst",Status,FisY,0.0,0
103,"1, comaInst",Status,PrNu,0.0,0
104,"1, comaInst",Status,Sta,0.5834607,1
105,"1, comaInst",Status,MaxCIDACont,0.0,0
106,"1, comaInst",Status,BraID,0.0,0
107,"1, comaInst",Status,BraNa,0.0,0
108,"1, comaInst",Status,DivID,0.0,0
109,"1, comaInst",Status,DiNa,0.0,0
110,"1, comaInst",Status,SectID,0.0,0
111,"1, comaInst",Status,SeNa,0.0,0
112,"1, comaInst",Status,ReProg,0.0,0
113,"1, comaInst",Status,FCenID,0.0,0
114,"1, comaInst",Status,FCenNa,0.0,0
115,"1, comaInst",Status,UnAmoProjBud,0.0,0
116,"1, comaInst",Status,FSTCPer,0.0,0
117,"1, comaInst",Status,IRTCPer,0.0,0
118,"1, comaInst",Status,CFLI,0.0,0
119,"1, comaInst",Status,CIDABusiDeMo,0.0,0
120,"1, comaInst",Status,ProgrPro,0.0,0
121,"1, comaInst",Status,BilatAMar,0.0,0
122,"1, comaInst",Status,PBAT,0.0,0
123,"1, comaInst",Status,EnvSustain,0.0,0
124,"1, comaInst",Status,ClimChaAdap,0.0,0
125,"1, comaInst",Status,CliChaMitig,0.0,0
126,"1, comaInst",Status,Desert,0.0,0
127,"1, comaInst",Status,PartDevAnGGove,0.0,0
128,"1, comaInst",Status,TrDevel,0.0,0
129,"1, comaInst",Status,Bio,0.0,0
130,"1, comaInst",Status,UrIs,0.0,0
131,"1, comaInst",Status,ChiIss,0.0,0
132,"1, comaInst",Status,YouIs,0.0,0
133,"1, comaInst",Status,IndigIss,0.0,0
134,"1, comaInst",Status,DisaIss,0.0,0
135,"1, comaInst",Status,ICTAAToFoDevel,0.0,0
136,"1, comaInst",Status,KnowlFoDevel,0.0,0
137,"1, comaInst",Status,GeEq,0.0,0
138,"1, comaInst",Status,OrgID,0.0,0
139,"1, comaInst",Status,OrganiNa,0.0,0
140,"1, comaInst",Status,OrgaTy,0.0,0
141,"1, comaInst",Status,OrgCl,0.0,0
142,"1, comaInst",Status,OrganS,0.0,0
143,"1, comaInst",Status,ContiID,0.0,0
144,"1, comaInst",Status,ConN,0.0,0
145,"1, comaInst",Status,ProjBroCounID,0.0,0
146,"1, comaInst",Status,CounReID,0.0,0
147,"1, comaInst",Status,CouRegN,0.0,0
148,"1, comaInst",Status,CounRePer,0.0,0
149,"1, comaInst",Status,SeID,0.0,0
150,"1, comaInst",Status,SecN,0.0,0
151,"1, comaInst",Status,SePerc,0.0,0
152,"1, comaInst",Status,AmSp,0.0,0
153,"1, comaInst",Maximum CIDA contribution (project-level),FisY,0.0,0
154,"1, comaInst",Maximum CIDA contribution (project-level),PrNu,0.0,0
155,"1, comaInst",Maximum CIDA contribution (project-level),Sta,0.0,0
156,"1, comaInst",Maximum CIDA contribution (project-level),MaxCIDACont,0.27080196,1
157,"1, comaInst",Maximum CIDA contribution (project-level),BraID,0.0,0
158,"1, comaInst",Maximum CIDA contribution (project-level),BraNa,0.0,0
159,"1, comaInst",Maximum CIDA contribution (project-level),DivID,0.0,0
160,"1, comaInst",Maximum CIDA contribution (project-level),DiNa,0.0,0
161,"1, comaInst",Maximum CIDA contribution (project-level),SectID,0.0,0
162,"1, comaInst",Maximum CIDA contribution (project-level),SeNa,0.0,0
163,"1, comaInst",Maximum CIDA contribution (project-level),ReProg,0.0,0
164,"1, comaInst",Maximum CIDA contribution (project-level),FCenID,0.0,0
165,"1, comaInst",Maximum CIDA contribution (project-level),FCenNa,0.0,0
166,"1, comaInst",Maximum CIDA contribution (project-level),UnAmoProjBud,0.0,0
167,"1, comaInst",Maximum CIDA contribution (project-level),FSTCPer,0.0,0
168,"1, comaInst",Maximum CIDA contribution (project-level),IRTCPer,0.0,0
169,"1, comaInst",Maximum CIDA contribution (project-level),CFLI,0.0,0
170,"1, comaInst",Maximum CIDA contribution (project-level),CIDABusiDeMo,0.0,0
171,"1, comaInst",Maximum CIDA contribution (project-level),ProgrPro,0.0,0
172,"1, comaInst",Maximum CIDA contribution (project-level),BilatAMar,0.0,0
173,"1, comaInst",Maximum CIDA contribution (project-level),PBAT,0.0,0
174,"1, comaInst",Maximum CIDA contribution (project-level),EnvSustain,0.0,0
175,"1, comaInst",Maximum CIDA contribution (project-level),ClimChaAdap,0.0,0
176,"1, comaInst",Maximum CIDA contribution (project-level),CliChaMitig,0.0,0
177,"1, comaInst",Maximum CIDA contribution (project-level),Desert,0.0,0
178,"1, comaInst",Maximum CIDA contribution (project-level),PartDevAnGGove,0.0,0
179,"1, comaInst",Maximum CIDA contribution (project-level),TrDevel,0.0,0
180,"1, comaInst",Maximum CIDA contribution (project-level),Bio,0.0,0
181,"1, comaInst",Maximum CIDA contribution (project-level),UrIs,0.0,0
182,"1, comaInst",Maximum CIDA contribution (project-level),ChiIss,0.0,0
183,"1, comaInst",Maximum CIDA contribution (project-level),YouIs,0.0,0
184,"1, comaInst",Maximum CIDA contribution (project-level),IndigIss,0.0,0
185,"1, comaInst",Maximum CIDA contribution (project-level),DisaIss,0.0,0
186,"1, comaInst",Maximum CIDA contribution (project-level),ICTAAToFoDevel,0.0,0
187,"1, comaInst",Maximum CIDA contribution (project-level),KnowlFoDevel,0.0,0
188,"1, comaInst",Maximum CIDA contribution (project-level),GeEq,0.0,0
189,"1, comaInst",Maximum CIDA contribution (project-level),OrgID,0.0,0
190,"1, comaInst",Maximum CIDA contribution (project-level),OrganiNa,0.0,0
191,"1, comaInst",Maximum CIDA contribution (project-level),OrgaTy,0.0,0
192,"1, comaInst",Maximum CIDA contribution (project-level),OrgCl,0.0,0
193,"1, comaInst",Maximum CIDA contribution (project-level),OrganS,0.0,0
194,"1, comaInst",Maximum CIDA contribution (project-level),ContiID,0.0,0
195,"1, comaInst",Maximum CIDA contribution (project-level),ConN,0.0,0
196,"1, comaInst",Maximum CIDA contribution (project-level),ProjBroCounID,0.0,0
197,"1, comaInst",Maximum CIDA contribution (project-level),CounReID,0.0,0
198,"1, comaInst",Maximum CIDA contribution (project-level),CouRegN,0.0,0
199,"1, comaInst",Maximum CIDA contribution (project-level),CounRePer,0.0,0
200,"1, comaInst",Maximum CIDA contribution (project-level),SeID,0.0,0
201,"1, comaInst",Maximum CIDA contribution (project-level),SecN,0.0,0
202,"1, comaInst",Maximum CIDA contribution (project-level),SePerc,0.0,0
203,"1, comaInst",Maximum CIDA contribution (project-level),AmSp,0.0,0
204,"1, comaInst",Branch ID,FisY,0.0,0
205,"1, comaInst",Branch ID,PrNu,0.0,0
206,"1, comaInst",Branch ID,Sta,0.0,0
207,"1, comaInst",Branch ID,MaxCIDACont,0.0,0
208,"1, comaInst",Branch ID,BraID,0.41177616,1
209,"1, comaInst",Branch ID,BraNa,0.0,0
210,"1, comaInst",Branch ID,DivID,0.0,0
211,"1, comaInst",Branch ID,DiNa,0.0,0
212,"1, comaInst",Branch ID,SectID,0.0,0
213,"1, comaInst",Branch ID,SeNa,0.0,0
214,"1, comaInst",Branch ID,ReProg,0.0,0
215,"1, comaInst",Branch ID,FCenID,0.0,0
216,"1, comaInst",Branch ID,FCenNa,0.0,0
217,"1, comaInst",Branch ID,UnAmoProjBud,0.0,0
218,"1, comaInst",Branch ID,FSTCPer,0.0,0
219,"1, comaInst",Branch ID,IRTCPer,0.0,0
220,"1, comaInst",Branch ID,CFLI,0.0,0
221,"1, comaInst",Branch ID,CIDABusiDeMo,0.0,0
222,"1, comaInst",Branch ID,ProgrPro,0.0,0
223,"1, comaInst",Branch ID,BilatAMar,0.0,0
224,"1, comaInst",Branch ID,PBAT,0.0,0
225,"1, comaInst",Branch ID,EnvSustain,0.0,0
226,"1, comaInst",Branch ID,ClimChaAdap,0.0,0
227,"1, comaInst",Branch ID,CliChaMitig,0.0,0
228,"1, comaInst",Branch ID,Desert,0.0,0
229,"1, comaInst",Branch ID,PartDevAnGGove,0.0,0
230,"1, comaInst",Branch ID,TrDevel,0.0,0
231,"1, comaInst",Branch ID,Bio,0.0,0
232,"1, comaInst",Branch ID,UrIs,0.0,0
233,"1, comaInst",Branch ID,ChiIss,0.0,0
234,"1, comaInst",Branch ID,YouIs,0.0,0
235,"1, comaInst",Branch ID,IndigIss,0.0,0
236,"1, comaInst",Branch ID,DisaIss,0.0,0
237,"1, comaInst",Branch ID,ICTAAToFoDevel,0.0,0
238,"1, comaInst",Branch ID,KnowlFoDevel,0.0,0
239,"1, comaInst",Branch ID,GeEq,0.0,0
240,"1, comaInst",Branch ID,OrgID,0.0,0
241,"1, comaInst",Branch ID,OrganiNa,0.0,0
242,"1, comaInst",Branch ID,OrgaTy,0.0,0
243,"1, comaInst",Branch ID,OrgCl,0.0,0
244,"1, comaInst",Branch ID,OrganS,0.0,0
245,"1, comaInst",Branch ID,ContiID,0.0,0
246,"1, comaInst",Branch ID,ConN,0.0,0
247,"1, comaInst",Branch ID,ProjBroCounID,0.0,0
248,"1, comaInst",Branch ID,CounReID,0.0,0
249,"1, comaInst",Branch ID,CouRegN,0.0,0
250,"1, comaInst",Branch ID,CounRePer,0.0,0
251,"1, comaInst",Branch ID,SeID,0.0,0
252,"1, comaInst",Branch ID,SecN,0.0,0
253,"1, comaInst",Branch ID,SePerc,0.0,0
254,"1, comaInst",Branch ID,AmSp,0.0,0
255,"1, comaInst",Branch name,FisY,0.0,0
256,"1, comaInst",Branch name,PrNu,0.0,0
257,"1, comaInst",Branch name,Sta,0.0,0
258,"1, comaInst",Branch name,MaxCIDACont,0.0,0
259,"1, comaInst",Branch name,BraID,0.0,0
260,"1, comaInst",Branch name,BraNa,0.0,1
261,"1, comaInst",Branch name,DivID,0.0,0
262,"1, comaInst",Branch name,DiNa,0.0,0
263,"1, comaInst",Branch name,SectID,0.0,0
264,"1, comaInst",Branch name,SeNa,0.0,0
265,"1, comaInst",Branch name,ReProg,0.0,0
266,"1, comaInst",Branch name,FCenID,0.0,0
267,"1, comaInst",Branch name,FCenNa,0.0,0
268,"1, comaInst",Branch name,UnAmoProjBud,0.0,0
269,"1, comaInst",Branch name,FSTCPer,0.0,0
270,"1, comaInst",Branch name,IRTCPer,0.0,0
271,"1, comaInst",Branch name,CFLI,0.0,0
272,"1, comaInst",Branch name,CIDABusiDeMo,0.0,0
273,"1, comaInst",Branch name,ProgrPro,0.0,0
274,"1, comaInst",Branch name,BilatAMar,0.0,0
275,"1, comaInst",Branch name,PBAT,0.0,0
276,"1, comaInst",Branch name,EnvSustain,0.0,0
277,"1, comaInst",Branch name,ClimChaAdap,0.0,0
278,"1, comaInst",Branch name,CliChaMitig,0.0,0
279,"1, comaInst",Branch name,Desert,0.0,0
280,"1, comaInst",Branch name,PartDevAnGGove,0.0,0
281,"1, comaInst",Branch name,TrDevel,0.0,0
282,"1, comaInst",Branch name,Bio,0.0,0
283,"1, comaInst",Branch name,UrIs,0.0,0
284,"1, comaInst",Branch name,ChiIss,0.0,0
285,"1, comaInst",Branch name,YouIs,0.0,0
286,"1, comaInst",Branch name,IndigIss,0.0,0
287,"1, comaInst",Branch name,DisaIss,0.0,0
288,"1, comaInst",Branch name,ICTAAToFoDevel,0.0,0
289,"1, comaInst",Branch name,KnowlFoDevel,0.0,0
290,"1, comaInst",Branch name,GeEq,0.0,0
291,"1, comaInst",Branch name,OrgID,0.0,0
292,"1, comaInst",Branch name,OrganiNa,0.0,0
293,"1, comaInst",Branch name,OrgaTy,0.0,0
294,"1, comaInst",Branch name,OrgCl,0.0,0
295,"1, comaInst",Branch name,OrganS,0.0,0
296,"1, comaInst",Branch name,ContiID,0.0,0
297,"1, comaInst",Branch name,ConN,0.0,0
298,"1, comaInst",Branch name,ProjBroCounID,0.0,0
299,"1, comaInst",Branch name,CounReID,0.0,0
300,"1, comaInst",Branch name,CouRegN,0.0,0
301,"1, comaInst",Branch name,CounRePer,0.0,0
302,"1, comaInst",Branch name,SeID,0.0,0
303,"1, comaInst",Branch name,SecN,0.0,0
304,"1, comaInst",Branch name,SePerc,0.0,0
305,"1, comaInst",Branch name,AmSp,0.0,0
306,"1, comaInst",Division ID,FisY,0.0,0
307,"1, comaInst",Division ID,PrNu,0.0,0
308,"1, comaInst",Division ID,Sta,0.0,0
309,"1, comaInst",Division ID,MaxCIDACont,0.0,0
310,"1, comaInst",Division ID,BraID,0.0,0
311,"1, comaInst",Division ID,BraNa,0.0,0
312,"1, comaInst",Division ID,DivID,0.4158697,1
313,"1, comaInst",Division ID,DiNa,0.0,0
314,"1, comaInst",Division ID,SectID,0.0,0
315,"1, comaInst",Division ID,SeNa,0.0,0
316,"1, comaInst",Division ID,ReProg,0.0,0
317,"1, comaInst",Division ID,FCenID,0.0,0
318,"1, comaInst",Division ID,FCenNa,0.0,0
319,"1, comaInst",Division ID,UnAmoProjBud,0.0,0
320,"1, comaInst",Division ID,FSTCPer,0.0,0
321,"1, comaInst",Division ID,IRTCPer,0.0,0
322,"1, comaInst",Division ID,CFLI,0.0,0
323,"1, comaInst",Division ID,CIDABusiDeMo,0.0,0
324,"1, comaInst",Division ID,ProgrPro,0.0,0
325,"1, comaInst",Division ID,BilatAMar,0.0,0
326,"1, comaInst",Division ID,PBAT,0.0,0
327,"1, comaInst",Division ID,EnvSustain,0.0,0
328,"1, comaInst",Division ID,ClimChaAdap,0.0,0
329,"1, comaInst",Division ID,CliChaMitig,0.0,0
330,"1, comaInst",Division ID,Desert,0.0,0
331,"1, comaInst",Division ID,PartDevAnGGove,0.0,0
332,"1, comaInst",Division ID,TrDevel,0.0,0
333,"1, comaInst",Division ID,Bio,0.0,0
334,"1, comaInst",Division ID,UrIs,0.0,0
335,"1, comaInst",Division ID,ChiIss,0.0,0
336,"1, comaInst",Division ID,YouIs,0.0,0
337,"1, comaInst",Division ID,IndigIss,0.0,0
338,"1, comaInst",Division ID,DisaIss,0.0,0
339,"1, comaInst",Division ID,ICTAAToFoDevel,0.0,0
340,"1, comaInst",Division ID,KnowlFoDevel,0.0,0
341,"1, comaInst",Division ID,GeEq,0.0,0
342,"1, comaInst",Division ID,OrgID,0.0,0
343,"1, comaInst",Division ID,OrganiNa,0.0,0
344,"1, comaInst",Division ID,OrgaTy,0.0,0
345,"1, comaInst",Division ID,OrgCl,0.0,0
346,"1, comaInst",Division ID,OrganS,0.0,0
347,"1, comaInst",Division ID,ContiID,0.0,0
348,"1, comaInst",Division ID,ConN,0.0,0
349,"1, comaInst",Division ID,ProjBroCounID,0.0,0
350,"1, comaInst",Division ID,CounReID,0.0,0
351,"1, comaInst",Division ID,CouRegN,0.0,0
352,"1, comaInst",Division ID,CounRePer,0.0,0
353,"1, comaInst",Division ID,SeID,0.0,0
354,"1, comaInst",Division ID,SecN,0.0,0
355,"1, comaInst",Division ID,SePerc,0.0,0
356,"1, comaInst",Division ID,AmSp,0.0,0
357,"1, comaInst",Division name,FisY,0.0,0
358,"1, comaInst",Division name,PrNu,0.0,0
359,"1, comaInst",Division name,Sta,0.0,0
360,"1, comaInst",Division name,MaxCIDACont,0.0,0
361,"1, comaInst",Division name,BraID,0.0,0
362,"1, comaInst",Division name,BraNa,0.0,0
363,"1, comaInst",Division name,DivID,0.0,0
364,"1, comaInst",Division name,DiNa,0.0,1
365,"1, comaInst",Division name,SectID,0.0,0
366,"1, comaInst",Division name,SeNa,0.0,0
367,"1, comaInst",Division name,ReProg,0.0,0
368,"1, comaInst",Division name,FCenID,0.0,0
369,"1, comaInst",Division name,FCenNa,0.0,0
370,"1, comaInst",Division name,UnAmoProjBud,0.0,0
371,"1, comaInst",Division name,FSTCPer,0.0,0
372,"1, comaInst",Division name,IRTCPer,0.0,0
373,"1, comaInst",Division name,CFLI,0.0,0
374,"1, comaInst",Division name,CIDABusiDeMo,0.0,0
375,"1, comaInst",Division name,ProgrPro,0.0,0
376,"1, comaInst",Division name,BilatAMar,0.0,0
377,"1, comaInst",Division name,PBAT,0.0,0
378,"1, comaInst",Division name,EnvSustain,0.0,0
379,"1, comaInst",Division name,ClimChaAdap,0.0,0
380,"1, comaInst",Division name,CliChaMitig,0.0,0
381,"1, comaInst",Division name,Desert,0.0,0
382,"1, comaInst",Division name,PartDevAnGGove,0.0,0
383,"1, comaInst",Division name,TrDevel,0.0,0
384,"1, comaInst",Division name,Bio,0.0,0
385,"1, comaInst",Division name,UrIs,0.0,0
386,"1, comaInst",Division name,ChiIss,0.0,0
387,"1, comaInst",Division name,YouIs,0.0,0
388,"1, comaInst",Division name,IndigIss,0.0,0
389,"1, comaInst",Division name,DisaIss,0.0,0
390,"1, comaInst",Division name,ICTAAToFoDevel,0.0,0
391,"1, comaInst",Division name,KnowlFoDevel,0.0,0
392,"1, comaInst",Division name,GeEq,0.0,0
393,"1, comaInst",Division name,OrgID,0.0,0
394,"1, comaInst",Division name,OrganiNa,0.0,0
395,"1, comaInst",Division name,OrgaTy,0.0,0
396,"1, comaInst",Division name,OrgCl,0.0,0
397,"1, comaInst",Division name,OrganS,0.0,0
398,"1, comaInst",Division name,ContiID,0.0,0
399,"1, comaInst",Division name,ConN,0.0,0
400,"1, comaInst",Division name,ProjBroCounID,0.0,0
401,"1, comaInst",Division name,CounReID,0.0,0
402,"1, comaInst",Division name,CouRegN,0.0,0
403,"1, comaInst",Division name,CounRePer,0.0,0
404,"1, comaInst",Division name,SeID,0.0,0
405,"1, comaInst",Division name,SecN,0.0,0
406,"1, comaInst",Division name,SePerc,0.0,0
407,"1, comaInst",Division name,AmSp,0.0,0
408,"1, comaInst",Section ID,FisY,0.0,0
409,"1, comaInst",Section ID,PrNu,0.0,0
410,"1, comaInst",Section ID,Sta,0.0,0
411,"1, comaInst",Section ID,MaxCIDACont,0.0,0
412,"1, comaInst",Section ID,BraID,0.0,0
413,"1, comaInst",Section ID,BraNa,0.0,0
414,"1, comaInst",Section ID,DivID,0.0,0
415,"1, comaInst",Section ID,DiNa,0.0,0
416,"1, comaInst",Section ID,SectID,0.48417383,1
417,"1, comaInst",Section ID,SeNa,0.0,0
418,"1, comaInst",Section ID,ReProg,0.0,0
419,"1, comaInst",Section ID,FCenID,0.0,0
420,"1, comaInst",Section ID,FCenNa,0.0,0
421,"1, comaInst",Section ID,UnAmoProjBud,0.0,0
422,"1, comaInst",Section ID,FSTCPer,0.0,0
423,"1, comaInst",Section ID,IRTCPer,0.0,0
424,"1, comaInst",Section ID,CFLI,0.0,0
425,"1, comaInst",Section ID,CIDABusiDeMo,0.0,0
426,"1, comaInst",Section ID,ProgrPro,0.0,0
427,"1, comaInst",Section ID,BilatAMar,0.0,0
428,"1, comaInst",Section ID,PBAT,0.0,0
429,"1, comaInst",Section ID,EnvSustain,0.0,0
430,"1, comaInst",Section ID,ClimChaAdap,0.0,0
431,"1, comaInst",Section ID,CliChaMitig,0.0,0
432,"1, comaInst",Section ID,Desert,0.0,0
433,"1, comaInst",Section ID,PartDevAnGGove,0.0,0
434,"1, comaInst",Section ID,TrDevel,0.0,0
435,"1, comaInst",Section ID,Bio,0.0,0
436,"1, comaInst",Section ID,UrIs,0.0,0
437,"1, comaInst",Section ID,ChiIss,0.0,0
438,"1, comaInst",Section ID,YouIs,0.0,0
439,"1, comaInst",Section ID,IndigIss,0.0,0
440,"1, comaInst",Section ID,DisaIss,0.0,0
441,"1, comaInst",Section ID,ICTAAToFoDevel,0.0,0
442,"1, comaInst",Section ID,KnowlFoDevel,0.0,0
443,"1, comaInst",Section ID,GeEq,0.0,0
444,"1, comaInst",Section ID,OrgID,0.0,0
445,"1, comaInst",Section ID,OrganiNa,0.0,0
446,"1, comaInst",Section ID,OrgaTy,0.0,0
447,"1, comaInst",Section ID,OrgCl,0.0,0
448,"1, comaInst",Section ID,OrganS,0.0,0
449,"1, comaInst",Section ID,ContiID,0.0,0
450,"1, comaInst",Section ID,ConN,0.0,0
451,"1, comaInst",Section ID,ProjBroCounID,0.0,0
452,"1, comaInst",Section ID,CounReID,0.0,0
453,"1, comaInst",Section ID,CouRegN,0.0,0
454,"1, comaInst",Section ID,CounRePer,0.0,0
455,"1, comaInst",Section ID,SeID,0.0,0
456,"1, comaInst",Section ID,SecN,0.0,0
457,"1, comaInst",Section ID,SePerc,0.0,0
458,"1, comaInst",Section ID,AmSp,0.0,0
459,"1, comaInst",Section name,FisY,0.0,0
460,"1, comaInst",Section name,PrNu,0.0,0
461,"1, comaInst",Section name,Sta,0.0,0
462,"1, comaInst",Section name,MaxCIDACont,0.0,0
463,"1, comaInst",Section name,BraID,0.0,0
464,"1, comaInst",Section name,BraNa,0.0,0
465,"1, comaInst",Section name,DivID,0.0,0
466,"1, comaInst",Section name,DiNa,0.0,0
467,"1, comaInst",Section name,SectID,0.0,0
468,"1, comaInst",Section name,SeNa,0.0,1
469,"1, comaInst",Section name,ReProg,0.0,0
470,"1, comaInst",Section name,FCenID,0.0,0
471,"1, comaInst",Section name,FCenNa,0.0,0
472,"1, comaInst",Section name,UnAmoProjBud,0.0,0
473,"1, comaInst",Section name,FSTCPer,0.0,0
474,"1, comaInst",Section name,IRTCPer,0.0,0
475,"1, comaInst",Section name,CFLI,0.0,0
476,"1, comaInst",Section name,CIDABusiDeMo,0.0,0
477,"1, comaInst",Section name,ProgrPro,0.0,0
478,"1, comaInst",Section name,BilatAMar,0.0,0
479,"1, comaInst",Section name,PBAT,0.0,0
480,"1, comaInst",Section name,EnvSustain,0.0,0
481,"1, comaInst",Section name,ClimChaAdap,0.0,0
482,"1, comaInst",Section name,CliChaMitig,0.0,0
483,"1, comaInst",Section name,Desert,0.0,0
484,"1, comaInst",Section name,PartDevAnGGove,0.0,0
485,"1, comaInst",Section name,TrDevel,0.0,0
486,"1, comaInst",Section name,Bio,0.0,0
487,"1, comaInst",Section name,UrIs,0.0,0
488,"1, comaInst",Section name,ChiIss,0.0,0
489,"1, comaInst",Section name,YouIs,0.0,0
490,"1, comaInst",Section name,IndigIss,0.0,0
491,"1, comaInst",Section name,DisaIss,0.0,0
492,"1, comaInst",Section name,ICTAAToFoDevel,0.0,0
493,"1, comaInst",Section name,KnowlFoDevel,0.0,0
494,"1, comaInst",Section name,GeEq,0.0,0
495,"1, comaInst",Section name,OrgID,0.0,0
496,"1, comaInst",Section name,OrganiNa,0.0,0
