,instance,candName,targName,conf,realConf
96,"1, comaInst",Gender,C,0.0,0
97,"1, comaInst",Gender,Sta,0.0,0
98,"1, comaInst",Gender,Cou,0.0,0
99,"1, comaInst",Gender,Ph,0.0,0
100,"1, comaInst",Gender,In,0.0,0
101,"1, comaInst",Gender,NuCa,0.0,0
102,"1, comaInst",Gender,NumChi,0.0,0
103,"1, comaInst",Gender,MariSta,0.0,0
104,"1, comaInst",Gender,A,0.0,0
105,"1, comaInst",Gender,CrRat,0.0,0
106,"1, comaInst",Gender,OwORF,0.0,0
107,"1, comaInst",Gender,Em,0.0,0
108,"1, comaInst",Gender,NumCreCar,0.0,0
109,"1, comaInst",Gender,NeWor,0.0,0
110,"1, comaInst",AddressLine1,AgID,0.0,0
111,"1, comaInst",AddressLine1,LN,0.0,0
112,"1, comaInst",AddressLine1,FirNa,0.0,0
113,"1, comaInst",AddressLine1,MiIni,0.0,0
114,"1, comaInst",AddressLine1,Gen,0.0,0
115,"1, comaInst",AddressLine1,AddLi1,0.31527567,1
116,"1, comaInst",AddressLine1,AddrLi2,0.0,0
117,"1, comaInst",AddressLine1,PosCo,0.0,0
118,"1, comaInst",AddressLine1,C,0.0,0
119,"1, comaInst",AddressLine1,Sta,0.0,0
120,"1, comaInst",AddressLine1,Cou,0.0,0
121,"1, comaInst",AddressLine1,Ph,0.0,0
122,"1, comaInst",AddressLine1,In,0.0,0
123,"1, comaInst",AddressLine1,NuCa,0.0,0
124,"1, comaInst",AddressLine1,NumChi,0.0,0
125,"1, comaInst",AddressLine1,MariSta,0.0,0
126,"1, comaInst",AddressLine1,A,0.0,0
127,"1, comaInst",AddressLine1,CrRat,0.0,0
128,"1, comaInst",AddressLine1,OwORF,0.0,0
129,"1, comaInst",AddressLine1,Em,0.0,0
130,"1, comaInst",AddressLine1,NumCreCar,0.0,0
131,"1, comaInst",AddressLine1,NeWor,0.0,0
132,"1, comaInst",AddressLine2,AgID,0.0,0
133,"1, comaInst",AddressLine2,LN,0.0,0
134,"1, comaInst",AddressLine2,FirNa,0.0,0
135,"1, comaInst",AddressLine2,MiIni,0.0,0
136,"1, comaInst",AddressLine2,Gen,0.0,0
137,"1, comaInst",AddressLine2,AddLi1,0.0,0
138,"1, comaInst",AddressLine2,AddrLi2,0.35105124,1
139,"1, comaInst",AddressLine2,PosCo,0.0,0
140,"1, comaInst",AddressLine2,C,0.0,0
141,"1, comaInst",AddressLine2,Sta,0.0,0
142,"1, comaInst",AddressLine2,Cou,0.0,0
143,"1, comaInst",AddressLine2,Ph,0.0,0
144,"1, comaInst",AddressLine2,In,0.0,0
145,"1, comaInst",AddressLine2,NuCa,0.0,0
146,"1, comaInst",AddressLine2,NumChi,0.0,0
147,"1, comaInst",AddressLine2,MariSta,0.0,0
148,"1, comaInst",AddressLine2,A,0.0,0
149,"1, comaInst",AddressLine2,CrRat,0.0,0
150,"1, comaInst",AddressLine2,OwORF,0.0,0
151,"1, comaInst",AddressLine2,Em,0.0,0
152,"1, comaInst",AddressLine2,NumCreCar,0.0,0
153,"1, comaInst",AddressLine2,NeWor,0.0,0
154,"1, comaInst",PostalCode,AgID,0.0,0
155,"1, comaInst",PostalCode,LN,0.0,0
156,"1, comaInst",PostalCode,FirNa,0.0,0
157,"1, comaInst",PostalCode,MiIni,0.0,0
158,"1, comaInst",PostalCode,Gen,0.0,0
159,"1, comaInst",PostalCode,AddLi1,0.0,0
160,"1, comaInst",PostalCode,AddrLi2,0.0,0
161,"1, comaInst",PostalCode,PosCo,0.2934342,1
162,"1, comaInst",PostalCode,C,0.0,0
163,"1, comaInst",PostalCode,Sta,0.0,0
164,"1, comaInst",PostalCode,Cou,0.0,0
165,"1, comaInst",PostalCode,Ph,0.0,0
166,"1, comaInst",PostalCode,In,0.0,0
167,"1, comaInst",PostalCode,NuCa,0.0,0
168,"1, comaInst",PostalCode,NumChi,0.0,0
169,"1, comaInst",PostalCode,MariSta,0.0,0
170,"1, comaInst",PostalCode,A,0.0,0
171,"1, comaInst",PostalCode,CrRat,0.0,0
172,"1, comaInst",PostalCode,OwORF,0.0,0
173,"1, comaInst",PostalCode,Em,0.0,0
174,"1, comaInst",PostalCode,NumCreCar,0.0,0
175,"1, comaInst",PostalCode,NeWor,0.0,0
176,"1, comaInst",City,AgID,0.0,0
177,"1, comaInst",City,LN,0.0,0
178,"1, comaInst",City,FirNa,0.0,0
179,"1, comaInst",City,MiIni,0.0,0
180,"1, comaInst",City,Gen,0.0,0
181,"1, comaInst",City,AddLi1,0.0,0
182,"1, comaInst",City,AddrLi2,0.0,0
183,"1, comaInst",City,PosCo,0.0,0
184,"1, comaInst",City,C,0.48073316,1
185,"1, comaInst",City,Sta,0.0,0
186,"1, comaInst",City,Cou,0.0,0
187,"1, comaInst",City,Ph,0.0,0
188,"1, comaInst",City,In,0.0,0
189,"1, comaInst",City,NuCa,0.0,0
190,"1, comaInst",City,NumChi,0.0,0
191,"1, comaInst",City,MariSta,0.0,0
192,"1, comaInst",City,A,0.0,0
193,"1, comaInst",City,CrRat,0.0,0
194,"1, comaInst",City,OwORF,0.0,0
195,"1, comaInst",City,Em,0.0,0
196,"1, comaInst",City,NumCreCar,0.0,0
197,"1, comaInst",City,NeWor,0.0,0
198,"1, comaInst",State,AgID,0.0,0
199,"1, comaInst",State,LN,0.0,0
200,"1, comaInst",State,FirNa,0.0,0
201,"1, comaInst",State,MiIni,0.0,0
202,"1, comaInst",State,Gen,0.0,0
203,"1, comaInst",State,AddLi1,0.0,0
204,"1, comaInst",State,AddrLi2,0.0,0
205,"1, comaInst",State,PosCo,0.0,0
206,"1, comaInst",State,C,0.0,0
207,"1, comaInst",State,Sta,0.5862211,1
208,"1, comaInst",State,Cou,0.0,0
209,"1, comaInst",State,Ph,0.0,0
210,"1, comaInst",State,In,0.0,0
211,"1, comaInst",State,NuCa,0.0,0
212,"1, comaInst",State,NumChi,0.0,0
213,"1, comaInst",State,MariSta,0.0,0
214,"1, comaInst",State,A,0.0,0
215,"1, comaInst",State,CrRat,0.0,0
216,"1, comaInst",State,OwORF,0.0,0
217,"1, comaInst",State,Em,0.0,0
218,"1, comaInst",State,NumCreCar,0.0,0
219,"1, comaInst",State,NeWor,0.0,0
220,"1, comaInst",Country,AgID,0.0,0
221,"1, comaInst",Country,LN,0.0,0
222,"1, comaInst",Country,FirNa,0.0,0
223,"1, comaInst",Country,MiIni,0.0,0
224,"1, comaInst",Country,Gen,0.0,0
225,"1, comaInst",Country,AddLi1,0.0,0
226,"1, comaInst",Country,AddrLi2,0.0,0
227,"1, comaInst",Country,PosCo,0.0,0
228,"1, comaInst",Country,C,0.0,0
229,"1, comaInst",Country,Sta,0.0,0
230,"1, comaInst",Country,Cou,0.5537497,1
231,"1, comaInst",Country,Ph,0.0,0
232,"1, comaInst",Country,In,0.0,0
233,"1, comaInst",Country,NuCa,0.0,0
234,"1, comaInst",Country,NumChi,0.0,0
235,"1, comaInst",Country,MariSta,0.0,0
236,"1, comaInst",Country,A,0.0,0
237,"1, comaInst",Country,CrRat,0.0,0
238,"1, comaInst",Country,OwORF,0.0,0
239,"1, comaInst",Country,Em,0.0,0
240,"1, comaInst",Country,NumCreCar,0.0,0
241,"1, comaInst",Country,NeWor,0.0,0
242,"1, comaInst",Phone,AgID,0.0,0
243,"1, comaInst",Phone,LN,0.0,0
244,"1, comaInst",Phone,FirNa,0.0,0
245,"1, comaInst",Phone,MiIni,0.0,0
246,"1, comaInst",Phone,Gen,0.0,0
247,"1, comaInst",Phone,AddLi1,0.0,0
248,"1, comaInst",Phone,AddrLi2,0.0,0
249,"1, comaInst",Phone,PosCo,0.0,0
250,"1, comaInst",Phone,C,0.0,0
251,"1, comaInst",Phone,Sta,0.0,0
252,"1, comaInst",Phone,Cou,0.0,0
253,"1, comaInst",Phone,Ph,0.34016594,1
254,"1, comaInst",Phone,In,0.0,0
255,"1, comaInst",Phone,NuCa,0.0,0
256,"1, comaInst",Phone,NumChi,0.0,0
257,"1, comaInst",Phone,MariSta,0.0,0
258,"1, comaInst",Phone,A,0.0,0
259,"1, comaInst",Phone,CrRat,0.0,0
260,"1, comaInst",Phone,OwORF,0.0,0
261,"1, comaInst",Phone,Em,0.0,0
262,"1, comaInst",Phone,NumCreCar,0.0,0
263,"1, comaInst",Phone,NeWor,0.0,0
264,"1, comaInst",Income,AgID,0.0,0
265,"1, comaInst",Income,LN,0.0,0
266,"1, comaInst",Income,FirNa,0.0,0
267,"1, comaInst",Income,MiIni,0.0,0
268,"1, comaInst",Income,Gen,0.0,0
269,"1, comaInst",Income,AddLi1,0.0,0
270,"1, comaInst",Income,AddrLi2,0.0,0
271,"1, comaInst",Income,PosCo,0.0,0
272,"1, comaInst",Income,C,0.0,0
273,"1, comaInst",Income,Sta,0.0,0
274,"1, comaInst",Income,Cou,0.0,0
275,"1, comaInst",Income,Ph,0.0,0
276,"1, comaInst",Income,In,0.32236385,1
277,"1, comaInst",Income,NuCa,0.0,0
278,"1, comaInst",Income,NumChi,0.0,0
279,"1, comaInst",Income,MariSta,0.0,0
280,"1, comaInst",Income,A,0.0,0
281,"1, comaInst",Income,CrRat,0.0,0
282,"1, comaInst",Income,OwORF,0.0,0
283,"1, comaInst",Income,Em,0.0,0
284,"1, comaInst",Income,NumCreCar,0.0,0
285,"1, comaInst",Income,NeWor,0.0,0
286,"1, comaInst",NumberCars,AgID,0.0,0
287,"1, comaInst",NumberCars,LN,0.0,0
288,"1, comaInst",NumberCars,FirNa,0.0,0
289,"1, comaInst",NumberCars,MiIni,0.0,0
290,"1, comaInst",NumberCars,Gen,0.0,0
291,"1, comaInst",NumberCars,AddLi1,0.0,0
292,"1, comaInst",NumberCars,AddrLi2,0.0,0
293,"1, comaInst",NumberCars,PosCo,0.0,0
294,"1, comaInst",NumberCars,C,0.0,0
295,"1, comaInst",NumberCars,Sta,0.0,0
296,"1, comaInst",NumberCars,Cou,0.0,0
297,"1, comaInst",NumberCars,Ph,0.0,0
298,"1, comaInst",NumberCars,In,0.0,0
299,"1, comaInst",NumberCars,NuCa,0.0,1
300,"1, comaInst",NumberCars,NumChi,0.0,0
301,"1, comaInst",NumberCars,MariSta,0.0,0
302,"1, comaInst",NumberCars,A,0.0,0
303,"1, comaInst",NumberCars,CrRat,0.0,0
304,"1, comaInst",NumberCars,OwORF,0.0,0
305,"1, comaInst",NumberCars,Em,0.0,0
306,"1, comaInst",NumberCars,NumCreCar,0.0,0
307,"1, comaInst",NumberCars,NeWor,0.0,0
308,"1, comaInst",NumberChildren,AgID,0.0,0
309,"1, comaInst",NumberChildren,LN,0.0,0
310,"1, comaInst",NumberChildren,FirNa,0.0,0
311,"1, comaInst",NumberChildren,MiIni,0.0,0
312,"1, comaInst",NumberChildren,Gen,0.0,0
313,"1, comaInst",NumberChildren,AddLi1,0.0,0
314,"1, comaInst",NumberChildren,AddrLi2,0.0,0
315,"1, comaInst",NumberChildren,PosCo,0.0,0
316,"1, comaInst",NumberChildren,C,0.0,0
317,"1, comaInst",NumberChildren,Sta,0.0,0
318,"1, comaInst",NumberChildren,Cou,0.0,0
319,"1, comaInst",NumberChildren,Ph,0.0,0
320,"1, comaInst",NumberChildren,In,0.0,0
321,"1, comaInst",NumberChildren,NuCa,0.0,0
322,"1, comaInst",NumberChildren,NumChi,0.5041896,1
323,"1, comaInst",NumberChildren,MariSta,0.0,0
324,"1, comaInst",NumberChildren,A,0.0,0
325,"1, comaInst",NumberChildren,CrRat,0.0,0
326,"1, comaInst",NumberChildren,OwORF,0.0,0
327,"1, comaInst",NumberChildren,Em,0.0,0
328,"1, comaInst",NumberChildren,NumCreCar,0.0,0
329,"1, comaInst",NumberChildren,NeWor,0.0,0
330,"1, comaInst",MaritalStatus,AgID,0.0,0
331,"1, comaInst",MaritalStatus,LN,0.0,0
332,"1, comaInst",MaritalStatus,FirNa,0.0,0
333,"1, comaInst",MaritalStatus,MiIni,0.0,0
334,"1, comaInst",MaritalStatus,Gen,0.0,0
335,"1, comaInst",MaritalStatus,AddLi1,0.0,0
336,"1, comaInst",MaritalStatus,AddrLi2,0.0,0
337,"1, comaInst",MaritalStatus,PosCo,0.0,0
338,"1, comaInst",MaritalStatus,C,0.0,0
339,"1, comaInst",MaritalStatus,Sta,0.0,0
340,"1, comaInst",MaritalStatus,Cou,0.0,0
341,"1, comaInst",MaritalStatus,Ph,0.0,0
342,"1, comaInst",MaritalStatus,In,0.0,0
343,"1, comaInst",MaritalStatus,NuCa,0.0,0
344,"1, comaInst",MaritalStatus,NumChi,0.0,0
345,"1, comaInst",MaritalStatus,MariSta,0.5412497,1
346,"1, comaInst",MaritalStatus,A,0.0,0
347,"1, comaInst",MaritalStatus,CrRat,0.0,0
348,"1, comaInst",MaritalStatus,OwORF,0.0,0
349,"1, comaInst",MaritalStatus,Em,0.0,0
350,"1, comaInst",MaritalStatus,NumCreCar,0.0,0
351,"1, comaInst",MaritalStatus,NeWor,0.0,0
352,"1, comaInst",Age,AgID,0.0,0
353,"1, comaInst",Age,LN,0.0,0
354,"1, comaInst",Age,FirNa,0.0,0
355,"1, comaInst",Age,MiIni,0.0,0
356,"1, comaInst",Age,Gen,0.0,0
357,"1, comaInst",Age,AddLi1,0.0,0
358,"1, comaInst",Age,AddrLi2,0.0,0
359,"1, comaInst",Age,PosCo,0.0,0
360,"1, comaInst",Age,C,0.0,0
361,"1, comaInst",Age,Sta,0.0,0
362,"1, comaInst",Age,Cou,0.0,0
363,"1, comaInst",Age,Ph,0.0,0
364,"1, comaInst",Age,In,0.0,0
365,"1, comaInst",Age,NuCa,0.0,0
366,"1, comaInst",Age,NumChi,0.0,0
367,"1, comaInst",Age,MariSta,0.0,0
368,"1, comaInst",Age,A,0.51084673,1
369,"1, comaInst",Age,CrRat,0.0,0
370,"1, comaInst",Age,OwORF,0.0,0
371,"1, comaInst",Age,Em,0.0,0
372,"1, comaInst",Age,NumCreCar,0.0,0
373,"1, comaInst",Age,NeWor,0.0,0
374,"1, comaInst",CreditRating,AgID,0.0,0
375,"1, comaInst",CreditRating,LN,0.0,0
376,"1, comaInst",CreditRating,FirNa,0.0,0
377,"1, comaInst",CreditRating,MiIni,0.0,0
378,"1, comaInst",CreditRating,Gen,0.0,0
379,"1, comaInst",CreditRating,AddLi1,0.0,0
380,"1, comaInst",CreditRating,AddrLi2,0.0,0
381,"1, comaInst",CreditRating,PosCo,0.0,0
382,"1, comaInst",CreditRating,C,0.0,0
383,"1, comaInst",CreditRating,Sta,0.0,0
384,"1, comaInst",CreditRating,Cou,0.0,0
385,"1, comaInst",CreditRating,Ph,0.0,0
386,"1, comaInst",CreditRating,In,0.0,0
387,"1, comaInst",CreditRating,NuCa,0.0,0
388,"1, comaInst",CreditRating,NumChi,0.0,0
389,"1, comaInst",CreditRating,MariSta,0.0,0
390,"1, comaInst",CreditRating,A,0.0,0
391,"1, comaInst",CreditRating,CrRat,0.4462934,1
392,"1, comaInst",CreditRating,OwORF,0.0,0
393,"1, comaInst",CreditRating,Em,0.0,0
394,"1, comaInst",CreditRating,NumCreCar,0.0,0
395,"1, comaInst",CreditRating,NeWor,0.0,0
396,"1, comaInst",OwnOrRentFlag,AgID,0.0,0
397,"1, comaInst",OwnOrRentFlag,LN,0.0,0
398,"1, comaInst",OwnOrRentFlag,FirNa,0.0,0
399,"1, comaInst",OwnOrRentFlag,MiIni,0.0,0
400,"1, comaInst",OwnOrRentFlag,Gen,0.0,0
401,"1, comaInst",OwnOrRentFlag,AddLi1,0.0,0
402,"1, comaInst",OwnOrRentFlag,AddrLi2,0.0,0
403,"1, comaInst",OwnOrRentFlag,PosCo,0.0,0
404,"1, comaInst",OwnOrRentFlag,C,0.0,0
405,"1, comaInst",OwnOrRentFlag,Sta,0.0,0
406,"1, comaInst",OwnOrRentFlag,Cou,0.0,0
407,"1, comaInst",OwnOrRentFlag,Ph,0.0,0
408,"1, comaInst",OwnOrRentFlag,In,0.0,0
409,"1, comaInst",OwnOrRentFlag,NuCa,0.0,0
410,"1, comaInst",OwnOrRentFlag,NumChi,0.0,0
411,"1, comaInst",OwnOrRentFlag,MariSta,0.0,0
412,"1, comaInst",OwnOrRentFlag,A,0.0,0
413,"1, comaInst",OwnOrRentFlag,CrRat,0.0,0
414,"1, comaInst",OwnOrRentFlag,OwORF,0.42254838,1
415,"1, comaInst",OwnOrRentFlag,Em,0.0,0
416,"1, comaInst",OwnOrRentFlag,NumCreCar,0.0,0
417,"1, comaInst",OwnOrRentFlag,NeWor,0.0,0
418,"1, comaInst",Employer,AgID,0.0,0
419,"1, comaInst",Employer,LN,0.0,0
420,"1, comaInst",Employer,FirNa,0.0,0
421,"1, comaInst",Employer,MiIni,0.0,0
422,"1, comaInst",Employer,Gen,0.0,0
423,"1, comaInst",Employer,AddLi1,0.0,0
424,"1, comaInst",Employer,AddrLi2,0.0,0
425,"1, comaInst",Employer,PosCo,0.0,0
426,"1, comaInst",Employer,C,0.0,0
427,"1, comaInst",Employer,Sta,0.0,0
428,"1, comaInst",Employer,Cou,0.0,0
429,"1, comaInst",Employer,Ph,0.0,0
430,"1, comaInst",Employer,In,0.0,0
431,"1, comaInst",Employer,NuCa,0.0,0
432,"1, comaInst",Employer,NumChi,0.0,0
433,"1, comaInst",Employer,MariSta,0.0,0
434,"1, comaInst",Employer,A,0.0,0
435,"1, comaInst",Employer,CrRat,0.0,0
436,"1, comaInst",Employer,OwORF,0.0,0
437,"1, comaInst",Employer,Em,0.42901263,1
438,"1, comaInst",Employer,NumCreCar,0.0,0
439,"1, comaInst",Employer,NeWor,0.0,0
440,"1, comaInst",NumberCreditCards,AgID,0.0,0
441,"1, comaInst",NumberCreditCards,LN,0.0,0
442,"1, comaInst",NumberCreditCards,FirNa,0.0,0
443,"1, comaInst",NumberCreditCards,MiIni,0.0,0
444,"1, comaInst",NumberCreditCards,Gen,0.0,0
445,"1, comaInst",NumberCreditCards,AddLi1,0.0,0
446,"1, comaInst",NumberCreditCards,AddrLi2,0.0,0
447,"1, comaInst",NumberCreditCards,PosCo,0.0,0
448,"1, comaInst",NumberCreditCards,C,0.0,0
449,"1, comaInst",NumberCreditCards,Sta,0.0,0
450,"1, comaInst",NumberCreditCards,Cou,0.0,0
451,"1, comaInst",NumberCreditCards,Ph,0.0,0
452,"1, comaInst",NumberCreditCards,In,0.0,0
453,"1, comaInst",NumberCreditCards,NuCa,0.0,0
454,"1, comaInst",NumberCreditCards,NumChi,0.0,0
455,"1, comaInst",NumberCreditCards,MariSta,0.0,0
456,"1, comaInst",NumberCreditCards,A,0.0,0
457,"1, comaInst",NumberCreditCards,CrRat,0.0,0
458,"1, comaInst",NumberCreditCards,OwORF,0.0,0
459,"1, comaInst",NumberCreditCards,Em,0.0,0
460,"1, comaInst",NumberCreditCards,NumCreCar,0.49482113,1
461,"1, comaInst",NumberCreditCards,NeWor,0.0,0
462,"1, comaInst",NetWorth,AgID,0.0,0
463,"1, comaInst",NetWorth,LN,0.0,0
464,"1, comaInst",NetWorth,FirNa,0.0,0
465,"1, comaInst",NetWorth,MiIni,0.0,0
466,"1, comaInst",NetWorth,Gen,0.0,0
467,"1, comaInst",NetWorth,AddLi1,0.0,0
468,"1, comaInst",NetWorth,AddrLi2,0.0,0
469,"1, comaInst",NetWorth,PosCo,0.0,0
470,"1, comaInst",NetWorth,C,0.0,0
471,"1, comaInst",NetWorth,Sta,0.0,0
472,"1, comaInst",NetWorth,Cou,0.0,0
473,"1, comaInst",NetWorth,Ph,0.0,0
474,"1, comaInst",NetWorth,In,0.0,0
475,"1, comaInst",NetWorth,NuCa,0.0,0
476,"1, comaInst",NetWorth,NumChi,0.0,0
477,"1, comaInst",NetWorth,MariSta,0.0,0
478,"1, comaInst",NetWorth,A,0.0,0
479,"1, comaInst",NetWorth,CrRat,0.0,0
480,"1, comaInst",NetWorth,OwORF,0.0,0
481,"1, comaInst",NetWorth,Em,0.0,0
482,"1, comaInst",NetWorth,NumCreCar,0.0,0
483,"1, comaInst",NetWorth,NeWor,0.31385475,1
484,"2, comaOpt",AgencyID,AgID,0.4779014,1
485,"2, comaOpt",AgencyID,LN,0.0,0
486,"2, comaOpt",AgencyID,FirNa,0.0,0
487,"2, comaOpt",AgencyID,MiIni,0.0,0
488,"2, comaOpt",AgencyID,Gen,0.0,0
489,"2, comaOpt",AgencyID,AddLi1,0.0,0
490,"2, comaOpt",AgencyID,AddrLi2,0.0,0
491,"2, comaOpt",AgencyID,PosCo,0.0,0
492,"2, comaOpt",AgencyID,C,0.0,0
493,"2, comaOpt",AgencyID,Sta,0.0,0
494,"2, comaOpt",AgencyID,Cou,0.0,0
495,"2, comaOpt",AgencyID,Ph,0.0,0
496,"2, comaOpt",AgencyID,In,0.0,0
497,"2, comaOpt",AgencyID,NuCa,0.0,0
498,"2, comaOpt",AgencyID,NumChi,0.0,0
499,"2, comaOpt",AgencyID,MariSta,0.0,0
500,"2, comaOpt",AgencyID,A,0.0,0
501,"2, comaOpt",AgencyID,CrRat,0.0,0
502,"2, comaOpt",AgencyID,OwORF,0.0,0
503,"2, comaOpt",AgencyID,Em,0.0,0
504,"2, comaOpt",AgencyID,NumCreCar,0.0,0
505,"2, comaOpt",AgencyID,NeWor,0.0,0
506,"2, comaOpt",LastName,AgID,0.0,0
507,"2, comaOpt",LastName,LN,0.26419947,1
508,"2, comaOpt",LastName,FirNa,0.0,0
509,"2, comaOpt",LastName,MiIni,0.0,0
510,"2, comaOpt",LastName,Gen,0.0,0
511,"2, comaOpt",LastName,AddLi1,0.0,0
512,"2, comaOpt",LastName,AddrLi2,0.0,0
513,"2, comaOpt",LastName,PosCo,0.0,0
514,"2, comaOpt",LastName,C,0.0,0
515,"2, comaOpt",LastName,Sta,0.0,0
516,"2, comaOpt",LastName,Cou,0.0,0
517,"2, comaOpt",LastName,Ph,0.0,0
518,"2, comaOpt",LastName,In,0.0,0
519,"2, comaOpt",LastName,NuCa,0.0,0
520,"2, comaOpt",LastName,NumChi,0.0,0
521,"2, comaOpt",LastName,MariSta,0.0,0
522,"2, comaOpt",LastName,A,0.0,0
523,"2, comaOpt",LastName,CrRat,0.0,0
524,"2, comaOpt",LastName,OwORF,0.0,0
525,"2, comaOpt",LastName,Em,0.0,0
526,"2, comaOpt",LastName,NumCreCar,0.0,0
527,"2, comaOpt",LastName,NeWor,0.0,0
528,"2, comaOpt",FirstName,AgID,0.0,0
529,"2, comaOpt",FirstName,LN,0.0,0
530,"2, comaOpt",FirstName,FirNa,0.37159014,1
531,"2, comaOpt",FirstName,MiIni,0.0,0
532,"2, comaOpt",FirstName,Gen,0.0,0
533,"2, comaOpt",FirstName,AddLi1,0.0,0
534,"2, comaOpt",FirstName,AddrLi2,0.0,0
535,"2, comaOpt",FirstName,PosCo,0.0,0
