,instance,candName,targName,conf,realConf
119,"1, comaInst",assay_category,ASSTT,0.0,0
120,"1, comaInst",assay_category,ASSCAT,0.0,1
121,"1, comaInst",assay_category,ASSORG,0.0,0
122,"1, comaInst",assay_category,ASSTAI,0.0,0
123,"1, comaInst",assay_category,ASSST,0.0,0
124,"1, comaInst",assay_category,ASTI,0.0,0
125,"1, comaInst",assay_category,ASCTY,0.0,0
126,"1, comaInst",assay_category,ASSSUBCEFRAC,0.0,0
127,"1, comaInst",assay_category,Ti,0.0,0
128,"1, comaInst",assay_category,RELATY,0.0,0
129,"1, comaInst",assay_category,CONSCO,0.0,0
130,"1, comaInst",assay_category,CURB,0.0,0
131,"1, comaInst",assay_category,SRI,0.0,0
132,"1, comaInst",assay_category,SRASSI,0.0,0
133,"1, comaInst",assay_category,CHEI,0.0,0
134,"1, comaInst",assay_category,CI,0.0,0
135,"1, comaInst",assay_category,BAFO,0.0,0
136,"1, comaInst",assay_category,TII,0.0,0
137,"1, comaInst",assay_category,VAI,0.0,0
138,"1, comaInst",assay_organism,ASSI,0.0,0
139,"1, comaInst",assay_organism,DI,0.0,0
140,"1, comaInst",assay_organism,Des,0.0,0
141,"1, comaInst",assay_organism,AST,0.0,0
142,"1, comaInst",assay_organism,ASSTT,0.0,0
143,"1, comaInst",assay_organism,ASSCAT,0.0,0
144,"1, comaInst",assay_organism,ASSORG,0.44018537,1
145,"1, comaInst",assay_organism,ASSTAI,0.0,0
146,"1, comaInst",assay_organism,ASSST,0.0,0
147,"1, comaInst",assay_organism,ASTI,0.0,0
148,"1, comaInst",assay_organism,ASCTY,0.0,0
149,"1, comaInst",assay_organism,ASSSUBCEFRAC,0.0,0
150,"1, comaInst",assay_organism,Ti,0.0,0
151,"1, comaInst",assay_organism,RELATY,0.0,0
152,"1, comaInst",assay_organism,CONSCO,0.0,0
153,"1, comaInst",assay_organism,CURB,0.0,0
154,"1, comaInst",assay_organism,SRI,0.0,0
155,"1, comaInst",assay_organism,SRASSI,0.0,0
156,"1, comaInst",assay_organism,CHEI,0.0,0
157,"1, comaInst",assay_organism,CI,0.0,0
158,"1, comaInst",assay_organism,BAFO,0.0,0
159,"1, comaInst",assay_organism,TII,0.0,0
160,"1, comaInst",assay_organism,VAI,0.0,0
161,"1, comaInst",assay_tax_id,ASSI,0.0,0
162,"1, comaInst",assay_tax_id,DI,0.0,0
163,"1, comaInst",assay_tax_id,Des,0.0,0
164,"1, comaInst",assay_tax_id,AST,0.0,0
165,"1, comaInst",assay_tax_id,ASSTT,0.0,0
166,"1, comaInst",assay_tax_id,ASSCAT,0.0,0
167,"1, comaInst",assay_tax_id,ASSORG,0.0,0
168,"1, comaInst",assay_tax_id,ASSTAI,0.41015348,1
169,"1, comaInst",assay_tax_id,ASSST,0.0,0
170,"1, comaInst",assay_tax_id,ASTI,0.0,0
171,"1, comaInst",assay_tax_id,ASCTY,0.0,0
172,"1, comaInst",assay_tax_id,ASSSUBCEFRAC,0.0,0
173,"1, comaInst",assay_tax_id,Ti,0.0,0
174,"1, comaInst",assay_tax_id,RELATY,0.0,0
175,"1, comaInst",assay_tax_id,CONSCO,0.0,0
176,"1, comaInst",assay_tax_id,CURB,0.0,0
177,"1, comaInst",assay_tax_id,SRI,0.0,0
178,"1, comaInst",assay_tax_id,SRASSI,0.0,0
179,"1, comaInst",assay_tax_id,CHEI,0.0,0
180,"1, comaInst",assay_tax_id,CI,0.0,0
181,"1, comaInst",assay_tax_id,BAFO,0.0,0
182,"1, comaInst",assay_tax_id,TII,0.0,0
183,"1, comaInst",assay_tax_id,VAI,0.0,0
184,"1, comaInst",assay_strain,ASSI,0.0,0
185,"1, comaInst",assay_strain,DI,0.0,0
186,"1, comaInst",assay_strain,Des,0.0,0
187,"1, comaInst",assay_strain,AST,0.0,0
188,"1, comaInst",assay_strain,ASSTT,0.0,0
189,"1, comaInst",assay_strain,ASSCAT,0.0,0
190,"1, comaInst",assay_strain,ASSORG,0.0,0
191,"1, comaInst",assay_strain,ASSTAI,0.0,0
192,"1, comaInst",assay_strain,ASSST,0.0,1
193,"1, comaInst",assay_strain,ASTI,0.0,0
194,"1, comaInst",assay_strain,ASCTY,0.0,0
195,"1, comaInst",assay_strain,ASSSUBCEFRAC,0.0,0
196,"1, comaInst",assay_strain,Ti,0.0,0
197,"1, comaInst",assay_strain,RELATY,0.0,0
198,"1, comaInst",assay_strain,CONSCO,0.0,0
199,"1, comaInst",assay_strain,CURB,0.0,0
200,"1, comaInst",assay_strain,SRI,0.0,0
201,"1, comaInst",assay_strain,SRASSI,0.0,0
202,"1, comaInst",assay_strain,CHEI,0.0,0
203,"1, comaInst",assay_strain,CI,0.0,0
204,"1, comaInst",assay_strain,BAFO,0.0,0
205,"1, comaInst",assay_strain,TII,0.0,0
206,"1, comaInst",assay_strain,VAI,0.0,0
207,"1, comaInst",assay_tissue,ASSI,0.0,0
208,"1, comaInst",assay_tissue,DI,0.0,0
209,"1, comaInst",assay_tissue,Des,0.0,0
210,"1, comaInst",assay_tissue,AST,0.0,0
211,"1, comaInst",assay_tissue,ASSTT,0.0,0
212,"1, comaInst",assay_tissue,ASSCAT,0.0,0
213,"1, comaInst",assay_tissue,ASSORG,0.0,0
214,"1, comaInst",assay_tissue,ASSTAI,0.0,0
215,"1, comaInst",assay_tissue,ASSST,0.0,0
216,"1, comaInst",assay_tissue,ASTI,0.27586383,1
217,"1, comaInst",assay_tissue,ASCTY,0.0,0
218,"1, comaInst",assay_tissue,ASSSUBCEFRAC,0.0,0
219,"1, comaInst",assay_tissue,Ti,0.0,0
220,"1, comaInst",assay_tissue,RELATY,0.0,0
221,"1, comaInst",assay_tissue,CONSCO,0.0,0
222,"1, comaInst",assay_tissue,CURB,0.0,0
223,"1, comaInst",assay_tissue,SRI,0.0,0
224,"1, comaInst",assay_tissue,SRASSI,0.0,0
225,"1, comaInst",assay_tissue,CHEI,0.0,0
226,"1, comaInst",assay_tissue,CI,0.0,0
227,"1, comaInst",assay_tissue,BAFO,0.0,0
228,"1, comaInst",assay_tissue,TII,0.0,0
229,"1, comaInst",assay_tissue,VAI,0.0,0
230,"1, comaInst",assay_cell_type,ASSI,0.0,0
231,"1, comaInst",assay_cell_type,DI,0.0,0
232,"1, comaInst",assay_cell_type,Des,0.0,0
233,"1, comaInst",assay_cell_type,AST,0.0,0
234,"1, comaInst",assay_cell_type,ASSTT,0.0,0
235,"1, comaInst",assay_cell_type,ASSCAT,0.0,0
236,"1, comaInst",assay_cell_type,ASSORG,0.0,0
237,"1, comaInst",assay_cell_type,ASSTAI,0.0,0
238,"1, comaInst",assay_cell_type,ASSST,0.0,0
239,"1, comaInst",assay_cell_type,ASTI,0.0,0
240,"1, comaInst",assay_cell_type,ASCTY,0.0,1
241,"1, comaInst",assay_cell_type,ASSSUBCEFRAC,0.0,0
242,"1, comaInst",assay_cell_type,Ti,0.0,0
243,"1, comaInst",assay_cell_type,RELATY,0.0,0
244,"1, comaInst",assay_cell_type,CONSCO,0.0,0
245,"1, comaInst",assay_cell_type,CURB,0.0,0
246,"1, comaInst",assay_cell_type,SRI,0.0,0
247,"1, comaInst",assay_cell_type,SRASSI,0.0,0
248,"1, comaInst",assay_cell_type,CHEI,0.0,0
249,"1, comaInst",assay_cell_type,CI,0.0,0
250,"1, comaInst",assay_cell_type,BAFO,0.0,0
251,"1, comaInst",assay_cell_type,TII,0.0,0
252,"1, comaInst",assay_cell_type,VAI,0.0,0
253,"1, comaInst",assay_subcellular_fraction,ASSI,0.0,0
254,"1, comaInst",assay_subcellular_fraction,DI,0.0,0
255,"1, comaInst",assay_subcellular_fraction,Des,0.0,0
256,"1, comaInst",assay_subcellular_fraction,AST,0.0,0
257,"1, comaInst",assay_subcellular_fraction,ASSTT,0.0,0
258,"1, comaInst",assay_subcellular_fraction,ASSCAT,0.0,0
259,"1, comaInst",assay_subcellular_fraction,ASSORG,0.0,0
260,"1, comaInst",assay_subcellular_fraction,ASSTAI,0.0,0
261,"1, comaInst",assay_subcellular_fraction,ASSST,0.0,0
262,"1, comaInst",assay_subcellular_fraction,ASTI,0.0,0
263,"1, comaInst",assay_subcellular_fraction,ASCTY,0.0,0
264,"1, comaInst",assay_subcellular_fraction,ASSSUBCEFRAC,0.46585664,1
265,"1, comaInst",assay_subcellular_fraction,Ti,0.0,0
266,"1, comaInst",assay_subcellular_fraction,RELATY,0.0,0
267,"1, comaInst",assay_subcellular_fraction,CONSCO,0.0,0
268,"1, comaInst",assay_subcellular_fraction,CURB,0.0,0
269,"1, comaInst",assay_subcellular_fraction,SRI,0.0,0
270,"1, comaInst",assay_subcellular_fraction,SRASSI,0.0,0
271,"1, comaInst",assay_subcellular_fraction,CHEI,0.0,0
272,"1, comaInst",assay_subcellular_fraction,CI,0.0,0
273,"1, comaInst",assay_subcellular_fraction,BAFO,0.0,0
274,"1, comaInst",assay_subcellular_fraction,TII,0.0,0
275,"1, comaInst",assay_subcellular_fraction,VAI,0.0,0
276,"1, comaInst",tid,ASSI,0.0,0
277,"1, comaInst",tid,DI,0.0,0
278,"1, comaInst",tid,Des,0.0,0
279,"1, comaInst",tid,AST,0.0,0
280,"1, comaInst",tid,ASSTT,0.0,0
281,"1, comaInst",tid,ASSCAT,0.0,0
282,"1, comaInst",tid,ASSORG,0.0,0
283,"1, comaInst",tid,ASSTAI,0.0,0
284,"1, comaInst",tid,ASSST,0.0,0
285,"1, comaInst",tid,ASTI,0.0,0
286,"1, comaInst",tid,ASCTY,0.0,0
287,"1, comaInst",tid,ASSSUBCEFRAC,0.0,0
288,"1, comaInst",tid,Ti,0.37453017,1
289,"1, comaInst",tid,RELATY,0.0,0
290,"1, comaInst",tid,CONSCO,0.0,0
291,"1, comaInst",tid,CURB,0.0,0
292,"1, comaInst",tid,SRI,0.0,0
293,"1, comaInst",tid,SRASSI,0.0,0
294,"1, comaInst",tid,CHEI,0.0,0
295,"1, comaInst",tid,CI,0.0,0
296,"1, comaInst",tid,BAFO,0.0,0
297,"1, comaInst",tid,TII,0.0,0
298,"1, comaInst",tid,VAI,0.0,0
299,"1, comaInst",relationship_type,ASSI,0.0,0
300,"1, comaInst",relationship_type,DI,0.0,0
301,"1, comaInst",relationship_type,Des,0.0,0
302,"1, comaInst",relationship_type,AST,0.0,0
303,"1, comaInst",relationship_type,ASSTT,0.0,0
304,"1, comaInst",relationship_type,ASSCAT,0.0,0
305,"1, comaInst",relationship_type,ASSORG,0.0,0
306,"1, comaInst",relationship_type,ASSTAI,0.0,0
307,"1, comaInst",relationship_type,ASSST,0.0,0
308,"1, comaInst",relationship_type,ASTI,0.0,0
309,"1, comaInst",relationship_type,ASCTY,0.0,0
310,"1, comaInst",relationship_type,ASSSUBCEFRAC,0.0,0
311,"1, comaInst",relationship_type,Ti,0.0,0
312,"1, comaInst",relationship_type,RELATY,0.4352016,1
313,"1, comaInst",relationship_type,CONSCO,0.0,0
314,"1, comaInst",relationship_type,CURB,0.0,0
315,"1, comaInst",relationship_type,SRI,0.0,0
316,"1, comaInst",relationship_type,SRASSI,0.0,0
317,"1, comaInst",relationship_type,CHEI,0.0,0
318,"1, comaInst",relationship_type,CI,0.0,0
319,"1, comaInst",relationship_type,BAFO,0.0,0
320,"1, comaInst",relationship_type,TII,0.0,0
321,"1, comaInst",relationship_type,VAI,0.0,0
322,"1, comaInst",confidence_score,ASSI,0.0,0
323,"1, comaInst",confidence_score,DI,0.0,0
324,"1, comaInst",confidence_score,Des,0.0,0
325,"1, comaInst",confidence_score,AST,0.0,0
326,"1, comaInst",confidence_score,ASSTT,0.0,0
327,"1, comaInst",confidence_score,ASSCAT,0.0,0
328,"1, comaInst",confidence_score,ASSORG,0.0,0
329,"1, comaInst",confidence_score,ASSTAI,0.0,0
330,"1, comaInst",confidence_score,ASSST,0.0,0
331,"1, comaInst",confidence_score,ASTI,0.0,0
332,"1, comaInst",confidence_score,ASCTY,0.0,0
333,"1, comaInst",confidence_score,ASSSUBCEFRAC,0.0,0
334,"1, comaInst",confidence_score,Ti,0.0,0
335,"1, comaInst",confidence_score,RELATY,0.0,0
336,"1, comaInst",confidence_score,CONSCO,0.40774447,1
337,"1, comaInst",confidence_score,CURB,0.0,0
338,"1, comaInst",confidence_score,SRI,0.0,0
339,"1, comaInst",confidence_score,SRASSI,0.0,0
340,"1, comaInst",confidence_score,CHEI,0.0,0
341,"1, comaInst",confidence_score,CI,0.0,0
342,"1, comaInst",confidence_score,BAFO,0.0,0
343,"1, comaInst",confidence_score,TII,0.0,0
344,"1, comaInst",confidence_score,VAI,0.0,0
345,"1, comaInst",curated_by,ASSI,0.0,0
346,"1, comaInst",curated_by,DI,0.0,0
347,"1, comaInst",curated_by,Des,0.0,0
348,"1, comaInst",curated_by,AST,0.0,0
349,"1, comaInst",curated_by,ASSTT,0.0,0
350,"1, comaInst",curated_by,ASSCAT,0.0,0
351,"1, comaInst",curated_by,ASSORG,0.0,0
352,"1, comaInst",curated_by,ASSTAI,0.0,0
353,"1, comaInst",curated_by,ASSST,0.0,0
354,"1, comaInst",curated_by,ASTI,0.0,0
355,"1, comaInst",curated_by,ASCTY,0.0,0
356,"1, comaInst",curated_by,ASSSUBCEFRAC,0.0,0
357,"1, comaInst",curated_by,Ti,0.0,0
358,"1, comaInst",curated_by,RELATY,0.0,0
359,"1, comaInst",curated_by,CONSCO,0.0,0
360,"1, comaInst",curated_by,CURB,0.48998117,1
361,"1, comaInst",curated_by,SRI,0.0,0
362,"1, comaInst",curated_by,SRASSI,0.0,0
363,"1, comaInst",curated_by,CHEI,0.0,0
364,"1, comaInst",curated_by,CI,0.0,0
365,"1, comaInst",curated_by,BAFO,0.0,0
366,"1, comaInst",curated_by,TII,0.0,0
367,"1, comaInst",curated_by,VAI,0.0,0
368,"1, comaInst",src_id,ASSI,0.0,0
369,"1, comaInst",src_id,DI,0.0,0
370,"1, comaInst",src_id,Des,0.0,0
371,"1, comaInst",src_id,AST,0.0,0
372,"1, comaInst",src_id,ASSTT,0.0,0
373,"1, comaInst",src_id,ASSCAT,0.0,0
374,"1, comaInst",src_id,ASSORG,0.0,0
375,"1, comaInst",src_id,ASSTAI,0.0,0
376,"1, comaInst",src_id,ASSST,0.0,0
377,"1, comaInst",src_id,ASTI,0.0,0
378,"1, comaInst",src_id,ASCTY,0.0,0
379,"1, comaInst",src_id,ASSSUBCEFRAC,0.0,0
380,"1, comaInst",src_id,Ti,0.0,0
381,"1, comaInst",src_id,RELATY,0.0,0
382,"1, comaInst",src_id,CONSCO,0.0,0
383,"1, comaInst",src_id,CURB,0.0,0
384,"1, comaInst",src_id,SRI,0.48215884,1
385,"1, comaInst",src_id,SRASSI,0.0,0
386,"1, comaInst",src_id,CHEI,0.0,0
387,"1, comaInst",src_id,CI,0.0,0
388,"1, comaInst",src_id,BAFO,0.0,0
389,"1, comaInst",src_id,TII,0.0,0
390,"1, comaInst",src_id,VAI,0.0,0
391,"1, comaInst",src_assay_id,ASSI,0.0,0
392,"1, comaInst",src_assay_id,DI,0.0,0
393,"1, comaInst",src_assay_id,Des,0.0,0
394,"1, comaInst",src_assay_id,AST,0.0,0
395,"1, comaInst",src_assay_id,ASSTT,0.0,0
396,"1, comaInst",src_assay_id,ASSCAT,0.0,0
397,"1, comaInst",src_assay_id,ASSORG,0.0,0
398,"1, comaInst",src_assay_id,ASSTAI,0.0,0
399,"1, comaInst",src_assay_id,ASSST,0.0,0
400,"1, comaInst",src_assay_id,ASTI,0.0,0
401,"1, comaInst",src_assay_id,ASCTY,0.0,0
402,"1, comaInst",src_assay_id,ASSSUBCEFRAC,0.0,0
403,"1, comaInst",src_assay_id,Ti,0.0,0
404,"1, comaInst",src_assay_id,RELATY,0.0,0
405,"1, comaInst",src_assay_id,CONSCO,0.0,0
406,"1, comaInst",src_assay_id,CURB,0.0,0
407,"1, comaInst",src_assay_id,SRI,0.0,0
408,"1, comaInst",src_assay_id,SRASSI,0.25583163,1
409,"1, comaInst",src_assay_id,CHEI,0.0,0
410,"1, comaInst",src_assay_id,CI,0.0,0
411,"1, comaInst",src_assay_id,BAFO,0.0,0
412,"1, comaInst",src_assay_id,TII,0.0,0
413,"1, comaInst",src_assay_id,VAI,0.0,0
414,"1, comaInst",chembl_id,ASSI,0.0,0
415,"1, comaInst",chembl_id,DI,0.0,0
416,"1, comaInst",chembl_id,Des,0.0,0
417,"1, comaInst",chembl_id,AST,0.0,0
418,"1, comaInst",chembl_id,ASSTT,0.0,0
419,"1, comaInst",chembl_id,ASSCAT,0.0,0
420,"1, comaInst",chembl_id,ASSORG,0.0,0
421,"1, comaInst",chembl_id,ASSTAI,0.0,0
422,"1, comaInst",chembl_id,ASSST,0.0,0
423,"1, comaInst",chembl_id,ASTI,0.0,0
424,"1, comaInst",chembl_id,ASCTY,0.0,0
425,"1, comaInst",chembl_id,ASSSUBCEFRAC,0.0,0
426,"1, comaInst",chembl_id,Ti,0.0,0
427,"1, comaInst",chembl_id,RELATY,0.0,0
428,"1, comaInst",chembl_id,CONSCO,0.0,0
429,"1, comaInst",chembl_id,CURB,0.0,0
430,"1, comaInst",chembl_id,SRI,0.0,0
431,"1, comaInst",chembl_id,SRASSI,0.0,0
432,"1, comaInst",chembl_id,CHEI,0.30067635,1
433,"1, comaInst",chembl_id,CI,0.0,0
434,"1, comaInst",chembl_id,BAFO,0.0,0
435,"1, comaInst",chembl_id,TII,0.0,0
436,"1, comaInst",chembl_id,VAI,0.0,0
437,"1, comaInst",cell_id,ASSI,0.0,0
438,"1, comaInst",cell_id,DI,0.0,0
439,"1, comaInst",cell_id,Des,0.0,0
440,"1, comaInst",cell_id,AST,0.0,0
441,"1, comaInst",cell_id,ASSTT,0.0,0
442,"1, comaInst",cell_id,ASSCAT,0.0,0
443,"1, comaInst",cell_id,ASSORG,0.0,0
444,"1, comaInst",cell_id,ASSTAI,0.0,0
445,"1, comaInst",cell_id,ASSST,0.0,0
446,"1, comaInst",cell_id,ASTI,0.0,0
447,"1, comaInst",cell_id,ASCTY,0.0,0
448,"1, comaInst",cell_id,ASSSUBCEFRAC,0.0,0
449,"1, comaInst",cell_id,Ti,0.0,0
450,"1, comaInst",cell_id,RELATY,0.0,0
451,"1, comaInst",cell_id,CONSCO,0.0,0
452,"1, comaInst",cell_id,CURB,0.0,0
453,"1, comaInst",cell_id,SRI,0.0,0
454,"1, comaInst",cell_id,SRASSI,0.0,0
455,"1, comaInst",cell_id,CHEI,0.0,0
456,"1, comaInst",cell_id,CI,0.21195546,1
457,"1, comaInst",cell_id,BAFO,0.0,0
458,"1, comaInst",cell_id,TII,0.0,0
459,"1, comaInst",cell_id,VAI,0.0,0
460,"1, comaInst",bao_format,ASSI,0.0,0
461,"1, comaInst",bao_format,DI,0.0,0
462,"1, comaInst",bao_format,Des,0.0,0
463,"1, comaInst",bao_format,AST,0.0,0
464,"1, comaInst",bao_format,ASSTT,0.0,0
465,"1, comaInst",bao_format,ASSCAT,0.0,0
466,"1, comaInst",bao_format,ASSORG,0.0,0
467,"1, comaInst",bao_format,ASSTAI,0.0,0
468,"1, comaInst",bao_format,ASSST,0.0,0
469,"1, comaInst",bao_format,ASTI,0.0,0
470,"1, comaInst",bao_format,ASCTY,0.0,0
471,"1, comaInst",bao_format,ASSSUBCEFRAC,0.0,0
472,"1, comaInst",bao_format,Ti,0.0,0
473,"1, comaInst",bao_format,RELATY,0.0,0
474,"1, comaInst",bao_format,CONSCO,0.0,0
475,"1, comaInst",bao_format,CURB,0.0,0
476,"1, comaInst",bao_format,SRI,0.0,0
477,"1, comaInst",bao_format,SRASSI,0.0,0
478,"1, comaInst",bao_format,CHEI,0.0,0
479,"1, comaInst",bao_format,CI,0.0,0
480,"1, comaInst",bao_format,BAFO,0.37466756,1
481,"1, comaInst",bao_format,TII,0.0,0
482,"1, comaInst",bao_format,VAI,0.0,0
483,"1, comaInst",tissue_id,ASSI,0.0,0
484,"1, comaInst",tissue_id,DI,0.0,0
485,"1, comaInst",tissue_id,Des,0.0,0
486,"1, comaInst",tissue_id,AST,0.0,0
487,"1, comaInst",tissue_id,ASSTT,0.0,0
488,"1, comaInst",tissue_id,ASSCAT,0.0,0
489,"1, comaInst",tissue_id,ASSORG,0.0,0
490,"1, comaInst",tissue_id,ASSTAI,0.0,0
491,"1, comaInst",tissue_id,ASSST,0.0,0
492,"1, comaInst",tissue_id,ASTI,0.0,0
493,"1, comaInst",tissue_id,ASCTY,0.0,0
494,"1, comaInst",tissue_id,ASSSUBCEFRAC,0.0,0
495,"1, comaInst",tissue_id,Ti,0.0,0
496,"1, comaInst",tissue_id,RELATY,0.0,0
497,"1, comaInst",tissue_id,CONSCO,0.0,0
498,"1, comaInst",tissue_id,CURB,0.0,0
499,"1, comaInst",tissue_id,SRI,0.0,0
500,"1, comaInst",tissue_id,SRASSI,0.0,0
501,"1, comaInst",tissue_id,CHEI,0.0,0
502,"1, comaInst",tissue_id,CI,0.0,0
503,"1, comaInst",tissue_id,BAFO,0.0,0
504,"1, comaInst",tissue_id,TII,0.0,1
505,"1, comaInst",tissue_id,VAI,0.0,0
506,"1, comaInst",variant_id,ASSI,0.0,0
507,"1, comaInst",variant_id,DI,0.0,0
508,"1, comaInst",variant_id,Des,0.0,0
509,"1, comaInst",variant_id,AST,0.0,0
510,"1, comaInst",variant_id,ASSTT,0.0,0
511,"1, comaInst",variant_id,ASSCAT,0.0,0
512,"1, comaInst",variant_id,ASSORG,0.0,0
513,"1, comaInst",variant_id,ASSTAI,0.0,0
514,"1, comaInst",variant_id,ASSST,0.0,0
515,"1, comaInst",variant_id,ASTI,0.0,0
