,instance,candName,targName,conf,realConf
31,"1, comaInst",Fiscal year,ndgnssss(mrkr),0.0,0
32,"1, comaInst",Fiscal year,dsbltsss(mrkr),0.0,0
33,"1, comaInst",Fiscal year,ctstlfrdvlpmnt(mrkr),0.0,0
34,"1, comaInst",Fiscal year,knwldgfrdvlpmnt(mrkr),0.0,0
35,"1, comaInst",Fiscal year,gndrqlt(mrkr),0.0,0
36,"1, comaInst",Fiscal year,rgnstnd,0.0,0
37,"1, comaInst",Fiscal year,rgnstnnm,0.0,0
38,"1, comaInst",Fiscal year,rgnstntp,0.0,0
39,"1, comaInst",Fiscal year,rgnstnclss,0.0,0
40,"1, comaInst",Fiscal year,rgnstnsb-clss,0.0,0
41,"1, comaInst",Fiscal year,cntnntd,0.0,0
42,"1, comaInst",Fiscal year,cntnntnm,0.0,0
43,"1, comaInst",Fiscal year,prjctbrwsrcntrd,0.0,0
44,"1, comaInst",Fiscal year,cntrrgnd,0.0,0
45,"1, comaInst",Fiscal year,cntrrgnnm,0.0,0
46,"1, comaInst",Fiscal year,cntrrgnprcnt,0.0,0
47,"1, comaInst",Fiscal year,sctrd,0.0,0
48,"1, comaInst",Fiscal year,sctrnm,0.0,0
49,"1, comaInst",Fiscal year,sctrprcnt,0.0,0
50,"1, comaInst",Fiscal year,mntspnt,0.0,0
51,"1, comaInst",Project number,fsclr,0.0,0
52,"1, comaInst",Project number,prjctnmbr,0.20499459,1
53,"1, comaInst",Project number,stts,0.0,0
54,"1, comaInst",Project number,mxmmcdcntrbtn(prjct-lvl),0.0,0
55,"1, comaInst",Project number,brnchd,0.0,0
56,"1, comaInst",Project number,brnchnm,0.0,0
57,"1, comaInst",Project number,dvsnd,0.0,0
58,"1, comaInst",Project number,dvsnnm,0.0,0
59,"1, comaInst",Project number,sctnd,0.0,0
60,"1, comaInst",Project number,sctnnm,0.0,0
61,"1, comaInst",Project number,rgnlprgrm(mrkr),0.0,0
62,"1, comaInst",Project number,fndcntrd,0.0,0
63,"1, comaInst",Project number,fndcntrnm,0.0,0
64,"1, comaInst",Project number,ntdmnt(prjct-lvlbdgt),0.0,0
65,"1, comaInst",Project number,fstcprcnt,0.0,0
66,"1, comaInst",Project number,rtcprcnt,0.0,0
67,"1, comaInst",Project number,cfl(mrkr),0.0,0
68,"1, comaInst",Project number,cdbsnssdlvrmdl(ld),0.0,0
69,"1, comaInst",Project number,prgrmmngprcss(nw),0.0,0
70,"1, comaInst",Project number,bltrld(ntrntnlmrkr),0.0,0
71,"1, comaInst",Project number,pbtp,0.0,0
72,"1, comaInst",Project number,nvrmntlsstnblt(mrkr),0.0,0
73,"1, comaInst",Project number,clmtchngdpttn(mrkr),0.0,0
74,"1, comaInst",Project number,clmtchngmtgtn(mrkr),0.0,0
75,"1, comaInst",Project number,dsrtfctn(mrkr),0.0,0
76,"1, comaInst",Project number,prtcptrdvlpmntndgdgvrnnc,0.0,0
77,"1, comaInst",Project number,trddvlpmnt(mrkr),0.0,0
78,"1, comaInst",Project number,bdvrst(mrkr),0.0,0
79,"1, comaInst",Project number,rbnsss(mrkr),0.0,0
80,"1, comaInst",Project number,chldrnsss(mrkr),0.0,0
81,"1, comaInst",Project number,thsss(mrkr),0.0,0
82,"1, comaInst",Project number,ndgnssss(mrkr),0.0,0
83,"1, comaInst",Project number,dsbltsss(mrkr),0.0,0
84,"1, comaInst",Project number,ctstlfrdvlpmnt(mrkr),0.0,0
85,"1, comaInst",Project number,knwldgfrdvlpmnt(mrkr),0.0,0
86,"1, comaInst",Project number,gndrqlt(mrkr),0.0,0
87,"1, comaInst",Project number,rgnstnd,0.0,0
88,"1, comaInst",Project number,rgnstnnm,0.0,0
89,"1, comaInst",Project number,rgnstntp,0.0,0
90,"1, comaInst",Project number,rgnstnclss,0.0,0
91,"1, comaInst",Project number,rgnstnsb-clss,0.0,0
92,"1, comaInst",Project number,cntnntd,0.0,0
93,"1, comaInst",Project number,cntnntnm,0.0,0
94,"1, comaInst",Project number,prjctbrwsrcntrd,0.0,0
95,"1, comaInst",Project number,cntrrgnd,0.0,0
96,"1, comaInst",Project number,cntrrgnnm,0.0,0
97,"1, comaInst",Project number,cntrrgnprcnt,0.0,0
98,"1, comaInst",Project number,sctrd,0.0,0
99,"1, comaInst",Project number,sctrnm,0.0,0
100,"1, comaInst",Project number,sctrprcnt,0.0,0
101,"1, comaInst",Project number,mntspnt,0.0,0
102,"1, comaInst",Status,fsclr,0.0,0
103,"1, comaInst",Status,prjctnmbr,0.0,0
104,"1, comaInst",Status,stts,0.48193902,1
105,"1, comaInst",Status,mxmmcdcntrbtn(prjct-lvl),0.0,0
106,"1, comaInst",Status,brnchd,0.0,0
107,"1, comaInst",Status,brnchnm,0.0,0
108,"1, comaInst",Status,dvsnd,0.0,0
109,"1, comaInst",Status,dvsnnm,0.0,0
110,"1, comaInst",Status,sctnd,0.0,0
111,"1, comaInst",Status,sctnnm,0.0,0
112,"1, comaInst",Status,rgnlprgrm(mrkr),0.0,0
113,"1, comaInst",Status,fndcntrd,0.0,0
114,"1, comaInst",Status,fndcntrnm,0.0,0
115,"1, comaInst",Status,ntdmnt(prjct-lvlbdgt),0.0,0
116,"1, comaInst",Status,fstcprcnt,0.0,0
117,"1, comaInst",Status,rtcprcnt,0.0,0
118,"1, comaInst",Status,cfl(mrkr),0.0,0
119,"1, comaInst",Status,cdbsnssdlvrmdl(ld),0.0,0
120,"1, comaInst",Status,prgrmmngprcss(nw),0.0,0
121,"1, comaInst",Status,bltrld(ntrntnlmrkr),0.0,0
122,"1, comaInst",Status,pbtp,0.0,0
123,"1, comaInst",Status,nvrmntlsstnblt(mrkr),0.0,0
124,"1, comaInst",Status,clmtchngdpttn(mrkr),0.0,0
125,"1, comaInst",Status,clmtchngmtgtn(mrkr),0.0,0
126,"1, comaInst",Status,dsrtfctn(mrkr),0.0,0
127,"1, comaInst",Status,prtcptrdvlpmntndgdgvrnnc,0.0,0
128,"1, comaInst",Status,trddvlpmnt(mrkr),0.0,0
129,"1, comaInst",Status,bdvrst(mrkr),0.0,0
130,"1, comaInst",Status,rbnsss(mrkr),0.0,0
131,"1, comaInst",Status,chldrnsss(mrkr),0.0,0
132,"1, comaInst",Status,thsss(mrkr),0.0,0
133,"1, comaInst",Status,ndgnssss(mrkr),0.0,0
134,"1, comaInst",Status,dsbltsss(mrkr),0.0,0
135,"1, comaInst",Status,ctstlfrdvlpmnt(mrkr),0.0,0
136,"1, comaInst",Status,knwldgfrdvlpmnt(mrkr),0.0,0
137,"1, comaInst",Status,gndrqlt(mrkr),0.0,0
138,"1, comaInst",Status,rgnstnd,0.0,0
139,"1, comaInst",Status,rgnstnnm,0.0,0
140,"1, comaInst",Status,rgnstntp,0.0,0
141,"1, comaInst",Status,rgnstnclss,0.0,0
142,"1, comaInst",Status,rgnstnsb-clss,0.0,0
143,"1, comaInst",Status,cntnntd,0.0,0
144,"1, comaInst",Status,cntnntnm,0.0,0
145,"1, comaInst",Status,prjctbrwsrcntrd,0.0,0
146,"1, comaInst",Status,cntrrgnd,0.0,0
147,"1, comaInst",Status,cntrrgnnm,0.0,0
148,"1, comaInst",Status,cntrrgnprcnt,0.0,0
149,"1, comaInst",Status,sctrd,0.0,0
150,"1, comaInst",Status,sctrnm,0.0,0
151,"1, comaInst",Status,sctrprcnt,0.0,0
152,"1, comaInst",Status,mntspnt,0.0,0
153,"1, comaInst",Maximum CIDA contribution (project-level),fsclr,0.0,0
154,"1, comaInst",Maximum CIDA contribution (project-level),prjctnmbr,0.0,0
155,"1, comaInst",Maximum CIDA contribution (project-level),stts,0.0,0
156,"1, comaInst",Maximum CIDA contribution (project-level),mxmmcdcntrbtn(prjct-lvl),0.21023521,1
157,"1, comaInst",Maximum CIDA contribution (project-level),brnchd,0.0,0
158,"1, comaInst",Maximum CIDA contribution (project-level),brnchnm,0.0,0
159,"1, comaInst",Maximum CIDA contribution (project-level),dvsnd,0.0,0
160,"1, comaInst",Maximum CIDA contribution (project-level),dvsnnm,0.0,0
161,"1, comaInst",Maximum CIDA contribution (project-level),sctnd,0.0,0
162,"1, comaInst",Maximum CIDA contribution (project-level),sctnnm,0.0,0
163,"1, comaInst",Maximum CIDA contribution (project-level),rgnlprgrm(mrkr),0.0,0
164,"1, comaInst",Maximum CIDA contribution (project-level),fndcntrd,0.0,0
165,"1, comaInst",Maximum CIDA contribution (project-level),fndcntrnm,0.0,0
166,"1, comaInst",Maximum CIDA contribution (project-level),ntdmnt(prjct-lvlbdgt),0.0,0
167,"1, comaInst",Maximum CIDA contribution (project-level),fstcprcnt,0.0,0
168,"1, comaInst",Maximum CIDA contribution (project-level),rtcprcnt,0.0,0
169,"1, comaInst",Maximum CIDA contribution (project-level),cfl(mrkr),0.0,0
170,"1, comaInst",Maximum CIDA contribution (project-level),cdbsnssdlvrmdl(ld),0.0,0
171,"1, comaInst",Maximum CIDA contribution (project-level),prgrmmngprcss(nw),0.0,0
172,"1, comaInst",Maximum CIDA contribution (project-level),bltrld(ntrntnlmrkr),0.0,0
173,"1, comaInst",Maximum CIDA contribution (project-level),pbtp,0.0,0
174,"1, comaInst",Maximum CIDA contribution (project-level),nvrmntlsstnblt(mrkr),0.0,0
175,"1, comaInst",Maximum CIDA contribution (project-level),clmtchngdpttn(mrkr),0.0,0
176,"1, comaInst",Maximum CIDA contribution (project-level),clmtchngmtgtn(mrkr),0.0,0
177,"1, comaInst",Maximum CIDA contribution (project-level),dsrtfctn(mrkr),0.0,0
178,"1, comaInst",Maximum CIDA contribution (project-level),prtcptrdvlpmntndgdgvrnnc,0.0,0
179,"1, comaInst",Maximum CIDA contribution (project-level),trddvlpmnt(mrkr),0.0,0
180,"1, comaInst",Maximum CIDA contribution (project-level),bdvrst(mrkr),0.0,0
181,"1, comaInst",Maximum CIDA contribution (project-level),rbnsss(mrkr),0.0,0
182,"1, comaInst",Maximum CIDA contribution (project-level),chldrnsss(mrkr),0.0,0
183,"1, comaInst",Maximum CIDA contribution (project-level),thsss(mrkr),0.0,0
184,"1, comaInst",Maximum CIDA contribution (project-level),ndgnssss(mrkr),0.0,0
185,"1, comaInst",Maximum CIDA contribution (project-level),dsbltsss(mrkr),0.0,0
186,"1, comaInst",Maximum CIDA contribution (project-level),ctstlfrdvlpmnt(mrkr),0.0,0
187,"1, comaInst",Maximum CIDA contribution (project-level),knwldgfrdvlpmnt(mrkr),0.0,0
188,"1, comaInst",Maximum CIDA contribution (project-level),gndrqlt(mrkr),0.0,0
189,"1, comaInst",Maximum CIDA contribution (project-level),rgnstnd,0.0,0
190,"1, comaInst",Maximum CIDA contribution (project-level),rgnstnnm,0.0,0
191,"1, comaInst",Maximum CIDA contribution (project-level),rgnstntp,0.0,0
192,"1, comaInst",Maximum CIDA contribution (project-level),rgnstnclss,0.0,0
193,"1, comaInst",Maximum CIDA contribution (project-level),rgnstnsb-clss,0.0,0
194,"1, comaInst",Maximum CIDA contribution (project-level),cntnntd,0.0,0
195,"1, comaInst",Maximum CIDA contribution (project-level),cntnntnm,0.0,0
196,"1, comaInst",Maximum CIDA contribution (project-level),prjctbrwsrcntrd,0.0,0
197,"1, comaInst",Maximum CIDA contribution (project-level),cntrrgnd,0.0,0
198,"1, comaInst",Maximum CIDA contribution (project-level),cntrrgnnm,0.0,0
199,"1, comaInst",Maximum CIDA contribution (project-level),cntrrgnprcnt,0.0,0
200,"1, comaInst",Maximum CIDA contribution (project-level),sctrd,0.0,0
201,"1, comaInst",Maximum CIDA contribution (project-level),sctrnm,0.0,0
202,"1, comaInst",Maximum CIDA contribution (project-level),sctrprcnt,0.0,0
203,"1, comaInst",Maximum CIDA contribution (project-level),mntspnt,0.0,0
204,"1, comaInst",Branch ID,fsclr,0.0,0
205,"1, comaInst",Branch ID,prjctnmbr,0.0,0
206,"1, comaInst",Branch ID,stts,0.0,0
207,"1, comaInst",Branch ID,mxmmcdcntrbtn(prjct-lvl),0.0,0
208,"1, comaInst",Branch ID,brnchd,0.31263486,1
209,"1, comaInst",Branch ID,brnchnm,0.0,0
210,"1, comaInst",Branch ID,dvsnd,0.0,0
211,"1, comaInst",Branch ID,dvsnnm,0.0,0
212,"1, comaInst",Branch ID,sctnd,0.0,0
213,"1, comaInst",Branch ID,sctnnm,0.0,0
214,"1, comaInst",Branch ID,rgnlprgrm(mrkr),0.0,0
215,"1, comaInst",Branch ID,fndcntrd,0.0,0
216,"1, comaInst",Branch ID,fndcntrnm,0.0,0
217,"1, comaInst",Branch ID,ntdmnt(prjct-lvlbdgt),0.0,0
218,"1, comaInst",Branch ID,fstcprcnt,0.0,0
219,"1, comaInst",Branch ID,rtcprcnt,0.0,0
220,"1, comaInst",Branch ID,cfl(mrkr),0.0,0
221,"1, comaInst",Branch ID,cdbsnssdlvrmdl(ld),0.0,0
222,"1, comaInst",Branch ID,prgrmmngprcss(nw),0.0,0
223,"1, comaInst",Branch ID,bltrld(ntrntnlmrkr),0.0,0
224,"1, comaInst",Branch ID,pbtp,0.0,0
225,"1, comaInst",Branch ID,nvrmntlsstnblt(mrkr),0.0,0
226,"1, comaInst",Branch ID,clmtchngdpttn(mrkr),0.0,0
227,"1, comaInst",Branch ID,clmtchngmtgtn(mrkr),0.0,0
228,"1, comaInst",Branch ID,dsrtfctn(mrkr),0.0,0
229,"1, comaInst",Branch ID,prtcptrdvlpmntndgdgvrnnc,0.0,0
230,"1, comaInst",Branch ID,trddvlpmnt(mrkr),0.0,0
231,"1, comaInst",Branch ID,bdvrst(mrkr),0.0,0
232,"1, comaInst",Branch ID,rbnsss(mrkr),0.0,0
233,"1, comaInst",Branch ID,chldrnsss(mrkr),0.0,0
234,"1, comaInst",Branch ID,thsss(mrkr),0.0,0
235,"1, comaInst",Branch ID,ndgnssss(mrkr),0.0,0
236,"1, comaInst",Branch ID,dsbltsss(mrkr),0.0,0
237,"1, comaInst",Branch ID,ctstlfrdvlpmnt(mrkr),0.0,0
238,"1, comaInst",Branch ID,knwldgfrdvlpmnt(mrkr),0.0,0
239,"1, comaInst",Branch ID,gndrqlt(mrkr),0.0,0
240,"1, comaInst",Branch ID,rgnstnd,0.0,0
241,"1, comaInst",Branch ID,rgnstnnm,0.0,0
242,"1, comaInst",Branch ID,rgnstntp,0.0,0
243,"1, comaInst",Branch ID,rgnstnclss,0.0,0
244,"1, comaInst",Branch ID,rgnstnsb-clss,0.0,0
245,"1, comaInst",Branch ID,cntnntd,0.0,0
246,"1, comaInst",Branch ID,cntnntnm,0.0,0
247,"1, comaInst",Branch ID,prjctbrwsrcntrd,0.0,0
248,"1, comaInst",Branch ID,cntrrgnd,0.0,0
249,"1, comaInst",Branch ID,cntrrgnnm,0.0,0
250,"1, comaInst",Branch ID,cntrrgnprcnt,0.0,0
251,"1, comaInst",Branch ID,sctrd,0.0,0
252,"1, comaInst",Branch ID,sctrnm,0.0,0
253,"1, comaInst",Branch ID,sctrprcnt,0.0,0
254,"1, comaInst",Branch ID,mntspnt,0.0,0
255,"1, comaInst",Branch name,fsclr,0.0,0
256,"1, comaInst",Branch name,prjctnmbr,0.0,0
257,"1, comaInst",Branch name,stts,0.0,0
258,"1, comaInst",Branch name,mxmmcdcntrbtn(prjct-lvl),0.0,0
259,"1, comaInst",Branch name,brnchd,0.0,0
260,"1, comaInst",Branch name,brnchnm,0.0,1
261,"1, comaInst",Branch name,dvsnd,0.0,0
262,"1, comaInst",Branch name,dvsnnm,0.0,0
263,"1, comaInst",Branch name,sctnd,0.0,0
264,"1, comaInst",Branch name,sctnnm,0.0,0
265,"1, comaInst",Branch name,rgnlprgrm(mrkr),0.0,0
266,"1, comaInst",Branch name,fndcntrd,0.0,0
267,"1, comaInst",Branch name,fndcntrnm,0.0,0
268,"1, comaInst",Branch name,ntdmnt(prjct-lvlbdgt),0.0,0
269,"1, comaInst",Branch name,fstcprcnt,0.0,0
270,"1, comaInst",Branch name,rtcprcnt,0.0,0
271,"1, comaInst",Branch name,cfl(mrkr),0.0,0
272,"1, comaInst",Branch name,cdbsnssdlvrmdl(ld),0.0,0
273,"1, comaInst",Branch name,prgrmmngprcss(nw),0.0,0
274,"1, comaInst",Branch name,bltrld(ntrntnlmrkr),0.0,0
275,"1, comaInst",Branch name,pbtp,0.0,0
276,"1, comaInst",Branch name,nvrmntlsstnblt(mrkr),0.0,0
277,"1, comaInst",Branch name,clmtchngdpttn(mrkr),0.0,0
278,"1, comaInst",Branch name,clmtchngmtgtn(mrkr),0.0,0
279,"1, comaInst",Branch name,dsrtfctn(mrkr),0.0,0
280,"1, comaInst",Branch name,prtcptrdvlpmntndgdgvrnnc,0.0,0
281,"1, comaInst",Branch name,trddvlpmnt(mrkr),0.0,0
282,"1, comaInst",Branch name,bdvrst(mrkr),0.0,0
283,"1, comaInst",Branch name,rbnsss(mrkr),0.0,0
284,"1, comaInst",Branch name,chldrnsss(mrkr),0.0,0
285,"1, comaInst",Branch name,thsss(mrkr),0.0,0
286,"1, comaInst",Branch name,ndgnssss(mrkr),0.0,0
287,"1, comaInst",Branch name,dsbltsss(mrkr),0.0,0
288,"1, comaInst",Branch name,ctstlfrdvlpmnt(mrkr),0.0,0
289,"1, comaInst",Branch name,knwldgfrdvlpmnt(mrkr),0.0,0
290,"1, comaInst",Branch name,gndrqlt(mrkr),0.0,0
291,"1, comaInst",Branch name,rgnstnd,0.0,0
292,"1, comaInst",Branch name,rgnstnnm,0.0,0
293,"1, comaInst",Branch name,rgnstntp,0.0,0
294,"1, comaInst",Branch name,rgnstnclss,0.0,0
295,"1, comaInst",Branch name,rgnstnsb-clss,0.0,0
296,"1, comaInst",Branch name,cntnntd,0.0,0
297,"1, comaInst",Branch name,cntnntnm,0.0,0
298,"1, comaInst",Branch name,prjctbrwsrcntrd,0.0,0
299,"1, comaInst",Branch name,cntrrgnd,0.0,0
300,"1, comaInst",Branch name,cntrrgnnm,0.0,0
301,"1, comaInst",Branch name,cntrrgnprcnt,0.0,0
302,"1, comaInst",Branch name,sctrd,0.0,0
303,"1, comaInst",Branch name,sctrnm,0.0,0
304,"1, comaInst",Branch name,sctrprcnt,0.0,0
305,"1, comaInst",Branch name,mntspnt,0.0,0
306,"1, comaInst",Division ID,fsclr,0.0,0
307,"1, comaInst",Division ID,prjctnmbr,0.0,0
308,"1, comaInst",Division ID,stts,0.0,0
309,"1, comaInst",Division ID,mxmmcdcntrbtn(prjct-lvl),0.0,0
310,"1, comaInst",Division ID,brnchd,0.0,0
311,"1, comaInst",Division ID,brnchnm,0.0,0
312,"1, comaInst",Division ID,dvsnd,0.0,1
313,"1, comaInst",Division ID,dvsnnm,0.0,0
314,"1, comaInst",Division ID,sctnd,0.0,0
315,"1, comaInst",Division ID,sctnnm,0.0,0
316,"1, comaInst",Division ID,rgnlprgrm(mrkr),0.0,0
317,"1, comaInst",Division ID,fndcntrd,0.0,0
318,"1, comaInst",Division ID,fndcntrnm,0.0,0
319,"1, comaInst",Division ID,ntdmnt(prjct-lvlbdgt),0.0,0
320,"1, comaInst",Division ID,fstcprcnt,0.0,0
321,"1, comaInst",Division ID,rtcprcnt,0.0,0
322,"1, comaInst",Division ID,cfl(mrkr),0.0,0
323,"1, comaInst",Division ID,cdbsnssdlvrmdl(ld),0.0,0
324,"1, comaInst",Division ID,prgrmmngprcss(nw),0.0,0
325,"1, comaInst",Division ID,bltrld(ntrntnlmrkr),0.0,0
326,"1, comaInst",Division ID,pbtp,0.0,0
327,"1, comaInst",Division ID,nvrmntlsstnblt(mrkr),0.0,0
328,"1, comaInst",Division ID,clmtchngdpttn(mrkr),0.0,0
329,"1, comaInst",Division ID,clmtchngmtgtn(mrkr),0.0,0
330,"1, comaInst",Division ID,dsrtfctn(mrkr),0.0,0
331,"1, comaInst",Division ID,prtcptrdvlpmntndgdgvrnnc,0.0,0
332,"1, comaInst",Division ID,trddvlpmnt(mrkr),0.0,0
333,"1, comaInst",Division ID,bdvrst(mrkr),0.0,0
334,"1, comaInst",Division ID,rbnsss(mrkr),0.0,0
335,"1, comaInst",Division ID,chldrnsss(mrkr),0.0,0
336,"1, comaInst",Division ID,thsss(mrkr),0.0,0
337,"1, comaInst",Division ID,ndgnssss(mrkr),0.0,0
338,"1, comaInst",Division ID,dsbltsss(mrkr),0.0,0
339,"1, comaInst",Division ID,ctstlfrdvlpmnt(mrkr),0.0,0
340,"1, comaInst",Division ID,knwldgfrdvlpmnt(mrkr),0.0,0
341,"1, comaInst",Division ID,gndrqlt(mrkr),0.0,0
342,"1, comaInst",Division ID,rgnstnd,0.0,0
343,"1, comaInst",Division ID,rgnstnnm,0.0,0
344,"1, comaInst",Division ID,rgnstntp,0.0,0
345,"1, comaInst",Division ID,rgnstnclss,0.0,0
346,"1, comaInst",Division ID,rgnstnsb-clss,0.0,0
347,"1, comaInst",Division ID,cntnntd,0.0,0
348,"1, comaInst",Division ID,cntnntnm,0.0,0
349,"1, comaInst",Division ID,prjctbrwsrcntrd,0.0,0
350,"1, comaInst",Division ID,cntrrgnd,0.0,0
351,"1, comaInst",Division ID,cntrrgnnm,0.0,0
352,"1, comaInst",Division ID,cntrrgnprcnt,0.0,0
353,"1, comaInst",Division ID,sctrd,0.0,0
354,"1, comaInst",Division ID,sctrnm,0.0,0
355,"1, comaInst",Division ID,sctrprcnt,0.0,0
356,"1, comaInst",Division ID,mntspnt,0.0,0
357,"1, comaInst",Division name,fsclr,0.0,0
358,"1, comaInst",Division name,prjctnmbr,0.0,0
359,"1, comaInst",Division name,stts,0.0,0
360,"1, comaInst",Division name,mxmmcdcntrbtn(prjct-lvl),0.0,0
361,"1, comaInst",Division name,brnchd,0.0,0
362,"1, comaInst",Division name,brnchnm,0.0,0
363,"1, comaInst",Division name,dvsnd,0.0,0
364,"1, comaInst",Division name,dvsnnm,0.0,1
365,"1, comaInst",Division name,sctnd,0.0,0
366,"1, comaInst",Division name,sctnnm,0.0,0
367,"1, comaInst",Division name,rgnlprgrm(mrkr),0.0,0
368,"1, comaInst",Division name,fndcntrd,0.0,0
369,"1, comaInst",Division name,fndcntrnm,0.0,0
370,"1, comaInst",Division name,ntdmnt(prjct-lvlbdgt),0.0,0
371,"1, comaInst",Division name,fstcprcnt,0.0,0
372,"1, comaInst",Division name,rtcprcnt,0.0,0
373,"1, comaInst",Division name,cfl(mrkr),0.0,0
374,"1, comaInst",Division name,cdbsnssdlvrmdl(ld),0.0,0
375,"1, comaInst",Division name,prgrmmngprcss(nw),0.0,0
376,"1, comaInst",Division name,bltrld(ntrntnlmrkr),0.0,0
377,"1, comaInst",Division name,pbtp,0.0,0
378,"1, comaInst",Division name,nvrmntlsstnblt(mrkr),0.0,0
379,"1, comaInst",Division name,clmtchngdpttn(mrkr),0.0,0
380,"1, comaInst",Division name,clmtchngmtgtn(mrkr),0.0,0
381,"1, comaInst",Division name,dsrtfctn(mrkr),0.0,0
382,"1, comaInst",Division name,prtcptrdvlpmntndgdgvrnnc,0.0,0
383,"1, comaInst",Division name,trddvlpmnt(mrkr),0.0,0
384,"1, comaInst",Division name,bdvrst(mrkr),0.0,0
385,"1, comaInst",Division name,rbnsss(mrkr),0.0,0
386,"1, comaInst",Division name,chldrnsss(mrkr),0.0,0
387,"1, comaInst",Division name,thsss(mrkr),0.0,0
388,"1, comaInst",Division name,ndgnssss(mrkr),0.0,0
389,"1, comaInst",Division name,dsbltsss(mrkr),0.0,0
390,"1, comaInst",Division name,ctstlfrdvlpmnt(mrkr),0.0,0
391,"1, comaInst",Division name,knwldgfrdvlpmnt(mrkr),0.0,0
392,"1, comaInst",Division name,gndrqlt(mrkr),0.0,0
393,"1, comaInst",Division name,rgnstnd,0.0,0
394,"1, comaInst",Division name,rgnstnnm,0.0,0
395,"1, comaInst",Division name,rgnstntp,0.0,0
396,"1, comaInst",Division name,rgnstnclss,0.0,0
397,"1, comaInst",Division name,rgnstnsb-clss,0.0,0
398,"1, comaInst",Division name,cntnntd,0.0,0
399,"1, comaInst",Division name,cntnntnm,0.0,0
400,"1, comaInst",Division name,prjctbrwsrcntrd,0.0,0
401,"1, comaInst",Division name,cntrrgnd,0.0,0
402,"1, comaInst",Division name,cntrrgnnm,0.0,0
403,"1, comaInst",Division name,cntrrgnprcnt,0.0,0
404,"1, comaInst",Division name,sctrd,0.0,0
405,"1, comaInst",Division name,sctrnm,0.0,0
406,"1, comaInst",Division name,sctrprcnt,0.0,0
407,"1, comaInst",Division name,mntspnt,0.0,0
408,"1, comaInst",Section ID,fsclr,0.0,0
409,"1, comaInst",Section ID,prjctnmbr,0.0,0
410,"1, comaInst",Section ID,stts,0.0,0
411,"1, comaInst",Section ID,mxmmcdcntrbtn(prjct-lvl),0.0,0
412,"1, comaInst",Section ID,brnchd,0.0,0
413,"1, comaInst",Section ID,brnchnm,0.0,0
414,"1, comaInst",Section ID,dvsnd,0.0,0
415,"1, comaInst",Section ID,dvsnnm,0.0,0
416,"1, comaInst",Section ID,sctnd,0.0,1
417,"1, comaInst",Section ID,sctnnm,0.0,0
418,"1, comaInst",Section ID,rgnlprgrm(mrkr),0.0,0
419,"1, comaInst",Section ID,fndcntrd,0.0,0
420,"1, comaInst",Section ID,fndcntrnm,0.0,0
421,"1, comaInst",Section ID,ntdmnt(prjct-lvlbdgt),0.0,0
422,"1, comaInst",Section ID,fstcprcnt,0.0,0
423,"1, comaInst",Section ID,rtcprcnt,0.0,0
424,"1, comaInst",Section ID,cfl(mrkr),0.0,0
425,"1, comaInst",Section ID,cdbsnssdlvrmdl(ld),0.0,0
426,"1, comaInst",Section ID,prgrmmngprcss(nw),0.0,0
427,"1, comaInst",Section ID,bltrld(ntrntnlmrkr),0.0,0
428,"1, comaInst",Section ID,pbtp,0.0,0
