,instance,candName,targName,conf,realConf
90,"1, comaInst",doc_id,ASSI,0.0,0
91,"1, comaInst",doc_id,SI,0.0,0
92,"1, comaInst",doc_id,ASSTI,0.0,0
93,"1, comaInst",doc_id,ASCT,0.0,0
94,"1, comaInst",doc_id,RELAT,0.0,0
95,"1, comaInst",doc_id,CUB,0.0,0
96,"1, comaInst",doc_id,ASSUBCELFR,0.0,0
97,"1, comaInst",doc_id,T,0.0,0
98,"1, comaInst",doc_id,CONFISC,0.0,0
99,"1, comaInst",doc_id,SRASI,0.0,0
100,"1, comaInst",doc_id,CHI,0.0,0
101,"1, comaInst",doc_id,CI,0.0,0
102,"1, comaInst",doc_id,BAFOR,0.0,0
103,"1, comaInst",doc_id,TII,0.0,0
104,"1, comaInst",doc_id,VARI,0.0,0
105,"1, comaInst",description,ASSI,0.0,0
106,"1, comaInst",description,SI,0.0,0
107,"1, comaInst",description,ASSTI,0.0,0
108,"1, comaInst",description,ASCT,0.0,0
109,"1, comaInst",description,RELAT,0.0,0
110,"1, comaInst",description,CUB,0.0,0
111,"1, comaInst",description,ASSUBCELFR,0.0,0
112,"1, comaInst",description,T,0.0,0
113,"1, comaInst",description,CONFISC,0.0,0
114,"1, comaInst",description,SRASI,0.0,0
115,"1, comaInst",description,CHI,0.0,0
116,"1, comaInst",description,CI,0.0,0
117,"1, comaInst",description,BAFOR,0.0,0
118,"1, comaInst",description,TII,0.0,0
119,"1, comaInst",description,VARI,0.0,0
120,"1, comaInst",assay_type,ASSI,0.0,0
121,"1, comaInst",assay_type,SI,0.0,0
122,"1, comaInst",assay_type,ASSTI,0.0,0
123,"1, comaInst",assay_type,ASCT,0.0,0
124,"1, comaInst",assay_type,RELAT,0.0,0
125,"1, comaInst",assay_type,CUB,0.0,0
126,"1, comaInst",assay_type,ASSUBCELFR,0.0,0
127,"1, comaInst",assay_type,T,0.0,0
128,"1, comaInst",assay_type,CONFISC,0.0,0
129,"1, comaInst",assay_type,SRASI,0.0,0
130,"1, comaInst",assay_type,CHI,0.0,0
131,"1, comaInst",assay_type,CI,0.0,0
132,"1, comaInst",assay_type,BAFOR,0.0,0
133,"1, comaInst",assay_type,TII,0.0,0
134,"1, comaInst",assay_type,VARI,0.0,0
135,"1, comaInst",assay_test_type,ASSI,0.0,0
136,"1, comaInst",assay_test_type,SI,0.0,0
137,"1, comaInst",assay_test_type,ASSTI,0.0,0
138,"1, comaInst",assay_test_type,ASCT,0.0,0
139,"1, comaInst",assay_test_type,RELAT,0.0,0
140,"1, comaInst",assay_test_type,CUB,0.0,0
141,"1, comaInst",assay_test_type,ASSUBCELFR,0.0,0
142,"1, comaInst",assay_test_type,T,0.0,0
143,"1, comaInst",assay_test_type,CONFISC,0.0,0
144,"1, comaInst",assay_test_type,SRASI,0.0,0
145,"1, comaInst",assay_test_type,CHI,0.0,0
146,"1, comaInst",assay_test_type,CI,0.0,0
147,"1, comaInst",assay_test_type,BAFOR,0.0,0
148,"1, comaInst",assay_test_type,TII,0.0,0
149,"1, comaInst",assay_test_type,VARI,0.0,0
150,"1, comaInst",assay_category,ASSI,0.0,0
151,"1, comaInst",assay_category,SI,0.0,0
152,"1, comaInst",assay_category,ASSTI,0.0,0
153,"1, comaInst",assay_category,ASCT,0.0,0
154,"1, comaInst",assay_category,RELAT,0.0,0
155,"1, comaInst",assay_category,CUB,0.0,0
156,"1, comaInst",assay_category,ASSUBCELFR,0.0,0
157,"1, comaInst",assay_category,T,0.0,0
158,"1, comaInst",assay_category,CONFISC,0.0,0
159,"1, comaInst",assay_category,SRASI,0.0,0
160,"1, comaInst",assay_category,CHI,0.0,0
161,"1, comaInst",assay_category,CI,0.0,0
162,"1, comaInst",assay_category,BAFOR,0.0,0
163,"1, comaInst",assay_category,TII,0.0,0
164,"1, comaInst",assay_category,VARI,0.0,0
165,"1, comaInst",assay_organism,ASSI,0.0,0
166,"1, comaInst",assay_organism,SI,0.0,0
167,"1, comaInst",assay_organism,ASSTI,0.0,0
168,"1, comaInst",assay_organism,ASCT,0.0,0
169,"1, comaInst",assay_organism,RELAT,0.0,0
170,"1, comaInst",assay_organism,CUB,0.0,0
171,"1, comaInst",assay_organism,ASSUBCELFR,0.0,0
172,"1, comaInst",assay_organism,T,0.0,0
173,"1, comaInst",assay_organism,CONFISC,0.0,0
174,"1, comaInst",assay_organism,SRASI,0.0,0
175,"1, comaInst",assay_organism,CHI,0.0,0
176,"1, comaInst",assay_organism,CI,0.0,0
177,"1, comaInst",assay_organism,BAFOR,0.0,0
178,"1, comaInst",assay_organism,TII,0.0,0
179,"1, comaInst",assay_organism,VARI,0.0,0
180,"1, comaInst",assay_strain,ASSI,0.0,0
181,"1, comaInst",assay_strain,SI,0.0,0
182,"1, comaInst",assay_strain,ASSTI,0.0,0
183,"1, comaInst",assay_strain,ASCT,0.0,0
184,"1, comaInst",assay_strain,RELAT,0.0,0
185,"1, comaInst",assay_strain,CUB,0.0,0
186,"1, comaInst",assay_strain,ASSUBCELFR,0.0,0
187,"1, comaInst",assay_strain,T,0.0,0
188,"1, comaInst",assay_strain,CONFISC,0.0,0
189,"1, comaInst",assay_strain,SRASI,0.0,0
190,"1, comaInst",assay_strain,CHI,0.0,0
191,"1, comaInst",assay_strain,CI,0.0,0
192,"1, comaInst",assay_strain,BAFOR,0.0,0
193,"1, comaInst",assay_strain,TII,0.0,0
194,"1, comaInst",assay_strain,VARI,0.0,0
195,"1, comaInst",assay_tissue,ASSI,0.0,0
196,"1, comaInst",assay_tissue,SI,0.0,0
197,"1, comaInst",assay_tissue,ASSTI,0.0,0
198,"1, comaInst",assay_tissue,ASCT,0.0,0
199,"1, comaInst",assay_tissue,RELAT,0.0,0
200,"1, comaInst",assay_tissue,CUB,0.0,0
201,"1, comaInst",assay_tissue,ASSUBCELFR,0.2526996,0
202,"1, comaInst",assay_tissue,T,0.0,0
203,"1, comaInst",assay_tissue,CONFISC,0.0,0
204,"1, comaInst",assay_tissue,SRASI,0.0,0
205,"1, comaInst",assay_tissue,CHI,0.0,0
206,"1, comaInst",assay_tissue,CI,0.0,0
207,"1, comaInst",assay_tissue,BAFOR,0.0,0
208,"1, comaInst",assay_tissue,TII,0.0,0
209,"1, comaInst",assay_tissue,VARI,0.0,0
210,"2, comaOpt",assay_id,ASSI,0.3673855,1
211,"2, comaOpt",assay_id,SI,0.0,0
212,"2, comaOpt",assay_id,ASSTI,0.0,0
213,"2, comaOpt",assay_id,ASCT,0.0,0
214,"2, comaOpt",assay_id,RELAT,0.0,0
215,"2, comaOpt",assay_id,CUB,0.0,0
216,"2, comaOpt",assay_id,ASSUBCELFR,0.0,0
217,"2, comaOpt",assay_id,T,0.0,0
218,"2, comaOpt",assay_id,CONFISC,0.0,0
219,"2, comaOpt",assay_id,SRASI,0.0,0
220,"2, comaOpt",assay_id,CHI,0.0,0
221,"2, comaOpt",assay_id,CI,0.0,0
222,"2, comaOpt",assay_id,BAFOR,0.0,0
223,"2, comaOpt",assay_id,TII,0.0,0
224,"2, comaOpt",assay_id,VARI,0.0,0
225,"2, comaOpt",src_id,ASSI,0.0,0
226,"2, comaOpt",src_id,SI,0.0,1
227,"2, comaOpt",src_id,ASSTI,0.0,0
228,"2, comaOpt",src_id,ASCT,0.0,0
229,"2, comaOpt",src_id,RELAT,0.0,0
230,"2, comaOpt",src_id,CUB,0.0,0
231,"2, comaOpt",src_id,ASSUBCELFR,0.0,0
232,"2, comaOpt",src_id,T,0.0,0
233,"2, comaOpt",src_id,CONFISC,0.0,0
234,"2, comaOpt",src_id,SRASI,0.30112207,0
235,"2, comaOpt",src_id,CHI,0.0,0
236,"2, comaOpt",src_id,CI,0.0,0
237,"2, comaOpt",src_id,BAFOR,0.0,0
238,"2, comaOpt",src_id,TII,0.0,0
239,"2, comaOpt",src_id,VARI,0.0,0
240,"2, comaOpt",assay_tax_id,ASSI,0.0,0
241,"2, comaOpt",assay_tax_id,SI,0.0,0
242,"2, comaOpt",assay_tax_id,ASSTI,0.0,1
243,"2, comaOpt",assay_tax_id,ASCT,0.0,0
244,"2, comaOpt",assay_tax_id,RELAT,0.0,0
245,"2, comaOpt",assay_tax_id,CUB,0.0,0
246,"2, comaOpt",assay_tax_id,ASSUBCELFR,0.0,0
247,"2, comaOpt",assay_tax_id,T,0.0,0
248,"2, comaOpt",assay_tax_id,CONFISC,0.0,0
249,"2, comaOpt",assay_tax_id,SRASI,0.0,0
250,"2, comaOpt",assay_tax_id,CHI,0.0,0
251,"2, comaOpt",assay_tax_id,CI,0.0,0
252,"2, comaOpt",assay_tax_id,BAFOR,0.0,0
253,"2, comaOpt",assay_tax_id,TII,0.0,0
254,"2, comaOpt",assay_tax_id,VARI,0.0,0
255,"2, comaOpt",assay_cell_type,ASSI,0.0,0
256,"2, comaOpt",assay_cell_type,SI,0.0,0
257,"2, comaOpt",assay_cell_type,ASSTI,0.0,0
258,"2, comaOpt",assay_cell_type,ASCT,0.0,1
259,"2, comaOpt",assay_cell_type,RELAT,0.0,0
260,"2, comaOpt",assay_cell_type,CUB,0.0,0
261,"2, comaOpt",assay_cell_type,ASSUBCELFR,0.0,0
262,"2, comaOpt",assay_cell_type,T,0.0,0
263,"2, comaOpt",assay_cell_type,CONFISC,0.0,0
264,"2, comaOpt",assay_cell_type,SRASI,0.0,0
265,"2, comaOpt",assay_cell_type,CHI,0.0,0
266,"2, comaOpt",assay_cell_type,CI,0.0,0
267,"2, comaOpt",assay_cell_type,BAFOR,0.0,0
268,"2, comaOpt",assay_cell_type,TII,0.0,0
269,"2, comaOpt",assay_cell_type,VARI,0.0,0
270,"2, comaOpt",relationship_type,ASSI,0.0,0
271,"2, comaOpt",relationship_type,SI,0.0,0
272,"2, comaOpt",relationship_type,ASSTI,0.0,0
273,"2, comaOpt",relationship_type,ASCT,0.0,0
274,"2, comaOpt",relationship_type,RELAT,0.36914444,1
275,"2, comaOpt",relationship_type,CUB,0.0,0
276,"2, comaOpt",relationship_type,ASSUBCELFR,0.0,0
277,"2, comaOpt",relationship_type,T,0.0,0
278,"2, comaOpt",relationship_type,CONFISC,0.0,0
279,"2, comaOpt",relationship_type,SRASI,0.0,0
280,"2, comaOpt",relationship_type,CHI,0.0,0
281,"2, comaOpt",relationship_type,CI,0.0,0
282,"2, comaOpt",relationship_type,BAFOR,0.0,0
283,"2, comaOpt",relationship_type,TII,0.0,0
284,"2, comaOpt",relationship_type,VARI,0.0,0
285,"2, comaOpt",curated_by,ASSI,0.0,0
286,"2, comaOpt",curated_by,SI,0.0,0
287,"2, comaOpt",curated_by,ASSTI,0.0,0
288,"2, comaOpt",curated_by,ASCT,0.0,0
289,"2, comaOpt",curated_by,RELAT,0.0,0
290,"2, comaOpt",curated_by,CUB,0.27859318,1
291,"2, comaOpt",curated_by,ASSUBCELFR,0.0,0
292,"2, comaOpt",curated_by,T,0.0,0
293,"2, comaOpt",curated_by,CONFISC,0.0,0
294,"2, comaOpt",curated_by,SRASI,0.0,0
295,"2, comaOpt",curated_by,CHI,0.0,0
296,"2, comaOpt",curated_by,CI,0.0,0
297,"2, comaOpt",curated_by,BAFOR,0.0,0
298,"2, comaOpt",curated_by,TII,0.0,0
299,"2, comaOpt",curated_by,VARI,0.0,0
300,"2, comaOpt",doc_id,ASSI,0.0,0
301,"2, comaOpt",doc_id,SI,0.0,0
302,"2, comaOpt",doc_id,ASSTI,0.0,0
303,"2, comaOpt",doc_id,ASCT,0.0,0
304,"2, comaOpt",doc_id,RELAT,0.0,0
305,"2, comaOpt",doc_id,CUB,0.0,0
306,"2, comaOpt",doc_id,ASSUBCELFR,0.0,0
307,"2, comaOpt",doc_id,T,0.0,0
308,"2, comaOpt",doc_id,CONFISC,0.0,0
309,"2, comaOpt",doc_id,SRASI,0.0,0
310,"2, comaOpt",doc_id,CHI,0.0,0
311,"2, comaOpt",doc_id,CI,0.0,0
312,"2, comaOpt",doc_id,BAFOR,0.0,0
313,"2, comaOpt",doc_id,TII,0.0,0
314,"2, comaOpt",doc_id,VARI,0.0,0
315,"2, comaOpt",description,ASSI,0.0,0
316,"2, comaOpt",description,SI,0.0,0
317,"2, comaOpt",description,ASSTI,0.0,0
318,"2, comaOpt",description,ASCT,0.0,0
319,"2, comaOpt",description,RELAT,0.0,0
320,"2, comaOpt",description,CUB,0.0,0
321,"2, comaOpt",description,ASSUBCELFR,0.0,0
322,"2, comaOpt",description,T,0.0,0
323,"2, comaOpt",description,CONFISC,0.0,0
324,"2, comaOpt",description,SRASI,0.0,0
325,"2, comaOpt",description,CHI,0.0,0
326,"2, comaOpt",description,CI,0.0,0
327,"2, comaOpt",description,BAFOR,0.0,0
328,"2, comaOpt",description,TII,0.0,0
329,"2, comaOpt",description,VARI,0.0,0
330,"2, comaOpt",assay_type,ASSI,0.0,0
331,"2, comaOpt",assay_type,SI,0.0,0
332,"2, comaOpt",assay_type,ASSTI,0.0,0
333,"2, comaOpt",assay_type,ASCT,0.0,0
334,"2, comaOpt",assay_type,RELAT,0.0,0
335,"2, comaOpt",assay_type,CUB,0.0,0
336,"2, comaOpt",assay_type,ASSUBCELFR,0.0,0
337,"2, comaOpt",assay_type,T,0.0,0
338,"2, comaOpt",assay_type,CONFISC,0.0,0
339,"2, comaOpt",assay_type,SRASI,0.0,0
340,"2, comaOpt",assay_type,CHI,0.0,0
341,"2, comaOpt",assay_type,CI,0.0,0
342,"2, comaOpt",assay_type,BAFOR,0.0,0
343,"2, comaOpt",assay_type,TII,0.0,0
344,"2, comaOpt",assay_type,VARI,0.0,0
345,"2, comaOpt",assay_test_type,ASSI,0.0,0
346,"2, comaOpt",assay_test_type,SI,0.0,0
347,"2, comaOpt",assay_test_type,ASSTI,0.0,0
348,"2, comaOpt",assay_test_type,ASCT,0.0,0
349,"2, comaOpt",assay_test_type,RELAT,0.0,0
350,"2, comaOpt",assay_test_type,CUB,0.0,0
351,"2, comaOpt",assay_test_type,ASSUBCELFR,0.0,0
352,"2, comaOpt",assay_test_type,T,0.0,0
353,"2, comaOpt",assay_test_type,CONFISC,0.0,0
354,"2, comaOpt",assay_test_type,SRASI,0.0,0
355,"2, comaOpt",assay_test_type,CHI,0.0,0
356,"2, comaOpt",assay_test_type,CI,0.0,0
357,"2, comaOpt",assay_test_type,BAFOR,0.0,0
358,"2, comaOpt",assay_test_type,TII,0.0,0
359,"2, comaOpt",assay_test_type,VARI,0.0,0
360,"2, comaOpt",assay_category,ASSI,0.0,0
361,"2, comaOpt",assay_category,SI,0.0,0
362,"2, comaOpt",assay_category,ASSTI,0.0,0
363,"2, comaOpt",assay_category,ASCT,0.0,0
364,"2, comaOpt",assay_category,RELAT,0.0,0
365,"2, comaOpt",assay_category,CUB,0.0,0
366,"2, comaOpt",assay_category,ASSUBCELFR,0.0,0
367,"2, comaOpt",assay_category,T,0.0,0
368,"2, comaOpt",assay_category,CONFISC,0.0,0
369,"2, comaOpt",assay_category,SRASI,0.0,0
370,"2, comaOpt",assay_category,CHI,0.0,0
371,"2, comaOpt",assay_category,CI,0.0,0
372,"2, comaOpt",assay_category,BAFOR,0.0,0
373,"2, comaOpt",assay_category,TII,0.0,0
374,"2, comaOpt",assay_category,VARI,0.0,0
375,"2, comaOpt",assay_organism,ASSI,0.0,0
376,"2, comaOpt",assay_organism,SI,0.0,0
377,"2, comaOpt",assay_organism,ASSTI,0.0,0
378,"2, comaOpt",assay_organism,ASCT,0.0,0
379,"2, comaOpt",assay_organism,RELAT,0.0,0
380,"2, comaOpt",assay_organism,CUB,0.0,0
381,"2, comaOpt",assay_organism,ASSUBCELFR,0.0,0
382,"2, comaOpt",assay_organism,T,0.0,0
383,"2, comaOpt",assay_organism,CONFISC,0.0,0
384,"2, comaOpt",assay_organism,SRASI,0.0,0
385,"2, comaOpt",assay_organism,CHI,0.0,0
386,"2, comaOpt",assay_organism,CI,0.0,0
387,"2, comaOpt",assay_organism,BAFOR,0.0,0
388,"2, comaOpt",assay_organism,TII,0.0,0
389,"2, comaOpt",assay_organism,VARI,0.0,0
390,"2, comaOpt",assay_strain,ASSI,0.0,0
391,"2, comaOpt",assay_strain,SI,0.0,0
392,"2, comaOpt",assay_strain,ASSTI,0.0,0
393,"2, comaOpt",assay_strain,ASCT,0.0,0
394,"2, comaOpt",assay_strain,RELAT,0.0,0
395,"2, comaOpt",assay_strain,CUB,0.0,0
396,"2, comaOpt",assay_strain,ASSUBCELFR,0.0,0
397,"2, comaOpt",assay_strain,T,0.0,0
398,"2, comaOpt",assay_strain,CONFISC,0.0,0
399,"2, comaOpt",assay_strain,SRASI,0.0,0
400,"2, comaOpt",assay_strain,CHI,0.0,0
401,"2, comaOpt",assay_strain,CI,0.0,0
402,"2, comaOpt",assay_strain,BAFOR,0.0,0
403,"2, comaOpt",assay_strain,TII,0.0,0
404,"2, comaOpt",assay_strain,VARI,0.0,0
405,"2, comaOpt",assay_tissue,ASSI,0.0,0
406,"2, comaOpt",assay_tissue,SI,0.0,0
407,"2, comaOpt",assay_tissue,ASSTI,0.0,0
408,"2, comaOpt",assay_tissue,ASCT,0.0,0
409,"2, comaOpt",assay_tissue,RELAT,0.0,0
410,"2, comaOpt",assay_tissue,CUB,0.0,0
411,"2, comaOpt",assay_tissue,ASSUBCELFR,0.31587452,0
412,"2, comaOpt",assay_tissue,T,0.0,0
413,"2, comaOpt",assay_tissue,CONFISC,0.0,0
414,"2, comaOpt",assay_tissue,SRASI,0.0,0
415,"2, comaOpt",assay_tissue,CHI,0.0,0
416,"2, comaOpt",assay_tissue,CI,0.0,0
417,"2, comaOpt",assay_tissue,BAFOR,0.0,0
418,"2, comaOpt",assay_tissue,TII,0.0,0
419,"2, comaOpt",assay_tissue,VARI,0.0,0
420,"3, cupid",assay_id,ASSI,0.6444444444444445,1
421,"3, cupid",assay_id,SI,0.5620202020202021,0
422,"3, cupid",assay_id,ASSTI,0.05,0
423,"3, cupid",assay_id,ASCT,0.02,0
424,"3, cupid",assay_id,RELAT,0.02,0
425,"3, cupid",assay_id,CUB,0.02,0
426,"3, cupid",assay_id,ASSUBCELFR,0.02,0
427,"3, cupid",assay_id,T,0.2,0
428,"3, cupid",assay_id,CONFISC,0.362962962962963,0
429,"3, cupid",assay_id,SRASI,0.0399999999999999,0
430,"3, cupid",assay_id,CHI,0.02,0
431,"3, cupid",assay_id,CI,0.05,0
432,"3, cupid",assay_id,BAFOR,0.02,0
433,"3, cupid",assay_id,TII,0.05,0
434,"3, cupid",assay_id,VARI,0.0399999999999999,0
435,"3, cupid",src_id,ASSI,0.453968253968254,0
436,"3, cupid",src_id,SI,0.4844444444444445,1
437,"3, cupid",src_id,ASSTI,0.05,0
438,"3, cupid",src_id,ASCT,0.02,0
439,"3, cupid",src_id,RELAT,0.02,0
440,"3, cupid",src_id,CUB,0.02,0
441,"3, cupid",src_id,ASSUBCELFR,0.02,0
442,"3, cupid",src_id,T,0.2,0
443,"3, cupid",src_id,CONFISC,0.4725925925925926,0
444,"3, cupid",src_id,SRASI,0.0399999999999999,0
445,"3, cupid",src_id,CHI,0.02,0
446,"3, cupid",src_id,CI,0.05,0
447,"3, cupid",src_id,BAFOR,0.02,0
448,"3, cupid",src_id,TII,0.05,0
449,"3, cupid",src_id,VARI,0.0399999999999999,0
450,"3, cupid",assay_tax_id,ASSI,0.05,0
451,"3, cupid",assay_tax_id,SI,0.05,0
452,"3, cupid",assay_tax_id,ASSTI,0.5471428571428572,1
453,"3, cupid",assay_tax_id,ASCT,0.0333333333333333,0
454,"3, cupid",assay_tax_id,RELAT,0.0333333333333333,0
455,"3, cupid",assay_tax_id,CUB,0.0333333333333333,0
456,"3, cupid",assay_tax_id,ASSUBCELFR,0.0333333333333333,0
457,"3, cupid",assay_tax_id,T,0.05,0
458,"3, cupid",assay_tax_id,CONFISC,0.05,0
459,"3, cupid",assay_tax_id,SRASI,0.3892857142857143,0
460,"3, cupid",assay_tax_id,CHI,0.0333333333333333,0
461,"3, cupid",assay_tax_id,CI,0.49,0
462,"3, cupid",assay_tax_id,BAFOR,0.0333333333333333,0
463,"3, cupid",assay_tax_id,TII,0.4266666666666667,0
464,"3, cupid",assay_tax_id,VARI,0.3624338624338625,0
465,"3, cupid",assay_cell_type,ASSI,0.02,0
466,"3, cupid",assay_cell_type,SI,0.02,0
467,"3, cupid",assay_cell_type,ASSTI,0.0333333333333333,0
468,"3, cupid",assay_cell_type,ASCT,0.4777777777777778,1
469,"3, cupid",assay_cell_type,RELAT,0.4622222222222222,0
470,"3, cupid",assay_cell_type,CUB,0.6442982456140351,0
471,"3, cupid",assay_cell_type,ASSUBCELFR,0.48,0
472,"3, cupid",assay_cell_type,T,0.02,0
473,"3, cupid",assay_cell_type,CONFISC,0.02,0
474,"3, cupid",assay_cell_type,SRASI,0.0285714285714285,0
475,"3, cupid",assay_cell_type,CHI,0.6705882352941176,0
476,"3, cupid",assay_cell_type,CI,0.0333333333333333,0
477,"3, cupid",assay_cell_type,BAFOR,0.28,0
478,"3, cupid",assay_cell_type,TII,0.0333333333333333,0
479,"3, cupid",assay_cell_type,VARI,0.0285714285714285,0
480,"3, cupid",relationship_type,ASSI,0.02,0
481,"3, cupid",relationship_type,SI,0.02,0
482,"3, cupid",relationship_type,ASSTI,0.0333333333333333,0
483,"3, cupid",relationship_type,ASCT,0.4,0
484,"3, cupid",relationship_type,RELAT,0.5729847494553377,1
485,"3, cupid",relationship_type,CUB,0.5901754385964912,0
486,"3, cupid",relationship_type,ASSUBCELFR,0.335064935064935,0
487,"3, cupid",relationship_type,T,0.02,0
488,"3, cupid",relationship_type,CONFISC,0.02,0
489,"3, cupid",relationship_type,SRASI,0.0285714285714285,0
490,"3, cupid",relationship_type,CHI,0.7915966386554623,0
491,"3, cupid",relationship_type,CI,0.0333333333333333,0
492,"3, cupid",relationship_type,BAFOR,0.3254901960784314,0
493,"3, cupid",relationship_type,TII,0.0333333333333333,0
494,"3, cupid",relationship_type,VARI,0.0285714285714285,0
495,"3, cupid",curated_by,ASSI,0.02,0
496,"3, cupid",curated_by,SI,0.02,0
497,"3, cupid",curated_by,ASSTI,0.0333333333333333,0
498,"3, cupid",curated_by,ASCT,0.4909090909090909,0
499,"3, cupid",curated_by,RELAT,0.6000000000000001,0
500,"3, cupid",curated_by,CUB,0.52,1
501,"3, cupid",curated_by,ASSUBCELFR,0.3882352941176471,0
502,"3, cupid",curated_by,T,0.02,0
503,"3, cupid",curated_by,CONFISC,0.02,0
504,"3, cupid",curated_by,SRASI,0.0285714285714285,0
505,"3, cupid",curated_by,CHI,0.36,0
506,"3, cupid",curated_by,CI,0.0333333333333333,0
507,"3, cupid",curated_by,BAFOR,0.3333333333333333,0
508,"3, cupid",curated_by,TII,0.0333333333333333,0
509,"3, cupid",curated_by,VARI,0.0285714285714285,0
510,"3, cupid",doc_id,ASSI,0.3777777777777778,0
511,"3, cupid",doc_id,SI,0.4133333333333333,0
512,"3, cupid",doc_id,ASSTI,0.05,0
