,instance,candName,targName,conf,realConf
40,"1, comaInst",Organisation sub-class,fstcprcnt,0.0,0
41,"1, comaInst",Organisation sub-class,sctrnm,0.0,0
42,"1, comaInst",Organisation sub-class,sctrprcnt,0.0,0
43,"1, comaInst",Organisation sub-class,thsss(mrkr),0.0,0
44,"1, comaInst",Organisation sub-class,prgrmmngprcss(nw),0.0,0
45,"1, comaInst",Organisation sub-class,prjctnmbr,0.0,0
46,"1, comaInst",Organisation sub-class,brnchnm,0.0,0
47,"1, comaInst",Organisation sub-class,sctnd,0.0,0
48,"1, comaInst",Organisation sub-class,rgnstnd,0.0,0
49,"1, comaInst",Organisation sub-class,mntspnt,0.0,0
50,"1, comaInst",Organisation sub-class,rgnlprgrm(mrkr),0.0,0
51,"1, comaInst",Organisation sub-class,rtcprcnt,0.0,0
52,"1, comaInst",Organisation sub-class,cfl(mrkr),0.0,0
53,"1, comaInst",Organisation sub-class,cntnntd,0.0,0
54,"1, comaInst",Organisation sub-class,ndgnssss(mrkr),0.0,0
55,"1, comaInst",Organisation sub-class,rgnstnnm,0.0,0
56,"1, comaInst",Organisation sub-class,gndrqlt(mrkr),0.0,0
57,"1, comaInst",Organisation sub-class,dvsnd,0.0,0
58,"1, comaInst",Organisation sub-class,chldrnsss(mrkr),0.0,0
59,"1, comaInst",Organisation sub-class,fndcntrd,0.0,0
60,"1, comaInst",Organisation sub-class,cntrrgnprcnt,0.0,0
61,"1, comaInst",Organisation sub-class,ntdmnt(prjct-lvlbdgt),0.0,0
62,"1, comaInst",Organisation sub-class,pbtp,0.0,0
63,"1, comaInst",Organisation sub-class,trddvlpmnt(mrkr),0.0,0
64,"1, comaInst",Organisation sub-class,bdvrst(mrkr),0.0,0
65,"1, comaInst",Organisation sub-class,rbnsss(mrkr),0.0,0
66,"1, comaInst",Organisation sub-class,dsbltsss(mrkr),0.0,0
67,"1, comaInst",Organisation sub-class,ctstlfrdvlpmnt(mrkr),0.0,0
68,"1, comaInst",Organisation sub-class,knwldgfrdvlpmnt(mrkr),0.0,0
69,"1, comaInst",Organisation sub-class,rgnstntp,0.0,0
70,"1, comaInst",Organisation sub-class,rgnstnclss,0.0,0
71,"1, comaInst",Organisation sub-class,cntnntnm,0.0,0
72,"1, comaInst",Organisation sub-class,prjctbrwsrcntrd,0.0,0
73,"1, comaInst",Organisation sub-class,cntrrgnd,0.0,0
74,"1, comaInst",Organisation sub-class,cntrrgnnm,0.0,0
75,"1, comaInst",Organisation sub-class,sctrd,0.0,0
76,"1, comaInst",FSTC percent,fsclr,0.0,0
77,"1, comaInst",FSTC percent,rgnstnsb-clss,0.0,0
78,"1, comaInst",FSTC percent,fstcprcnt,0.33933336,1
79,"1, comaInst",FSTC percent,sctrnm,0.0,0
80,"1, comaInst",FSTC percent,sctrprcnt,0.0,0
81,"1, comaInst",FSTC percent,thsss(mrkr),0.0,0
82,"1, comaInst",FSTC percent,prgrmmngprcss(nw),0.0,0
83,"1, comaInst",FSTC percent,prjctnmbr,0.0,0
84,"1, comaInst",FSTC percent,brnchnm,0.0,0
85,"1, comaInst",FSTC percent,sctnd,0.0,0
86,"1, comaInst",FSTC percent,rgnstnd,0.0,0
87,"1, comaInst",FSTC percent,mntspnt,0.0,0
88,"1, comaInst",FSTC percent,rgnlprgrm(mrkr),0.0,0
89,"1, comaInst",FSTC percent,rtcprcnt,0.0,0
90,"1, comaInst",FSTC percent,cfl(mrkr),0.0,0
91,"1, comaInst",FSTC percent,cntnntd,0.0,0
92,"1, comaInst",FSTC percent,ndgnssss(mrkr),0.0,0
93,"1, comaInst",FSTC percent,rgnstnnm,0.0,0
94,"1, comaInst",FSTC percent,gndrqlt(mrkr),0.0,0
95,"1, comaInst",FSTC percent,dvsnd,0.0,0
96,"1, comaInst",FSTC percent,chldrnsss(mrkr),0.0,0
97,"1, comaInst",FSTC percent,fndcntrd,0.0,0
98,"1, comaInst",FSTC percent,cntrrgnprcnt,0.0,0
99,"1, comaInst",FSTC percent,ntdmnt(prjct-lvlbdgt),0.0,0
100,"1, comaInst",FSTC percent,pbtp,0.0,0
101,"1, comaInst",FSTC percent,trddvlpmnt(mrkr),0.0,0
102,"1, comaInst",FSTC percent,bdvrst(mrkr),0.0,0
103,"1, comaInst",FSTC percent,rbnsss(mrkr),0.0,0
104,"1, comaInst",FSTC percent,dsbltsss(mrkr),0.0,0
105,"1, comaInst",FSTC percent,ctstlfrdvlpmnt(mrkr),0.0,0
106,"1, comaInst",FSTC percent,knwldgfrdvlpmnt(mrkr),0.0,0
107,"1, comaInst",FSTC percent,rgnstntp,0.0,0
108,"1, comaInst",FSTC percent,rgnstnclss,0.0,0
109,"1, comaInst",FSTC percent,cntnntnm,0.0,0
110,"1, comaInst",FSTC percent,prjctbrwsrcntrd,0.0,0
111,"1, comaInst",FSTC percent,cntrrgnd,0.0,0
112,"1, comaInst",FSTC percent,cntrrgnnm,0.0,0
113,"1, comaInst",FSTC percent,sctrd,0.0,0
114,"1, comaInst",Sector name,fsclr,0.0,0
115,"1, comaInst",Sector name,rgnstnsb-clss,0.0,0
116,"1, comaInst",Sector name,fstcprcnt,0.0,0
117,"1, comaInst",Sector name,sctrnm,0.0,1
118,"1, comaInst",Sector name,sctrprcnt,0.0,0
119,"1, comaInst",Sector name,thsss(mrkr),0.0,0
120,"1, comaInst",Sector name,prgrmmngprcss(nw),0.0,0
121,"1, comaInst",Sector name,prjctnmbr,0.0,0
122,"1, comaInst",Sector name,brnchnm,0.0,0
123,"1, comaInst",Sector name,sctnd,0.0,0
124,"1, comaInst",Sector name,rgnstnd,0.0,0
125,"1, comaInst",Sector name,mntspnt,0.0,0
126,"1, comaInst",Sector name,rgnlprgrm(mrkr),0.0,0
127,"1, comaInst",Sector name,rtcprcnt,0.0,0
128,"1, comaInst",Sector name,cfl(mrkr),0.0,0
129,"1, comaInst",Sector name,cntnntd,0.0,0
130,"1, comaInst",Sector name,ndgnssss(mrkr),0.0,0
131,"1, comaInst",Sector name,rgnstnnm,0.0,0
132,"1, comaInst",Sector name,gndrqlt(mrkr),0.0,0
133,"1, comaInst",Sector name,dvsnd,0.0,0
134,"1, comaInst",Sector name,chldrnsss(mrkr),0.0,0
135,"1, comaInst",Sector name,fndcntrd,0.0,0
136,"1, comaInst",Sector name,cntrrgnprcnt,0.0,0
137,"1, comaInst",Sector name,ntdmnt(prjct-lvlbdgt),0.0,0
138,"1, comaInst",Sector name,pbtp,0.0,0
139,"1, comaInst",Sector name,trddvlpmnt(mrkr),0.0,0
140,"1, comaInst",Sector name,bdvrst(mrkr),0.0,0
141,"1, comaInst",Sector name,rbnsss(mrkr),0.0,0
142,"1, comaInst",Sector name,dsbltsss(mrkr),0.0,0
143,"1, comaInst",Sector name,ctstlfrdvlpmnt(mrkr),0.0,0
144,"1, comaInst",Sector name,knwldgfrdvlpmnt(mrkr),0.0,0
145,"1, comaInst",Sector name,rgnstntp,0.0,0
146,"1, comaInst",Sector name,rgnstnclss,0.0,0
147,"1, comaInst",Sector name,cntnntnm,0.0,0
148,"1, comaInst",Sector name,prjctbrwsrcntrd,0.0,0
149,"1, comaInst",Sector name,cntrrgnd,0.0,0
150,"1, comaInst",Sector name,cntrrgnnm,0.0,0
151,"1, comaInst",Sector name,sctrd,0.0,0
152,"1, comaInst",Sector percent,fsclr,0.0,0
153,"1, comaInst",Sector percent,rgnstnsb-clss,0.0,0
154,"1, comaInst",Sector percent,fstcprcnt,0.0,0
155,"1, comaInst",Sector percent,sctrnm,0.0,0
156,"1, comaInst",Sector percent,sctrprcnt,0.20459433,1
157,"1, comaInst",Sector percent,thsss(mrkr),0.0,0
158,"1, comaInst",Sector percent,prgrmmngprcss(nw),0.0,0
159,"1, comaInst",Sector percent,prjctnmbr,0.0,0
160,"1, comaInst",Sector percent,brnchnm,0.0,0
161,"1, comaInst",Sector percent,sctnd,0.0,0
162,"1, comaInst",Sector percent,rgnstnd,0.0,0
163,"1, comaInst",Sector percent,mntspnt,0.0,0
164,"1, comaInst",Sector percent,rgnlprgrm(mrkr),0.0,0
165,"1, comaInst",Sector percent,rtcprcnt,0.0,0
166,"1, comaInst",Sector percent,cfl(mrkr),0.0,0
167,"1, comaInst",Sector percent,cntnntd,0.0,0
168,"1, comaInst",Sector percent,ndgnssss(mrkr),0.0,0
169,"1, comaInst",Sector percent,rgnstnnm,0.0,0
170,"1, comaInst",Sector percent,gndrqlt(mrkr),0.0,0
171,"1, comaInst",Sector percent,dvsnd,0.0,0
172,"1, comaInst",Sector percent,chldrnsss(mrkr),0.0,0
173,"1, comaInst",Sector percent,fndcntrd,0.0,0
174,"1, comaInst",Sector percent,cntrrgnprcnt,0.0,0
175,"1, comaInst",Sector percent,ntdmnt(prjct-lvlbdgt),0.0,0
176,"1, comaInst",Sector percent,pbtp,0.0,0
177,"1, comaInst",Sector percent,trddvlpmnt(mrkr),0.0,0
178,"1, comaInst",Sector percent,bdvrst(mrkr),0.0,0
179,"1, comaInst",Sector percent,rbnsss(mrkr),0.0,0
180,"1, comaInst",Sector percent,dsbltsss(mrkr),0.0,0
181,"1, comaInst",Sector percent,ctstlfrdvlpmnt(mrkr),0.0,0
182,"1, comaInst",Sector percent,knwldgfrdvlpmnt(mrkr),0.0,0
183,"1, comaInst",Sector percent,rgnstntp,0.0,0
184,"1, comaInst",Sector percent,rgnstnclss,0.0,0
185,"1, comaInst",Sector percent,cntnntnm,0.0,0
186,"1, comaInst",Sector percent,prjctbrwsrcntrd,0.0,0
187,"1, comaInst",Sector percent,cntrrgnd,0.0,0
188,"1, comaInst",Sector percent,cntrrgnnm,0.0,0
189,"1, comaInst",Sector percent,sctrd,0.0,0
190,"1, comaInst",Youth issues (marker),fsclr,0.0,0
191,"1, comaInst",Youth issues (marker),rgnstnsb-clss,0.0,0
192,"1, comaInst",Youth issues (marker),fstcprcnt,0.0,0
193,"1, comaInst",Youth issues (marker),sctrnm,0.0,0
194,"1, comaInst",Youth issues (marker),sctrprcnt,0.0,0
195,"1, comaInst",Youth issues (marker),thsss(mrkr),0.0,1
196,"1, comaInst",Youth issues (marker),prgrmmngprcss(nw),0.0,0
197,"1, comaInst",Youth issues (marker),prjctnmbr,0.0,0
198,"1, comaInst",Youth issues (marker),brnchnm,0.0,0
199,"1, comaInst",Youth issues (marker),sctnd,0.0,0
200,"1, comaInst",Youth issues (marker),rgnstnd,0.0,0
201,"1, comaInst",Youth issues (marker),mntspnt,0.0,0
202,"1, comaInst",Youth issues (marker),rgnlprgrm(mrkr),0.0,0
203,"1, comaInst",Youth issues (marker),rtcprcnt,0.0,0
204,"1, comaInst",Youth issues (marker),cfl(mrkr),0.0,0
205,"1, comaInst",Youth issues (marker),cntnntd,0.0,0
206,"1, comaInst",Youth issues (marker),ndgnssss(mrkr),0.0,0
207,"1, comaInst",Youth issues (marker),rgnstnnm,0.0,0
208,"1, comaInst",Youth issues (marker),gndrqlt(mrkr),0.0,0
209,"1, comaInst",Youth issues (marker),dvsnd,0.0,0
210,"1, comaInst",Youth issues (marker),chldrnsss(mrkr),0.0,0
211,"1, comaInst",Youth issues (marker),fndcntrd,0.0,0
212,"1, comaInst",Youth issues (marker),cntrrgnprcnt,0.0,0
213,"1, comaInst",Youth issues (marker),ntdmnt(prjct-lvlbdgt),0.0,0
214,"1, comaInst",Youth issues (marker),pbtp,0.0,0
215,"1, comaInst",Youth issues (marker),trddvlpmnt(mrkr),0.0,0
216,"1, comaInst",Youth issues (marker),bdvrst(mrkr),0.0,0
217,"1, comaInst",Youth issues (marker),rbnsss(mrkr),0.0,0
218,"1, comaInst",Youth issues (marker),dsbltsss(mrkr),0.0,0
219,"1, comaInst",Youth issues (marker),ctstlfrdvlpmnt(mrkr),0.0,0
220,"1, comaInst",Youth issues (marker),knwldgfrdvlpmnt(mrkr),0.0,0
221,"1, comaInst",Youth issues (marker),rgnstntp,0.0,0
222,"1, comaInst",Youth issues (marker),rgnstnclss,0.0,0
223,"1, comaInst",Youth issues (marker),cntnntnm,0.0,0
224,"1, comaInst",Youth issues (marker),prjctbrwsrcntrd,0.0,0
225,"1, comaInst",Youth issues (marker),cntrrgnd,0.0,0
226,"1, comaInst",Youth issues (marker),cntrrgnnm,0.0,0
227,"1, comaInst",Youth issues (marker),sctrd,0.0,0
228,"1, comaInst",Programming process (new),fsclr,0.0,0
229,"1, comaInst",Programming process (new),rgnstnsb-clss,0.0,0
230,"1, comaInst",Programming process (new),fstcprcnt,0.0,0
231,"1, comaInst",Programming process (new),sctrnm,0.0,0
232,"1, comaInst",Programming process (new),sctrprcnt,0.0,0
233,"1, comaInst",Programming process (new),thsss(mrkr),0.0,0
234,"1, comaInst",Programming process (new),prgrmmngprcss(nw),0.17133269,1
235,"1, comaInst",Programming process (new),prjctnmbr,0.0,0
236,"1, comaInst",Programming process (new),brnchnm,0.0,0
237,"1, comaInst",Programming process (new),sctnd,0.0,0
238,"1, comaInst",Programming process (new),rgnstnd,0.0,0
239,"1, comaInst",Programming process (new),mntspnt,0.0,0
240,"1, comaInst",Programming process (new),rgnlprgrm(mrkr),0.0,0
241,"1, comaInst",Programming process (new),rtcprcnt,0.0,0
242,"1, comaInst",Programming process (new),cfl(mrkr),0.0,0
243,"1, comaInst",Programming process (new),cntnntd,0.0,0
244,"1, comaInst",Programming process (new),ndgnssss(mrkr),0.0,0
245,"1, comaInst",Programming process (new),rgnstnnm,0.0,0
246,"1, comaInst",Programming process (new),gndrqlt(mrkr),0.0,0
247,"1, comaInst",Programming process (new),dvsnd,0.0,0
248,"1, comaInst",Programming process (new),chldrnsss(mrkr),0.0,0
249,"1, comaInst",Programming process (new),fndcntrd,0.0,0
250,"1, comaInst",Programming process (new),cntrrgnprcnt,0.0,0
251,"1, comaInst",Programming process (new),ntdmnt(prjct-lvlbdgt),0.0,0
252,"1, comaInst",Programming process (new),pbtp,0.0,0
253,"1, comaInst",Programming process (new),trddvlpmnt(mrkr),0.0,0
254,"1, comaInst",Programming process (new),bdvrst(mrkr),0.0,0
255,"1, comaInst",Programming process (new),rbnsss(mrkr),0.0,0
256,"1, comaInst",Programming process (new),dsbltsss(mrkr),0.0,0
257,"1, comaInst",Programming process (new),ctstlfrdvlpmnt(mrkr),0.0,0
258,"1, comaInst",Programming process (new),knwldgfrdvlpmnt(mrkr),0.0,0
259,"1, comaInst",Programming process (new),rgnstntp,0.0,0
260,"1, comaInst",Programming process (new),rgnstnclss,0.0,0
261,"1, comaInst",Programming process (new),cntnntnm,0.0,0
262,"1, comaInst",Programming process (new),prjctbrwsrcntrd,0.0,0
263,"1, comaInst",Programming process (new),cntrrgnd,0.0,0
264,"1, comaInst",Programming process (new),cntrrgnnm,0.0,0
265,"1, comaInst",Programming process (new),sctrd,0.0,0
266,"1, comaInst",Project number,fsclr,0.0,0
267,"1, comaInst",Project number,rgnstnsb-clss,0.0,0
268,"1, comaInst",Project number,fstcprcnt,0.0,0
269,"1, comaInst",Project number,sctrnm,0.0,0
270,"1, comaInst",Project number,sctrprcnt,0.0,0
271,"1, comaInst",Project number,thsss(mrkr),0.0,0
272,"1, comaInst",Project number,prgrmmngprcss(nw),0.0,0
273,"1, comaInst",Project number,prjctnmbr,0.20459433,1
274,"1, comaInst",Project number,brnchnm,0.0,0
275,"1, comaInst",Project number,sctnd,0.0,0
276,"1, comaInst",Project number,rgnstnd,0.0,0
277,"1, comaInst",Project number,mntspnt,0.0,0
278,"1, comaInst",Project number,rgnlprgrm(mrkr),0.0,0
279,"1, comaInst",Project number,rtcprcnt,0.0,0
280,"1, comaInst",Project number,cfl(mrkr),0.0,0
281,"1, comaInst",Project number,cntnntd,0.0,0
282,"1, comaInst",Project number,ndgnssss(mrkr),0.0,0
283,"1, comaInst",Project number,rgnstnnm,0.0,0
284,"1, comaInst",Project number,gndrqlt(mrkr),0.0,0
285,"1, comaInst",Project number,dvsnd,0.0,0
286,"1, comaInst",Project number,chldrnsss(mrkr),0.0,0
287,"1, comaInst",Project number,fndcntrd,0.0,0
288,"1, comaInst",Project number,cntrrgnprcnt,0.0,0
289,"1, comaInst",Project number,ntdmnt(prjct-lvlbdgt),0.0,0
290,"1, comaInst",Project number,pbtp,0.0,0
291,"1, comaInst",Project number,trddvlpmnt(mrkr),0.0,0
292,"1, comaInst",Project number,bdvrst(mrkr),0.0,0
293,"1, comaInst",Project number,rbnsss(mrkr),0.0,0
294,"1, comaInst",Project number,dsbltsss(mrkr),0.0,0
295,"1, comaInst",Project number,ctstlfrdvlpmnt(mrkr),0.0,0
296,"1, comaInst",Project number,knwldgfrdvlpmnt(mrkr),0.0,0
297,"1, comaInst",Project number,rgnstntp,0.0,0
298,"1, comaInst",Project number,rgnstnclss,0.0,0
299,"1, comaInst",Project number,cntnntnm,0.0,0
300,"1, comaInst",Project number,prjctbrwsrcntrd,0.0,0
301,"1, comaInst",Project number,cntrrgnd,0.0,0
302,"1, comaInst",Project number,cntrrgnnm,0.0,0
303,"1, comaInst",Project number,sctrd,0.0,0
304,"1, comaInst",Branch name,fsclr,0.0,0
305,"1, comaInst",Branch name,rgnstnsb-clss,0.0,0
306,"1, comaInst",Branch name,fstcprcnt,0.0,0
307,"1, comaInst",Branch name,sctrnm,0.0,0
308,"1, comaInst",Branch name,sctrprcnt,0.0,0
309,"1, comaInst",Branch name,thsss(mrkr),0.0,0
310,"1, comaInst",Branch name,prgrmmngprcss(nw),0.0,0
311,"1, comaInst",Branch name,prjctnmbr,0.0,0
312,"1, comaInst",Branch name,brnchnm,0.0,1
313,"1, comaInst",Branch name,sctnd,0.0,0
314,"1, comaInst",Branch name,rgnstnd,0.0,0
315,"1, comaInst",Branch name,mntspnt,0.0,0
316,"1, comaInst",Branch name,rgnlprgrm(mrkr),0.0,0
317,"1, comaInst",Branch name,rtcprcnt,0.0,0
318,"1, comaInst",Branch name,cfl(mrkr),0.0,0
319,"1, comaInst",Branch name,cntnntd,0.0,0
320,"1, comaInst",Branch name,ndgnssss(mrkr),0.0,0
321,"1, comaInst",Branch name,rgnstnnm,0.0,0
322,"1, comaInst",Branch name,gndrqlt(mrkr),0.0,0
323,"1, comaInst",Branch name,dvsnd,0.0,0
324,"1, comaInst",Branch name,chldrnsss(mrkr),0.0,0
325,"1, comaInst",Branch name,fndcntrd,0.0,0
326,"1, comaInst",Branch name,cntrrgnprcnt,0.0,0
327,"1, comaInst",Branch name,ntdmnt(prjct-lvlbdgt),0.0,0
328,"1, comaInst",Branch name,pbtp,0.0,0
329,"1, comaInst",Branch name,trddvlpmnt(mrkr),0.0,0
330,"1, comaInst",Branch name,bdvrst(mrkr),0.0,0
331,"1, comaInst",Branch name,rbnsss(mrkr),0.0,0
332,"1, comaInst",Branch name,dsbltsss(mrkr),0.0,0
333,"1, comaInst",Branch name,ctstlfrdvlpmnt(mrkr),0.0,0
334,"1, comaInst",Branch name,knwldgfrdvlpmnt(mrkr),0.0,0
335,"1, comaInst",Branch name,rgnstntp,0.0,0
336,"1, comaInst",Branch name,rgnstnclss,0.0,0
337,"1, comaInst",Branch name,cntnntnm,0.0,0
338,"1, comaInst",Branch name,prjctbrwsrcntrd,0.0,0
339,"1, comaInst",Branch name,cntrrgnd,0.0,0
340,"1, comaInst",Branch name,cntrrgnnm,0.0,0
341,"1, comaInst",Branch name,sctrd,0.0,0
342,"1, comaInst",Section ID,fsclr,0.0,0
343,"1, comaInst",Section ID,rgnstnsb-clss,0.0,0
344,"1, comaInst",Section ID,fstcprcnt,0.0,0
345,"1, comaInst",Section ID,sctrnm,0.0,0
346,"1, comaInst",Section ID,sctrprcnt,0.0,0
347,"1, comaInst",Section ID,thsss(mrkr),0.0,0
348,"1, comaInst",Section ID,prgrmmngprcss(nw),0.0,0
349,"1, comaInst",Section ID,prjctnmbr,0.0,0
350,"1, comaInst",Section ID,brnchnm,0.0,0
351,"1, comaInst",Section ID,sctnd,0.20640247,1
352,"1, comaInst",Section ID,rgnstnd,0.0,0
353,"1, comaInst",Section ID,mntspnt,0.0,0
354,"1, comaInst",Section ID,rgnlprgrm(mrkr),0.0,0
355,"1, comaInst",Section ID,rtcprcnt,0.0,0
356,"1, comaInst",Section ID,cfl(mrkr),0.0,0
357,"1, comaInst",Section ID,cntnntd,0.0,0
358,"1, comaInst",Section ID,ndgnssss(mrkr),0.0,0
359,"1, comaInst",Section ID,rgnstnnm,0.0,0
360,"1, comaInst",Section ID,gndrqlt(mrkr),0.0,0
361,"1, comaInst",Section ID,dvsnd,0.0,0
362,"1, comaInst",Section ID,chldrnsss(mrkr),0.0,0
363,"1, comaInst",Section ID,fndcntrd,0.0,0
364,"1, comaInst",Section ID,cntrrgnprcnt,0.0,0
365,"1, comaInst",Section ID,ntdmnt(prjct-lvlbdgt),0.0,0
366,"1, comaInst",Section ID,pbtp,0.0,0
367,"1, comaInst",Section ID,trddvlpmnt(mrkr),0.0,0
368,"1, comaInst",Section ID,bdvrst(mrkr),0.0,0
369,"1, comaInst",Section ID,rbnsss(mrkr),0.0,0
370,"1, comaInst",Section ID,dsbltsss(mrkr),0.0,0
371,"1, comaInst",Section ID,ctstlfrdvlpmnt(mrkr),0.0,0
372,"1, comaInst",Section ID,knwldgfrdvlpmnt(mrkr),0.0,0
373,"1, comaInst",Section ID,rgnstntp,0.0,0
374,"1, comaInst",Section ID,rgnstnclss,0.0,0
375,"1, comaInst",Section ID,cntnntnm,0.0,0
376,"1, comaInst",Section ID,prjctbrwsrcntrd,0.0,0
377,"1, comaInst",Section ID,cntrrgnd,0.0,0
378,"1, comaInst",Section ID,cntrrgnnm,0.0,0
379,"1, comaInst",Section ID,sctrd,0.20640247,0
380,"1, comaInst",Organisation ID,fsclr,0.0,0
381,"1, comaInst",Organisation ID,rgnstnsb-clss,0.0,0
382,"1, comaInst",Organisation ID,fstcprcnt,0.0,0
383,"1, comaInst",Organisation ID,sctrnm,0.0,0
384,"1, comaInst",Organisation ID,sctrprcnt,0.0,0
385,"1, comaInst",Organisation ID,thsss(mrkr),0.0,0
386,"1, comaInst",Organisation ID,prgrmmngprcss(nw),0.0,0
387,"1, comaInst",Organisation ID,prjctnmbr,0.0,0
388,"1, comaInst",Organisation ID,brnchnm,0.0,0
389,"1, comaInst",Organisation ID,sctnd,0.0,0
390,"1, comaInst",Organisation ID,rgnstnd,0.18320194,1
391,"1, comaInst",Organisation ID,mntspnt,0.0,0
392,"1, comaInst",Organisation ID,rgnlprgrm(mrkr),0.0,0
393,"1, comaInst",Organisation ID,rtcprcnt,0.0,0
394,"1, comaInst",Organisation ID,cfl(mrkr),0.0,0
395,"1, comaInst",Organisation ID,cntnntd,0.0,0
396,"1, comaInst",Organisation ID,ndgnssss(mrkr),0.0,0
397,"1, comaInst",Organisation ID,rgnstnnm,0.0,0
398,"1, comaInst",Organisation ID,gndrqlt(mrkr),0.0,0
399,"1, comaInst",Organisation ID,dvsnd,0.0,0
400,"1, comaInst",Organisation ID,chldrnsss(mrkr),0.0,0
401,"1, comaInst",Organisation ID,fndcntrd,0.0,0
402,"1, comaInst",Organisation ID,cntrrgnprcnt,0.0,0
403,"1, comaInst",Organisation ID,ntdmnt(prjct-lvlbdgt),0.0,0
404,"1, comaInst",Organisation ID,pbtp,0.0,0
405,"1, comaInst",Organisation ID,trddvlpmnt(mrkr),0.0,0
406,"1, comaInst",Organisation ID,bdvrst(mrkr),0.0,0
407,"1, comaInst",Organisation ID,rbnsss(mrkr),0.0,0
408,"1, comaInst",Organisation ID,dsbltsss(mrkr),0.0,0
409,"1, comaInst",Organisation ID,ctstlfrdvlpmnt(mrkr),0.0,0
410,"1, comaInst",Organisation ID,knwldgfrdvlpmnt(mrkr),0.0,0
411,"1, comaInst",Organisation ID,rgnstntp,0.0,0
412,"1, comaInst",Organisation ID,rgnstnclss,0.0,0
413,"1, comaInst",Organisation ID,cntnntnm,0.0,0
414,"1, comaInst",Organisation ID,prjctbrwsrcntrd,0.0,0
415,"1, comaInst",Organisation ID,cntrrgnd,0.0,0
416,"1, comaInst",Organisation ID,cntrrgnnm,0.0,0
417,"1, comaInst",Organisation ID,sctrd,0.0,0
418,"1, comaInst",Amount spent,fsclr,0.0,0
419,"1, comaInst",Amount spent,rgnstnsb-clss,0.0,0
420,"1, comaInst",Amount spent,fstcprcnt,0.0,0
421,"1, comaInst",Amount spent,sctrnm,0.0,0
422,"1, comaInst",Amount spent,sctrprcnt,0.0,0
423,"1, comaInst",Amount spent,thsss(mrkr),0.0,0
424,"1, comaInst",Amount spent,prgrmmngprcss(nw),0.0,0
425,"1, comaInst",Amount spent,prjctnmbr,0.0,0
426,"1, comaInst",Amount spent,brnchnm,0.0,0
427,"1, comaInst",Amount spent,sctnd,0.0,0
428,"1, comaInst",Amount spent,rgnstnd,0.0,0
429,"1, comaInst",Amount spent,mntspnt,0.19307555,1
430,"1, comaInst",Amount spent,rgnlprgrm(mrkr),0.0,0
431,"1, comaInst",Amount spent,rtcprcnt,0.0,0
432,"1, comaInst",Amount spent,cfl(mrkr),0.0,0
433,"1, comaInst",Amount spent,cntnntd,0.0,0
434,"1, comaInst",Amount spent,ndgnssss(mrkr),0.0,0
435,"1, comaInst",Amount spent,rgnstnnm,0.0,0
