,instance,candName,targName,conf,realConf
172,"1, comaInst",curated_by,ASORGA,0.0,0
173,"1, comaInst",curated_by,ASSTAI,0.0,0
174,"1, comaInst",curated_by,ASTI,0.0,0
175,"1, comaInst",curated_by,CI,0.0,0
176,"1, comaInst",curated_by,CONFSCO,0.0,0
177,"1, comaInst",curated_by,BFO,0.0,0
178,"1, comaInst",curated_by,TII,0.0,0
179,"1, comaInst",curated_by,VAI,0.0,0
180,"1, comaInst",src_id,ASI,0.0,0
181,"1, comaInst",src_id,ASSSTR,0.0,0
182,"1, comaInst",src_id,DOI,0.0,0
183,"1, comaInst",src_id,SRASI,0.0,0
184,"1, comaInst",src_id,ASSSUBFRA,0.0,0
185,"1, comaInst",src_id,CHEI,0.0,0
186,"1, comaInst",src_id,ASSCATE,0.0,0
187,"1, comaInst",src_id,RELATT,0.0,0
188,"1, comaInst",src_id,CUB,0.0,0
189,"1, comaInst",src_id,SI,0.415559,1
190,"1, comaInst",src_id,ASSCET,0.0,0
191,"1, comaInst",src_id,T,0.0,0
192,"1, comaInst",src_id,ASORGA,0.0,0
193,"1, comaInst",src_id,ASSTAI,0.0,0
194,"1, comaInst",src_id,ASTI,0.0,0
195,"1, comaInst",src_id,CI,0.0,0
196,"1, comaInst",src_id,CONFSCO,0.0,0
197,"1, comaInst",src_id,BFO,0.0,0
198,"1, comaInst",src_id,TII,0.0,0
199,"1, comaInst",src_id,VAI,0.0,0
200,"1, comaInst",assay_cell_type,ASI,0.0,0
201,"1, comaInst",assay_cell_type,ASSSTR,0.0,0
202,"1, comaInst",assay_cell_type,DOI,0.0,0
203,"1, comaInst",assay_cell_type,SRASI,0.0,0
204,"1, comaInst",assay_cell_type,ASSSUBFRA,0.0,0
205,"1, comaInst",assay_cell_type,CHEI,0.0,0
206,"1, comaInst",assay_cell_type,ASSCATE,0.0,0
207,"1, comaInst",assay_cell_type,RELATT,0.0,0
208,"1, comaInst",assay_cell_type,CUB,0.0,0
209,"1, comaInst",assay_cell_type,SI,0.0,0
210,"1, comaInst",assay_cell_type,ASSCET,0.0,1
211,"1, comaInst",assay_cell_type,T,0.0,0
212,"1, comaInst",assay_cell_type,ASORGA,0.0,0
213,"1, comaInst",assay_cell_type,ASSTAI,0.0,0
214,"1, comaInst",assay_cell_type,ASTI,0.0,0
215,"1, comaInst",assay_cell_type,CI,0.0,0
216,"1, comaInst",assay_cell_type,CONFSCO,0.0,0
217,"1, comaInst",assay_cell_type,BFO,0.0,0
218,"1, comaInst",assay_cell_type,TII,0.0,0
219,"1, comaInst",assay_cell_type,VAI,0.0,0
220,"1, comaInst",tid,ASI,0.0,0
221,"1, comaInst",tid,ASSSTR,0.0,0
222,"1, comaInst",tid,DOI,0.0,0
223,"1, comaInst",tid,SRASI,0.0,0
224,"1, comaInst",tid,ASSSUBFRA,0.0,0
225,"1, comaInst",tid,CHEI,0.0,0
226,"1, comaInst",tid,ASSCATE,0.0,0
227,"1, comaInst",tid,RELATT,0.0,0
228,"1, comaInst",tid,CUB,0.0,0
229,"1, comaInst",tid,SI,0.0,0
230,"1, comaInst",tid,ASSCET,0.0,0
231,"1, comaInst",tid,T,0.0,1
232,"1, comaInst",tid,ASORGA,0.0,0
233,"1, comaInst",tid,ASSTAI,0.0,0
234,"1, comaInst",tid,ASTI,0.0,0
235,"1, comaInst",tid,CI,0.0,0
236,"1, comaInst",tid,CONFSCO,0.0,0
237,"1, comaInst",tid,BFO,0.0,0
238,"1, comaInst",tid,TII,0.32480976,0
239,"1, comaInst",tid,VAI,0.0,0
240,"1, comaInst",assay_organism,ASI,0.0,0
241,"1, comaInst",assay_organism,ASSSTR,0.0,0
242,"1, comaInst",assay_organism,DOI,0.0,0
243,"1, comaInst",assay_organism,SRASI,0.0,0
244,"1, comaInst",assay_organism,ASSSUBFRA,0.0,0
245,"1, comaInst",assay_organism,CHEI,0.0,0
246,"1, comaInst",assay_organism,ASSCATE,0.0,0
247,"1, comaInst",assay_organism,RELATT,0.0,0
248,"1, comaInst",assay_organism,CUB,0.0,0
249,"1, comaInst",assay_organism,SI,0.0,0
250,"1, comaInst",assay_organism,ASSCET,0.0,0
251,"1, comaInst",assay_organism,T,0.0,0
252,"1, comaInst",assay_organism,ASORGA,0.2862479,1
253,"1, comaInst",assay_organism,ASSTAI,0.0,0
254,"1, comaInst",assay_organism,ASTI,0.0,0
255,"1, comaInst",assay_organism,CI,0.0,0
256,"1, comaInst",assay_organism,CONFSCO,0.0,0
257,"1, comaInst",assay_organism,BFO,0.0,0
258,"1, comaInst",assay_organism,TII,0.0,0
259,"1, comaInst",assay_organism,VAI,0.0,0
260,"1, comaInst",assay_tax_id,ASI,0.0,0
261,"1, comaInst",assay_tax_id,ASSSTR,0.0,0
262,"1, comaInst",assay_tax_id,DOI,0.0,0
263,"1, comaInst",assay_tax_id,SRASI,0.0,0
264,"1, comaInst",assay_tax_id,ASSSUBFRA,0.0,0
265,"1, comaInst",assay_tax_id,CHEI,0.0,0
266,"1, comaInst",assay_tax_id,ASSCATE,0.0,0
267,"1, comaInst",assay_tax_id,RELATT,0.0,0
268,"1, comaInst",assay_tax_id,CUB,0.0,0
269,"1, comaInst",assay_tax_id,SI,0.0,0
270,"1, comaInst",assay_tax_id,ASSCET,0.0,0
271,"1, comaInst",assay_tax_id,T,0.0,0
272,"1, comaInst",assay_tax_id,ASORGA,0.0,0
273,"1, comaInst",assay_tax_id,ASSTAI,0.0,1
274,"1, comaInst",assay_tax_id,ASTI,0.0,0
275,"1, comaInst",assay_tax_id,CI,0.0,0
276,"1, comaInst",assay_tax_id,CONFSCO,0.0,0
277,"1, comaInst",assay_tax_id,BFO,0.0,0
278,"1, comaInst",assay_tax_id,TII,0.0,0
279,"1, comaInst",assay_tax_id,VAI,0.0,0
280,"1, comaInst",assay_tissue,ASI,0.0,0
281,"1, comaInst",assay_tissue,ASSSTR,0.0,0
282,"1, comaInst",assay_tissue,DOI,0.0,0
283,"1, comaInst",assay_tissue,SRASI,0.0,0
284,"1, comaInst",assay_tissue,ASSSUBFRA,0.0,0
285,"1, comaInst",assay_tissue,CHEI,0.0,0
286,"1, comaInst",assay_tissue,ASSCATE,0.0,0
287,"1, comaInst",assay_tissue,RELATT,0.0,0
288,"1, comaInst",assay_tissue,CUB,0.0,0
289,"1, comaInst",assay_tissue,SI,0.0,0
290,"1, comaInst",assay_tissue,ASSCET,0.0,0
291,"1, comaInst",assay_tissue,T,0.0,0
292,"1, comaInst",assay_tissue,ASORGA,0.0,0
293,"1, comaInst",assay_tissue,ASSTAI,0.0,0
294,"1, comaInst",assay_tissue,ASTI,0.0,1
295,"1, comaInst",assay_tissue,CI,0.0,0
296,"1, comaInst",assay_tissue,CONFSCO,0.0,0
297,"1, comaInst",assay_tissue,BFO,0.0,0
298,"1, comaInst",assay_tissue,TII,0.0,0
299,"1, comaInst",assay_tissue,VAI,0.0,0
300,"1, comaInst",cell_id,ASI,0.0,0
301,"1, comaInst",cell_id,ASSSTR,0.0,0
302,"1, comaInst",cell_id,DOI,0.0,0
303,"1, comaInst",cell_id,SRASI,0.0,0
304,"1, comaInst",cell_id,ASSSUBFRA,0.0,0
305,"1, comaInst",cell_id,CHEI,0.0,0
306,"1, comaInst",cell_id,ASSCATE,0.0,0
307,"1, comaInst",cell_id,RELATT,0.0,0
308,"1, comaInst",cell_id,CUB,0.0,0
309,"1, comaInst",cell_id,SI,0.0,0
310,"1, comaInst",cell_id,ASSCET,0.0,0
311,"1, comaInst",cell_id,T,0.0,0
312,"1, comaInst",cell_id,ASORGA,0.0,0
313,"1, comaInst",cell_id,ASSTAI,0.0,0
314,"1, comaInst",cell_id,ASTI,0.0,0
315,"1, comaInst",cell_id,CI,0.20862608,1
316,"1, comaInst",cell_id,CONFSCO,0.0,0
317,"1, comaInst",cell_id,BFO,0.0,0
318,"1, comaInst",cell_id,TII,0.0,0
319,"1, comaInst",cell_id,VAI,0.0,0
320,"1, comaInst",description,ASI,0.0,0
321,"1, comaInst",description,ASSSTR,0.0,0
322,"1, comaInst",description,DOI,0.0,0
323,"1, comaInst",description,SRASI,0.0,0
324,"1, comaInst",description,ASSSUBFRA,0.0,0
325,"1, comaInst",description,CHEI,0.0,0
326,"1, comaInst",description,ASSCATE,0.0,0
327,"1, comaInst",description,RELATT,0.0,0
328,"1, comaInst",description,CUB,0.0,0
329,"1, comaInst",description,SI,0.0,0
330,"1, comaInst",description,ASSCET,0.0,0
331,"1, comaInst",description,T,0.0,0
332,"1, comaInst",description,ASORGA,0.0,0
333,"1, comaInst",description,ASSTAI,0.0,0
334,"1, comaInst",description,ASTI,0.0,0
335,"1, comaInst",description,CI,0.0,0
336,"1, comaInst",description,CONFSCO,0.0,0
337,"1, comaInst",description,BFO,0.0,0
338,"1, comaInst",description,TII,0.0,0
339,"1, comaInst",description,VAI,0.0,0
340,"1, comaInst",assay_type,ASI,0.0,0
341,"1, comaInst",assay_type,ASSSTR,0.0,0
342,"1, comaInst",assay_type,DOI,0.0,0
343,"1, comaInst",assay_type,SRASI,0.0,0
344,"1, comaInst",assay_type,ASSSUBFRA,0.0,0
345,"1, comaInst",assay_type,CHEI,0.0,0
346,"1, comaInst",assay_type,ASSCATE,0.0,0
347,"1, comaInst",assay_type,RELATT,0.0,0
348,"1, comaInst",assay_type,CUB,0.0,0
349,"1, comaInst",assay_type,SI,0.0,0
350,"1, comaInst",assay_type,ASSCET,0.0,0
351,"1, comaInst",assay_type,T,0.0,0
352,"1, comaInst",assay_type,ASORGA,0.0,0
353,"1, comaInst",assay_type,ASSTAI,0.0,0
354,"1, comaInst",assay_type,ASTI,0.0,0
355,"1, comaInst",assay_type,CI,0.0,0
356,"1, comaInst",assay_type,CONFSCO,0.0,0
357,"1, comaInst",assay_type,BFO,0.0,0
358,"1, comaInst",assay_type,TII,0.0,0
359,"1, comaInst",assay_type,VAI,0.0,0
360,"1, comaInst",assay_test_type,ASI,0.0,0
361,"1, comaInst",assay_test_type,ASSSTR,0.0,0
362,"1, comaInst",assay_test_type,DOI,0.0,0
363,"1, comaInst",assay_test_type,SRASI,0.0,0
364,"1, comaInst",assay_test_type,ASSSUBFRA,0.0,0
365,"1, comaInst",assay_test_type,CHEI,0.0,0
366,"1, comaInst",assay_test_type,ASSCATE,0.0,0
367,"1, comaInst",assay_test_type,RELATT,0.0,0
368,"1, comaInst",assay_test_type,CUB,0.0,0
369,"1, comaInst",assay_test_type,SI,0.0,0
370,"1, comaInst",assay_test_type,ASSCET,0.0,0
371,"1, comaInst",assay_test_type,T,0.0,0
372,"1, comaInst",assay_test_type,ASORGA,0.0,0
373,"1, comaInst",assay_test_type,ASSTAI,0.0,0
374,"1, comaInst",assay_test_type,ASTI,0.0,0
375,"1, comaInst",assay_test_type,CI,0.0,0
376,"1, comaInst",assay_test_type,CONFSCO,0.0,0
377,"1, comaInst",assay_test_type,BFO,0.0,0
378,"1, comaInst",assay_test_type,TII,0.0,0
379,"1, comaInst",assay_test_type,VAI,0.0,0
380,"2, comaOpt",assay_id,ASI,0.0,1
381,"2, comaOpt",assay_id,ASSSTR,0.0,0
382,"2, comaOpt",assay_id,DOI,0.0,0
383,"2, comaOpt",assay_id,SRASI,0.0,0
384,"2, comaOpt",assay_id,ASSSUBFRA,0.0,0
385,"2, comaOpt",assay_id,CHEI,0.0,0
386,"2, comaOpt",assay_id,ASSCATE,0.0,0
387,"2, comaOpt",assay_id,RELATT,0.0,0
388,"2, comaOpt",assay_id,CUB,0.0,0
389,"2, comaOpt",assay_id,SI,0.0,0
390,"2, comaOpt",assay_id,ASSCET,0.35927564,0
391,"2, comaOpt",assay_id,T,0.0,0
392,"2, comaOpt",assay_id,ASORGA,0.0,0
393,"2, comaOpt",assay_id,ASSTAI,0.35571057,0
394,"2, comaOpt",assay_id,ASTI,0.0,0
395,"2, comaOpt",assay_id,CI,0.0,0
396,"2, comaOpt",assay_id,CONFSCO,0.0,0
397,"2, comaOpt",assay_id,BFO,0.0,0
398,"2, comaOpt",assay_id,TII,0.0,0
399,"2, comaOpt",assay_id,VAI,0.0,0
400,"2, comaOpt",assay_strain,ASI,0.0,0
401,"2, comaOpt",assay_strain,ASSSTR,0.37163606,1
402,"2, comaOpt",assay_strain,DOI,0.0,0
403,"2, comaOpt",assay_strain,SRASI,0.0,0
404,"2, comaOpt",assay_strain,ASSSUBFRA,0.0,0
405,"2, comaOpt",assay_strain,CHEI,0.0,0
406,"2, comaOpt",assay_strain,ASSCATE,0.0,0
407,"2, comaOpt",assay_strain,RELATT,0.0,0
408,"2, comaOpt",assay_strain,CUB,0.0,0
409,"2, comaOpt",assay_strain,SI,0.0,0
410,"2, comaOpt",assay_strain,ASSCET,0.0,0
411,"2, comaOpt",assay_strain,T,0.0,0
412,"2, comaOpt",assay_strain,ASORGA,0.0,0
413,"2, comaOpt",assay_strain,ASSTAI,0.0,0
414,"2, comaOpt",assay_strain,ASTI,0.0,0
415,"2, comaOpt",assay_strain,CI,0.0,0
416,"2, comaOpt",assay_strain,CONFSCO,0.0,0
417,"2, comaOpt",assay_strain,BFO,0.0,0
418,"2, comaOpt",assay_strain,TII,0.0,0
419,"2, comaOpt",assay_strain,VAI,0.0,0
420,"2, comaOpt",doc_id,ASI,0.0,0
421,"2, comaOpt",doc_id,ASSSTR,0.0,0
422,"2, comaOpt",doc_id,DOI,0.35875314,1
423,"2, comaOpt",doc_id,SRASI,0.0,0
424,"2, comaOpt",doc_id,ASSSUBFRA,0.0,0
425,"2, comaOpt",doc_id,CHEI,0.0,0
426,"2, comaOpt",doc_id,ASSCATE,0.0,0
427,"2, comaOpt",doc_id,RELATT,0.0,0
428,"2, comaOpt",doc_id,CUB,0.0,0
429,"2, comaOpt",doc_id,SI,0.0,0
430,"2, comaOpt",doc_id,ASSCET,0.0,0
431,"2, comaOpt",doc_id,T,0.0,0
432,"2, comaOpt",doc_id,ASORGA,0.0,0
433,"2, comaOpt",doc_id,ASSTAI,0.0,0
434,"2, comaOpt",doc_id,ASTI,0.0,0
435,"2, comaOpt",doc_id,CI,0.0,0
436,"2, comaOpt",doc_id,CONFSCO,0.0,0
437,"2, comaOpt",doc_id,BFO,0.0,0
438,"2, comaOpt",doc_id,TII,0.0,0
439,"2, comaOpt",doc_id,VAI,0.0,0
440,"2, comaOpt",src_assay_id,ASI,0.0,0
441,"2, comaOpt",src_assay_id,ASSSTR,0.0,0
442,"2, comaOpt",src_assay_id,DOI,0.0,0
443,"2, comaOpt",src_assay_id,SRASI,0.0,1
444,"2, comaOpt",src_assay_id,ASSSUBFRA,0.0,0
445,"2, comaOpt",src_assay_id,CHEI,0.0,0
446,"2, comaOpt",src_assay_id,ASSCATE,0.0,0
447,"2, comaOpt",src_assay_id,RELATT,0.0,0
448,"2, comaOpt",src_assay_id,CUB,0.0,0
449,"2, comaOpt",src_assay_id,SI,0.0,0
450,"2, comaOpt",src_assay_id,ASSCET,0.0,0
451,"2, comaOpt",src_assay_id,T,0.0,0
452,"2, comaOpt",src_assay_id,ASORGA,0.0,0
453,"2, comaOpt",src_assay_id,ASSTAI,0.0,0
454,"2, comaOpt",src_assay_id,ASTI,0.0,0
455,"2, comaOpt",src_assay_id,CI,0.0,0
456,"2, comaOpt",src_assay_id,CONFSCO,0.0,0
457,"2, comaOpt",src_assay_id,BFO,0.0,0
458,"2, comaOpt",src_assay_id,TII,0.0,0
459,"2, comaOpt",src_assay_id,VAI,0.0,0
460,"2, comaOpt",assay_subcellular_fraction,ASI,0.0,0
461,"2, comaOpt",assay_subcellular_fraction,ASSSTR,0.0,0
462,"2, comaOpt",assay_subcellular_fraction,DOI,0.0,0
463,"2, comaOpt",assay_subcellular_fraction,SRASI,0.0,0
464,"2, comaOpt",assay_subcellular_fraction,ASSSUBFRA,0.0,1
465,"2, comaOpt",assay_subcellular_fraction,CHEI,0.0,0
466,"2, comaOpt",assay_subcellular_fraction,ASSCATE,0.0,0
467,"2, comaOpt",assay_subcellular_fraction,RELATT,0.0,0
468,"2, comaOpt",assay_subcellular_fraction,CUB,0.0,0
469,"2, comaOpt",assay_subcellular_fraction,SI,0.0,0
470,"2, comaOpt",assay_subcellular_fraction,ASSCET,0.0,0
471,"2, comaOpt",assay_subcellular_fraction,T,0.0,0
472,"2, comaOpt",assay_subcellular_fraction,ASORGA,0.0,0
473,"2, comaOpt",assay_subcellular_fraction,ASSTAI,0.0,0
474,"2, comaOpt",assay_subcellular_fraction,ASTI,0.0,0
475,"2, comaOpt",assay_subcellular_fraction,CI,0.0,0
476,"2, comaOpt",assay_subcellular_fraction,CONFSCO,0.0,0
477,"2, comaOpt",assay_subcellular_fraction,BFO,0.0,0
478,"2, comaOpt",assay_subcellular_fraction,TII,0.0,0
479,"2, comaOpt",assay_subcellular_fraction,VAI,0.0,0
480,"2, comaOpt",chembl_id,ASI,0.0,0
481,"2, comaOpt",chembl_id,ASSSTR,0.0,0
482,"2, comaOpt",chembl_id,DOI,0.0,0
483,"2, comaOpt",chembl_id,SRASI,0.0,0
484,"2, comaOpt",chembl_id,ASSSUBFRA,0.0,0
485,"2, comaOpt",chembl_id,CHEI,0.36907953,1
486,"2, comaOpt",chembl_id,ASSCATE,0.0,0
487,"2, comaOpt",chembl_id,RELATT,0.0,0
488,"2, comaOpt",chembl_id,CUB,0.0,0
489,"2, comaOpt",chembl_id,SI,0.0,0
490,"2, comaOpt",chembl_id,ASSCET,0.0,0
491,"2, comaOpt",chembl_id,T,0.0,0
492,"2, comaOpt",chembl_id,ASORGA,0.0,0
493,"2, comaOpt",chembl_id,ASSTAI,0.0,0
494,"2, comaOpt",chembl_id,ASTI,0.0,0
495,"2, comaOpt",chembl_id,CI,0.0,0
496,"2, comaOpt",chembl_id,CONFSCO,0.0,0
497,"2, comaOpt",chembl_id,BFO,0.0,0
498,"2, comaOpt",chembl_id,TII,0.0,0
499,"2, comaOpt",chembl_id,VAI,0.0,0
500,"2, comaOpt",assay_category,ASI,0.0,0
501,"2, comaOpt",assay_category,ASSSTR,0.0,0
502,"2, comaOpt",assay_category,DOI,0.0,0
503,"2, comaOpt",assay_category,SRASI,0.0,0
504,"2, comaOpt",assay_category,ASSSUBFRA,0.0,0
505,"2, comaOpt",assay_category,CHEI,0.0,0
506,"2, comaOpt",assay_category,ASSCATE,0.39334804,1
507,"2, comaOpt",assay_category,RELATT,0.0,0
