,instance,candName,targName,conf,realConf
91,"1, comaInst",NetWorth,prospect_NumCreCar,0.0,0
92,"1, comaInst",NetWorth,prospect_Em,0.0,0
93,"1, comaInst",NetWorth,prospect_In,0.0,0
94,"1, comaInst",NetWorth,prospect_Ph,0.0,0
95,"1, comaInst",NetWorth,prospect_OwORF,0.0,0
96,"1, comaInst",NetWorth,prospect_AddrL2,0.0,0
97,"1, comaInst",NetWorth,prospect_PoC,0.0,0
98,"1, comaInst",NetWorth,prospect_NuCa,0.0,0
99,"1, comaInst",NetWorth,prospect_NuChi,0.0,0
100,"1, comaInst",NetWorth,prospect_MaSta,0.0,0
101,"1, comaInst",NetWorth,prospect_CrRat,0.0,0
102,"1, comaInst",NumberCreditCards,prospect_AgeID,0.0,0
103,"1, comaInst",NumberCreditCards,prospect_Co,0.0,0
104,"1, comaInst",NumberCreditCards,prospect_C,0.0,0
105,"1, comaInst",NumberCreditCards,prospect_Ag,0.0,0
106,"1, comaInst",NumberCreditCards,prospect_St,0.0,0
107,"1, comaInst",NumberCreditCards,prospect_NeWor,0.0,0
108,"1, comaInst",NumberCreditCards,prospect_NumCreCar,0.35517728,1
109,"1, comaInst",NumberCreditCards,prospect_Em,0.0,0
110,"1, comaInst",NumberCreditCards,prospect_In,0.0,0
111,"1, comaInst",NumberCreditCards,prospect_Ph,0.0,0
112,"1, comaInst",NumberCreditCards,prospect_OwORF,0.0,0
113,"1, comaInst",NumberCreditCards,prospect_AddrL2,0.0,0
114,"1, comaInst",NumberCreditCards,prospect_PoC,0.0,0
115,"1, comaInst",NumberCreditCards,prospect_NuCa,0.0,0
116,"1, comaInst",NumberCreditCards,prospect_NuChi,0.0,0
117,"1, comaInst",NumberCreditCards,prospect_MaSta,0.0,0
118,"1, comaInst",NumberCreditCards,prospect_CrRat,0.0,0
119,"1, comaInst",Employer,prospect_AgeID,0.0,0
120,"1, comaInst",Employer,prospect_Co,0.0,0
121,"1, comaInst",Employer,prospect_C,0.0,0
122,"1, comaInst",Employer,prospect_Ag,0.0,0
123,"1, comaInst",Employer,prospect_St,0.0,0
124,"1, comaInst",Employer,prospect_NeWor,0.0,0
125,"1, comaInst",Employer,prospect_NumCreCar,0.0,0
126,"1, comaInst",Employer,prospect_Em,0.26256484,1
127,"1, comaInst",Employer,prospect_In,0.0,0
128,"1, comaInst",Employer,prospect_Ph,0.0,0
129,"1, comaInst",Employer,prospect_OwORF,0.0,0
130,"1, comaInst",Employer,prospect_AddrL2,0.0,0
131,"1, comaInst",Employer,prospect_PoC,0.0,0
132,"1, comaInst",Employer,prospect_NuCa,0.0,0
133,"1, comaInst",Employer,prospect_NuChi,0.0,0
134,"1, comaInst",Employer,prospect_MaSta,0.0,0
135,"1, comaInst",Employer,prospect_CrRat,0.0,0
136,"1, comaInst",Income,prospect_AgeID,0.0,0
137,"1, comaInst",Income,prospect_Co,0.0,0
138,"1, comaInst",Income,prospect_C,0.0,0
139,"1, comaInst",Income,prospect_Ag,0.0,0
140,"1, comaInst",Income,prospect_St,0.0,0
141,"1, comaInst",Income,prospect_NeWor,0.0,0
142,"1, comaInst",Income,prospect_NumCreCar,0.0,0
143,"1, comaInst",Income,prospect_Em,0.0,0
144,"1, comaInst",Income,prospect_In,0.0,1
145,"1, comaInst",Income,prospect_Ph,0.0,0
146,"1, comaInst",Income,prospect_OwORF,0.0,0
147,"1, comaInst",Income,prospect_AddrL2,0.0,0
148,"1, comaInst",Income,prospect_PoC,0.0,0
149,"1, comaInst",Income,prospect_NuCa,0.0,0
150,"1, comaInst",Income,prospect_NuChi,0.0,0
151,"1, comaInst",Income,prospect_MaSta,0.0,0
152,"1, comaInst",Income,prospect_CrRat,0.0,0
153,"1, comaInst",Phone,prospect_AgeID,0.0,0
154,"1, comaInst",Phone,prospect_Co,0.0,0
155,"1, comaInst",Phone,prospect_C,0.0,0
156,"1, comaInst",Phone,prospect_Ag,0.0,0
157,"1, comaInst",Phone,prospect_St,0.0,0
158,"1, comaInst",Phone,prospect_NeWor,0.0,0
159,"1, comaInst",Phone,prospect_NumCreCar,0.0,0
160,"1, comaInst",Phone,prospect_Em,0.0,0
161,"1, comaInst",Phone,prospect_In,0.0,0
162,"1, comaInst",Phone,prospect_Ph,0.1771476,1
163,"1, comaInst",Phone,prospect_OwORF,0.0,0
164,"1, comaInst",Phone,prospect_AddrL2,0.0,0
165,"1, comaInst",Phone,prospect_PoC,0.0,0
166,"1, comaInst",Phone,prospect_NuCa,0.0,0
167,"1, comaInst",Phone,prospect_NuChi,0.0,0
168,"1, comaInst",Phone,prospect_MaSta,0.0,0
169,"1, comaInst",Phone,prospect_CrRat,0.0,0
170,"1, comaInst",OwnOrRentFlag,prospect_AgeID,0.0,0
171,"1, comaInst",OwnOrRentFlag,prospect_Co,0.0,0
172,"1, comaInst",OwnOrRentFlag,prospect_C,0.0,0
173,"1, comaInst",OwnOrRentFlag,prospect_Ag,0.0,0
174,"1, comaInst",OwnOrRentFlag,prospect_St,0.0,0
175,"1, comaInst",OwnOrRentFlag,prospect_NeWor,0.0,0
176,"1, comaInst",OwnOrRentFlag,prospect_NumCreCar,0.0,0
177,"1, comaInst",OwnOrRentFlag,prospect_Em,0.0,0
178,"1, comaInst",OwnOrRentFlag,prospect_In,0.0,0
179,"1, comaInst",OwnOrRentFlag,prospect_Ph,0.0,0
180,"1, comaInst",OwnOrRentFlag,prospect_OwORF,0.28060624,1
181,"1, comaInst",OwnOrRentFlag,prospect_AddrL2,0.0,0
182,"1, comaInst",OwnOrRentFlag,prospect_PoC,0.0,0
183,"1, comaInst",OwnOrRentFlag,prospect_NuCa,0.0,0
184,"1, comaInst",OwnOrRentFlag,prospect_NuChi,0.0,0
185,"1, comaInst",OwnOrRentFlag,prospect_MaSta,0.0,0
186,"1, comaInst",OwnOrRentFlag,prospect_CrRat,0.0,0
187,"1, comaInst",LastName,prospect_AgeID,0.0,0
188,"1, comaInst",LastName,prospect_Co,0.0,0
189,"1, comaInst",LastName,prospect_C,0.0,0
190,"1, comaInst",LastName,prospect_Ag,0.0,0
191,"1, comaInst",LastName,prospect_St,0.0,0
192,"1, comaInst",LastName,prospect_NeWor,0.0,0
193,"1, comaInst",LastName,prospect_NumCreCar,0.0,0
194,"1, comaInst",LastName,prospect_Em,0.0,0
195,"1, comaInst",LastName,prospect_In,0.0,0
196,"1, comaInst",LastName,prospect_Ph,0.0,0
197,"1, comaInst",LastName,prospect_OwORF,0.0,0
198,"1, comaInst",LastName,prospect_AddrL2,0.0,0
199,"1, comaInst",LastName,prospect_PoC,0.0,0
200,"1, comaInst",LastName,prospect_NuCa,0.0,0
201,"1, comaInst",LastName,prospect_NuChi,0.0,0
202,"1, comaInst",LastName,prospect_MaSta,0.0,0
203,"1, comaInst",LastName,prospect_CrRat,0.0,0
204,"1, comaInst",FirstName,prospect_AgeID,0.0,0
205,"1, comaInst",FirstName,prospect_Co,0.0,0
206,"1, comaInst",FirstName,prospect_C,0.0,0
207,"1, comaInst",FirstName,prospect_Ag,0.0,0
208,"1, comaInst",FirstName,prospect_St,0.0,0
209,"1, comaInst",FirstName,prospect_NeWor,0.0,0
210,"1, comaInst",FirstName,prospect_NumCreCar,0.0,0
211,"1, comaInst",FirstName,prospect_Em,0.0,0
212,"1, comaInst",FirstName,prospect_In,0.0,0
213,"1, comaInst",FirstName,prospect_Ph,0.0,0
214,"1, comaInst",FirstName,prospect_OwORF,0.0,0
215,"1, comaInst",FirstName,prospect_AddrL2,0.0,0
216,"1, comaInst",FirstName,prospect_PoC,0.0,0
217,"1, comaInst",FirstName,prospect_NuCa,0.0,0
218,"1, comaInst",FirstName,prospect_NuChi,0.0,0
219,"1, comaInst",FirstName,prospect_MaSta,0.0,0
220,"1, comaInst",FirstName,prospect_CrRat,0.0,0
221,"1, comaInst",MiddleInitial,prospect_AgeID,0.0,0
222,"1, comaInst",MiddleInitial,prospect_Co,0.0,0
223,"1, comaInst",MiddleInitial,prospect_C,0.0,0
224,"1, comaInst",MiddleInitial,prospect_Ag,0.0,0
225,"1, comaInst",MiddleInitial,prospect_St,0.0,0
226,"1, comaInst",MiddleInitial,prospect_NeWor,0.0,0
227,"1, comaInst",MiddleInitial,prospect_NumCreCar,0.0,0
228,"1, comaInst",MiddleInitial,prospect_Em,0.0,0
229,"1, comaInst",MiddleInitial,prospect_In,0.0,0
230,"1, comaInst",MiddleInitial,prospect_Ph,0.0,0
231,"1, comaInst",MiddleInitial,prospect_OwORF,0.0,0
232,"1, comaInst",MiddleInitial,prospect_AddrL2,0.0,0
233,"1, comaInst",MiddleInitial,prospect_PoC,0.0,0
234,"1, comaInst",MiddleInitial,prospect_NuCa,0.0,0
235,"1, comaInst",MiddleInitial,prospect_NuChi,0.0,0
236,"1, comaInst",MiddleInitial,prospect_MaSta,0.23414008,0
237,"1, comaInst",MiddleInitial,prospect_CrRat,0.0,0
238,"1, comaInst",Gender,prospect_AgeID,0.0,0
239,"1, comaInst",Gender,prospect_Co,0.0,0
240,"1, comaInst",Gender,prospect_C,0.0,0
241,"1, comaInst",Gender,prospect_Ag,0.0,0
242,"1, comaInst",Gender,prospect_St,0.0,0
243,"1, comaInst",Gender,prospect_NeWor,0.0,0
244,"1, comaInst",Gender,prospect_NumCreCar,0.0,0
245,"1, comaInst",Gender,prospect_Em,0.0,0
246,"1, comaInst",Gender,prospect_In,0.0,0
247,"1, comaInst",Gender,prospect_Ph,0.0,0
248,"1, comaInst",Gender,prospect_OwORF,0.0,0
249,"1, comaInst",Gender,prospect_AddrL2,0.0,0
250,"1, comaInst",Gender,prospect_PoC,0.0,0
251,"1, comaInst",Gender,prospect_NuCa,0.0,0
252,"1, comaInst",Gender,prospect_NuChi,0.0,0
253,"1, comaInst",Gender,prospect_MaSta,0.0,0
254,"1, comaInst",Gender,prospect_CrRat,0.0,0
255,"1, comaInst",AddressLine1,prospect_AgeID,0.0,0
256,"1, comaInst",AddressLine1,prospect_Co,0.0,0
257,"1, comaInst",AddressLine1,prospect_C,0.0,0
258,"1, comaInst",AddressLine1,prospect_Ag,0.0,0
259,"1, comaInst",AddressLine1,prospect_St,0.0,0
260,"1, comaInst",AddressLine1,prospect_NeWor,0.0,0
261,"1, comaInst",AddressLine1,prospect_NumCreCar,0.0,0
262,"1, comaInst",AddressLine1,prospect_Em,0.0,0
263,"1, comaInst",AddressLine1,prospect_In,0.0,0
264,"1, comaInst",AddressLine1,prospect_Ph,0.0,0
265,"1, comaInst",AddressLine1,prospect_OwORF,0.0,0
266,"1, comaInst",AddressLine1,prospect_AddrL2,0.14854568,0
267,"1, comaInst",AddressLine1,prospect_PoC,0.0,0
268,"1, comaInst",AddressLine1,prospect_NuCa,0.0,0
269,"1, comaInst",AddressLine1,prospect_NuChi,0.0,0
270,"1, comaInst",AddressLine1,prospect_MaSta,0.0,0
271,"1, comaInst",AddressLine1,prospect_CrRat,0.0,0
272,"2, comaOpt",AgencyID,prospect_AgeID,0.2518567,1
273,"2, comaOpt",AgencyID,prospect_Co,0.0,0
274,"2, comaOpt",AgencyID,prospect_C,0.0,0
275,"2, comaOpt",AgencyID,prospect_Ag,0.0,0
276,"2, comaOpt",AgencyID,prospect_St,0.0,0
277,"2, comaOpt",AgencyID,prospect_NeWor,0.0,0
278,"2, comaOpt",AgencyID,prospect_NumCreCar,0.0,0
279,"2, comaOpt",AgencyID,prospect_Em,0.0,0
280,"2, comaOpt",AgencyID,prospect_In,0.0,0
281,"2, comaOpt",AgencyID,prospect_Ph,0.0,0
282,"2, comaOpt",AgencyID,prospect_OwORF,0.0,0
283,"2, comaOpt",AgencyID,prospect_AddrL2,0.0,0
284,"2, comaOpt",AgencyID,prospect_PoC,0.0,0
285,"2, comaOpt",AgencyID,prospect_NuCa,0.0,0
286,"2, comaOpt",AgencyID,prospect_NuChi,0.0,0
287,"2, comaOpt",AgencyID,prospect_MaSta,0.0,0
288,"2, comaOpt",AgencyID,prospect_CrRat,0.0,0
289,"2, comaOpt",Country,prospect_AgeID,0.0,0
290,"2, comaOpt",Country,prospect_Co,0.0,1
291,"2, comaOpt",Country,prospect_C,0.0,0
292,"2, comaOpt",Country,prospect_Ag,0.0,0
293,"2, comaOpt",Country,prospect_St,0.0,0
294,"2, comaOpt",Country,prospect_NeWor,0.0,0
295,"2, comaOpt",Country,prospect_NumCreCar,0.0,0
296,"2, comaOpt",Country,prospect_Em,0.0,0
297,"2, comaOpt",Country,prospect_In,0.0,0
298,"2, comaOpt",Country,prospect_Ph,0.0,0
299,"2, comaOpt",Country,prospect_OwORF,0.0,0
300,"2, comaOpt",Country,prospect_AddrL2,0.0,0
301,"2, comaOpt",Country,prospect_PoC,0.0,0
302,"2, comaOpt",Country,prospect_NuCa,0.0,0
303,"2, comaOpt",Country,prospect_NuChi,0.0,0
304,"2, comaOpt",Country,prospect_MaSta,0.0,0
305,"2, comaOpt",Country,prospect_CrRat,0.0,0
306,"2, comaOpt",City,prospect_AgeID,0.0,0
307,"2, comaOpt",City,prospect_Co,0.0,0
308,"2, comaOpt",City,prospect_C,0.1731201,1
309,"2, comaOpt",City,prospect_Ag,0.0,0
310,"2, comaOpt",City,prospect_St,0.0,0
311,"2, comaOpt",City,prospect_NeWor,0.0,0
312,"2, comaOpt",City,prospect_NumCreCar,0.0,0
313,"2, comaOpt",City,prospect_Em,0.0,0
314,"2, comaOpt",City,prospect_In,0.0,0
315,"2, comaOpt",City,prospect_Ph,0.0,0
316,"2, comaOpt",City,prospect_OwORF,0.0,0
317,"2, comaOpt",City,prospect_AddrL2,0.0,0
318,"2, comaOpt",City,prospect_PoC,0.0,0
319,"2, comaOpt",City,prospect_NuCa,0.0,0
320,"2, comaOpt",City,prospect_NuChi,0.0,0
321,"2, comaOpt",City,prospect_MaSta,0.0,0
322,"2, comaOpt",City,prospect_CrRat,0.0,0
323,"2, comaOpt",Age,prospect_AgeID,0.0,0
324,"2, comaOpt",Age,prospect_Co,0.0,0
325,"2, comaOpt",Age,prospect_C,0.0,0
326,"2, comaOpt",Age,prospect_Ag,0.0,1
327,"2, comaOpt",Age,prospect_St,0.0,0
328,"2, comaOpt",Age,prospect_NeWor,0.0,0
329,"2, comaOpt",Age,prospect_NumCreCar,0.0,0
330,"2, comaOpt",Age,prospect_Em,0.0,0
331,"2, comaOpt",Age,prospect_In,0.0,0
332,"2, comaOpt",Age,prospect_Ph,0.0,0
333,"2, comaOpt",Age,prospect_OwORF,0.0,0
334,"2, comaOpt",Age,prospect_AddrL2,0.0,0
335,"2, comaOpt",Age,prospect_PoC,0.0,0
336,"2, comaOpt",Age,prospect_NuCa,0.0,0
337,"2, comaOpt",Age,prospect_NuChi,0.0,0
338,"2, comaOpt",Age,prospect_MaSta,0.0,0
339,"2, comaOpt",Age,prospect_CrRat,0.0,0
340,"2, comaOpt",State,prospect_AgeID,0.0,0
341,"2, comaOpt",State,prospect_Co,0.0,0
342,"2, comaOpt",State,prospect_C,0.0,0
343,"2, comaOpt",State,prospect_Ag,0.0,0
344,"2, comaOpt",State,prospect_St,0.16504353,1
345,"2, comaOpt",State,prospect_NeWor,0.0,0
346,"2, comaOpt",State,prospect_NumCreCar,0.0,0
347,"2, comaOpt",State,prospect_Em,0.0,0
348,"2, comaOpt",State,prospect_In,0.0,0
349,"2, comaOpt",State,prospect_Ph,0.0,0
350,"2, comaOpt",State,prospect_OwORF,0.0,0
351,"2, comaOpt",State,prospect_AddrL2,0.0,0
352,"2, comaOpt",State,prospect_PoC,0.0,0
353,"2, comaOpt",State,prospect_NuCa,0.0,0
354,"2, comaOpt",State,prospect_NuChi,0.0,0
355,"2, comaOpt",State,prospect_MaSta,0.16491276,0
356,"2, comaOpt",State,prospect_CrRat,0.0,0
357,"2, comaOpt",NetWorth,prospect_AgeID,0.0,0
358,"2, comaOpt",NetWorth,prospect_Co,0.0,0
359,"2, comaOpt",NetWorth,prospect_C,0.0,0
360,"2, comaOpt",NetWorth,prospect_Ag,0.0,0
361,"2, comaOpt",NetWorth,prospect_St,0.0,0
362,"2, comaOpt",NetWorth,prospect_NeWor,0.0,1
363,"2, comaOpt",NetWorth,prospect_NumCreCar,0.0,0
364,"2, comaOpt",NetWorth,prospect_Em,0.0,0
365,"2, comaOpt",NetWorth,prospect_In,0.0,0
366,"2, comaOpt",NetWorth,prospect_Ph,0.0,0
367,"2, comaOpt",NetWorth,prospect_OwORF,0.0,0
368,"2, comaOpt",NetWorth,prospect_AddrL2,0.0,0
369,"2, comaOpt",NetWorth,prospect_PoC,0.0,0
370,"2, comaOpt",NetWorth,prospect_NuCa,0.0,0
371,"2, comaOpt",NetWorth,prospect_NuChi,0.0,0
372,"2, comaOpt",NetWorth,prospect_MaSta,0.0,0
373,"2, comaOpt",NetWorth,prospect_CrRat,0.0,0
374,"2, comaOpt",NumberCreditCards,prospect_AgeID,0.0,0
375,"2, comaOpt",NumberCreditCards,prospect_Co,0.0,0
376,"2, comaOpt",NumberCreditCards,prospect_C,0.0,0
377,"2, comaOpt",NumberCreditCards,prospect_Ag,0.0,0
378,"2, comaOpt",NumberCreditCards,prospect_St,0.0,0
379,"2, comaOpt",NumberCreditCards,prospect_NeWor,0.0,0
380,"2, comaOpt",NumberCreditCards,prospect_NumCreCar,0.18807049,1
381,"2, comaOpt",NumberCreditCards,prospect_Em,0.0,0
382,"2, comaOpt",NumberCreditCards,prospect_In,0.0,0
383,"2, comaOpt",NumberCreditCards,prospect_Ph,0.0,0
384,"2, comaOpt",NumberCreditCards,prospect_OwORF,0.0,0
385,"2, comaOpt",NumberCreditCards,prospect_AddrL2,0.0,0
386,"2, comaOpt",NumberCreditCards,prospect_PoC,0.0,0
387,"2, comaOpt",NumberCreditCards,prospect_NuCa,0.0,0
388,"2, comaOpt",NumberCreditCards,prospect_NuChi,0.0,0
389,"2, comaOpt",NumberCreditCards,prospect_MaSta,0.0,0
390,"2, comaOpt",NumberCreditCards,prospect_CrRat,0.0,0
391,"2, comaOpt",Employer,prospect_AgeID,0.0,0
392,"2, comaOpt",Employer,prospect_Co,0.0,0
393,"2, comaOpt",Employer,prospect_C,0.0,0
394,"2, comaOpt",Employer,prospect_Ag,0.0,0
395,"2, comaOpt",Employer,prospect_St,0.0,0
396,"2, comaOpt",Employer,prospect_NeWor,0.0,0
397,"2, comaOpt",Employer,prospect_NumCreCar,0.0,0
398,"2, comaOpt",Employer,prospect_Em,0.0,1
399,"2, comaOpt",Employer,prospect_In,0.0,0
400,"2, comaOpt",Employer,prospect_Ph,0.0,0
401,"2, comaOpt",Employer,prospect_OwORF,0.0,0
402,"2, comaOpt",Employer,prospect_AddrL2,0.0,0
403,"2, comaOpt",Employer,prospect_PoC,0.0,0
404,"2, comaOpt",Employer,prospect_NuCa,0.0,0
405,"2, comaOpt",Employer,prospect_NuChi,0.0,0
406,"2, comaOpt",Employer,prospect_MaSta,0.0,0
407,"2, comaOpt",Employer,prospect_CrRat,0.0,0
408,"2, comaOpt",Income,prospect_AgeID,0.0,0
409,"2, comaOpt",Income,prospect_Co,0.0,0
410,"2, comaOpt",Income,prospect_C,0.0,0
411,"2, comaOpt",Income,prospect_Ag,0.0,0
412,"2, comaOpt",Income,prospect_St,0.0,0
413,"2, comaOpt",Income,prospect_NeWor,0.0,0
414,"2, comaOpt",Income,prospect_NumCreCar,0.0,0
415,"2, comaOpt",Income,prospect_Em,0.0,0
416,"2, comaOpt",Income,prospect_In,0.0,1
417,"2, comaOpt",Income,prospect_Ph,0.0,0
418,"2, comaOpt",Income,prospect_OwORF,0.0,0
419,"2, comaOpt",Income,prospect_AddrL2,0.0,0
420,"2, comaOpt",Income,prospect_PoC,0.0,0
421,"2, comaOpt",Income,prospect_NuCa,0.0,0
422,"2, comaOpt",Income,prospect_NuChi,0.0,0
423,"2, comaOpt",Income,prospect_MaSta,0.0,0
424,"2, comaOpt",Income,prospect_CrRat,0.0,0
425,"2, comaOpt",Phone,prospect_AgeID,0.0,0
426,"2, comaOpt",Phone,prospect_Co,0.0,0
427,"2, comaOpt",Phone,prospect_C,0.0,0
428,"2, comaOpt",Phone,prospect_Ag,0.0,0
429,"2, comaOpt",Phone,prospect_St,0.0,0
430,"2, comaOpt",Phone,prospect_NeWor,0.0,0
431,"2, comaOpt",Phone,prospect_NumCreCar,0.0,0
432,"2, comaOpt",Phone,prospect_Em,0.0,0
433,"2, comaOpt",Phone,prospect_In,0.0,0
434,"2, comaOpt",Phone,prospect_Ph,0.21266258,1
435,"2, comaOpt",Phone,prospect_OwORF,0.0,0
436,"2, comaOpt",Phone,prospect_AddrL2,0.0,0
437,"2, comaOpt",Phone,prospect_PoC,0.0,0
438,"2, comaOpt",Phone,prospect_NuCa,0.0,0
439,"2, comaOpt",Phone,prospect_NuChi,0.0,0
440,"2, comaOpt",Phone,prospect_MaSta,0.0,0
441,"2, comaOpt",Phone,prospect_CrRat,0.0,0
442,"2, comaOpt",OwnOrRentFlag,prospect_AgeID,0.0,0
443,"2, comaOpt",OwnOrRentFlag,prospect_Co,0.0,0
444,"2, comaOpt",OwnOrRentFlag,prospect_C,0.0,0
445,"2, comaOpt",OwnOrRentFlag,prospect_Ag,0.1916669,0
446,"2, comaOpt",OwnOrRentFlag,prospect_St,0.0,0
447,"2, comaOpt",OwnOrRentFlag,prospect_NeWor,0.0,0
448,"2, comaOpt",OwnOrRentFlag,prospect_NumCreCar,0.0,0
449,"2, comaOpt",OwnOrRentFlag,prospect_Em,0.0,0
450,"2, comaOpt",OwnOrRentFlag,prospect_In,0.0,0
451,"2, comaOpt",OwnOrRentFlag,prospect_Ph,0.0,0
452,"2, comaOpt",OwnOrRentFlag,prospect_OwORF,0.0,1
453,"2, comaOpt",OwnOrRentFlag,prospect_AddrL2,0.0,0
454,"2, comaOpt",OwnOrRentFlag,prospect_PoC,0.0,0
455,"2, comaOpt",OwnOrRentFlag,prospect_NuCa,0.0,0
456,"2, comaOpt",OwnOrRentFlag,prospect_NuChi,0.0,0
457,"2, comaOpt",OwnOrRentFlag,prospect_MaSta,0.0,0
458,"2, comaOpt",OwnOrRentFlag,prospect_CrRat,0.0,0
459,"2, comaOpt",LastName,prospect_AgeID,0.0,0
460,"2, comaOpt",LastName,prospect_Co,0.0,0
461,"2, comaOpt",LastName,prospect_C,0.0,0
462,"2, comaOpt",LastName,prospect_Ag,0.0,0
463,"2, comaOpt",LastName,prospect_St,0.0,0
464,"2, comaOpt",LastName,prospect_NeWor,0.0,0
465,"2, comaOpt",LastName,prospect_NumCreCar,0.0,0
466,"2, comaOpt",LastName,prospect_Em,0.0,0
467,"2, comaOpt",LastName,prospect_In,0.0,0
468,"2, comaOpt",LastName,prospect_Ph,0.0,0
469,"2, comaOpt",LastName,prospect_OwORF,0.0,0
